Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s387	w7245	ovale	ovale	oval	ADJA
s387	w7246	Höhlen	Höhlen	Höhle	NN
s387	w7247	,	,	,	$,
s387	w7248	und	und	und	KON
s387	w7249	in	in	in	APPR
s387	w724a	jeder	jeder	jede	PIS
s387	w724b	derselben	derselben	dieselbe	PDAT
s387	w724c	ein	ein	eine	ART
s387	w724d	Beutelchen	Beutelchen	Beutelchen	NN
s387	w724e	gefunden	gefunden	finden	VVPP
s387	w724f	,	,	,	$,
s387	w7250	das	das	die	PRELS
s387	w7251	eine	eine	eine	ART
s387	w7252	kleine	kleine	klein	ADJA
s387	w7253	knochenartige	knochenartige	knochenartig	ADJA
s387	w7254	Substanz	Substanz	Substanz	NN
s387	w7255	einschließt	einschlieſst	einschließen	VVFIN
s387	w7256	,	,	,	$,
s387	w7257	an	an	an	APPR
s387	w7258	welche	welche	welche	PRELS
s387	w7259	sich	sich	sich	PRF
s387	w725a	Nervenfäden	Nervenfäden	Nervenfaden	NN
s387	w725b	,	,	,	$,
s387	w725c	so	so	so	ADV
s387	w725d	wie	wie	wie	KOKOM
s387	w725e	an	an	an	APPR
s387	w725f	denen	denen	die	PRELS
s387	w7260	im	im	im	APPRART
s387	w7261	Vorhof	Vorhof	Vorhof	NN
s387	w7262	des	des	d	ART
s387	w7263	Labyrinths	Labyrinths	Labyrinth	NN
s387	w7264	der	der	d	ART
s387	w7265	Fische	Fische	Fisch	NN
s387	w7266	verlieren	verlieren	verlieren	VVINF
s387	w7267	.	.	.	$.
sae3	wff01	Scarpa	Scarpa	Scarpa	NE
sae3	wff02	a.	a.	a.	XY
sae3	wff03	a.	a.	a.	XY
sae3	wff04	O.	O.	o.	FM
sae3	wff05	tab.	tab.	Tab.	NN
sae3	wff06	4.	4.	4.	ADJA
sae3	wff07	fig.	fig.	Fig.	NN
sae3	wff08	7.	7.	7.	ADJA
sae3	wff09	bis	bis	bis	KON
sae3	wff0a	11.	11.	11.	ADJA
sae3	wff0b	Comparetti	Comparetti	Comparetti	NE
sae3	wff0c	Tab	tab	Tab	NE
sae3	wff0d	.	.	.	$.
sae4	wff0e	3.	3.	3.	ADJA
sae4	wff0f	fig.	fig.	Fig.	NN
sae4	wff10	10.	10.	10.	ADJA
sae4	wff11	und	und	und	KON
sae4	wff12	16	16	16	CARD
sae4	wff13	.	.	.	$.
sae5	wff14	Ein	Ein	eine	ART
sae5	wff15	und	und	und	KON
sae5	wff16	zwanzigster	zwanzigster	zwanzigst	ADJA
sae5	wff17	Abschnitt	Abschnitt	Abschnitt	NN
sae5	wff18	.	.	.	$.
sae6	wff19	Von	Von	von	APPR
sae6	wff1a	den	den	d	ART
sae6	wff1b	Augen	Augen	Auge	NN
sae6	wff1c	.	.	.	$.
sae7	wff1d	§.	§.	§.	XY
sae7	wff1e	272	272	272	CARD
sae7	wff1f	.	.	.	$.
s388	w7268	Empfindung	Empfindung	Empfindung	NN
s388	w7269	für	für	für	APPR
s388	w726a	Licht	Licht	Licht	NN
s388	w726b	ist	ist	sein	VAFIN
s388	w726c	wohl	wohl	wohl	ADV
s388	w726d	allen	allen	alle	PIAT
s388	w726e	den	den	d	ART
s388	w726f	Tieren	Thieren	Tier	NN
s388	w7270	gemein	gemein	gemein	ADJD
s388	w7271	,	,	,	$,
s388	w7272	die	die	die	PRELS
s388	w7273	demselben	demselben	demselben	PDAT
s388	w7274	in	in	in	APPR
s388	w7275	ihrem	ihrem	ihr	PPOSAT
s388	w7276	freien	freyen	frei	ADJA
s388	w7277	Naturzustande	Naturzustande	Naturzustand	NN
s388	w7278	ausgesetzt	ausgesetzt	aussetzen	VVPP
s388	w7279	werden	werden	werden	VAINF
s388	w727a	;	;	;	$.
s388	w727b	evident	evident	evident	ADJD
s388	w727c	zeigt	zeigt	zeigen	VVFIN
s388	w727d	sich	sich	sich	PRF
s388	w727e	dies	dieſs	diese	PDS
s388	w727f	wenigstens	wenigstens	wenigstens	ADV
s388	w7280	bei	bey	bei	APPR
s388	w7281	manchen	manchen	manche	PIAT
s388	w7282	der	der	d	ART
s388	w7283	einfachsten	einfachsten	einfach	ADJA
s388	w7284	Zoophyten	Zoophyten	Zoophyt	NN
s388	w7285	,	,	,	$,
s388	w7286	wie	wie	wie	PWAV
s388	w7287	z.	z.	z.	APPRART
s388	w7288	E.	E.	E.	NN
s388	w7289	bei	bey	bei	APPR
s388	w728a	den	den	d	ART
s388	w728b	Armpolypen	Armpolypen	Armpolyp	NN
s388	w728c	;	;	;	$.
s388	w728d	aber	aber	aber	ADV
s388	w728e	Empfänglichkeit	Empfänglichkeit	Empfänglichkeit	NN
s388	w728f	für	für	für	APPR
s388	w7290	Bilder	Bilder	Bild	NN
s388	w7291	von	von	von	APPR
s388	w7292	äußeren	äuſsern	äußer	ADJA
s388	w7293	Gegenständen	Gegenständen	Gegenstand	NN
s388	w7294	ist	ist	sein	VAFIN
s388	w7295	nur	nur	nur	ADV
s388	w7296	denen	denen	die	PDS
s388	w7297	eigen	eigen	eigen	ADJD
s388	w7298	,	,	,	$,
s388	w7299	die	die	die	PRELS
s388	w729a	zur	zur	zur	APPRART
s388	w729b	Aufnahme	Aufnahme	Aufnahme	NN
s388	w729c	derselben	derselben	dieselbe	PDAT
s388	w729d	mit	mit	mit	APPR
s388	w729e	Augen	Augen	Auge	NN
s388	w729f	versehen	versehen	versehen	VVPP
s388	w72a0	sind	sind	sein	VAFIN
s388	w72a1	.	.	.	$.
s389	w72a2	Denn	Denn	denn	KON
s389	w72a3	außerdem	auſserdem	außerdem	PAV
s389	w72a4	hat	hat	haben	VAFIN
s389	w72a5	die	die	d	ART
s389	w72a6	Natur	Natur	Natur	NN
s389	w72a7	auch	auch	auch	ADV
s389	w72a8	einigen	einigen	einige	PIAT
s389	w72a9	Gattungen	Gattungen	Gattung	NN
s389	w72aa	selbst	ſelbst	selbst	ADV
s389	w72ab	von	von	von	APPR
s389	w72ac	rotblutigen	rothblütigen	rotblutig	ADJA
s389	w72ad	Tieren	Thieren	Tier	NN
s389	w72ae	,	,	,	$,
s389	w72af	zwar	zwar	zwar	ADV
s389	w72b0	nach	nach	nach	APPR
s389	w72b1	dem	dem	d	ART
s389	w72b2	bloß	bloſs	bloß	ADV
s389	w72b3	mechanischen	mechanischen	mechanisch	ADJA
s389	w72b4	Normaltypus	Normaltypus	Normaltypus	NN
s389	w72b5	des	des	d	ART
s389	w72b6	Bildungstriebes	Bildungstriebes	Bildungstrieb	NN
s389	w72b7	ihrer	ihrer	ihr	PPOSAT
s389	w72b8	Klassen	Classen	Klasse	NN
s389	w72b9	ein	ein	eine	ART
s389	w72ba	Rudiment	Rudiment	Rudiment	NN
s389	w72bb	von	von	von	APPR
s389	w72bc	Augen	Augen	Auge	NN
s389	w72bd	gegeben	gegeben	geben	VVPP
s389	w72be	,	,	,	$,
s389	w72bf	die	die	die	PRELS
s389	w72c0	übrigens	übrigens	übrigens	ADV
s389	w72c1	nicht	nicht	nicht	PTKNEG
s389	w72c2	zum	zum	zum	APPRART
s389	w72c3	Sehen	Sehen	Sehen	NN
s389	w72c4	nutzen	nutzen	nutzen	VVINF
s389	w72c5	können	können	können	VMINF
s389	w72c6	,	,	,	$,
s389	w72c7	wie	wie	wie	PWAV
s389	w72c8	dies	dieſs	diese	PDS
s389	w72c9	unter	unter	unter	APPR
s389	w72ca	den	den	d	ART
s389	w72cb	Säugetieren	Säugethieren	Säugetier	NN
s389	w72cc	von	von	von	APPR
s389	w72cd	dem	dem	d	ART
s389	w72ce	Slepez	Slepez	Slepez	NE
s389	w72cf	(	(	(	$(
s389	w72d0	Marmotte	Marmota	Marmotte	NE
s389	w72d1	typhlus	typhlus	Typhlus	NE
s389	w72d2	)	)	)	$(
s389	w72d3	und	und	und	KON
s389	w72d4	unter	unter	unter	APPR
s389	w72d5	den	den	d	ART
s389	w72d6	Fischen	Fischen	Fisch	NN
s389	w72d7	von	von	von	APPR
s389	w72d8	der	der	d	ART
s389	w72d9	Myxine	Myxine	Myxine	NE
s389	w72da	glutinosa	glutinosa	Glutinosa	NE
s389	w72db	versichert	versichert	versichern	VVPP
s389	w72dc	wird	wird	werden	VAFIN
s389	w72dd	.	.	.	$.
sae8	wff20	§.	§.	§.	$(
sae8	wff21	273.	273.	273.	ADJA
s38a	w72de	Da	Da	da	KOUS
s38a	w72df	das	das	d	ART
s38a	w72e0	Auge	Auge	Auge	NN
s38a	w72e1	,	,	,	$,
s38a	w72e2	zumal	zumal	zumal	KOUS
s38a	w72e3	bei	bey	bei	APPR
s38a	w72e4	den	den	d	ART
s38a	w72e5	rotblutigen	rothblütigen	rotblutig	ADJA
s38a	w72e6	Tieren	Thieren	Tier	NN
s38a	w72e7	,	,	,	$,
s38a	w72e8	ein	ein	eine	ART
s38a	w72e9	sehr	sehr	sehr	ADV
s38a	w72ea	zusammengesetztes	zusammengesetztes	zusammengesetzt	ADJA
s38a	w72eb	Organ	Organ	Organ	NN
s38a	w72ec	ist	ist	sein	VAFIN
s38a	w72ed	,	,	,	$,
s38a	w72ee	so	so	so	ADV
s38a	w72ef	fassen	fassen	fassen	VVFIN
s38a	w72f0	wir	wir	wir	PPER
s38a	w72f1	bei	bey	bei	APPR
s38a	w72f2	den	den	d	ART
s38a	w72f3	anzuführenden	anzuführenden	anzuführend	ADJA
s38a	w72f4	Eigenheiten	Eigenheiten	Eigenheit	NN
s38a	w72f5	desselben	desselben	dieselbe	PDS
s38a	w72f6	erst	erst	erst	ADV
s38a	w72f7	die	die	d	ART
s38a	w72f8	zusammen	zusammen	zusammen	PTKVZ
s38a	w72f9	,	,	,	$,
s38a	w72fa	die	die	die	PRELS
s38a	w72fb	den	den	d	ART
s38a	w72fc	Augapfel	Augapfel	Augapfel	NN
s38a	w72fd	selbst	selbst	selbst	ADV
s38a	w72fe	,	,	,	$,
s38a	w72ff	seine	seine	seine	PPOSAT
s38a	w7300	Häute	Häute	Haut	NN
s38a	w7301	und	und	und	KON
s38a	w7302	Feuchtigkeiten	Feuchtigkeiten	Feuchtigkeit	NN
s38a	w7303	betreffen	betreffen	betreffen	VVFIN
s38a	w7304	,	,	,	$,
s38a	w7305	hernach	hernach	hernach	ADV
s38a	w7306	die	die	d	ART
s38a	w7307	von	von	von	APPR
s38a	w7308	den	den	d	ART
s38a	w7309	ihn	ihn	er	PPER
s38a	w730a	umgebenden	umgebenden	umgebend	ADJA
s38a	w730b	Teilen	Theilen	Teil	NN
s38a	w730c	,	,	,	$,
s38a	w730d	den	den	d	ART
s38a	w730e	Augenlidern	Augenliedern	Augenlid	NN
s38a	w730f	,	,	,	$,
s38a	w7310	Tränenwegen	Thränenwegen	Tränenweg	NN
s38a	w7311	u.	u.	u.	KON
s38a	w7312	s.	s.	s.	VVIMP
s38a	w7313	w	w	W	NE
s38a	w7314	.	.	.	$.
sae9	wff22	Vergl.	Vergl.	vergl.	FM.la
sae9	wff23	Bidloo	Bidloo	bidloo	FM.la
sae9	wff24	de	de	de	FM.la
sae9	wff25	oculis	oculis	oculis	FM.la
sae9	wff26	et	et	et	FM.la
sae9	wff27	visu	visu	visu	FM.la
sae9	wff28	variorum	variorum	variorum	FM.la
sae9	wff29	animalium	animalium	animalium	FM.la
sae9	wff2a	.	.	.	$.
saea	wff2b	Lugd.	Lugd.	lugd.	FM.la
saea	wff2c	Bat.	Bat.	bat.	FM.la
saea	wff2d	1715	1715	1715	FM.la
saea	wff2e	.	.	.	$.
saea	wff2f	4.	4.	4.	FM.la
saea	wff30	Zinn	Zinn	zinn	FM.la
saea	wff31	de	de	de	FM.la
saea	wff32	differentia	differentia	differentia	FM.la
saea	wff33	fabricae	fabricae	fabricae	FM.la
saea	wff34	oculi	oculi	oculi	FM.la
saea	wff35	humani	humani	humani	FM.la
saea	wff36	et	et	et	FM.la
saea	wff37	brutorum	brutorum	brutorum	FM.la
saea	wff38	in	in	in	FM.la
saea	wff39	den	den	den	FM.la
saea	wff3a	Commentar.	Commentar.	commentar.	FM.la
saea	wff3b	societ.	societ.	societ.	FM.la
saea	wff3c	Reg.	Reg.	reg.	FM.la
saea	wff3d	scientiar	scientiar	scientiar	FM.la
saea	wff3e	.	.	.	$.
saeb	wff3f	Göttingens.	Göttingens.	Göttingens.	NN
saeb	wff40	T.	T.	T.	NE
saeb	wff41	IV.	IV.	Iv.	NE
saeb	wff42	a.	a.	a.	APPRART
saeb	wff43	1754.	1754.	1754.	ADJA
saeb	wff44	pag.	pag.	Pag.	NN
saeb	wff45	191	191	191	CARD
saeb	wff46	sqq.	sqq.	Sqq.	NN
saeb	wff47	und	und	und	KON
saeb	wff48	in	in	in	APPR
saeb	wff49	den	den	d	ART
saeb	wff4a	Commentation	Commentation	Commentation	NN
saeb	wff4b	.	.	.	$.
saeb	wff4c	antiquior	antiquior	Antiquior	NE
saeb	wff4d	.	.	.	$.
saec	wff4e	T.	T.	t.	FM.en
saec	wff4f	I.	I.	i.	FM.en
saec	wff50	ad	ad	ad	FM.en
saec	wff51	a.	a.	a.	FM.en
saec	wff52	1778.	1778.	1778.	FM.en
saec	wff53	pag.	pag.	pag.	FM.en
saec	wff54	47	47	47	FM.en
saec	wff55	sqq.	sqq.	sqq.	FM.en
saec	wff56	W.	W.	w.	FM.en
saec	wff57	Porterfield	Porterfield	porterfield	FM.en
saec	wff58	ohne	on	ohne	FM.en
saec	wff59	the	the	the	FM.en
saec	wff5a	Eye.	Eye.	eye.	FM.en
saec	wff5b	Edinb.	Edinb.	edinb.	FM.en
saec	wff5c	1759	1759	1759	FM.en
saec	wff5d	.	.	.	$.
saed	wff5e	II.	II.	Ii.	NE
saed	wff5f	vol.	vol.	Vol.	NE
saed	wff60	8.	8.	8.	ADJA
saed	wff61	hin	hin	hin	ADV
saed	wff62	und	und	und	KON
saed	wff63	wieder	wieder	wieder	ADV
saed	wff64	.	.	.	$.
saee	wff65	Haller	Haller	Haller	NE
saee	wff66	in	in	in	APPR
saee	wff67	Operib.	Operib.	Operib.	NE
saee	wff68	minorib	minorib	Minorib	NE
saee	wff69	.	.	.	$.
saef	wff6a	T.	T.	T.	NE
saef	wff6b	III.	III.	Iii.	NE
saef	wff6c	pag.	pag.	Pag.	NE
saef	wff6d	218	218	218	CARD
saef	wff6e	sqq	sqq	Sqq	NN
saef	wff6f	.	.	.	$.
saf0	wff70	A	A	a	XY
saf0	wff71	)	)	)	$(
saf1	wff72	Säugetiere	SÄUGETHIERE	Säugetier	NN
saf1	wff73	.	.	.	$.
saf2	wff74	§.	§.	§.	XY
saf2	wff75	274	274	274	CARD
saf2	wff76	.	.	.	$.
s38b	w7315	Dass	Daſs	dass	KOUS
s38b	w7316	die	die	d	ART
s38b	w7317	Sclerotica	Sclerotica	Sclerotica	NN
s38b	w7318	bei	bey	bei	APPR
s38b	w7319	vielen	vielen	viel	PIAT
s38b	w731a	Quadrupeden	Quadrupeden	Quadrupede	NN
s38b	w731b	dieser	dieser	diese	PDAT
s38b	w731c	Klasse	Classe	Klasse	NN
s38b	w731d	,	,	,	$,
s38b	w731e	so	so	so	ADV
s38b	w731f	wie	wie	wie	KOKOM
s38b	w7320	beim	beym	beim	APPRART
s38b	w7321	Menschen	Menschen	Mensch	NN
s38b	w7322	selbst	selbst	selbst	ADV
s38b	w7323	,	,	,	$,
s38b	w7324	nicht	nicht	nicht	PTKNEG
s38b	w7325	durchgehends	durchgehends	durchgehends	ADV
s38b	w7326	von	von	von	APPR
s38b	w7327	gleicher	gleicher	gleich	ADJA
s38b	w7328	Stärke	Stärke	Stärke	NN
s38b	w7329	,	,	,	$,
s38b	w732a	sondern	sondern	sondern	KON
s38b	w732b	,	,	,	$,
s38b	w732c	zumal	zumal	zumal	KOUS
s38b	w732d	in	in	in	APPR
s38b	w732e	ihrem	ihrem	ihr	PPOSAT
s38b	w732f	Hintergrunde	Hintergrunde	Hintergrund	NN
s38b	w7330	,	,	,	$,
s38b	w7331	am	am	am	APPRART
s38b	w7332	dicksten	dicksten	dick	ADJA
s38b	w7333	ist	ist	sein	VAFIN
s38b	w7334	,	,	,	$,
s38b	w7335	war	war	sein	VAFIN
s38b	w7336	längst	längst	längst	ADV
s38b	w7337	bekannt	bekannt	bekannt	ADJD
s38b	w7338	.	.	.	$.
s38c	w7339	Auch	Auch	auch	ADV
s38c	w733a	ließ	lieſs	lassen	VVFIN
s38c	w733b	sich	sich	sich	PRF
s38c	w733c	wohl	wohl	wohl	ADV
s38c	w733d	vermuten	vermuthen	vermuten	VVINF
s38c	w733e	,	,	,	$,
s38c	w733f	dass	daſs	dass	KOUS
s38c	w7340	diese	diese	diese	PDAT
s38c	w7341	Einrichtung	Einrichtung	Einrichtung	NN
s38c	w7342	auf	auf	auf	APPR
s38c	w7343	die	die	d	ART
s38c	w7344	sogenannten	sogenannten	sogenannt	ADJA
s38c	w7345	mutationes	mutationes	mutationes	FM
s38c	w7346	oculi	oculi	oculi	FM
s38c	w7347	internas	internas	internas	FM
s38c	w7348	ihren	ihren	ihr	PPOSAT
s38c	w7349	Bezug	Bezug	Bezug	NN
s38c	w734a	haben	haben	haben	VAINF
s38c	w734b	möge	möge	mögen	VMFIN
s38c	w734c	,	,	,	$,
s38c	w734d	um	um	um	KOUI
s38c	w734e	die	die	d	ART
s38c	w734f	Form	Form	Form	NN
s38c	w7350	des	des	d	ART
s38c	w7351	Augapfels	Augapfels	Augapfel	NN
s38c	w7352	,	,	,	$,
s38c	w7353	folglich	folglich	folglich	ADV
s38c	w7354	die	die	d	ART
s38c	w7355	Länge	Länge	Länge	NN
s38c	w7356	seiner	seiner	seine	PPOSAT
s38c	w7357	Achse	Achse	Achse	NN
s38c	w7358	und	und	und	KON
s38c	w7359	die	die	d	ART
s38c	w735a	respektive	respective	respektiv	KON
s38c	w735b	Lage	Lage	Lage	NN
s38c	w735c	der	der	d	ART
s38c	w735d	Linse	Linse	Linse	NN
s38c	w735e	nach	nach	nach	APPR
s38c	w735f	der	der	d	ART
s38c	w7360	Nähe	Nähe	Nähe	NN
s38c	w7361	oder	oder	oder	KON
s38c	w7362	Ferne	Ferne	Ferne	NN
s38c	w7363	der	der	d	ART
s38c	w7364	zu	zu	zu	PTKZU
s38c	w7365	sehenden	sehenden	sehend	ADJA
s38c	w7366	Gegenstände	Gegenstände	Gegenstand	NN
s38c	w7367	und	und	und	KON
s38c	w7368	anderer	andrer	andere	PIS
s38c	w7369	dergleichen	dergleichen	dergleichen	PIS
s38c	w736a	Verhältnisse	Verhältnisse	Verhältnis	NN
s38c	w736b	zu	zu	zu	PTKZU
s38c	w736c	akkommodieren	accommodiren	akkommodieren	VVINF
s38c	w736d	.	.	.	$.
s38d	w736e	Ich	Ich	ich	PPER
s38d	w736f	hoffe	hoffe	hoffen	VVFIN
s38d	w7370	aber	aber	aber	ADV
s38d	w7371	,	,	,	$,
s38d	w7372	diese	diese	diese	PDAT
s38d	w7373	Vermutung	Vermuthung	Vermutung	NN
s38d	w7374	durch	durch	durch	APPR
s38d	w7375	den	den	d	ART
s38d	w7376	bewundernswerten	bewundernswerthen	bewundernswert	ADJA
s38d	w7377	Bau	Bau	Bau	NN
s38d	w7378	dieser	dieser	diese	PDAT
s38d	w7379	Haut	Haut	Haut	NN
s38d	w737a	bei	bey	bei	APPR
s38d	w737b	warmblütigen	warmblütigen	warmblütig	ADJA
s38d	w737c	Amphibien	Amphibien	Amphibie	NN
s38d	w737d	(	(	(	$(
s38d	w737e	die	die	die	PRELS
s38d	w737f	nämlich	nämlich	nämlich	ADV
s38d	w7380	abwechselnd	abwechselnd	abwechseln	VVPP
s38d	w7381	,	,	,	$,
s38d	w7382	nicht	nicht	nicht	PTKNEG
s38d	w7383	nur	nur	nur	ADV
s38d	w7384	in	in	in	APPR
s38d	w7385	mancherlei	mancherley	mancherlei	PIAT
s38d	w7386	Entfernungen	Entfernungen	Entfernung	NN
s38d	w7387	,	,	,	$,
s38d	w7388	sondern	sondern	sondern	KON
s38d	w7389	sogar	sogar	sogar	ADV
s38d	w738a	durch	durch	durch	APPR
s38d	w738b	zweierlei	zweyerley	zweierlei	PIAT
s38d	w738c	Medium	Medium	Medium	NN
s38d	w738d	von	von	von	APPR
s38d	w738e	so	so	so	ADV
s38d	w738f	sehr	sehr	sehr	ADV
s38d	w7390	verschiedener	verschiedener	verschieden	ADJA
s38d	w7391	Dichtigkeit	Dichtigkeit	Dichtigkeit	NN
s38d	w7392	,	,	,	$,
s38d	w7393	als	als	als	KOKOM
s38d	w7394	Luft	Luft	Luft	NN
s38d	w7395	und	und	und	KON
s38d	w7396	Wasser	Wasser	Wasser	NN
s38d	w7397	ist	ist	sein	VAFIN
s38d	w7398	,	,	,	$,
s38d	w7399	sehen	sehen	sehen	VVINF
s38d	w739a	müssen	müssen	müssen	VMINF
s38d	w739b	)	)	)	$(
s38d	w739c	,	,	,	$,
s38d	w739d	so	so	so	ADV
s38d	w739e	wie	wie	wie	KOKOM
s38d	w739f	ich	ich	ich	PPER
s38d	w73a0	ihn	ihn	er	PPER
s38d	w73a1	zuerst	zuerst	zuerst	ADV
s38d	w73a2	am	am	am	APPRART
s38d	w73a3	Auge	Auge	Auge	NN
s38d	w73a4	einer	einer	eine	ART
s38d	w73a5	Grönländischen	Grönländischen	grönländisch	ADJA
s38d	w73a6	Robbe	Robbe	Robbe	NN
s38d	w73a7	(	(	(	$(
s38d	w73a8	Phoca	Phoca	phoca	FM
s38d	w73a9	grönlandica	grönlandica	grönlandica	FM
s38d	w73aa	)	)	)	$(
s38d	w73ab	gefunden	gefunden	finden	VVPP
s38d	w73ac	,	,	,	$,
s38d	w73ad	zur	zur	zur	APPRART
s38d	w73ae	Gewissheit	Gewiſsheit	Gewißheit	NN
s38d	w73af	gebracht	gebracht	bringen	VVPP
s38d	w73b0	zu	zu	zu	PTKZU
s38d	w73b1	haben	haben	haben	VAINF
s38d	w73b2	.	.	.	$.
s38d	w73b3	Die	Die	d	ART
s38d	w73b4	Hornhaut	Hornhaut	Hornhaut	NN
s38d	w73b5	dieses	dieses	diese	PDAT
s38d	w73b6	Auges	Auges	Auge	NN
s38d	w73b7	ist	ist	sein	VAFIN
s38d	w73b8	nämlich	nämlich	nämlich	ADV
s38d	w73b9	sehr	sehr	sehr	ADV
s38d	w73ba	dünne	dünne	dünne	ADJD
s38d	w73bb	und	und	und	KON
s38d	w73bc	nachgiebig	nachgiebig	nachgiebig	ADJD
s38d	w73bd	;	;	;	$.
s38d	w73be	das	das	d	ART
s38d	w73bf	zunächst	zunächst	zunächst	ADV
s38d	w73c0	an	an	an	APPR
s38d	w73c1	ihr	ihr	ihr	PPOSAT
s38d	w73c2	anstoßende	anstoſsende	anstoßend	ADJA
s38d	w73c3	Segment	Segment	Segment	NN
s38d	w73c4	der	der	d	ART
s38d	w73c5	Sclerotica	Sclerotica	Sclerotica	NN
s38d	w73c6	dick	dick	dick	ADJD
s38d	w73c7	und	und	und	KON
s38d	w73c8	fest	fest	fest	ADJD
s38d	w73c9	;	;	;	$.
s38d	w73ca	der	der	d	ART
s38d	w73cb	mittlere	mittlere	mittel	ADJA
s38d	w73cc	Gürtel	Gürtel	Gürtel	NN
s38d	w73cd	derselben	derselben	dieselbe	PDAT
s38d	w73ce	wieder	wieder	wieder	ADV
s38d	w73cf	ungleich	ungleich	ungleich	ADJD
s38d	w73d0	dünner	dünner	dünn	ADJD
s38d	w73d1	und	und	und	KON
s38d	w73d2	geschmeidig	geschmeidig	geschmeidig	ADJD
s38d	w73d3	;	;	;	$.
s38d	w73d4	endlich	endlich	endlich	ADV
s38d	w73d5	ihr	ihr	ihr	PPOSAT
s38d	w73d6	Hintergrund	Hintergrund	Hintergrund	NN
s38d	w73d7	am	am	am	APPRART
s38d	w73d8	allerdicksten	allerdicksten	Allerdicksten	NE
s38d	w73d9	,	,	,	$,
s38d	w73da	fast	fast	fast	ADV
s38d	w73db	knorpelartig	knorpelartig	knorpelartig	ADJD
s38d	w73dc	(--	(—	(--	$(
s38d	w73dd	tab.	tab.	Tab.	NE
s38d	w73de	VI.	VI.	Vi.	NE
s38d	w73df	--	—	--	$(
s38d	w73e0	)	)	)	$(
s38d	w73e1	.	.	.	$.
s38e	w73e2	Nun	Nun	nun	ADV
s38e	w73e3	ist	ist	sein	VAFIN
s38e	w73e4	der	der	d	ART
s38e	w73e5	ganze	ganze	ganz	ADJA
s38e	w73e6	Augapfel	Augapfel	Augapfel	NN
s38e	w73e7	mit	mit	mit	APPR
s38e	w73e8	überaus	überaus	überaus	ADV
s38e	w73e9	robusten	robusten	robust	ADJA
s38e	w73ea	Muskeln	Muskeln	Muskel	NN
s38e	w73eb	umgeben	umgeben	umgeben	VVPP
s38e	w73ec	,	,	,	$,
s38e	w73ed	und	und	und	KON
s38e	w73ee	so	so	so	ADV
s38e	w73ef	begreift	begreift	begreifen	VVFIN
s38e	w73f0	sich	sich	sich	PRF
s38e	w73f1	leicht	leicht	leicht	ADJD
s38e	w73f2	,	,	,	$,
s38e	w73f3	wie	wie	wie	PWAV
s38e	w73f4	durch	durch	durch	APPR
s38e	w73f5	die	die	d	ART
s38e	w73f6	nach	nach	nach	APPR
s38e	w73f7	den	den	d	ART
s38e	w73f8	Umständen	Umständen	Umstand	NN
s38e	w73f9	akkommodierte	accommodirte	akkommodiert	ADJA
s38e	w73fa	Aktion	Action	Aktion	NN
s38e	w73fb	derselben	derselben	dieselbe	PDAT
s38e	w73fc	jene	jene	jen	PDAT
s38e	w73fd	erforderlichen	erforderlichen	erforderlich	ADJA
s38e	w73fe	inneren	innern	inner	ADJA
s38e	w73ff	Veränderungen	Veränderungen	Veränderung	NN
s38e	w7400	bewirkt	bewirkt	bewirken	VVPP
s38e	w7401	werden	werden	werden	VAINF
s38e	w7402	müssen	müssen	müssen	VMFIN
s38e	w7403	,	,	,	$,
s38e	w7404	um	um	um	KOUI
s38e	w7405	die	die	d	ART
s38e	w7406	Augenachse	Augenachse	Augenachse	NN
s38e	w7407	,	,	,	$,
s38e	w7408	wenn	wenn	wenn	KOUS
s38e	w7409	das	das	d	ART
s38e	w740a	Tier	Thier	Tier	NN
s38e	w740b	durch	durch	durch	APPR
s38e	w740c	die	die	d	ART
s38e	w740d	Luft	Luft	Luft	NN
s38e	w740e	sehen	sehen	sehen	VVINF
s38e	w740f	will	will	wollen	VMFIN
s38e	w7410	,	,	,	$,
s38e	w7411	zu	zu	zu	PTKZU
s38e	w7412	verkürzen	verkürzen	verkürzen	VVINF
s38e	w7413	,	,	,	$,
s38e	w7414	die	die	d	ART
s38e	w7415	Linse	Linse	Linse	NN
s38e	w7416	dem	dem	d	ART
s38e	w7417	Hintergrunde	Hintergrunde	Hintergrund	NN
s38e	w7418	des	des	d	ART
s38e	w7419	Augapfels	Augapfels	Augapfel	NN
s38e	w741a	näher	näher	nah	ADJD
s38e	w741b	zu	zu	zu	PTKZU
s38e	w741c	bringen	bringen	bringen	VVINF
s38e	w741d	,	,	,	$,
s38e	w741e	so	so	so	ADV
s38e	w741f	wie	wie	wie	KOKOM
s38e	w7420	es	es	es	PPER
s38e	w7421	die	die	d	ART
s38e	w7422	starke	starke	stark	ADJA
s38e	w7423	Brechung	Brechung	Brechung	NN
s38e	w7424	der	der	d	ART
s38e	w7425	Lichtstrahlen	Lichtstrahlen	Lichtstrahl	NN
s38e	w7426	erfordert	erfordert	erfordern	VVFIN
s38e	w7427	,	,	,	$,
s38e	w7428	die	die	die	PRELS
s38e	w7429	dann	dann	dann	ADV
s38e	w742a	aus	aus	aus	APPR
s38e	w742b	dem	dem	d	ART
s38e	w742c	dünnen	dünnen	dünn	ADJA
s38e	w742d	Medium	Medium	Medium	NN
s38e	w742e	der	der	d	ART
s38e	w742f	Luft	Luft	Luft	NN
s38e	w7430	in	in	in	APPR
