Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s131	w24ec	,	,	,	$,
s131	w24ed	essbar	essbar	eßbar	ADJD
s131	w24ee	.	.	.	$.
s132	w24ef	Was	Was	was	PWS
s132	w24f0	Siebold	Siebold	Siebold	NE
s132	w24f1	unter	unter	unter	APPR
s132	w24f2	diesem	diesem	diese	PDAT
s132	w24f3	Namen	Namen	Name	NN
s132	w24f4	mitbrachte	mitbrachte	mitbringen	VVFIN
s132	w24f5	,	,	,	$,
s132	w24f6	ist	ist	sein	VAFIN
s132	w24f7	halb	halb	halb	ADJD
s132	w24f8	aufgelöstes	aufgelöstes	aufgelöst	ADJA
s132	w24f9	,	,	,	$,
s132	w24fa	sorgfältig	sorgfältig	sorgfältig	ADJD
s132	w24fb	gereinigtes	gereinigtes	gereinigt	ADJA
s132	w24fc	,	,	,	$,
s132	w24fd	silberfarbig	silberfarbig	silberfarbig	ADJD
s132	w24fe	glänzendes	glänzendes	glänzend	ADJA
s132	w24ff	oder	oder	oder	KON
s132	w2500	karminrot	karminroth	karminrot	ADJD
s132	w2501	,	,	,	$,
s132	w2502	grün	grün	grün	ADJD
s132	w2503	oder	oder	oder	KON
s132	w2504	blau	blau	blau	ADJD
s132	w2505	gefärbtes	gefärbtes	gefärbt	ADJA
s132	w2506	Gelidium	Gelidium	Gelidium	NE
s132	w2507	Amansii	Amansii	Amansii	NE
s132	w2508	,	,	,	$,
s132	w2509	als	als	als	KOKOM
s132	w250a	Schlichte	Schlichte	Schlichte	NN
s132	w250b	für	für	für	APPR
s132	w250c	die	die	d	ART
s132	w250d	Seiden-	Seiden-	seiden-	TRUNC
s132	w250e	und	und	und	KON
s132	w250f	Baumwollenweber	Baumwollenweber	Baumwollenweber	NN
s132	w2510	und	und	und	KON
s132	w2511	zur	zur	zur	APPRART
s132	w2512	Bereitung	Bereitung	Bereitung	NN
s132	w2513	durchscheinenden	durchscheinenden	durchscheinend	ADJA
s132	w2514	Papiers	Papiers	Papier	NN
s132	w2515	verwendet	verwendet	verwenden	VVPP
s132	w2516	.	.	.	$.
s133	w2517	Auch	Auch	auch	ADV
s133	w2518	in	in	in	APPR
s133	w2519	der	der	d	ART
s133	w251a	Abbildung	Abbildung	Abbildung	NN
s133	w251b	der	der	d	ART
s133	w251c	Enzyklopädie	Encyclopädie	Enzyklopädie	NN
s133	w251d	lässt	lässt	lassen	VVFIN
s133	w251e	sich	sich	sich	PRF
s133	w251f	kein	kein	keine	PIAT
s133	w2520	rechter	rechter	recht	ADJA
s133	w2521	Unterschied	Unterschied	Unterschied	NN
s133	w2522	von	von	von	APPR
s133	w2523	dem	dem	d	ART
s133	w2524	vorhergehenden	vorhergehenden	vorhergehend	ADJA
s133	w2525	tokorosen-gusa	tokorosen-gusa	Tokorosen-Gusa	NN
s133	w2526	erkennen	erkennen	erkennen	VVINF
s133	w2527	,	,	,	$,
s133	w2528	nur	nur	nur	ADV
s133	w2529	geht	geht	gehen	VVFIN
s133	w252a	die	die	d	ART
s133	w252b	Verästelung	Verästelung	Verästelung	NN
s133	w252c	weniger	weniger	wenige	ADV
s133	w252d	weit	weit	weit	ADJD
s133	w252e	.	.	.	$.
s134	w252f	13.	13.	13.	ADV
s134	w2530	v.	v.	v.	APPRART
s134	w2531	Udsu	Udsu	udsu	FM
s134	w2532	furu	furu	furu	FM
s134	w2533	i	i	i	FM
s134	w2534	nori	nori	nori	FM
s134	w2535	,	,	,	$,
s134	w2536	2--3'	2—3′	2--3'	CARD
s134	w2537	lang	lang	lang	ADJD
s134	w2538	,	,	,	$,
s134	w2539	"2/10"""	2/10″	"2/10"""	CARD
s134	w253a	breit	breit	breit	ADJD
s134	w253b	,	,	,	$,
s134	w253c	fein	fein	fein	ADJD
s134	w253d	wie	wie	wie	KOKOM
s134	w253e	Haar	Haar	Haar	NN
s134	w253f	,	,	,	$,
s134	w2540	purpurfarbig	purpurfarbig	purpurfarbig	ADJD
s134	w2541	,	,	,	$,
s134	w2542	sehr	sehr	sehr	ADV
s134	w2543	wohlschmeckend	wohlschmeckend	wohlschmeckend	ADJD
s134	w2544	,	,	,	$,
s134	w2545	von	von	von	APPR
s134	w2546	Tauchern	Tauchern	Taucher	NN
s134	w2547	geholt	geholt	holen	VVPP
s134	w2548	.	.	.	$.
s135	w2549	Die	Die	d	ART
s135	w254a	kostbarste	kostbarste	kostbar	ADJA
s135	w254b	Art	Art	Art	NN
s135	w254c	.	.	.	$.
s136	w254d	Die	Die	d	ART
s136	w254e	Abbildung	Abbildung	Abbildung	NN
s136	w254f	stellt	stellt	stellen	VVFIN
s136	w2550	lange	lange	lange	ADV
s136	w2551	,	,	,	$,
s136	w2552	einfache	einfache	einfach	ADJA
s136	w2553	,	,	,	$,
s136	w2554	parallele	parallele	parallel	ADJA
s136	w2555	Fäden	Fäden	Faden	NN
s136	w2556	dar	dar	dar	PTKVZ
s136	w2557	.	.	.	$.
s137	w2558	Unerkennbar	Unerkennbar	unerkennbar	ADJD
s137	w2559	.	.	.	$.
s138	w255a	14.	14.	14.	ADJA
s139	w255b	Siumo	Siumo	Siumo	NE
s139	w255c	oder	oder	oder	KON
s139	w255d	Siwo	Siwo	Siwo	NE
s139	w255e	Mo	mo	Mo	NE
s139	w255f	,	,	,	$,
s139	w2560	d.	d.	d.	PDS
s139	w2561	h.	h.	h.	VVFIN
s139	w2562	Salzwasser-Ceratophyllum	Salzwasser-Ceratophyllum	Salzwasser-Ceratophyllum	NE
s139	w2563	,	,	,	$,
s139	w2564	blass	blass	blaß	ADJD
s139	w2565	purpurfarbig	purpurfarbig	purpurfarbig	ADJD
s139	w2566	,	,	,	$,
s139	w2567	in	in	in	APPR
s139	w2568	der	der	d	ART
s139	w2569	Binnensee	Binnensee	Binnensee	NN
s139	w256a	zwischen	zwischen	zwischen	APPR
s139	w256b	Nippon	Nipon	Nippon	NE
s139	w256c	und	und	und	KON
s139	w256d	Sikok	Sikok	Sikok	NE
s139	w256e	vorkommend	vorkommend	vorkommen	VVPP
s139	w256f	.	.	.	$.
s13a	w2570	Sphärokokkus	Sphaerococcus	Sphärokokkus	NN
s13a	w2571	confervoides	confervoides	Confervoides	NE
s13a	w2572	L.	L.	L.	NE
s13b	w2573	Zu	Zu	zu	APPR
s13b	w2574	Yokohama	Yokohama	Yokohama	NE
s13b	w2575	hörte	hörte	hören	VVFIN
s13b	w2576	mein	mein	mein	PPOSAT
s13b	w2577	Sohn	Sohn	Sohn	NN
s13b	w2578	die	die	d	ART
s13b	w2579	Zostera	Zostera	Zostera	NN
s13b	w257a	marina	marina	Marina	NE
s13b	w257b	L.	L.	L.	NE
s13b	w257c	mit	mit	mit	APPR
s13b	w257d	dem	dem	d	ART
s13b	w257e	ähnlich	ähnlich	ähnlich	ADJD
s13b	w257f	lautenden	lautenden	lautend	ADJA
s13b	w2580	Namen	Namen	Name	NN
s13b	w2581	Es	S’	es	PPER
s13b	w2582	na-mo	na-mo	Na-Mo	NN
s13b	w2583	bezeichnen	bezeichnen	bezeichnen	VVINF
s13b	w2584	,	,	,	$,
s13b	w2585	d.	d.	d.	PDS
s13b	w2586	h.	h.	h.	VVFIN
s13b	w2587	Sand-	Sand-	sand-	TRUNC
s13b	w2588	Ceratophyllum	Ceratophyllum	Ceratophyllum	NE
s13b	w2589	.	.	.	$.
s13c	w258a	Zostera	Zostera	Zostera	NE
s13c	w258b	wächst	wächst	wachsen	VVFIN
s13c	w258c	bekanntlich	bekanntlich	bekanntlich	ADV
s13c	w258d	auf	auf	auf	APPR
s13c	w258e	Sandboden	Sandboden	Sandboden	NN
s13c	w258f	,	,	,	$,
s13c	w2590	Sphärokokkus	Sphaerococcus	Sphärokokkus	NN
s13c	w2591	,	,	,	$,
s13c	w2592	wie	wie	wie	PWAV
s13c	w2593	die	die	d	ART
s13c	w2594	meisten	meisten	meiste	PIAT
s13c	w2595	anderen	anderen	ander	ADJA
s13c	w2596	Algen	Algen	Alge	NN
s13c	w2597	,	,	,	$,
s13c	w2598	auf	auf	auf	APPR
s13c	w2599	Felsengrund	Felsengrund	Felsengrund	NN
s13c	w259a	,	,	,	$,
s13c	w259b	und	und	und	KON
s13c	w259c	auf	auf	auf	APPR
s13c	w259d	solchem	solchem	solch	PIAT
s13c	w259e	bildet	bildet	bilden	VVFIN
s13c	w259f	die	die	d	ART
s13c	w25a0	Enzyklopädie	Encyclopädie	Enzyklopädie	NN
s13c	w25a1	auch	auch	auch	ADV
s13c	w25a2	ihren	ihren	ihr	PPOSAT
s13c	w25a3	siumo	siumo	Siumo	NN
s13c	w25a4	ab	ab	ab	PTKVZ
s13c	w25a5	.	.	.	$.
s13d	w25a6	14.	14.	14.	ADJA
s13d	w25a7	Sakura-nori	Sakura-nori	Sakura-Nori	NN
s13d	w25a8	,	,	,	$,
s13d	w25a9	d.	d.	d.	PDS
s13d	w25aa	h.	h.	h.	VVFIN
s13d	w25ab	Kirschen-Tang	Kirschen-Tang	Kirschen-Tang	NE
s13d	w25ac	,	,	,	$,
s13d	w25ad	gelblich	gelblich	gelblich	ADJD
s13d	w25ae	weiß	weiss	weiß	ADJD
s13d	w25af	oder	oder	oder	KON
s13d	w25b0	fahl	fahl	fahl	ADJD
s13d	w25b1	purpurn	purpurn	purpurn	ADJD
s13d	w25b2	;	;	;	$.
s13d	w25b3	mit	mit	mit	APPR
s13d	w25b4	Blasen	Blasen	Blase	NN
s13d	w25b5	der	der	d	ART
s13d	w25b6	Sakura	Sakura	Sakura	NE
s13d	w25b7	ähnlich	ähnlich	ähnlich	ADJD
s13d	w25b8	.	.	.	$.
s13e	w25b9	Sakura	Sakura	Sakura	NE
s13e	w25ba	ist	ist	sein	VAFIN
s13e	w25bb	nach	nach	nach	APPR
s13e	w25bc	Kämpfer	Kaempfer	Kämpfer	NN
s13e	w25bd	und	und	und	KON
s13e	w25be	Thunberg	Thunberg	Thunberg	NN
s13e	w25bf	der	der	d	ART
s13e	w25c0	japanische	japanische	japanisch	ADJA
s13e	w25c1	Name	Name	Name	NN
s13e	w25c2	der	der	d	ART
s13e	w25c3	Weichsel	Weichsel	Weichsel	NN
s13e	w25c4	,	,	,	$,
s13e	w25c5	Prunus	Prunus	prunus	FM
s13e	w25c6	Cerasus	Cerasus	cerasus	FM
s13e	w25c7	S.	S.	s.	FM
s13f	w25c8	Sargassum	Sargassum	sargassum	XY
s13f	w25c9	piluliferum	piluliferum	piluliferum	XY
s13f	w25ca	Turn	Turn	turn	XY
s13f	w25cb	.	.	.	$.
s13f	w25cc	und	und	und	KON
s13f	w25cd	andere	andere	ander	ADJA
s13f	w25ce	Sargassen	Sargassen	Sargass	NN
s13f	w25cf	.	.	.	$.
s140	w25d0	14.	14.	14.	ADJA
s140	w25d1	v.	v.	v.	APPR
s140	w25d2	Si	Si	Si	NE
s140	w25d3	sei	sai	sein	VAFIN
s140	w25d4	,	,	,	$,
s140	w25d5	chinesisch	chinesisch	chinesisch	ADJD
s140	w25d6	Purpurkraut	Purpurkraut	Purpurkraut	NN
s140	w25d7	,	,	,	$,
s140	w25d8	japanisch	japanisch	japanisch	ADJD
s140	w25d9	Ama	Ama	Ama	NE
s140	w25da	nori	nori	Nori	NE
s140	w25db	,	,	,	$,
s140	w25dc	süßes	süsses	süß	ADJA
s140	w25dd	Moos	Moos	Moos	NN
s140	w25de	,	,	,	$,
s140	w25df	essbar	essbar	eßbar	ADJD
s140	w25e0	.	.	.	$.
s141	w25e1	Kämpfer	Kaempfer	Kämpfer	NN
s141	w25e2	p.	p.	P.	NN
s141	w25e3	832	832	832	CARD
s141	w25e4	:	:	:	$.
s142	w25e5	Si	Si	si	FM.la
s142	w25e6	sai	sai	sai	FM.la
s142	w25e7	,	,	,	$,
s142	w25e8	vulgo	vulgo	vulgo	FM.la
s142	w25e9	Ama	Ama	ama	FM.la
s142	w25ea	nori	nori	nori	FM.la
s142	w25eb	et	et	et	FM.la
s142	w25ec	Mura	Mura	mura	FM.la
s142	w25ed	sakinori	sakinori	sakinori	FM.la
s142	w25ee	,	,	,	$,
s142	w25ef	muscus	muscus	muscus	FM.la
s142	w25f0	marinus	marinus	marinus	FM.la
s142	w25f1	purpureus	purpureus	purpureus	FM.la
s142	w25f2	rupium	rupium	rupium	FM.la
s142	w25f3	;	;	;	$.
s142	w25f4	edulis	edulis	edulis	FM.la
s142	w25f5	,	,	,	$,
s142	w25f6	quanquam	quanquam	quanquam	FM.la
s142	w25f7	substantiae	substantiae	substantiae	FM.la
s142	w25f8	durioris	durioris	durioris	FM.la
s142	w25f9	et	et	et	FM.la
s142	w25fa	membranaceae	membranaceae	membranaceae	FM.la
s142	w25fb	.	.	.	$.
s143	w25fc	Cystoclonium	Cystoclonium	cystoclonium	FM.la
s143	w25fd	armatum	armatum	armatum	FM.la
s143	w25fe	Harvey	Harvey	harvey	FM.la
s143	w25ff	?	?	?	$.
s144	w2600	15.	15.	15.	ADJA
s144	w2601	Wagame	Wagame	Wagame	NN
s144	w2602	,	,	,	$,
s144	w2603	gebraten	gebraten	braten	VVPP
s144	w2604	,	,	,	$,
s144	w2605	auch	auch	auch	ADV
s144	w2606	geschnitten	geschnitten	schneiden	VVPP
s144	w2607	,	,	,	$,
s144	w2608	ähnlich	ähnlich	ähnlich	ADJD
s144	w2609	dem	dem	d	ART
s144	w260a	Kombu	Kombu	Kombu	NN
s144	w260b	,	,	,	$,
s144	w260c	dünner	dünner	dünn	ADJD
s144	w260d	,	,	,	$,
s144	w260e	schmaler	schmaler	schmal	ADJD
s144	w260f	und	und	und	KON
s144	w2610	kürzer	kürzer	kurz	ADJD
s144	w2611	.	.	.	$.
s145	w2612	Alaria	Alaria	alaria	FM.la
s145	w2613	amplexicaulis	amplexicaulis	amplexicaulis	FM.la
s145	w2614	Martens	Martens	martens	FM.la
s145	w2615	?	?	?	$.
s146	w2616	Kaum	Kauam	kaum	ADV
s146	w2617	ist	ist	sein	VAFIN
s146	w2618	der	der	d	ART
s146	w2619	kamtschadalische	kamtschadalische	kamtschadalische	ADJA
s146	w261a	Name	Name	Name	NN
s146	w261b	der	der	d	ART
s146	w261c	Alaria	Alaria	alaria	FM
s146	w261d	esculenta	esculenta	esculenta	FM
s146	w261e	Grev	Grev	Grev	NE
s146	w261f	.	.	.	$.
s146	w2620	,	,	,	$,
s146	w2621	welche	welche	welche	PWS
s146	w2622	dort	dort	dort	ADV
s146	w2623	auch	auch	auch	ADV
s146	w2624	gekocht	gekocht	kochen	VVPP
s146	w2625	wird	wird	werden	VAFIN
s146	w2626	;	;	;	$.
s146	w2627	das	das	d	ART
s146	w2628	Bild	Bild	Bild	NN
s146	w2629	passt	passt	passen	VVFIN
s146	w262a	freilich	freilich	freilich	ADV
s146	w262b	nicht	nicht	nicht	PTKNEG
s146	w262c	.	.	.	$.
s147	w262d	Jedenfalls	Jedenfalls	jedenfalls	ADV
s147	w262e	,	,	,	$,
s147	w262f	wie	wie	wie	PWAV
s147	w2630	die	die	d	ART
s147	w2631	drei	drei	drei	CARD
s147	w2632	nächstfolgenden	nächstfolgenden	nächstfolgend	ADJA
s147	w2633	,	,	,	$,
s147	w2634	eine	eine	eine	ART
s147	w2635	Laminarien	Laminariee	Laminaria	NN
s147	w2636	.	.	.	$.
s148	w2637	15.	15.	15.	ADJA
s148	w2638	v.	v.	v.	APPR
s148	w2639	Arame	Arame	Arame	NE
s148	w263a	,	,	,	$,
s148	w263b	in	in	in	APPR
s148	w263c	den	den	d	ART
s148	w263d	südlichen	südlichen	südlich	ADJA
s148	w263e	und	und	und	KON
s148	w263f	westlichen	westlichen	westlich	ADJA
s148	w2640	Meeren	Meeren	Meer	NN
s148	w2641	häufig	häufig	häufig	ADJD
s148	w2642	,	,	,	$,
s148	w2643	in	in	in	APPR
s148	w2644	Streifen	Streifen	Streifen	NN
s148	w2645	geschnitten	geschnitten	schneiden	VVPP
s148	w2646	,	,	,	$,
s148	w2647	schwer	schwer	schwer	ADJD
s148	w2648	zu	zu	zu	PTKZU
s148	w2649	verdauen	verdauen	verdauen	VVINF
s148	w264a	,	,	,	$,
s148	w264b	in	in	in	APPR
s148	w264c	Hungersnot	Hungersnoth	Hungersnot	NN
s148	w264d	viel	viel	viel	ADV
s148	w264e	gegessen	gegessen	essen	VVPP
s148	w264f	.	.	.	$.
s149	w2650	(	(	(	$(
s149	w2651	Chinesisch	Chinesisch	Chinesisch	NN
s149	w2652	Hai	Hai	Hai	NN
s149	w2653	Tai	tai	Tai	NE
s149	w2654	,	,	,	$,
s149	w2655	Meergürtel	Meergürtel	Meergürtel	NN
s149	w2656	,	,	,	$,
s149	w2657	in	in	in	APPR
s149	w2658	Tengtscheu	Tengtscheu	Tengtscheu	NE
s149	w2659	,	,	,	$,
s149	w265a	vermutlich	vermuthlich	vermutlich	ADV
s149	w265b	die	die	d	ART
s149	w265c	Stadt	Stadt	Stadt	NN
s149	w265d	Tangschau	Tangtschau	Tangschau	NN
s149	w265e	oder	oder	oder	KON
s149	w265f	Teng-tschau-fu	Teng-tschau-fu	Teng-Tschau-Fu	NN
s149	w2660	am	am	am	APPRART
s149	w2661	Eingang	Eingang	Eingang	NN
s149	w2662	des	des	d	ART
s149	w2663	Golfs	Golfs	Golf	NN
s149	w2664	von	von	von	APPR
s149	w2665	Petscheli	Petscheli	Petscheli	NE
s149	w2666	,	,	,	$,
s149	w2667	getrocknet	getrocknet	getrocknet	ADJD
s149	w2668	zu	zu	zu	APPR
s149	w2669	Seilen	Seilen	Seil	NN
s149	w266a	benutzt	benutzt	benutzen	VVPP
s149	w266b	.	.	.	$.
s149	w266c	)	)	)	$(
s14a	w266d	Kämpfer	Kaempfer	Kämpfer	NN
s14a	w266e	p.	p.	P.	NN
s14a	w266f	833	833	833	CARD
s14a	w2670	:	:	:	$.
s14b	w2671	Kai	Kai	kai	FM.la
s14b	w2672	tei	tei	tei	FM.la
s14b	w2673	,	,	,	$,
s14b	w2674	vulgo	vulgo	vulgo	FM.la
s14b	w2675	Arame	Arame	arame	FM.la
s14b	w2676	,	,	,	$,
s14b	w2677	fucus	fucus	fucus	FM.la
s14b	w2678	lanceiformis	lanceiformis	lanceiformis	FM.la
s14b	w2679	tricubitalis	tricubitalis	tricubitalis	FM.la
s14b	w267a	et	et	et	FM.la
s14b	w267b	longior	longior	longior	FM.la
s14b	w267c	,	,	,	$,
s14b	w267d	striatus	striatus	striatus	FM.la
s14b	w267e	,	,	,	$,
s14b	w267f	ora	ora	ora	FM.la
s14b	w2680	integra	integra	integra	FM.la
s14b	w2681	,	,	,	$,
s14b	w2682	mucosus	mucosus	mucosus	FM.la
s14b	w2683	,	,	,	$,
s14b	w2684	a	a	a	FM.la
s14b	w2685	strenua	strenua	strenua	FM.la
s14b	w2686	coctione	coctione	coctione	FM.la
s14b	w2687	edulis	edulis	edulis	FM.la
s14b	w2688	.	.	.	$.
s14c	w2689	Oris	Oris	oris	FM.la
s14c	w268a	rupium	rupium	rupium	FM.la
s14c	w268b	adnatus	adnatus	adnatus	FM.la
s14c	w268c	,	,	,	$,
s14c	w268d	in	in	in	FM.la
s14c	w268e	superficie	superficie	superficie	FM.la
s14c	w268f	maris	maris	maris	FM.la
s14c	w2690	fluctuat	fluctuat	fluctuat	FM.la
s14c	w2691	.	.	.	$.
s14d	w2692	In	In	in	APPR
s14d	w2693	Yokohama	Yokohama	Yokohama	NE
s14d	w2694	wurde	wurde	werden	VAFIN
s14d	w2695	Capea	Capea	Capea	NE
s14d	w2696	Richardiana	Richardiana	Richardiana	NE
s14d	w2697	Ag.	Ag.	Ag.	NE
s14d	w2698	,	,	,	$,
s14d	w2699	wie	wie	wie	PWAV
s14d	w269a	Nudeln	Nudeln	Nudel	NN
s14d	w269b	geschnitten	geschnitten	schneiden	VVPP
s14d	w269c	,	,	,	$,
s14d	w269d	als	als	als	KOKOM
s14d	w269e	Esswaare	Esswaare	Esswaare	NN
s14d	w269f	verkauft	verkauft	verkaufen	VVPP
s14d	w26a0	.	.	.	$.
s14e	w26a1	16.	16.	16.	ADJA
s14e	w26a2	Sagarani	Sagarani	Sagarani	NE
s14e	w26a3	oder	oder	oder	KON
s14e	w26a4	Katsime	Katsime	Katsime	NE
s14e	w26a5	,	,	,	$,
s14e	w26a6	wird	wird	werden	VAFIN
s14e	w26a7	auch	auch	auch	ADV
s14e	w26a8	gegessen	gegessen	essen	VVPP
s14e	w26a9	,	,	,	$,
s14e	w26aa	besonders	besonders	besonders	ADV
s14e	w26ab	in	in	in	APPR
s14e	w26ac	Sagara	Sagara	Sagara	NE
s14e	w26ad	Ure	ura	Ure	NE
s14e	w26ae	,	,	,	$,
s14e	w26af	Provinz	Provinz	Provinz	NN
s14e	w26b0	Tohadomi	Tohadomi	Tohadomi	NE
s14e	w26b1	(	(	(	$(
s14e	w26b2	an	an	an	APPR
s14e	w26b3	der	der	d	ART
s14e	w26b4	Südküste	Südküste	Südenküste	NN
s14e	w26b5	von	von	von	APPR
s14e	w26b6	Nippon	Nipon	Nippon	NE
s14e	w26b7	,	,	,	$,
s14e	w26b8	zwischen	zwischen	zwischen	APPR
s14e	w26b9	Miako	Miako	Miako	NE
s14e	w26ba	und	und	und	KON
s14e	w26bb	Yeddo	Yeddo	Yeddo	NE
s14e	w26bc	)	)	)	$(
s14e	w26bd	.	.	.	$.
s14f	w26be	Kadshume	Kadshume	Kadshume	NE
s14f	w26bf	nannte	nannte	nennen	VVFIN
s14f	w26c0	man	man	man	PIS
s14f	w26c1	in	in	in	APPR
s14f	w26c2	Yokohama	Yokohama	Yokohama	NE
s14f	w26c3	die	die	d	ART
s14f	w26c4	Capea	Capea	Capea	NN
s14f	w26c5	flabelliformis	flabelliformis	Flabelliformis	NE
s14f	w26c6	Rich	Rich	Rich	NE
s14f	w26c7	.	.	.	$.
s150	w26c8	16.	16.	16.	ADJA
s151	w26c9	Kombu	Kombu	Kombu	NE
s151	w26ca	oder	oder	oder	KON
s151	w26cb	Hirome	Hirome	Hirome	NE
s151	w26cc	,	,	,	$,
s151	w26cd	auch	auch	auch	ADV
s151	w26ce	Yebisu	Yebisu	yebisu	FM
s151	w26cf	me	me	me	FM
s151	w26d0	,	,	,	$,
s151	w26d1	d.	d.	d.	PDS
s151	w26d2	h.	h.	h.	VVFIN
s151	w26d3	breiter	breiter	breit	ADJA
s151	w26d4	Gürtel	Gürtel	Gürtel	NN
s151	w26d5	oder	oder	oder	KON
s151	w26d6	Gürtel	Gürtel	Gürtel	NN
s151	w26d7	des	des	d	ART
s151	w26d8	Fischer-Gottes	Fischer-Gottes	Fischer-Gott	NN
s151	w26d9	,	,	,	$,
s151	w26da	Yebisu-sama	Yebisu-sama	Yebisu-Sama	NE
s151	w26db	,	,	,	$,
s151	w26dc	hauptsächlich	hauptsächlich	hauptsächlich	ADJD
s151	w26dd	in	in	in	APPR
s151	w26de	Yesso	Yesso	Yesso	NE
s151	w26df	,	,	,	$,
s151	w26e0	bildet	bildet	bilden	VVFIN
s151	w26e1	einen	einen	eine	ART
s151	w26e2	Artikel	Artikel	Artikel	NN
s151	w26e3	des	des	d	ART
s151	w26e4	Tributs	Tributs	Tribut	NN
s151	w26e5	von	von	von	APPR
s151	w26e6	dort	dort	dort	ADV
s151	w26e7	nach	nach	nach	APPR
s151	w26e8	Japan	Japan	Japan	NE
s151	w26e9	,	,	,	$,
s151	w26ea	wird	wird	werden	VAFIN
s151	w26eb	gegessen	gegessen	essen	VVPP
s151	w26ec	,	,	,	$,
s151	w26ed	20--30'	20—30′	20--30'	CARD
s151	w26ee	lang	lang	lang	ADJD
s151	w26ef	,	,	,	$,
s151	w26f0	4/10--5	4/10—5	4/10--5	NE
s151	w26f1	/	/	/	$(
s151	w26f2	10	10	10	CARD
s151	w26f3	'	′	'	$(
s151	w26f4	breit	breit	breit	PTKVZ
s151	w26f5	;	;	;	$.
s151	w26f6	Ein	Ein	eine	ART
s151	w26f7	Stamm	Stamm	Stamm	NN
s151	w26f8	bildet	bildet	bilden	VVFIN
s151	w26f9	ein	ein	eine	ART
s151	w26fa	Gebüsch	Gebüsch	Gebüsch	NN
s151	w26fb	.	.	.	$.
s152	w26fc	Kämpfer	Kaempfer	kaempfer	FM.la
s152	w26fd	p.	p.	p.	FM.la
s152	w26fe	833	833	833	FM.la
s152	w26ff	:	:	:	$(
s152	w2700	Firome	Firomé	firome	FM.la
s152	w2701	et	et	et	FM.la
s152	w2702	Konbu	Konbu	konbu	FM.la
s152	w2703	vulgo	vulgo	vulgo	FM.la
s152	w2704	et	et	et	FM.la
s152	w2705	literatis	literatis	literatis	FM.la
s152	w2706	.	.	.	$.
s153	w2707	Fucus	Fucus	fucus	FM.la
s153	w2708	marinus	marinus	marinus	FM.la
s153	w2709	lanceatae	lanceatae	lanceatae	FM.la
s153	w270a	formae	formae	formae	FM.la
s153	w270b	,	,	,	$,
s153	w270c	orgya	orgya	orgya	FM.la
s153	w270d	longior	longior	longior	FM.la
s153	w270e	,	,	,	$,
s153	w270f	margine	margine	margine	FM.la
s153	w2710	dentato	dentato	dentato	FM.la
s153	w2711	.	.	.	$.
s154	w2712	Rupibus	Rupibus	rupibus	FM.la
s154	w2713	adnascens	adnascens	adnascens	FM.la
s154	w2714	in	in	in	FM.la
s154	w2715	maris	maris	maris	FM.la
s154	w2716	superficie	superficie	superficie	FM.la
s154	w2717	fluctuat	fluctuat	fluctuat	FM.la
s154	w2718	,	,	,	$,
s154	w2719	totus	totus	totus	FM.la
s154	w271a	genti	genti	genti	FM.la
s154	w271b	post	post	post	FM.la
s154	w271c	praeparationem	praeparationem	praeparationem	FM.la
s154	w271d	esculentus	esculentus	esculentus	FM.la
s154	w271e	,	,	,	$,
s154	w271f	quanquam	quanquam	quanquam	FM.la
s154	w2720	coriaceae	coriaceae	coriaceae	FM.la
s154	w2721	substantiae	substantiae	substantiae	FM.la
s154	w2722	.	.	.	$.
s155	w2723	Nach	Nach	nach	APPR
s155	w2724	Thunberg	Thunberg	Thunberg	NE
s155	w2725	,	,	,	$,
s155	w2726	fl.	fl.	Fl.	NE
s155	w2727	jap.	jap.	Jap.	NE
s155	w2728	p.	p.	P.	NE
s155	w2729	346	346	346	CARD
s155	w272a	,	,	,	$,
s155	w272b	Laminaria	Laminaria	Laminaria	NN
s155	w272c	saccharina	saccharina	Saccharina	NE
s155	w272d	Lx.	Lx.	Lx.	NE
s155	w272e	;	;	;	$.
s155	w272f	der	der	d	ART
s155	w2730	gezähnte	gezähnte	gezähnt	ADJA
s155	w2731	Rand	Rand	Rand	NN
s155	w2732	,	,	,	$,
s155	w2733	auch	auch	auch	ADV
s155	w2734	in	in	in	APPR
s155	w2735	der	der	d	ART
s155	w2736	Abbildung	Abbildung	Abbildung	NN
s155	w2737	der	der	d	ART
s155	w2738	Enzyklopädie	Encyclopädie	Enzyklopädie	NN
s155	w2739	deutlich	deutlich	deutlich	ADJD
s155	w273a	erkennbar	erkennbar	erkennbar	ADJD
s155	w273b	,	,	,	$,
s155	w273c	passt	passt	passen	VVFIN
s155	w273d	besser	besser	gut	ADJD
s155	w273e	auf	auf	auf	APPR
s155	w273f	Capea	Capea	Capea	NE
s155	w2740	elongata	elongata	Elongata	NE
s155	w2741	,	,	,	$,
s155	w2742	die	die	die	PRELS
s155	w2743	aber	aber	aber	ADV
s155	w2744	kaum	kaum	kaum	ADV
s155	w2745	so	so	so	ADV
s155	w2746	lang	lang	lang	ADJD
s155	w2747	werden	werden	werden	VAINF
s155	w2748	dürfte	dürfte	dürfen	VMFIN
s155	w2749	.	.	.	$.
s156	w274a	17.	17.	17.	ADJA
s156	w274b	Fiziki	Fiziki	Fiziki	NN
s156	w274c	,	,	,	$,
s156	w274d	dunkelgrün	dunkelgrün	dunkelgrün	ADJD
s156	w274e	,	,	,	$,
