Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1229	w14376	,	,	,	$,
s1229	w14377	daß	daß	daß	KOUS
s1229	w14378	Sie	Sie	sie	PPER
s1229	w14379	ihre	ihre	ihr	PPOSAT
s1229	w1437a	Empfindungen	Empfindungen	Empfindung	NN
s1229	w1437b	durch	durch	durch	APPR
s1229	w1437c	solche	ſolche	solch	PIAT
s1229	w1437d	Teilnahme	Theilnahme	Teilnahme	NN
s1229	w1437e	ehren	ehren	ehren	VVINF
s1229	w1437f	.	.	.	$.
s1229	w14380	""""	“	""""	$(
s1229	w14381	--	—	--	$(
s122a	w14382	""""	„	""""	$(
s122a	w14383	Gehen	Gehn	Gehen	NN
s122a	w14384	Sie	Sie	sie	PPER
s122a	w14385	doch	doch	doch	ADV
s122a	w14386	zu	zu	zu	APPR
s122a	w14387	ihr	ihr	ihr	PPOSAT
s122a	w14388	,	,	,	$,
s122a	w14389	Legationsrat	Legationsrath	Legationsrat	NN
s122a	w1438a	,	,	,	$,
s122a	w1438b	trösten	tröſten	trösten	VVFIN
s122a	w1438c	Sie	Sie	sie	PPER
s122a	w1438d	sie	ſie	sie	PPER
s122a	w1438e	.	.	.	$.
s122b	w1438f	Sie	Sie	sie	PPER
s122b	w14390	hört	hört	hören	VVFIN
s122b	w14391	Sie	Sie	sie	PPER
s122b	w14392	so	ſo	so	ADV
s122b	w14393	gern	gern	gern	ADV
s122b	w14394	plaudern	plaudern	plaudern	VVINF
s122b	w14395	.	.	.	$.
s122b	w14396	""""	“	""""	$(
s122c	w14397	Ein	Ein	eine	ART
s122c	w14398	zweiter	zweiter	zweit	ADJA
s122c	w14399	Händedruck	Händedruck	Handedruck	NN
s122c	w1439a	:	:	:	$.
s122d	w1439b	""""	„	""""	$(
s122d	w1439c	Erlassen	Erlaſſen	Erlaß	NN
s122d	w1439d	Sie	Sie	sie	PPER
s122d	w1439e	mir	mir	mich	PRF
s122d	w1439f	das	das	d	ART
s122d	w143a0	.	.	.	$.
s122e	w143a1	Sie	Sie	sie	PPER
s122e	w143a2	werden	werden	werden	VAFIN
s122e	w143a3	selbst	ſelbſt	selbst	ADV
s122e	w143a4	den	den	d	ART
s122e	w143a5	besten	beſten	gut	ADJA
s122e	w143a6	Trost	Troſt	Trost	NN
s122e	w143a7	wissen	wiſſen	wissen	VVINF
s122e	w143a8	.	.	.	$.
s122e	w143a9	""""	“	""""	$(
s122f	w143aa	Als	Als	als	KOUS
s122f	w143ab	noch	noch	noch	ADV
s122f	w143ac	Jemand	Jemand	jemand	PIS
s122f	w143ad	an	an	an	APPR
s122f	w143ae	die	die	d	ART
s122f	w143af	Gruppe	Gruppe	Gruppe	NN
s122f	w143b0	getreten	getreten	treten	VVPP
s122f	w143b1	,	,	,	$,
s122f	w143b2	war	war	sein	VAFIN
s122f	w143b3	der	der	d	ART
s122f	w143b4	Legationsrat	Legationsrath	Legationsrat	NN
s122f	w143b5	plötzlich	plötzlich	plötzlich	ADJD
s122f	w143b6	fortgesprungen	fortgeſprungen	fortspringen	VVPP
s122f	w143b7	.	.	.	$.
s1230	w143b8	Fuchsius	Fuchſius	Fuchsius	NE
s1230	w143b9	sah	ſah	sehen	VVFIN
s1230	w143ba	ihm	ihm	er	PPER
s1230	w143bb	verwundert	verwundert	verwundern	VVFIN
s1230	w143bc	nach	nach	nach	PTKVZ
s1230	w143bd	,	,	,	$,
s1230	w143be	aber	aber	aber	ADV
s1230	w143bf	noch	noch	noch	ADV
s1230	w143c0	verwunderter	verwunderter	verwundert	ADJD
s1230	w143c1	sah	ſah	sehen	VVFIN
s1230	w143c2	er	er	er	PPER
s1230	w143c3	dem	dem	die	PDS
s1230	w143c4	zu	zu	zu	PTKVZ
s1230	w143c5	,	,	,	$,
s1230	w143c6	was	was	was	PRELS
s1230	w143c7	Wandel	Wandel	Wandel	NN
s1230	w143c8	begann	begann	beginnen	VVFIN
s1230	w143c9	.	.	.	$.
s1231	w143ca	Er	Er	er	PPER
s1231	w143cb	unterhandelte	unterhandelte	unterhandeln	VVFIN
s1231	w143cc	mit	mit	mit	APPR
s1231	w143cd	einer	einer	eine	ART
s1231	w143ce	Obsthökerin	Obſthökerin	Obsthökerin	NN
s1231	w143cf	.	.	.	$.
s1232	w143d0	Er	Er	er	PPER
s1232	w143d1	zog	zog	ziehen	VVFIN
s1232	w143d2	die	die	d	ART
s1232	w143d3	Börse	Börſe	Börse	NN
s1232	w143d4	und	und	und	KON
s1232	w143d5	schien	ſchien	scheinen	VVFIN
s1232	w143d6	eine	eine	eine	ART
s1232	w143d7	ansehnliche	anſehnliche	ansehnlich	ADJA
s1232	w143d8	Summe	Summe	Summe	NN
s1232	w143d9	ihr	ihr	sie	PPER
s1232	w143da	in	in	in	APPR
s1232	w143db	die	die	d	ART
s1232	w143dc	Hand	Hand	Hand	NN
s1232	w143dd	zu	zu	zu	PTKZU
s1232	w143de	drücken	drücken	drücken	VVINF
s1232	w143df	.	.	.	$.
s1233	w143e0	Dann	Dann	dann	ADV
s1233	w143e1	nahm	nahm	nehmen	VVFIN
s1233	w143e2	er	er	er	PPER
s1233	w143e3	plötzlich	plötzlich	plötzlich	ADJD
s1233	w143e4	die	die	d	ART
s1233	w143e5	Körbe	Körbe	Korb	NN
s1233	w143e6	mit	mit	mit	APPR
s1233	w143e7	Birnen	Birnen	Birne	NN
s1233	w143e8	und	und	und	KON
s1233	w143e9	Pflaumen	Pflaumen	Pflaume	NN
s1233	w143ea	,	,	,	$,
s1233	w143eb	den	den	d	ART
s1233	w143ec	ganzen	ganzen	ganz	ADJA
s1233	w143ed	Vorrat	Vorrath	Vorrat	NN
s1233	w143ee	der	der	d	ART
s1233	w143ef	Händlerin	Händlerin	Händlerin	NN
s1233	w143f0	,	,	,	$,
s1233	w143f1	und	und	und	KON
s1233	w143f2	warf	warf	werfen	VVFIN
s1233	w143f3	ihn	ihn	er	PPER
s1233	w143f4	in	in	in	APPR
s1233	w143f5	einen	einen	eine	ART
s1233	w143f6	der	der	d	ART
s1233	w143f7	tiefen	tiefen	tief	ADJA
s1233	w143f8	Rinnsteine	Rinnſteine	Rinnstein	NN
s1233	w143f9	,	,	,	$,
s1233	w143fa	die	die	die	PRELS
s1233	w143fb	den	den	d	ART
s1233	w143fc	ganzen	ganzen	ganz	ADJA
s1233	w143fd	schwimmenden	ſchwimmenden	schwimmend	ADJA
s1233	w143fe	Vorrat	Vorrath	Vorrat	NN
s1233	w143ff	alsbald	alsbald	alsbald	ADV
s1233	w14400	in	in	in	APPR
s1233	w14401	ein	ein	eine	ART
s1233	w14402	Abzugsloch	Abzugsloch	Abzugsloch	NN
s1233	w14403	trieben	trieben	treiben	VVFIN
s1233	w14404	.	.	.	$.
s1234	w14405	Die	Die	d	ART
s1234	w14406	Straßenjugend	Straßenjugend	Straßenjugend	NN
s1234	w14407	jubelte	jubelte	jubeln	VVFIN
s1234	w14408	,	,	,	$,
s1234	w14409	Andere	Andre	andere	PIS
s1234	w1440a	jubelten	jubelten	jubeln	VVFIN
s1234	w1440b	nicht	nicht	nicht	PTKNEG
s1234	w1440c	,	,	,	$,
s1234	w1440d	sie	ſie	sie	PPER
s1234	w1440e	schimpften	ſchimpften	schimpfen	VVFIN
s1234	w1440f	auf	auf	auf	APPR
s1234	w14410	den	den	d	ART
s1234	w14411	vornehmen	vornehmen	vornehm	ADJA
s1234	w14412	Herrn	Herrn	Herr	NN
s1234	w14413	,	,	,	$,
s1234	w14414	der	der	die	PRELS
s1234	w14415	so	ſo	so	ADV
s1234	w14416	mit	mit	mit	APPR
s1234	w14417	Gottes	Gottes	Gott	NN
s1234	w14418	Gabe	Gabe	Gabe	NN
s1234	w14419	umgehe	umgehe	umgehen	VVFIN
s1234	w1441a	;	;	;	$.
s1234	w1441b	statt	ſtatt	statt	APPR
s1234	w1441c	armen	armen	arm	ADJA
s1234	w1441d	Leuten	Leuten	Leute	NN
s1234	w1441e	sie	ſie	sie	PPER
s1234	w1441f	zu	zu	zu	PTKZU
s1234	w14420	schenken	ſchenken	schenken	VVINF
s1234	w14421	,	,	,	$,
s1234	w14422	verderbe	verderbe	verderben	VVFIN
s1234	w14423	er	er	er	PPER
s1234	w14424	sie	ſie	sie	PPER
s1234	w14425	.	.	.	$.
s1235	w14426	Es	Es	es	PPER
s1235	w14427	gab	gab	geben	VVFIN
s1235	w14428	einen	einen	eine	ART
s1235	w14429	kleinen	kleinen	klein	ADJA
s1235	w1442a	Auflauf	Auflauf	Auflauf	NN
s1235	w1442b	,	,	,	$,
s1235	w1442c	aus	aus	aus	APPR
s1235	w1442d	welchem	welchem	welchem	PWAT
s1235	w1442e	Wandel	Wandel	Wandel	NN
s1235	w1442f	sich	ſich	sich	PRF
s1235	w14430	nur	nur	nur	ADV
s1235	w14431	mit	mit	mit	APPR
s1235	w14432	einiger	einiger	einige	PIAT
s1235	w14433	Mühe	Mühe	Mühe	NN
s1235	w14434	losmachte	losmachte	losmachen	VVFIN
s1235	w14435	.	.	.	$.
s1236	w14436	Die	Die	d	ART
s1236	w14437	Herren	Herren	Herr	NN
s1236	w14438	in	in	in	APPR
s1236	w14439	der	der	d	ART
s1236	w1443a	Gruppe	Gruppe	Gruppe	NN
s1236	w1443b	hatten	hatten	haben	VAFIN
s1236	w1443c	zwar	zwar	zwar	ADV
s1236	w1443d	mit	mit	mit	APPR
s1236	w1443e	Verwunderung	Verwunderung	Verwunderung	NN
s1236	w1443f	zugesehen	zugeſehen	zusehen	VVPP
s1236	w14440	,	,	,	$,
s1236	w14441	doch	doch	doch	ADV
s1236	w14442	ahnten	ahnten	ahnen	VVFIN
s1236	w14443	sie	ſie	sie	PPER
s1236	w14444	die	die	d	ART
s1236	w14445	Aufklärung	Aufklärung	Aufklärung	NN
s1236	w14446	.	.	.	$.
s1237	w14447	Wahrscheinlich	Wahrſcheinlich	wahrscheinlich	ADJD
s1237	w14448	war	war	sein	VAFIN
s1237	w14449	das	das	d	ART
s1237	w1444a	Obst	Obſt	Obst	NN
s1237	w1444b	unreif	unreif	unreif	ADJD
s1237	w1444c	,	,	,	$,
s1237	w1444d	oder	oder	oder	KON
s1237	w1444e	der	der	d	ART
s1237	w1444f	Legationsrat	Legationsrath	Legationsrat	NN
s1237	w14450	hielt	hielt	halten	VVFIN
s1237	w14451	es	es	es	PPER
s1237	w14452	dafür	dafür	dafür	PAV
s1237	w14453	.	.	.	$.
s1238	w14454	Er	Er	er	PPER
s1238	w14455	hatte	hatte	haben	VAFIN
s1238	w14456	schon	ſchon	schon	ADV
s1238	w14457	an	an	an	APPR
s1238	w14458	mehren	mehren	mehren	VVFIN
s1238	w14459	Orten	Orten	Ort	NN
s1238	w1445a	von	von	von	APPR
s1238	w1445b	der	der	d	ART
s1238	w1445c	unverzeihlichen	unverzeihlichen	unverzeihlich	ADJA
s1238	w1445d	Nachlässigkeit	Nachläſſigkeit	Nachlässigkeit	NN
s1238	w1445e	der	der	d	ART
s1238	w1445f	Polizei	Polizei	Polizei	NN
s1238	w14460	gesprochen	geſprochen	sprechen	VVPP
s1238	w14461	,	,	,	$,
s1238	w14462	daß	daß	daß	KOUS
s1238	w14463	sie	ſie	sie	PPER
s1238	w14464	solchen	ſolchen	solch	PIAT
s1238	w14465	Verkaufe	Verkauf	Verkaufe	NN
s1238	w14466	zulasse	zulaſſe	zulassen	VVFIN
s1238	w14467	,	,	,	$,
s1238	w14468	wo	wo	wo	PWAV
s1238	w14469	die	die	d	ART
s1238	w1446a	Ruhr	Ruhr	Ruhr	NN
s1238	w1446b	in	in	in	APPR
s1238	w1446c	der	der	d	ART
s1238	w1446d	Stadt	Stadt	Stadt	NN
s1238	w1446e	grassiere	graſſire	grassieren	VVFIN
s1238	w1446f	;	;	;	$.
s1238	w14470	man	man	man	PIS
s1238	w14471	wisse	wiſſe	wissen	VVFIN
s1238	w14472	ja	ja	ja	ADV
s1238	w14473	nicht	nicht	nicht	PTKNEG
s1238	w14474	,	,	,	$,
s1238	w14475	was	was	was	PWS
s1238	w14476	noch	noch	noch	ADV
s1238	w14477	daraus	daraus	daraus	PAV
s1238	w14478	entstehe	entſtehe	entstehen	VVFIN
s1238	w14479	.	.	.	$.
s1239	w1447a	""""	„	""""	$(
s1239	w1447b	Ihre	Ihre	ihr	PPOSAT
s1239	w1447c	Intention	Intention	Intention	NN
s1239	w1447d	in	in	in	APPR
s1239	w1447e	Ehren	Ehren	Ehre	NN
s1239	w1447f	,	,	,	$,
s1239	w14480	sagte	ſagte	sagen	VVFIN
s1239	w14481	Jemand	Jemand	jemand	PIS
s1239	w14482	zu	zu	zu	APPR
s1239	w14483	dem	dem	d	ART
s1239	w14484	Zurückkehrenden	Zurückkehrenden	Zurückkehrende	NN
s1239	w14485	,	,	,	$,
s1239	w14486	in	in	in	APPR
s1239	w14487	dieser	dieſer	diese	PDAT
s1239	w14488	allgemeinen	allgemeinen	allgemein	ADJA
s1239	w14489	Kalamität	Calamität	Kalamität	NN
s1239	w1448a	ist	iſt	sein	VAFIN
s1239	w1448b	es	es	es	PPER
s1239	w1448c	aber	aber	aber	ADV
s1239	w1448d	nicht	nicht	nicht	PTKNEG
s1239	w1448e	recht	recht	recht	ADJD
s1239	w1448f	,	,	,	$,
s1239	w14490	Anlaß	Anlaß	Anlaß	NN
s1239	w14491	zum	zum	zum	APPRART
s1239	w14492	Skandal	Scandal	Skandal	NN
s1239	w14493	zu	zu	zu	PTKZU
s1239	w14494	geben	geben	geben	VVINF
s1239	w14495	.	.	.	$.
s123a	w14496	Das	Das	d	ART
s123a	w14497	Volk	Volk	Volk	NN
s123a	w14498	ist	iſt	sein	VAFIN
s123a	w14499	ohnedem	ohnedem	ohnedem	PAV
s123a	w1449a	aufsässig	aufſäſſig	aufsässig	ADJD
s123a	w1449b	.	.	.	$.
s123a	w1449c	""""	“	""""	$(
s123b	w1449d	""""	„	""""	$(
s123b	w1449e	Und	Und	und	KON
s123b	w1449f	was	was	was	PWS
s123b	w144a0	helfen	helfen	helfen	VVFIN
s123b	w144a1	zwei	zwei	zwei	CARD
s123b	w144a2	Körbe	Körbe	Korb	NN
s123b	w144a3	weniger	weniger	wenige	ADV
s123b	w144a4	!	!	!	$.
s123b	w144a5	""""	“	""""	$(
s123c	w144a6	""""	„	""""	$(
s123c	w144a7	Sie	Sie	sie	PPER
s123c	w144a8	haben	haben	haben	VAFIN
s123c	w144a9	vollkommen	vollkommen	vollkommen	ADJD
s123c	w144aa	Recht	Recht	Recht	NN
s123c	w144ab	,	,	,	$,
s123c	w144ac	meine	meine	meine	PPOSAT
s123c	w144ad	Herren	Herren	Herr	NN
s123c	w144ae	,	,	,	$,
s123c	w144af	sagte	ſagte	sagen	VVFIN
s123c	w144b0	Wandel	Wandel	Wandel	NN
s123c	w144b1	,	,	,	$,
s123c	w144b2	doch	doch	doch	KON
s123c	w144b3	wer	wer	wer	PWS
s123c	w144b4	ist	iſt	sein	VAFIN
s123c	w144b5	Herr	Herr	Herr	NN
s123c	w144b6	über	über	über	APPR
s123c	w144b7	seine	ſeine	seine	PPOSAT
s123c	w144b8	Impulse	Impulſe	Impuls	NN
s123c	w144b9	!	!	!	$.
s123d	w144ba	Zudem	Zudem	zudem	PAV
s123d	w144bb	sehe	ſehe	sehen	VVFIN
s123d	w144bc	ich	ich	ich	PPER
s123d	w144bd	ein	ein	eine	ART
s123d	w144be	Gespenst	Geſpenſt	Gespenst	NN
s123d	w144bf	,	,	,	$,
s123d	w144c0	welches	welches	welche	PRELS
s123d	w144c1	mir	mir	ich	PPER
s123d	w144c2	fürchterlicher	fürchterlicher	fürchterlich	ADJD
s123d	w144c3	dünkt	dünkt	dünken	VVFIN
s123d	w144c4	als	als	als	KOKOM
s123d	w144c5	alle	alle	alle	PIAT
s123d	w144c6	Kriegskalamitäten	Kriegscalamitäten	Kriegskalamität	NN
s123d	w144c7	,	,	,	$,
s123d	w144c8	die	die	die	PRELS
s123d	w144c9	uns	uns	wir	PPER
s123d	w144ca	noch	noch	noch	ADV
s123d	w144cb	drohen	drohen	drohen	VVINF
s123d	w144cc	mögen	mögen	mögen	VMFIN
s123d	w144cd	.	.	.	$.
s123d	w144ce	""""	“	""""	$(
s123e	w144cf	Man	Man	man	PIS
s123e	w144d0	sah	ſah	sehen	VVFIN
s123e	w144d1	ihn	ihn	er	PPER
s123e	w144d2	verwundert	verwundert	verwundern	VVFIN
s123e	w144d3	an	an	an	PTKVZ
s123e	w144d4	,	,	,	$,
s123e	w144d5	auch	auch	auch	ADV
s123e	w144d6	auf	auf	auf	APPR
s123e	w144d7	die	die	d	ART
s123e	w144d8	Sonne	Sonne	Sonne	NN
s123e	w144d9	,	,	,	$,
s123e	w144da	die	die	die	PRELS
s123e	w144db	eben	eben	eben	ADV
s123e	w144dc	hell	hell	hell	ADJD
s123e	w144dd	durch	durch	durch	APPR
s123e	w144de	die	die	d	ART
s123e	w144df	Nebel	Nebel	Nebel	NN
s123e	w144e0	brach	brach	brechen	VVFIN
s123e	w144e1	,	,	,	$,
s123e	w144e2	eine	eine	eine	ART
s123e	w144e3	Szenerie	Scenerie	Szenerie	NN
s123e	w144e4	,	,	,	$,
s123e	w144e5	die	die	die	PRELS
s123e	w144e6	gar	gar	gar	ADV
s123e	w144e7	nicht	nicht	nicht	PTKNEG
s123e	w144e8	zu	zu	zu	APPR
s123e	w144e9	Gespenstererscheinungen	Geſpenſtererſcheinungen	Gespenstererscheinung	NN
s123e	w144ea	paßte	paßte	passen	VVFIN
s123e	w144eb	.	.	.	$.
s123f	w144ec	Aber	Aber	aber	KON
s123f	w144ed	Wandels	Wandels	Wandel	NN
s123f	w144ee	Gesicht	Geſicht	Gesicht	NN
s123f	w144ef	hatte	hatte	haben	VAFIN
s123f	w144f0	den	den	d	ART
s123f	w144f1	Ausdruck	Ausdruck	Ausdruck	NN
s123f	w144f2	:	:	:	$.
s1240	w144f3	""""	„	""""	$(
s1240	w144f4	Wissen	Wiſſen	wissen	VVFIN
s1240	w144f5	Sie	Sie	sie	PPER
s1240	w144f6	,	,	,	$,
s1240	w144f7	meine	meine	meine	PPOSAT
s1240	w144f8	Herren	Herren	Herr	NN
s1240	w144f9	,	,	,	$,
s1240	w144fa	welches	welches	welches	PWAT
s1240	w144fb	Unglück	Unglück	Unglück	NN
s1240	w144fc	uns	uns	wir	PPER
s1240	w144fd	droht	droht	drohen	VVFIN
s1240	w144fe	?	?	?	$.
s1241	w144ff	Noch	Noch	noch	ADV
s1241	w14500	ist	iſt	sein	VAFIN
s1241	w14501	es	es	es	PPER
s1241	w14502	nicht	nicht	nicht	PTKNEG
s1241	w14503	hier	hier	hier	ADV
s1241	w14504	,	,	,	$,
s1241	w14505	aber	aber	aber	KON
s1241	w14506	es	es	es	PPER
s1241	w14507	wogt	wogt	wogen	VVFIN
s1241	w14508	aus	aus	aus	APPR
s1241	w14509	dem	dem	d	ART
s1241	w1450a	fernen	fernen	fern	ADJA
s1241	w1450b	Asien	Aſien	Asien	NE
s1241	w1450c	herüber	herüber	herüber	APZR
s1241	w1450d	,	,	,	$,
s1241	w1450e	eine	eine	eine	ART
s1241	w1450f	Pest	Peſt	Pest	NN
s1241	w14510	,	,	,	$,
s1241	w14511	gegen	gegen	gegen	APPR
s1241	w14512	die	die	die	PRELS
s1241	w14513	der	der	d	ART
s1241	w14514	schwarze	ſchwarze	schwarz	ADJA
s1241	w14515	Tod	Tod	Tod	NN
s1241	w14516	,	,	,	$,
s1241	w14517	das	das	d	ART
s1241	w14518	gelbe	gelbe	gelb	ADJA
s1241	w14519	Fieber	Fieber	Fieber	NN
s1241	w1451a	,	,	,	$,
s1241	w1451b	und	und	und	KON
s1241	w1451c	was	was	was	PWS
s1241	w1451d	sonst	ſonſt	sonst	ADV
s1241	w1451e	den	den	d	ART
s1241	w1451f	Namen	Namen	Name	NN
s1241	w14520	führte	führte	führen	VVFIN
s1241	w14521	,	,	,	$,
s1241	w14522	unbedeutend	unbedeutend	unbedeutend	ADJD
s1241	w14523	erscheinen	erſcheinen	erscheinen	VVINF
s1241	w14524	werden	werden	werden	VAFIN
s1241	w14525	.	.	.	$.
s1242	w14526	Eine	Eine	eine	ART
s1242	w14527	Krankheit	Krankheit	Krankheit	NN
s1242	w14528	,	,	,	$,
s1242	w14529	die	die	d	ART
s1242	w1452a	ganze	ganze	ganz	ADJA
s1242	w1452b	Ortschaften	Ortſchaften	Ortschaft	NN
s1242	w1452c	,	,	,	$,
s1242	w1452d	Landstriche	Landſtriche	Landstrich	NN
s1242	w1452e	hinrafft	hinrafft	hinraffen	VVFIN
s1242	w1452f	,	,	,	$,
s1242	w14530	entwickelt	entwickelt	entwickeln	VVFIN
s1242	w14531	sich	ſich	sich	PRF
s1242	w14532	in	in	in	APPR
s1242	w14533	dem	dem	d	ART
s1242	w14534	britischen	brittiſchen	britisch	ADJA
s1242	w14535	Indien	Indien	Indien	NE
s1242	w14536	.	.	.	$.
s1243	w14537	Die	Die	d	ART
s1243	w14538	englischen	engliſchen	englisch	ADJA
s1243	w14539	Ärzte	Aerzte	Arzt	NN
s1243	w1453a	geben	geben	geben	VVFIN
s1243	w1453b	entsetzliche	entſetzliche	entsetzlich	ADJA
s1243	w1453c	Schilderungen	Schilderungen	Schilderung	NN
s1243	w1453d	und	und	und	KON
s1243	w1453e	behaupten	behaupten	behaupten	VVFIN
s1243	w1453f	,	,	,	$,
s1243	w14540	daß	daß	daß	KOUS
s1243	w14541	sie	ſie	sie	PPER
s1243	w14542	ihren	ihren	ihr	PPOSAT
s1243	w14543	Siegerzug	Siegerzug	Siegerzug	NN
s1243	w14544	durch	durch	durch	APPR
s1243	w14545	die	die	d	ART
s1243	w14546	ganze	ganze	ganz	ADJA
s1243	w14547	Welt	Welt	Welt	NN
s1243	w14548	halten	halten	halten	VVINF
s1243	w14549	werde	werde	werden	VAFIN
s1243	w1454a	.	.	.	$.
s1244	w1454b	Sie	Sie	sie	PPER
s1244	w1454c	nennen	nennen	nennen	VVFIN
s1244	w1454d	sie	ſie	sie	PPER
s1244	w1454e	Cholera	Cholera	Cholera	NN
s1244	w1454f	morbus	morbus	Morbus	NE
s1244	w14550	,	,	,	$,
s1244	w14551	und	und	und	KON
s1244	w14552	was	was	was	PWS
s1244	w14553	das	das	d	ART
s1244	w14554	Schrecklichste	Schrecklichſte	schrecklich	ADJA
s1244	w14555	,	,	,	$,
s1244	w14556	es	es	es	PPER
s1244	w14557	ist	iſt	sein	VAFIN
s1244	w14558	kein	kein	keine	PIAT
s1244	w14559	ärztliches	ärztliches	ärztlich	ADJA
s1244	w1455a	Mittel	Mittel	Mittel	NN
s1244	w1455b	dagegen	dagegen	dagegen	PAV
s1244	w1455c	zu	zu	zu	PTKZU
s1244	w1455d	entdecken	entdecken	entdecken	VVINF
s1244	w1455e	.	.	.	$.
s1245	w1455f	Sie	Sie	sie	PPER
s1245	w14560	fängt	fängt	fangen	VVFIN
s1245	w14561	mit	mit	mit	APPR
s1245	w14562	Vomieren	Vomiren	Vomieren	NN
s1245	w14563	an	an	an	PTKVZ
s1245	w14564	,	,	,	$,
s1245	w14565	heftiger	heftiger	heftig	ADJA
s1245	w14566	Dysenterie	Dyſſenterie	Dysenterie	NN
s1245	w14567	,	,	,	$,
s1245	w14568	dies	dies	diese	PDS
s1245	w14569	steigert	ſteigert	steigern	VVFIN
s1245	w1456a	sich	ſich	sich	PRF
s1245	w1456b	in	in	in	APPR
s1245	w1456c	wenigen	wenigen	wenige	PIAT
s1245	w1456d	Stunden	Stunden	Stunde	NN
s1245	w1456e	bis	bis	bis	APPR
s1245	w1456f	zum	zum	zum	APPRART
s1245	w14570	Tode	Tode	Tod	NN
s1245	w14571	.	.	.	$.
s1246	w14572	Der	Der	d	ART
s1246	w14573	geringste	geringſte	gering	ADJA
s1246	w14574	Diätfehler	Diätfehler	Diätfehler	NN
s1246	w14575	,	,	,	$,
s1246	w14576	namentlich	namentlich	namentlich	ADV
s1246	w14577	der	der	d	ART
s1246	w14578	Genuß	Genuß	Genuß	NN
s1246	w14579	von	von	von	APPR
s1246	w1457a	unreifem	unreifem	unreif	ADJA
s1246	w1457b	,	,	,	$,
s1246	w1457c	ja	ja	ja	ADV
s1246	w1457d	,	,	,	$,
s1246	w1457e	selbst	ſelbſt	selbst	ADV
s1246	w1457f	von	von	von	APPR
s1246	w14580	reifem	reifem	reif	ADJA
s1246	w14581	Obst	Obſt	Obst	NN
s1246	w14582	ruft	ruft	rufen	VVFIN
s1246	w14583	sie	ſie	sie	PPER
s1246	w14584	hervor	hervor	hervor	PTKVZ
s1246	w14585	.	.	.	$.
s1247	w14586	Ich	Ich	ich	PPER
s1247	w14587	kann	kann	können	VMFIN
s1247	w14588	Ihnen	Ihnen	sie	PPER
s1247	w14589	meine	meine	meine	PPOSAT
s1247	w1458a	Besorgnis	Beſorgniß	Besorgnis	NN
s1247	w1458b	nicht	nicht	nicht	PTKNEG
s1247	w1458c	verhehlen	verhehlen	verhehlen	VVINF
s1247	w1458d	,	,	,	$,
s1247	w1458e	ich	ich	ich	PPER
s1247	w1458f	hörte	hörte	hören	VVFIN
s1247	w14590	durch	durch	durch	APPR
s1247	w14591	Seele	Selle	Seele	NN
s1247	w14592	vorhin	vorhin	vorhin	ADV
s1247	w14593	von	von	von	APPR
s1247	w14594	Fällen	Fällen	Fall	NN
s1247	w14595	,	,	,	$,
s1247	w14596	die	die	die	PRELS
s1247	w14597	mich	mich	ich	PPER
s1247	w14598	fürchten	fürchten	fürchten	VVFIN
s1247	w14599	machen	machen	machen	VVINF
s1247	w1459a	,	,	,	$,
s1247	w1459b	daß	daß	daß	KOUS
s1247	w1459c	sie	ſie	sie	PPER
s1247	w1459d	schon	ſchon	schon	ADV
s1247	w1459e	in	in	in	APPR
s1247	w1459f	den	den	d	ART
s1247	w145a0	Ringmauern	Ringmauern	Ringmauer	NN
s1247	w145a1	von	von	von	APPR
s1247	w145a2	Berlin	Berlin	Berlin	NE
s1247	w145a3	ist	iſt	sein	VAFIN
s1247	w145a4	.	.	.	$.
s1248	w145a5	--	—	--	$(
s1248	w145a6	Ich	Ich	ich	PPER
s1248	w145a7	bitte	bitte	bitten	VVFIN
s1248	w145a8	,	,	,	$,
s1248	w145a9	lassen	laſſen	lassen	VVFIN
s1248	w145aa	Sie	Sie	sie	PPER
s1248	w145ab	sich	ſich	sich	PRF
s1248	w145ac	nicht	nicht	nicht	PTKNEG
s1248	w145ad	ängstlich	ängſtlich	ängstlich	ADJD
s1248	w145ae	machen	machen	machen	VVINF
s1248	w145af	,	,	,	$,
s1248	w145b0	meine	meine	meine	PPOSAT
s1248	w145b1	Herren	Herren	Herr	NN
s1248	w145b2	,	,	,	$,
s1248	w145b3	aber	aber	aber	ADV
s1248	w145b4	hüten	hüten	hüten	VVINF
s1248	w145b5	Sie	Sie	sie	PPER
s1248	w145b6	sich	ſich	sich	PRF
s1248	w145b7	ja	ja	ja	ADV
s1248	w145b8	vor	vor	vor	APPR
s1248	w145b9	jeder	jeder	jede	PIAT
s1248	w145ba	Erkältung	Erkältung	Erkältung	NN
s1248	w145bb	,	,	,	$,
s1248	w145bc	vor	vor	vor	APPR
s1248	w145bd	Obstgenuß	Obſtgenuß	Obstgenuß	NN
s1248	w145be	.	.	.	$.
s1249	w145bf	Ja	Ja	ja	PTKANT
s1249	w145c0	,	,	,	$,
s1249	w145c1	ja	ja	ja	PTKANT
s1249	w145c2	,	,	,	$,
s1249	w145c3	meine	meine	meine	PPOSAT
s1249	w145c4	Herren	Herren	Herr	NN
s1249	w145c5	,	,	,	$,
s1249	w145c6	wir	wir	wir	PPER
s1249	w145c7	wissen	wiſſen	wissen	VVFIN
s1249	w145c8	Alle	Alle	alle	PIS
