Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s351	w811f	habe	habe	haben	VAFIN
s351	w8120	ichzeithero	ichzeithero	Ichzeithero	NE
s351	w8121	herzlich	hertzlich	herzlich	ADJD
s351	w8122	zu	zu	zu	APPR
s351	w8123	Gott	GOtt	Gott	NN
s351	w8124	gefleht	geflehet	flehen	VVPP
s351	w8125	/	/	/	$(
s351	w8126	mir	mir	ich	PPER
s351	w8127	einen	einen	eine	ART
s351	w8128	anderen	andern	ander	ADJA
s351	w8129	weg	weg	weg	ADV
s351	w812a	zu	zu	zu	PTKZU
s351	w812b	zeigen	zeigen	zeigen	VVINF
s351	w812c	/	/	/	$(
s351	w812d	den	den	d	ART
s351	w812e	ich	ich	ich	PPER
s351	w812f	zur	zur	zur	APPRART
s351	w8130	Rettung	rettung	Rettung	NN
s351	w8131	meines	meines	meine	PPOSAT
s351	w8132	Gewissens	gewiſſens	Gewissen	NN
s351	w8133	unanstößlicher	unanſtoͤßlicher	Unanstößlicher	NE
s351	w8134	ergreifen	ergreiffen	ergreifen	VVINF
s351	w8135	möchte	moͤchte	mögen	VMFIN
s351	w8136	/	/	/	$(
s351	w8137	und	und	und	KON
s351	w8138	habe	habe	haben	VAFIN
s351	w8139	dar	dar	dar	PTKVZ
s351	w813a	auf	auff	auf	APPR
s351	w813b	in	in	in	APPR
s351	w813c	meinem	meinem	meine	PPOSAT
s351	w813d	gewissen	gewiſſen	gewiß	ADJA
s351	w813e	die	die	d	ART
s351	w813f	Freiheit	freyheit	Freiheit	NN
s351	w8140	/	/	/	$(
s351	w8141	und	und	und	KON
s351	w8142	den	den	d	ART
s351	w8143	Ausschlag	ausſchlag	Ausschlag	NN
s351	w8144	also	alſo	also	ADV
s351	w8145	gefunden	gefunden	finden	VVPP
s351	w8146	mich	mich	ich	PPER
s351	w8147	zur	zur	zur	APPRART
s351	w8148	Beweisung	beweiſung	Beweisung	NN
s351	w8149	meiner	meiner	meine	PPOSAT
s351	w814a	Christlichen	Chriſtlichen	christlich	ADJA
s351	w814b	Bereitwilligkeit	bereitwilligkeit	Bereitwilligkeit	NN
s351	w814c	in	in	in	APPR
s351	w814d	allen	allen	alle	PIAT
s351	w814e	möglichen	moͤglichen	möglich	ADJA
s351	w814f	stücken	ſtuͤcken	stücken	VVFIN
s351	w8150	jedermann	jederman	jedermann	PIS
s351	w8151	nachzugeben	nachzugeben	nachgeben	VVIZU
s351	w8152	/	/	/	$(
s351	w8153	und	und	und	KON
s351	w8154	zur	zur	zur	APPRART
s351	w8155	Abwendung	abwendung	Abwendung	NN
s351	w8156	aller	aller	alle	PIAT
s351	w8157	ferneren	ferneren	fern	ADJA
s351	w8158	Mißdeutungen	mißdeutungen	Mißdeutung	NN
s351	w8159	folgender	folgender	folgend	ADJA
s351	w815a	maßen	maſſen	messen	VVFIN
s351	w815b	zu	zu	zu	PTKZU
s351	w815c	erklären	erklaͤren	erklären	VVINF
s351	w815d	/	/	/	$(
s351	w815e	daß	daß	daß	KOUS
s351	w815f	ich	ich	ich	PPER
s351	w8160	nämlich	nehmlich	nämlich	ADV
s351	w8161	in	in	in	APPR
s351	w8162	Erwägung	erwegung	Erwägung	NN
s351	w8163	jetzt	jetzt	jetzt	ADV
s351	w8164	angeführter	angefuͤhrter	angeführt	ADJA
s351	w8165	Ursache	Urſache	Ursache	NN
s351	w8166	hinfür	hinfuͤro	hinfür	ADV
s351	w8167	nicht	nicht	nicht	PTKNEG
s351	w8168	als	als	als	KOKOM
s351	w8169	aus	aus	aus	APPR
s351	w816a	zwang	zwang	zwingen	VVFIN
s351	w816b	eines	eines	eine	ART
s351	w816c	Gesetzes	geſetzes	Gesetz	NN
s351	w816d	/	/	/	$(
s351	w816e	sondern	ſondern	sondern	KON
s351	w816f	mit	mit	mit	APPR
s351	w8170	freiem	freyem	frei	ADJA
s351	w8171	Christlichem	Chriſtlichem	christlich	ADJA
s351	w8172	Herzen	heꝛtzen	Herz	NN
s351	w8173	/	/	/	$(
s351	w8174	in	in	in	APPR
s351	w8175	der	der	d	ART
s351	w8176	Erkenntnis	eꝛkaͤntniß	Erkenntnis	NN
s351	w8177	und	und	und	KON
s351	w8178	Prüfung	pruͤfung	Prüfung	NN
s351	w8179	eines	eines	eine	ART
s351	w817a	guten	guten	gut	ADJA
s351	w817b	Gewissens	gewiſſens	Gewissen	NN
s351	w817c	und	und	und	KON
s351	w817d	aus	aus	aus	APPR
s351	w817e	aufrichtiger	auffrichtiger	aufrichtig	ADJA
s351	w817f	liebe	liebe	lieben	VVFIN
s351	w8180	des	des	d	ART
s351	w8181	nächsten	naͤchſten	nächst	ADJA
s351	w8182	der	der	d	ART
s351	w8183	öffentlichen	oͤffentlichen	öffentlich	ADJA
s351	w8184	Versammlung	verſammlung	Versammlung	NN
s351	w8185	nach	nach	nach	APPR
s351	w8186	gewöhnlicher	gewoͤhnlicher	gewöhnlich	ADJA
s351	w8187	Ordnung	ordnung	Ordnung	NN
s351	w8188	beiwohnen	beywohnen	beiwohnen	VVINF
s351	w8189	wolle	wolle	wollen	VMFIN
s351	w818a	/	/	/	$(
s351	w818b	dabei	dabey	dabei	PAV
s351	w818c	mir	mir	ich	PPER
s351	w818d	aber	aber	aber	ADV
s351	w818e	dieses	dieſes	diese	PDAT
s351	w818f	behalte	behalte	behalten	VVFIN
s351	w8190	und	und	und	KON
s351	w8191	ausbitte	ausbitte	ausbitten	VVFIN
s351	w8192	.	.	.	$.
s352	w8193	Erstlich	Erſtlich	erstlich	ADV
s352	w8194	daß	daß	daß	KOUS
s352	w8195	mir	mir	ich	PPER
s352	w8196	die	die	d	ART
s352	w8197	Freiheit	freyheit	Freiheit	NN
s352	w8198	gegeben	gegeben	geben	VVPP
s352	w8199	werde	werde	werden	VAFIN
s352	w819a	/	/	/	$(
s352	w819b	in	in	in	APPR
s352	w819c	einer	einer	eine	ART
s352	w819d	öffentlichen	oͤffentlichen	öffentlich	ADJA
s352	w819e	gedruckten	gedruckten	gedruckt	ADJA
s352	w819f	Schrift	ſchrifft	Schrift	NN
s352	w81a0	die	die	d	ART
s352	w81a1	Haupt-Ursachen	haupt-urſachen	Haupt-Ursache	NN
s352	w81a2	bescheidentlich	beſcheidentlich	bescheidentlich	ADJD
s352	w81a3	anzuzeigen	anzuzeigen	anzeigen	VVIZU
s352	w81a4	/	/	/	$(
s352	w81a5	die	die	die	PRELS
s352	w81a6	mich	mich	mich	PRF
s352	w81a7	bisher	bißher	bisher	ADV
s352	w81a8	zur	zur	zur	APPRART
s352	w81a9	Entziehung	entziehung	Entziehung	NN
s352	w81aa	genötigt	genoͤthiget	nötigen	VVPP
s352	w81ab	/	/	/	$(
s352	w81ac	und	und	und	KON
s352	w81ad	hinfür	hinfuͤro	hinfür	ADV
s352	w81ae	der	der	d	ART
s352	w81af	öffentlichen	oͤffentlichen	öffentlich	ADJA
s352	w81b0	Versammlung	verſammlung	Versammlung	NN
s352	w81b1	beizuwohnen	beyzuwohnen	beiwohnen	VVIZU
s352	w81b2	bewogen	bewogen	bewegen	VVPP
s352	w81b3	hätten	haͤtten	haben	VAFIN
s352	w81b4	;	;	;	$.
s352	w81b5	denn	denn	denn	KON
s352	w81b6	wo	wo	wo	PWAV
s352	w81b7	mir	mir	ich	PPER
s352	w81b8	solche	ſolche	solch	PIAT
s352	w81b9	öffentliche	oͤffentliche	öffentlich	ADJA
s352	w81ba	Darstellung	darſtellung	Darstellung	NN
s352	w81bb	zu	zu	zu	PTKZU
s352	w81bc	tun	thun	tun	VVINF
s352	w81bd	nicht	nicht	nicht	PTKNEG
s352	w81be	wollte	wolte	wollen	VMFIN
s352	w81bf	verstattet	verſtattet	verstatten	VVPP
s352	w81c0	werden	werden	werden	VAINF
s352	w81c1	/	/	/	$(
s352	w81c2	so	ſo	so	ADV
s352	w81c3	kann	kan	können	VMFIN
s352	w81c4	ich	ich	ich	PPER
s352	w81c5	auch	auch	auch	ADV
s352	w81c6	mein	mein	mein	PPOSAT
s352	w81c7	gewissen	gewiſſen	gewiß	ADJA
s352	w81c8	nicht	nicht	nicht	PTKNEG
s352	w81c9	befriedigen	befriedigen	befriedigen	VVINF
s352	w81ca	/	/	/	$(
s352	w81cb	als	als	als	KOKOM
s352	w81cc	welches	welches	welche	PRELS
s352	w81cd	mir	mir	ich	PPER
s352	w81ce	nach	nach	nach	APPR
s352	w81cf	allen	allen	alle	PIAT
s352	w81d0	angeführten	obangefuͤhrten	angeführt	ADJA
s352	w81d1	Gewissensgründen	gewiſſensgruͤnden	Gewissensgrund	NN
s352	w81d2	nicht	nicht	nicht	PTKNEG
s352	w81d3	zulässt	zulaͤſſet	zulassen	VVFIN
s352	w81d4	ohne	ohne	ohne	APPR
s352	w81d5	solche	ſolche	solch	PIAT
s352	w81d6	Christliche	Chriſtliche	christlich	ADJA
s352	w81d7	öffentliche	oͤffentliche	öffentlich	ADJA
s352	w81d8	Bestrafung	beſtraffung	Bestrafung	NN
s352	w81d9	in	in	in	APPR
s352	w81da	der	der	d	ART
s352	w81db	Gemeinschaft	gemeinſchafft	Gemeinschaft	NN
s352	w81dc	so	ſo	so	ADV
s352	w81dd	vieler	vieler	viel	PIAT
s352	w81de	groben	groben	grob	ADJA
s352	w81df	unbußfertigen	unbußfertigen	unbußfertig	ADJA
s352	w81e0	Sünder	ſuͤnder	Sünder	NN
s352	w81e1	das	das	d	ART
s352	w81e2	heilige	heilige	heilig	ADJA
s352	w81e3	Sakrament	Sacrament	Sakrament	NN
s352	w81e4	zu	zu	zu	PTKZU
s352	w81e5	nehmen	nehmen	nehmen	VVINF
s352	w81e6	/	/	/	$(
s352	w81e7	und	und	und	KON
s352	w81e8	mich	mich	ich	PPER
s352	w81e9	des	des	d	ART
s352	w81ea	schändlichen	ſchaͤndlichen	schändlich	ADJA
s352	w81eb	Mißbrauchs	mißbrauchs	Mißbrauch	NN
s352	w81ec	in	in	in	APPR
s352	w81ed	dem	dem	d	ART
s352	w81ee	kirchlichen	kirchliehen	kirchlich	ADJA
s352	w81ef	Gottesdienste	Gottesdienſte	Gottesdienst	NN
s352	w81f0	durch	durch	durch	APPR
s352	w81f1	ordentliche	ordentliche	ordentlich	ADJA
s352	w81f2	Beiwohnung	beywohnung	Beiwohnung	NN
s352	w81f3	teilhaftig	theilhafftig	teilhaftig	ADJD
s352	w81f4	zu	zu	zu	PTKZU
s352	w81f5	machen	machen	machen	VVINF
s352	w81f6	;	;	;	$.
s352	w81f7	ich	ich	ich	PPER
s352	w81f8	würde	wuͤrde	werden	VAFIN
s352	w81f9	auch	auch	auch	ADV
s352	w81fa	dadurch	dadurch	dadurch	PAV
s352	w81fb	über	uͤber	über	APPR
s352	w81fc	die	die	d	ART
s352	w81fd	von	von	von	APPR
s352	w81fe	mir	mir	ich	PPER
s352	w81ff	erkannte	erkante	erkennen	VVFIN
s352	w8200	Göttliche	Goͤttliche	Göttliche	NN
s352	w8201	Wahrheit	wahrheit	Wahrheit	NN
s352	w8202	eine	eine	eine	ART
s352	w8203	allgemeine	allgemeine	allgemein	ADJA
s352	w8204	Lästerung	laͤſterung	Lästerung	NN
s352	w8205	er	er	er	PPER
s352	w8206	wecken	wecken	wecken	VVFIN
s352	w8207	in	in	in	APPR
s352	w8208	dem	dem	d	ART
s352	w8209	meine	meine	meine	PPOSAT
s352	w820a	bisherige	bißherige	bisherig	ADJA
s352	w820b	Entziehung	entziehung	Entziehung	NN
s352	w820c	stadt-	ſtadt-	stadt-	TRUNC
s352	w820d	und	und	und	KON
s352	w820e	landkundig	landkuͤndig	landkundig	ADJD
s352	w820f	wordenist	wordeniſt	Wordenist	NE
s352	w8210	/	/	/	$(
s352	w8211	und	und	und	KON
s352	w8212	ohne	ohne	ohne	APPR
s352	w8213	solche	ſolche	solch	PIAT
s352	w8214	öffentliche	oͤffentliche	öffentlich	ADJA
s352	w8215	Deklaration	declaration	Deklaration	NN
s352	w8216	der	der	d	ART
s352	w8217	wahren	wahren	wahr	ADJA
s352	w8218	Beschaffenheit	beſchaffenheit	Beschaffenheit	NN
s352	w8219	jedermann	jederman	jedermann	PIS
s352	w821a	sagen	ſagen	sagen	VVINF
s352	w821b	würde	wuͤrde	werden	VAFIN
s352	w821c	/	/	/	$(
s352	w821d	ich	ich	ich	PPER
s352	w821e	wäre	waͤre	sein	VAFIN
s352	w821f	zuvor	zuvor	zuvor	ADV
s352	w8220	auf	auff	auf	APPR
s352	w8221	einen	einen	eine	ART
s352	w8222	Irrwege	irrwege	Irrweg	NN
s352	w8223	gewesen	geweſen	sein	VAPP
s352	w8224	/	/	/	$(
s352	w8225	hätte	haͤtte	haben	VAFIN
s352	w8226	aber	aber	aber	ADV
s352	w8227	nun	nun	nun	ADV
s352	w8228	mein	mein	mein	PPOSAT
s352	w8229	Unrecht	unrecht	Unrecht	NN
s352	w822a	erkennen	erkennen	erkennen	VVINF
s352	w822b	lernen	lernen	lernen	VVINF
s352	w822c	/	/	/	$(
s352	w822d	und	und	und	KON
s352	w822e	mich	mich	ich	PPER
s352	w822f	bekehret	bekehret	bekehren	VVFIN
s352	w8230	/	/	/	$(
s352	w8231	welches	welches	welches	PWS
s352	w8232	ich	ich	ich	PPER
s352	w8233	zum	zum	zum	APPRART
s352	w8234	Spott	ſpott	Spott	NN
s352	w8235	der	der	d	ART
s352	w8236	Wahrheit	wahrheit	Wahrheit	NN
s352	w8237	und	und	und	KON
s352	w8238	zur	zur	zur	APPRART
s352	w8239	Bestärkung	beſtaͤrckung	Bestärkung	NN
s352	w823a	des	des	d	ART
s352	w823b	bösen	boͤſen	böse	ADJA
s352	w823c	Haufens	hauffens	Haufen	NN
s352	w823d	in	in	in	APPR
s352	w823e	seinem	ſeinem	seine	PPOSAT
s352	w823f	falschen	falſchen	falsch	ADJA
s352	w8240	Wesen	weſen	Wesen	NN
s352	w8241	und	und	und	KON
s352	w8242	Lästerung	laͤſterung	Lästerung	NN
s352	w8243	auch	auch	auch	ADV
s352	w8244	zur	zur	zur	APPRART
s352	w8245	Verunglimpfung	verunglimpffung	Verunglimpfung	NN
s352	w8246	anderer	anderer	ander	ADJA
s352	w8247	Kinder	kinder	Kind	NN
s352	w8248	Gottes	GOttes	Gott	NN
s352	w8249	/	/	/	$(
s352	w824a	die	die	d	ART
s352	w824b	mit	mit	mit	APPR
s352	w824c	mir	mir	ich	PPER
s352	w824d	ein	ein	eine	ART
s352	w824e	gleiches	gleiches	gleich	ADJA
s352	w824f	Gewissens-Bedenken	gewiſſens-bedencken	Gewissens-Bedenken	NN
s352	w8250	tragen	tragen	tragen	VVINF
s352	w8251	/	/	/	$(
s352	w8252	nicht	nicht	nicht	PTKNEG
s352	w8253	kann	kan	können	VMFIN
s352	w8254	geschehen	geſchehen	geschehen	VVINF
s352	w8255	lassen	laſſen	lassen	VVINF
s352	w8256	.	.	.	$.
s353	w8257	Vors	Vors	vors	APPRART
s353	w8258	andere	andere	ander	ADJA
s353	w8259	/	/	/	$(
s353	w825a	weil	weil	weil	KOUS
s353	w825b	von	von	von	APPR
s353	w825c	mir	mir	ich	PPER
s353	w825d	verlanget	verlanget	verlangen	VVFIN
s353	w825e	wird	wird	werden	VAFIN
s353	w825f	/	/	/	$(
s353	w8260	daß	daß	daß	KOUS
s353	w8261	ich	ich	ich	PPER
s353	w8262	hinsüro	hinſuͤro	Hinsüro	NE
s353	w8263	den	den	d	ART
s353	w8264	gewöhnlichen	gewoͤhnlichen	gewöhnlich	ADJA
s353	w8265	Kirchen-Versammlungen	kirchen-verſammlungen	Kirchen-Versammlung	NN
s353	w8266	beiwohnen	beywohnen	beiwohnen	VVINF
s353	w8267	soll	ſoll	sollen	VMFIN
s353	w8268	/	/	/	$(
s353	w8269	und	und	und	KON
s353	w826a	ich	ich	ich	PPER
s353	w826b	solches	ſolches	solch	PIS
s353	w826c	zu	zu	zu	PTKZU
s353	w826d	tun	thun	tun	VVINF
s353	w826e	verspreche	verſpreche	versprechen	VVFIN
s353	w826f	/	/	/	$(
s353	w8270	so	ſo	so	ADV
s353	w8271	bitte	bitte	bitten	VVFIN
s353	w8272	ich	ich	ich	PPER
s353	w8273	gleichfalls	gleichfals	gleichfalls	ADV
s353	w8274	mir	mir	ich	PPER
s353	w8275	dieses	dieſes	diese	PDAT
s353	w8276	zu	zu	zu	APPR
s353	w8277	vorher	vorhero	vorher	ADV
s353	w8278	dabei	darbey	dabei	PAV
s353	w8279	aus	aus	aus	PTKVZ
s353	w827a	/	/	/	$(
s353	w827b	daß	daß	daß	KOUS
s353	w827c	wenn	wenn	wenn	KOUS
s353	w827d	ich	ich	ich	PPER
s353	w827e	in	in	in	APPR
s353	w827f	predigten	predigten	predigen	VVFIN
s353	w8280	/	/	/	$(
s353	w8281	oder	oder	oder	KON
s353	w8282	sonst	ſonſt	sonst	ADV
s353	w8283	etwas	etwas	etwas	PIS
s353	w8284	wahrnehmen	wahrnehmen	wahrnehmen	VVINF
s353	w8285	sollte	ſolte	sollen	VMFIN
s353	w8286	/	/	/	$(
s353	w8287	darüber	daruͤber	darüber	PAV
s353	w8288	ich	ich	ich	PPER
s353	w8289	einem	einem	eine	ART
s353	w828a	R.	R.	R.	ADJA
s353	w828b	Ministerio	Miniſterio	Ministerio	NN
s353	w828c	mein	mein	mein	PPOSAT
s353	w828d	bedenken	bedencken	bedenken	VVINF
s353	w828e	zu	zu	zu	PTKZU
s353	w828f	eröffnen	eroͤffnen	eröffnen	VVINF
s353	w8290	der	der	d	ART
s353	w8291	Notdurft	nothdurfft	Notdurft	NN
s353	w8292	zu	zu	zu	PTKZU
s353	w8293	sein	ſeyn	sein	VAINF
s353	w8294	nach	nach	nach	APPR
s353	w8295	meinem	meinem	meine	PPOSAT
s353	w8296	gewissen	gewiſſen	gewiß	ADJA
s353	w8297	erachtete	erachtete	erachten	VVFIN
s353	w8298	/	/	/	$(
s353	w8299	mir	mir	ich	PPER
s353	w829a	die	die	d	ART
s353	w829b	Freiheit	freyheit	Freiheit	NN
s353	w829c	möge	moͤge	mögen	VMFIN
s353	w829d	Gegebensein	gegebenſeyn	Gegebensein	NN
s353	w829e	/	/	/	$(
s353	w829f	mit	mit	mit	APPR
s353	w82a0	ihm	ihme	er	PPER
s353	w82a1	darüber	daruͤber	darüber	PAV
s353	w82a2	bescheidentlich	beſcheidentlich	bescheidentlich	ADV
s353	w82a3	außer	auſſer	außer	APPR
s353	w82a4	der	der	d	ART
s353	w82a5	Versammlung	verſammlung	Versammlung	NN
s353	w82a6	zu	zu	zu	PTKZU
s353	w82a7	conferieren	conferiren	conferieren	VVINF
s353	w82a8	.	.	.	$.
s354	w82a9	Sonderlich	Sonderlich	sonderlich	ADJD
s354	w82aa	aber	aber	aber	ADV
s354	w82ab	würde	wuͤrde	werden	VAFIN
s354	w82ac	solches	ſolches	solch	PIS
s354	w82ad	geschehen	geſchehen	geschehen	VVPP
s354	w82ae	/	/	/	$(
s354	w82af	wenn	wenn	wenn	KOUS
s354	w82b0	man	man	man	PIS
s354	w82b1	zuweilen	zuweilen	zuweilen	ADV
s354	w82b2	vor	vor	vor	APPR
s354	w82b3	der	der	d	ART
s354	w82b4	ganzen	gantzen	ganz	ADJA
s354	w82b5	gemeinde	gemeinde	gemeinden	VVFIN
s354	w82b6	in	in	in	APPR
s354	w82b7	solchen	ſolchen	solch	PIAT
s354	w82b8	Materien	materien	Materie	NN
s354	w82b9	allerlei	allerley	allerlei	PIAT
s354	w82ba	widrige	wiedrige	widrig	ADJA
s354	w82bb	elenchos	elenchos	elenchos	FM
s354	w82bc	gebrauchen	gebrauchen	gebrauchen	VVINF
s354	w82bd	wollte	wolte	wollen	VMFIN
s354	w82be	/	/	/	$(
s354	w82bf	davon	davon	davon	PAV
s354	w82c0	ich	ich	ich	PPER
s354	w82c1	in	in	in	APPR
s354	w82c2	meinem	meinem	meine	PPOSAT
s354	w82c3	gewissen	gewiſſen	gewiß	ADJA
s354	w82c4	vor	vor	vor	APPR
s354	w82c5	Gott	Gott	Gott	NN
s354	w82c6	ein	ein	eine	ART
s354	w82c7	anders	anders	anders	ADV
s354	w82c8	überzeugt	uͤberzeuget	überzeugen	VVPP
s354	w82c9	wäre	waͤre	sein	VAFIN
s354	w82ca	/	/	/	$(
s354	w82cb	und	und	und	KON
s354	w82cc	also	alſo	also	ADV
s354	w82cd	erhebliche	erhebliche	erheblich	ADJA
s354	w82ce	Ursache	urſache	Ursache	NN
s354	w82cf	hätte	haͤtte	haben	VAFIN
s354	w82d0	mein	mein	mein	PPOSAT
s354	w82d1	bedenken	bedencken	bedenken	VVINF
s354	w82d2	billig	billich	billig	ADJD
s354	w82d3	dawider	darwieder	dawider	PAV
s354	w82d4	einzubringen	einzubringen	einbringen	VVIZU
s354	w82d5	.	.	.	$.
s355	w82d6	Vors	Vors	vors	APPRART
s355	w82d7	Dritte	Dritte	Dritte	NN
s355	w82d8	ist	iſt	sein	VAFIN
s355	w82d9	mein	mein	mein	PPOSAT
s355	w82da	angelegenes	angelegenes	angeliegen	ADJA
s355	w82db	bitten	bitten	bitten	VVINF
s355	w82dc	/	/	/	$(
s355	w82dd	daß	daß	daß	KOUS
s355	w82de	E.	E.	E.	NE
s355	w82df	hiesiges	hieſiges	hiesig	ADJA
s355	w82e0	R.	R.	R.	NN
s355	w82e1	Ministerium	Miniſterium	Ministerium	NN
s355	w82e2	sich	ſich	sich	PRF
s355	w82e3	auch	auch	auch	ADV
s355	w82e4	nunmehr	nunmehro	nunmehr	ADV
s355	w82e5	gegen	gegen	gegen	APPR
s355	w82e6	mich	mich	ich	PPER
s355	w82e7	erklären	erklaͤren	erklären	VVINF
s355	w82e8	wolle	wolle	wollen	VMFIN
s355	w82e9	/	/	/	$(
s355	w82ea	ob	ob	ob	KOUS
s355	w82eb	dasselbe	daſſelbe	dasselbe	PDAT
s355	w82ec	mich	mich	ich	PPER
s355	w82ed	hinfür	hinfuͤro	hinfür	ADV
s355	w82ee	vor	vor	vor	APPR
s355	w82ef	rechtglaubig	rechtglaubig	Rechtglaubig	NE
s355	w82f0	zu	zu	zu	PTKZU
s355	w82f1	halten	halten	halten	VVINF
s355	w82f2	ge	ge	Ge	NE
s355	w82f3	sinnet	ſinnet	sinnen	VVFIN
s355	w82f4	sei	ſey	sein	VAFIN
s355	w82f5	:	:	:	$.
s355	w82f6	wollte	wolte	wollen	VMFIN
s355	w82f7	es	es	es	PPER
s355	w82f8	aber	aber	aber	ADV
s355	w82f9	(	(	(	$(
s355	w82fa	dessen	deſſen	die	PDS
s355	w82fb	ich	ich	ich	PPER
s355	w82fc	mich	mich	mich	PRF
s355	w82fd	nicht	nicht	nicht	PTKNEG
s355	w82fe	versehen	verſehen	versehen	VVINF
s355	w82ff	will	wil	wollen	VMFIN
s355	w8300	)	)	)	$(
s355	w8301	mich	mich	ich	PPER
s355	w8302	vor	vor	vor	APPR
s355	w8303	irrig	irrig	irrig	ADJD
s355	w8304	erklären	erklaͤren	erklären	VVINF
s355	w8305	/	/	/	$(
s355	w8306	so	ſo	so	ADV
s355	w8307	begehre	begehre	begehren	VVFIN
s355	w8308	ich	ich	ich	PPER
s355	w8309	billig	billig	billig	ADJD
s355	w830a	dessen	deſſen	die	PRELAT
s355	w830b	Beweis	beweiß	Beweis	NN
s355	w830c	/	/	/	$(
s355	w830d	in	in	in	APPR
s355	w830e	welchem	welchem	welchem	PWAT
s355	w830f	stücke	ſtuͤcke	stücken	VVFIN
s355	w8310	dasselbe	daſſelbe	dasselbe	PDAT
s355	w8311	mich	mich	ich	PPER
s355	w8312	auf	auff	auf	APPR
s355	w8313	einiger	einiger	einige	PIAT
s355	w8314	Heterodoxie	Heterodoxie	Heterodoxie	NN
s355	w8315	befunden	befunden	befinden	VVPP
s355	w8316	zu	zu	zu	PTKZU
s355	w8317	haben	haben	haben	VAINF
s355	w8318	erachte	erachte	erachten	VVFIN
s355	w8319	/	/	/	$(
s355	w831a	und	und	und	KON
s355	w831b	verlange	verlange	verlangen	VVFIN
s355	w831c	einig	einig	einig	ADJD
s355	w831d	und	und	und	KON
s355	w831e	allein	allein	allein	ADV
s355	w831f	AUS	AUS	aus	APPR
s355	w8320	HEJ-	HEJ-	hej-	TRUNC
s355	w8321	LJGER	LJGER	ljger	ADJA
s355	w8322	Schrift	SCHRJFT	Schrift	NN
s355	w8323	eine	eine	eine	ART
s355	w8324	gründliche	gruͤndliche	gründlich	ADJA
s355	w8325	conviction	conviction	Conviction	NE
s355	w8326	des	des	d	ART
s355	w8327	imputierten	imputirten	imputiert	ADJA
s355	w8328	Irrtums	irꝛthums	Irrtum	NN
s355	w8329	/	/	/	$(
s355	w832a	widrigen	wiedrigen	widrig	ADJA
s355	w832b	falls	falls	falls	KOUS
s355	w832c	würde	wuͤrde	werden	VAFIN
s355	w832d	mir	mir	ich	PPER
s355	w832e	weder	weder	weder	KON
s355	w832f	Grund	grund	Grund	NN
s355	w8330	noch	noch	noch	ADV
s355	w8331	Mut	muth	Mut	NN
s355	w8332	ermangeln	ermangeln	ermangeln	VVINF
s355	w8333	/	/	/	$(
s355	w8334	diejenigen	diejenigen	diejenige	PDS
s355	w8335	selbst	ſelbſt	selbst	ADV
s355	w8336	großer	groſſer	groß	ADJA
s355	w8337	Haupt-Irrtümer	haupt-irꝛthuͤmer	Haupt-Irrtum	NN
s355	w8338	aus	aus	aus	APPR
s355	w8339	der	der	d	ART
s355	w833a	Schrift	ſchrifft	Schrift	NN
s355	w833b	zu	zu	zu	PTKZU
s355	w833c	überführen	uͤberfuͤhren	überführen	VVINF
s355	w833d	/	/	/	$(
s355	w833e	welche	welche	welche	PRELS
s355	w833f	von	von	von	APPR
s355	w8340	anderen	andern	andere	PIS
s355	w8341	ohne	ohne	ohne	APPR
s355	w8342	Ursache	urſache	Ursache	NN
s355	w8343	dergleichen	dergleichen	dergleichen	PIS
s355	w8344	urteilen	urtheilen	urteilen	VVINF
s355	w8345	.	.	.	$.
s356	w8346	Tantum	Tantum	Tantum	NE
s356	w8347	.	.	.	$.
s357	w8348	So	So	so	ADV
s357	w8349	weit	weit	weit	ADJD
s357	w834a	geht	gehet	gehen	VVFIN
s357	w834b	die	die	d	ART
s357	w834c	Deduktion	deduction	Deduktion	NN
s357	w834d	des	des	d	ART
s357	w834e	gedachten	gedachten	gedenkt	ADJA
s357	w834f	Zeugens	zeugens	Zeugen	NN
s357	w8350	der	der	d	ART
s357	w8351	Wahrheit	wahrheit	Wahrheit	NN
s357	w8352	von	von	von	APPR
s357	w8353	dem	dem	d	ART
s357	w8354	gemeinen	gemeinen	gemein	ADJA
s357	w8355	kirchen-	kirchen-	kirchen-	TRUNC
s357	w8356	und	und	und	KON
s357	w8357	Abendmahl	Abendmahl	Abendmahl	NN
s357	w8358	gehen	gehen	gehen	VVINF
s357	w8359	.	.	.	$.
s470	waba6	Das	Das	d	ART
s470	waba7	VI.	VI.	vi.	ADJA
s470	waba8	Kapitel	Capitel	Kapitel	NN
s470	waba9	.	.	.	$.
s471	wabaa	Von	Von	von	APPR
s471	wabab	dem	dem	d	ART
s471	wabac	recht	recht	recht	ADJD
s471	wabad	Evangelischen	Evangeliſchen	evangelisch	ADJA
s471	wabae	Lehramt	Lehramt	Lehramt	NN
s471	wabaf	und	und	und	KON
s471	wabb0	der	der	d	ART
s471	wabb1	Christlichen	Chriſtlichen	christlich	ADJA
s471	wabb2	Freiheit	freyheit	Freiheit	NN
s471	wabb3	/	/	/	$(
s471	wabb4	Erleuchter	erleuchter	Erleuchter	NN
s471	wabb5	Christen	Chriſten	Christ	NN
s471	wabb6	.	.	.	$.
s358	w835a	Ich	JCh	ich	PPER
s358	w835b	wende	wende	wenden	VVFIN
s358	w835c	mich	mich	ich	PPER
s358	w835d	aber	aber	aber	ADV
