Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s96b	w16f41	Gans	ganß	Gans	NN
s96b	w16f42	oder	oder	oder	KON
s96b	w16f43	Ende	endt	Ende	NN
s96c	w16f44	Butzelman	Butzelman	Butzelman	NE
s96c	w16f45	Zagel	zagel	Zagel	NE
s96d	w16f46	Boß	Boß	Boß	NN
s96d	w16f47	dich	dich	du	PPER
s96d	w16f48	schweige	ſchweig	schweigen	VVFIN
s96e	w16f49	Bschuderulm	Bſchuderulm	Bschuderulm	NE
s96e	w16f4a	edel	edel	edel	ADJD
s96e	w16f4b	Volk	folck	Volk	NN
s96f	w16f4c	Bschiderich	Bſchiderich	bschiderich	XY
s96f	w16f4d	amptman	amptman	amptman	XY
s970	w16f4e	C	C	c	XY
s971	w16f4f	Caveller	Caveller	caveller	XY
s971	w16f50	schinder	ſchinder	schinder	XY
s972	w16f51	Claffot	Claffot	Claffot	NE
s972	w16f52	kleidet	cleidt	kleiden	VVFIN
s973	w16f53	Claffotfetzer	Claffotfetzer	claffotfetzer	XY
s973	w16f54	schneider	ſchneider	schneider	XY
s974	w16f55	Christian	Chriſtian	Christian	NE
s974	w16f56	Jacobßbruder	Jacobßbruder	Jacobßbruder	NE
s975	w16f57	Caval	Caval	Caval	NE
s975	w16f58	ein	ein	eine	ART
s975	w16f59	roß	roß	Rossen	NN
s976	w16f5a	D	D	d	XY
s977	w16f5b	Darling	Derling	Darling	NN
s977	w16f5c	würfel	wurffel	würfeln	PTKVZ
s978	w16f5d	Drittlinge	Dritling	Drittlinge	NN
s978	w16f5e	Schuh	ſchuch	Schuh	NN
s979	w16f5f	Dirn	Diern	Dirn	NN
s979	w16f60	sehen	ſehen	sehen	VVFIN
s97a	w16f61	Diftel	Difftel	difteln	VVIMP
s97a	w16f62	Kirche	kirch	Kirche	NN
s97b	w16f63	Dallinger	Dallinger	Dallinger	NE
s97b	w16f64	Henker	hencker	Henker	NN
s97c	w16f65	Dolman	Dolman	Dolman	NE
s97c	w16f66	galg	galg	Galg	NE
s97d	w16f67	Du	Du	du	PPER
s97d	w16f68	ein	ein	eine	ART
s97d	w16f69	har	har	har	ITJ
s97d	w16f6a	fleuche	fleuch	fleuchen	VVFIN
s97e	w16f6b	Dotsch	Dotſch	Dotsch	NE
s97e	w16f6c	Fuad	fudt	Fuad	NE
s97f	w16f6d	Doul	Doul	Doul	NE
s97f	w16f6e	Pfennig	pfennig	Pfennig	NN
s980	w16f6f	Dierling	Dierling	dierling	FM.la
s980	w16f70	aug	aug	aug	FM.la
s981	w16f71	Dippen	Dippen	Dippen	NN
s981	w16f72	geben	geben	geben	VVINF
s982	w16f73	E	E	e	XY
s983	w16f74	Ems	Ems	Ems	NE
s983	w16f75	gut	gut	gut	ADJD
s984	w16f76	Erlat	Erlat	Erlat	NE
s984	w16f77	Meister	meiſter	Meister	NE
s985	w16f78	Erlatin	Erlatin	Erlatin	NE
s985	w16f79	Meisterin	meiſterin	Meisterin	NN
s986	w16f7a	Ersercken	Erſercken	Ersercken	NE
s986	w16f7b	reschen	retſchen	resch	ADJA
s987	w16f7c	F	F	f	XY
s988	w16f7d	Funkart	Funckart	Funkart	NN
s988	w16f7e	Feuer	fewer	Feuer	NN
s989	w16f7f	Floßhart	Floßhart	floßhart	ADJD
s989	w16f80	Wasser	waſſer	Wasser	NN
s98a	w16f81	Floßlich	Floßling	floßlich	ADJD
s98a	w16f82	Fisch	Fiſch	Fisch	NN
s98b	w16f83	funkeln	Funckeln	funkeln	VVINF
s98b	w16f84	sieden	ſieden	sieden	VVINF
s98b	w16f85	oder	oder	oder	KON
s98b	w16f86	braten	braten	braten	VVINF
s98c	w16f87	Floslen	Floſlen	Floslen	NE
s98c	w16f88	brunzen	bruntzen	brunzen	VVFIN
s98d	w16f89	Flader	Flader	Flader	NE
s98d	w16f8a	badstub	badſtub	Badstub	NE
s98e	w16f8b	Fladerfetzer	Fladerfetzer	Fladerfetzer	NN
s98e	w16f8c	Bader	bader	Bader	NE
s98f	w16f8d	Fladerfetzerin	Fladerfetzerin	Fladerfetzerin	NN
s98f	w16f8e	Baderin	baderin	Baderin	NN
s990	w16f8f	Fluckhart	Fluckhart	Fluckhart	NE
s990	w16f90	hun	hun	Hun	NE
s990	w16f91	oder	oder	oder	KON
s990	w16f92	Vogel	fogel	Vogel	NE
s991	w16f93	Flügge	Flick	Flüggee	NN
s991	w16f94	knapp	knab	knapp	ADJD
s992	w16f95	Flosselt	Floſſelt	Flosselt	NE
s992	w16f96	ertränkt	ertrenckt	ertränken	VVFIN
s993	w16f97	Funckarthol	Funckarthol	Funckarthol	NE
s993	w16f98	Kachelofen	kachelofen	Kachelofen	NE
s994	w16f99	Feling	Feling	feling	XY
s994	w16f9a	kremerej	kremerej	kremerej	XY
s995	w16f9b	Fetzen	Fetzen	Fetzen	NN
s995	w16f9c	arbeiten	arbeiten	arbeiten	VVINF
s995	w16f9d	oder	oder	oder	KON
s995	w16f9e	machen	machen	machen	VVINF
s996	w16f9f	G	G	g	XY
s997	w16fa0	Glentz	Glentz	Glentz	NE
s997	w16fa1	fehlt	felt	fehlen	VVFIN
s998	w16fa2	Glatthart	Glathart	glatthart	ADJD
s998	w16fa3	tisch	diſch	tischen	PTKVZ
s999	w16fa4	Grifling	Grifling	Grifling	NE
s999	w16fa5	Finger	finger	Finger	NN
s99a	w16fa6	Genffen	Genffen	Genffen	NE
s99a	w16fa7	Stellen	ſtelen	Stelle	NN
s99b	w16fa8	Gatzam	Gatzam	Gatzam	NE
s99b	w16fa9	Kind	kindt	Kind	NN
s99c	w16faa	Gleidt	Gleidt	gleidt	XY
s99c	w16fab	hur	hur	hur	XY
s99d	w16fac	Gleidenfetzerin	Gleidenfetzerin	gleidenfetzerin	XY
s99d	w16fad	hurnwirtin	hurnwirtin	hurnwirtin	XY
s99e	w16fae	Gleidenboß	Gleidenboß	Gleidenboß	NE
s99e	w16faf	Hurhaus	hurhauß	Hurhaus	NN
s99f	w16fb0	Goffen	Goffen	goffen	XY
s99f	w16fb1	schlahen	ſchlahen	schlahen	XY
s9a0	w16fb2	Ganhart	Ganhart	Ganhart	NE
s9a0	w16fb3	Teufel	teuffel	Teufel	NE
s9a1	w16fb4	Gebicken	Gebicken	gebicken	XY
s9a1	w16fb5	fahenn	fahenn	fahenn	XY
s9a2	w16fb6	Gallen	Gallen	Galle	NN
s9a2	w16fb7	statt	ſtatt	statt	PTKVZ
s9a3	w16fb8	Gefahr	Gfar	Gefahr	NN
s9a3	w16fb9	Dorf	dorff	Dorf	NN
s9a4	w16fba	Gackenscherr	Gackenſcherr	gackenscherr	FM.da
s9a4	w16fbb	hun	hun	hun	FM.da
s9a5	w16fbc	Gurgeln	Gurgeln	Gurgel	NN
s9a5	w16fbd	Landsknecht	lantzknecht	Landsknecht	NE
s9a5	w16fbe	betlin	betlin	Betlin	NE
s9a6	w16fbf	Glis	Glis	Glis	NE
s9a6	w16fc0	Milch	milch	Milch	NN
s9a7	w16fc1	Galch	Galch	Galch	NE
s9a7	w16fc2	Pfaff	pfaff	Pfaff	NE
s9a8	w16fc3	Galle	Galle	Galle	NN
s9a8	w16fc4	Pfaff	pfaff	Pfaff	NE
s9a9	w16fc5	Galchenboß	Galchénboß	Galchenboß	NE
s9a9	w16fc6	Pfaffenhaus	pfaffenhaus	Pfaffenhaus	NN
s9aa	w16fc7	Giel	Giel	Giel	NE
s9aa	w16fc8	Mund	mund	Mund	NN
s9ab	w16fc9	Gitzlin	Gitzlin	Gitzlin	NE
s9ab	w16fca	stucklin	ſtucklin	Stucklin	NE
s9ab	w16fcb	Brot	brot	Brot	NN
s9ac	w16fcc	Grimm	Grim	Grimm	NE
s9ac	w16fcd	gut	gut	gut	ADJD
s9ad	w16fce	Grunhart	Grunhart	Grunhart	NE
s9ad	w16fcf	fehlt	feldt	fehlen	VVFIN
s9ae	w16fd0	Glesterichglas	Gleſterichglas	glesterichglas	XY
s9af	w16fd1	Gugelfrantz	Gugelfrantz	gugelfrantz	XY
s9af	w16fd2	munch	munch	munch	XY
s9b0	w16fd3	Gugelfrentzin	Gugelfrentzin	Gugelfrentzin	NE
s9b0	w16fd4	nun	nun	nun	ADV
s9b1	w16fd5	H	H	h	XY
s9b2	w16fd6	Hanfstaudt	Hanfſtaudt	Hanfstaudt	NE
s9b2	w16fd7	Hemd	hemd	Hemd	NN
s9b3	w16fd8	Herterich	Herterich	Herterich	NE
s9b3	w16fd9	messer	meſſer	messern	PTKVZ
s9b3	w16fda	oder	oder	oder	KON
s9b3	w16fdb	Teern	thegen	Teer	NN
s9b4	w16fdc	Himelsteig	Himelſteig	himelsteig	FM.la
s9b4	w16fdd	pater	pater	pater	FM.la
s9b4	w16fde	noster	noſter	noster	FM.la
s9b5	w16fdf	Huts	Houtz	Hut	NE
s9b5	w16fe0	Bauer	bawr	Bauer	NE
s9b6	w16fe1	Hutzin	Hutzin	Hutzin	NE
s9b6	w16fe2	Bauerin	bawrin	Bauerin	NN
s9b7	w16fe3	Hornbock	Hornbock	Hornbock	NN
s9b7	w16fe4	Kuh	ku	Kuh	NN
s9b8	w16fe5	Holderkautz	Holderkautz	holderkautz	FM.da
s9b8	w16fe6	hun	hun	hun	FM.da
s9b9	w16fe7	Horck	Horck	Horck	NE
s9b9	w16fe8	Bauer	bawr	Bauer	NE
s9ba	w16fe9	Hellerrichtiger	Hellerrichtiger	Hellerrichtige	NN
s9ba	w16fea	golden	guldin	golden	ADJD
s9bb	w16feb	Hans	Hans	hans	FM.da
s9bb	w16fec	walter	walter	walter	FM.da
s9bb	w16fed	lawß	lawß	lawß	FM.da
s9bc	w16fee	Har	Har	Har	NE
s9bc	w16fef	Fluch	fluch	Fluch	NN
s9bd	w16ff0	Hegiß	Hegiß	Hegiß	NE
s9bd	w16ff1	Spital	ſpital	Spital	NN
s9be	w16ff2	Hocken	Hocken	Hocken	NN
s9be	w16ff3	liegen	ligen	liegen	VVFIN
s9bf	w16ff4	Hans	Hans	Hans	NE
s9bf	w16ff5	von	von	von	APPR
s9bf	w16ff6	geller	geller	gell	ADJD
s9bf	w16ff7	grob	grob	grob	ADJD
s9bf	w16ff8	Brot	brot	Brot	NN
s9c0	w16ff9	J	J	j	XY
s9c1	w16ffa	Joham	Joham	Joham	NE
s9c1	w16ffb	Wein	wein	Wein	NN
s9c2	w16ffc	Ionen	Jonen	Ion	NN
s9c2	w16ffd	spielen	ſpilen	spielen	VVFIN
s9c3	w16ffe	Joner	Joner	Joner	NE
s9c3	w16fff	Spieler	ſpiler	Spieler	NN
s9c4	w17000	Juverbassen	Juverbaſſen	Juverbassen	NE
s9c4	w17001	fluchen	fluchen	fluchen	VVFIN
s9c5	w17002	Iltis	Jltis	Iltis	NE
s9c5	w17003	Stattknecht	ſtatknecht	Stattknecht	NN
s9c6	w17004	Juffart	Juffart	Juffart	NE
s9c6	w17005	der	der	d	ART
s9c6	w17006	rot	rot	rot	ADJD
s9c6	w17007	ist	iſt	sein	VAFIN
s9c6	w17008	oder	oder	oder	KON
s9c6	w17009	Freiheit	freiheit	Freiheit	NN
s9c7	w1700a	K	K	k	XY
s9c8	w1700b	Kammesirer	Kammeſirer	Kammesirer	NE
s9c8	w1700c	ein	ein	eine	ART
s9c8	w1700d	Gelehrter	gelerter	Gelehrte	NN
s9c8	w1700e	Bettler	betler	Bettler	NN
s9c9	w1700f	Keris	Keris	Keri	NE
s9c9	w17010	Wein	wein	Wein	NN
s9ca	w17011	Kimmen	Kimmern	Kimme	NN
s9ca	w17012	kaufen	kauffen	kaufen	VVINF
s9cb	w17013	Kroner	Kroner	Kroner	NE
s9cb	w17014	emann	emann	Emann	NE
s9cc	w17015	Kronerin	Kronerin	Kroneerin	NN
s9cc	w17016	efraw	efraw	Efraw	NE
s9cd	w17017	Kielamstat	Kielamſtat	kielamstat	XY
s9ce	w17018	Kraxe	Krax	Kraxe	NN
s9ce	w17019	Kloster	cloſter	Kloster	NN
s9cf	w1701a	Klebiß	Klebiß	Klebiß	NE
s9cf	w1701b	Pferd	pferdt	Pferd	NN
s9d0	w1701c	Klems	Klems	Klems	NE
s9d0	w1701d	gefencknus	gefencknus	Gefencknus	NE
s9d1	w1701e	Klemsen	Klemſen	Klemsen	NE
s9d1	w1701f	fangen	fahen	fangen	VVFIN
s9d2	w17020	Kafpim	Kafpim	kafpim	XY
s9d2	w17021	jacobsbruder	jacobsbruder	jacobsbruder	XY
s9d3	w17022	Kleckstein	Kleckſtein	Kleckstein	NN
s9d3	w17023	Verräter	verreter	Verräter	NN
s9d4	w17024	Klingen	Klingen	Klinge	NN
s9d4	w17025	leirer	leirer	Leirer	NE
s9d5	w17026	Klingenfetzerin	Klingenfetzerin	Klingenfetzerin	NN
s9d5	w17027	leirerin	leirerin	Leirerin	NE
s9d6	w17028	Krachlich	Krachling	krachlich	ADJD
s9d6	w17029	ein	ein	eine	ART
s9d6	w1702a	Nuß	nuß	Nuß	NN
s9d7	w1702b	Kabas	Kabas	Kabas	NE
s9d7	w1702c	Haupt	haupt	Haupt	NN
s9d8	w1702d	L	L	l	XY
s9d9	w1702e	Lehm	Lehem	Lehm	NN
s9d9	w1702f	Brot	brot	Brot	NN
s9da	w17030	Loe	Loe	Loe	NE
s9da	w17031	Boß	boß	Boß	NN
s9da	w17032	oder	oder	oder	KON
s9da	w17033	falsch	falſch	falsch	ADJD
s9db	w17034	Lefrantz	Lefrantz	Lefrantz	NE
s9db	w17035	Priester	prieſter	Priester	NN
s9dc	w17036	Lißmarkt	Lißmarkt	Lißmarkt	NE
s9dc	w17037	Kopfs	kopfſ	Kopf	NN
s9dd	w17038	Lusling	Luſling	Lusling	NE
s9dd	w17039	Ohren	orn	Ohr	NN
s9de	w1703a	Lefrentzin	Lefrentzin	Lefrentzin	NE
s9de	w1703b	Pfaffen	pfaffen	Pfaffe	NN
s9de	w1703c	hur	hur	huren	PTKVZ
s9df	w1703d	Limdruschel	Limdruſchel	Limdruschel	NE
s9df	w1703e	die	die	d	ART
s9df	w1703f	Korn	korn	Korn	NN
s9df	w17040	sammeln	ſameln	sammeln	VVINF
s9e0	w17041	Loe	Loe	Loe	NE
s9e0	w17042	otlein	otlein	Otlein	NE
s9e0	w17043	Teufel	teufel	Teufel	NE
s9e1	w17044	M	M	m	XY
s9e2	w17045	Messe	Meß	Messe	NN
s9e2	w17046	gelt	gelt	gelt	ADJD
s9e2	w17047	oder	oder	oder	KON
s9e2	w17048	muntz	muntz	Muntz	NE
s9e3	w17049	Mencklen	Mencklen	Mencklen	NE
s9e3	w1704a	essen	eſſen	essen	VVFIN
s9e4	w1704b	Meng	Meng	mengen	VVIMP
s9e4	w1704c	Kaßler	keßler	Kaßler	NN
s9e5	w1704d	Mögen	Megen	mögen	VMFIN
s9e5	w1704e	ertränken	ertrencken	ertränken	VVINF
s9e6	w1704f	Molsame	Molſamer	Molsame	NN
s9e6	w17050	Verräter	verreter	Verräter	NN
s9e7	w17051	Mackumstat	Mackumſtat	mackumstat	XY
s9e8	w17052	N	N	n	XY
s9e9	w17053	Nahrung	Narung	Nahrung	NN
s9e9	w17054	tun	thun	tun	VVFIN
s9e9	w17055	Speis	ſpeiß	Speis	NN
s9e9	w17056	suchen	ſuchen	suchen	VVINF
s9ea	w17057	O	O	o	ITJ
s9ea	w17058	P	P	p	ITJ
s9eb	w17059	Plickschlaher	Plickſchlaher	Plickschlaher	NE
s9eb	w1705a	einer	einer	eine	PIS
s9eb	w1705b	der	der	d	ART
s9eb	w1705c	nackend	nackent	nackend	ADJD
s9eb	w1705d	um	vmb	um	APPR
s9eb	w1705e	lauft	laufft	laufen	VVFIN
s9ec	w1705f	Plattschierer	Platſchierer	Plattschiere	NN
s9ec	w17060	die	die	d	ART
s9ec	w17061	auf	vff	auf	APPR
s9ec	w17062	den	den	d	ART
s9ec	w17063	Bänken	bencken	Bank	NN
s9ec	w17064	predigen	predigen	predigen	VVFIN
s9ed	w17065	Platschen	Platſchen	Platschen	NN
s9ed	w17066	dasselbige	daſſelbig	dieselbige	PDAT
s9ed	w17067	Amt	ampt	Amt	NN
s9ee	w17068	Polender	Polender	polend	ADJA
s9ee	w17069	Schloß	ſchlos	Schloß	NN
s9ee	w1706a	oderburg	oderburg	Oderburg	NE
s9ef	w1706b	Pflüger	Pfluger	Pflüger	NN
s9ef	w1706c	die	die	d	ART
s9ef	w1706d	ihn	jn	er	PPER
s9ef	w1706e	der	der	d	ART
s9ef	w1706f	Kirchen	kirchen	Kirche	NN
s9ef	w17070	mit	mit	mit	APPR
s9ef	w17071	Schusselin	ſchuſſelin	Schusselin	NN
s9ef	w17072	vmbgeen	vmbgeen	Vmbgeen	NE
s9f0	w17073	Q	Q	Q	NE
s9f1	w17074	Quien	Quien	quien	FM.es
s9f1	w17075	hundt	hundt	hundt	FM.es
s9f2	w17076	Quiengoffer	Quiengoffer	quiengoffer	XY
s9f2	w17077	hundschlaher	hundſchlaher	hundschlaher	XY
s9f3	w17078	R	R	r	XY
s9f4	w17079	Reger	Reger	Reger	NN
s9f4	w1707a	würfel	wurffel	würfeln	PTKVZ
s9f5	w1707b	Rebling	Ribling	Rebling	NN
s9f5	w1707c	würfel	wurffel	würfeln	PTKVZ
s9f6	w1707d	Ruren	Ruren	Ruren	NE
s9f6	w1707e	spielen	ſpilen	spielen	VVFIN
s9f7	w1707f	Richtig	Richtig	richtig	ADJD
s9f7	w17080	gerecht	gerecht	gerecht	ADJD
s9f8	w17081	Rubolt	Rubolt	Rubolt	NE
s9f8	w17082	Freiheit	freiheit	Freiheit	NN
s9f9	w17083	Rauschart	Rauſchart	Rauschart	NN
s9f9	w17084	strosack	ſtroſack	Strosack	NE
s9fa	w17085	Rippart	Rippart	Rippart	NN
s9fa	w17086	Sekel	ſeckel	Sekel	NE
s9fb	w17087	Rot	Rot	Rot	NN
s9fb	w17088	Boß	boß	Boß	NN
s9fb	w17089	Bettler	betler	Bettler	NN
s9fb	w1708a	herberig	herberig	Herberig	NE
s9fc	w1708b	Rieling	Rieling	rieling	XY
s9fc	w1708c	saw	ſaw	saw	XY
s9fd	w1708d	Regenwurm	Regenwurm	Regenwurm	NN
s9fd	w1708e	Wurst	wurſt	Wurst	NN
s9fe	w1708f	Reel	Reel	Reel	NE
s9fe	w17090	schwer	ſchwer	schwer	ADJD
s9fe	w17091	Siechtag	ſiechtag	Siechtag	NN
s9ff	w17092	Runsen	Runtzen	Runst	NN
s9ff	w17093	vermischen	vermiſchen	vermischen	VVINF
s9ff	w17094	oder	oder	oder	KON
s9ff	w17095	be-	be-	be-	TRUNC
sa00	w17096	scheissen	ſcheiſſen	scheissen	VVINF
sa01	w17097	Ranz	Rantz	Ranz	NE
sa01	w17098	sack	ſack	Sack	NE
sa02	w17099	Roll	Roll	Roll	NE
sa02	w1709a	Mull	mul	Mull	NE
sa03	w1709b	Rollfetzer	Rollfetzer	Rollefetzer	NN
sa03	w1709c	müller	muller	müllern	PTKVZ
sa04	w1709d	Rauling	Rauling	Rauling	NE
sa04	w1709e	ganz	gantz	ganz	ADV
sa04	w1709f	jung	jung	jung	ADJD
sa04	w170a0	Kind	kindt	Kind	NN
sa05	w170a1	Rumpflich	Rumpfling	rumpflich	ADJD
sa05	w170a2	Senf	ſenff	Senf	NN
sa06	w170a3	S	S	s	XY
sa07	w170a4	Schachern	Schochern	Schacher	NN
sa07	w170a5	trinken	drincken	trinken	VVFIN
sa08	w170a6	Schocherfetzer	Schocherfetzer	Schocherfetzer	NE
sa08	w170a7	wird	wirt	werden	VAFIN
sa09	w170a8	Spranckart	Spranckart	Spranckart	NE
sa09	w170a9	Salz	ſaltz	Salz	NN
sa0a	w170aa	Schling	Schling	Schling	NE
sa0a	w170ab	flachs	flachs	flachs	XY
sa0b	w170ac	Schreilich	Schreiling	schreilich	ADJD
sa0b	w170ad	Kind	kint	Kind	NN
sa0c	w170ae	Schieße	Schieß	schießen	VVFIN
sa0c	w170af	Zagel	zagel	Zagel	NN
sa0d	w170b0	Schose	Schoſa	Schose	NN
sa0d	w170b1	Fuad	fudt	Fuad	NE
sa0e	w170b2	Schref	Schref	schref	XY
sa0e	w170b3	hur	hur	hur	XY
sa0f	w170b4	Schrefenboß	Schrefenboß	Schrefenboß	NE
sa0f	w170b5	Hurhaus	hurhauß	Hurhaus	NN
sa10	w170b6	Strom	Strom	Strom	NN
sa10	w170b7	Hurhaus	hurhauß	Hurhaus	NN
sa11	w170b8	Sonnenboß	Sonnenboß	Sonnenboß	NN
sa11	w170b9	Hurhaus	hurhauß	Hurhaus	NN
sa12	w170ba	Senfftrich	Senfftrich	senfftrich	FM.la
sa12	w170bb	Bett	beth	bett	FM.la
sa13	w170bc	Schnüren	Schnieren	Schnur	NN
sa13	w170bd	henken	hencken	henken	VVINF
sa14	w170be	Schwerts	Schwertz	Schwert	NE
sa14	w170bf	Nacht	nacht	Nacht	NN
sa15	w170c0	Sefel	Sefel	sefel	XY
sa15	w170c1	dreck	dreck	dreck	XY
sa16	w170c2	Sefeln	Sefeln	Sefeln	NE
sa16	w170c3	scheissen	ſcheiſſen	scheissen	VVFIN
sa17	w170c4	Sefelboß	Sefelboß	Sefelboß	NE
sa17	w170c5	Scheißhaus	ſcheißhaus	Scheißhaus	NN
sa18	w170c6	Sontzin	Sontzin	sontzin	XY
sa18	w170c7	edelfraw	edelfraw	edelfraw	XY
sa19	w170c8	Sontz	Sontz	Sontz	NE
sa19	w170c9	Edelmann	edelman	Edelmann	NE
sa1a	w170ca	Schmunck	Schmunck	Schmunck	NE
sa1a	w170cb	Schmalz	ſchmaltz	Schmalz	NE
sa1b	w170cc	Floß	Floß	Floß	NE
sa1b	w170cd	sup	ſup	Sup	NE
sa1c	w170ce	Speltling	Speltling	speltling	FM
sa1c	w170cf	heller	heller	hell	ADJD
sa1d	w170d0	Stettinger	Stettinger	stettinger	FM
sa1d	w170d1	golden	guldin	golden	ADJD
sa1e	w170d2	Schlun	Schlun	Schlun	NE
sa1e	w170d3	schlafen	ſchlaffen	schlafen	VVINF
sa1f	w170d4	Stolffen	Stolffen	stolffen	XY
sa1f	w170d5	steen	ſteen	steen	XY
sa20	w170d6	Stefung	Stefung	Stefung	NE
sa20	w170d7	Ziel	zil	Ziel	NN
sa21	w170d8	Stabuler	Stabuler	Stabuler	NN
sa21	w170d9	Brot	brot	Brot	NN
sa21	w170da	Sammler	ſamler	Sammler	NN
sa22	w170db	Stupart	Stupart	stupart	FM.la
sa22	w170dc	Mehl	mel	mehl	FM.la
sa23	w170dd	Spitzlich	Spitzling	spitzlich	ADJD
sa23	w170de	haben	habern	haben	VAFIN
sa24	w170df	Schmalkachel	Schmalkachel	Schmalkachel	NN
sa24	w170e0	übel	vbel	übel	ADV
sa24	w170e1	Redner	redner	Redner	NN
sa25	w170e2	Schrentz	Schrentz	Schrentz	NE
sa25	w170e3	Stube	ſtub	Stube	NN
sa26	w170e4	Schmal	Schmaln	Schmal	ADV
sa26	w170e5	übel	vbel	übel	ADJD
sa26	w170e6	reden	reden	reden	VVINF
sa26	w170e7	oder	oder	oder	KON
sa26	w170e8	sehen	ſehen	sehen	VVINF
sa27	w170e9	Stroborer	Stroborer	Stroborer	NE
sa27	w170ea	gans	gans	ganz	ADV
sa28	w170eb	Schurnbrant	Schurnbrant	Schurnbrant	NE
sa28	w170ec	Bier	bier	Bier	NN
sa29	w170ed	Streiflich	Streifling	streiflich	ADJD
sa29	w170ee	Hosen	hoſen	Hose	NN
sa2a	w170ef	Stronbart	Stronbart	Stronbart	NE
sa2a	w170f0	Wald	waldt	Wald	NN
sa2b	w170f1	Schwentzen	Schwentzen	schwentzen	FM.nl
sa2b	w170f2	gehen	geen	gehen	FM.nl
sa2c	w170f3	T	T	T	NE
sa2d	w170f4	Teich	Terich	Teich	NN
sa2d	w170f5	Land	land	Land	NN
sa2e	w170f6	V	V	v	CARD
sa2f	w170f7	Kimmen	Verkimmern	Kimme	NN
sa2f	w170f8	verkaufen	verkauffen	verkaufen	VVINF
sa30	w170f9	Versenken	Verſencken	Versenken	NN
sa30	w170fa	versetzen	verſetzen	versetzen	VVINF
sa31	w170fb	Foppen	Voppen	Foppen	NN
sa31	w170fc	liegen	liegen	liegen	VVFIN
sa32	w170fd	Mohnen	Vermonen	Mohnen	NE
sa32	w170fe	betrügen	betriegen	betrügen	VVFIN
sa33	w170ff	Voppart	Voppart	Voppart	NE
sa33	w17100	Narr	nar	Narr	NE
sa34	w17101	Verlunschen	Verlunſchen	verlunschen	XY
sa34	w17102	versteen	verſteen	versteen	XY
sa35	w17103	W	W	w	XY
sa36	w17104	Wetterhahn	Wetterhan	Wetterhahn	NE
sa36	w17105	Hut	hut	Hut	NE
sa37	w17106	Windfang	Wintfang	Windfang	NN
sa37	w17107	Mantel	mantel	Mantel	NN
sa38	w17108	Wißulm	Wißulm	Wißulm	NE
sa38	w17109	einfältig	einfeltig	einfältig	ADJD
sa38	w1710a	Volk	volck	Volk	NN
sa39	w1710b	Wendrich	Wendrich	Wendrich	NE
sa39	w1710c	keß	keß	keß	ADJD
sa3a	w1710d	Wunnenberg	Wunnenberg	Wunnenberg	NE
sa3a	w1710e	hübsch	hubſch	hübsch	ADJD
sa3a	w1710f	Jungfrau	jungfraw	Jungfrau	NN
sa3b	w17110	Z	Z	Z	NN
sa3c	w17111	Zwirling	Zwirling	zwirling	FM.la
sa3c	w17112	aug	aug	aug	FM.la
sa3d	w17113	Zickuß	Zickuß	Zickuß	NE
sa3d	w17114	ein	ein	eine	ART
sa3d	w17115	blinder	blinder	blind	ADJA
sa3e	w17116	Zwicker	Zwicker	Zwicker	NE
sa3e	w17117	Henker	hencker	Henker	NN
sa3f	w17118	Zwengering	Zwengering	Zwengering	NE
sa3f	w17119	Wamme	wammes	Wamme	NN
sa3f	w1711a	.	.	.	$.
sa40	w1711b	Der	Der	d	ART
sa40	w1711c	bedeler	bedeler	bedeler	FM
sa40	w1711d	orde	ordē	orde	FM
sa40	w1711e	und	vnd	und	KON
sa40	w1711f	or	or	or	FM
sa40	w17120	Vokabular	vocabular	Vokabular	NN
sa40	w17121	in	in	in	APPR
sa40	w17122	rotwelsch	rotwelſch	rotwelsch	ADJD
s4ea	wc770	H	H	h	XY
s4ea	wc771	Hier	Hyr	hier	ADV
s4ea	wc772	na	na	na	ITJ
s4ea	wc773	folgt	volget	folgen	VVFIN
s4ea	wc774	ein	ein	eine	ART
s4ea	wc775	schön	ſchön	schön	ADJD
s4ea	wc776	bock	böck	bocken	PTKVZ
s4ea	wc777	,	,	,	$,
s4ea	wc778	geheyten	geheyten	Geheyten	NE
s4ea	wc779	Lieber	Liber	lieb	ADJD
s4ea	wc77a	vagatorum	vagatorum	Vagatorum	NE
s4ea	wc77b	diktiert	dictiert	diktieren	VVPP
s4ea	wc77c	oder	oder	oder	KON
s4ea	wc77d	gemaket	gemaket	Gemaket	NE
s4ea	wc77e	van	van	Van	NE
s4ea	wc77f	einem	einem	eine	ART
s4ea	wc780	hochwertigen	hochwerdigen	hochwertig	ADJA
s4ea	wc781	Meister	meiſter	Meister	NN
s4ea	wc782	nomine	nomine	nomine	FM
s4ea	wc783	expertus	expertus	expertus	FM
s4ea	wc784	in	in	in	APPR
s4ea	wc785	trufis	trufis	Trufis	NE
s4ea	wc786	dem	dem	d	ART
s4ea	wc787	Adone	Adone	adone	FM
s4ea	wc788	to	to	to	FM
s4ea	wc789	laue	loue	lau	ADJA
s4ea	wc78a	und	vnd	und	KON
s4ea	wc78b	Ehre	ere	Ehre	NN
s4ea	wc78c	sibi	ſibi	sibi	FM
s4ea	wc78d	in	in	in	FM
s4ea	wc78e	refrigerium	refrigerium	refrigerium	FM
s4ea	wc78f	et	et	et	FM
s4ea	wc790	solacium	ſolacium	solacium	FM
