Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sa17	we3f5	mir	mir	ich	PPER
sa17	we3f6	Christ	Chriſt	Christ	NN
sa17	we3f7	,	,	,	$,
sa17	we3f8	mein	mein	mein	PPOSAT
sa17	we3f9	Herr	Herre	Herr	NN
sa17	we3fa	Machen	Machen	machen	VVFIN
sa17	we3fb	ein	ein	eine	ART
sa17	we3fc	Ehrenkranz	Ehrenkranz	Ehrenkranz	NN
sa17	we3fd	,	,	,	$,
sa17	we3fe	Der	Der	d	ART
sa17	we3ff	Tod	Tod	Tod	NN
sa17	we400	geliebt	geliebt	lieben	VVPP
sa17	we401	Vielmehre	vielmehre	Vielmehr	NN
sa17	we402	,	,	,	$,
sa17	we403	Als	Als	als	KOUS
sa17	we404	so	ſo	so	ADV
sa17	we405	ich	ich	ich	PPER
sa17	we406	ging	ging	gehen	VVFIN
sa17	we407	zum	zum	zum	APPRART
sa17	we408	Tanz	Tanz	Tanz	NN
sa17	we409	.	.	.	$.
sa18	we40a	Doch	Doch	doch	KON
sa18	we40b	Theophil	Theophil	Theophil	NE
sa18	we40c	die	die	d	ART
sa18	we40d	Rede	Rede	Rede	NN
sa18	we40e	Erklärt	Erklaͤrt	erklären	VVFIN
sa18	we40f	für	fuͤr	für	APPR
sa18	we410	lauter	lauter	lauter	PIAT
sa18	we411	Spott	Spott	Spott	NN
sa18	we412	,	,	,	$,
sa18	we413	Sprache	Sprach	Sprache	NN
sa18	we414	:	:	:	$.
sa18	we415	Liebe	Liebe	Liebe	NN
sa18	we416	Dorothea	Dorothea	Dorothea	NE
sa18	we417	,	,	,	$,
sa18	we418	Wenn	Wenn	wenn	KOUS
sa18	we419	du	du	du	PPER
sa18	we41a	bei	bey	bei	APPR
sa18	we41b	deinem	deinem	deine	PPOSAT
sa18	we41c	Gott	Gott	Gott	NN
sa18	we41d	Schick	Schick	schicken	VVIMP
sa18	we41e	mir	mir	ich	PPER
sa18	we41f	auch	auch	auch	ADV
sa18	we420	Äpfel	Aepfel	Apfel	NN
sa18	we421	und	und	und	KON
sa18	we422	Rosen	Roſen	Rose	NN
sa18	we423	Aus	Aus	aus	APPR
sa18	we424	Christi	Chriſti	Christi	NE
sa18	we425	Garten	Garten	Garten	NN
sa18	we426	schön	ſchoͤn	schön	ADJD
sa18	we427	!	!	!	$.
sa19	we428	--	—	--	$(
sa19	we429	""""	„	""""	$(
sa19	we42a	Ja	Ja	ja	PTKANT
sa19	we42b	,	,	,	$,
sa19	we42c	sprach	ſprach	sprechen	VVFIN
sa19	we42d	sie	ſie	sie	PPER
sa19	we42e	,	,	,	$,
sa19	we42f	heilige	heilge	heilig	ADJA
sa19	we430	Rosen	Roſen	Rose	NN
sa19	we431	Die	Die	d	ART
sa19	we432	sollst	ſollſt	sollen	VMFIN
sa19	we433	du	du	du	PPER
sa19	we434	wahrlich	wahrlich	wahrlich	ADV
sa19	we435	sehen	ſehn	sehen	VVINF
sa19	we436	.	.	.	$.
sa1a	we437	Das	Das	d	ART
sa1a	we438	Fräulein	Fraͤulein	Fräulein	NN
sa1a	we439	war	war	sein	VAFIN
sa1a	we43a	gerichtet	gerichtet	richten	VVPP
sa1a	we43b	,	,	,	$,
sa1a	we43c	Da	Da	da	ADV
sa1a	we43d	klopft	klopft	klopfen	VVFIN
sa1a	we43e	es	es	es	PPER
sa1a	we43f	an	an	an	APPR
sa1a	we440	sein	ſein	sein	PPOSAT
sa1a	we441	Haus	Haus	Haus	NN
sa1a	we442	,	,	,	$,
sa1a	we443	Der	Der	d	ART
sa1a	we444	helle	helle	hell	ADJA
sa1a	we445	Morgen	Morgen	Morgen	NN
sa1a	we446	lichtet	lichtet	lichten	VVFIN
sa1a	we447	,	,	,	$,
sa1a	we448	Ein	Ein	eine	ART
sa1a	we449	Knäblein	Knaͤblein	Knäblein	NN
sa1a	we44a	steht	ſtehet	stehen	VVFIN
sa1a	we44b	draus	draus	draus	PAV
sa1a	we44c	,	,	,	$,
sa1a	we44d	Geschwingt	Geſchwingt	Geschwingt	NE
sa1a	we44e	mit	mit	mit	APPR
sa1a	we44f	goldenen	goldnen	golden	ADJA
sa1a	we450	Flügeln	Fluͤgeln	Flügel	NN
sa1a	we451	Reicht	Reichts	reichen	VVFIN
sa1a	we452	Rosenkörbchen	Roſenkoͤrbchen	Rosenkorbchen	NN
sa1a	we453	dar	dar	dar	PTKVZ
sa1a	we454	,	,	,	$,
sa1a	we455	Verschwindet	Verſchwindet	verschwinden	VVFIN
sa1a	we456	auf	auf	auf	APPR
sa1a	we457	den	den	d	ART
sa1a	we458	Hügeln	Huͤgeln	Hügel	NN
sa1a	we459	,	,	,	$,
sa1a	we45a	Von	Von	von	APPR
sa1a	we45b	wo	wo	wo	PWAV
sa1a	we45c	es	es	es	PPER
sa1a	we45d	kommen	kommen	kommen	VVINF
sa1a	we45e	war	war	sein	VAFIN
sa1a	we45f	.	.	.	$.
sa1b	we460	Und	Und	und	KON
sa1b	we461	auf	auf	auf	APPR
sa1b	we462	den	den	d	ART
sa1b	we463	Rosenblättern	Roſenblaͤttern	Rosenblatt	NN
sa1b	we464	Da	Da	da	ADV
sa1b	we465	steht	ſteht	stehen	VVFIN
sa1b	we466	geschrieben	geſchrieben	schreiben	VVPP
sa1b	we467	klar	klar	klar	PTKVZ
sa1b	we468	:	:	:	$.
sa1c	we469	""""	„	""""	$(
sa1c	we46a	Mein	Mein	mein	PPOSAT
sa1c	we46b	Christus	Chriſtus	Christus	NE
sa1c	we46c	ist	iſt	sein	VAFIN
sa1c	we46d	mein	mein	mein	PPOSAT
sa1c	we46e	Retter	Retter	Retter	NN
sa1c	we46f	,	,	,	$,
sa1c	we470	Und	Und	und	KON
sa1c	we471	er	er	er	PPER
sa1c	we472	mir	mir	ich	PPER
sa1c	we473	gnädig	gnaͤdig	gnädig	ADJD
sa1c	we474	war	war	sein	VAFIN
sa1c	we475	,	,	,	$,
sa1c	we476	""""	„	""""	$(
sa1c	we477	Ich	Ich	ich	PPER
sa1c	we478	lebe	leb	leben	VVFIN
sa1c	we479	in	in	in	APPR
sa1c	we47a	Freude	Freud	Freude	NN
sa1c	we47b	und	und	und	KON
sa1c	we47c	Wonne	Wonne	Wonne	NN
sa1c	we47d	,	,	,	$,
sa1c	we47e	In	In	in	APPR
sa1c	we47f	ewiger	ewger	ewig	ADJA
sa1c	we480	Herrlichkeit	Herrlichkeit	Herrlichkeit	NN
sa1c	we481	!	!	!	$.
sa1d	we482	--	—	--	$(
sa1d	we483	Mein	Mein	mein	PPOSAT
sa1d	we484	Irrtum	Irrthum	Irrtum	NN
sa1d	we485	ist	iſt	sein	VAFIN
sa1d	we486	zerronnen	zerronnen	zerrinnen	VVPP
sa1d	we487	!	!	!	$.
sa1e	we488	Theophilus	Theophilus	Theophilus	NE
sa1e	we489	sagt	ſagt	sagen	VVFIN
sa1e	we48a	mit	mit	mit	APPR
sa1e	we48b	Freude	Freud	Freude	NN
sa1e	we48c	,	,	,	$,
sa1e	we48d	Bald	Bald	bald	ADV
sa1e	we48e	fing	fing	fangen	VVFIN
sa1e	we48f	er	er	er	PPER
sa1e	we490	an	an	an	APPR
sa1e	we491	zu	zu	zu	APPR
sa1e	we492	preisen	preiſen	preisen	VVFIN
sa1e	we493	Dich	Dich	du	PPER
sa1e	we494	Christus	Chriſtus	Christus	NE
sa1e	we495	wahren	wahren	wahr	ADJA
sa1e	we496	Gott	Gott	Gott	NN
sa1e	we497	,	,	,	$,
sa1e	we498	Und	Und	und	KON
sa1e	we499	ließ	ließ	lassen	VVFIN
sa1e	we49a	sich	ſich	sich	PRF
sa1e	we49b	unterweisen	unterweiſen	unterweisen	VVINF
sa1e	we49c	Wohl	Wohl	wohl	ADV
sa1e	we49d	in	in	in	APPR
sa1e	we49e	des	des	d	ART
sa1e	we49f	Herrn	Herrn	Herr	NN
sa1e	we4a0	Gebot	Gebot	Gebot	NN
sa1e	we4a1	,	,	,	$,
sa1e	we4a2	Hat	Hat	haben	VAFIN
sa1e	we4a3	heilige	heilge	heilig	ADJA
sa1e	we4a4	Tauf	Tauf	Taufen	NN
sa1e	we4a5	empfangen	empfangen	empfangen	VVPP
sa1e	we4a6	Und	Und	und	KON
sa1e	we4a7	Christus	Chriſtum	Christus	NE
sa1e	we4a8	frei	frey	frei	ADJD
sa1e	we4a9	bekennt	bekennt	bekennen	VVFIN
sa1e	we4aa	,	,	,	$,
sa1e	we4ab	Zur	Zur	zur	APPRART
sa1e	we4ac	Marter	Marter	Marter	NN
sa1e	we4ad	ist	iſt	sein	VAFIN
sa1e	we4ae	gegangen	gegangen	gehen	VVPP
sa1e	we4af	Und	Und	und	KON
sa1e	we4b0	mit	mit	mit	APPR
sa1e	we4b1	der	der	d	ART
sa1e	we4b2	Ros	Ros	Ros	NE
sa1e	we4b3	verbrennt	verbrennt	verbrennen	VVFIN
sa1e	we4b4	.	.	.	$.
se91	w1377a	St.	St.	St.	NE
se91	w1377b	Jakobs	Jakobs	Jakobs	NE
se91	w1377c	Pilgerlied	Pilgerlied	Pilgerlied	NN
se91	w1377d	.	.	.	$.
sa1f	we4b5	[	[	[	$(
sa1f	we4b6	v.	v.	v.	APPR
sa1f	we4b7	Seckendorfs	Seckendorfs	Seckendorf	NE
sa1f	we4b8	Musenalmanach	Muſenalmanach	Musenalmanach	NN
sa1f	we4b9	für	fuͤr	für	APPR
sa1f	we4ba	1808.	1808.	1808.	ADJA
sa1f	we4bb	S.	S.	S.	NN
sa1f	we4bc	11	11	11	CARD
sa1f	we4bd	.	.	.	$.
sa1f	we4be	]	]	]	$(
sa20	we4bf	Wer	Wer	wer	PWS
sa20	we4c0	das	das	d	ART
sa20	we4c1	Elend	Elend	Elend	NN
sa20	we4c2	bauen	bauen	bauen	VVFIN
sa20	we4c3	wöll	woͤll	wöllen	PTKVZ
sa20	we4c4	,	,	,	$,
sa20	we4c5	Der	Der	d	ART
sa20	we4c6	heb'	heb'	heb'	XY
sa20	we4c7	sich	ſich	sich	PRF
sa20	we4c8	auf	auf	auf	PTKVZ
sa20	we4c9	und	und	und	KON
sa20	we4ca	sei	ſey	sein	VAFIN
sa20	we4cb	mein	mein	mein	PPOSAT
sa20	we4cc	Geselle	G'ſell	Geselle	NN
sa20	we4cd	,	,	,	$,
sa20	we4ce	Wohl	Wol	wohl	ADV
sa20	we4cf	auf	auf	auf	APPR
sa20	we4d0	Sankt	Sankt	sinken	VVFIN
sa20	we4d1	Jakobs	Jakobs	Jakobs	NE
sa20	we4d2	Straßen	Straſſen	Straße	NN
sa20	we4d3	.	.	.	$.
sa21	we4d4	Zwei	Zwei	zwei	CARD
sa21	we4d5	Paar	Paar	Paar	NN
sa21	we4d6	Schuh	Schuh	Schuh	NN
sa21	we4d7	,	,	,	$,
sa21	we4d8	der	der	die	PRELS
sa21	we4d9	darf	darf	dürfen	VMFIN
sa21	we4da	er	er	er	PPER
sa21	we4db	wohl	wol	wohl	ADV
sa21	we4dc	,	,	,	$,
sa21	we4dd	Ein	Ein	eine	ART
sa21	we4de	Schüssel	Schuͤſſel	Schüssel	NN
sa21	we4df	bei	bey	bei	APPR
sa21	we4e0	der	der	d	ART
sa21	we4e1	Flaschen	Flaſchen	Flasche	NN
sa21	we4e2	.	.	.	$.
sa22	we4e3	Ein	Ein	eine	ART
sa22	we4e4	breiten	breiten	breit	ADJA
sa22	we4e5	Hut	Huth	Hut	NN
sa22	we4e6	,	,	,	$,
sa22	we4e7	den	den	d	ART
sa22	we4e8	soll	ſoll	sollen	VMFIN
sa22	we4e9	er	er	er	PPER
sa22	we4ea	haben	han	haben	VAINF
sa22	we4eb	,	,	,	$,
sa22	we4ec	Und	Und	und	KON
sa22	we4ed	ohne	ohne	ohne	APPR
sa22	we4ee	Mantel	Mantel	Mantel	NN
sa22	we4ef	soll	ſoll	sollen	VMFIN
sa22	we4f0	er	er	er	PPER
sa22	we4f1	nicht	nit	nicht	PTKNEG
sa22	we4f2	gehen	gahn	gehen	VVINF
sa22	we4f3	Mit	Mit	mit	APPR
sa22	we4f4	Leder	Leder	Leder	NN
sa22	we4f5	wohl	wol	wohl	ADV
sa22	we4f6	besetzet	beſezet	besetzen	VVFIN
sa22	we4f7	,	,	,	$,
sa22	we4f8	Es	Es	es	PPER
sa22	we4f9	schnei	ſchnei'	schneien	VVFIN
sa22	we4fa	oder	oder	oder	KON
sa22	we4fb	regen	regen'	rege	ADJA
sa22	we4fc	oder	oder	oder	KON
sa22	we4fd	wehe	wehe	weh	ADJD
sa22	we4fe	der	der	d	ART
sa22	we4ff	Wind	Wind	Wind	NN
sa22	we500	Daß	Daß	daß	KOUS
sa22	we501	ihn	ihn	er	PPER
sa22	we502	die	die	d	ART
sa22	we503	Luft	Luft	Luft	NN
sa22	we504	nicht	nicht	nicht	PTKNEG
sa22	we505	netzet	nezet	netzen	VVFIN
sa22	we506	.	.	.	$.
sa23	we507	Sack	Sack	Sack	NN
sa23	we508	und	und	und	KON
sa23	we509	Stab	Stab	Stab	NN
sa23	we50a	ist	iſt	sein	VAFIN
sa23	we50b	auch	auch	auch	ADV
sa23	we50c	dabei	dabey	dabei	PAV
sa23	we50d	,	,	,	$,
sa23	we50e	Er	Er	er	PPER
sa23	we50f	lug	lug	lugen	PTKVZ
sa23	we510	,	,	,	$,
sa23	we511	das	das	die	PRELS
sa23	we512	er	er	er	PPER
sa23	we513	gebeichtet	gebeichtet	beichten	VVPP
sa23	we514	sei	ſey	sein	VAFIN
sa23	we515	,	,	,	$,
sa23	we516	Gebeichtet	Gebeichtet	beichten	VVPP
sa23	we517	und	und	und	KON
sa23	we518	gebüßt	gebuͤſſet	büßen	VVPP
sa23	we519	.	.	.	$.
sa24	we51a	Kommt	Kommt	kommen	VVFIN
sa24	we51b	er	er	er	PPER
sa24	we51c	in	in	in	APPR
sa24	we51d	die	die	d	ART
sa24	we51e	welsche	welſche	welsch	ADJA
sa24	we51f	Land	Land	Land	NN
sa24	we520	,	,	,	$,
sa24	we521	Er	Er	er	PPER
sa24	we522	findet	findt	finden	VVFIN
sa24	we523	keinen	keinen	keine	PIAT
sa24	we524	deutschen	deutſchen	deutsch	ADJA
sa24	we525	Priester	Prieſter	Priester	NN
sa24	we526	.	.	.	$.
sa25	we527	Ein	Ein	eine	ART
sa25	we528	deutschen	deutſchen	deutsch	ADJA
sa25	we529	Priester	Prieſter	Priester	NN
sa25	we52a	findet	findt	finden	VVFIN
sa25	we52b	er	er	er	PPER
sa25	we52c	wohl	wol	wohl	ADV
sa25	we52d	,	,	,	$,
sa25	we52e	Er	Er	er	PPER
sa25	we52f	weiß	weiß	wissen	VVFIN
sa25	we530	nicht	nit	nicht	PTKNEG
sa25	we531	wo	wo	wo	PWAV
sa25	we532	er	er	er	PPER
sa25	we533	sterben	ſterben	sterben	VVINF
sa25	we534	soll	ſoll	sollen	VMFIN
sa25	we535	,	,	,	$,
sa25	we536	Oder	Oder	oder	KON
sa25	we537	sein	ſein	sein	PPOSAT
sa25	we538	Leben	Leben	Leben	NN
sa25	we539	lassen	laſſen	lassen	VVINF
sa25	we53a	.	.	.	$.
sa26	we53b	Stirbt	Stirbt	sterben	VVFIN
sa26	we53c	er	er	er	PPER
sa26	we53d	in	in	in	APPR
sa26	we53e	dem	dem	d	ART
sa26	we53f	welschen	welſchen	welsch	ADJA
sa26	we540	Land	Land	Land	NN
sa26	we541	,	,	,	$,
sa26	we542	Man	Man	man	PIS
sa26	we543	gräbt	graͤbt	graben	VVFIN
sa26	we544	ihn	ihn	er	PPER
sa26	we545	bei	bei	bei	APPR
sa26	we546	der	der	d	ART
sa26	we547	Straßen	Straſſen	Straße	NN
sa26	we548	.	.	.	$.
sa27	we549	So	So	so	ADV
sa27	we54a	ziehen	ziehen	ziehen	VVFIN
sa27	we54b	wir	wir	wir	PPER
sa27	we54c	durch	durch	durch	APPR
sa27	we54d	Schweizerland	Schweizerland	Schweizerland	NN
sa27	we54e	hin	hin	hin	PTKVZ
sa27	we54f	,	,	,	$,
sa27	we550	Sie	Sie	sie	PPER
sa27	we551	heißen	heiſſen	heißen	VVFIN
sa27	we552	uns	uns	uns	PRF
sa27	we553	Gott	Gott	Gott	NN
sa27	we554	wallkumm	wallkumm	Wallkumm	NE
sa27	we555	!	!	!	$.
sa27	we556	sin	ſin	Sin	NE
sa27	we557	,	,	,	$,
sa27	we558	Und	Und	und	KON
sa27	we559	geben	geben	geben	VVFIN
sa27	we55a	uns	uns	wir	PPER
sa27	we55b	ihr	ihr	ihr	PPOSAT
sa27	we55c	Speise	Speiſe	Speise	NN
sa27	we55d	.	.	.	$.
sa28	we55e	Sie	Sie	sie	PPER
sa28	we55f	legen	legen	legen	VVFIN
sa28	we560	uns	uns	wir	PPER
sa28	we561	wohl	wol	wohl	ADV
sa28	we562	und	und	und	KON
sa28	we563	decken	decken	decken	VVFIN
sa28	we564	uns	uns	wir	PPER
sa28	we565	warm	warm	warm	ADJD
sa28	we566	,	,	,	$,
sa28	we567	Die	Die	d	ART
sa28	we568	Straßen	Straſſen	Straße	NN
sa28	we569	tun	thun	tun	VVFIN
sa28	we56a	sie	ſie	sie	PPER
sa28	we56b	uns	uns	uns	PRF
sa28	we56c	weisen	weiſen	weisen	VVFIN
sa28	we56d	.	.	.	$.
sa29	we56e	So	So	so	ADV
sa29	we56f	ziehen	ziehen	ziehen	VVFIN
sa29	we570	wir	wir	wir	PPER
sa29	we571	durch	durch	durch	APPR
sa29	we572	die	die	d	ART
sa29	we573	welsche	welſche	welsch	ADJA
sa29	we574	Land	Land	Land	NN
sa29	we575	,	,	,	$,
sa29	we576	Die	Die	die	PDS
sa29	we577	sind	ſind	sein	VAFIN
sa29	we578	uns	uns	wir	PPER
sa29	we579	Brüdern	Bruͤdern	Bruder	NN
sa29	we57a	unbekannt	unbekannt	unbekannt	ADJD
sa29	we57b	,	,	,	$,
sa29	we57c	Das	Das	d	ART
sa29	we57d	Elend	Elend	Elend	NN
sa29	we57e	müssen	muͤſſen	müssen	VMFIN
sa29	we57f	wir	wir	wir	PPER
sa29	we580	bauen	bauen	bauen	VVINF
sa29	we581	,	,	,	$,
sa29	we582	Wir	Wir	wir	PPER
sa29	we583	rufen	ruffen	rufen	VVFIN
sa29	we584	Gott	Gott	Gott	NN
sa29	we585	und	und	und	KON
sa29	we586	St.	St.	St.	NE
sa29	we587	Jakob	Jakob	Jakob	NE
sa29	we588	an	an	an	PTKVZ
sa29	we589	,	,	,	$,
sa29	we58a	Und	Und	und	KON
sa29	we58b	unsere	unſre	unsere	PPOSAT
sa29	we58c	liebe	liebe	lieb	ADJA
sa29	we58d	Frauen	Frauen	Frau	NN
sa29	we58e	.	.	.	$.
sa2a	we58f	So	So	so	ADV
sa2a	we590	ziehen	ziehen	ziehen	VVFIN
sa2a	we591	wir	wir	wir	PPER
sa2a	we592	durch	durch	durch	APPR
sa2a	we593	der	der	d	ART
sa2a	we594	armen	armen	arm	ADJA
sa2a	we595	Gecken	Gecken	geck	ADJA
sa2a	we596	Land	Land	Land	NN
sa2a	we597	.	.	.	$.
sa2b	we598	Man	Man	man	PIS
sa2b	we599	gibt	giebt	geben	VVFIN
sa2b	we59a	uns	uns	wir	PPER
sa2b	we59b	nichts	nichts	nichts	PIS
sa2b	we59c	denn	denn	denn	KON
sa2b	we59d	Äpfeltrank	Aepfeltrank	Apfeltrank	NN
sa2b	we59e	,	,	,	$,
sa2b	we59f	Die	Die	d	ART
sa2b	we5a0	Berge	Berge	Berg	NN
sa2b	we5a1	müssen	muͤſſen	müssen	VMFIN
sa2b	we5a2	wir	wir	wir	PPER
sa2b	we5a3	steigen	ſteigen	steigen	VVINF
sa2b	we5a4	.	.	.	$.
sa2c	we5a5	Gäbe	Gaͤb	geben	VVFIN
sa2c	we5a6	man	man	man	PIS
sa2c	we5a7	uns	uns	uns	PRF
sa2c	we5a8	Äpfel	Aepfel	Apfel	NN
sa2c	we5a9	und	und	und	KON
sa2c	we5aa	Birnen	Birn	Birne	NN
sa2c	we5ab	genug	genug	genug	ADV
sa2c	we5ac	,	,	,	$,
sa2c	we5ad	Wir	Wir	wir	PPER
sa2c	we5ae	Essens	eſſens	Essen	NN
sa2c	we5af	für	fuͤr	für	APPR
sa2c	we5b0	die	die	d	ART
sa2c	we5b1	Feigen	Feigen	Feige	NN
sa2c	we5b2	.	.	.	$.
sa2d	we5b3	So	So	so	ADV
sa2d	we5b4	ziehen	ziehen	ziehen	VVFIN
sa2d	we5b5	wir	wir	wir	PPER
sa2d	we5b6	durch	durch	durch	APPR
sa2d	we5b7	Sofi	Sofei	Sofi	NN
sa2d	we5b8	hinein	hinein	hinein	APZR
sa2d	we5b9	Man	Man	man	PIS
sa2d	we5ba	gibt	giebt	geben	VVFIN
sa2d	we5bb	uns	uns	wir	PPER
sa2d	we5bc	weder	weder	weder	KON
sa2d	we5bd	Brot	Brod	Brot	NN
sa2d	we5be	noch	noch	noch	ADV
sa2d	we5bf	Wein	Wein	Wein	NN
sa2d	we5c0	;	;	;	$.
sa2d	we5c1	Die	Die	d	ART
sa2d	we5c2	Säcke	Saͤck	Sack	NN
sa2d	we5c3	stehen	ſtehn	stehen	VVFIN
sa2d	we5c4	uns	uns	wir	PPER
sa2d	we5c5	gar	gar	gar	ADV
sa2d	we5c6	leere	leere	leer	ADJA
sa2d	we5c7	;	;	;	$.
sa2d	we5c8	Wo	Wo	wo	PWAV
sa2d	we5c9	ein	ein	eine	ART
sa2d	we5ca	Bruder	Bruder	Bruder	NN
sa2d	we5cb	zu	zu	zu	APPR
sa2d	we5cc	dem	dem	d	ART
sa2d	we5cd	anderen	andern	ander	ADJA
sa2d	we5ce	kommt	kommt	kommen	VVFIN
sa2d	we5cf	,	,	,	$,
sa2d	we5d0	Der	Der	die	PDS
sa2d	we5d1	sagt	ſagt	sagen	VVFIN
sa2d	we5d2	ihm	ihm	er	PPER
sa2d	we5d3	böse	boͤſe	böse	ADJA
sa2d	we5d4	Mähre	Maͤhre	Mähre	NN
sa2d	we5d5	.	.	.	$.
sa2e	we5d6	So	So	so	ADV
sa2e	we5d7	ziehen	ziehen	ziehen	VVFIN
sa2e	we5d8	wir	wir	wir	PPER
sa2e	we5d9	zu	zu	zu	APPR
sa2e	we5da	St.	St.	St.	NE
sa2e	we5db	Spiritus	Spiritus	Spiritus	NE
sa2e	we5dc	ein	ein	ein	PTKVZ
sa2e	we5dd	,	,	,	$,
sa2e	we5de	Man	Man	man	PIS
sa2e	we5df	gibt	giebt	geben	VVFIN
sa2e	we5e0	uns	uns	wir	PPER
sa2e	we5e1	Brot	Brod	Brot	NN
sa2e	we5e2	und	und	und	KON
sa2e	we5e3	guten	guten	gut	ADJA
sa2e	we5e4	Wein	Wein	Wein	NN
sa2e	we5e5	,	,	,	$,
sa2e	we5e6	Wir	Wir	wir	PPER
sa2e	we5e7	leben	leben	leben	VVFIN
sa2e	we5e8	in	in	in	APPR
sa2e	we5e9	rechten	rechten	recht	ADJA
sa2e	we5ea	Schallen	Schallen	Schall	NN
sa2e	we5eb	,	,	,	$,
sa2e	we5ec	Langedocken	Langedocken	Langedock	NN
sa2e	we5ed	und	und	und	KON
sa2e	we5ee	Hispanien	Hiſpanien	Hispanien	NE
sa2e	we5ef	,	,	,	$,
sa2e	we5f0	Das	Das	die	PDS
sa2e	we5f1	loben	loben	loben	VVFIN
sa2e	we5f2	wir	wir	wir	PPER
sa2e	we5f3	Brüder	Bruͤder	Bruder	NN
sa2e	we5f4	allen	allen	alle	PIAT
sa2e	we5f5	.	.	.	$.
sa2f	we5f6	Es	Es	es	PPER
sa2f	we5f7	liegen	liegen	liegen	VVFIN
sa2f	we5f8	fünf	fuͤnf	fünf	CARD
sa2f	we5f9	Berg	Berg	Berg	NN
sa2f	we5fa	im	im	im	APPRART
sa2f	we5fb	welschen	welſchen	welsch	ADJA
sa2f	we5fc	Land	Land	Land	NN
sa2f	we5fd	,	,	,	$,
sa2f	we5fe	Die	Die	die	PDS
sa2f	we5ff	sind	ſind	sein	VAFIN
sa2f	we600	uns	uns	uns	PRF
sa2f	we601	Pilgram	Pilgram	Pilgram	NE
sa2f	we602	wohl	wol	wohl	ADV
sa2f	we603	bekannt	bekandt	bekannt	ADJD
sa2f	we604	,	,	,	$,
sa2f	we605	Der	Der	d	ART
sa2f	we606	erst	erſt	erst	ADV
sa2f	we607	'	'	'	$(
sa2f	we608	heißt	heißt	heißen	VVFIN
sa2f	we609	Runzevale	Runzevale	Runzevale	NE
sa2f	we60a	,	,	,	$,
sa2f	we60b	Und	Und	und	KON
sa2f	we60c	welcher	welcher	welcher	PWAT
sa2f	we60d	Bruder	Bruder	Bruder	NN
sa2f	we60e	darüber	daruͤber	darüber	PAV
sa2f	we60f	geht	geht	gehen	VVFIN
sa2f	we610	Sein	Sein	sein	PPOSAT
sa2f	we611	Backen	Backen	Backe	NN
sa2f	we612	werden	werden	werden	VAFIN
sa2f	we613	ihm	ihm	er	PPER
sa2f	we614	schmale	ſchmale	schmal	ADJA
sa2f	we615	.	.	.	$.
sa30	we616	Der	Der	d	ART
sa30	we617	eine	eine	eine	PIS
sa30	we618	heißt	heißt	heißen	VVFIN
sa30	we619	de	de	De	NE
sa30	we61a	Monte	Monte	Monte	NE
sa30	we61b	Casttein	Caſtein	Casttein	NN
sa30	we61c	,	,	,	$,
sa30	we61d	Der	Der	d	ART
sa30	we61e	Pfortenberg	Pfortenberg	Pfortenberg	NN
sa30	we61f	mag	mag	mögen	VMFIN
sa30	we620	wohl	wol	wohl	ADV
sa30	we621	sein	ſein	sein	PPOSAT
sa30	we622	Bruder	Bruder	Bruder	NN
sa30	we623	sein	ſein	sein	VAINF
sa30	we624	,	,	,	$,
sa30	we625	Sie	Sie	sie	PPER
sa30	we626	sind	ſind	sein	VAFIN
sa30	we627	einander	einander	einander	ADV
sa30	we628	fast	faſt	fast	ADV
sa30	we629	gleiche	gleiche	gleich	ADJA
sa30	we62a	.	.	.	$.
sa31	we62b	Und	Und	und	KON
sa31	we62c	welcher	welcher	welcher	PWAT
sa31	we62d	Bruder	Bruder	Bruder	NN
sa31	we62e	darüber	daruͤber	darüber	PAV
sa31	we62f	geht	geht	gehen	VVFIN
sa31	we630	,	,	,	$,
sa31	we631	Verdient	Verdient	verdienen	VVPP
sa31	we632	das	das	d	ART
sa31	we633	Himmelreiche	Himmelreiche	Himmelreich	NN
sa31	we634	.	.	.	$.
sa32	we635	Der	Der	d	ART
sa32	we636	vierte	vierte	viert	ADJA
sa32	we637	heißt	heißt	heißen	VVFIN
sa32	we638	der	der	d	ART
sa32	we639	Rabanel	Rabanel	Rabanel	NN
sa32	we63a	,	,	,	$,
sa32	we63b	Darüber	Daruͤber	darüber	PAV
sa32	we63c	laufen	lauffen	laufen	VVFIN
sa32	we63d	die	die	d	ART
sa32	we63e	Brüder	Bruͤder	Bruder	NN
sa32	we63f	und	und	und	KON
sa32	we640	Schwestern	Schweſtern	Schwester	NN
sa32	we641	gar	gar	gar	ADV
sa32	we642	schnell	ſchnell	schnell	ADJD
sa32	we643	,	,	,	$,
sa32	we644	Der	Der	d	ART
sa32	we645	fünft	fuͤnft	fünft	PIS
sa32	we646	heißt	heißt	heißen	VVFIN
sa32	we647	in	in	in	APPR
sa32	we648	Alle	Alle	alle	PIAT
sa32	we649	Fabe	Fabe	Fabe	NE
sa32	we64a	,	,	,	$,
sa32	we64b	Da	Do	da	ADV
sa32	we64c	leit	leit	leiten	VVFIN
sa32	we64d	viel	viel	viel	ADV
sa32	we64e	manches	manches	manche	PIAT
sa32	we64f	Biedermann	Biedermann	Biedermann	NN
sa32	we650	Kind	Kind	Kind	NN
sa32	we651	,	,	,	$,
sa32	we652	Aus	Aus	aus	APPR
