Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
se24	wdef3	ein	ein	eine	ART
se24	wdef4	wildes	wildes	wild	ADJA
se24	wdef5	Tier	Thier	Tier	NN
se24	wdef6	,	,	,	$,
se24	wdef7	das	das	die	PRELS
se24	wdef8	mich	mich	ich	PPER
se24	wdef9	zerreißen	zerreißen	zerreissen	VVINF
se24	wdefa	konnte	konnte	können	VMFIN
se24	wdefb	,	,	,	$,
se24	wdefc	bald	bald	bald	ADV
se24	wdefd	wie	wie	wie	KOKOM
se24	wdefe	ein	ein	eine	ART
se24	wdeff	Kind	Kind	Kind	NN
se24	wdf00	so	ſo	so	ADV
se24	wdf01	sanft	ſanft	sanft	ADJD
se24	wdf02	.	.	.	$.
se25	wdf03	--	—	--	$(
se25	wdf04	Ich	Ich	ich	PPER
se25	wdf05	bedurfte	bedurfte	bedürfen	VVFIN
se25	wdf06	keines	keines	keine	PIAT
se25	wdf07	Beistandes	Beiſtandes	Beistand	NN
se25	wdf08	,	,	,	$,
se25	wdf09	keiner	keiner	keine	PIAT
se25	wdf0a	Hilfe	Hülfe	Hilfe	NN
se25	wdf0b	,	,	,	$,
se25	wdf0c	glaube	glaube	glauben	VVFIN
se25	wdf0d	es	es	es	PPER
se25	wdf0e	mir	mir	ich	PPER
se25	wdf0f	,	,	,	$,
se25	wdf10	gewiß	gewiß	gewiß	ADV
se25	wdf11	nicht	nicht	nicht	PTKNEG
se25	wdf12	.	.	.	$.
se26	wdf13	Ich	Ich	ich	PPER
se26	wdf14	wäre	wäre	sein	VAFIN
se26	wdf15	ihm	ihm	er	PPER
se26	wdf16	wie	wie	wie	KOKOM
se26	wdf17	eine	eine	eine	ART
se26	wdf18	Heilige	Heilige	heilig	ADJA
se26	wdf19	,	,	,	$,
se26	wdf1a	eine	eine	eine	ART
se26	wdf1b	Göttin	Göttin	Göttin	NN
se26	wdf1c	,	,	,	$,
se26	wdf1d	eine	eine	eine	ART
se26	wdf1e	Priesterin	Prieſterin	Priesterin	NN
se26	wdf1f	,	,	,	$,
se26	wdf20	deren	deren	die	PRELAT
se26	wdf21	Wünsche	Wünſche	Wunsch	NN
se26	wdf22	ihm	ihm	er	PPER
se26	wdf23	Befehle	Befehle	Befehl	NN
se26	wdf24	sind	ſind	sein	VAFIN
se26	wdf25	.	.	.	$.
se26	wdf26	--	—	--	$(
se26	wdf27	""""	“	""""	$(
se27	wdf28	""""	„	""""	$(
se27	wdf29	Das	Das	die	PDS
se27	wdf2a	ist	iſt	sein	VAFIN
se27	wdf2b	die	die	d	ART
se27	wdf2c	Sprache	Sprache	Sprache	NN
se27	wdf2d	der	der	d	ART
se27	wdf2e	Wüssten	Wüſten	wissen	VVFIN
se27	wdf2f	!	!	!	$.
se28	wdf30	Du	Du	du	PPER
se28	wdf31	kennst	kennſt	kennen	VVFIN
se28	wdf32	diese	dieſe	diese	PDAT
se28	wdf33	Menschen	Menſchen	Mensch	NN
se28	wdf34	noch	noch	noch	ADV
se28	wdf35	nicht	nicht	nicht	PTKNEG
se28	wdf36	.	.	.	$.
se29	wdf37	Wo	Wo	wo	PWAV
se29	wdf38	ihre	ihre	ihr	PPOSAT
se29	wdf39	gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA
se29	wdf3a	Künste	Künſte	Kunst	NN
se29	wdf3b	nichts	nichts	nichts	PIS
se29	wdf3c	fruchten	fruchten	fruchten	VVINF
se29	wdf3d	,	,	,	$,
se29	wdf3e	sie	ſie	sie	PPER
se29	wdf3f	einen	einen	eine	ART
se29	wdf40	Widerstand	Widerſtand	Widerstand	NN
se29	wdf41	finden	finden	finden	VVINF
se29	wdf42	,	,	,	$,
se29	wdf43	den	den	die	PRELS
se29	wdf44	sie	ſie	sie	PPER
se29	wdf45	damit	damit	damit	PAV
se29	wdf46	nicht	nicht	nicht	PTKNEG
se29	wdf47	bewältigen	bewältigen	bewältigen	VVINF
se29	wdf48	,	,	,	$,
se29	wdf49	stehlen	ſtehlen	stehlen	VVINF
se29	wdf4a	sie	ſie	sie	PPER
se29	wdf4b	aus	aus	aus	APPR
se29	wdf4c	der	der	d	ART
se29	wdf4d	Seele	Seele	Seele	NN
se29	wdf4e	ihres	ihres	ihr	PPOSAT
se29	wdf4f	Opfers	Opfers	Opfer	NN
se29	wdf50	die	die	d	ART
se29	wdf51	edelsten	edelſten	edel	ADJA
se29	wdf52	Gefühle	Gefühle	Gefühl	NN
se29	wdf53	,	,	,	$,
se29	wdf54	um	um	um	KOUI
se29	wdf55	sie	ſie	sie	PPER
se29	wdf56	zu	zu	zu	PTKZU
se29	wdf57	überlisten	überliſten	überlisten	VVINF
se29	wdf58	.	.	.	$.
se2a	wdf59	Mit	Mit	mit	APPR
se2a	wdf5a	Tränen	Thränen	Träne	NN
se2a	wdf5b	,	,	,	$,
se2a	wdf5c	empfindsamen	empfindſamen	empfindsam	ADJA
se2a	wdf5d	Reden	Reden	Rede	NN
se2a	wdf5e	nesteln	neſteln	nesteln	VVFIN
se2a	wdf5f	sie	ſie	sie	PPER
se2a	wdf60	sich	ſich	sich	PRF
se2a	wdf61	wie	wie	wie	KOKOM
se2a	wdf62	der	der	d	ART
se2a	wdf63	Mehltau	Mehlthau	Mehltau	NN
se2a	wdf64	an	an	an	APPR
se2a	wdf65	die	die	d	ART
se2a	wdf66	Fasern	Faſern	Faser	NN
se2a	wdf67	und	und	und	KON
se2a	wdf68	Fäden	Fäden	Faden	NN
se2a	wdf69	einer	einer	eine	ART
se2a	wdf6a	edlen	edlen	edel	ADJA
se2a	wdf6b	Seele	Seele	Seele	NN
se2a	wdf6c	.	.	.	$.
se2b	wdf6d	Sie	Sie	sie	PPER
se2b	wdf6e	reißen	reißen	reissen	VVFIN
se2b	wdf6f	die	die	d	ART
se2b	wdf70	Brust	Bruſt	Brust	NN
se2b	wdf71	auf	auf	auf	PTKVZ
se2b	wdf72	,	,	,	$,
se2b	wdf73	um	um	um	KOUI
se2b	wdf74	Schmerzen	Schmerzen	Schmerz	NN
se2b	wdf75	zu	zu	zu	PTKZU
se2b	wdf76	zeigen	zeigen	zeigen	VVINF
se2b	wdf77	,	,	,	$,
se2b	wdf78	die	die	die	PRELS
se2b	wdf79	sie	ſie	sie	PPER
se2b	wdf7a	erheuchelt	erheuchelt	erheucheln	VVPP
se2b	wdf7b	,	,	,	$,
se2b	wdf7c	und	und	und	KON
se2b	wdf7d	indem	indem	indem	KOUS
se2b	wdf7e	sie	ſie	sie	PPER
se2b	wdf7f	das	das	d	ART
se2b	wdf80	Mitleid	Mitleid	Mitleid	NN
se2b	wdf81	aufrufen	aufrufen	aufrufen	VVINF
se2b	wdf82	,	,	,	$,
se2b	wdf83	spritzen	ſpritzen	spritzen	VVFIN
se2b	wdf84	sie	ſie	sie	PPER
se2b	wdf85	Gift	Gift	Gift	NN
se2b	wdf86	in	in	in	APPR
se2b	wdf87	die	die	d	ART
se2b	wdf88	arglose	argloſe	arglos	ADJA
se2b	wdf89	Seele	Seele	Seele	NN
se2b	wdf8a	der	der	d	ART
se2b	wdf8b	Teilnehmenden	Theilnehmenden	Teilnehmende	NN
se2b	wdf8c	.	.	.	$.
se2b	wdf8d	""""	“	""""	$(
se2c	wdf8e	Sie	Sie	sie	PPER
se2c	wdf8f	sah	ſah	sehen	VVFIN
se2c	wdf90	ihn	ihn	er	PPER
se2c	wdf91	ruhig	ruhig	ruhig	ADJD
se2c	wdf92	an	an	an	PTKVZ
se2c	wdf93	,	,	,	$,
se2c	wdf94	und	und	und	KON
se2c	wdf95	schüttelte	ſchüttelte	schütteln	VVFIN
se2c	wdf96	den	den	d	ART
se2c	wdf97	Kopf	Kopf	Kopf	NN
se2c	wdf98	:	:	:	$.
se2d	wdf99	""""	„	""""	$(
se2d	wdf9a	Du	Du	du	PPER
se2d	wdf9b	kennst	kennſt	kennen	VVFIN
se2d	wdf9c	ihn	ihn	er	PPER
se2d	wdf9d	nicht	nicht	nicht	PTKNEG
se2d	wdf9e	;	;	;	$.
se2d	wdf9f	der	der	d	ART
se2d	wdfa0	nicht	nicht	nicht	PTKNEG
se2d	wdfa1	.	.	.	$.
se2e	wdfa2	Nein	Nein	nein	PTKANT
se2e	wdfa3	,	,	,	$,
se2e	wdfa4	Walter	Walter	Walter	NE
se2e	wdfa5	,	,	,	$,
se2e	wdfa6	das	das	die	PDS
se2e	wdfa7	war	war	sein	VAFIN
se2e	wdfa8	keine	keine	keine	PIAT
se2e	wdfa9	Täuschung	Täuſchung	Täuschung	NN
se2e	wdfaa	.	.	.	$.
se2f	wdfab	Er	Er	er	PPER
se2f	wdfac	schüttete	ſchüttete	schütten	VVFIN
se2f	wdfad	seine	ſeine	seine	PPOSAT
se2f	wdfae	volle	volle	voll	ADJA
se2f	wdfaf	Seele	Seele	Seele	NN
se2f	wdfb0	,	,	,	$,
se2f	wdfb1	seinen	ſeinen	seine	PPOSAT
se2f	wdfb2	brennenden	brennenden	brennend	ADJA
se2f	wdfb3	Schmerz	Schmerz	Schmerz	NN
se2f	wdfb4	,	,	,	$,
se2f	wdfb5	seine	ſeine	seine	PPOSAT
se2f	wdfb6	Selbstanklagen	Selbſtanklagen	Selbstanklage	NN
se2f	wdfb7	aus	aus	aus	PTKVZ
se2f	wdfb8	.	.	.	$.
se30	wdfb9	Und	Und	und	KON
se30	wdfba	dahinter	dahinter	dahinter	PAV
se30	wdfbb	blieb	blieb	bleiben	VVFIN
se30	wdfbc	nichts	nichts	nichts	PIS
se30	wdfbd	zurück	zurück	zurück	PTKVZ
se30	wdfbe	,	,	,	$,
se30	wdfbf	kein	kein	keine	PIAT
se30	wdfc0	Fältchen	Fältchen	Faltchen	NN
se30	wdfc1	.	.	.	$.
se30	wdfc2	--	—	--	$(
se31	wdfc3	Wie	Wie	wie	PWAV
se31	wdfc4	eines	eines	eine	ART
se31	wdfc5	Wahnsinnigen	Wahnſinnigen	wahnsinnig	ADJA
se31	wdfc6	Reden	Reden	Rede	NN
se31	wdfc7	klang	klang	klingen	VVFIN
se31	wdfc8	es	es	es	PPER
se31	wdfc9	,	,	,	$,
se31	wdfca	ja	ja	ja	ITJ
se31	wdfcb	;	;	;	$.
se31	wdfcc	aber	aber	aber	ADV
se31	wdfcd	wie	wie	wie	KOKOM
se31	wdfce	die	die	d	ART
se31	wdfcf	Wahnsinnigen	Wahnſinnigen	Wahnsinnige	NN
se31	wdfd0	im	im	im	APPRART
se31	wdfd1	Altertum	Alterthum	Altertum	NN
se31	wdfd2	,	,	,	$,
se31	wdfd3	sagtest	ſagteſt	sagen	VVFIN
se31	wdfd4	Du	Du	du	PPER
se31	wdfd5	,	,	,	$,
se31	wdfd6	die	die	d	ART
se31	wdfd7	Wahrheit	Wahrheit	Wahrheit	NN
se31	wdfd8	verkündeten	verkündeten	verkünden	VVFIN
se31	wdfd9	.	.	.	$.
se32	wdfda	So	So	so	ADV
se32	wdfdb	spricht	ſpricht	sprechen	VVFIN
se32	wdfdc	keiner	keiner	keine	PIS
se32	wdfdd	,	,	,	$,
se32	wdfde	daß	daß	daß	KOUS
se32	wdfdf	er	er	er	PPER
se32	wdfe0	unwürdig	unwürdig	unwürdig	ADJD
se32	wdfe1	sei	ſei	sein	VAFIN
se32	wdfe2	,	,	,	$,
se32	wdfe3	so	ſo	so	ADV
se32	wdfe4	entsagt	entſagt	entsagen	VVFIN
se32	wdfe5	keiner	keiner	keine	PIS
se32	wdfe6	dem	dem	d	ART
se32	wdfe7	,	,	,	$,
se32	wdfe8	was	was	was	PRELS
se32	wdfe9	ihm	ihm	er	PPER
se32	wdfea	das	das	d	ART
se32	wdfeb	Liebste	Liebſte	Liebste	NN
se32	wdfec	ist	iſt	sein	VAFIN
se32	wdfed	--	—	--	$(
se32	wdfee	so	ſo	so	ADV
se32	wdfef	spricht	ſpricht	sprechen	VVFIN
se32	wdff0	keiner	keiner	keine	PIS
se32	wdff1	von	von	von	APPR
se32	wdff2	dem	dem	d	ART
se32	wdff3	Stern	Stern	Stern	NN
se32	wdff4	,	,	,	$,
se32	wdff5	der	der	die	PRELS
se32	wdff6	ihm	ihm	er	PPER
se32	wdff7	zu	zu	zu	PTKA
se32	wdff8	spät	ſpät	spät	ADJD
se32	wdff9	geleuchtet	geleuchtet	leuchten	VVPP
se32	wdffa	.	.	.	$.
se33	wdffb	So	So	so	ADV
se33	wdffc	nicht	nicht	nicht	PTKNEG
se33	wdffd	vom	vom	vom	APPRART
se33	wdffe	Vaterlande	Vaterlande	Vaterland	NN
se33	wdfff	,	,	,	$,
se33	we000	das	das	die	PDS
se33	we001	untergeht	untergeht	untergehen	VVFIN
se33	we002	.	.	.	$.
se34	we003	So	So	so	ADV
se34	we004	klagt	klagt	klagen	VVFIN
se34	we005	sich	ſich	sich	PRF
se34	we006	keiner	keiner	keine	PIS
se34	we007	an	an	an	PTKVZ
se34	we008	,	,	,	$,
se34	we009	daß	daß	daß	KOUS
se34	we00a	er	er	er	PPER
se34	we00b	zu	zu	zu	PTKA
se34	we00c	früh	früh	früh	ADJD
se34	we00d	verzweifelt	verzweifelt	verzweifelt	ADJD
se34	we00e	und	und	und	KON
se34	we00f	darum	darum	darum	PAV
se34	we010	selbst	ſelbſt	selbst	ADV
se34	we011	in	in	in	APPR
se34	we012	dem	dem	d	ART
se34	we013	Sumpfe	Sumpfe	Sumpf	NN
se34	we014	versank	verſank	versinken	VVFIN
se34	we015	,	,	,	$,
se34	we016	wo	wo	wo	PWAV
se34	we017	keine	keine	keine	PIAT
se34	we018	Rettung	Rettung	Rettung	NN
se34	we019	ist	iſt	sein	VAFIN
se34	we01a	.	.	.	$.
se35	we01b	Ich	Ich	ich	PPER
se35	we01c	reichte	reichte	reichen	VVFIN
se35	we01d	ihm	ihm	er	PPER
se35	we01e	meine	meine	meine	PPOSAT
se35	we01f	Hand	Hand	Hand	NN
se35	we020	,	,	,	$,
se35	we021	ich	ich	ich	PPER
se35	we022	sagte	ſagte	sagen	VVFIN
se35	we023	,	,	,	$,
se35	we024	ich	ich	ich	PPER
se35	we025	wollte	wollte	wollen	VMFIN
se35	we026	ihn	ihn	er	PPER
se35	we027	aufziehen	aufziehen	aufziehen	VVINF
se35	we028	,	,	,	$,
se35	we029	er	er	er	PPER
se35	we02a	rief	rief	rufen	VVFIN
se35	we02b	,	,	,	$,
se35	we02c	berühre	berühre	berühren	VVFIN
se35	we02d	mich	mich	ich	PPER
se35	we02e	nicht	nicht	nicht	PTKNEG
se35	we02f	,	,	,	$,
se35	we030	es	es	es	PPER
se35	we031	ist	iſt	sein	VAFIN
se35	we032	zu	zu	zu	PTKA
se35	we033	spät	ſpät	spät	ADJD
se35	we034	!	!	!	$.
se36	we035	Walter	Walter	Walter	NE
se36	we036	,	,	,	$,
se36	we037	das	das	die	PDS
se36	we038	vergeße	vergeß'	vergessen	VVFIN
se36	we039	ich	ich	ich	PPER
se36	we03a	nie	nie	nie	ADV
se36	we03b	,	,	,	$,
se36	we03c	das	das	die	PDS
se36	we03d	klang	klang	klingen	VVFIN
se36	we03e	wie	wie	wie	KOKOM
se36	we03f	das	das	d	ART
se36	we040	Parzenlied	Parzenlied	Parzenlied	NN
se36	we041	.	.	.	$.
se37	we042	Da	Da	da	ADV
se37	we043	ist	iſt	sein	VAFIN
se37	we044	ein	ein	eine	ART
se37	we045	edler	edler	edel	ADJA
se37	we046	Mensch	Menſch	Mensch	NN
se37	we047	verloren	verloren	verlieren	VVPP
se37	we048	gegangen	gegangen	gehen	VVPP
se37	we049	.	.	.	$.
se37	we04a	""""	“	""""	$(
se38	we04b	""""	„	""""	$(
se38	we04c	Verloren	Verloren	verlieren	PTKVZ
se38	we04d	!	!	!	$.
se38	we04e	rief	rief	rufen	VVFIN
se38	we04f	Walter	Walter	Walter	NE
se38	we050	,	,	,	$,
se38	we051	in	in	in	APPR
se38	we052	sich	ſich	sich	PRF
se38	we053	hinbrütend	hinbrütend	hinbrüten	VVPP
se38	we054	,	,	,	$,
se38	we055	das	das	die	PDS
se38	we056	ist	iſt	sein	VAFIN
se38	we057	ein	ein	eine	ART
se38	we058	schrecklich	ſchrecklich	schrecklich	ADJA
se38	we059	Wort	Wort	Wort	NN
se38	we05a	.	.	.	$.
se38	we05b	""""	“	""""	$(
se39	we05c	Sie	Sie	sie	PPER
se39	we05d	ergriff	ergriff	ergreifen	VVFIN
se39	we05e	seine	ſeine	seine	PPOSAT
se39	we05f	Hand	Hand	Hand	NN
se39	we060	:	:	:	$.
se39	we061	""""	„	""""	$(
se39	we062	Und	Und	und	KON
se39	we063	darum	darum	darum	PAV
se39	we064	,	,	,	$,
se39	we065	Walter	Walter	Walter	NE
se39	we066	,	,	,	$,
se39	we067	darum	darum	darum	PAV
se39	we068	habe	habe	haben	VAFIN
se39	we069	ich	ich	ich	PPER
se39	we06a	gesprochen	geſprochen	sprechen	VVPP
se39	we06b	,	,	,	$,
se39	we06c	wie	wie	wie	PWAV
se39	we06d	ein	ein	eine	ART
se39	we06e	Mädchen	Mädchen	Mädchen	NN
se39	we06f	nicht	nicht	nicht	PTKNEG
se39	we070	sprechen	ſprechen	sprechen	VVINF
se39	we071	soll	ſoll	sollen	VMFIN
se39	we072	.	.	.	$.
se3a	we073	Und	Und	und	KON
se3a	we074	nun	nun	nun	ADV
se3a	we075	betrachte	betrachte	betrachten	VVFIN
se3a	we076	mich	mich	ich	PPER
se3a	we077	wie	wie	wie	KOKOM
se3a	we078	Dein	Dein	dein	PPOSAT
se3a	we079	Eigentum	Eigenthum	Eigentum	NN
se3a	we07a	;	;	;	$.
se3a	we07b	ich	ich	ich	PPER
se3a	we07c	bin	bin	sein	VAFIN
se3a	we07d	ganz	ganz	ganz	ADV
se3a	we07e	ruhig	ruhig	ruhig	ADJD
se3a	we07f	und	und	und	KON
se3a	we080	zufrieden	zufrieden	zufrieden	ADJD
se3a	we081	.	.	.	$.
se3b	we082	Schalte	Schalte	schalten	VVFIN
se3b	we083	und	und	und	KON
se3b	we084	walte	walte	walten	VVFIN
se3b	we085	damit	damit	damit	PAV
se3b	we086	,	,	,	$,
se3b	we087	wie	wie	wie	PWAV
se3b	we088	Du	Du	du	PPER
se3b	we089	willst	willſt	wollen	VMFIN
se3b	we08a	,	,	,	$,
se3b	we08b	schilt	ſchilt	schelten	VVFIN
se3b	we08c	mich	mich	ich	PPER
se3b	we08d	,	,	,	$,
se3b	we08e	züchtige	züchtige	züchtigen	VVFIN
se3b	we08f	mich	mich	ich	PPER
se3b	we090	,	,	,	$,
se3b	we091	daß	daß	daß	KOUS
se3b	we092	ich	ich	ich	PPER
se3b	we093	den	den	d	ART
se3b	we094	Schleier	Schleier	Schleier	NN
se3b	we095	der	der	d	ART
se3b	we096	Schicklichkeit	Schicklichkeit	Schicklichkeit	NN
se3b	we097	zerriß	zerriß	zerreissen	VVFIN
se3b	we098	,	,	,	$,
se3b	we099	daß	daß	daß	KOUS
se3b	we09a	ich	ich	ich	PPER
se3b	we09b	nicht	nicht	nicht	PTKNEG
se3b	we09c	abwartete	abwartete	abwarten	VVFIN
se3b	we09d	,	,	,	$,
se3b	we09e	bis	bis	bis	KOUS
se3b	we09f	Du	Du	du	PPER
se3b	we0a0	gesprochen	geſprochen	sprechen	VVPP
se3b	we0a1	.	.	.	$.
se3c	we0a2	Bin	Bin	sein	VAFIN
se3c	we0a3	ich	ich	ich	PPER
se3c	we0a4	nicht	nicht	nicht	PTKNEG
se3c	we0a5	auch	auch	auch	ADV
se3c	we0a6	,	,	,	$,
se3c	we0a7	wie	wie	wie	PWAV
se3c	we0a8	die	die	d	ART
se3c	we0a9	griechische	griechiſche	griechisch	ADJA
se3c	we0aa	Fürstentochter	Fürſtentochter	Fürstentochter	NN
se3c	we0ab	,	,	,	$,
se3c	we0ac	fortgerissen	fortgeriſſen	fortreissen	VVPP
se3c	we0ad	aus	aus	aus	APPR
se3c	we0ae	dem	dem	d	ART
se3c	we0af	Hause	Hauſe	Haus	NN
se3c	we0b0	der	der	d	ART
se3c	we0b1	Eltern	Eltern	Eltern	NN
se3c	we0b2	,	,	,	$,
se3c	we0b3	in	in	in	APPR
se3c	we0b4	die	die	d	ART
se3c	we0b5	Welt	Welt	Welt	NN
se3c	we0b6	gestoßen	geſtoßen	stoßen	VVPP
se3c	we0b7	.	.	.	$.
se3d	we0b8	Mein	Mein	mein	PPOSAT
se3d	we0b9	Gott	Gott	Gott	NN
se3d	we0ba	hat	hat	haben	VAFIN
se3d	we0bb	es	es	es	PPER
se3d	we0bc	so	ſo	so	ADV
se3d	we0bd	gewollt	gewollt	wollen	VMPP
se3d	we0be	,	,	,	$,
se3d	we0bf	daß	daß	daß	KOUS
se3d	we0c0	das	das	d	ART
se3d	we0c1	Schrecklichste	Schrecklichſte	schrecklich	ADJA
se3d	we0c2	,	,	,	$,
se3d	we0c3	Unerhörteste	Unerhörteſte	Unerhörteste	NN
se3d	we0c4	an	an	an	APPR
se3d	we0c5	einem	einem	eine	ART
se3d	we0c6	armen	armen	arm	ADJA
se3d	we0c7	Mädchen	Mädchen	Mädchen	NN
se3d	we0c8	vorüberging	vorüberging	vorübergehen	VVFIN
se3d	we0c9	.	.	.	$.
se3e	we0ca	Da	Da	da	ADV
se3e	we0cb	wurde	ward	werden	VAFIN
se3e	we0cc	sie	ſie	sie	PPER
se3e	we0cd	eine	eine	eine	ART
se3e	we0ce	andere	andere	ander	ADJA
se3e	we0cf	.	.	.	$.
se3f	we0d0	Und	Und	und	KON
se3f	we0d1	Du	Du	du	PPER
se3f	we0d2	bist	biſt	sein	VAFIN
se3f	we0d3	der	der	d	ART
se3f	we0d4	Mann	Mann	Mann	NN
se3f	we0d5	,	,	,	$,
se3f	we0d6	an	an	an	APPR
se3f	we0d7	den	den	die	PRELS
se3f	we0d8	sich	ſich	sich	PRF
se3f	we0d9	das	das	d	ART
se3f	we0da	schwache	ſchwache	schwach	ADJA
se3f	we0db	Mädchen	Mädchen	Mädchen	NN
se3f	we0dc	lehnt	lehnt	lehnen	VVFIN
se3f	we0dd	,	,	,	$,
se3f	we0de	Du	Du	du	PPER
se3f	we0df	der	der	d	ART
se3f	we0e0	Einzige	Einzige	einzig	ADJA
se3f	we0e1	,	,	,	$,
se3f	we0e2	den	den	die	PRELS
se3f	we0e3	ich	ich	ich	PPER
se3f	we0e4	wert	werth	wert	ADJD
se3f	we0e5	fand	fand	finden	VVFIN
se3f	we0e6	,	,	,	$,
se3f	we0e7	mich	mich	ich	PPER
se3f	we0e8	ihm	ihm	er	PPER
se3f	we0e9	zu	zu	zu	PTKZU
se3f	we0ea	geben	geben	geben	VVINF
se3f	we0eb	,	,	,	$,
se3f	we0ec	wie	wie	wie	PWAV
se3f	we0ed	ich	ich	ich	PPER
se3f	we0ee	bin	bin	sein	VAFIN
se3f	we0ef	.	.	.	$.
se40	we0f0	War	War	sein	VAFIN
se40	we0f1	es	's	es	PPER
se40	we0f2	Recht	Recht	Recht	NN
se40	we0f3	oder	oder	oder	KON
se40	we0f4	Unrecht	Unrecht	Unrecht	NN
se40	we0f5	,	,	,	$,
se40	we0f6	nun	nun	nun	ADV
se40	we0f7	ist	iſt	sein	VAFIN
se40	we0f8	es	's	es	PPER
se40	we0f9	an	an	an	APPR
se40	we0fa	Dir	Dir	du	PPER
se40	we0fb	,	,	,	$,
se40	we0fc	zu	zu	zu	PTKZU
se40	we0fd	entscheiden	entſcheiden	entscheiden	VVINF
se40	we0fe	.	.	.	$.
se41	we0ff	Du	Du	du	PPER
se41	we100	aber	aber	aber	ADV
se41	we101	bist	biſt	sein	VAFIN
se41	we102	nun	nun	nun	ADV
se41	we103	die	die	d	ART
se41	we104	Säule	Säule	Säule	NN
se41	we105	,	,	,	$,
se41	we106	an	an	an	APPR
se41	we107	die	die	die	PRELS
se41	we108	der	der	d	ART
se41	we109	Efeu	Epheu	Efeu	NN
se41	we10a	sich	ſich	sich	PRF
se41	we10b	rankt	rankt	ranken	VVFIN
se41	we10c	,	,	,	$,
se41	we10d	Du	Du	du	PPER
se41	we10e	der	der	d	ART
se41	we10f	Freund	Freund	Freund	NN
se41	we110	,	,	,	$,
se41	we111	den	den	die	PRELS
se41	we112	mir	mir	ich	PPER
se41	we113	die	die	d	ART
se41	we114	Götter	Götter	Gott	NN
se41	we115	erzogen	erzogen	erziehen	VVPP
se41	we116	.	.	.	$.
se42	we117	Du	Du	du	PPER
se42	we118	sprichst	ſprichſt	sprechen	VVFIN
se42	we119	nun	nun	nun	ADV
se42	we11a	für	für	für	APPR
se42	we11b	mich	mich	ich	PPER
se42	we11c	.	.	.	$.
se43	we11d	So	So	so	ADV
se43	we11e	an	an	an	APPR
se43	we11f	Dich	Dich	du	PPER
se43	we120	mich	mich	mich	PRF
se43	we121	schmiegend	ſchmiegend	schmiegen	VVPP
se43	we122	,	,	,	$,
se43	we123	will	will	wollen	VMFIN
se43	we124	ich	ich	ich	PPER
se43	we125	stehen	ſtehen	stehen	VVINF
se43	we126	,	,	,	$,
se43	we127	wenn	wenn	wenn	KOUS
se43	we128	neue	neue	neu	ADJA
se43	we129	Stürme	Stürme	Sturm	NN
se43	we12a	drohen	drohen	drohen	VVFIN
se43	we12b	,	,	,	$,
se43	we12c	und	und	und	KON
se43	we12d	der	der	d	ART
se43	we12e	Unglückliche	Unglückliche	Unglückliche	NN
se43	we12f	,	,	,	$,
se43	we130	der	der	d	ART
se43	we131	Verlorene	Verlorene	Verlorene	NN
se43	we132	,	,	,	$,
se43	we133	wenn	wenn	wenn	KOUS
se43	we134	er	er	er	PPER
se43	we135	wieder	wieder	wieder	ADV
se43	we136	kommt	kommt	kommen	VVFIN
se43	we137	,	,	,	$,
se43	we138	Deine	Deine	deine	PPOSAT
se43	we139	Verlobte	Verlobte	Verlobte	NN
se43	we13a	,	,	,	$,
se43	we13b	Walter	Walter	Walter	NE
se43	we13c	,	,	,	$,
se43	we13d	wird	wird	werden	VAFIN
se43	we13e	,	,	,	$,
se43	we13f	ruhig	ruhig	ruhig	ADJD
se43	we140	und	und	und	KON
se43	we141	heiter	heiter	heiter	ADJD
se43	we142	,	,	,	$,
se43	we143	nicht	nicht	nicht	PTKNEG
se43	we144	mehr	mehr	mehr	ADV
se43	we145	erschrecken	erſchrecken	erschrecken	VVFIN
se43	we146	.	.	.	$.
se43	we147	""""	“	""""	$(
se44	we148	Die	Die	d	ART
se44	we149	Schwalben	Schwalben	Schwalbe	NN
se44	we14a	und	und	und	KON
se44	we14b	die	die	d	ART
se44	we14c	Bienen	Bienen	Biene	NN
se44	we14d	,	,	,	$,
se44	we14e	und	und	und	KON
se44	we14f	die	die	d	ART
se44	we150	Sonne	Sonne	Sonne	NN
se44	we151	in	in	in	APPR
se44	we152	der	der	d	ART
se44	we153	Linde	Linde	Linde	NE
se44	we154	schauten	ſchauten	schauen	VVFIN
se44	we155	auf	auf	auf	APPR
se44	we156	einen	einen	eine	ART
se44	we157	Glücklichen	Glücklichen	Glückliche	NN
se44	we158	und	und	und	KON
se44	we159	eine	eine	eine	ART
se44	we15a	still	ſtill	still	ADJD
se44	we15b	Zufriedene	Zufriedene	zufrieden	ADJA
se44	we15c	.	.	.	$.
se45	we15d	Ein	Ein	eine	ART
se45	we15e	Moment	Moment	Moment	NN
se45	we15f	,	,	,	$,
se45	we160	von	von	von	APPR
se45	we161	dem	dem	d	ART
se45	we162	Dichter	Dichter	Dichter	NN
se45	we163	jener	jener	jen	PDAT
se45	we164	Zeit	Zeit	Zeit	NN
se45	we165	gesagt	geſagt	sagen	VVPP
se45	we166	hätten	hätten	haben	VAFIN
se45	we167	,	,	,	$,
se45	we168	daß	daß	daß	KOUS
se45	we169	Götter	Götter	Gott	NN
se45	we16a	die	die	d	ART
se45	we16b	Sterblichen	Sterblichen	Sterbliche	NN
