Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s331	w66cd	diesem	dieſem	diese	PDAT
s331	w66ce	Vorschlage	Vorſchlage	Vorschlag	NN
s331	w66cf	durch	durch	durch	APPR
s331	w66d0	einen	einen	eine	ART
s331	w66d1	langen	langen	lang	ADJA
s331	w66d2	Mordenten	Mordenten	Mordent	NN
s331	w66d3	einen	einen	eine	ART
s331	w66d4	Nachdruck	Nachdruck	Nachdruck	NN
s331	w66d5	zu	zu	zu	PTKZU
s331	w66d6	geben	geben	geben	VVINF
s331	w66d7	.	.	.	$.
s332	w66d8	In	Jn	in	APPR
s332	w66d9	diesem	dieſem	diese	PDAT
s332	w66da	Falle	Falle	Falle	NN
s332	w66db	verbindet	verbindet	verbinden	VVFIN
s332	w66dc	und	und	und	KON
s332	w66dd	füllt	fuͤllet	füllen	VVFIN
s332	w66de	diese	dieſe	diese	PDAT
s332	w66df	Manier	Manier	Manier	NN
s332	w66e0	zugleich	zugleich	zugleich	ADV
s332	w66e1	.	.	.	$.
s333	w66e2	Bei	Bey	bei	APPR
s333	w66e3	den	den	d	ART
s333	w66e4	Rccitativen	Rccitativen	Rccitativen	NE
s333	w66e5	pflegt	pflegt	pflegen	VVFIN
s333	w66e6	dieser	dieſer	diese	PDAT
s333	w66e7	Fall	Fall	Fall	NN
s333	w66e8	zuweilen	zuweilen	zuweilen	ADV
s333	w66e9	vorzukommen	vorzukommen	vorkommen	VVIZU
s333	w66ea	.	.	.	$.
s5dc	w924f	§.	§.	§.	XY
s5dc	w9250	6	6	6	CARD
s5dc	w9251	.	.	.	$.
s334	w66eb	Der	Der	d	ART
s334	w66ec	Mordent	Mordent	Mordent	NN
s334	w66ed	nach	nach	nach	APPR
s334	w66ee	einem	einem	eine	ART
s334	w66ef	Vorschlage	Vorſchlage	Vorschlag	NN
s334	w66f0	wird	wird	werden	VAFIN
s334	w66f1	nach	nach	nach	APPR
s334	w66f2	der	der	d	ART
s334	w66f3	Regel	Regel	Regel	NN
s334	w66f4	des	des	d	ART
s334	w66f5	Vortrags	Vortrags	Vortrag	NN
s334	w66f6	der	der	d	ART
s334	w66f7	Vorschläge	Vorſchlaͤge	Vorschlag	NN
s334	w66f8	leise	leiſe	leise	ADJD
s334	w66f9	gemacht	gemacht	machen	VVPP
s334	w66fa	.	.	.	$.
s5dd	w9252	Tab.	Tab.	tab.	XY
s5dd	w9253	V	V	v	CARD
s5dd	w9254	.	.	.	$.
s5de	w9255	§.	§.	§.	XY
s5de	w9256	7	7	7	CARD
s5de	w9257	.	.	.	$.
s335	w66fb	Der	Der	d	ART
s335	w66fc	Mordent	Mordent	Mordent	NN
s335	w66fd	wird	wird	werden	VAFIN
s335	w66fe	bei	bey	bei	APPR
s335	w66ff	auszuhaltenden	auszuhaltenden	auszuhaltend	ADJA
s335	w6700	Noten	Noten	Note	NN
s335	w6701	zur	zur	zur	APPRART
s335	w6702	Ausfüllung	Ausfuͤllung	Ausfüllung	NN
s335	w6703	gebraucht	gebraucht	gebrauchen	VVPP
s335	w6704	;	;	;	$.
s335	w6705	also	alſo	also	ADV
s335	w6706	trifft	trift	treffen	VVFIN
s335	w6707	man	man	man	PIS
s335	w6708	ihn	ihn	er	PPER
s335	w6709	,	,	,	$,
s335	w670a	wie	wie	wie	PWAV
s335	w670b	wir	wir	wir	PPER
s335	w670c	bei	bey	bei	APPR
s335	w670d	Fig	Fig	Fig	NE
s335	w670e	LXXIV.	LXXIV.	Lxxiv.	NE
s335	w670f	sehen	ſehen	sehen	VVFIN
s335	w6710	,	,	,	$,
s335	w6711	über	uͤber	über	APPR
s335	w6712	bindenden	bindenden	bindend	ADJA
s335	w6713	(	(	(	$(
s335	w6714	a	a	a	FM
s335	w6715	)	)	)	$(
s335	w6716	,	,	,	$,
s335	w6717	punktierten	punctirten	punktieren	VVFIN
s335	w6718	(	(	(	$(
s335	w6719	b	b	b	XY
s335	w671a	)	)	)	$(
s335	w671b	,	,	,	$,
s335	w671c	und	und	und	KON
s335	w671d	rückenden	ruͤckenden	rückend	ADJA
s335	w671e	Noten	Noten	Note	NN
s335	w671f	an	an	an	PTKVZ
s335	w6720	;	;	;	$.
s335	w6721	diese	dieſe	diese	PDAT
s335	w6722	letzten	letzten	letzte	ADJA
s335	w6723	mögen	moͤgen	mögen	VMFIN
s335	w6724	auf	auf	auf	APPR
s335	w6725	einem	einem	eine	ART
s335	w6726	Tone	Tone	Ton	NN
s335	w6727	oft	oft	oft	ADV
s335	w6728	hinter	hinter	hinter	APPR
s335	w6729	einander	einander	einander	ADV
s335	w672a	(	(	(	$(
s335	w672b	c	c	c	FM
s335	w672c	)	)	)	$(
s335	w672d	,	,	,	$,
s335	w672e	oder	oder	oder	KON
s335	w672f	bei	bey	bei	APPR
s335	w6730	Abwechslung	Abwechſelung	Abwechselung	NN
s335	w6731	der	der	d	ART
s335	w6732	Intervallen	Jntervallen	Intervall	NN
s335	w6733	rücken	ruͤcken	rücken	VVINF
s335	w6734	(	(	(	$(
s335	w6735	d	d	d	XY
s335	w6736	)	)	)	$(
s335	w6737	.	.	.	$.
s336	w6738	Bei	Bey	bei	APPR
s336	w6739	dieser	dieſer	diese	PDAT
s336	w673a	letzteren	letztern	letztere	ADJA
s336	w673b	Art	Art	Art	NN
s336	w673c	von	von	von	APPR
s336	w673d	Noten	Noten	Note	NN
s336	w673e	läßt	laͤßt	lassen	VVFIN
s336	w673f	sich	ſich	sich	PRF
s336	w6740	der	der	d	ART
s336	w6741	Mordent	Mordent	Mordent	NN
s336	w6742	am	am	am	PTKA
s336	w6743	besten	beſten	gut	ADJD
s336	w6744	über	uͤber	über	APPR
s336	w6745	der	der	d	ART
s336	w6746	einmaligen	einmahligen	einmalig	ADJA
s336	w6747	Wiederholung	Wiederholung	Wiederholung	NN
s336	w6748	des	des	d	ART
s336	w6749	vorigen	vorigen	vorig	ADJA
s336	w674a	Tones	Tones	Ton	NN
s336	w674b	anbringen	anbringen	anbringen	VVINF
s336	w674c	(	(	(	$(
s336	w674d	e	e	E	NE
s336	w674e	)	)	)	$(
s336	w674f	.	.	.	$.
s337	w6750	In	Jn	in	APPR
s337	w6751	diesen	dieſen	diese	PDAT
s337	w6752	Rückungen	Ruͤckungen	Rückung	NN
s337	w6753	füllt	fuͤllt	füllen	VVFIN
s337	w6754	der	der	d	ART
s337	w6755	Mordent	Mordent	Mordent	NN
s337	w6756	nicht	nicht	nicht	PTKNEG
s337	w6757	allein	allein	allein	ADV
s337	w6758	,	,	,	$,
s337	w6759	sondern	ſondern	sondern	KON
s337	w675a	er	er	er	PPER
s337	w675b	macht	macht	machen	VVFIN
s337	w675c	zugleich	zugleich	zugleich	ADV
s337	w675d	die	die	d	ART
s337	w675e	Noten	Noten	Note	NN
s337	w675f	glänzend	glaͤntzend	glänzend	ADJD
s337	w6760	.	.	.	$.
s5df	w9258	§.	§.	§.	XY
s5df	w9259	8	8	8	CARD
s5df	w925a	.	.	.	$.
s338	w6761	Bei	Bey	bei	APPR
s338	w6762	den	den	d	ART
s338	w6763	Exempeln	Exempeln	Exempel	NN
s338	w6764	mit	mit	mit	APPR
s338	w6765	(	(	(	$(
s338	w6766	a	a	a	FM
s338	w6767	)	)	)	$(
s338	w6768	und	und	und	KON
s338	w6769	(	(	(	$(
s338	w676a	b	b	b	XY
s338	w676b	)	)	)	$(
s338	w676c	kann	kan	können	VMFIN
s338	w676d	man	man	man	PIS
s338	w676e	anmerken	anmercken	anmerken	VVINF
s338	w676f	,	,	,	$,
s338	w6770	daß	daß	daß	KOUS
s338	w6771	man	man	man	PIS
s338	w6772	,	,	,	$,
s338	w6773	wenn	wenn	wenn	KOUS
s338	w6774	ja	ja	ja	ADV
s338	w6775	die	die	d	ART
s338	w6776	Zeitmaß	Zeit-Maaß	Zeitmaß	NN
s338	w6777	so	ſo	so	ADV
s338	w6778	langsam	langſam	langsam	ADJD
s338	w6779	wäre	waͤre	sein	VAFIN
s338	w677a	,	,	,	$,
s338	w677b	daß	daß	daß	KOUS
s338	w677c	auch	auch	auch	ADV
s338	w677d	ein	ein	eine	ART
s338	w677e	langer	langer	lang	ADJA
s338	w677f	Mordent	Mordent	Mordent	NN
s338	w6780	zum	zum	zum	APPRART
s338	w6781	Ausfüllen	Ausfuͤllen	Ausfüllen	NN
s338	w6782	nicht	nicht	nicht	PTKNEG
s338	w6783	hinreichen	hinreichen	hinreichen	VVINF
s338	w6784	wollte	wolte	wollen	VMFIN
s338	w6785	,	,	,	$,
s338	w6786	diese	dieſe	diese	PDAT
s338	w6787	lange	lange	lang	ADJA
s338	w6788	Noten	Noten	Note	NN
s338	w6789	dadurch	dadurch	dadurch	PAV
s338	w678a	verkürzet	verkuͤrtzet	verkürzen	VVFIN
s338	w678b	,	,	,	$,
s338	w678c	indem	indem	indem	KOUS
s338	w678d	man	man	man	PIS
s338	w678e	sie	ſie	sie	PPER
s338	w678f	noch	noch	noch	ADV
s338	w6790	einmal	einmahl	einmal	ADV
s338	w6791	anschlägt	anſchlaͤgt	anschlagen	VVFIN
s338	w6792	,	,	,	$,
s338	w6793	und	und	und	KON
s338	w6794	ungefähr	ohngefehr	ungefähr	ADJD
s338	w6795	so	ſo	so	ADV
s338	w6796	vorträgt	vortraͤgt	vortragen	VVFIN
s338	w6797	,	,	,	$,
s338	w6798	wie	wie	wie	PWAV
s338	w6799	wir	wir	wir	PPER
s338	w679a	in	in	in	APPR
s338	w679b	der	der	d	ART
s338	w679c	Abbildung	Abbildung	Abbildung	NN
s338	w679d	unter	unter	unter	APPR
s338	w679e	eben	eben	eben	ADV
s338	w679f	den	den	d	ART
s338	w67a0	Buchstaben	Buchſtaben	Buchstabe	NN
s338	w67a1	sehen	ſehen	sehen	VVINF
s338	w67a2	.	.	.	$.
s339	w67a3	Diese	Dieſe	diese	PDAT
s339	w67a4	Freiheit	Freyheit	Freiheit	NN
s339	w67a5	muß	muß	müssen	VMFIN
s339	w67a6	man	man	man	PIS
s339	w67a7	nicht	nicht	nicht	PTKNEG
s339	w67a8	anders	anders	anders	ADV
s339	w67a9	als	als	als	KOKOM
s339	w67aa	aus	aus	aus	APPR
s339	w67ab	Not	Noth	Not	NN
s339	w67ac	und	und	und	KON
s339	w67ad	Vorsicht	Vorſicht	Vorsicht	NN
s339	w67ae	brauchen	brauchen	brauchen	VVFIN
s339	w67af	.	.	.	$.
s33a	w67b0	Man	Man	man	PIS
s33a	w67b1	muß	muß	müssen	VMFIN
s33a	w67b2	den	den	d	ART
s33a	w67b3	Absichten	Abſichten	Absicht	NN
s33a	w67b4	des	des	d	ART
s33a	w67b5	Verfassers	Verfaſſers	Verfasser	NN
s33a	w67b6	eines	eines	eine	ART
s33a	w67b7	Stückes	Stuͤckes	Stück	NN
s33a	w67b8	dadurch	dadurch	dadurch	PAV
s33a	w67b9	nicht	nicht	nicht	PTKNEG
s33a	w67ba	Tort	Tort	Tort	NN
s33a	w67bb	tun	thun	tun	VVINF
s33a	w67bc	.	.	.	$.
s33b	w67bd	Man	Man	man	PIS
s33b	w67be	wird	wird	werden	VAFIN
s33b	w67bf	diesem	dieſem	diese	PDAT
s33b	w67c0	Fehler	Fehler	Fehler	NN
s33b	w67c1	dadurch	dadurch	dadurch	PAV
s33b	w67c2	leicht	leicht	leicht	ADJD
s33b	w67c3	entgehen	entgehen	entgehen	VVINF
s33b	w67c4	können	koͤnnen	können	VMINF
s33b	w67c5	,	,	,	$,
s33b	w67c6	wenn	wenn	wenn	KOUS
s33b	w67c7	man	man	man	PIS
s33b	w67c8	durch	durch	durch	APPR
s33b	w67c9	den	den	d	ART
s33b	w67ca	gehörigen	gehoͤrigen	gehörig	ADJA
s33b	w67cb	Druck	Druck	Druck	NN
s33b	w67cc	und	und	und	KON
s33b	w67cd	durch	durch	durch	APPR
s33b	w67ce	die	die	d	ART
s33b	w67cf	Unterhaltung	Unterhaltung	Unterhaltung	NN
s33b	w67d0	einer	einer	eine	ART
s33b	w67d1	Note	Note	Note	NN
s33b	w67d2	gewahr	gewahr	gewahr	ADJD
s33b	w67d3	wird	wird	werden	VAFIN
s33b	w67d4	,	,	,	$,
s33b	w67d5	daß	daß	daß	KOUS
s33b	w67d6	unser	unſer	unsere	PPOSAT
s33b	w67d7	Instrument	Jnſtrument	Instrument	NN
s33b	w67d8	den	den	d	ART
s33b	w67d9	Ton	Ton	Ton	NN
s33b	w67da	länger	laͤnger	lang	ADJD
s33b	w67db	aushält	aushaͤlt	aushalten	VVFIN
s33b	w67dc	,	,	,	$,
s33b	w67dd	als	als	als	KOUS
s33b	w67de	viele	viele	viel	PIS
s33b	w67df	glauben	glauben	glauben	VVINF
s33b	w67e0	mögen	moͤgen	mögen	VMFIN
s33b	w67e1	.	.	.	$.
s33c	w67e2	Man	Man	man	PIS
s33c	w67e3	muß	muß	müssen	VMFIN
s33c	w67e4	also	alſo	also	ADV
s33c	w67e5	bei	bey	bei	APPR
s33c	w67e6	Gelegenheit	Gelegenheit	Gelegenheit	NN
s33c	w67e7	des	des	d	ART
s33c	w67e8	langen	langen	lang	ADJA
s33c	w67e9	Mordenten	Mordenten	Mordent	NN
s33c	w67ea	weder	weder	weder	KON
s33c	w67eb	die	die	d	ART
s33c	w67ec	Schönheit	Schoͤnheit	Schönheit	NN
s33c	w67ed	des	des	d	ART
s33c	w67ee	Nachklangs	Nachklangs	Nachklang	NN
s33c	w67ef	verhindern	verhindern	verhindern	VVINF
s33c	w67f0	,	,	,	$,
s33c	w67f1	und	und	und	KON
s33c	w67f2	denselben	denſelben	dieselbe	PDS
s33c	w67f3	,	,	,	$,
s33c	w67f4	so	ſo	so	ADV
s33c	w67f5	wie	wie	wie	KOKOM
s33c	w67f6	die	die	d	ART
s33c	w67f7	übrigen	uͤbrigen	übrig	ADJA
s33c	w67f8	,	,	,	$,
s33c	w67f9	weder	weder	weder	KON
s33c	w67fa	über	uͤber	über	APPR
s33c	w67fb	jeder	jeder	jede	PIAT
s33c	w67fc	etwas	etwas	etwas	ADV
s33c	w67fd	langen	langen	lang	ADJA
s33c	w67fe	Note	Note	Note	NN
s33c	w67ff	anbringen	anbringen	anbringen	VVINF
s33c	w6800	,	,	,	$,
s33c	w6801	noch	noch	noch	ADV
s33c	w6802	zu	zu	zu	PTKA
s33c	w6803	lange	lange	lange	ADV
s33c	w6804	aushalten	aushalten	aushalten	VVINF
s33c	w6805	.	.	.	$.
s33d	w6806	Bei	Bey	bei	APPR
s33d	w6807	allen	allen	alle	PIAT
s33d	w6808	Ausfüllungen	Ausfuͤllungen	Ausfüllung	NN
s33d	w6809	durch	durch	durch	APPR
s33d	w680a	Mordenten	Mordenten	Mordent	NN
s33d	w680b	muß	muß	müssen	VMFIN
s33d	w680c	allezeit	allezeit	allezeit	ADV
s33d	w680d	noch	noch	noch	ADV
s33d	w680e	ein	ein	eine	ART
s33d	w680f	kleiner	kleiner	klein	ADJA
s33d	w6810	Zeit-Raum	Zeit-Raum	Zeit-Raum	NN
s33d	w6811	übrig	uͤbrig	übrig	ADJD
s33d	w6812	bleiben	bleiben	bleiben	VVINF
s33d	w6813	und	und	und	KON
s33d	w6814	der	der	d	ART
s33d	w6815	am	am	am	APPRART
s33d	w6816	besten	beſten	gut	ADJA
s33d	w6817	angebrachte	angebrachte	angebracht	ADJA
s33d	w6818	Mordent	Mordent	Mordent	NN
s33d	w6819	wird	wird	werden	VAFIN
s33d	w681a	ekelhaft	eckelhaft	ekelhaft	ADJD
s33d	w681b	,	,	,	$,
s33d	w681c	wenn	wenn	wenn	KOUS
s33d	w681d	er	er	er	PPER
s33d	w681e	sich	ſich	sich	PRF
s33d	w681f	wie	wie	wie	KOKOM
s33d	w6820	der	der	d	ART
s33d	w6821	Triller	Triller	Triller	NN
s33d	w6822	,	,	,	$,
s33d	w6823	in	in	in	APPR
s33d	w6824	einer	einer	eine	ART
s33d	w6825	geschwinden	geſchwinden	geschwind	ADJA
s33d	w6826	Verbindung	Verbindung	Verbindung	NN
s33d	w6827	an	an	an	APPR
s33d	w6828	die	die	d	ART
s33d	w6829	folgende	folgende	folgend	ADJA
s33d	w682a	Note	Note	Note	NN
s33d	w682b	anschließt	anſchließt	anschließen	VVFIN
s33d	w682c	.	.	.	$.
s5e0	w925b	§.	§.	§.	XY
s5e0	w925c	9	9	9	CARD
s5e0	w925d	.	.	.	$.
s33e	w682d	Der	Der	d	ART
s33e	w682e	Mordent	Mordent	Mordent	NN
s33e	w682f	über	uͤber	über	APPR
s33e	w6830	springenden	ſpringenden	springend	ADJA
s33e	w6831	und	und	und	KON
s33e	w6832	abgestoßenen	abgeſtoſſenen	abgestoßen	ADJA
s33e	w6833	Noten	Noten	Note	NN
s33e	w6834	gibt	giebt	geben	VVFIN
s33e	w6835	ihnen	ihnen	sie	PPER
s33e	w6836	einen	einen	eine	ART
s33e	w6837	Glanz	Glantz	Glanz	NN
s33e	w6838	.	.	.	$.
s33f	w6839	Es	Es	es	PPER
s33f	w683a	wird	wird	werden	VAFIN
s33f	w683b	hierzu	hierzu	hierzu	PAV
s33f	w683c	meistenteils	meiſtentheils	meistenteils	ADV
s33f	w683d	der	der	d	ART
s33f	w683e	kurze	kurtze	kurz	ADJA
s33f	w683f	gebraucht	gebraucht	gebrauchen	VVPP
s33f	w6840	.	.	.	$.
s340	w6841	Man	Man	man	PIS
s340	w6842	findet	findet	finden	VVFIN
s340	w6843	ihn	ihn	er	PPER
s340	w6844	über	uͤber	über	APPR
s340	w6845	Noten	Noten	Note	NN
s340	w6846	,	,	,	$,
s340	w6847	welche	welche	welche	PRELS
s340	w6848	man	man	man	PIS
s340	w6849	in	in	in	APPR
s340	w684a	Ansehung	Anſehung	Ansehung	NN
s340	w684b	der	der	d	ART
s340	w684c	Harmonie	Harmonie	Harmonie	NN
s340	w684d	anschlagende	anſchlagende	anschlagend	ADJA
s340	w684e	zu	zu	zu	PTKZU
s340	w684f	nennen	nennen	nennen	VVINF
s340	w6850	pflegt	pflegt	pflegen	VVFIN
s340	w6851	,	,	,	$,
s340	w6852	und	und	und	KON
s340	w6853	welche	welche	welche	PRELS
s340	w6854	daher	daher	daher	PAV
s340	w6855	oft	oft	oft	ADV
s340	w6856	von	von	von	APPR
s340	w6857	besonderem	beſonderm	besondere	ADJA
s340	w6858	Gewichte	Gewichte	Gewicht	NN
s340	w6859	sind	ſind	sein	VAFIN
s340	w685a	,	,	,	$,
s340	w685b	Fig.	Fig.	Fig.	NE
s340	w685c	LXXV.	LXXV.	Lxxv.	NE
s340	w685d	(	(	(	$(
s340	w685e	a	a	a	XY
s340	w685f	)	)	)	$(
s340	w6860	;	;	;	$.
s340	w6861	bei	bey	bei	APPR
s340	w6862	gewissen	gewiſſen	gewiß	ADJA
s340	w6863	Brechungen	Brechungen	Brechung	NN
s340	w6864	(	(	(	$(
s340	w6865	b	b	b	XY
s340	w6866	)	)	)	$(
s340	w6867	,	,	,	$,
s340	w6868	und	und	und	KON
s340	w6869	bei	bey	bei	APPR
s340	w686a	vollstimmigen	vollſtimmigen	vollstimmig	ADJA
s340	w686b	Griffen	Griffen	Griff	NN
s340	w686c	in	in	in	APPR
s340	w686d	der	der	d	ART
s340	w686e	Mitte	Mitte	Mitte	NN
s340	w686f	(	(	(	$(
s340	w6870	c	c	c	XY
s340	w6871	)	)	)	$(
s340	w6872	,	,	,	$,
s340	w6873	wo	allwo	wo	PWAV
s340	w6874	bei	bey	bei	APPR
s340	w6875	einer	einer	eine	ART
s340	w6876	etwas	etwas	etwas	ADV
s340	w6877	langen	langen	lang	ADJA
s340	w6878	Note	Note	Note	NN
s340	w6879	auch	auch	auch	ADV
s340	w687a	der	der	d	ART
s340	w687b	lange	lange	lang	ADJA
s340	w687c	Mordent	Mordent	Mordent	NN
s340	w687d	statt	ſtatt	statt	APPR
s340	w687e	haben	haben	haben	VAINF
s340	w687f	kann	kan	können	VMFIN
s340	w6880	;	;	;	$.
s340	w6881	diese	dieſe	diese	PDAT
s340	w6882	Manier	Manier	Manier	NN
s340	w6883	kommt	kommt	kommen	VVFIN
s340	w6884	ebenfalls	ebenfalls	ebenfalls	ADV
s340	w6885	vor	vor	vor	APPR
s340	w6886	bei	bey	bei	APPR
s340	w6887	abgestoßenen	abgeſtoſſenen	abgestoßen	ADJA
s340	w6888	punktierten	punctirten	punktiert	ADJA
s340	w6889	Noten	Noten	Note	NN
s340	w688a	,	,	,	$,
s340	w688b	wo	wo	wo	PWAV
s340	w688c	die	die	d	ART
s340	w688d	Punkte	Puncte	Punkt	NN
s340	w688e	nicht	nicht	nicht	PTKNEG
s340	w688f	gehalten	gehalten	halten	VVPP
s340	w6890	werden	werden	werden	VAINF
s340	w6891	(	(	(	$(
s340	w6892	d	d	d	XY
s340	w6893	)	)	)	$(
s340	w6894	,	,	,	$,
s340	w6895	und	und	und	KON
s340	w6896	wo	wo	wo	PWAV
s340	w6897	Pausen	Pauſen	Pause	NN
s340	w6898	darauf	darauf	darauf	PAV
s340	w6899	folgen	folgen	folgen	VVINF
s340	w689a	(	(	(	$(
s340	w689b	e	e	E	NE
s340	w689c	)	)	)	$(
s340	w689d	.	.	.	$.
s341	w689e	Wenn	Wenn	wenn	KOUS
s341	w689f	nach	nach	nach	APPR
s341	w68a0	einigen	einigen	einige	PIAT
s341	w68a1	kurzen	kurtzen	kurz	ADJA
s341	w68a2	Noten	Noten	Note	NN
s341	w68a3	,	,	,	$,
s341	w68a4	welche	welche	welche	PRELS
s341	w68a5	teils	theils	teils	ADV
s341	w68a6	um	um	um	APPR
s341	w68a7	eine	eine	eine	ART
s341	w68a8	Sekunde	Secunde	Sekunde	NN
s341	w68a9	steigen	ſteigen	steigen	VVINF
s341	w68aa	(	(	(	$(
s341	w68ab	f	f	F	NE
s341	w68ac	)	)	)	$(
s341	w68ad	,	,	,	$,
s341	w68ae	teils	theils	teils	ADV
s341	w68af	springen	ſpringen	springen	VVINF
s341	w68b0	(	(	(	$(
s341	w68b1	g	g	G	NE
s341	w68b2	)	)	)	$(
s341	w68b3	eine	eine	eine	ART
s341	w68b4	längere	laͤngere	lang	ADJA
s341	w68b5	nachfolget	nachfolget	nachfolgen	VVFIN
s341	w68b6	:	:	:	$.
s342	w68b7	so	ſo	so	ADV
s342	w68b8	wird	wird	werden	VAFIN
s342	w68b9	er	er	er	PPER
s342	w68ba	bei	bey	bei	APPR
s342	w68bb	dieser	dieſer	diese	PDAT
s342	w68bc	letzteren	letztern	letztere	PIS
s342	w68bd	angebracht	angebracht	anbringen	VVPP
s342	w68be	.	.	.	$.
s5e1	w925e	Tab.	Tab.	tab.	XY
s5e1	w925f	V	V	v	CARD
s5e1	w9260	.	.	.	$.
s5e2	w9261	§.	§.	§.	XY
s5e2	w9262	10	10	10	CARD
s5e2	w9263	.	.	.	$.
s343	w68bf	Unter	Unter	unter	APPR
s343	w68c0	allen	allen	alle	PIAT
s343	w68c1	Manieren	Manieren	Manier	NN
s343	w68c2	,	,	,	$,
s343	w68c3	kommt	kommt	kommen	VVFIN
s343	w68c4	der	der	d	ART
s343	w68c5	Mordent	Mordent	Mordent	NN
s343	w68c6	im	im	im	APPRART
s343	w68c7	Basse	Baſſe	Baß	NN
s343	w68c8	,	,	,	$,
s343	w68c9	ohne	ohne	ohne	KOUI
s343	w68ca	daß	daß	daß	KOUS
s343	w68cb	man	man	man	PIS
s343	w68cc	ihn	ihn	er	PPER
s343	w68cd	andeutet	andeutet	andeuten	VVFIN
s343	w68ce	,	,	,	$,
s343	w68cf	am	am	am	APPRART
s343	w68d0	öftesten	oͤfterſten	oft	ADJA
s343	w68d1	vor	vor	vor	PTKVZ
s343	w68d2	,	,	,	$,
s343	w68d3	und	und	und	KON
s343	w68d4	zwar	zwar	zwar	ADV
s343	w68d5	über	uͤber	über	APPR
s343	w68d6	Noten	Noten	Note	NN
s343	w68d7	,	,	,	$,
s343	w68d8	welche	welche	welche	PRELS
s343	w68d9	in	in	in	APPR
s343	w68da	die	die	d	ART
s343	w68db	Höhe	Hoͤhe	Höhe	NN
s343	w68dc	gehen	gehen	gehen	VVINF
s343	w68dd	(	(	(	$(
s343	w68de	h.	h	h.	VVFIN
s343	w68df	)	)	)	$(
s343	w68e0	,	,	,	$,
s343	w68e1	oder	oder	oder	KON
s343	w68e2	springen	ſpringen	springen	VVFIN
s343	w68e3	(	(	(	$(
s343	w68e4	i	i	i	FM
s343	w68e5	)	)	)	$(
s343	w68e6	,	,	,	$,
s343	w68e7	bei	bey	bei	APPR
s343	w68e8	und	und	und	KON
s343	w68e9	außer	auſſer	außer	APPR
s343	w68ea	Kadenzen	Cadentzen	Kadenz	NN
s343	w68eb	,	,	,	$,
s343	w68ec	besonders	beſonders	besonders	ADV
s343	w68ed	wenn	wenn	wenn	KOUS
s343	w68ee	der	der	d	ART
s343	w68ef	Bass	Baß	Baß	NN
s343	w68f0	nachher	nachhero	nachher	ADV
s343	w68f1	eine	eine	eine	ART
s343	w68f2	Oktave	Octave	Oktave	NN
s343	w68f3	herunter	herunter	herunter	APZR
s343	w68f4	springt	ſpringt	springen	VVFIN
s343	w68f5	(	(	(	$(
s343	w68f6	k	k	k	XY
s343	w68f7	)	)	)	$(
s343	w68f8	.	.	.	$.
s5e3	w9264	§.	§.	§.	XY
s5e3	w9265	11	11	11	CARD
s5e3	w9266	.	.	.	$.
s344	w68f9	Wegen	Wegen	wegen	APPR
s344	w68fa	der	der	d	ART
s344	w68fb	Versetzungs-Zeichen	Verſetzungs-Zeichen	Versetzungs-Zeichen	NN
s344	w68fc	richtet	richtet	richten	VVFIN
s344	w68fd	sich	ſich	sich	PRF
s344	w68fe	diese	dieſe	diese	PDAT
s344	w68ff	Manier	Manier	Manier	NN
s344	w6900	,	,	,	$,
s344	w6901	wie	wie	wie	PWAV
s344	w6902	die	die	d	ART
s344	w6903	Triller	Triller	Triller	NN
s344	w6904	nach	nach	nach	APPR
s344	w6905	den	den	d	ART
s344	w6906	Umständen	Umſtaͤnden	Umstand	NN
s344	w6907	.	.	.	$.
s345	w6908	Oft	Oft	oft	ADV
s345	w6909	kriegt	kriegt	kriegen	VVFIN
s345	w690a	der	der	d	ART
s345	w690b	unterste	unterſte	unter	ADJA
s345	w690c	Ton	Ton	Ton	NN
s345	w690d	dieser	dieſer	diese	PDAT
s345	w690e	Manier	Manier	Manier	NN
s345	w690f	,	,	,	$,
s345	w6910	wegen	wegen	wegen	APPR
s345	w6911	der	der	d	ART
s345	w6912	Schärfe	Schaͤrfe	Schärfe	NN
s345	w6913	,	,	,	$,
s345	w6914	ein	ein	eine	ART
s345	w6915	Versetzungs-Zeichen	Verſetzungs-Zeichen	Versetzungs-Zeichen	NN
s345	w6916	Tab.	Tab.	tab.	XY
s345	w6917	VI	VI	vi	XY
s345	w6918	.	.	.	$.
s346	w6919	Fig.	Fig.	fig.	XY
s346	w691a	LXXVI	LXXVI	lxxvi	XY
s346	w691b	.	.	.	$.
s5e4	w9267	Tab.	Tab.	tab.	XY
s5e4	w9268	VI	VI	vi	XY
s5e4	w9269	.	.	.	$.
s5e5	w926a	§.	§.	§.	XY
s5e5	w926b	12	12	12	CARD
s5e5	w926c	.	.	.	$.
s347	w691c	Damit	Damit	damit	PAV
s347	w691d	man	man	man	PIS
s347	w691e	nach	nach	nach	APPR
s347	w691f	einer	einer	eine	ART
s347	w6920	kurzen	kurtzen	kurz	ADJA
s347	w6921	Note	Note	Note	NN
s347	w6922	die	die	d	ART
s347	w6923	nötigen	noͤthigen	nötig	ADJA
s347	w6924	Finger	Finger	Finger	NN
s347	w6925	zum	zum	zum	APPRART
s347	w6926	Mordenten	Mordenten	Mordent	NN
s347	w6927	gleich	gleich	gleich	ADJD
s347	w6928	und	und	und	KON
s347	w6929	frei	frey	frei	ADJD
