Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1c7	w6af5	Hochländer	Hochlaͤnder	Hochland	NN
s1c7	w6af6	/	/	/	$(
s1c7	w6af7	sondern	fondern	sondern	KON
s1c7	w6af8	die	die	d	ART
s1c7	w6af9	Maßländer	Maßlaͤnder	Maßland	NN
s1c7	w6afa	/	/	/	$(
s1c7	w6afb	die	die	die	PRELS
s1c7	w6afc	man	man	man	PIS
s1c7	w6afd	im	im	im	APPRART
s1c7	w6afe	gemeinen	gemeinen	gemein	ADJA
s1c7	w6aff	Sprichwort	Sprichwort	Sprichwort	NN
s1c7	w6b00	Haasen-Köpff	Haaſen-Koͤpff	Haasen-Köpff	NE
s1c7	w6b01	nennt	nennt	nennen	VVFIN
s1c7	w6b02	/	/	/	$(
s1c7	w6b03	wegen	wegen	wegen	APPR
s1c7	w6b04	ihrer	ihrer	ihr	PPOSAT
s1c7	w6b05	närrischen	naͤrriſchen	närrisch	ADJA
s1c7	w6b06	Konzepten	Concepten	Konzept	NN
s1c7	w6b07	:	:	:	$.
s1c8	w6b08	ein	ein	eine	ART
s1c8	w6b09	solcher	ſolcher	solch	PIAT
s1c8	w6b0a	grober	grober	grob	ADJA
s1c8	w6b0b	/	/	/	$(
s1c8	w6b0c	unverschämter	unverſchaͤmbter	unverschämt	ADJA
s1c8	w6b0d	und	und	und	KON
s1c8	w6b0e	verwegener	verwegener	verwegen	ADJA
s1c8	w6b0f	Gesell	Geſell	Gesell	NN
s1c8	w6b10	/	/	/	$(
s1c8	w6b11	ist	iſt	sein	VAFIN
s1c8	w6b12	bei	bey	bei	APPR
s1c8	w6b13	dem	dem	d	ART
s1c8	w6b14	Guidovvald	Guidovvald	Guidovvald	NN
s1c8	w6b15	gewesen	geweſen	sein	VAPP
s1c8	w6b16	/	/	/	$(
s1c8	w6b17	und	und	und	KON
s1c8	w6b18	hat	hat	haben	VAFIN
s1c8	w6b19	ihm	ihm	er	PPER
s1c8	w6b1a	proponiert	proponirt	proponieren	VVPP
s1c8	w6b1b	,	,	,	$,
s1c8	w6b1c	er	er	er	PPER
s1c8	w6b1d	wolle	wolle	wollen	VMFIN
s1c8	w6b1e	ihm	ihm	er	PPER
s1c8	w6b1f	ein	ein	eine	ART
s1c8	w6b20	Marmorsteinerne	Marmorſteinerne	marmorsteinern	ADJA
s1c8	w6b21	Schlange	Schlang	Schlange	NN
s1c8	w6b22	/	/	/	$(
s1c8	w6b23	Arms	Arms	Arm	NN
s1c8	w6b24	dick	dick	dick	ADJD
s1c8	w6b25	/	/	/	$(
s1c8	w6b26	10.	10.	10.	ADJA
s1c8	w6b27	Schuh	Schuh	Schuh	NN
s1c8	w6b28	lang	lang	lang	ADJD
s1c8	w6b29	/	/	/	$(
s1c8	w6b2a	zwei	zwey	zwei	CARD
s1c8	w6b2b	Mal	mahl	Mal	NN
s1c8	w6b2c	umwunden	umbwunden	umwinden	VVPP
s1c8	w6b2d	/	/	/	$(
s1c8	w6b2e	Zolldick	Zolldick	zolldick	ADJD
s1c8	w6b2f	durchbohren	durchbohren	durchbohren	VVINF
s1c8	w6b30	/	/	/	$(
s1c8	w6b31	von	von	von	APPR
s1c8	w6b32	dem	dem	d	ART
s1c8	w6b33	Schweif	Schweiff	Schweif	NN
s1c8	w6b34	heraus	heraus	heraus	APZR
s1c8	w6b35	zu	zu	zu	PTKZU
s1c8	w6b36	kommen	kommen	kommen	VVINF
s1c8	w6b37	/	/	/	$(
s1c8	w6b38	ohne	ohne	ohne	APPR
s1c8	w6b39	sonst	ſonſt	sonst	ADV
s1c8	w6b3a	ein	ein	eine	ART
s1c8	w6b3b	Loch	Loch	Loch	NN
s1c8	w6b3c	zu	zu	zu	PTKZU
s1c8	w6b3d	machen	machen	machen	VVINF
s1c8	w6b3e	/	/	/	$(
s1c8	w6b3f	und	und	und	KON
s1c8	w6b40	sollte	ſolte	sollen	VMFIN
s1c8	w6b41	die	die	d	ART
s1c8	w6b42	Spiral	Spiral	spiral	ADJA
s1c8	w6b43	Drehung	Drehung	Drehung	NN
s1c8	w6b44	der	der	d	ART
s1c8	w6b45	Schlange	Schlang	Schlange	NN
s1c8	w6b46	/	/	/	$(
s1c8	w6b47	noch	noch	noch	ADV
s1c8	w6b48	dazu	darzu	dazu	PAV
s1c8	w6b49	ein	ein	eine	ART
s1c8	w6b4a	Zweifel-Strick	Zweiffel-Strick	Zweifel-Strick	NN
s1c8	w6b4b	sein	ſeyn	sein	VAINF
s1c8	w6b4c	:	:	:	$.
s1c8	w6b4d	der	der	d	ART
s1c8	w6b4e	Kardinal	Cardinal	Kardinal	NN
s1c8	w6b4f	hat_es	hats	haben_es	VAFIN
s1c8	w6b50	dem	dem	d	ART
s1c8	w6b51	Kerl	Kerl	Kerl	NN
s1c8	w6b52	geglaubt	geglaubt	glauben	VVPP
s1c8	w6b53	und	und	und	KON
s1c8	w6b54	viel	viel	viel	ADV
s1c8	w6b55	tausend	tauſend	tausend	CARD
s1c8	w6b56	darauf	darauff	darauf	PAV
s1c8	w6b57	spendiert	ſpendirt	spendieren	VVPP
s1c8	w6b58	,	,	,	$,
s1c8	w6b59	aber	aber	aber	ADV
s1c8	w6b5a	der	der	d	ART
s1c8	w6b5b	Bohrer	Bohrer	Bohrer	NN
s1c8	w6b5c	ist	iſt	sein	VAFIN
s1c8	w6b5d	noch	noch	noch	ADV
s1c8	w6b5e	nicht	nicht	nicht	PTKNEG
s1c8	w6b5f	einmal	einmahl	einmal	ADV
s1c8	w6b60	fertig	fertig	fertig	ADJD
s1c8	w6b61	worden	worden	werden	VAPP
s1c8	w6b62	/	/	/	$(
s1c8	w6b63	und	und	und	KON
s1c8	w6b64	weiß	weiß	wissen	VVFIN
s1c8	w6b65	ich	ich	ich	PPER
s1c8	w6b66	nicht	nicht	nicht	PTKNEG
s1c8	w6b67	/	/	/	$(
s1c8	w6b68	ob	ob	ob	KOUS
s1c8	w6b69	der	der	d	ART
s1c8	w6b6a	Holländer	Hollaͤnder	Holländer	NN
s1c8	w6b6b	oder	oder	oder	KON
s1c8	w6b6c	der	der	d	ART
s1c8	w6b6d	Kardinal	Cardinal	Kardinal	NN
s1c8	w6b6e	/	/	/	$(
s1c8	w6b6f	welcher	welcher	welche	PRELS
s1c8	w6b70	nämlich	nehmlich	nämlich	ADV
s1c8	w6b71	von	von	von	APPR
s1c8	w6b72	beiden	beyden	beide	PIAT
s1c8	w6b73	besser	beſſer	gut	ADJD
s1c8	w6b74	in	in	in	APPR
s1c8	w6b75	diese	dieſe	diese	PDAT
s1c8	w6b76	Weise	Weiſe	Weise	NN
s1c8	w6b77	Narrheit	Narrheit	Narrheit	NN
s1c8	w6b78	anzunotiren	anzunotiren	Anzunotiren	NE
s1c8	w6b79	sei	ſey	sein	VAFIN
s1c8	w6b7a	.	.	.	$.
s34c	w9677	33.	33.	33.	ADJA
s34c	w9678	Joachim	Joachim	Joachim	NE
s34c	w9679	Göhnholtz	Goͤhnholtz	Göhnholtz	NE
s34c	w967a	Wasser-	Waſſer-	wasser-	TRUNC
s34c	w967b	Mühle	Muͤhl	Mühle	NN
s34c	w967c	zu	zu	zu	APPR
s34c	w967d	Mainz	Mayntz	Mainz	NE
s34c	w967e	.	.	.	$.
s1c9	w6b7b	Dieser	Dieſer	diese	PDAT
s1c9	w6b7c	ehrliche	ehrliche	ehrlich	ADJA
s1c9	w6b7d	Mann	Mann	Mann	NN
s1c9	w6b7e	/	/	/	$(
s1c9	w6b7f	welchen	welchen	welchen	PWAT
s1c9	w6b80	ich	ich	ich	PPER
s1c9	w6b81	wohl	wol	wohl	ADV
s1c9	w6b82	gekannt	gekennt	kennen	VVPP
s1c9	w6b83	/	/	/	$(
s1c9	w6b84	hat	hat	haben	VAFIN
s1c9	w6b85	sein	ſein	sein	PPOSAT
s1c9	w6b86	Stück	Stuck	Stück	NN
s1c9	w6b87	Brot	Brod	Brot	NN
s1c9	w6b88	ehrlich	ehrlich	ehrlich	ADJD
s1c9	w6b89	zu	zu	zu	PTKZU
s1c9	w6b8a	verdienen	verdienen	verdienen	VVINF
s1c9	w6b8b	gesucht	geſucht	suchen	VVPP
s1c9	w6b8c	/	/	/	$(
s1c9	w6b8d	hat	hat	haben	VAFIN
s1c9	w6b8e	einen	einen	eine	ART
s1c9	w6b8f	Geist	Geiſt	Geist	NN
s1c9	w6b90	von	von	von	APPR
s1c9	w6b91	Inventionen	Inventionen	Invention	NN
s1c9	w6b92	/	/	/	$(
s1c9	w6b93	und	und	und	KON
s1c9	w6b94	war	war	sein	VAFIN
s1c9	w6b95	/	/	/	$(
s1c9	w6b96	wie	wie	wie	PWAV
s1c9	w6b97	die	die	d	ART
s1c9	w6b98	Holländer	Hollaͤnder	Holländer	NN
s1c9	w6b99	im	im	im	APPRART
s1c9	w6b9a	Sprichwort	Sprichwort	Sprichwort	NN
s1c9	w6b9b	sagen	ſagen	sagen	VVINF
s1c9	w6b9c	/	/	/	$(
s1c9	w6b9d	mit	mit	mit	APPR
s1c9	w6b9e	einem	einem	eine	ART
s1c9	w6b9f	Mühl-	Muͤhl-	mühl-	TRUNC
s1c9	w6ba0	Rad	Rad	Rad	NN
s1c9	w6ba1	geschlagen	geſchlagen	schlagen	VVPP
s1c9	w6ba2	/	/	/	$(
s1c9	w6ba3	nämlich	nehmlich	nämlich	ADV
s1c9	w6ba4	/	/	/	$(
s1c9	w6ba5	er	er	er	PPER
s1c9	w6ba6	hatte	hatte	haben	VAFIN
s1c9	w6ba7	einen	einen	eine	ART
s1c9	w6ba8	Sparren	Sparren	Sparren	NN
s1c9	w6ba9	zu	zu	zu	APPR
s1c9	w6baa	viel	viel	viel	PIS
s1c9	w6bab	:	:	:	$.
s1ca	w6bac	doch	doch	doch	ADV
s1ca	w6bad	meint	meint	meinen	VVFIN
s1ca	w6bae	es	es	es	PPER
s1ca	w6baf	der	der	d	ART
s1ca	w6bb0	ehrliche	ehrliche	ehrlich	ADJA
s1ca	w6bb1	Mann	Mann	Mann	NN
s1ca	w6bb2	gut	gut	gut	ADJD
s1ca	w6bb3	/	/	/	$(
s1ca	w6bb4	und	und	und	KON
s1ca	w6bb5	sah	ſahe	sehen	VVFIN
s1ca	w6bb6	daß	daß	daß	KOUS
s1ca	w6bb7	zu	zu	zu	APPR
s1ca	w6bb8	Mainz	Mayntz	Mainz	NE
s1ca	w6bb9	keine	keine	keine	PIAT
s1ca	w6bba	Mühlen	Muͤhlen	Mühle	NN
s1ca	w6bbb	waren	waren	sein	VAFIN
s1ca	w6bbc	/	/	/	$(
s1ca	w6bbd	so	ſo	so	ADV
s1ca	w6bbe	baute	bauete	bauen	VVFIN
s1ca	w6bbf	er	er	er	PPER
s1ca	w6bc0	ein	ein	eine	ART
s1ca	w6bc1	Schiff-	Schiff-	schiff-	TRUNC
s1ca	w6bc2	Mühle	Muͤhl	Mühle	NN
s1ca	w6bc3	von	von	von	APPR
s1ca	w6bc4	zwei	zwey	zwei	CARD
s1ca	w6bc5	Schiffen	Schiffen	Schiff	NN
s1ca	w6bc6	/	/	/	$(
s1ca	w6bc7	und	und	und	KON
s1ca	w6bc8	macht	macht	machen	VVFIN
s1ca	w6bc9	in	in	in	APPR
s1ca	w6bca	Mitten	Mitten	Mitte	NN
s1ca	w6bcb	ein	ein	eine	ART
s1ca	w6bcc	hängendes	haͤngendes	hängend	ADJA
s1ca	w6bcd	Fluß-Bette	Fluß-Bette	Fluß-Bett	NN
s1ca	w6bce	/	/	/	$(
s1ca	w6bcf	da	da	da	KOUS
s1ca	w6bd0	das	das	d	ART
s1ca	w6bd1	Wasser	Waſſer	Wasser	NN
s1ca	w6bd2	mit	mit	mit	APPR
s1ca	w6bd3	großer	groſſer	groß	ADJA
s1ca	w6bd4	Gewalt	Gewalt	Gewalt	NN
s1ca	w6bd5	und	und	und	KON
s1ca	w6bd6	Schwellung	Schwaͤllung	Schwellung	NN
s1ca	w6bd7	durch	durch	durch	APPR
s1ca	w6bd8	lief	lieff	laufen	VVFIN
s1ca	w6bd9	/	/	/	$(
s1ca	w6bda	und	und	und	KON
s1ca	w6bdb	viel	viel	viel	PIAT
s1ca	w6bdc	Räder	Raͤder	Rad	NN
s1ca	w6bdd	nacheinander	nacheinander	nacheinander	ADV
s1ca	w6bde	treiben	treiben	treiben	VVFIN
s1ca	w6bdf	kund	kunt	kund	PTKVZ
s1ca	w6be0	/	/	/	$(
s1ca	w6be1	wie	wie	wie	PWAV
s1ca	w6be2	man	man	man	PIS
s1ca	w6be3	sonst	ſonſt	sonst	ADV
s1ca	w6be4	mit	mit	mit	APPR
s1ca	w6be5	großem	groſſem	groß	ADJA
s1ca	w6be6	Kosten	Koſten	Kosten	NN
s1ca	w6be7	die	die	d	ART
s1ca	w6be8	Wasser	Waſſer	Wasser	NN
s1ca	w6be9	Währ	Waͤhr	währen	PTKVZ
s1ca	w6bea	schlagen	ſchlagen	schlagen	VVINF
s1ca	w6beb	muß	muß	müssen	VMFIN
s1ca	w6bec	:	:	:	$.
s1ca	w6bed	das	das	d	ART
s1ca	w6bee	Konzept	Concept	Konzept	NN
s1ca	w6bef	war	war	sein	VAFIN
s1ca	w6bf0	gut	gut	gut	ADJD
s1ca	w6bf1	/	/	/	$(
s1ca	w6bf2	der	der	d	ART
s1ca	w6bf3	Effekt	Effect	Effekt	NN
s1ca	w6bf4	war	war	sein	VAFIN
s1ca	w6bf5	gut	gut	gut	ADJD
s1ca	w6bf6	/	/	/	$(
s1ca	w6bf7	und	und	und	KON
s1ca	w6bf8	tat	that	tun	VVFIN
s1ca	w6bf9	viel	viel	viel	PIAT
s1ca	w6bfa	Monat	Monath	Monat	NN
s1ca	w6bfb	seine	ſeine	seine	PPOSAT
s1ca	w6bfc	Probe	Prob	Probe	NN
s1ca	w6bfd	/	/	/	$(
s1ca	w6bfe	niemand	niemand	niemand	PIS
s1ca	w6bff	aber	aber	aber	ADV
s1ca	w6c00	wollte	wolte	wollen	VMFIN
s1ca	w6c01	helfen	helffen	helfen	VVINF
s1ca	w6c02	/	/	/	$(
s1ca	w6c03	der	der	d	ART
s1ca	w6c04	gute	gute	gut	ADJA
s1ca	w6c05	Mann	Mann	Mann	NN
s1ca	w6c06	hat	hat	haben	VAFIN
s1ca	w6c07	kein	kein	keine	PIAT
s1ca	w6c08	Geld	Geld	Geld	NN
s1ca	w6c09	/	/	/	$(
s1ca	w6c0a	das	das	d	ART
s1ca	w6c0b	Werk	Werck	Werk	NN
s1ca	w6c0c	zu	zu	zu	PTKZU
s1ca	w6c0d	sekundieren	ſecundiren	sekundieren	VVINF
s1ca	w6c0e	/	/	/	$(
s1ca	w6c0f	also	alſo	also	ADV
s1ca	w6c10	wurde	wurd	werden	VAFIN
s1ca	w6c11	sein	ſein	sein	PPOSAT
s1ca	w6c12	Machina	Machina	Machina	NE
s1ca	w6c13	leck	leck	leck	ADJD
s1ca	w6c14	und	und	und	KON
s1ca	w6c15	sunck	ſunck	Sunck	NE
s1ca	w6c16	/	/	/	$(
s1ca	w6c17	und	und	und	KON
s1ca	w6c18	ist	iſt	sein	VAFIN
s1ca	w6c19	nichts	nichts	nichts	PIS
s1ca	w6c1a	mehr	mehr	mehr	ADV
s1ca	w6c1b	davon	darvon	davon	PAV
s1ca	w6c1c	übrig	uͤbrig	übrig	PTKVZ
s1ca	w6c1d	zur	zur	zur	APPRART
s1ca	w6c1e	Gedächtnis	Gedaͤchtnus	Gedächtnis	NN
s1ca	w6c1f	/	/	/	$(
s1ca	w6c20	als	als	als	KOKOM
s1ca	w6c21	dass	dz	dass	KOUS
s1ca	w6c22	man_es	mans	man_es	PIS
s1ca	w6c23	zu	zu	zu	APPR
s1ca	w6c24	Mainz	Mayntz	Mainz	NE
s1ca	w6c25	des	deß	d	ART
s1ca	w6c26	Joachim	Joachim	Joachim	NE
s1ca	w6c27	Göhnholtz	Goͤhnholtz	Göhnholtz	NE
s1ca	w6c28	Arche	Archa	Arche	NE
s1ca	w6c29	Noe	Noe	Noe	NE
s1ca	w6c2a	nennt	nennt	nennen	VVFIN
s1ca	w6c2b	.	.	.	$.
s1cb	w6c2c	Er	Er	er	PPER
s1cb	w6c2d	war	war	sein	VAFIN
s1cb	w6c2e	von	von	von	APPR
s1cb	w6c2f	Köln	Coͤlln	Köln	NE
s1cb	w6c30	/	/	/	$(
s1cb	w6c31	und	und	und	KON
s1cb	w6c32	doch	doch	doch	ADV
s1cb	w6c33	sonsten	ſonſten	sonsten	ADV
s1cb	w6c34	ein	ein	eine	ART
s1cb	w6c35	ingeniöser	ingenioſer	ingeniös	ADJA
s1cb	w6c36	Mann	Mann	Mann	NN
s1cb	w6c37	/	/	/	$(
s1cb	w6c38	der	der	die	PRELS
s1cb	w6c39	zwar	zwar	zwar	ADV
s1cb	w6c3a	nichts	nichts	nichts	PIS
s1cb	w6c3b	studiert	ſtudirt	studieren	VVPP
s1cb	w6c3c	hat	hat	haben	VAFIN
s1cb	w6c3d	:	:	:	$.
s1cc	w6c3e	er	er	er	PPER
s1cc	w6c3f	bannte	banete	bannen	VVFIN
s1cc	w6c40	die	die	d	ART
s1cc	w6c41	Schiff	Schiff	Schiff	NN
s1cc	w6c42	bruck	bruck	Bruck	NE
s1cc	w6c43	zu	zu	zu	APPR
s1cc	w6c44	:	:	:	$.
s1cc	w6c45	Mainz	Mayntz	Mainz	NE
s1cc	w6c46	auf	auf	auf	APPR
s1cc	w6c47	ein	ein	eine	ART
s1cc	w6c48	sonderliche	ſonderliche	sonderlich	ADJA
s1cc	w6c49	Weiß	Weiß	Weiß	NN
s1cc	w6c4a	/	/	/	$(
s1cc	w6c4b	er	er	er	PPER
s1cc	w6c4c	machte	machte	machen	VVFIN
s1cc	w6c4d	eine	eine	eine	ART
s1cc	w6c4e	Ochsen-Mühl	Ochſen-Muͤhl	Ochsen-Mühl	NE
s1cc	w6c4f	/	/	/	$(
s1cc	w6c50	und	und	und	KON
s1cc	w6c51	lehrte	lehrete	lehren	VVFIN
s1cc	w6c52	die	die	d	ART
s1cc	w6c53	Ochsen	Ochſen	Ochse	NN
s1cc	w6c54	in	in	in	APPR
s1cc	w6c55	einem	einem	eine	ART
s1cc	w6c56	Kran	Cran	Kran	ADJA
s1cc	w6c57	Rad	Rad	Rad	NN
s1cc	w6c58	gehen	gehen	gehen	VVINF
s1cc	w6c59	/	/	/	$(
s1cc	w6c5a	tat	that	tun	VVFIN
s1cc	w6c5b	damit	darmit	damit	PAV
s1cc	w6c5c	großen	groſſen	groß	ADJA
s1cc	w6c5d	Gewalt	Gewalt	Gewalt	NN
s1cc	w6c5e	/	/	/	$(
s1cc	w6c5f	und	und	und	KON
s1cc	w6c60	er	er	er	PPER
s1cc	w6c61	inventierte	inventirte	inventieren	VVFIN
s1cc	w6c62	tausend	tauſend	tausend	CARD
s1cc	w6c63	Malter	Malter	Malter	NN
s1cc	w6c64	/	/	/	$(
s1cc	w6c65	des	deß	d	ART
s1cc	w6c66	allerfeinsten	allerfeinſten	allerfein	ADJA
s1cc	w6c67	Mehls	Meels	Mehl	NN
s1cc	w6c68	/	/	/	$(
s1cc	w6c69	in	in	in	APPR
s1cc	w6c6a	24.	24.	24.	ADJA
s1cc	w6c6b	Stunden	Stunden	Stunde	NN
s1cc	w6c6c	ohne	ohne	ohne	APPR
s1cc	w6c6d	einig	einig	einig	ADJD
s1cc	w6c6e	Mühlwerk	Muͤhlwerck	Mühlwerk	NN
s1cc	w6c6f	zu	zu	zu	PTKZU
s1cc	w6c70	machen	machen	machen	VVINF
s1cc	w6c71	/	/	/	$(
s1cc	w6c72	hierzu	hierzu	hierzu	PAV
s1cc	w6c73	gehört	gehoͤrt	gehören	VVFIN
s1cc	w6c74	die	die	d	ART
s1cc	w6c75	also	alſo	also	ADV
s1cc	w6c76	genannte	genañte	genennt	ADJA
s1cc	w6c77	Schottische	Schottiſche	Schottische	NN
s1cc	w6c78	Follou	Follou	Follou	NE
s1cc	w6c79	oder	oder	oder	KON
s1cc	w6c7a	Narrheit	Narrheit	Narrheit	NN
s1cc	w6c7b	/	/	/	$(
s1cc	w6c7c	welche	welche	welche	PWAT
s1cc	w6c7d	vor	vor	vor	APPR
s1cc	w6c7e	etlichen	etlichen	etlich	ADJA
s1cc	w6c7f	Jahren	Jahren	Jahr	NN
s1cc	w6c80	hier	hier	hier	ADV
s1cc	w6c81	auf	auf	auf	APPR
s1cc	w6c82	der	der	d	ART
s1cc	w6c83	Tembs	Tembs	Tembs	NN
s1cc	w6c84	gestanden	geſtanden	gestehen	VVPP
s1cc	w6c85	/	/	/	$(
s1cc	w6c86	war	war	sein	VAFIN
s1cc	w6c87	ein	ein	eine	ART
s1cc	w6c88	Lust	Luſt	Lust	NN
s1cc	w6c89	Haus	Hauß	Haus	NN
s1cc	w6c8a	schön	ſchoͤn	schön	ADJD
s1cc	w6c8b	gebaut	gebauet	bauen	VVPP
s1cc	w6c8c	/	/	/	$(
s1cc	w6c8d	Stunde	ſtunde	Stunde	NN
s1cc	w6c8e	auf	auf	auf	APPR
s1cc	w6c8f	etlichen	etlichen	etlich	ADJA
s1cc	w6c90	Schiffen	Schiffen	Schiff	NN
s1cc	w6c91	/	/	/	$(
s1cc	w6c92	war	war	sein	VAFIN
s1cc	w6c93	wie	wie	wie	KOKOM
s1cc	w6c94	ein	ein	eine	ART
s1cc	w6c95	Palatiu	Palatiũ	Palatiu	NN
s1cc	w6c96	an	an	an	APPR
s1cc	w6c97	zuschauen	zuſchauen	zuschauen	VVINF
s1cc	w6c98	/	/	/	$(
s1cc	w6c99	hat	hat	haben	VAFIN
s1cc	w6c9a	schöne	ſchoͤne	schön	ADJA
s1cc	w6c9b	Zimmer	Zimmer	Zimmer	NN
s1cc	w6c9c	/	/	/	$(
s1cc	w6c9d	und	und	und	KON
s1cc	w6c9e	Kammern	Cammern	Kammer	NN
s1cc	w6c9f	/	/	/	$(
s1cc	w6ca0	wie	wie	wie	KOKOM
s1cc	w6ca1	eine	eine	eine	ART
s1cc	w6ca2	vornehme	vornehme	vornehm	ADJA
s1cc	w6ca3	Herberge	Herberg	Herberge	NN
s1cc	w6ca4	/	/	/	$(
s1cc	w6ca5	sehr	ſehr	sehr	ADV
s1cc	w6ca6	lustig	luſtig	lustig	ADJD
s1cc	w6ca7	um	umb	um	APPR
s1cc	w6ca8	ein	ein	eine	ART
s1cc	w6ca9	Divertissement	divertiffement	Divertissement	NN
s1cc	w6caa	auf	auff	auf	APPR
s1cc	w6cab	dem	dem	d	ART
s1cc	w6cac	Wasser	Waſſer	Wasser	NN
s1cc	w6cad	zu	zu	zu	PTKZU
s1cc	w6cae	haben	haben	haben	VAINF
s1cc	w6caf	/	/	/	$(
s1cc	w6cb0	brachte	brachte	bringen	VVFIN
s1cc	w6cb1	anfangs	anfangs	anfangs	ADV
s1cc	w6cb2	viel	viel	viel	PIAT
s1cc	w6cb3	Geld	Geld	Geld	NN
s1cc	w6cb4	ein	ein	ein	PTKVZ
s1cc	w6cb5	kam	kam	kommen	VVFIN
s1cc	w6cb6	aber	aber	aber	ADV
s1cc	w6cb7	hernach	hernach	hernach	ADV
s1cc	w6cb8	in	in	in	APPR
s1cc	w6cb9	Mißbrauch	Mißbrauch	Mißbrauch	NN
s1cc	w6cba	/	/	/	$(
s1cc	w6cbb	und	und	und	KON
s1cc	w6cbc	wurde	wurde	werden	VAFIN
s1cc	w6cbd	aus	aus	aus	APPR
s1cc	w6cbe	einem	einem	eine	ART
s1cc	w6cbf	Wirtshaus	Wirthshauß	Wirtshaus	NN
s1cc	w6cc0	und	und	und	KON
s1cc	w6cc1	Lust-Haus	Luſt-Hauß	Lust-Haus	NN
s1cc	w6cc2	ein	ein	eine	ART
s1cc	w6cc3	öffentliches	offentliches	öffentlich	ADJA
s1cc	w6cc4	Huren	Huren	Hure	NN
s1cc	w6cc5	Haus	Hauß	Haus	NN
s1cc	w6cc6	/	/	/	$(
s1cc	w6cc7	also	alſo	also	ADV
s1cc	w6cc8	daß	daß	daß	KOUS
s1cc	w6cc9	niemand	niemand	niemand	PIS
s1cc	w6cca	mehr	mehr	mehr	ADV
s1cc	w6ccb	rechtschaffenes	rechtſchaffenes	rechtschaffen	ADJA
s1cc	w6ccc	dahin	dahin	dahin	PAV
s1cc	w6ccd	kommen	kommen	kommen	VVINF
s1cc	w6cce	wollte	wolte	wollen	VMFIN
s1cc	w6ccf	.	.	.	$.
s1cd	w6cd0	Weil	Weil	weil	KOUS
s1cd	w6cd1	nun	nun	nun	ADV
s1cd	w6cd2	kein	kein	keine	PIAT
s1cd	w6cd3	rechter	rechter	recht	ADJA
s1cd	w6cd4	Abgang	Abgang	Abgang	NN
s1cd	w6cd5	mehr	mehr	mehr	ADV
s1cd	w6cd6	war	war	sein	VAFIN
s1cd	w6cd7	/	/	/	$(
s1cd	w6cd8	so	ſo	so	ADV
s1cd	w6cd9	befliß	befließ	befleißen	VVFIN
s1cd	w6cda	sich	ſich	sich	PRF
s1cd	w6cdb	der	der	d	ART
s1cd	w6cdc	Wirt	Wirth	Wirt	NN
s1cd	w6cdd	nicht	nicht	nicht	PTKNEG
s1cd	w6cde	mehr	mehr	mehr	ADV
s1cd	w6cdf	auf	auff	auf	APPR
s1cd	w6ce0	guten	guten	gut	ADJA
s1cd	w6ce1	Wein	Wein	Wein	NN
s1cd	w6ce2	/	/	/	$(
s1cd	w6ce3	viel	viel	viel	ADV
s1cd	w6ce4	weniger	weniger	wenige	ADV
s1cd	w6ce5	auf	auff	auf	APPR
s1cd	w6ce6	die	die	d	ART
s1cd	w6ce7	Konservation	Conſervation	Konservation	NN
s1cd	w6ce8	des	deß	d	ART
s1cd	w6ce9	Hauses	Hauſes	Haus	NN
s1cd	w6cea	/	/	/	$(
s1cd	w6ceb	so	ſo	so	ADV
s1cd	w6cec	daß	daß	daß	KOUS
s1cd	w6ced	es	es	es	PPER
s1cd	w6cee	endlich	endlich	endlich	ADV
s1cd	w6cef	gar	gar	gar	ADV
s1cd	w6cf0	abgeführt	abgefuͤhrt	abführen	VVPP
s1cd	w6cf1	und	und	und	KON
s1cd	w6cf2	zerlegt	zerlegt	zerlegen	VVPP
s1cd	w6cf3	war	war	sein	VAFIN
s1cd	w6cf4	/	/	/	$(
s1cd	w6cf5	der	der	d	ART
s1cd	w6cf6	gemeine	gemeine	gemein	ADJA
s1cd	w6cf7	Mann	Mann	Mann	NN
s1cd	w6cf8	nennt	nennet	nennen	VVFIN
s1cd	w6cf9	es	es	es	PPER
s1cd	w6cfa	die	die	d	ART
s1cd	w6cfb	Schottische	Schoͤttiſche	schottisch	ADJA
s1cd	w6cfc	Falloco	Falloco	Falloco	NN
s1cd	w6cfd	oder	oder	oder	KON
s1cd	w6cfe	Narrheit	Narrheit	Narrheit	NN
s1cd	w6cff	/	/	/	$(
s1cd	w6d00	dieweil	dieweil	dieweil	KOUS
s1cd	w6d01	der	der	d	ART
s1cd	w6d02	Inventor	Inventor	Inventor	NN
s1cd	w6d03	davon	darvon	davon	PAV
s1cd	w6d04	ein	ein	eine	ART
s1cd	w6d05	Schott	Schott	Schott	NN
s1cd	w6d06	gewesen	geweſen	sein	VAPP
s1cd	w6d07	.	.	.	$.
s34d	w967f	35.	35.	35.	ADJA
s34d	w9680	Das	Das	d	ART
s34d	w9681	Englische	Engliſche	englisch	ADJA
s34d	w9682	Schiff	Schiff	Schiff	NN
s34d	w9683	mit	mit	mit	APPR
s34d	w9684	zwei	zwey	zwei	CARD
s34d	w9685	Kehlen	Keelen	Kehle	NN
s34d	w9686	.	.	.	$.
s1ce	w6d08	Weil	Weil	weil	KOUS
s1ce	w6d09	von	von	von	APPR
s1ce	w6d0a	diesem	dieſem	diese	PDAT
s1ce	w6d0b	Schiff	Schiff	Schiff	NN
