Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s360	w840d	ich	ich	ich	PPER
s360	w840e	den	den	d	ART
s360	w840f	Epilogum	Epilogum	Epilogum	NE
s360	w8410	.	.	.	$.
s361	w8411	Die	Die	d	ART
s361	w8412	Ordnung	Ordnung	Ordnung	NN
s361	w8413	aber	aber	aber	ADV
s361	w8414	der	der	d	ART
s361	w8415	Komödie	Comoͤdie	Komödie	NN
s361	w8416	war	war	sein	VAFIN
s361	w8417	/	/	/	$(
s361	w8418	wie	wie	wie	PWAV
s361	w8419	folget	folget	folgen	VVFIN
s361	w841a	:	:	:	$.
s362	w841b	Erstlich	Erſtlich	erstlich	ADV
s362	w841c	hatten	hatten	haben	VAFIN
s362	w841d	wir	wir	wir	PPER
s362	w841e	zwei	zwey	zwei	CARD
s362	w841f	Jungen	Jungen	Junge	NN
s362	w8420	auf	auf	auf	APPR
s362	w8421	beiden	beiden	beide	PIAT
s362	w8422	Seiten	Seiten	Seite	NN
s362	w8423	der	der	d	ART
s362	w8424	ersten	erſten	erst	ADJA
s362	w8425	Scene	Scen	Scene	NN
s362	w8426	/	/	/	$(
s362	w8427	der	der	d	ART
s362	w8428	eine	eine	eine	PIS
s362	w8429	hatte	hatte	haben	VAFIN
s362	w842a	einen	einen	eine	ART
s362	w842b	Stroh-Wisch	Stroh-Wiſch	Stroh-Wisch	NN
s362	w842c	/	/	/	$(
s362	w842d	der	der	d	ART
s362	w842e	ander	ander	ander	ADJD
s362	w842f	auf	auf	auf	APPR
s362	w8430	der	der	d	ART
s362	w8431	andern	andeꝛn	andern	ADJA
s362	w8432	Seiten	Seiten	Seite	NN
s362	w8433	eine	eine	eine	ART
s362	w8434	Ofen-Gabel	Ofen-Gabel	Ofen-Gabel	NN
s362	w8435	/	/	/	$(
s362	w8436	jeder	ieder	jede	PIS
s362	w8437	hatte	hatte	haben	VAFIN
s362	w8438	das	das	d	ART
s362	w8439	Komödien-Exemplar	Comoͤdien-Exemplar	Komödien-Exemplar	NN
s362	w843a	vor	vor	vor	APPR
s362	w843b	sich	ſich	sich	PRF
s362	w843c	/	/	/	$(
s362	w843d	und	und	und	KON
s362	w843e	daher	daher	daher	PAV
s362	w843f	waren	waren	sein	VAFIN
s362	w8440	sie	ſie	sie	PPER
s362	w8441	schon	ſchon	schon	ADV
s362	w8442	abgerichtet	abgerichtet	abrichten	VVPP
s362	w8443	/	/	/	$(
s362	w8444	denen	denen	die	PRELS
s362	w8445	Bauern	Bauern	Bauer	NN
s362	w8446	das	das	d	ART
s362	w8447	Zeichen	Zeichen	Zeichen	NN
s362	w8448	zu	zu	zu	PTKZU
s362	w8449	geben	geben	geben	VVINF
s362	w844a	/	/	/	$(
s362	w844b	und	und	und	KON
s362	w844c	damit	damit	damit	PAV
s362	w844d	ging	gieng	gehen	VVFIN
s362	w844e	es	es	es	PPER
s362	w844f	an	an	an	PTKVZ
s362	w8450	.	.	.	$.
s363	w8451	Man	Man	man	PIS
s363	w8452	zündete	zuͤndete	zünden	VVFIN
s363	w8453	die	die	d	ART
s363	w8454	Lichter	Liechter	Licht	NN
s363	w8455	an	an	an	PTKVZ
s363	w8456	/	/	/	$(
s363	w8457	und	und	und	KON
s363	w8458	nachdem	nachdem	nachdem	KOUS
s363	w8459	der	der	d	ART
s363	w845a	Sahl	Sahl	Sahl	NE
s363	w845b	ganz	ganz	ganz	ADV
s363	w845c	finster	finſter	finster	ADJD
s363	w845d	gemacht	gemachet	machen	VVPP
s363	w845e	worden	worden	werden	VAPP
s363	w845f	/	/	/	$(
s363	w8460	tritt	tritt	treten	VVFIN
s363	w8461	der	der	d	ART
s363	w8462	Student	Student	Student	NN
s363	w8463	/	/	/	$(
s363	w8464	als	als	als	KOKOM
s363	w8465	der	der	d	ART
s363	w8466	Mercurius	Mercurius	Mercurius	NE
s363	w8467	verkleidet	verkleidet	verkleiden	VVPP
s363	w8468	hinaus	hinaus	hinaus	APZR
s363	w8469	/	/	/	$(
s363	w846a	und	und	und	KON
s363	w846b	fing	fieng	fangen	VVFIN
s363	w846c	an	an	an	PTKVZ
s363	w846d	:	:	:	$.
s3f4	w95f3	Prologus	Prologus	prologus	FM.la
s3f4	w95f4	.	.	.	$.
s3f5	w95f5	(	(	(	$(
s3f5	w95f6	der	der	d	ART
s3f5	w95f7	Student	Student	Student	NN
s3f5	w95f8	.	.	.	$.
s3f5	w95f9	)	)	)	$(
s364	w846e	Ich	JCh	ich	PPER
s364	w846f	sage	ſag	sagen	VVFIN
s364	w8470	euch	euch	ihr	PPER
s364	w8471	allen	allen	alle	PIAT
s364	w8472	ohne	ohne	ohne	APPR
s364	w8473	Spieß	Spieß	Spieß	NN
s364	w8474	/	/	/	$(
s364	w8475	ein	ein	eine	ART
s364	w8476	glückseligen	gluͤckſeligen	glückselig	ADJA
s364	w8477	Bonus	Bonus	Bonus	NN
s364	w8478	dies	dies	diese	PDS
s364	w8479	!	!	!	$.
s365	w847a	Sagt	Sagt	sagen	VVFIN
s365	w847b	ihr	ihr	sie	PPER
s365	w847c	zu	zu	zu	APPR
s365	w847d	mir	mir	ich	PPER
s365	w847e	auch	auch	auch	ADV
s365	w847f	wieder	wiedeꝛ	wieder	ADV
s365	w8480	was	was	wer	PIS
s365	w8481	/	/	/	$(
s365	w8482	so	ſo	so	ADV
s365	w8483	sage	ſag	sagen	VVFIN
s365	w8484	ich	ich	ich	PPER
s365	w8485	:	:	:	$.
s365	w8486	DEO	DEO	Deo	NE
s365	w8487	gratias	gratias	Gratias	NE
s365	w8488	!	!	!	$.
s366	w8489	Darauf	Darauf	darauf	PAV
s366	w848a	ich	ich	ich	PPER
s366	w848b	nun	nun	nun	ADV
s366	w848c	anfangen	anfangen	anfangen	VVINF
s366	w848d	will	will	wollen	VMFIN
s366	w848e	gar	gar	gar	ADV
s366	w848f	bald	bald	bald	ADV
s366	w8490	mein	mein	mein	PPOSAT
s366	w8491	Komödien-Spiel	Comoͤdien-Spiel	Komödien-Spiel	NN
s366	w8492	/	/	/	$(
s366	w8493	es	es	es	PPER
s366	w8494	wird	wird	werden	VAFIN
s366	w8495	erscheinen	erſcheinen	erscheinen	VVINF
s366	w8496	/	/	/	$(
s366	w8497	glaubt	glaubt	glauben	VVFIN
s366	w8498	mir	mir	ich	PPER
s366	w8499	nur	nur	nur	ADV
s366	w849a	/	/	/	$(
s366	w849b	gar	gar	gar	ADV
s366	w849c	mauch-	mauch-	mauch-	TRUNC
s366	w849d	und	und	und	KON
s366	w849e	lustige	luſtige	lustig	ADJA
s366	w849f	Figur	Figur	Figur	NN
s366	w84a0	.	.	.	$.
s367	w84a1	Den	Den	d	ART
s367	w84a2	Phoebus	Phœbus	Phoebus	NE
s367	w84a3	agiert	agirt	agieren	VVFIN
s367	w84a4	hin	hin	hin	PTKVZ
s367	w84a5	und	und	und	KON
s367	w84a6	her	her	her	ADV
s367	w84a7	Meister	Meiſter	Meister	NE
s367	w84a8	Gregor	Gregor	Gregor	NE
s367	w84a9	/	/	/	$(
s367	w84aa	der	der	d	ART
s367	w84ab	Dorf-Schneider	Dorf-Schneider	Dorf-Schneider	NN
s367	w84ac	.	.	.	$.
s368	w84ad	Den	Den	d	ART
s368	w84ae	Ganymedes	Ganymedes	Ganymedes	NE
s368	w84af	macht	machet	machen	VVFIN
s368	w84b0	mit	mit	mit	APPR
s368	w84b1	Meister	Meiſter	Meister	NE
s368	w84b2	Philipp	Philipp	Philipp	NE
s368	w84b3	der	der	d	ART
s368	w84b4	Grobe-Schmitt	Grobe-Schmitt	Grobe-Schmitt	NN
s368	w84b5	.	.	.	$.
s369	w84b6	Nachbar	Nachbar	Nachbar	NN
s369	w84b7	Hans	Hanns	Hans	NE
s369	w84b8	macht	machet	machen	VVFIN
s369	w84b9	ohne	ohn	ohne	APPR
s369	w84ba	Verdruß	Verdruß	Verdruß	NN
s369	w84bb	die	die	d	ART
s369	w84bc	allerlieblichste	allerlieblichſte	lieblich	ADJA
s369	w84bd	Venus	Venus	Venus	NN
s369	w84be	.	.	.	$.
s36a	w84bf	Den	Den	d	ART
s36a	w84c0	Bacchus	Bacchus	Bacchus	NE
s36a	w84c1	macht	macht	machen	VVFIN
s36a	w84c2	/	/	/	$(
s36a	w84c3	wie	wie	wie	KOKOM
s36a	w84c4	eine	eine	eine	ART
s36a	w84c5	Sau	Sau	Sau	NN
s36a	w84c6	/	/	/	$(
s36a	w84c7	des	des	d	ART
s36a	w84c8	Meister	Meiſter	Meister	NN
s36a	w84c9	Barthels	Barthels	Barthels	ADJA
s36a	w84ca	Ehe-Frau	Ehe-Frau	Ehe-Frau	NN
s36a	w84cb	.	.	.	$.
s36b	w84cc	Nachbar	Nachbar	Nachbar	NN
s36b	w84cd	Jost	Joſt	Jost	NE
s36b	w84ce	mit	mit	mit	APPR
s36b	w84cf	dem	dem	d	ART
s36b	w84d0	großen	großen	groß	ADJA
s36b	w84d1	Arsch	Arſch	Arsch	NN
s36b	w84d2	/	/	/	$(
s36b	w84d3	der	der	d	ART
s36b	w84d4	präsentiert	præſentirt	präsentieren	VVFIN
s36b	w84d5	den	den	d	ART
s36b	w84d6	Kriegs-Gott	Kriegs-Gott	Kriegs-Gott	NN
s36b	w84d7	Mars	Mars	Mars	NN
s36b	w84d8	.	.	.	$.
s36c	w84d9	Der	Der	d	ART
s36c	w84da	Meister	Meiſter	Meister	NN
s36c	w84db	Fritz	Fritz	Fritz	NE
s36c	w84dc	macht	macht	machen	VVFIN
s36c	w84dd	ziemlich	ziemlich	ziemlich	ADV
s36c	w84de	frob	frob	Frob	NN
s36c	w84df	den	den	d	ART
s36c	w84e0	Gott	Gott	Gott	NN
s36c	w84e1	der	der	d	ART
s36c	w84e2	Liebe	Liebe	Liebe	NN
s36c	w84e3	Cupido	Cupido	Cupido	NE
s36c	w84e4	.	.	.	$.
s36d	w84e5	Und	Und	und	KON
s36d	w84e6	dessen	deßen	die	PRELAT
s36d	w84e7	Weib	Weib	Weib	NN
s36d	w84e8	ganz	ganz	ganz	ADV
s36d	w84e9	ohne	ohn	ohne	APPR
s36d	w84ea	Beschwer	Beſchwehr	Beschwer	NN
s36d	w84eb	agieret	agiret	agieren	VVFIN
s36d	w84ec	den	den	d	ART
s36d	w84ed	Gott	Gott	Gott	NN
s36d	w84ee	Jupiter	Jupiter	Jupiter	NN
s36d	w84ef	.	.	.	$.
s36e	w84f0	So	So	so	ADV
s36e	w84f1	habe	hab	haben	VAFIN
s36e	w84f2	ich	ich	ich	PPER
s36e	w84f3	sie	ſie	sie	PPER
s36e	w84f4	hübsch	huͤbſch	hübsch	ADJD
s36e	w84f5	ausgeteilt	ausgetheilt	austeilen	VVPP
s36e	w84f6	/	/	/	$(
s36e	w84f7	und	und	und	KON
s36e	w84f8	mit	mit	mit	APPR
s36e	w84f9	dem	dem	d	ART
s36e	w84fa	Spiel	Spiel	Spiel	NN
s36e	w84fb	nicht	nicht	nicht	PTKNEG
s36e	w84fc	lang	lang	lang	ADJD
s36e	w84fd	verweilt	verweilt	verweilen	VVFIN
s36e	w84fe	/	/	/	$(
s36e	w84ff	habe_es	habs	Habe_Es	NE
s36e	w8500	g	g	G	NE
s36e	w8501	sprachen	ſprochen	sprechen	VVFIN
s36e	w8502	schon	ſchon	schon	ADV
s36e	w8503	vor	vor	vor	APPR
s36e	w8504	langen	langen	lang	ADJA
s36e	w8505	Jahren	Jahrn	Jahr	NN
s36e	w8506	/	/	/	$(
s36e	w8507	d'	d’	D'	NE
s36e	w8508	Welt	Welt	Welt	NN
s36e	w8509	sei	ſey	sein	VAFIN
s36e	w850a	voll	voll	voll	ADJD
s36e	w850b	Stultus	Stultus	Stultus	NE
s36e	w850c	oder	oder	oder	KON
s36e	w850d	Narren	Narrn	Narre	NN
s36e	w850e	/	/	/	$(
s36e	w850f	das	das	die	PDS
s36e	w8510	sollt	ſolt	sollen	VMFIN
s36e	w8511	ihr	ihr	sie	PPER
s36e	w8512	auch	auch	auch	ADV
s36e	w8513	anhaut	anheut	anhauen	VVFIN
s36e	w8514	verspüren	verſpuͤrn	verspüren	VVINF
s36e	w8515	/	/	/	$(
s36e	w8516	wann	wann	wann	PWAV
s36e	w8517	sich	ſich	sich	PRF
s36e	w8518	die	die	d	ART
s36e	w8519	Bauern	Baurn	Bauer	NN
s36e	w851a	werden	werdn	werden	VAINF
s36e	w851b	präsentieren	præſentirn	präsentieren	VVINF
s36e	w851c	.	.	.	$.
s36f	w851d	Nachdem	Nachdem	nachdem	KOUS
s36f	w851e	der	der	d	ART
s36f	w851f	Student	Student	Student	NN
s36f	w8520	seinen	ſeinen	seine	PPOSAT
s36f	w8521	Prologum	Prologum	Prologum	NE
s36f	w8522	rezitieret	recitiret	rezitieren	VVFIN
s36f	w8523	/	/	/	$(
s36f	w8524	ließ	ließ	lassen	VVFIN
s36f	w8525	man	man	man	PIS
s36f	w8526	den	den	d	ART
s36f	w8527	Vorhang	Vorhang	Vorhang	NN
s36f	w8528	niederfallen	niederfallen	niederfallen	VVINF
s36f	w8529	/	/	/	$(
s36f	w852a	und	und	und	KON
s36f	w852b	die	die	d	ART
s36f	w852c	Bauern	Bauern	Bauer	NN
s36f	w852d	hatten	hatten	haben	VAFIN
s36f	w852e	wir	wir	wir	PPER
s36f	w852f	indessen	indeßen	indessen	ADV
s36f	w8530	schon	ſchon	schon	ADV
s36f	w8531	angestellt	angeſtellet	anstellen	VVPP
s36f	w8532	/	/	/	$(
s36f	w8533	damit	damit	damit	KOUS
s36f	w8534	jeder	ieder	jede	PIS
s36f	w8535	den	den	d	ART
s36f	w8536	Ort	Ort	Ort	NN
s36f	w8537	wüsste	wuͤſte	wissen	VVFIN
s36f	w8538	/	/	/	$(
s36f	w8539	da	da	da	KOUS
s36f	w853a	er	er	er	PPER
s36f	w853b	hinaus	hinaus	hinaus	APZR
s36f	w853c	gehen	gehen	gehen	VVINF
s36f	w853d	sollte	ſolte	sollen	VMFIN
s36f	w853e	.	.	.	$.
s370	w853f	Unter	Unter	unter	APPR
s370	w8540	anderen	andern	andern	PIS
s370	w8541	aber	aber	aber	ADV
s370	w8542	war	war	sein	VAFIN
s370	w8543	Meister	Meiſter	Meister	NE
s370	w8544	Fritz	Fritz	Fritz	NE
s370	w8545	der	der	d	ART
s370	w8546	Lein-Weber	Lein-Weber	Lein-Weber	NN
s370	w8547	sertig	ſertig	Sertig	NE
s370	w8548	gemacht	gemachet	machen	VVPP
s370	w8549	/	/	/	$(
s370	w854a	weil	weil	weil	KOUS
s370	w854b	er	er	er	PPER
s370	w854c	ganz	ganz	ganz	ADV
s370	w854d	alleine	alleine	alleine	ADV
s370	w854e	hinausgehen	hinausgehen	hinausgehen	VVINF
s370	w854f	und	und	und	KON
s370	w8550	der	der	d	ART
s370	w8551	Aktion	Action	Aktion	NN
s370	w8552	einen	einen	eine	ART
s370	w8553	Anfang	Anfang	Anfang	NN
s370	w8554	machen	machen	machen	VVINF
s370	w8555	sollte	ſolte	sollen	VMFIN
s370	w8556	.	.	.	$.
s371	w8557	Er	Er	er	PPER
s371	w8558	war	war	sein	VAFIN
s371	w8559	ganz	ganz	ganz	ADV
s371	w855a	nackicht	nackicht	nackicht	ADJD
s371	w855b	wie	wie	wie	KOKOM
s371	w855c	der	der	d	ART
s371	w855d	Cupido	Cupido	Cupido	NE
s371	w855e	ausgezogen	ausgezogen	ausziehen	VVPP
s371	w855f	/	/	/	$(
s371	w8560	und	uñ	und	KON
s371	w8561	hatte	hatte	haben	VAFIN
s371	w8562	um	um	um	APPR
s371	w8563	den	den	d	ART
s371	w8564	Bauch	Bauch	Bauch	NN
s371	w8565	nicht	nicht	nicht	PTKNEG
s371	w8566	mehr	mehr	mehr	PIAT
s371	w8567	als	als	als	KOKOM
s371	w8568	eine	eine	eine	ART
s371	w8569	Hand-Quele	Hand-Quele	Hand-Quele	NN
s371	w856a	gebunden	gebunden	binden	VVPP
s371	w856b	;	;	;	$.
s371	w856c	an	an	an	APPR
s371	w856d	statt	ſtatt	statt	APPR
s371	w856e	des	des	d	ART
s371	w856f	Köchers	Koͤchers	Köcher	NN
s371	w8570	hängten	haͤngten	hängen	VVFIN
s371	w8571	wir	wir	wir	PPER
s371	w8572	ihm	ihm	er	PPER
s371	w8573	einen	einen	eine	ART
s371	w8574	Ranzen	Ranzen	Ranzen	NN
s371	w8575	an	an	an	PTKVZ
s371	w8576	/	/	/	$(
s371	w8577	und	und	und	KON
s371	w8578	weil	weil	weil	KOUS
s371	w8579	wir	wir	wir	PPER
s371	w857a	keine	keine	keine	PIAT
s371	w857b	Pfeile	Pfeile	Pfeil	NN
s371	w857c	zur	zur	zur	APPRART
s371	w857d	Hand	Hand	Hand	NN
s371	w857e	hatten	hatten	haben	VAFIN
s371	w857f	/	/	/	$(
s371	w8580	steckten	ſteckten	stecken	VVFIN
s371	w8581	wir	wir	wir	PPER
s371	w8582	ihm	ihme	er	PPER
s371	w8583	vor	vor	vor	APPR
s371	w8584	dieselbe	dieſelbe	dieselbe	PDAT
s371	w8585	große	große	groß	ADJA
s371	w8586	Koch-	Koch-	koch-	TRUNC
s371	w8587	Löffel	Loͤffel	Löffel	NN
s371	w8588	hinein	hinein	hinein	PTKVZ
s371	w8589	:	:	:	$.
s371	w858a	weil	weil	weil	KOUS
s371	w858b	auch	auch	auch	ADV
s371	w858c	Cupido	Cupido	Cupido	NE
s371	w858d	gemeiniglich	gemeiniglich	gemeiniglich	ADV
s371	w858e	mit	mit	mit	APPR
s371	w858f	verschloßenen	verſchloßenen	verschließen	ADJA
s371	w8590	Augen	Augen	Auge	NN
s371	w8591	abgemalt	abgemahlet	abmalen	VVPP
s371	w8592	ist	iſt	sein	VAFIN
s371	w8593	/	/	/	$(
s371	w8594	als	als	als	KOKOM
s371	w8595	verbanden	verbanden	verbinden	VVFIN
s371	w8596	wir	wir	wir	PPER
s371	w8597	Meister	Meiſtr	Meister	NE
s371	w8598	Fritzens	Fritzens	Fritzen	NE
s371	w8599	Lebens	Lebens	Leben	NN
s371	w859a	Lichter	Liechter	Licht	NN
s371	w859b	mit	mit	mit	APPR
s371	w859c	einem	einem	eine	ART
s371	w859d	alten	alten	alt	ADJA
s371	w859e	Mägde-Strumpf	Maͤgde-Strumpf	Magde-Strumpf	NN
s371	w859f	/	/	/	$(
s371	w85a0	welcher	welcher	welche	PRELS
s371	w85a1	zu	zu	zu	APPR
s371	w85a2	Plutarchi	Plutarchi	Plutarchi	NE
s371	w85a3	des	des	d	ART
s371	w85a4	berühmten	beruͤhmten	berühmt	ADJA
s371	w85a5	historici	hiſtorici	Historici	NE
s371	w85a6	Zeiten	Zeiten	Zeit	NN
s371	w85a7	gestrickt	geſtricket	stricken	VVPP
s371	w85a8	worden	worden	werden	VAPP
s371	w85a9	.	.	.	$.
s372	w85aa	So	So	so	ADV
s372	w85ab	war	war	sein	VAFIN
s372	w85ac	auch	auch	auch	ADV
s372	w85ad	noch	noch	noch	ADV
s372	w85ae	das	das	d	ART
s372	w85af	artlichste	artlichſte	artlich	ADJA
s372	w85b0	/	/	/	$(
s372	w85b1	daß	daß	daß	KOUS
s372	w85b2	dieser	dieſer	diese	PDAT
s372	w85b3	Fritz	Fritz	Fritz	NE
s372	w85b4	einen	einen	eine	ART
s372	w85b5	ziemlich	ziemlich	ziemlich	ADV
s372	w85b6	langen	langen	lang	ADJA
s372	w85b7	Barth	Barth	Barth	NE
s372	w85b8	hatte	hatte	haben	VAFIN
s372	w85b9	/	/	/	$(
s372	w85ba	welchem	welchem	welche	PRELS
s372	w85bb	eine	eine	eine	ART
s372	w85bc	Filz	Filz	Filz	NN
s372	w85bd	Läuse	Laͤuſe	Laus	NN
s372	w85be	wohl	wol	wohl	ADV
s372	w85bf	40	40	40	CARD
s372	w85c0	Meil	Meil	Meile	NN
s372	w85c1	Weges	Weges	Weg	NN
s372	w85c2	zu	zu	zu	APPR
s372	w85c3	Ehren	Ehren	Ehre	NN
s372	w85c4	reisen	reiſen	reisen	VVINF
s372	w85c5	mögen	moͤgen	mögen	VMFIN
s372	w85c6	.	.	.	$.
s373	w85c7	Dergestalt	Dergeſtalten	dergestalt	ADV
s373	w85c8	musste	muſte	müssen	VMFIN
s373	w85c9	er	er	er	PPER
s373	w85ca	aufs	aufs	aufs	APPRART
s373	w85cb	Theatrum	Theatrum	Theatrum	NE
s373	w85cc	/	/	/	$(
s373	w85cd	und	und	und	KON
s373	w85ce	nachdiene	nachdeine	nachdienen	VVFIN
s373	w85cf	der	der	d	ART
s373	w85d0	Vorhang	Vorhang	Vorhang	NN
s373	w85d1	aufgezogen	aufgezogen	aufziehen	VVPP
s373	w85d2	worden	worden	werden	VAPP
s373	w85d3	/	/	/	$(
s373	w85d4	finge	fienge	fangen	VVFIN
s373	w85d5	er	er	er	PPER
s373	w85d6	an	an	an	APPR
s373	w85d7	den	den	d	ART
s3f6	w95fa	ACTUS	ACTUS	actus	FM.la
s3f6	w95fb	primus	primus	primus	FM.la
s3f6	w95fc	,	,	,	$,
s3f6	w95fd	Scena	Scena	scena	FM.la
s3f6	w95fe	prima	prima	prima	FM.la
s3f6	w95ff	.	.	.	$.
s3f7	w9600	Cupido	Cupido	Cupido	NE
s3f7	w9601	.	.	.	$.
s3f8	w9602	(	(	(	$(
s3f8	w9603	Meister	Meiſter	Meister	NE
s3f8	w9604	Fritz	Fritz	Fritz	NE
s3f8	w9605	der	der	d	ART
s3f8	w9606	Lein-Weber	Lein-Weber	Lein-Weber	NN
s3f8	w9607	)	)	)	$(
s3f8	w9608	.	.	.	$.
s374	w85d8	Ich	JCh	ich	PPER
s374	w85d9	armer	armer	arm	ADJA
s374	w85da	Blinder	Blinder	blind	ADJA
s374	w85db	bin	bin	sein	VAFIN
s374	w85dc	nicht	nicht	nicht	PTKNEG
s374	w85dd	froh	froh	froh	ADJD
s374	w85de	/	/	/	$(
s374	w85df	ob	ob	ob	KOUS
s374	w85e0	ich	ich	ich	PPER
s374	w85e1	gleich	gleich	gleich	ADV
s374	w85e2	bin	bin	sein	VAFIN
s374	w85e3	der	der	d	ART
s374	w85e4	Gott	Gott	Gott	NN
s374	w85e5	der	der	d	ART
s374	w85e6	Liebe	Liebe	Liebe	NN
s374	w85e7	/	/	/	$(
s374	w85e8	denn	denn	denn	KON
s374	w85e9	ich	ich	ich	PPER
s374	w85ea	ja	ja	ja	ADV
s374	w85eb	Sitz	ſiets	Sitz	NN
s374	w85ec	aufwarten	aufwarten	aufwarten	VVINF
s374	w85ed	muß	muß	müssen	VMFIN
s374	w85ee	meiner	meiner	meine	PPOSAT
s374	w85ef	Mutter	Mutter	Mutter	NN
s374	w85f0	der	der	d	ART
s374	w85f1	Serbin	Sirbin	Serbin	NN
s374	w85f2	.	.	.	$.
s375	w85f3	Ich	Jch	ich	PPER
s375	w85f4	schleß	ſchleß	Schleß	NE
s375	w85f5	mit	mit	mit	APPR
s375	w85f6	meinem	meinem	meine	PPOSAT
s375	w85f7	Pfeil	Pfeil	Pfeil	NN
s375	w85f8	sehr	ſehr	sehr	ADV
s375	w85f9	wohl	wol	wohl	ADV
s375	w85fa	/	/	/	$(
s375	w85fb	so	ſo	so	ADV
s375	w85fc	gut	gut	gut	ADJD
s375	w85fd	/	/	/	$(
s375	w85fe	als	als	als	KOKOM
s375	w85ff	mit	mit	mit	APPR
s375	w8600	meinem	meinem	meine	PPOSAT
s375	w8601	Reit-Puffer	Reit-Puffer	Reit-Puffer	NN
s375	w8602	.	.	.	$.
s376	w8603	Ich	Jch	ich	PPER
s376	w8604	bin	bin	sein	VAFIN
s376	w8605	viel	viel	viel	PIAT
s376	w8606	arger	arger	arg	ADJA
s376	w8607	als	als	als	KOKOM
s376	w8608	Gespenster	Geſpenſter	Gespenst	NN
s376	w8609	/	/	/	$(
s376	w860a	steige	ſteig	steigen	VVFIN
s376	w860b	Tag	Tag	Tag	NN
s376	w860c	und	und	und	KON
s376	w860d	Nacht	Nacht	Nacht	NN
s376	w860e	durch	durch	durch	APPR
s376	w860f	die	die	d	ART
s376	w8610	Tag-Leuchter	Tag-Leuchter	Tag-Leuchter	NN
s376	w8611	.	.	.	$.
s377	w8612	Indem	Jndem	indem	KOUS
s377	w8613	fangen	fangen	fangen	VVFIN
s377	w8614	die	die	d	ART
s377	w8615	Spectatores	Spectatores	Spectatores	NE
s377	w8616	schrecklich	ſchroͤcklich	schrecklich	ADJD
s377	w8617	an	an	an	PTKVZ
s377	w8618	zu	zu	zu	PTKZU
s377	w8619	lachen	lachen	lachen	VVINF
s377	w861a	/	/	/	$(
s377	w861b	dann	dañ	dann	ADV
s377	w861c	der	der	d	ART
s377	w861d	Mr	Mr	Mr	NE
s377	w861e	Fritz	Fritz	Fritz	NE
s377	w861f	hatte	hatte	haben	VAFIN
s377	w8620	die	die	d	ART
s377	w8621	Schärpe	Scherpe	Schärpe	NN
s377	w8622	um	um	um	APPR
s377	w8623	den	den	d	ART
s377	w8624	Leib	Leib	Leib	NN
s377	w8625	fallen	fallen	fallen	VVINF
s377	w8626	lassen	laſſen	lassen	VVINF
s377	w8627	/	/	/	$(
s377	w8628	da	da	da	ADV
s377	w8629	riße	riße	reissen	VVFIN
s377	w862a	er	er	er	PPER
s377	w862b	den	den	d	ART
s377	w862c	Strumpf	Strumpf	Strumpf	NN
s377	w862d	vom	vom	vom	APPRART
s377	w862e	Kopf	Kopf	Kopf	NN
s377	w862f	hinweg	hinweg	hinweg	APZR
s377	w8630	/	/	/	$(
s377	w8631	und	und	und	KON
s377	w8632	sprang	ſprange	springen	VVFIN
s377	w8633	wieder	wieder	wieder	ADV
s377	w8634	binder	binter	bindern	VVIMP
s377	w8635	die	die	d	ART
s377	w8636	Szenen	Scenen	Szene	NN
s377	w8637	/	/	/	$(
s377	w8638	so	ſo	so	ADV
s377	w8639	gut	gut	gut	ADJD
s377	w863a	er	er	er	PPER
s377	w863b	nur	nur	nur	ADV
s377	w863c	konnte	konte	können	VMFIN
s377	w863d	/	/	/	$(
s377	w863e	konnten	konten	können	VMFIN
s377	w863f	ihn	ihn	er	PPER
s377	w8640	auch	auch	auch	ADV
s377	w8641	/	/	/	$(
s377	w8642	so	ſo	so	ADV
s377	w8643	sehr	ſehr	sehr	ADV
s377	w8644	wir	wir	wir	PPER
s377	w8645	ihn	ihn	er	PPER
s377	w8646	antrieben	antrieben	antreiben	VVFIN
s377	w8647	/	/	/	$(
s377	w8648	nicht	nicht	nicht	PTKNEG
s377	w8649	mehr	mehr	mehr	ADV
s377	w864a	hinaus	hinaus	hinaus	APZR
s377	w864b	bringen	bringen	bringen	VVINF
s377	w864c	/	/	/	$(
s377	w864d	bis	bis	bis	APPR
s377	w864e	Meister	Meiſter	Meister	NE
s377	w864f	Gregor	Gregor	Gregor	NE
s377	w8650	/	/	/	$(
s377	w8651	als	als	als	KOKOM
s377	w8652	Phöbus	Phoͤbus	Phöbus	NE
s377	w8653	/	/	/	$(
s377	w8654	mit	mit	mit	APPR
s377	w8655	Meister	Meiſter	Meister	NE
s377	w8656	Barthels	Barthels	Barthels	NE
s377	w8657	seinem	ſeinem	seine	PPOSAT
s377	w8658	Weib	Weib	Weib	NN
s377	w8659	(	(	(	$(
s377	w865a	welche	welche	welche	PRELS
s377	w865b	den	den	d	ART
s377	w865c	Bacchus	Bacchus	Bacchus	NE
s377	w865d	machte	machte	machen	VVFIN
s377	w865e	)	)	)	$(
s377	w865f	hinaus	hinaus	hinaus	APZR
s377	w8660	kam	kame	kommen	VVFIN
s377	w8661	/	/	/	$(
s377	w8662	und	und	und	KON
s3f9	w9609	Die	Die	d	ART
s3f9	w960a	ander	ander	ander	ADJA
s3f9	w960b	Scene	Scen	Scene	NN
s3f9	w960c	des	des	d	ART
s3f9	w960d	ersten	erſten	erst	ADJA
