Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1204	we965	und	und	und	KON
s1204	we966	auch	auch	auch	ADV
s1204	we967	das	das	die	PDS
s1204	we968	nicht	nicht	nicht	PTKNEG
s1204	we969	eben	eben	eben	ADV
s1204	we96a	mit	mit	mit	APPR
s1204	we96b	Leidenschaft	Leidenſchaft	Leidenschaft	NN
s1204	we96c	,	,	,	$,
s1204	we96d	wurde	wurde	werden	VAFIN
s1204	we96e	ärgerlich	ärgerlich	ärgerlich	ADJD
s1204	we96f	.	.	.	$.
s1205	we970	Er	Er	er	PPER
s1205	we971	warf	warf	werfen	VVFIN
s1205	we972	drei	drei	drei	CARD
s1205	we973	Flaschen	Flaſchen	Flasche	NN
s1205	we974	um	um	um	PTKVZ
s1205	we975	und	und	und	KON
s1205	we976	rief	rief	rufen	VVFIN
s1205	we977	:	:	:	$.
s1206	we978	--	—	--	$(
s1206	we979	Kattarattazambu	Kattarattazambu	kattarattazambu	FM.xy
s1206	we97a	!	!	!	$.
s1207	we97b	Plokjotratuzupina	Plokjotratuzupina	Plokjotratuzupina	NE
s1207	we97c	!	!	!	$.
s1208	we97d	Pschattu	Pſchattu	Pschattu	NE
s1208	we97e	!	!	!	$.
s1209	we97f	Pschattu	Pſchattu	Pschattu	NE
s1209	we980	!	!	!	$.
s120a	we981	Pschattu	Pſchattu	Pschattu	NE
s120a	we982	!	!	!	$.
s120b	we983	Dazu	Dazu	dazu	PAV
s120b	we984	machte	machte	machen	VVFIN
s120b	we985	er	er	er	PPER
s120b	we986	ein	ein	eine	ART
s120b	we987	sehr	ſehr	sehr	ADV
s120b	we988	zorniges	zorniges	zornig	ADJA
s120b	we989	Gesicht	Geſicht	Gesicht	NN
s120b	we98a	.	.	.	$.
s120c	we98b	--	—	--	$(
s120c	we98c	Mein	Mein	mein	PPOSAT
s120c	we98d	Gott	Gott	Gott	NN
s120c	we98e	,	,	,	$,
s120c	we98f	was	was	was	PWS
s120c	we990	hat	hat	haben	VAFIN
s120c	we991	denn	denn	denn	ADV
s120c	we992	der	der	d	ART
s120c	we993	Herr	Herr	Herr	NN
s120c	we994	?	?	?	$.
s120c	we995	fragte	fragte	fragen	VVFIN
s120c	we996	lachend	lachend	lachend	ADJD
s120c	we997	die	die	d	ART
s120c	we998	Sängerin	Sängerin	Sängerin	NN
s120c	we999	.	.	.	$.
s120d	we99a	--	—	--	$(
s120d	we99b	Ich	Ich	ich	PPER
s120d	we99c	spreche	ſpreche	sprechen	VVFIN
s120d	we99d	,	,	,	$,
s120d	we99e	wie	wie	wie	PWAV
s120d	we99f	gesagt	geſagt	sagen	VVPP
s120d	we9a0	,	,	,	$,
s120d	we9a1	die	die	d	ART
s120d	we9a2	Affensprache	Affenſprache	Affensprache	NN
s120d	we9a3	,	,	,	$,
s120d	we9a4	mein	mein	mein	PPOSAT
s120d	we9a5	Fräulein	Fräulein	Fräulein	NN
s120d	we9a6	,	,	,	$,
s120d	we9a7	selbstverständlich	ſelbſtverſtändlich	selbstverständlich	ADJD
s120d	we9a8	platt	platt	platt	ADJD
s120d	we9a9	,	,	,	$,
s120d	we9aa	wie	wie	wie	PWAV
s120d	we9ab	gesagt	geſagt	sagen	VVPP
s120d	we9ac	.	.	.	$.
s120e	we9ad	--	—	--	$(
s120e	we9ae	Gott	Gott	Gott	NN
s120e	we9af	,	,	,	$,
s120e	we9b0	ist	iſt	sein	VAFIN
s120e	we9b1	der	der	d	ART
s120e	we9b2	aber	aber	aber	ADV
s120e	we9b3	komisch	komiſch	komisch	ADJD
s120e	we9b4	!	!	!	$.
s120f	we9b5	Was	Was	was	PWS
s120f	we9b6	hat	hat	haben	VAFIN
s120f	we9b7	denn	denn	denn	ADV
s120f	we9b8	das	das	d	ART
s120f	we9b9	geheißen	geheißen	heißen	VVPP
s120f	we9ba	?	?	?	$.
s1210	we9bb	--	—	--	$(
s1210	we9bc	Wie	Wie	wie	PWAV
s1210	we9bd	gesagt	geſagt	sagen	VVPP
s1210	we9be	,	,	,	$,
s1210	we9bf	selbstverständlich	ſelbſtverſtändlich	selbstverständlich	ADJD
s1210	we9c0	gar	gar	gar	ADV
s1210	we9c1	nichts	nichts	nichts	PIS
s1210	we9c2	,	,	,	$,
s1210	we9c3	das	das	die	PRELS
s1210	we9c4	heißt	heißt	heißen	VVFIN
s1210	we9c5	,	,	,	$,
s1210	we9c6	natürlich	natürlich	natürlich	ADV
s1210	we9c7	:	:	:	$.
s1211	we9c8	Sehr	Sehr	sehr	ADV
s1211	we9c9	viel	viel	viel	ADV
s1211	we9ca	,	,	,	$,
s1211	we9cb	wie	wie	wie	PWAV
s1211	we9cc	gesagt	geſagt	sagen	VVPP
s1211	we9cd	,	,	,	$,
s1211	we9ce	nämlich	nämlich	nämlich	ADV
s1211	we9cf	:	:	:	$.
s1212	we9d0	Was	Was	was	PWS
s1212	we9d1	verstehen	verſtehen	verstehen	VVFIN
s1212	we9d2	denn	denn	denn	ADV
s1212	we9d3	die	die	d	ART
s1212	we9d4	Weiber	Weiber	Weib	NN
s1212	we9d5	von	von	von	APPR
s1212	we9d6	der	der	d	ART
s1212	we9d7	Wortkochkunst	Wortkochkunſt	Wortkochkunst	NN
s1212	we9d8	,	,	,	$,
s1212	we9d9	wie	wie	wie	PWAV
s1212	we9da	gesagt	geſagt	sagen	VVPP
s1212	we9db	.	.	.	$.
s1213	we9dc	--	—	--	$(
s1213	we9dd	Aber	Aber	aber	KON
s1213	we9de	ich	ich	ich	PPER
s1213	we9df	verliebe	verliebe	verlieben	VVFIN
s1213	we9e0	mich	mich	ich	PPER
s1213	we9e1	doch	doch	doch	ADV
s1213	we9e2	fortwährend	fortwährend	fortwährend	ADJD
s1213	we9e3	in	in	in	APPR
s1213	we9e4	Dichter	Dichter	Dichter	NN
s1213	we9e5	,	,	,	$,
s1213	we9e6	wie	wie	wie	PWAV
s1213	we9e7	gesagt	geſagt	sagen	VVPP
s1213	we9e8	,	,	,	$,
s1213	we9e9	da	da	da	ADV
s1213	we9ea	gehöre	gehöre	gehören	VVFIN
s1213	we9eb	ich	ich	ich	PPER
s1213	we9ec	doch	doch	doch	ADV
s1213	we9ed	mit	mit	mit	APPR
s1213	we9ee	dazu	dazu	dazu	PAV
s1213	we9ef	.	.	.	$.
s1214	we9f0	Nicht	Nich	nicht	PTKNEG
s1214	we9f1	?	?	?	$.
s1215	we9f2	Jetzt	Jetzt	jetzt	ADV
s1215	we9f3	drehte	drehte	drehen	VVFIN
s1215	we9f4	sich	ſich	sich	PRF
s1215	we9f5	der	der	d	ART
s1215	we9f6	Peripatetiker	Peripathetiker	Peripatetiker	NN
s1215	we9f7	um	um	um	PTKVZ
s1215	we9f8	und	und	und	KON
s1215	we9f9	schritt	ſchritt	schreiten	VVFIN
s1215	we9fa	langsam	langſam	langsam	ADJD
s1215	we9fb	auf	auf	auf	APPR
s1215	we9fc	die	die	d	ART
s1215	we9fd	Sängerin	Sängerin	Sängerin	NN
s1215	we9fe	zu	zu	zu	PTKVZ
s1215	we9ff	:	:	:	$.
s1216	wea00	--	—	--	$(
s1216	wea01	Guten	Guten	gut	ADJA
s1216	wea02	Abend	Abend	Abend	NN
s1216	wea03	,	,	,	$,
s1216	wea04	Mathilde	Mathilde	Mathilde	NE
s1216	wea05	!	!	!	$.
s1217	wea06	Er	Er	er	PPER
s1217	wea07	sagte	ſagte	sagen	VVFIN
s1217	wea08	das	das	die	PDS
s1217	wea09	sehr	ſehr	sehr	ADV
s1217	wea0a	zärtlich	zärtlich	zärtlich	ADJD
s1217	wea0b	.	.	.	$.
s1218	wea0c	Die	Die	d	ART
s1218	wea0d	Sängerin	Sängerin	Sängerin	NN
s1218	wea0e	sah	ſah	sehen	VVFIN
s1218	wea0f	ihn	ihn	er	PPER
s1218	wea10	groß	groß	groß	ADJD
s1218	wea11	mit	mit	mit	APPR
s1218	wea12	lachenden	lachenden	lachend	ADJA
s1218	wea13	Augen	Augen	Auge	NN
s1218	wea14	an	an	an	PTKVZ
s1218	wea15	:	:	:	$.
s1219	wea16	--	—	--	$(
s1219	wea17	Ich	Ich	ich	PPER
s1219	wea18	heiße	heiße	heißen	VVFIN
s1219	wea19	aber	aber	aber	ADV
s1219	wea1a	Martha	Martha	Martha	NE
s1219	wea1b	!	!	!	$.
s121a	wea1c	--	—	--	$(
s121a	wea1d	Nein	Nein	nein	PTKANT
s121a	wea1e	:	:	:	$(
s121a	wea1f	Mathilde	Mathilde	Mathilde	NE
s121a	wea20	.	.	.	$.
s121b	wea21	Ihre	Ihre	ihr	PPOSAT
s121b	wea22	Stimme	Stimme	Stimme	NN
s121b	wea23	klingt	klingt	klingen	VVFIN
s121b	wea24	wie	wie	wie	KOKOM
s121b	wea25	Mathilde	Mathilde	Mathilde	NE
s121b	wea26	.	.	.	$.
s121c	wea27	Ganz	Ganz	Ganz	ADV
s121c	wea28	seraphimflügelblau	ſeraphimflügelblau	Seraphimflügelblau	NE
s121c	wea29	mit	mit	mit	APPR
s121c	wea2a	einem	einem	eine	ART
s121c	wea2b	Kern	Kern	Kern	NN
s121c	wea2c	von	von	von	APPR
s121c	wea2d	willefrohem	willefrohem	Willefrohem	NE
s121c	wea2e	Ultraviolett	Ultraviolett	Ultraviolett	NN
s121c	wea2f	.	.	.	$.
s121d	wea30	Auch	Auch	auch	ADV
s121d	wea31	Ihre	Ihre	ihr	PPOSAT
s121d	wea32	Hände	Hände	Hand	NN
s121d	wea33	flüstern	flüſtern	flüstern	VVFIN
s121d	wea34	Mathilde	Mathilde	Mathilde	NE
s121d	wea35	.	.	.	$.
s121e	wea36	So	So	so	ADV
s121e	wea37	lilienblattschmal	lilienblattſchmal	lilienblattschmal	ADJD
s121e	wea38	und	und	und	KON
s121e	wea39	immer	immer	immer	ADV
s121e	wea3a	betend	betend	betend	ADJD
s121e	wea3b	mit	mit	mit	APPR
s121e	wea3c	leis	leis	leise	ADJD
s121e	wea3d	durchbluteten	durchbluteten	durchblutet	ADJA
s121e	wea3e	Adern	Adern	Ader	NN
s121e	wea3f	.	.	.	$.
s121f	wea40	Er	Er	er	PPER
s121f	wea41	nahm	nahm	nehmen	VVFIN
s121f	wea42	ihre	ihre	ihr	PPOSAT
s121f	wea43	rechte	rechte	recht	ADJA
s121f	wea44	Hand	Hand	Hand	NN
s121f	wea45	und	und	und	KON
s121f	wea46	hielt	hielt	halten	VVFIN
s121f	wea47	sie	ſie	sie	PPER
s121f	wea48	vor	vor	vor	APPR
s121f	wea49	das	das	d	ART
s121f	wea4a	Lampenlicht	Lampenlicht	Lampenlicht	NN
s121f	wea4b	:	:	:	$.
s1220	wea4c	--	—	--	$(
s1220	wea4d	Kinderpatscheken	Kinderpatſcheken	Kinderpatscheken	NN
s1220	wea4e	!	!	!	$.
s1221	wea4f	Sie	Sie	sie	PPER
s1221	wea50	sind	ſind	sein	VAFIN
s1221	wea51	ein	ein	eine	ART
s1221	wea52	guter	guter	gut	ADJA
s1221	wea53	Mensch	Menſch	Mensch	NN
s1221	wea54	,	,	,	$,
s1221	wea55	Mathilde	Mathilde	Mathilde	NE
s1221	wea56	!	!	!	$.
s1222	wea57	Die	Die	d	ART
s1222	wea58	Sängerin	Sängerin	Sängerin	NN
s1222	wea59	schüttelte	ſchüttelte	schütteln	VVFIN
s1222	wea5a	ganz	ganz	ganz	ADV
s1222	wea5b	ernsthaft	ernſthaft	ernsthaft	ADJD
s1222	wea5c	den	den	d	ART
s1222	wea5d	Kopf	Kopf	Kopf	NN
s1222	wea5e	:	:	:	$.
s1223	wea5f	--	—	--	$(
s1223	wea60	Nein	Nein	nein	PTKANT
s1223	wea61	,	,	,	$,
s1223	wea62	so	ſo	so	ADV
s1223	wea63	was	was	wer	PIS
s1223	wea64	!	!	!	$.
s1224	wea65	Sind	Sind	sein	VAFIN
s1224	wea66	Sie	Sie	sie	PPER
s1224	wea67	der	der	d	ART
s1224	wea68	liebe	liebe	lieb	ADJA
s1224	wea69	Gott	Gott	Gott	NN
s1224	wea6a	,	,	,	$,
s1224	wea6b	Sie	Sie	sie	PPER
s1224	wea6c	freundlicher	freundlicher	freundlich	ADJA
s1224	wea6d	Herr	Herr	Herr	NN
s1224	wea6e	?	?	?	$.
s1225	wea6f	Dann	Dann	dann	ADV
s1225	wea70	lachte	lachte	lachen	VVFIN
s1225	wea71	sie	ſie	sie	PPER
s1225	wea72	belustigt	beluſtigt	belustigen	VVPP
s1225	wea73	:	:	:	$.
s1226	wea74	--	—	--	$(
s1226	wea75	Nein	Nein	nein	PTKANT
s1226	wea76	,	,	,	$,
s1226	wea77	was	was	was	PWS
s1226	wea78	hast	haſt	haben	VAFIN
s1226	wea79	Du	Du	du	PPER
s1226	wea7a	denn	denn	denn	ADV
s1226	wea7b	da	da	da	ADV
s1226	wea7c	wieder	wieder	wieder	ADV
s1226	wea7d	für	für	für	APPR
s1226	wea7e	eine	eine	eine	ART
s1226	wea7f	Menagerie	Menagerie	Menagerie	NN
s1226	wea80	?	?	?	$.
s1227	wea81	Jetzt	Jetzt	jetzt	ADV
s1227	wea82	weiß	weiß	wissen	VVFIN
s1227	wea83	ich	ich	ich	PPER
s1227	wea84	schon	ſchon	schon	ADV
s1227	wea85	gar	gar	gar	ADV
s1227	wea86	nicht	nicht	nicht	PTKNEG
s1227	wea87	mehr	mehr	mehr	ADV
s1227	wea88	,	,	,	$,
s1227	wea89	in	in	in	APPR
s1227	wea8a	wen	wen	wen	PWS
s1227	wea8b	ich	ich	ich	PPER
s1227	wea8c	mich	mich	mich	PRF
s1227	wea8d	verlieben	verlieben	verlieben	VVINF
s1227	wea8e	muß	muß	müssen	VMFIN
s1227	wea8f	.	.	.	$.
s1228	wea90	--	—	--	$(
s1228	wea91	Bitte	Bitte	bitte	PTKANT
s1228	wea92	,	,	,	$,
s1228	wea93	in	in	in	APPR
s1228	wea94	mich	mich	ich	PPER
s1228	wea95	!	!	!	$.
s1228	wea96	sagte	ſagte	sagen	VVFIN
s1228	wea97	der	der	d	ART
s1228	wea98	Zungenschnalzer	Zungenſchnalzer	Zungenschnalzer	NN
s1228	wea99	in	in	in	APPR
s1228	wea9a	einem	einem	eine	ART
s1228	wea9b	zärtlich	zärtlich	zärtlich	ADJD
s1228	wea9c	dringenden	dringenden	dringend	ADJA
s1228	wea9d	ernsten	ernſten	ernst	ADJA
s1228	wea9e	Tone	Tone	Ton	NN
s1228	wea9f	.	.	.	$.
s1228	weaa0	--	—	--	$(
s1229	weaa1	Sehen	Sehen	sehen	VVFIN
s1229	weaa2	Sie	Sie	sie	PPER
s1229	weaa3	:	:	:	$.
s1229	weaa4	Ich	Ich	ich	PPER
s1229	weaa5	könnte	könnte	können	VMFIN
s1229	weaa6	auf	auf	auf	APPR
s1229	weaa7	Ihnen	Ihnen	sie	PPER
s1229	weaa8	spielen	ſpielen	spielen	VVINF
s1229	weaa9	!	!	!	$.
s122a	weaaa	Seien	Seien	sein	VAFIN
s122a	weaab	Sie	Sie	sie	PPER
s122a	weaac	meine	meine	meine	PPOSAT
s122a	weaad	Liebesgambe	Liebesgambe	Liebesgambe	NN
s122a	weaae	!	!	!	$.
s122b	weaaf	Sehen	Sehen	sehen	VVFIN
s122b	weab0	Sie	Sie	sie	PPER
s122b	weab1	in	in	in	APPR
s122b	weab2	meine	meine	meine	PPOSAT
s122b	weab3	Augen	Augen	Auge	NN
s122b	weab4	!	!	!	$.
s122c	weab5	Was	Was	was	PWS
s122c	weab6	sehen	ſehen	sehen	VVFIN
s122c	weab7	Sie	Sie	sie	PPER
s122c	weab8	!	!	!	$.
s122d	weab9	--	—	--	$(
s122d	weaba	Sie	Sie	sie	PPER
s122d	weabb	haben	haben	haben	VAFIN
s122d	weabc	sehr	ſehr	sehr	ADV
s122d	weabd	schöne	ſchöne	schön	ADJA
s122d	weabe	Augen	Augen	Auge	NN
s122d	weabf	,	,	,	$,
s122d	weac0	wirklich	wirklich	wirklich	ADJD
s122d	weac1	.	.	.	$.
s122e	weac2	--	—	--	$(
s122e	weac3	Bloß	Blos	bloß	ADV
s122e	weac4	schön	ſchön	schön	ADJD
s122e	weac5	?	?	?	$.
s122f	weac6	Nicht	Nicht	nicht	PTKNEG
s122f	weac7	auch	auch	auch	ADV
s122f	weac8	tief	tief	tief	ADJD
s122f	weac9	?	?	?	$.
s1230	weaca	Sehen	Sehen	sehen	VVFIN
s1230	weacb	Sie	Sie	sie	PPER
s1230	weacc	noch	noch	noch	ADV
s1230	weacd	einmal	einmal	einmal	ADV
s1230	weace	hinein	hinein	hinein	PTKVZ
s1230	weacf	!	!	!	$.
s1231	wead0	Es	Es	es	PPER
s1231	wead1	sah	ſah	sehen	VVFIN
s1231	wead2	aus	aus	aus	PTKVZ
s1231	wead3	,	,	,	$,
s1231	wead4	als	als	als	KOKOM
s1231	wead5	wollte	wollte	wollen	VMFIN
s1231	wead6	er	er	er	PPER
s1231	wead7	die	die	d	ART
s1231	wead8	Sängerin	Sängerin	Sängerin	NN
s1231	wead9	wie	wie	wie	KOKOM
s1231	weada	eine	eine	eine	ART
s1231	weadb	Auster	Auſter	Auster	NN
s1231	weadc	mit	mit	mit	APPR
s1231	weadd	den	den	d	ART
s1231	weade	Augen	Augen	Auge	NN
s1231	weadf	verschlucken	verſchlucken	verschlucken	VVINF
s1231	weae0	.	.	.	$.
s1232	weae1	--	—	--	$(
s1232	weae2	Aber	Aber	aber	KON
s1232	weae3	Sie	Sie	sie	PPER
s1232	weae4	müssen	müſſen	müssen	VMFIN
s1232	weae5	meine	meine	meine	PPOSAT
s1232	weae6	Knie	Kniee	Knie	NN
s1232	weae7	in	in	in	APPR
s1232	weae8	Ruhe	Ruhe	Ruhe	NN
s1232	weae9	lassen	laſſen	lassen	VVINF
s1232	weaea	.	.	.	$.
s1233	weaeb	Wirklich	Wirklich	wirklich	ADJD
s1233	weaec	:	:	:	$.
s1234	weaed	Sehr	Sehr	sehr	ADV
s1234	weaee	schöne	ſchöne	schön	ADJA
s1234	weaef	Augen	Augen	Auge	NN
s1234	weaf0	!	!	!	$.
s1235	weaf1	Sind	Sind	sein	VAFIN
s1235	weaf2	Ihre	Ihre	ihr	PPOSAT
s1235	weaf3	Gedichte	Gedichte	Gedicht	NN
s1235	weaf4	auch	auch	auch	ADV
s1235	weaf5	so	ſo	so	ADV
s1235	weaf6	schön	ſchön	schön	ADJD
s1235	weaf7	?	?	?	$.
s1236	weaf8	--	—	--	$(
s1236	weaf9	Ach	Ach	ach	ITJ
s1236	weafa	,	,	,	$,
s1236	weafb	lassen	laſſen	lassen	VVFIN
s1236	weafc	Sie	Sie	sie	PPER
s1236	weafd	meine	meine	meine	PPOSAT
s1236	weafe	Gedichte	Gedichte	Gedicht	NN
s1236	weaff	!	!	!	$.
s1237	web00	Meine	Meine	meine	PPOSAT
s1237	web01	Gedichte	Gedichte	Gedicht	NN
s1237	web02	sind	ſind	sein	VAFIN
s1237	web03	nichts	nichts	nichts	PIS
s1237	web04	,	,	,	$,
s1237	web05	aber	aber	aber	KON
s1237	web06	meine	meine	meine	PPOSAT
s1237	web07	Liebe	Liebe	Liebe	NN
s1237	web08	ist	iſt	sein	VAFIN
s1237	web09	wie	wie	wie	KOKOM
s1237	web0a	eine	eine	eine	ART
s1237	web0b	tigerbunte	tigerbunte	tigerbunt	ADJA
s1237	web0c	Orchidee	Orchidee	Orchidee	NN
s1237	web0d	.	.	.	$.
s1238	web0e	Kennen	Kennen	kennen	VVFIN
s1238	web0f	Sie	Sie	sie	PPER
s1238	web10	die	die	d	ART
s1238	web11	Orchideen	Orchideeen	Orchidee	NN
s1238	web12	mit	mit	mit	APPR
s1238	web13	den	den	d	ART
s1238	web14	gekrümmten	gekrümmten	gekrümmt	ADJA
s1238	web15	Pistillen	Piſtillen	Pistill	NN
s1238	web16	,	,	,	$,
s1238	web17	die	die	die	PRELS
s1238	web18	wie	wie	wie	KOKOM
s1238	web19	gelbgepuderte	gelbgepuderte	gelbgepudert	ADJA
s1238	web1a	Schlangen	Schlangen	Schlange	NN
s1238	web1b	sind	ſind	sein	VAFIN
s1238	web1c	?	?	?	$.
s1239	web1d	Die	Die	d	ART
s1239	web1e	Sängerin	Sängerin	Sängerin	NN
s1239	web1f	schob	ſchob	schieben	VVFIN
s1239	web20	ein	ein	eine	ART
s1239	web21	zweites	zweites	zweit	ADJA
s1239	web22	Mal	Mal	Mal	NN
s1239	web23	die	die	d	ART
s1239	web24	Hände	Hände	Hand	NN
s1239	web25	des	des	d	ART
s1239	web26	Zungenschnalzers	Zungenſchnalzers	Zungenschnalzer	NN
s1239	web27	von	von	von	APPR
s1239	web28	ihren	ihren	ihr	PPOSAT
s1239	web29	Knien	Knieen	Knie	NN
s1239	web2a	,	,	,	$,
s1239	web2b	dann	dann	dann	ADV
s1239	web2c	lachte	lachte	lachen	VVFIN
s1239	web2d	sie	ſie	sie	PPER
s1239	web2e	:	:	:	$.
s123a	web2f	--	—	--	$(
s123a	web30	Jetzt	Jetzt	jetzt	ADV
s123a	web31	tut	thut	tun	VVFIN
s123a	web32	mir_es	mirs	Mir_Es	NE
s123a	web33	bloß	blos	bloß	ADV
s123a	web34	leid	leid	leid	ADJD
s123a	web35	,	,	,	$,
s123a	web36	daß	daß	daß	KOUS
s123a	web37	der	der	d	ART
s123a	web38	da	da	da	ADV
s123a	web39	unten	unten	unten	ADV
s123a	web3a	schläft	ſchläft	schlafen	VVFIN
s123a	web3b	.	.	.	$.
s123b	web3c	Das	Das	d	ART
s123b	web3d	is	is	is	FM
s123b	web3e	gewiß	gewiß	gewiß	ADV
s123b	web3f	auch	auch	auch	ADV
s123b	web40	ein	ein	eine	ART
s123b	web41	Netter	Netter	Netteer	NN
s123b	web42	!	!	!	$.
s123c	web43	Stilpe	Stilpe	Stilpe	NE
s123c	web44	bemühte	bemühte	bemühen	VVFIN
s123c	web45	sich	ſich	sich	PRF
s123c	web46	sogleich	ſogleich	sogleich	ADV
s123c	web47	,	,	,	$,
s123c	web48	Kasimirn	Kaſimirn	Kasimirn	NE
s123c	web49	zu	zu	zu	PTKZU
s123c	web4a	wecken	wecken	wecken	VVINF
s123c	web4b	,	,	,	$,
s123c	web4c	aber	aber	aber	KON
s123c	web4d	der	der	die	PDS
s123c	web4e	war	war	sein	VAFIN
s123c	web4f	endgiltig	endgiltig	endegiltig	ADJD
s123c	web50	fertig	fertig	fertig	ADJD
s123c	web51	und	und	und	KON
s123c	web52	konnte	konnte	können	VMFIN
s123c	web53	bloß	blos	bloß	ADV
s123c	web54	noch	noch	noch	ADV
s123c	web55	:	:	:	$.
s123c	web56	Seelenkrebs	Seelenkrebs	Seelenkrebs	NN
s123c	web57	!	!	!	$.
s123c	web58	schluchzen	ſchluchzen	schluchzen	VVINF
s123c	web59	.	.	.	$.
s123d	web5a	Die	Die	d	ART
s123d	web5b	anderen	andern	ander	ADJA
s123d	web5c	aber	aber	aber	ADV
s123d	web5d	setzten	ſetzten	setzen	VVFIN
s123d	web5e	sich	ſich	sich	PRF
s123d	web5f	um	um	um	APPR
s123d	web60	die	die	d	ART
s123d	web61	Sängerin	Sängerin	Sängerin	NN
s123d	web62	herum	herum	herum	PTKVZ
s123d	web63	und	und	und	KON
s123d	web64	vereinigten	vereinigten	vereinigen	VVFIN
s123d	web65	sich	ſich	sich	PRF
s123d	web66	,	,	,	$,
s123d	web67	den	den	d	ART
s123d	web68	Bärenführer	Bärenführer	Bärenführer	NN
s123d	web69	nicht	nicht	nicht	PTKNEG
s123d	web6a	ausgeschlossen	ausgeſchloſſen	ausschließen	VVPP
s123d	web6b	,	,	,	$,
s123d	web6c	in	in	in	APPR
s123d	web6d	wohlausgesuchten	wohlausgeſuchten	wohlausgesucht	ADJA
s123d	web6e	Reden	Reden	Rede	NN
s123d	web6f	zu	zu	zu	APPR
s123d	web70	ihrem	ihrem	ihr	PPOSAT
s123d	web71	Preise	Preiſe	Preis	NN
s123d	web72	.	.	.	$.
s123e	web73	Die	Die	d	ART
s123e	web74	Sängerin	Sängerin	Sängerin	NN
s123e	web75	amüsierte	amüſierte	amüsieren	VVFIN
s123e	web76	sich	ſich	sich	PRF
s123e	web77	sehr	ſehr	sehr	ADV
s123e	web78	und	und	und	KON
s123e	web79	tat	that	tun	VVFIN
s123e	web7a	auch	auch	auch	ADV
s123e	web7b	jedem	jedem	jede	PIS
s123e	web7c	in	in	in	APPR
s123e	web7d	Toddy	Toddy	Toddy	ADJA
s123e	web7e	Bescheid	Beſcheid	Bescheid	NN
s123e	web7f	.	.	.	$.
s123f	web80	Das	Das	die	PDS
s123f	web81	rührte	rührte	rühren	VVFIN
s123f	web82	den	den	d	ART
s123f	web83	Bärenführer	Bärenführer	Bärenführer	NN
s123f	web84	,	,	,	$,
s123f	web85	der	der	die	PRELS
s123f	web86	nun	nun	nun	ADV
s123f	web87	immer	immer	immer	ADV
s123f	web88	betrunkener	betrunkener	betrinken	ADJA
s123f	web89	wurde	wurde	werden	VAFIN
s123f	web8a	,	,	,	$,
s123f	web8b	ungemein	ungemein	ungemein	ADV
s123f	web8c	,	,	,	$,
s123f	web8d	und	und	und	KON
s123f	web8e	er	er	er	PPER
s123f	web8f	flüsterte	flüſterte	flüstern	VVFIN
s123f	web90	:	:	:	$.
s1240	web91	--	—	--	$(
s1240	web92	Wie	Wie	wie	PWAV
s1240	web93	gesagt	geſagt	sagen	VVPP
s1240	web94	,	,	,	$,
s1240	web95	Martha	Martha	Martha	NE
s1240	web96	,	,	,	$,
s1240	web97	selbstverständlich	ſelbſtverſtändlich	selbstverständlich	ADJD
s1240	web98	:	:	:	$.
s1240	web99	Sie	Sie	sie	PPER
s1240	web9a	sind	ſind	sein	VAFIN
s1240	web9b	schön	ſchön	schön	ADJD
s1240	web9c	,	,	,	$,
s1240	web9d	schön	ſchön	schön	ADJD
s1240	web9e	wie	wie	wie	KOKOM
s1240	web9f	mein	mein	mein	PPOSAT
s1240	weba0	Bär	Bär	Bär	NN
s1240	weba1	,	,	,	$,
s1240	weba2	wie	wie	wie	PWAV
s1240	weba3	gesagt	geſagt	sagen	VVPP
s1240	weba4	.	.	.	$.
s1241	weba5	Ich	Ich	ich	PPER
s1241	weba6	umarme	umarme	umarmen	VVFIN
s1241	weba7	Sie	Sie	sie	PPER
s1241	weba8	mit	mit	mit	APPR
s1241	weba9	meiner	meiner	meine	PPOSAT
s1241	webaa	Seele	Seele	Seele	NN
s1241	webab	.	.	.	$.
s1242	webac	Ich	Ich	ich	PPER
s1242	webad	liebe	liebe	lieben	VVFIN
s1242	webae	Sie	Sie	sie	PPER
s1242	webaf	fabelhaft	fabelhaft	fabelhaft	ADJD
s1242	webb0	!	!	!	$.
s1243	webb1	Wie	Wie	wie	PWAV
s1243	webb2	gesagt	geſagt	sagen	VVPP
s1243	webb3	:	:	:	$.
s1243	webb4	Sie	Sie	sie	PPER
s1243	webb5	sind	ſind	sein	VAFIN
s1243	webb6	wie	wie	wie	KOKOM
s1243	webb7	ein	ein	eine	ART
s1243	webb8	Bündel	Bündel	Bündel	NN
s1243	webb9	rosengelber	roſengelber	rosengelb	ADJA
s1243	webba	Schlangen	Schlangen	Schlange	NN
s1243	webbb	!	!	!	$.
s1244	webbc	Sie	Sie	sie	PPER
s1244	webbd	müssen	müſſen	müssen	VMFIN
s1244	webbe	die	die	d	ART
s1244	webbf	gesprenkelte	geſprenkelte	gesprenkelt	ADJA
s1244	webc0	Nachtigall	Nachtigall	Nachtigall	NN
s1244	webc1	abonnieren	abonnieren	abonnieren	VVINF
s1244	webc2	!	!	!	$.
s1245	webc3	--	—	--	$(
s1245	webc4	Und	Und	und	KON
s1245	webc5	das	das	d	ART
s1245	webc6	Prisma	Prisma	Prisma	NN
s1245	webc7	!	!	!	$.
