Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s10bc	w1197d	Volksstimme	Volksſtimme	Volksstimme	NN
s10bc	w1197e	wie	wie	wie	KOKOM
s10bc	w1197f	ein	ein	eine	ART
s10bc	w11980	Strom	Strom	Strom	NN
s10bc	w11981	,	,	,	$,
s10bc	w11982	der	der	die	PRELS
s10bc	w11983	seine	ſeine	seine	PPOSAT
s10bc	w11984	Eisdecke	Eisdecke	Eisdecke	NN
s10bc	w11985	bricht	bricht	brechen	VVFIN
s10bc	w11986	.	.	.	$.
s10bd	w11987	Die	Die	d	ART
s10bd	w11988	Wut	Wuth	Wut	NN
s10bd	w11989	kennt	kennt	kennen	VVFIN
s10bd	w1198a	keine	keine	keine	PIAT
s10bd	w1198b	Zügel	Zügel	Zügel	NN
s10bd	w1198c	mehr	mehr	mehr	ADV
s10bd	w1198d	nach	nach	nach	APPR
s10bd	w1198e	dieser	dieſer	diese	PDAT
s10bd	w1198f	Enttäuschung	Enttäuſchung	Enttäuschung	NN
s10bd	w11990	.	.	.	$.
s10be	w11991	Alle	Alle	alle	PIAT
s10be	w11992	Wut	Wuth	Wut	NN
s10be	w11993	ist	iſt	sein	VAFIN
s10be	w11994	blind	blind	blind	ADJD
s10be	w11995	,	,	,	$,
s10be	w11996	wollen	wollen	wollen	VMFIN
s10be	w11997	Sie	Sie	sie	PPER
s10be	w11998	mir	mir	mich	PRF
s10be	w11999	einwerfen	einwerfen	einwerfen	VVINF
s10be	w1199a	,	,	,	$,
s10be	w1199b	aber	aber	aber	KON
s10be	w1199c	diese	dieſe	diese	PDS
s10be	w1199d	ist	iſt	sein	VAFIN
s10be	w1199e	intensiv	intenſiv	intensiv	ADJD
s10be	w1199f	und	und	und	KON
s10be	w119a0	kritisch	kritiſch	kritisch	ADJD
s10be	w119a1	zugleich	zugleich	zugleich	ADV
s10be	w119a2	.	.	.	$.
s10bf	w119a3	Das	Das	die	PDS
s10bf	w119a4	ist	iſt	sein	VAFIN
s10bf	w119a5	ein	ein	eine	ART
s10bf	w119a6	neues	neues	neu	ADJA
s10bf	w119a7	Symptom	Symptom	Symptom	NN
s10bf	w119a8	.	.	.	$.
s10c0	w119a9	Man	Man	man	PIS
s10c0	w119aa	fragt	fragt	fragen	VVFIN
s10c0	w119ab	:	:	:	$.
s10c0	w119ac	Warum	Warum	warum	PWAV
s10c0	w119ad	mußte	mußte	müssen	VMFIN
s10c0	w119ae	Haugwitz	Haugwitz	Haugwitz	NE
s10c0	w119af	so	ſo	so	ADV
s10c0	w119b0	lange	lange	lange	ADV
s10c0	w119b1	zaudern	zaudern	zaudern	VVINF
s10c0	w119b2	?	?	?	$.
s10c1	w119b3	Warum	Warum	warum	PWAV
s10c1	w119b4	reiste	reiſte	reisten	VVFIN
s10c1	w119b5	er	er	er	PPER
s10c1	w119b6	so	ſo	so	ADV
s10c1	w119b7	langsam	langſam	langsam	ADJD
s10c1	w119b8	?	?	?	$.
s10c2	w119b9	Warum	Warum	warum	PWAV
s10c2	w119ba	ließ	ließ	lassen	VVFIN
s10c2	w119bb	er	er	er	PPER
s10c2	w119bc	sich	ſich	sich	PRF
s10c2	w119bd	wie	wie	wie	KOKOM
s10c2	w119be	ein	ein	eine	ART
s10c2	w119bf	Junge	Junge	Junge	NN
s10c2	w119c0	in	in	in	APPR
s10c2	w119c1	Brünn	Brünn	Brünn	NE
s10c2	w119c2	behandeln	behandeln	behandeln	VVINF
s10c2	w119c3	?	?	?	$.
s10c3	w119c4	Warum	Warum	warum	PWAV
s10c3	w119c5	wie	wie	wie	KOKOM
s10c3	w119c6	eine	eine	eine	ART
s10c3	w119c7	petite	petite	petite	FM
s10c3	w119c8	femme	femme	femme	FM
s10c3	w119c9	,	,	,	$,
s10c3	w119ca	die	die	die	PRELS
s10c3	w119cb	man	man	man	PIS
s10c3	w119cc	bei	bei	bei	APPR
s10c3	w119cd	der	der	d	ART
s10c3	w119ce	Schlacht	Schlacht	Schlacht	NN
s10c3	w119cf	nicht	nicht	nicht	PTKNEG
s10c3	w119d0	braucht	braucht	brauchen	VVFIN
s10c3	w119d1	,	,	,	$,
s10c3	w119d2	nach	nach	nach	APPR
s10c3	w119d3	Wien	Wien	Wien	NE
s10c3	w119d4	schicken	ſchicken	schicken	VVINF
s10c3	w119d5	?	?	?	$.
s10c4	w119d6	Was	Was	was	PWS
s10c4	w119d7	würde	würde	werden	VAFIN
s10c4	w119d8	Friedrich	Friedrich	Friedrich	NE
s10c4	w119d9	zu	zu	zu	APPR
s10c4	w119da	solcher	ſolcher	solch	PIAT
s10c4	w119db	Vollstreckung	Vollſtreckung	Vollstreckung	NN
s10c4	w119dc	seiner	ſeiner	seine	PPOSAT
s10c4	w119dd	Befehle	Befehle	Befehl	NN
s10c4	w119de	gesagt	geſagt	sagen	VVPP
s10c4	w119df	haben	haben	haben	VAINF
s10c4	w119e0	?	?	?	$.
s10c5	w119e1	Seinen	Seinen	seine	PPOSAT
s10c5	w119e2	Kopf	Kopf	Kopf	NN
s10c5	w119e3	hätte	hätte	haben	VAFIN
s10c5	w119e4	es	es	es	PPER
s10c5	w119e5	einem	einem	eine	ART
s10c5	w119e6	solchen	ſolchen	solch	PIAT
s10c5	w119e7	Abgesandten	Abgeſandten	Abgesandte	NN
s10c5	w119e8	gekostet	gekoſtet	kosten	VVPP
s10c5	w119e9	.	.	.	$.
s10c6	w119ea	Dem	Dem	d	ART
s10c6	w119eb	Grafen	Grafen	Graf	NN
s10c6	w119ec	wird	wird	werden	VAFIN
s10c6	w119ed	es	es	es	PPER
s10c6	w119ee	den	den	d	ART
s10c6	w119ef	Kopf	Kopf	Kopf	NN
s10c6	w119f0	nicht	nicht	nicht	PTKNEG
s10c6	w119f1	kosten	koſten	kosten	VVINF
s10c6	w119f2	,	,	,	$,
s10c6	w119f3	und	und	und	KON
s10c6	w119f4	man	man	man	PIS
s10c6	w119f5	fragt	fragt	fragen	VVFIN
s10c6	w119f6	schon	ſchon	schon	ADV
s10c6	w119f7	jetzt	jetzt	jetzt	ADV
s10c6	w119f8	,	,	,	$,
s10c6	w119f9	warum	warum	warum	PWAV
s10c6	w119fa	?	?	?	$.
s10c7	w119fb	Man	Man	man	PIS
s10c7	w119fc	wird	wird	werden	VAFIN
s10c7	w119fd	es	es	es	PPER
s10c7	w119fe	immer	immer	immer	ADV
s10c7	w119ff	dringender	dringender	dringend	ADJD
s10c7	w11a00	fragen	fragen	fragen	VVINF
s10c7	w11a01	.	.	.	$.
s10c8	w11a02	Wie	Wie	wie	PWAV
s10c8	w11a03	lautete	lautete	lauten	VVFIN
s10c8	w11a04	sein	ſein	sein	PPOSAT
s10c8	w11a05	Auftrag	Auftrag	Auftrag	NN
s10c8	w11a06	,	,	,	$,
s10c8	w11a07	der	der	die	PRELS
s10c8	w11a08	ihm	ihm	er	PPER
s10c8	w11a09	so	ſo	so	ADV
s10c8	w11a0a	zu	zu	zu	PTKZU
s10c8	w11a0b	handeln	handeln	handeln	VVINF
s10c8	w11a0c	erlaubte	erlaubte	erlauben	VVFIN
s10c8	w11a0d	?	?	?	$.
s10c9	w11a0e	Warum	Warum	warum	PWAV
s10c9	w11a0f	reist	reiſt	reisen	VVFIN
s10c9	w11a10	er	er	er	PPER
s10c9	w11a11	so	ſo	so	ADV
s10c9	w11a12	langsam	langſam	langsam	ADJD
s10c9	w11a13	zurück	zurück	zurück	PTKVZ
s10c9	w11a14	,	,	,	$,
s10c9	w11a15	als	als	als	KOUS
s10c9	w11a16	er	er	er	PPER
s10c9	w11a17	langsam	langſam	langsam	ADJD
s10c9	w11a18	hingereist	hingereiſt	hinreisen	VVPP
s10c9	w11a19	ist	iſt	sein	VAFIN
s10c9	w11a1a	?	?	?	$.
s10ca	w11a1b	Warum	Warum	warum	PWAV
s10ca	w11a1c	darf	darf	dürfen	VMFIN
s10ca	w11a1d	er	er	er	PPER
s10ca	w11a1e	blumenreiche	blumenreiche	blumenreich	ADJA
s10ca	w11a1f	Zeitungsartikel	Zeitungsartikel	Zeitungsartikel	NN
s10ca	w11a20	in	in	in	APPR
s10ca	w11a21	die	die	d	ART
s10ca	w11a22	auswärtigen	auswärtigen	auswärtig	ADJA
s10ca	w11a23	Blätter	Blätter	Blatt	NN
s10ca	w11a24	senden	ſenden	senden	VVINF
s10ca	w11a25	,	,	,	$,
s10ca	w11a26	die	die	die	PRELS
s10ca	w11a27	uns	uns	wir	PPER
s10ca	w11a28	in	in	in	APPR
s10ca	w11a29	den	den	d	ART
s10ca	w11a2a	Wahn	Wahn	Wahn	NN
s10ca	w11a2b	einlullen	einlullen	einlullen	VVINF
s10ca	w11a2c	sollen	ſollen	sollen	VMFIN
s10ca	w11a2d	,	,	,	$,
s10ca	w11a2e	seine	ſeine	seine	PPOSAT
s10ca	w11a2f	Mission	Miſſion	Mission	NN
s10ca	w11a30	sei	ſei	sein	VAFIN
s10ca	w11a31	geglückt	geglückt	glücken	VVPP
s10ca	w11a32	,	,	,	$,
s10ca	w11a33	er	er	er	PPER
s10ca	w11a34	habe	habe	haben	VAFIN
s10ca	w11a35	nur	nur	nur	ADV
s10ca	w11a36	ausgerichtet	ausgerichtet	ausrichten	VVPP
s10ca	w11a37	,	,	,	$,
s10ca	w11a38	was	was	was	PRELS
s10ca	w11a39	sein	ſein	sein	PPOSAT
s10ca	w11a3a	König	König	König	NN
s10ca	w11a3b	ihm	ihm	er	PPER
s10ca	w11a3c	aufgetragen	aufgetragen	auftragen	VVPP
s10ca	w11a3d	?	?	?	$.
s10cb	w11a3e	Wer	Wer	wer	PWS
s10cb	w11a3f	ist	iſt	sein	VAFIN
s10cb	w11a40	hier	hier	hier	ADV
s10cb	w11a41	der	der	d	ART
s10cb	w11a42	Betrogene	Betrogene	Betrügene	NN
s10cb	w11a43	,	,	,	$,
s10cb	w11a44	wer	wer	wer	PWS
s10cb	w11a45	der	der	d	ART
s10cb	w11a46	Verräter	Verräther	Verräter	NN
s10cb	w11a47	?	?	?	$.
s10cc	w11a48	Klimpert	Klimpert	klimpern	VVFIN
s10cc	w11a49	französisches	franzöſiſches	französisch	ADJA
s10cc	w11a4a	Geld	Geld	Geld	NN
s10cc	w11a4b	in	in	in	APPR
s10cc	w11a4c	seiner	ſeiner	seine	PPOSAT
s10cc	w11a4d	Tasche	Taſche	Tasche	NN
s10cc	w11a4e	,	,	,	$,
s10cc	w11a4f	oder	oder	oder	KON
s10cc	w11a50	ist	iſt	sein	VAFIN
s10cc	w11a51	er	er	er	PPER
s10cc	w11a52	der	der	d	ART
s10cc	w11a53	stumme	ſtumme	stumm	ADJA
s10cc	w11a54	Dulder	Dulder	Dulder	NN
s10cc	w11a55	,	,	,	$,
s10cc	w11a56	der	der	die	PRELS
s10cc	w11a57	eines	eines	eine	ART
s10cc	w11a58	Anderen	Andern	ander	ADJA
s10cc	w11a59	Schuld	Schuld	Schuld	NN
s10cc	w11a5a	heroisch	heroiſch	heroisch	ADJD
s10cc	w11a5b	auf	auf	auf	APPR
s10cc	w11a5c	seine	ſeine	seine	PPOSAT
s10cc	w11a5d	Schultern	Schultern	Schulter	NN
s10cc	w11a5e	nimmt	nimmt	nehmen	VVFIN
s10cc	w11a5f	?	?	?	$.
s10cd	w11a60	Das	Das	die	PDS
s10cd	w11a61	,	,	,	$,
s10cd	w11a62	Major	Major	Major	NE
s10cd	w11a63	,	,	,	$,
s10cd	w11a64	fragt	fragt	fragen	VVFIN
s10cd	w11a65	man	man	man	PIS
s10cd	w11a66	,	,	,	$,
s10cd	w11a67	man	man	man	PIS
s10cd	w11a68	fragt	fragt	fragen	VVFIN
s10cd	w11a69	es	es	es	PPER
s10cd	w11a6a	laut	laut	laut	ADJD
s10cd	w11a6b	,	,	,	$,
s10cd	w11a6c	und	und	und	KON
s10cd	w11a6d	Männer	Männer	Mann	NN
s10cd	w11a6e	fragen	fragen	fragen	VVFIN
s10cd	w11a6f	es	es	es	PPER
s10cd	w11a70	,	,	,	$,
s10cd	w11a71	vor	vor	vor	APPR
s10cd	w11a72	denen	denen	die	PRELS
s10cd	w11a73	unsere	unſre	unsere	PPOSAT
s10cd	w11a74	Höchsten	Höchſten	Hoch	NN
s10cd	w11a75	Respekt	Reſpect	Respekt	NN
s10cd	w11a76	haben	haben	haben	VAFIN
s10cd	w11a77	.	.	.	$.
s10cd	w11a78	""""	“	""""	$(
s10ce	w11a79	""""	„	""""	$(
s10ce	w11a7a	Aber	Aber	aber	KON
s10ce	w11a7b	was	was	was	PWS
s10ce	w11a7c	hilft	hilft	helfen	VVFIN
s10ce	w11a7d	die	die	d	ART
s10ce	w11a7e	schärfste	ſchärfſte	scharf	ADJA
s10ce	w11a7f	Frage	Frage	Frage	NN
s10ce	w11a80	,	,	,	$,
s10ce	w11a81	auf	auf	auf	APPR
s10ce	w11a82	die	die	die	PRELS
s10ce	w11a83	ich	ich	ich	PPER
s10ce	w11a84	keine	keine	keine	PIAT
s10ce	w11a85	Antwort	Antwort	Antwort	NN
s10ce	w11a86	bekomme	bekomme	bekommen	VVFIN
s10ce	w11a87	?	?	?	$.
s10ce	w11a88	""""	“	""""	$(
s10cf	w11a89	""""	„	""""	$(
s10cf	w11a8a	Preußen	Preußen	Preußen	NE
s10cf	w11a8b	sucht	ſucht	suchen	VVFIN
s10cf	w11a8c	zu	zu	zu	PTKZU
s10cf	w11a8d	vermitteln	vermitteln	vermitteln	VVINF
s10cf	w11a8e	.	.	.	$.
s10d0	w11a8f	--	—	--	$(
s10d0	w11a90	Lachen	Lachen	Lachen	NN
s10d0	w11a91	Sie	Sie	sie	PPER
s10d0	w11a92	nicht	nicht	nicht	PTKNEG
s10d0	w11a93	.	.	.	$.
s10d1	w11a94	Zu	Zu	zu	APPR
s10d1	w11a95	anderer	anderer	ander	ADJA
s10d1	w11a96	Zeit	Zeit	Zeit	NN
s10d1	w11a97	würde	würde	werden	VAFIN
s10d1	w11a98	ich	ich	ich	PPER
s10d1	w11a99	mit	mit	mit	APPR
s10d1	w11a9a	Ihnen	Ihnen	sie	PPER
s10d1	w11a9b	lachen	lachen	lachen	VVINF
s10d1	w11a9c	,	,	,	$,
s10d1	w11a9d	jetzt	jetzt	jetzt	ADV
s10d1	w11a9e	ist	iſt	sein	VAFIN
s10d1	w11a9f	es	es	es	PPER
s10d1	w11aa0	das	das	d	ART
s10d1	w11aa1	einzige	einzige	einzig	ADJA
s10d1	w11aa2	Mittel	Mittel	Mittel	NN
s10d1	w11aa3	,	,	,	$,
s10d1	w11aa4	um	um	um	KOUI
s10d1	w11aa5	Zeit	Zeit	Zeit	NN
s10d1	w11aa6	zu	zu	zu	PTKZU
s10d1	w11aa7	gewinnen	gewinnen	gewinnen	VVINF
s10d1	w11aa8	.	.	.	$.
s10d2	w11aa9	Der	Der	d	ART
s10d2	w11aaa	König	König	König	NN
s10d2	w11aab	ist	iſt	sein	VAFIN
s10d2	w11aac	ratloser	rathloſer	ratlos	ADJA
s10d2	w11aad	denn	denn	denn	KON
s10d2	w11aae	je	je	je	ADV
s10d2	w11aaf	in	in	in	APPR
s10d2	w11ab0	diesem	dieſem	diese	PDAT
s10d2	w11ab1	Gedränge	Gedränge	Gedränge	NN
s10d2	w11ab2	der	der	d	ART
s10d2	w11ab3	Parteien	Parteien	Partei	NN
s10d2	w11ab4	und	und	und	KON
s10d2	w11ab5	Leidenschaften	Leidenſchaften	Leidenschaft	NN
s10d2	w11ab6	.	.	.	$.
s10d3	w11ab7	Man	Man	man	PIS
s10d3	w11ab8	hat	hat	haben	VAFIN
s10d3	w11ab9	mit	mit	mit	APPR
s10d3	w11aba	Lord	Lord	Lord	NN
s10d3	w11abb	Harrowby	Harrowby	Harrowby	NE
s10d3	w11abc	negoziiert	negociirt	negoziieren	VVPP
s10d3	w11abd	,	,	,	$,
s10d3	w11abe	daß	daß	daß	KOUS
s10d3	w11abf	die	die	d	ART
s10d3	w11ac0	englische	engliſche	englisch	ADJA
s10d3	w11ac1	Legion	Legion	Legion	NN
s10d3	w11ac2	,	,	,	$,
s10d3	w11ac3	die	die	die	PRELS
s10d3	w11ac4	bei	bei	bei	APPR
s10d3	w11ac5	Stade	Stade	Stade	NN
s10d3	w11ac6	gelandet	gelandet	landen	VVPP
s10d3	w11ac7	,	,	,	$,
s10d3	w11ac8	einstweilen	einſtweilen	einstweilen	ADV
s10d3	w11ac9	in	in	in	APPR
s10d3	w11aca	Hannover	Hannover	Hannover	NE
s10d3	w11acb	nicht	nicht	nicht	PTKNEG
s10d3	w11acc	vorrücken	vorrücken	vorrücken	VVINF
s10d3	w11acd	soll	ſoll	sollen	VMFIN
s10d3	w11ace	.	.	.	$.
s10d4	w11acf	Oberst	Obriſt	Oberst	NN
s10d4	w11ad0	Pfuel	Pfuel	Pfuel	NE
s10d4	w11ad1	ist	iſt	sein	VAFIN
s10d4	w11ad2	an	an	an	APPR
s10d4	w11ad3	Haugwitz	Haugwitz	Haugwitz	NE
s10d4	w11ad4	gesandt	geſandt	senden	VVPP
s10d4	w11ad5	;	;	;	$.
s10d4	w11ad6	er	er	er	PPER
s10d4	w11ad7	soll	ſoll	sollen	VMFIN
s10d4	w11ad8	den	den	d	ART
s10d4	w11ad9	Abschluß	Abſchluß	Abschluß	NN
s10d4	w11ada	hinhalten	hinhalten	hinhalten	VVINF
s10d4	w11adb	,	,	,	$,
s10d4	w11adc	er	er	er	PPER
s10d4	w11add	soll	ſoll	sollen	VMFIN
s10d4	w11ade	Seine	Seine	seine	PPOSAT
s10d4	w11adf	Majestät	Majeſtät	Majestät	NN
s10d4	w11ae0	den	den	d	ART
s10d4	w11ae1	König	König	König	NN
s10d4	w11ae2	als	als	als	KOKOM
s10d4	w11ae3	Vermittler	Vermittler	Vermittler	NN
s10d4	w11ae4	der	der	d	ART
s10d4	w11ae5	ganzen	ganzen	ganz	ADJA
s10d4	w11ae6	europäischen	europäiſchen	europäisch	ADJA
s10d4	w11ae7	Wirren	Wirren	Wirre	NN
s10d4	w11ae8	in	in	in	APPR
s10d4	w11ae9	Vorschlag	Vorſchlag	Vorschlag	NN
s10d4	w11aea	bringen	bringen	bringen	VVINF
s10d4	w11aeb	.	.	.	$.
s10d5	w11aec	Er	Er	er	PPER
s10d5	w11aed	soll	ſoll	sollen	VMFIN
s10d5	w11aee	den	den	d	ART
s10d5	w11aef	Gedanken	Gedanken	Gedanke	NN
s10d5	w11af0	an	an	an	APPR
s10d5	w11af1	einen	einen	eine	ART
s10d5	w11af2	großen	großen	groß	ADJA
s10d5	w11af3	,	,	,	$,
s10d5	w11af4	allgemeinen	allgemeinen	allgemein	ADJA
s10d5	w11af5	Fürstenkongress	Fürſtencongreß	Fürstenkongreß	NN
s10d5	w11af6	anregen	anregen	anregen	VVFIN
s10d5	w11af7	,	,	,	$,
s10d5	w11af8	auf	auf	auf	APPR
s10d5	w11af9	dem	dem	die	PRELS
s10d5	w11afa	alle	alle	alle	PIAT
s10d5	w11afb	streitigen	ſtreitigen	streitig	ADJA
s10d5	w11afc	Fragen	Fragen	Frage	NN
s10d5	w11afd	entschieden	entſchieden	entscheiden	VVPP
s10d5	w11afe	würden	würden	werden	VAFIN
s10d5	w11aff	,	,	,	$,
s10d5	w11b00	und	und	und	KON
s10d5	w11b01	in	in	in	APPR
s10d5	w11b02	diesem	dieſem	diese	PDAT
s10d5	w11b03	Augenblick	Augenblick	Augenblick	NN
s10d5	w11b04	ist	iſt	sein	VAFIN
s10d5	w11b05	auf	auf	auf	APPR
s10d5	w11b06	dem	dem	d	ART
s10d5	w11b07	Palais	Palais	Palais	NN
s10d5	w11b08	eine	eine	eine	ART
s10d5	w11b09	Sitzung	Sitzung	Sitzung	NN
s10d5	w11b0a	der	der	d	ART
s10d5	w11b0b	Minister	Miniſter	Minister	NN
s10d5	w11b0c	,	,	,	$,
s10d5	w11b0d	die	die	die	PRELS
s10d5	w11b0e	schon	ſchon	schon	ADV
s10d5	w11b0f	mehr	mehr	mehr	PIS
s10d5	w11b10	als	als	als	KOKOM
s10d5	w11b11	ein	ein	eine	ART
s10d5	w11b12	Mal	Mal	Mal	NN
s10d5	w11b13	stürmisch	ſtürmiſch	stürmisch	ADJD
s10d5	w11b14	wurde	wurde	werden	VAFIN
s10d5	w11b15	--	—	--	$(
s10d5	w11b16	""""	“	""""	$(
s10d6	w11b17	""""	„	""""	$(
s10d6	w11b18	Und	Und	und	KON
s10d6	w11b19	in	in	in	APPR
s10d6	w11b1a	süßem	ſüßem	süß	ADJA
s10d6	w11b1b	Frieden	Frieden	Frieden	NN
s10d6	w11b1c	endete	endete	enden	VVFIN
s10d6	w11b1d	,	,	,	$,
s10d6	w11b1e	""""	“	""""	$(
s10d6	w11b1f	unterbrach	unterbrach	unterbrechen	VVFIN
s10d6	w11b20	Eisenhauch	Eiſenhauch	Eisenhauch	NN
s10d6	w11b21	.	.	.	$.
s10d7	w11b22	""""	„	""""	$(
s10d7	w11b23	Sie	Sie	sie	PPER
s10d7	w11b24	wissen	wiſſen	wissen	VVFIN
s10d7	w11b25	davon	davon	davon	PAV
s10d7	w11b26	?	?	?	$.
s10d8	w11b27	Ich	Ich	ich	PPER
s10d8	w11b28	flog	flog	fliegen	VVFIN
s10d8	w11b29	nur	nur	nur	ADV
s10d8	w11b2a	,	,	,	$,
s10d8	w11b2b	als	als	als	KOUS
s10d8	w11b2c	ich	ich	ich	PPER
s10d8	w11b2d	von	von	von	APPR
s10d8	w11b2e	Ihrem	Ihrem	ihr	PPOSAT
s10d8	w11b2f	Entschluß	Entſchluß	Entschluß	NN
s10d8	w11b30	erfuhr	erfuhr	erfahren	VVFIN
s10d8	w11b31	,	,	,	$,
s10d8	w11b32	Sie	Sie	sie	PPER
s10d8	w11b33	aufzusuchen	aufzuſuchen	aufsuchen	VVIZU
s10d8	w11b34	.	.	.	$.
s10d8	w11b35	""""	“	""""	$(
s10d9	w11b36	""""	„	""""	$(
s10d9	w11b37	Pfuel	Pfuel	Pfuel	NE
s10d9	w11b38	ist	iſt	sein	VAFIN
s10d9	w11b39	zurück	zurück	zurück	PTKVZ
s10d9	w11b3a	.	.	.	$.
s10da	w11b3b	Er	Er	er	PPER
s10da	w11b3c	traf	traf	treffen	VVFIN
s10da	w11b3d	unterwegs	unterweges	unterwegs	ADV
s10da	w11b3e	den	den	d	ART
s10da	w11b3f	zurückkehrenden	zurückkehrenden	zurückkehrend	ADJA
s10da	w11b40	Haugwitz	Haugwitz	Haugwitz	NE
s10da	w11b41	,	,	,	$,
s10da	w11b42	und	und	und	KON
s10da	w11b43	hielt	hielt	halten	VVFIN
s10da	w11b44	,	,	,	$,
s10da	w11b45	nach	nach	nach	APPR
s10da	w11b46	den	den	d	ART
s10da	w11b47	Mitteilungen	Mittheilungen	Mitteilung	NN
s10da	w11b48	desselben	deſſelben	dieselbe	PDS
s10da	w11b49	,	,	,	$,
s10da	w11b4a	seine	ſeine	seine	PPOSAT
s10da	w11b4b	Mission	Miſſion	Mission	NN
s10da	w11b4c	nicht	nicht	nicht	PTKNEG
s10da	w11b4d	mehr	mehr	mehr	ADV
s10da	w11b4e	für	für	für	APPR
s10da	w11b4f	nötig	nöthig	nötig	ADJD
s10da	w11b50	.	.	.	$.
s10db	w11b51	Wird	Wird	werden	VAFIN
s10db	w11b52	man	man	man	PIS
s10db	w11b53	nun	nun	nun	ADV
s10db	w11b54	Pfuel	Pfuel	Pfuel	NE
s10db	w11b55	den	den	d	ART
s10db	w11b56	Kopf	Kopf	Kopf	NN
s10db	w11b57	zu	zu	zu	APPR
s10db	w11b58	Füßen	Füßen	Fuß	NN
s10db	w11b59	legen	legen	legen	VVINF
s10db	w11b5a	?	?	?	$.
s10db	w11b5b	--	—	--	$(
s10dc	w11b5c	Ei	Ei	Ei	NN
s10dc	w11b5d	bewahre	bewahre	bewahren	VVFIN
s10dc	w11b5e	!	!	!	$.
s10dd	w11b5f	Er	Er	er	PPER
s10dd	w11b60	handelte	handelte	handeln	VVFIN
s10dd	w11b61	nach	nach	nach	APPR
s10dd	w11b62	Rücksichten	Rückſichten	Rücksicht	NN
s10dd	w11b63	und	und	und	KON
s10dd	w11b64	Intentionen	Intentionen	Intention	NN
s10dd	w11b65	,	,	,	$,
s10dd	w11b66	die	die	die	PRELS
s10dd	w11b67	unser	unſer	unsere	PPOSAT
s10dd	w11b68	beschränkter	beſchränkter	beschränkt	ADJA
s10dd	w11b69	Verstand	Verſtand	Verstand	NN
s10dd	w11b6a	nicht	nicht	nicht	PTKNEG
s10dd	w11b6b	begreift	begreift	begreifen	VVFIN
s10dd	w11b6c	.	.	.	$.
s10de	w11b6d	Heute	Heut	heute	ADV
s10de	w11b6e	in	in	in	APPR
s10de	w11b6f	der	der	d	ART
s10de	w11b70	Ministersitzung	Miniſterſitzung	Ministersitzung	NN
s10de	w11b71	,	,	,	$,
s10de	w11b72	nachdem	nachdem	nachdem	KOUS
s10de	w11b73	die	die	d	ART
s10de	w11b74	Köpfe	Köpfe	Kopf	NN
s10de	w11b75	warm	warm	warm	ADJD
s10de	w11b76	geworden	geworden	werden	VAPP
s10de	w11b77	,	,	,	$,
s10de	w11b78	man	man	man	PIS
s10de	w11b79	die	die	d	ART
s10de	w11b7a	patriotischsten	patriotiſchſten	patriotisch	ADJA
s10de	w11b7b	Reden	Reden	Rede	NN
s10de	w11b7c	gehört	gehört	gehören	VVFIN
s10de	w11b7d	,	,	,	$,
s10de	w11b7e	ist	iſt	sein	VAFIN
s10de	w11b7f	man	man	man	PIS
s10de	w11b80	zum	zum	zum	APPRART
s10de	w11b81	Beschluß	Beſchluß	Beschluß	NN
s10de	w11b82	gekommen	gekommen	kommen	VVPP
s10de	w11b83	:	:	:	$.
s10df	w11b84	Kein	Kein	keine	PIAT
s10df	w11b85	Krieg	Krieg	Krieg	NN
s10df	w11b86	!	!	!	$.
s10e0	w11b87	Denn	Denn	denn	KON
s10e0	w11b88	Krieg	Krieg	Krieg	NN
s10e0	w11b89	ist	iſt	sein	VAFIN
s10e0	w11b8a	ein	ein	eine	ART
s10e0	w11b8b	großes	großes	groß	ADJA
s10e0	w11b8c	Übel	Uebel	Übel	NN
s10e0	w11b8d	,	,	,	$,
s10e0	w11b8e	dessen	deſſen	die	PRELAT
s10e0	w11b8f	Folgen	Folgen	Folge	NN
s10e0	w11b90	Niemand	Niemand	niemand	PIS
s10e0	w11b91	absieht	abſieht	absehen	VVFIN
s10e0	w11b92	.	.	.	$.
s10e0	w11b93	""""	“	""""	$(
s10e1	w11b94	""""	„	""""	$(
s10e1	w11b95	Widersprach	Widerſprach	widersprechen	VVFIN
s10e1	w11b96	denn	denn	denn	ADV
s10e1	w11b97	Niemand	Niemand	niemand	PIS
s10e1	w11b98	!	!	!	$.
s10e1	w11b99	""""	“	""""	$(
s10e2	w11b9a	""""	„	""""	$(
s10e2	w11b9b	Sie	Sie	sie	PPER
s10e2	w11b9c	weinten	weinten	weinen	VVFIN
s10e2	w11b9d	sogar	ſogar	sogar	ADV
s10e2	w11b9e	.	.	.	$.
s10e3	w11b9f	Das	Das	d	ART
s10e3	w11ba0	treue	treue	treu	ADJA
s10e3	w11ba1	Anspach	Anſpach	Anspach	NE
s10e3	w11ba2	fahren	fahren	fahren	VVINF
s10e3	w11ba3	zu	zu	zu	PTKZU
s10e3	w11ba4	lassen	laſſen	lassen	VVINF
s10e3	w11ba5	!	!	!	$.
s10e3	w11ba6	--	—	--	$(
s10e4	w11ba7	Nun	Nun	nun	ADV
s10e4	w11ba8	,	,	,	$,
s10e4	w11ba9	Bayern	Baiern	Bayern	NE
s10e4	w11baa	wird	wird	werden	VAFIN
s10e4	w11bab	ihm	ihm	er	PPER
s10e4	w11bac	auch	auch	auch	ADV
s10e4	w11bad	ein	ein	eine	ART
