Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s13b7	w18b24	dunkel	dunkel	dunkel	ADJD
s13b7	w18b25	war	war	sein	VAFIN
s13b7	w18b26	.	.	.	$.
s13b8	w18b27	Er	Er	er	PPER
s13b8	w18b28	wundert	wundert	wundern	VVFIN
s13b8	w18b29	sich	ſich	sich	PRF
s13b8	w18b2a	und	und	und	KON
s13b8	w18b2b	merkt	merkt	merken	VVFIN
s13b8	w18b2c	sich	ſich	sich	PRF
s13b8	w18b2d	die	die	d	ART
s13b8	w18b2e	Stelle	Stelle	Stelle	NN
s13b8	w18b2f	.	.	.	$.
s13b9	w18b30	In	In	in	APPR
s13b9	w18b31	der	der	d	ART
s13b9	w18b32	nächsten	nächſten	nächst	ADJA
s13b9	w18b33	Nacht	Nacht	Nacht	NN
s13b9	w18b34	schaut	ſchaut	schauen	VVFIN
s13b9	w18b35	er	er	er	PPER
s13b9	w18b36	wieder	wieder	wieder	ADV
s13b9	w18b37	hin	hin	hin	PTKVZ
s13b9	w18b38	.	.	.	$.
s13ba	w18b39	Und	Und	und	KON
s13ba	w18b3a	das	das	d	ART
s13ba	w18b3b	Sternlein	Sternlein	Sternlein	NN
s13ba	w18b3c	ist	iſt	sein	VAFIN
s13ba	w18b3d	schon	ſchon	schon	ADV
s13ba	w18b3e	wieder	wieder	wieder	ADV
s13ba	w18b3f	verglüht	verglüht	verglühen	VVPP
s13ba	w18b40	.	.	.	$.
s13bb	w18b41	In	In	in	APPR
s13bb	w18b42	einem	einem	eine	ART
s13bb	w18b43	Tage	Tage	Tag	NN
s13bb	w18b44	.	.	.	$.
s13bc	w18b45	Er	Er	er	PPER
s13bc	w18b46	sieht	ſieht	sehen	VVFIN
s13bc	w18b47	schon	ſchon	schon	ADV
s13bc	w18b48	nichts	nichts	nichts	PIS
s13bc	w18b49	mehr	mehr	mehr	ADV
s13bc	w18b4a	.	.	.	$.
s13bd	w18b4b	Und	Und	und	KON
s13bd	w18b4c	der	der	d	ART
s13bd	w18b4d	Mann	Mann	Mann	NN
s13bd	w18b4e	des	des	d	ART
s13bd	w18b4f	Überwelten-Sternes	Überwelten-Sternes	Überwelten-Stern	NN
s13bd	w18b50	stützt	ſtützt	stützen	VVFIN
s13bd	w18b51	die	die	d	ART
s13bd	w18b52	Stirn	Stirn	Stirn	NN
s13bd	w18b53	auf	auf	auf	APPR
s13bd	w18b54	die	die	d	ART
s13bd	w18b55	Hand	Hand	Hand	NN
s13bd	w18b56	und	und	und	KON
s13bd	w18b57	sinnt	ſinnt	sinnen	VVFIN
s13bd	w18b58	.	.	.	$.
s13be	w18b59	Armes	Armes	Arm	NN
s13be	w18b5a	Los	Loos	Los	NE
s13be	w18b5b	dieses	dieſes	diese	PDAT
s13be	w18b5c	Sternleins	Sternleins	Sternlein	NN
s13be	w18b5d	.	.	.	$.
s13bf	w18b5e	Die	Die	d	ART
s13bf	w18b5f	ganze	ganze	ganz	ADJA
s13bf	w18b60	Vergangenheit	Vergangenheit	Vergangenheit	NN
s13bf	w18b61	hatte	hatte	haben	VAFIN
s13bf	w18b62	daran	daran	daran	PAV
s13bf	w18b63	gebaut	gebaut	bauen	VVPP
s13bf	w18b64	,	,	,	$,
s13bf	w18b65	daß	daß	daß	KOUS
s13bf	w18b66	es	es	es	PPER
s13bf	w18b67	glühte	glühte	glühen	VVFIN
s13bf	w18b68	.	.	.	$.
s13c0	w18b69	Und	Und	und	KON
s13c0	w18b6a	nun	nun	nun	ADV
s13c0	w18b6b	glüht	glüht	glühen	VVFIN
s13c0	w18b6c	es	es	es	PPER
s13c0	w18b6d	ein	ein	eine	ART
s13c0	w18b6e	paar	paar	paar	PIAT
s13c0	w18b6f	Stunden	Stunden	Stunde	NN
s13c0	w18b70	und	und	und	KON
s13c0	w18b71	fällt	fällt	fällen	VVFIN
s13c0	w18b72	wie	wie	wie	KOKOM
s13c0	w18b73	eine	eine	eine	ART
s13c0	w18b74	Rakete	Rakete	Rakete	NN
s13c0	w18b75	ab	ab	ab	PTKVZ
s13c0	w18b76	.	.	.	$.
s13c1	w18b77	Wie	Wie	wie	PWAV
s13c1	w18b78	ist	iſt	sein	VAFIN
s13c1	w18b79	es	es	es	PPER
s13c1	w18b7a	uns	uns	wir	PPER
s13c1	w18b7b	hier	hier	hier	ADV
s13c1	w18b7c	ganz	ganz	ganz	ADV
s13c1	w18b7d	anders	anders	anders	ADV
s13c1	w18b7e	geworden	geworden	werden	VAPP
s13c1	w18b7f	.	.	.	$.
s13c2	w18b80	Seit	Seit	seit	APPR
s13c2	w18b81	Äonen	Äonen	Äon	NN
s13c2	w18b82	unserer	unſerer	unsere	PPOSAT
s13c2	w18b83	Zeit	Zeit	Zeit	NN
s13c2	w18b84	kommen	kommen	kommen	VVFIN
s13c2	w18b85	wir	wir	wir	PPER
s13c2	w18b86	in	in	in	APPR
s13c2	w18b87	steter	ſteter	stet	ADJA
s13c2	w18b88	Entwicklung	Entwickelung	Entwicklung	NN
s13c2	w18b89	empor	empor	empor	PTKVZ
s13c2	w18b8a	,	,	,	$,
s13c2	w18b8b	in	in	in	APPR
s13c2	w18b8c	Äonen	Äonen	Äon	NN
s13c2	w18b8d	steigen	ſteigen	steigen	VVFIN
s13c2	w18b8e	wir	wir	wir	PPER
s13c2	w18b8f	weiter	weiter	weiter	PTKVZ
s13c2	w18b90	,	,	,	$,
s13c2	w18b91	da	da	da	ADV
s13c2	w18b92	ist	iſt	sein	VAFIN
s13c2	w18b93	noch	noch	noch	ADV
s13c2	w18b94	kein	kein	keine	PIAT
s13c2	w18b95	Absehen	Abſehen	Absehen	NN
s13c2	w18b96	.	.	.	$.
s13c3	w18b97	Und	Und	und	KON
s13c3	w18b98	dieser	dieſer	diese	PDAT
s13c3	w18b99	arme	arme	arm	ADJA
s13c3	w18b9a	Stern	Stern	Stern	NN
s13c3	w18b9b	von	von	von	APPR
s13c3	w18b9c	zwölf	zwölf	zwölf	CARD
s13c3	w18b9d	Stunden	Stunden	Stunde	NN
s13c3	w18b9e	!	!	!	$.
s13c4	w18b9f	Was	Was	was	PWS
s13c4	w18ba0	hat	hat	haben	VAFIN
s13c4	w18ba1	er	er	er	PPER
s13c4	w18ba2	geleistet	geleiſtet	leisten	VVPP
s13c4	w18ba3	?	?	?	$.
s13c5	w18ba4	Ein	Ein	eine	ART
s13c5	w18ba5	paar	paar	paar	PIAT
s13c5	w18ba6	Stunden	Stunden	Stunde	NN
s13c5	w18ba7	etwas	etwas	etwas	PIAT
s13c5	w18ba8	Licht	Licht	Licht	NN
s13c5	w18ba9	ausgestrahlt	ausgeſtrahlt	ausstrahlen	VVPP
s13c5	w18baa	.	.	.	$.
s13c6	w18bab	Gerade	Gerade	gerade	ADV
s13c6	w18bac	genug	genug	genug	ADV
s13c6	w18bad	,	,	,	$,
s13c6	w18bae	um	um	um	KOUI
s13c6	w18baf	meine	meine	meine	PPOSAT
s13c6	w18bb0	Netzhaut	Netzhaut	Netzhaut	NN
s13c6	w18bb1	hier	hier	hier	ADV
s13c6	w18bb2	eben	eben	eben	ADV
s13c6	w18bb3	zu	zu	zu	PTKZU
s13c6	w18bb4	berühren	berühren	berühren	VVINF
s13c6	w18bb5	.	.	.	$.
s13c7	w18bb6	Und	Und	und	KON
s13c7	w18bb7	dann	dann	dann	ADV
s13c7	w18bb8	sofort	ſofort	sofort	ADV
s13c7	w18bb9	ins	ins	ins	APPRART
s13c7	w18bba	Nichts	Nichts	Nichts	NN
s13c7	w18bbb	.	.	.	$.
s13c8	w18bbc	""""	„	""""	$(
s13c8	w18bbd	Singt	Singt	singen	VVFIN
s13c8	w18bbe	der	der	d	ART
s13c8	w18bbf	Stern	Stern	Stern	NN
s13c8	w18bc0	auch	auch	auch	ADV
s13c8	w18bc1	,	,	,	$,
s13c8	w18bc2	Papa	Papa	Papa	NN
s13c8	w18bc3	?	?	?	$.
s13c8	w18bc4	""""	“	""""	$(
s13c9	w18bc5	...	...	...	$(
s13c9	w18bc6	.	.	.	$.
s13ca	w18bc7	Die	Die	d	ART
s13ca	w18bc8	zwölf	zwölf	zwölf	CARD
s13ca	w18bc9	Stunden	Stunden	Stunde	NN
s13ca	w18bca	jenes	jenes	jen	PDAT
s13ca	w18bcb	Menschen	Menſchen	Mensch	NN
s13ca	w18bcc	waren	waren	sein	VAFIN
s13ca	w18bcd	innerhalb	innerhalb	innerhalb	APPR
s13ca	w18bce	des	des	d	ART
s13ca	w18bcf	verschollenen	verſchollenen	verschollen	ADJA
s13ca	w18bd0	Sterns	Sterns	Stern	NN
s13ca	w18bd1	hunderttausend	hunderttauſend	hunderttausend	CARD
s13ca	w18bd2	Trillionen	Trillionen	Trillion	NN
s13ca	w18bd3	Jahre	Jahre	Jahr	NN
s13ca	w18bd4	.	.	.	$.
s13cb	w18bd5	In	In	in	APPR
s13cb	w18bd6	diesen	dieſen	diese	PDAT
s13cb	w18bd7	Jahren	Jahren	Jahr	NN
s13cb	w18bd8	mußte	mußte	müssen	VMFIN
s13cb	w18bd9	für	für	für	APPR
s13cb	w18bda	jeden	jeden	jede	PIAT
s13cb	w18bdb	Einzelstern	Einzelſtern	Einzelstern	NN
s13cb	w18bdc	die	die	d	ART
s13cb	w18bdd	Epoche	Epoche	Epoche	NN
s13cb	w18bde	seiner	ſeiner	seine	PPOSAT
s13cb	w18bdf	Glut	Glut	Glut	NN
s13cb	w18be0	,	,	,	$,
s13cb	w18be1	die	die	die	PRELS
s13cb	w18be2	jener	jener	jen	PDAT
s13cb	w18be3	Mensch	Menſch	Mensch	NN
s13cb	w18be4	allein	allein	allein	ADV
s13cb	w18be5	sehen	ſehen	sehen	VVINF
s13cb	w18be6	konnte	konnte	können	VMFIN
s13cb	w18be7	,	,	,	$,
s13cb	w18be8	vorüber	vorüber	vorüber	ADV
s13cb	w18be9	sein	ſein	sein	VAINF
s13cb	w18bea	,	,	,	$,
s13cb	w18beb	damit	damit	damit	KOUS
s13cb	w18bec	die	die	d	ART
s13cb	w18bed	herrliche	herrliche	herrlich	ADJA
s13cb	w18bee	Entwickelungsphase	Entwickelungsphaſe	Entwickelungsphase	NN
s13cb	w18bef	,	,	,	$,
s13cb	w18bf0	die	die	die	PRELS
s13cb	w18bf1	wir	wir	wir	PPER
s13cb	w18bf2	organisches	organiſches	organisch	ADJA
s13cb	w18bf3	Leben	Leben	Leben	NN
s13cb	w18bf4	nennen	nennen	nennen	VVINF
s13cb	w18bf5	,	,	,	$,
s13cb	w18bf6	überhaupt	überhaupt	überhaupt	ADV
s13cb	w18bf7	eintreten	eintreten	eintreten	VVINF
s13cb	w18bf8	konnte	konnte	können	VMFIN
s13cb	w18bf9	.	.	.	$.
s13cc	w18bfa	Was	Was	was	PWS
s13cc	w18bfb	jener	jener	jen	PDAT
s13cc	w18bfc	Mensch	Menſch	Mensch	NN
s13cc	w18bfd	in	in	in	APPR
s13cc	w18bfe	dem	dem	d	ART
s13cc	w18bff	Augenblick	Augenblick	Augenblick	NN
s13cc	w18c00	sah	ſah	sehen	VVFIN
s13cc	w18c01	,	,	,	$,
s13cc	w18c02	da	da	da	KOUS
s13cc	w18c03	ihn	ihn	er	PPER
s13cc	w18c04	das	das	d	ART
s13cc	w18c05	Weltensternlein	Weltenſternlein	Weltensternlein	NN
s13cc	w18c06	auf	auf	auf	APPR
s13cc	w18c07	der	der	d	ART
s13cc	w18c08	Netzhaut	Netzhaut	Netzhaut	NN
s13cc	w18c09	kitzelte	kitzelte	kitzeln	VVFIN
s13cc	w18c0a	durch	durch	durch	APPR
s13cc	w18c0b	einen	einen	eine	ART
s13cc	w18c0c	Lichtreiz	Lichtreiz	Lichtreiz	NN
s13cc	w18c0d	,	,	,	$,
s13cc	w18c0e	--	—	--	$(
s13cc	w18c0f	war	war	sein	VAFIN
s13cc	w18c10	eigentlich	eigentlich	eigentlich	ADV
s13cc	w18c11	nur	nur	nur	ADV
s13cc	w18c12	die	die	d	ART
s13cc	w18c13	barbarische	barbariſche	barbarisch	ADJA
s13cc	w18c14	Urform	Urform	Urform	NN
s13cc	w18c15	seiner	ſeiner	seine	PPOSAT
s13cc	w18c16	Geistwerdung	Geiſtwerdung	Geistwerdung	NN
s13cc	w18c17	,	,	,	$,
s13cc	w18c18	da	da	da	KOUS
s13cc	w18c19	es	es	es	PPER
s13cc	w18c1a	noch	noch	noch	ADV
s13cc	w18c1b	rein	rein	rein	ADJD
s13cc	w18c1c	als	als	als	KOKOM
s13cc	w18c1d	Glut	Glut	Glut	NN
s13cc	w18c1e	ausfloß	ausfloß	ausfließen	VVFIN
s13cc	w18c1f	;	;	;	$.
s13cc	w18c20	für	für	für	APPR
s13cc	w18c21	die	die	d	ART
s13cc	w18c22	Entwickelungsform	Entwickelungsform	Entwickelungsform	NN
s13cc	w18c23	des	des	d	ART
s13cc	w18c24	Intellektuellen	Intellektuellen	Intellektuelle	NN
s13cc	w18c25	,	,	,	$,
s13cc	w18c26	die	die	die	PRELS
s13cc	w18c27	erst	erſt	erst	ADV
s13cc	w18c28	nachfolgte	nachfolgte	nachfolgen	VVFIN
s13cc	w18c29	,	,	,	$,
s13cc	w18c2a	hatte	hatte	haben	VAFIN
s13cc	w18c2b	er	er	er	PPER
s13cc	w18c2c	keinerlei	keinerlei	keinerlei	PIAT
s13cc	w18c2d	Sinn	Sinn	Sinn	NN
s13cc	w18c2e	von	von	von	APPR
s13cc	w18c2f	seinem	ſeinem	seine	PPOSAT
s13cc	w18c30	Standpunkt	Standpunkt	Standpunkt	NN
s13cc	w18c31	aus	aus	aus	PTKVZ
s13cc	w18c32	.	.	.	$.
s13cd	w18c33	Ihm	Ihm	er	PPER
s13cd	w18c34	aber	aber	aber	ADV
s13cd	w18c35	war	war	sein	VAFIN
s13cd	w18c36	mit	mit	mit	APPR
s13cd	w18c37	dem	dem	d	ART
s13cd	w18c38	Aufhören	Aufhören	Aufhören	NN
s13cd	w18c39	dieses	dieſes	diese	PDAT
s13cd	w18c3a	plumpen	plumpen	plump	ADJA
s13cd	w18c3b	Netzhaut-Reizes	Netzhaut-Reizes	Netzhaut-Reiz	NN
s13cd	w18c3c	einfach	einfach	einfach	ADJD
s13cd	w18c3d	""""	„	""""	$(
s13cd	w18c3e	alles	alles	alle	PIS
s13cd	w18c3f	zu	zu	zu	APPR
s13cd	w18c40	Ende	Ende	Ende	NN
s13cd	w18c41	""""	“	""""	$(
s13cd	w18c42	.	.	.	$.
s13ce	w18c43	Was	Was	was	PWS
s13ce	w18c44	sollte	ſollte	sollen	VMFIN
s13ce	w18c45	auch	auch	auch	ADV
s13ce	w18c46	in	in	in	APPR
s13ce	w18c47	Zeit	Zeit	Zeit	NN
s13ce	w18c48	von	von	von	APPR
s13ce	w18c49	ein	ein	eine	ART
s13ce	w18c4a	paar	paar	paar	PIAT
s13ce	w18c4b	Stunden	Stunden	Stunde	NN
s13ce	w18c4c	sich	ſich	sich	PRF
s13ce	w18c4d	da	da	da	ADV
s13ce	w18c4e	viel	viel	viel	ADV
s13ce	w18c4f	entwickelt	entwickelt	entwickeln	VVPP
s13ce	w18c50	haben	haben	haben	VAINF
s13ce	w18c51	!	!	!	$.
s13cf	w18c52	Dummheit	Dummheit	Dummheit	NN
s13cf	w18c53	.	.	.	$.
s13d0	w18c54	Es	Es	es	PPER
s13d0	w18c55	war	war	sein	VAFIN
s13d0	w18c56	eben	eben	eben	ADV
s13d0	w18c57	eine	eine	eine	ART
s13d0	w18c58	müßige	müßige	müßig	ADJA
s13d0	w18c59	Naturverschwendung	Naturverſchwendung	Naturverschwendung	NN
s13d0	w18c5a	,	,	,	$,
s13d0	w18c5b	solcher	ſolcher	solch	PIAT
s13d0	w18c5c	Stern	Stern	Stern	NN
s13d0	w18c5d	.	.	.	$.
s13d1	w18c5e	Ein	Ein	eine	ART
s13d1	w18c5f	himmlisches	himmliſches	himmlisch	ADJA
s13d1	w18c60	Samentierchen	Samentierchen	Samentierchen	NN
s13d1	w18c61	,	,	,	$,
s13d1	w18c62	das	das	die	PRELS
s13d1	w18c63	nicht	nicht	nicht	PTKNEG
s13d1	w18c64	in	in	in	APPR
s13d1	w18c65	die	die	d	ART
s13d1	w18c66	forttreibende	forttreibende	forttreibend	ADJA
s13d1	w18c67	Lebenswelle	Lebenswelle	Lebenswelle	NN
s13d1	w18c68	,	,	,	$,
s13d1	w18c69	sondern	ſondern	sondern	KON
s13d1	w18c6a	auf	auf	auf	APPR
s13d1	w18c6b	die	die	d	ART
s13d1	w18c6c	kalte	kalte	kalt	ADJA
s13d1	w18c6d	Leinewand	Leinewand	Leinewand	NN
s13d1	w18c6e	gefallen	gefallen	gefallen	VVPP
s13d1	w18c6f	und	und	und	KON
s13d1	w18c70	dort	dort	dort	ADV
s13d1	w18c71	alsbald	alsbald	alsbald	ADV
s13d1	w18c72	wieder	wieder	wieder	ADV
s13d1	w18c73	verdurstet	verdurſtet	verdursten	VVPP
s13d1	w18c74	,	,	,	$,
s13d1	w18c75	vertrocknet	vertrocknet	vertrocknen	VVPP
s13d1	w18c76	war	war	sein	VAFIN
s13d1	w18c77	.	.	.	$.
s13d2	w18c78	Sie	Sie	sie	PPER
s13d2	w18c79	warfen	warfen	werfen	VVFIN
s13d2	w18c7a	mit	mit	mit	APPR
s13d2	w18c7b	ungleichen	ungleichen	ungleich	ADJA
s13d2	w18c7c	Würfeln	Würfeln	Würfel	NN
s13d2	w18c7d	da	da	da	ADV
s13d2	w18c7e	oben	oben	oben	ADV
s13d2	w18c7f	.	.	.	$.
s13d3	w18c80	Dieser	Dieſer	diese	PDS
s13d3	w18c81	nichts	nichts	nichts	PIS
s13d3	w18c82	und	und	und	KON
s13d3	w18c83	jener	jener	jene	PIS
s13d3	w18c84	alles	alles	alle	PIS
s13d3	w18c85	.	.	.	$.
s13d4	w18c86	Trübe	Trübe	Trübe	NN
s13d4	w18c87	Welt	Welt	Welt	NN
s13d4	w18c88	!	!	!	$.
s13d5	w18c89	Und	Und	und	KON
s13d5	w18c8a	der	der	d	ART
s13d5	w18c8b	Mensch	Menſch	Mensch	NN
s13d5	w18c8c	dort	dort	dort	ADV
s13d5	w18c8d	unter	unter	unter	APPR
s13d5	w18c8e	seinen	ſeinen	seine	PPOSAT
s13d5	w18c8f	Weltensternen	Weltenſternen	Weltenstern	NN
s13d5	w18c90	und	und	und	KON
s13d5	w18c91	mit	mit	mit	APPR
s13d5	w18c92	seinem	ſeinem	seine	PPOSAT
s13d5	w18c93	Millionenjahre-Zeitbegriff	Millionenjahre-Zeitbegriff	Millionenjahre-Zeitbegriff	NN
s13d5	w18c94	stützte	ſtützte	stützen	VVFIN
s13d5	w18c95	den	den	d	ART
s13d5	w18c96	Kopf	Kopf	Kopf	NN
s13d5	w18c97	auf	auf	auf	PTKVZ
s13d5	w18c98	und	und	und	KON
s13d5	w18c99	schmollte	ſchmollte	schmollen	VVFIN
s13d5	w18c9a	.	.	.	$.
s13d6	w18c9b	Trübe	Trübe	Trübe	NN
s13d6	w18c9c	Welt	Welt	Welt	NN
s13d6	w18c9d	.	.	.	$.
s13d7	w18c9e	Dumme	Dumme	Dumme	NN
s13d7	w18c9f	Welt	Welt	Welt	NN
s13d7	w18ca0	.	.	.	$.
s13d8	w18ca1	Unberechenbare	Unberechenbare	unberechenbar	ADJA
s13d8	w18ca2	Welt	Welt	Welt	NN
s13d8	w18ca3	.....	.....	.....	$.
s13d9	w18ca4	Träume	Träume	Traum	NN
s13d9	w18ca5	.	.	.	$.
s13da	w18ca6	Aber	Aber	aber	KON
s13da	w18ca7	wenn	wenn	wenn	KOUS
s13da	w18ca8	du	du	du	PPER
s13da	w18ca9	so	ſo	so	ADV
s13da	w18caa	tief	tief	tief	ADJD
s13da	w18cab	ins	ins	ins	APPRART
s13da	w18cac	Philosophische	Philoſophiſche	Philosophische	NN
s13da	w18cad	willst	willſt	wollen	VMFIN
s13da	w18cae	,	,	,	$,
s13da	w18caf	hast	haſt	haben	VAFIN
s13da	w18cb0	du	du	du	PPER
s13da	w18cb1	überhaupt	überhaupt	überhaupt	ADV
s13da	w18cb2	nichts	nichts	nichts	PIS
s13da	w18cb3	als	als	als	KOKOM
s13da	w18cb4	Träume	Träume	Traum	NN
s13da	w18cb5	und	und	und	KON
s13da	w18cb6	Analogien	Analogien	Analogie	NN
s13da	w18cb7	.	.	.	$.
s13db	w18cb8	Immer	Immer	immer	ADV
s13db	w18cb9	,	,	,	$,
s13db	w18cba	wohin	wohin	wohin	PWAV
s13db	w18cbb	du	du	du	PPER
s13db	w18cbc	auch	auch	auch	ADV
s13db	w18cbd	siehst	ſiehſt	sehen	VVFIN
s13db	w18cbe	und	und	und	KON
s13db	w18cbf	was	was	was	PWS
s13db	w18cc0	du	du	du	PPER
s13db	w18cc1	auch	auch	auch	ADV
s13db	w18cc2	siehst	ſiehſt	sehen	VVFIN
s13db	w18cc3	:	:	:	$.
s13db	w18cc4	immer	immer	immer	ADV
s13db	w18cc5	hast	haſt	haben	VAFIN
s13db	w18cc6	du	du	du	PPER
s13db	w18cc7	nur	nur	nur	ADV
s13db	w18cc8	Schnittflächen	Schnittflächen	Schnittfläche	NN
s13db	w18cc9	von	von	von	APPR
s13db	w18cca	Entwicklungen	Entwickelungen	Entwicklung	NN
s13db	w18ccb	.	.	.	$.
s13dc	w18ccc	In	In	in	APPR
s13dc	w18ccd	jedem	jedem	jede	PIAT
s13dc	w18cce	Stäubchen	Stäubchen	Staubchen	NN
s13dc	w18ccf	schachteln	ſchachteln	schachteln	VVFIN
s13dc	w18cd0	sich	ſich	sich	PRF
s13dc	w18cd1	Welten	Welten	Welt	NN
s13dc	w18cd2	zusammen	zuſammen	zusammen	PTKVZ
s13dc	w18cd3	.	.	.	$.
s13dd	w18cd4	In	In	in	APPR
s13dd	w18cd5	jedem	jedem	jede	PIAT
s13dd	w18cd6	Fall	Fall	Fall	NN
s13dd	w18cd7	eines	eines	eine	ART
s13dd	w18cd8	Stäubchens	Stäubchens	Staubchen	NN
s13dd	w18cd9	rauscht	rauſcht	rauschen	VVFIN
s13dd	w18cda	die	die	d	ART
s13dd	w18cdb	Entwickelungswelle	Entwickelungswelle	Entwickelungswelle	NN
s13dd	w18cdc	von	von	von	APPR
s13dd	w18cdd	Welten	Welten	Welt	NN
s13dd	w18cde	an	an	an	APPR
s13dd	w18cdf	dir	dir	du	PPER
s13dd	w18ce0	vorbei	vorbei	vorbei	PTKVZ
s13dd	w18ce1	.	.	.	$.
s13de	w18ce2	Ändere	Ändere	ändern	VVFIN
s13de	w18ce3	dir	dir	du	PPER
s13de	w18ce4	den	den	d	ART
s13de	w18ce5	Größenblick	Größenblick	Größenblick	NN
s13de	w18ce6	und	und	und	KON
s13de	w18ce7	jedes	jedes	jede	PIAT
s13de	w18ce8	Tröpfchen	Tröpfchen	Tropfchen	NN
s13de	w18ce9	Lebenssubstanz	Lebensſubſtanz	Lebenssubstanz	NN
s13de	w18cea	deines	deines	deine	PPOSAT
s13de	w18ceb	Gehirns	Gehirns	Gehirn	NN
s13de	w18cec	umfaßt	umfaßt	umfassen	VVFIN
s13de	w18ced	Siriusweiten	Siriusweiten	Siriusweite	NN
s13de	w18cee	,	,	,	$,
s13de	w18cef	Räume	Räume	Raum	NN
s13de	w18cf0	,	,	,	$,
s13de	w18cf1	durch	durch	durch	APPR
s13de	w18cf2	die	die	die	PRELS
s13de	w18cf3	das	das	d	ART
s13de	w18cf4	Licht	Licht	Licht	NN
s13de	w18cf5	hundert	hundert	hundert	CARD
s13de	w18cf6	Jahre	Jahre	Jahr	NN
s13de	w18cf7	zum	zum	zum	APPRART
s13de	w18cf8	Fluge	Fluge	Flug	NN
s13de	w18cf9	brauchte	brauchte	brauchen	VVFIN
s13de	w18cfa	.	.	.	$.
s13df	w18cfb	Ändere	Ändere	ändern	VVFIN
s13df	w18cfc	ihn	ihn	er	PPER
s13df	w18cfd	,	,	,	$,
s13df	w18cfe	--	—	--	$(
s13df	w18cff	und	und	und	KON
s13df	w18d00	unser	unſer	unsere	PPOSAT
s13df	w18d01	ganzes	ganzes	ganz	ADJA
s13df	w18d02	Fixsternsystem	Fixſternſyſtem	Fixsternsystem	NN
s13df	w18d03	schmilzt	ſchmilzt	schmelzen	VVFIN
s13df	w18d04	zu	zu	zu	APPR
s13df	w18d05	einem	einem	eine	ART
s13df	w18d06	Tröpfchen	Tröpfchen	Tropfchen	NN
s13df	w18d07	ein	ein	eine	ART
s13df	w18d08	in	in	in	APPR
s13df	w18d09	einem	einem	eine	ART
s13df	w18d0a	Gehirn	Gehirn	Gehirn	NN
s13df	w18d0b	,	,	,	$,
s13df	w18d0c	und	und	und	KON
s13df	w18d0d	die	die	d	ART
s13df	w18d0e	Sonne	Sonne	Sonne	NN
s13df	w18d0f	dort	dort	dort	ADV
s13df	w18d10	ist	iſt	sein	VAFIN
s13df	w18d11	ein	ein	eine	ART
s13df	w18d12	schwingendes	ſchwingendes	schwingend	ADJA
s13df	w18d13	Molekül	Molekül	Molekül	NN
s13df	w18d14	im	im	im	APPRART
s13df	w18d15	ungeheuren	ungeheuren	ungeheuer	ADJA
s13df	w18d16	Verbrennungsprozeß	Verbrennungsprozeß	Verbrennungsprozeß	NN
s13df	w18d17	einer	einer	eine	ART
s13df	w18d18	Gedankenfabrik	Gedankenfabrik	Gedankenfabrik	NN
s13df	w18d19	,	,	,	$,
s13df	w18d1a	die	die	d	ART
s13df	w18d1b	Fixstern-Gedanken	Fixſtern-Gedanken	Fixstern-Gedanke	NN
s13df	w18d1c	denkt	denkt	denken	VVFIN
s13df	w18d1d	.	.	.	$.
s13e0	w18d1e	Das	Das	d	ART
s13e0	w18d1f	verschmachtende	verſchmachtende	verschmachtend	ADJA
s13e0	w18d20	Samentierchen	Samentierchen	Samentierchen	NN
s13e0	w18d21	so	ſo	so	ADV
s13e0	w18d22	gut	gut	gut	ADJD
s13e0	w18d23	wie	wie	wie	KOKOM
s13e0	w18d24	der	der	d	ART
s13e0	w18d25	auswachsende	auswachſende	auswachsend	ADJA
s13e0	w18d26	Mensch	Menſch	Mensch	NN
s13e0	w18d27	sind	ſind	sein	VAFIN
s13e0	w18d28	Schnittecken	Schnittecken	Schnittecke	NN
s13e0	w18d29	solcher	ſolcher	solch	PIAT
s13e0	w18d2a	Entwicklung	Entwickelung	Entwicklung	NN
s13e0	w18d2b	.	.	.	$.
s13e1	w18d2c	Einmal	Einmal	einmal	ADV
s13e1	w18d2d	siehst	ſiehſt	sehen	VVFIN
s13e1	w18d2e	du	du	du	PPER
s13e1	w18d2f	nur	nur	nur	ADV
s13e1	w18d30	einen	einen	eine	ART
s13e1	w18d31	Punkt	Punkt	Punkt	NN
s13e1	w18d32	,	,	,	$,
s13e1	w18d33	einmal	einmal	einmal	ADV
s13e1	w18d34	ein	ein	eine	ART
s13e1	w18d35	längeres	längeres	lang	ADJA
s13e1	w18d36	Stück	Stück	Stück	NN
s13e1	w18d37	im	im	im	APPRART
s13e1	w18d38	Schnitt	Schnitt	Schnitt	NN
s13e1	w18d39	,	,	,	$,
s13e1	w18d3a	einen	einen	eine	ART
s13e1	w18d3b	Stamm	Stamm	Stamm	NN
s13e1	w18d3c	gleichsam	gleichſam	gleichsam	ADJD
s13e1	w18d3d	,	,	,	$,
s13e1	w18d3e	der	der	die	PRELS
s13e1	w18d3f	im	im	im	APPRART
s13e1	w18d40	Querschnitt	Querſchnitt	Querschnitt	NN
s13e1	w18d41	Jahresringe	Jahresringe	Jahresring	NN
s13e1	w18d42	setzt	ſetzt	setzen	VVFIN
s13e1	w18d43	.	.	.	$.
s13e2	w18d44	Was	Was	was	PWS
s13e2	w18d45	willst	willſt	wollen	VMFIN
s13e2	w18d46	du	du	du	PPER
s13e2	w18d47	?	?	?	$.
