Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sda	w1d92	Hand	Hand	Hand	NN
sda	w1d93	drücken	drücken	drücken	VVINF
sda	w1d94	und	und	und	KON
sda	w1d95	mußte	mußte	müssen	VMFIN
sda	w1d96	sich	ſich	sich	PRF
sda	w1d97	umwenden	umwenden	umwenden	VVINF
sda	w1d98	,	,	,	$,
sda	w1d99	weil	weil	weil	KOUS
sda	w1d9a	er	er	er	PPER
sda	w1d9b	sich	ſich	sich	PRF
sda	w1d9c	der	der	d	ART
sda	w1d9d	Tränen	Thränen	Träne	NN
sda	w1d9e	vor	vor	vor	APPR
sda	w1d9f	den	den	d	ART
sda	w1da0	Zuschauern	Zuſchauern	Zuschauer	NN
sda	w1da1	schämte	ſchämte	schämen	VVFIN
sda	w1da2	.	.	.	$.
sdb	w1da3	So	So	so	ADV
sdb	w1da4	trat	trat	treten	VVFIN
sdb	w1da5	sie	ſie	sie	PPER
sdb	w1da6	auf	auf	auf	APPR
sdb	w1da7	die	die	d	ART
sdb	w1da8	Straße	Straße	Straße	NN
sdb	w1da9	,	,	,	$,
sdb	w1daa	Keiner	Keiner	keine	PIS
sdb	w1dab	wußte	wußte	wissen	VVFIN
sdb	w1dac	ihre	ihre	ihr	PPOSAT
sdb	w1dad	Absicht	Abſicht	Absicht	NN
sdb	w1dae	,	,	,	$,
sdb	w1daf	Vater	Vater	Vater	NN
sdb	w1db0	Philip	Philip	Philip	NE
sdb	w1db1	blieb	blieb	bleiben	VVFIN
sdb	w1db2	etwas	etwas	etwas	ADV
sdb	w1db3	zurück	zurück	zurück	PTKVZ
sdb	w1db4	,	,	,	$,
sdb	w1db5	weil	weil	weil	KOUS
sdb	w1db6	er	er	er	PPER
sdb	w1db7	des	des	d	ART
sdb	w1db8	Mitgehens	Mitgehens	Mitgehen	NN
sdb	w1db9	gern	gern	gern	ADV
sdb	w1dba	überhoben	überhoben	überheben	VVPP
sdb	w1dbb	gewesen	geweſen	sein	VAPP
sdb	w1dbc	,	,	,	$,
sdb	w1dbd	dann	dann	dann	ADV
sdb	w1dbe	folgte	folgte	folgen	VVFIN
sdb	w1dbf	die	die	d	ART
sdb	w1dc0	Menge	Menge	Menge	NN
sdb	w1dc1	müßiger	müſſiger	müßig	ADJA
sdb	w1dc2	Menschen	Menſchen	Mensch	NN
sdb	w1dc3	auf	auf	auf	APPR
sdb	w1dc4	den	den	d	ART
sdb	w1dc5	Straßen	Straßen	Straße	NN
sdb	w1dc6	,	,	,	$,
sdb	w1dc7	die	die	die	PRELS
sdb	w1dc8	ihn	ihn	er	PPER
sdb	w1dc9	fragten	fragten	fragen	VVFIN
sdb	w1dca	:	:	:	$.
sdc	w1dcb	was	was	was	PWS
sdc	w1dcc	es	es	es	PPER
sdc	w1dcd	bedeute	bedeute	bedeuten	VVFIN
sdc	w1dce	?	?	?	$.
sdd	w1dcf	Viele	Viele	viel	PIS
sdd	w1dd0	fluchten	fluchten	fluchten	VVFIN
sdd	w1dd1	auf	auf	auf	APPR
sdd	w1dd2	Rosalien	Roſalien	Rosalien	NE
sdd	w1dd3	,	,	,	$,
sdd	w1dd4	weil	weil	weil	KOUS
sdd	w1dd5	sie	ſie	sie	PPER
sdd	w1dd6	Francoeurs	Francoeurs	Francoeur	ADJA
sdd	w1dd7	Frau	Frau	Frau	NN
sdd	w1dd8	war	war	sein	VAFIN
sdd	w1dd9	,	,	,	$,
sdd	w1dda	aber	aber	aber	ADV
sdd	w1ddb	dieser	dieſer	diese	PDAT
sdd	w1ddc	Fluch	Fluch	Fluch	NN
sdd	w1ddd	berührte	berührte	berühren	VVFIN
sdd	w1dde	sie	ſie	sie	PPER
sdd	w1ddf	nicht	nicht	nicht	PTKNEG
sdd	w1de0	.	.	.	$.
sde	w1de1	Der	Der	d	ART
sde	w1de2	Kommandant	Kommandant	Kommandant	NN
sde	w1de3	führte	führte	führen	VVFIN
sde	w1de4	unterdessen	unterdeſſen	unterdessen	ADV
sde	w1de5	seine	ſeine	seine	PPOSAT
sde	w1de6	Leute	Leute	Leute	NN
sde	w1de7	auf	auf	auf	APPR
sde	w1de8	verborgenen	verborgenen	verbergen	ADJA
sde	w1de9	Wegen	Wegen	Weg	NN
sde	w1dea	nach	nach	nach	APPR
sde	w1deb	den	den	d	ART
sde	w1dec	Plätzen	Plätzen	Platz	NN
sde	w1ded	,	,	,	$,
sde	w1dee	von	von	von	APPR
sde	w1def	welchen	welchen	welchen	PWAT
sde	w1df0	der	der	d	ART
sde	w1df1	Sturm	Sturm	Sturm	NN
sde	w1df2	eröffnet	eröffnet	eröffnen	VVPP
sde	w1df3	werden	werden	werden	VAINF
sde	w1df4	sollte	ſollte	sollen	VMFIN
sde	w1df5	,	,	,	$,
sde	w1df6	wenn	wenn	wenn	KOUS
sde	w1df7	die	die	d	ART
sde	w1df8	Frau	Frau	Frau	NN
sde	w1df9	den	den	d	ART
sde	w1dfa	Wahnsinn	Wahnſinn	Wahnsinn	NN
sde	w1dfb	des	des	d	ART
sde	w1dfc	Mannes	Mannes	Mann	NN
sde	w1dfd	nicht	nicht	nicht	PTKNEG
sde	w1dfe	beschwören	beſchwören	beschwören	VVINF
sde	w1dff	könnte	könnte	können	VMFIN
sde	w1e00	.	.	.	$.
sdf	w1e01	Am	Am	am	APPRART
sdf	w1e02	Tore	Thore	Tor	NN
sdf	w1e03	schon	ſchon	schon	ADV
sdf	w1e04	verließ	verließ	verlassen	VVFIN
sdf	w1e05	die	die	d	ART
sdf	w1e06	Menge	Menge	Menge	NN
sdf	w1e07	Rosalien	Roſalien	Rosalien	NE
sdf	w1e08	,	,	,	$,
sdf	w1e09	denn	denn	denn	KON
sdf	w1e0a	Francoeur	Francoeur	Francoeur	NE
sdf	w1e0b	schoß	ſchoß	schießen	VVFIN
sdf	w1e0c	von	von	von	APPR
sdf	w1e0d	Zeit	Zeit	Zeit	NN
sdf	w1e0e	zu	zu	zu	APPR
sdf	w1e0f	Zeit	Zeit	Zeit	NN
sdf	w1e10	über	über	über	APPR
sdf	w1e11	diese	dieſe	diese	PDAT
sdf	w1e12	Fläche	Fläche	Fläche	NN
sdf	w1e13	,	,	,	$,
sdf	w1e14	auch	auch	auch	ADV
sdf	w1e15	Vater	Vater	Vater	NN
sdf	w1e16	Philip	Philip	Philip	NE
sdf	w1e17	klagte	klagte	klagen	VVFIN
sdf	w1e18	,	,	,	$,
sdf	w1e19	daß	daß	daß	KOUS
sdf	w1e1a	ihm	ihm	er	PPER
sdf	w1e1b	schwach	ſchwach	schwach	ADJD
sdf	w1e1c	werde	werde	werden	VAFIN
sdf	w1e1d	,	,	,	$,
sdf	w1e1e	er	er	er	PPER
sdf	w1e1f	müsse	müſſe	müssen	VMFIN
sdf	w1e20	sich	ſich	sich	PRF
sdf	w1e21	niederlassen	niederlaſſen	niederlassen	VVFIN
sdf	w1e22	.	.	.	$.
se0	w1e23	Rosalie	Roſalie	Rosalie	NE
se0	w1e24	bedauerte	bedauerte	bedauern	VVFIN
se0	w1e25	es	es	es	PPER
se0	w1e26	und	und	und	KON
se0	w1e27	zeigte	zeigte	zeigen	VVFIN
se0	w1e28	ihm	ihm	er	PPER
se0	w1e29	den	den	d	ART
se0	w1e2a	Felsenwall	Felſenwall	Felsenwall	NN
se0	w1e2b	,	,	,	$,
se0	w1e2c	wo	wo	wo	PWAV
se0	w1e2d	sie	ſie	sie	PPER
se0	w1e2e	ihr	ihr	ihr	PPOSAT
se0	w1e2f	Kind	Kind	Kind	NN
se0	w1e30	noch	noch	noch	ADV
se0	w1e31	einmal	einmal	einmal	ADV
se0	w1e32	stillen	ſtillen	still	ADJA
se0	w1e33	und	und	und	KON
se0	w1e34	es	es	es	PPER
se0	w1e35	dann	dann	dann	ADV
se0	w1e36	in	in	in	APPR
se0	w1e37	den	den	d	ART
se0	w1e38	Mantel	Mantel	Mantel	NN
se0	w1e39	nieder	nieder	nieder	PTKVZ
se0	w1e3a	legen	legen	legen	VVINF
se0	w1e3b	wollte	wollte	wollen	VMFIN
se0	w1e3c	,	,	,	$,
se0	w1e3d	dort	dort	dort	ADV
se0	w1e3e	möge	möge	mögen	VMFIN
se0	w1e3f	es	es	es	PPER
se0	w1e40	gesucht	geſucht	suchen	VVPP
se0	w1e41	werden	werden	werden	VAINF
se0	w1e42	,	,	,	$,
se0	w1e43	da	da	da	ADV
se0	w1e44	liege	liege	liegen	VVFIN
se0	w1e45	es	es	es	PPER
se0	w1e46	sicher	ſicher	sicher	ADJD
se0	w1e47	aufbewahrt	aufbewahrt	aufbewahren	VVPP
se0	w1e48	,	,	,	$,
se0	w1e49	wenn	wenn	wenn	KOUS
se0	w1e4a	sie	ſie	sie	PPER
se0	w1e4b	nicht	nicht	nicht	PTKNEG
se0	w1e4c	zu	zu	zu	APPR
se0	w1e4d	ihm	ihm	er	PPER
se0	w1e4e	zurück	zurück	zurück	PTKVZ
se0	w1e4f	kehren	kehren	kehren	VVINF
se0	w1e50	könne	könne	können	VMFIN
se0	w1e51	.	.	.	$.
se1	w1e52	Vater	Vater	Vater	NN
se1	w1e53	Philip	Philip	Philip	NE
se1	w1e54	setzte	ſetzte	setzen	VVFIN
se1	w1e55	sich	ſich	sich	PRF
se1	w1e56	betend	betend	betend	ADJD
se1	w1e57	hinter	hinter	hinter	APPR
se1	w1e58	den	den	d	ART
se1	w1e59	Felsen	Felſen	Felsen	NN
se1	w1e5a	und	und	und	KON
se1	w1e5b	Rosalie	Roſalie	Rosalie	NE
se1	w1e5c	ging	ging	gehen	VVFIN
se1	w1e5d	mit	mit	mit	APPR
se1	w1e5e	festem	feſtem	fest	ADJA
se1	w1e5f	Schritt	Schritt	Schritt	NN
se1	w1e60	dem	dem	d	ART
se1	w1e61	Steinwalle	Steinwalle	Steinwall	NN
se1	w1e62	zu	zu	zu	PTKVZ
se1	w1e63	,	,	,	$,
se1	w1e64	wo	wo	wo	PWAV
se1	w1e65	sie	ſie	sie	PPER
se1	w1e66	ihr	ihr	ihr	PPOSAT
se1	w1e67	Kind	Kind	Kind	NN
se1	w1e68	tränkte	tränkte	tränken	VVFIN
se1	w1e69	und	und	und	KON
se1	w1e6a	segnete	ſegnete	segnen	VVFIN
se1	w1e6b	,	,	,	$,
se1	w1e6c	es	es	es	PPER
se1	w1e6d	in	in	in	APPR
se1	w1e6e	ihren	ihren	ihr	PPOSAT
se1	w1e6f	Mantel	Mantel	Mantel	NN
se1	w1e70	wickelte	wickelte	wickeln	VVFIN
se1	w1e71	und	und	und	KON
se1	w1e72	in	in	in	APPR
se1	w1e73	Schlummer	Schlummer	Schlummer	NN
se1	w1e74	brachte	brachte	bringen	VVFIN
se1	w1e75	.	.	.	$.
se2	w1e76	Da	Da	da	ADV
se2	w1e77	verließ	verließ	verlassen	VVFIN
se2	w1e78	sie	ſie	sie	PPER
se2	w1e79	es	es	es	PPER
se2	w1e7a	mit	mit	mit	APPR
se2	w1e7b	einem	einem	eine	ART
se2	w1e7c	Seufzer	Seufzer	Seufzer	NN
se2	w1e7d	,	,	,	$,
se2	w1e7e	der	der	die	PRELS
se2	w1e7f	die	die	d	ART
se2	w1e80	Wolken	Wolken	Wolke	NN
se2	w1e81	in	in	in	APPR
se2	w1e82	ihr	ihr	sie	PPER
se2	w1e83	brach	brach	brechen	VVFIN
se2	w1e84	,	,	,	$,
se2	w1e85	daß	daß	daß	KOUS
se2	w1e86	blaue	blaue	blau	ADJA
se2	w1e87	Hellung	Hellung	Hellung	NN
se2	w1e88	und	und	und	KON
se2	w1e89	das	das	d	ART
se2	w1e8a	stärkende	ſtärkende	stärkend	ADJA
se2	w1e8b	Sonnenbild	Sonnenbild	Sonnenbild	NN
se2	w1e8c	sie	ſie	sie	PPER
se2	w1e8d	bestrahlten	beſtrahlten	bestrahlen	VVFIN
se2	w1e8e	.	.	.	$.
se3	w1e8f	Nun	Nun	nun	ADV
se3	w1e90	war	war	sein	VAFIN
se3	w1e91	sie	ſie	sie	PPER
se3	w1e92	dem	dem	d	ART
se3	w1e93	harten	harten	hart	ADJA
se3	w1e94	Manne	Manne	Mann	NN
se3	w1e95	sichtbar	ſichtbar	sichtbar	ADJD
se3	w1e96	,	,	,	$,
se3	w1e97	als	als	als	KOUS
se3	w1e98	sie	ſie	sie	PPER
se3	w1e99	am	am	am	APPRART
se3	w1e9a	Steinwalle	Steinwalle	Steinwall	NN
se3	w1e9b	heraustrat	heraustrat	heraustreten	VVFIN
se3	w1e9c	,	,	,	$,
se3	w1e9d	ein	ein	eine	ART
se3	w1e9e	Licht	Licht	Licht	NN
se3	w1e9f	schlug	ſchlug	schlagen	VVFIN
se3	w1ea0	am	am	am	APPRART
se3	w1ea1	Tore	Thore	Tor	NN
se3	w1ea2	auf	auf	auf	PTKVZ
se3	w1ea3	,	,	,	$,
se3	w1ea4	ein	ein	eine	ART
se3	w1ea5	Druck	Druck	Druck	NN
se3	w1ea6	,	,	,	$,
se3	w1ea7	als	als	als	KOKOM
se3	w1ea8	ob	ob	ob	KOUS
se3	w1ea9	sie	ſie	sie	PPER
se3	w1eaa	umstürzen	umſtürzen	umstürzen	VVINF
se3	w1eab	müßte	müßte	müssen	VMFIN
se3	w1eac	,	,	,	$,
se3	w1ead	ein	ein	eine	ART
se3	w1eae	Rollen	Rollen	Rolle	NN
se3	w1eaf	in	in	in	APPR
se3	w1eb0	der	der	d	ART
se3	w1eb1	Luft	Luft	Luft	NN
se3	w1eb2	,	,	,	$,
se3	w1eb3	ein	ein	eine	ART
se3	w1eb4	Sausen	Sauſen	Sause	NN
se3	w1eb5	,	,	,	$,
se3	w1eb6	das	das	die	PRELS
se3	w1eb7	sich	ſich	sich	PRF
se3	w1eb8	damit	damit	damit	PAV
se3	w1eb9	mischte	miſchte	mischen	VVFIN
se3	w1eba	,	,	,	$,
se3	w1ebb	zeigten	zeigten	zeigen	VVFIN
se3	w1ebc	ihr	ihr	sie	PPER
se3	w1ebd	an	an	an	PTKVZ
se3	w1ebe	:	:	:	$.
se3	w1ebf	daß	daß	daß	KOUS
se3	w1ec0	der	der	d	ART
se3	w1ec1	Tod	Tod	Tod	NN
se3	w1ec2	nahe	nahe	nahe	ADJD
se3	w1ec3	an	an	an	APPR
se3	w1ec4	ihr	ihr	ihr	PPOSAT
se3	w1ec5	vorüber	vorüber	vorüber	ADV
se3	w1ec6	gegangen	gegangen	gehen	VVPP
se3	w1ec7	.	.	.	$.
se4	w1ec8	Es	Es	es	PPER
se4	w1ec9	wurde	wurde	werden	VAFIN
se4	w1eca	ihr	ihr	sie	PPER
se4	w1ecb	aber	aber	aber	ADV
se4	w1ecc	nicht	nicht	nicht	PTKNEG
se4	w1ecd	mehr	mehr	mehr	ADV
se4	w1ece	bange	bange	bange	ADJD
se4	w1ecf	,	,	,	$,
se4	w1ed0	eine	eine	eine	ART
se4	w1ed1	Stimme	Stimme	Stimme	NN
se4	w1ed2	sagte	ſagte	sagen	VVFIN
se4	w1ed3	ihr	ihr	sie	PPER
se4	w1ed4	innerlich	innerlich	innerlich	ADJD
se4	w1ed5	:	:	:	$.
se4	w1ed6	daß	daß	daß	KOUS
se4	w1ed7	nichts	nichts	nichts	PIS
se4	w1ed8	untergehen	untergehen	untergehen	VVINF
se4	w1ed9	könne	könne	können	VMFIN
se4	w1eda	,	,	,	$,
se4	w1edb	was	was	was	PWS
se4	w1edc	diesen	dieſen	diese	PDAT
se4	w1edd	Tag	Tag	Tag	NN
se4	w1ede	bestanden	beſtanden	bestehen	VVPP
se4	w1edf	und	und	und	KON
se4	w1ee0	ihre	ihre	ihr	PPOSAT
se4	w1ee1	Liebe	Liebe	Liebe	NN
se4	w1ee2	zum	zum	zum	APPRART
se4	w1ee3	Manne	Manne	Mann	NN
se4	w1ee4	,	,	,	$,
se4	w1ee5	zum	zum	zum	APPRART
se4	w1ee6	Kinde	Kinde	Kind	NN
se4	w1ee7	regte	regte	regen	VVFIN
se4	w1ee8	sich	ſich	sich	PRF
se4	w1ee9	noch	noch	noch	ADV
se4	w1eea	in	in	in	APPR
se4	w1eeb	ihrem	ihrem	ihr	PPOSAT
se4	w1eec	Herzen	Herzen	Herz	NN
se4	w1eed	,	,	,	$,
se4	w1eee	als	als	als	KOUS
se4	w1eef	sie	ſie	sie	PPER
se4	w1ef0	ihren	ihren	ihr	PPOSAT
se4	w1ef1	Mann	Mann	Mann	NN
se4	w1ef2	vor	vor	vor	APPR
se4	w1ef3	sich	ſich	sich	PRF
se4	w1ef4	auf	auf	auf	APPR
se4	w1ef5	dem	dem	d	ART
se4	w1ef6	Festungswerke	Feſtungswerke	Festungswerk	NN
se4	w1ef7	stehen	ſtehen	stehen	VVINF
se4	w1ef8	und	und	und	KON
se4	w1ef9	laden	laden	laden	VVINF
se4	w1efa	,	,	,	$,
se4	w1efb	das	das	d	ART
se4	w1efc	Kind	Kind	Kind	NN
se4	w1efd	hinter	hinter	hinter	APPR
se4	w1efe	sich	ſich	sich	PRF
se4	w1eff	schreien	ſchreien	schreien	VVINF
se4	w1f00	hörte	hörte	hören	VVFIN
se4	w1f01	;	;	;	$.
se4	w1f02	sie	ſie	sie	PPER
se4	w1f03	taten	thaten	tun	VVFIN
se4	w1f04	ihr	ihr	sie	PPER
se4	w1f05	Beide	Beide	beide	PIS
se4	w1f06	mehr	mehr	mehr	ADV
se4	w1f07	leid	leid	leid	ADJD
se4	w1f08	als	als	als	KOKOM
se4	w1f09	ihr	ihr	ihr	PPOSAT
se4	w1f0a	eigenes	eignes	eigen	ADJA
se4	w1f0b	Unglück	Unglück	Unglück	NN
se4	w1f0c	,	,	,	$,
se4	w1f0d	und	und	und	KON
se4	w1f0e	der	der	d	ART
se4	w1f0f	schwere	ſchwere	schwer	ADJA
se4	w1f10	Weg	Weg	Weg	NN
se4	w1f11	war	war	sein	VAFIN
se4	w1f12	nicht	nicht	nicht	PTKNEG
se4	w1f13	der	der	d	ART
se4	w1f14	schwerste	ſchwerſte	schwer	ADJA
se4	w1f15	Gedanke	Gedanke	Gedanke	NN
se4	w1f16	ihres	ihres	ihr	PPOSAT
se4	w1f17	Herzens	Herzens	Herz	NN
se4	w1f18	.	.	.	$.
se5	w1f19	Und	Und	und	KON
se5	w1f1a	ein	ein	eine	ART
se5	w1f1b	neuer	neuer	neu	ADJA
se5	w1f1c	Schuß	Schuß	Schuß	NN
se5	w1f1d	betäubte	betäubte	betäuben	VVFIN
se5	w1f1e	ihre	ihre	ihr	PPOSAT
se5	w1f1f	Ohren	Ohren	Ohr	NN
se5	w1f20	und	und	und	KON
se5	w1f21	schmetterte	ſchmetterte	schmettern	VVFIN
se5	w1f22	ihr	ihr	ihr	PPOSAT
se5	w1f23	Felsstaub	Felsſtaub	Felsstaub	NN
se5	w1f24	ins	ins	ins	APPRART
se5	w1f25	Gesicht	Geſicht	Gesicht	NN
se5	w1f26	,	,	,	$,
se5	w1f27	aber	aber	aber	KON
se5	w1f28	sie	ſie	sie	PPER
se5	w1f29	betete	betete	beten	VVFIN
se5	w1f2a	und	und	und	KON
se5	w1f2b	sah	ſah	sehen	VVFIN
se5	w1f2c	zum	zum	zum	APPRART
se5	w1f2d	Himmel	Himmel	Himmel	NN
se5	w1f2e	.	.	.	$.
se6	w1f2f	So	So	so	ADV
se6	w1f30	betrat	betrat	betreten	VVFIN
se6	w1f31	sie	ſie	sie	PPER
se6	w1f32	den	den	d	ART
se6	w1f33	engen	engen	eng	ADJA
se6	w1f34	Felsgang	Felsgang	Felsgang	NN
se6	w1f35	,	,	,	$,
se6	w1f36	der	der	die	PRELS
se6	w1f37	wie	wie	wie	KOKOM
se6	w1f38	ein	ein	eine	ART
se6	w1f39	verlängerter	verlängerter	verlängert	ADJA
se6	w1f3a	Lauf	Lauf	Lauf	NN
se6	w1f3b	,	,	,	$,
se6	w1f3c	für	für	für	APPR
se6	w1f3d	zwei	zwei	zwei	CARD
se6	w1f3e	mit	mit	mit	APPR
se6	w1f3f	Kartätschen	Kartätſchen	Kartätsche	NN
se6	w1f40	geladene	geladene	geladen	ADJA
se6	w1f41	Kanonen	Kanonen	Kanone	NN
se6	w1f42	mit	mit	mit	APPR
se6	w1f43	boshaftem	boshaftem	boshaft	ADJA
se6	w1f44	Geize	Geize	Geiz	NN
se6	w1f45	die	die	d	ART
se6	w1f46	Maße	Maſſe	Maß	NN
se6	w1f47	des	des	d	ART
se6	w1f48	verderblichen	verderblichen	verderblich	ADJA
se6	w1f49	Schusses	Schuſſes	Schuß	NN
se6	w1f4a	gegen	gegen	gegen	APPR
se6	w1f4b	die	die	d	ART
se6	w1f4c	Andringenden	Andringenden	Andringende	NN
se6	w1f4d	zusammen	zuſammen	zusammen	ADV
se6	w1f4e	zu	zu	zu	PTKZU
se6	w1f4f	halten	halten	halten	VVINF
se6	w1f50	bestimmt	beſtimmt	bestimmen	VVPP
se6	w1f51	war	war	sein	VAFIN
se6	w1f52	.	.	.	$.
se6	w1f53	--	—	--	$(
se7	w1f54	Was	Was	was	PWS
se7	w1f55	siehst	ſiehſt	sehen	VVFIN
se7	w1f56	du	du	du	PPER
se7	w1f57	Weib	Weib	Weib	NN
se7	w1f58	!	!	!	$.
se7	w1f59	brüllte	brüllte	brüllen	VVFIN
se7	w1f5a	Francoeur	Francoeur	Francoeur	NN
se7	w1f5b	,	,	,	$,
se7	w1f5c	sieh	ſieh	sehen	VVIMP
se7	w1f5d	nicht	nicht	nicht	PTKNEG
se7	w1f5e	in	in	in	APPR
se7	w1f5f	die	die	d	ART
se7	w1f60	Luft	Luft	Luft	NN
se7	w1f61	,	,	,	$,
se7	w1f62	deine	deine	deine	PPOSAT
se7	w1f63	Engel	Engel	Engel	NN
se7	w1f64	kommen	kommen	kommen	VVFIN
se7	w1f65	nicht	nicht	nicht	PTKNEG
se7	w1f66	,	,	,	$,
se7	w1f67	hier	hier	hier	ADV
se7	w1f68	steht	ſteht	stehen	VVFIN
se7	w1f69	dein	dein	dein	PPOSAT
se7	w1f6a	Teufel	Teufel	Teufel	NN
se7	w1f6b	und	und	und	KON
se7	w1f6c	dein	dein	dein	PPOSAT
se7	w1f6d	Tod	Tod	Tod	NN
se7	w1f6e	.	.	.	$.
se7	w1f6f	--	—	--	$(
se7	w1f70	Nicht	Nicht	nicht	PTKNEG
se7	w1f71	Tod	Tod	Tod	NN
se7	w1f72	,	,	,	$,
se7	w1f73	nicht	nicht	nicht	PTKNEG
se7	w1f74	Teufel	Teufel	Teufel	NE
se7	w1f75	trennen	trennen	trennen	VVFIN
se7	w1f76	mich	mich	mich	PRF
se7	w1f77	mehr	mehr	mehr	ADV
se7	w1f78	von	von	von	APPR
se7	w1f79	dir	dir	du	PPER
se7	w1f7a	,	,	,	$,
se7	w1f7b	sagte	ſagte	sagen	VVFIN
se7	w1f7c	sie	ſie	sie	PPER
se7	w1f7d	getrost	getroſt	getrost	ADJD
se7	w1f7e	,	,	,	$,
se7	w1f7f	und	und	und	KON
se7	w1f80	schritt	ſchritt	schreiten	VVFIN
se7	w1f81	weiter	weiter	weiter	ADV
se7	w1f82	hinauf	hinauf	hinauf	ADV
se7	w1f83	die	die	d	ART
se7	w1f84	großen	großen	groß	ADJA
se7	w1f85	Stufen	Stufen	Stufe	NN
se7	w1f86	.	.	.	$.
se8	w1f87	Weib	Weib	Weib	NE
se8	w1f88	,	,	,	$,
se8	w1f89	schrie	ſchrie	schreien	VVFIN
se8	w1f8a	er	er	er	PPER
se8	w1f8b	,	,	,	$,
se8	w1f8c	du	du	du	PPER
se8	w1f8d	hast	haſt	haben	VAFIN
se8	w1f8e	mehr	mehr	mehr	PIAT
se8	w1f8f	Mut	Muth	Mut	NN
se8	w1f90	als	als	als	KOKOM
se8	w1f91	der	der	d	ART
se8	w1f92	Teufel	Teufel	Teufel	NN
se8	w1f93	,	,	,	$,
se8	w1f94	aber	aber	aber	KON
se8	w1f95	es	es	es	PPER
se8	w1f96	soll	ſoll	sollen	VMFIN
se8	w1f97	dir	dir	du	PPER
se8	w1f98	doch	doch	doch	ADV
se8	w1f99	nichts	nichts	nichts	PIS
se8	w1f9a	helfen	helfen	helfen	VVINF
se8	w1f9b	.	.	.	$.
se9	w1f9c	--	—	--	$(
se9	w1f9d	Er	Er	er	PPER
se9	w1f9e	blies	blies	blasen	VVFIN
se9	w1f9f	die	die	d	ART
se9	w1fa0	Lunte	Lunte	Lunte	NN
se9	w1fa1	an	an	an	PTKVZ
se9	w1fa2	,	,	,	$,
se9	w1fa3	die	die	die	PRELS
se9	w1fa4	eben	eben	eben	ADV
se9	w1fa5	verlöschen	verlöſchen	verlöschen	VVINF
se9	w1fa6	wollte	wollte	wollen	VMFIN
se9	w1fa7	,	,	,	$,
se9	w1fa8	der	der	d	ART
se9	w1fa9	Schweiß	Schweis	Schweiß	NN
se9	w1faa	stand	ſtand	stehen	VVFIN
se9	w1fab	ihm	ihm	er	PPER
se9	w1fac	hellglänzend	hellglänzend	hellglänzend	ADJD
se9	w1fad	über	über	über	APPR
se9	w1fae	Stirn	Stirn	Stirn	NN
se9	w1faf	und	und	und	KON
se9	w1fb0	Wangen	Wangen	Wange	NN
se9	w1fb1	,	,	,	$,
se9	w1fb2	es	es	es	PPER
se9	w1fb3	war	war	sein	VAFIN
se9	w1fb4	als	als	als	KOKOM
se9	w1fb5	ob	ob	ob	KOUS
se9	w1fb6	zwei	zwei	zwei	CARD
se9	w1fb7	Naturen	Naturen	Natur	NN
se9	w1fb8	in	in	in	APPR
se9	w1fb9	ihm	ihm	er	PPER
se9	w1fba	rangen	rangen	ringen	VVFIN
se9	w1fbb	.	.	.	$.
sea	w1fbc	Und	Und	und	KON
sea	w1fbd	Rosalie	Roſalie	Rosalie	NE
sea	w1fbe	wollte	wollte	wollen	VMFIN
sea	w1fbf	nicht	nicht	nicht	PTKNEG
sea	w1fc0	diesen	dieſen	diese	PDAT
sea	w1fc1	Kampf	Kampf	Kampf	NN
sea	w1fc2	hemmen	hemmen	hemmen	VVFIN
sea	w1fc3	und	und	und	KON
sea	w1fc4	der	der	d	ART
sea	w1fc5	Zeit	Zeit	Zeit	NN
sea	w1fc6	vorgreifen	vorgreifen	vorgreifen	VVINF
sea	w1fc7	,	,	,	$,
sea	w1fc8	auf	auf	auf	APPR
sea	w1fc9	die	die	die	PRELS
sea	w1fca	sie	ſie	sie	PPER
sea	w1fcb	zu	zu	zu	PTKZU
sea	w1fcc	vertrauen	vertrauen	vertrauen	VVINF
sea	w1fcd	begann	begann	beginnen	VVFIN
sea	w1fce	;	;	;	$.
sea	w1fcf	sie	ſie	sie	PPER
sea	w1fd0	ging	ging	gehen	VVFIN
sea	w1fd1	nicht	nicht	nicht	PTKNEG
sea	w1fd2	vor	vor	vor	PTKVZ
sea	w1fd3	,	,	,	$,
sea	w1fd4	sie	ſie	sie	PPER
sea	w1fd5	kniete	kniete	knieen	VVFIN
sea	w1fd6	auf	auf	auf	APPR
sea	w1fd7	die	die	d	ART
sea	w1fd8	Stufe	Stufe	Stufe	NN
sea	w1fd9	nieder	nieder	nieder	PTKVZ
sea	w1fda	,	,	,	$,
sea	w1fdb	als	als	als	KOUS
sea	w1fdc	sie	ſie	sie	PPER
sea	w1fdd	drei	drei	drei	CARD
sea	w1fde	Stufen	Stufen	Stufe	NN
sea	w1fdf	von	von	von	APPR
sea	w1fe0	den	den	d	ART
sea	w1fe1	Kanonen	Kanonen	Kanone	NN
sea	w1fe2	entfernt	entfernt	entfernen	VVPP
sea	w1fe3	war	war	sein	VAFIN
sea	w1fe4	,	,	,	$,
sea	w1fe5	wo	wo	wo	PWAV
sea	w1fe6	sich	ſich	sich	PRF
sea	w1fe7	das	das	d	ART
sea	w1fe8	Feuer	Feuer	Feuer	NN
sea	w1fe9	kreuzte	kreutzte	kreuzen	VVFIN
