Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sf42	w10744	,	,	,	$,
sf42	w10745	das	das	die	PRELS
sf42	w10746	der	der	d	ART
sf42	w10747	Höchstselige	Höchſtſelige	Höchstselige	NN
sf42	w10748	auf	auf	auf	APPR
sf42	w10749	einer	einer	eine	ART
sf42	w1074a	Promenade	Promenade	Promenade	NN
sf42	w1074b	finden	finden	finden	VVINF
sf42	w1074c	mußte	mußte	müssen	VMFIN
sf42	w1074d	?	?	?	$.
sf42	w1074e	""""	“	""""	$(
sf43	w1074f	""""	„	""""	$(
sf43	w10750	Das	Das	die	PDS
sf43	w10751	ist	iſt	sein	VAFIN
sf43	w10752	lange	lange	lange	ADV
sf43	w10753	her	her	her	APZR
sf43	w10754	--	—	--	$(
sf43	w10755	spielte	ſpielte	spielen	VVFIN
sf43	w10756	sie	ſie	sie	PPER
sf43	w10757	nicht	nicht	nicht	PTKNEG
sf43	w10758	die	die	d	ART
sf43	w10759	Gurly	Gurly	Gurly	NE
sf43	w1075a	?	?	?	$.
sf44	w1075b	Die	Die	die	PDS
sf44	w1075c	war	war	sein	VAFIN
sf44	w1075d	freilich	freilich	freilich	ADV
sf44	w1075e	noch	noch	noch	ADV
sf44	w1075f	nicht	nicht	nicht	PTKNEG
sf44	w10760	geschrieben	geſchrieben	schreiben	VVPP
sf44	w10761	.	.	.	$.
sf44	w10762	""""	“	""""	$(
sf45	w10763	""""	„	""""	$(
sf45	w10764	Einer	Einer	eine	PIS
sf45	w10765	der	der	d	ART
sf45	w10766	hübschesten	hübſcheſten	hübsch	ADJA
sf45	w10767	Züge	Züge	Zug	NN
sf45	w10768	von	von	von	APPR
sf45	w10769	der	der	d	ART
sf45	w1076a	Lichtenau	Lichtenau	Lichtenau	NN
sf45	w1076b	;	;	;	$.
sf45	w1076c	wie	wie	wie	KOKOM
sf45	w1076d	überhaupt	überhaupt	überhaupt	ADV
sf45	w1076e	,	,	,	$,
sf45	w1076f	es	es	es	PPER
sf45	w10770	war	war	sein	VAFIN
sf45	w10771	doch	doch	doch	ADV
sf45	w10772	eine	eine	eine	ART
sf45	w10773	seltene	ſeltene	selten	ADJA
sf45	w10774	Frau	Frau	Frau	NN
sf45	w10775	.	.	.	$.
sf46	w10776	Der	Der	d	ART
sf46	w10777	Höchstselige	Höchſtſelige	Höchstselige	NN
sf46	w10778	hatte	hatte	haben	VAFIN
sf46	w10779	die	die	d	ART
sf46	w1077a	ersten	erſten	erst	ADJA
sf46	w1077b	Brustbeklemmungen	Bruſtbeklemmungen	Brustbeklemmung	NN
sf46	w1077c	,	,	,	$,
sf46	w1077d	und	und	und	KON
sf46	w1077e	empfand	empfand	empfinden	VVFIN
sf46	w1077f	eine	eine	eine	ART
sf46	w10780	Sehnsucht	Sehnſucht	Sehnsucht	NN
sf46	w10781	nach	nach	nach	APPR
sf46	w10782	etwas	etwas	etwas	PIAT
sf46	w10783	Natürlichem	Natürlichem	Natürliche	NN
sf46	w10784	und	und	und	KON
sf46	w10785	Frischem	Friſchem	Frische	NN
sf46	w10786	.	.	.	$.
sf47	w10787	Die	Die	d	ART
sf47	w10788	Gräfin	Gräfin	Gräfin	NN
sf47	w10789	wußte	wußte	wissen	VVFIN
sf47	w1078a	auf	auf	auf	APPR
sf47	w1078b	der	der	d	ART
sf47	w1078c	Stelle	Stelle	Stelle	NN
sf47	w1078d	Rat	Rath	Rat	NN
sf47	w1078e	.	.	.	$.
sf47	w1078f	--	—	--	$(
sf48	w10790	Im	Im	im	APPRART
sf48	w10791	roten	rothen	rot	ADJA
sf48	w10792	Friesröckchen	Frießröckchen	Friesrockchen	NN
sf48	w10793	,	,	,	$,
sf48	w10794	bis	bis	bis	KOUS
sf48	w10795	an	an	an	APPR
sf48	w10796	die	die	d	ART
sf48	w10797	Knie	Knie	Knie	NN
sf48	w10798	aufgeschürzt	aufgeſchürzt	aufschürzen	VVPP
sf48	w10799	,	,	,	$,
sf48	w1079a	barfuß	barfuß	barfuß	ADV
sf48	w1079b	huckte	huckte	hucken	VVFIN
sf48	w1079c	das	das	d	ART
sf48	w1079d	Kind	Kind	Kind	NN
sf48	w1079e	im	im	im	APPRART
sf48	w1079f	Revier	Revier	Revier	NN
sf48	w107a0	und	und	und	KON
sf48	w107a1	pflückte	pflückte	pflücken	VVFIN
sf48	w107a2	Erdbeeren	Erdbeeren	Erdbeere	NN
sf48	w107a3	,	,	,	$,
sf48	w107a4	ohne	ohne	ohne	KOUI
sf48	w107a5	sich	ſich	sich	PRF
sf48	w107a6	umzusehen	umzuſehen	umsehen	VVIZU
sf48	w107a7	.	.	.	$.
sf49	w107a8	Der	Der	d	ART
sf49	w107a9	König	König	König	NN
sf49	w107aa	winkte	winkte	winken	VVFIN
sf49	w107ab	uns	uns	wir	PPER
sf49	w107ac	Stille	Stille	Stille	NN
sf49	w107ad	zu	zu	zu	PTKVZ
sf49	w107ae	,	,	,	$,
sf49	w107af	er	er	er	PPER
sf49	w107b0	wollte	wollte	wollen	VMFIN
sf49	w107b1	sie	ſie	sie	PPER
sf49	w107b2	überraschen	überraſchen	überraschen	VVINF
sf49	w107b3	.	.	.	$.
sf4a	w107b4	Er	Er	er	PPER
sf4a	w107b5	fuhr	fuhr	fahren	VVFIN
sf4a	w107b6	sie	ſie	sie	PPER
sf4a	w107b7	an	an	an	PTKVZ
sf4a	w107b8	,	,	,	$,
sf4a	w107b9	was	was	was	PRELS
sf4a	w107ba	sie	ſie	sie	PPER
sf4a	w107bb	in	in	in	APPR
sf4a	w107bc	dem	dem	d	ART
sf4a	w107bd	Walde	Walde	Wald	NN
sf4a	w107be	zu	zu	zu	PTKZU
sf4a	w107bf	tun	thun	tun	VVINF
sf4a	w107c0	,	,	,	$,
sf4a	w107c1	und	und	und	KON
sf4a	w107c2	drohte	drohte	drohen	VVFIN
sf4a	w107c3	sie	ſie	sie	PPER
sf4a	w107c4	zu	zu	zu	PTKZU
sf4a	w107c5	pfänden	pfänden	pfänden	VVINF
sf4a	w107c6	,	,	,	$,
sf4a	w107c7	denn	denn	denn	KON
sf4a	w107c8	das	das	die	PDS
sf4a	w107c9	sei	ſei	sein	VAFIN
sf4a	w107ca	verboten	verboten	verbieten	VVPP
sf4a	w107cb	.	.	.	$.
sf4b	w107cc	Das	Das	d	ART
sf4b	w107cd	Mädchen	Mädchen	Mädchen	NN
sf4b	w107ce	spielte	ſpielte	spielen	VVFIN
sf4b	w107cf	prächtig	prächtig	prächtig	ADJD
sf4b	w107d0	.	.	.	$.
sf4c	w107d1	Zuerst	Zuerſt	zuerst	ADV
sf4c	w107d2	erschrak	erſchrack	erschrecken	VVFIN
sf4c	w107d3	sie	ſie	sie	PPER
sf4c	w107d4	und	und	und	KON
sf4c	w107d5	bedeckte	bedeckte	bedecken	VVFIN
sf4c	w107d6	ihr	ihr	ihr	PPOSAT
sf4c	w107d7	Körbchen	Körbchen	Korbchen	NN
sf4c	w107d8	,	,	,	$,
sf4c	w107d9	dann	dann	dann	ADV
sf4c	w107da	lag	lag	liegen	VVFIN
sf4c	w107db	sie	ſie	sie	PPER
sf4c	w107dc	auf	auf	auf	APPR
sf4c	w107dd	den	den	d	ART
sf4c	w107de	Knien	Knieen	Knie	NN
sf4c	w107df	,	,	,	$,
sf4c	w107e0	der	der	d	ART
sf4c	w107e1	gestrenge	geſtrenge	gestreng	ADJA
sf4c	w107e2	Herr	Herr	Herr	NN
sf4c	w107e3	möchte	möchte	mögen	VMFIN
sf4c	w107e4	sie	ſie	sie	PPER
sf4c	w107e5	nur	nur	nur	ADV
sf4c	w107e6	diesmal	diesmal	diesmal	ADV
sf4c	w107e7	noch	noch	noch	ADV
sf4c	w107e8	gehen	gehen	gehen	VVINF
sf4c	w107e9	lassen	laſſen	lassen	VVINF
sf4c	w107ea	.	.	.	$.
sf4d	w107eb	Der	Der	d	ART
sf4d	w107ec	König	König	König	NN
sf4d	w107ed	befahl	befahl	befehlen	VVFIN
sf4d	w107ee	ihr	ihr	sie	PPER
sf4d	w107ef	barsch	barſch	barsch	ADJD
sf4d	w107f0	,	,	,	$,
sf4d	w107f1	die	die	d	ART
sf4d	w107f2	Erdbeeren	Erdbeeren	Erdbeere	NN
sf4d	w107f3	und	und	und	KON
sf4d	w107f4	den	den	d	ART
sf4d	w107f5	Korb	Korb	Korb	NN
sf4d	w107f6	zurückzulassen	zurückzulaſſen	zurücklassen	VVIZU
sf4d	w107f7	.	.	.	$.
sf4e	w107f8	Da	Da	da	ADV
sf4e	w107f9	stürzten	ſtürzten	stürzen	VVFIN
sf4e	w107fa	ihr	ihr	sie	PPER
sf4e	w107fb	die	die	d	ART
sf4e	w107fc	Tränen	Thränen	Träne	NN
sf4e	w107fd	aus	aus	aus	APPR
sf4e	w107fe	den	den	d	ART
sf4e	w107ff	Augen	Augen	Auge	NN
sf4e	w10800	und	und	und	KON
sf4e	w10801	sie	ſie	sie	PPER
sf4e	w10802	bat	bat	bitten	VVFIN
sf4e	w10803	um	um	um	APPR
sf4e	w10804	Gottes	Gottes	Gott	NN
sf4e	w10805	Willen	Willen	Willen	NN
sf4e	w10806	,	,	,	$,
sf4e	w10807	die	die	die	PRELS
sf4e	w10808	möchte	möchte	mögen	VMFIN
sf4e	w10809	er	er	er	PPER
sf4e	w1080a	ihr	ihr	sie	PPER
sf4e	w1080b	lassen	laſſen	lassen	VVFIN
sf4e	w1080c	für	für	für	APPR
sf4e	w1080d	ihre	ihre	ihr	PPOSAT
sf4e	w1080e	arme	arme	arm	ADJA
sf4e	w1080f	Mutter	Mutter	Mutter	NN
sf4e	w10810	,	,	,	$,
sf4e	w10811	sie	ſie	sie	PPER
sf4e	w10812	wollte	wollte	wollen	VMFIN
sf4e	w10813	es	es	es	PPER
sf4e	w10814	lieber	lieber	lieber	ADV
sf4e	w10815	dem	dem	d	ART
sf4e	w10816	gnädigen	gnädigen	gnädig	ADJA
sf4e	w10817	Herrn	Herrn	Herr	NN
sf4e	w10818	Förster	Förſter	Förster	NE
sf4e	w10819	abarbeiten	abarbeiten	abarbeiten	VVFIN
sf4e	w1081a	,	,	,	$,
sf4e	w1081b	was	was	was	PWS
sf4e	w1081c	sie	ſie	sie	PPER
sf4e	w1081d	Schaden	Schaden	Schaden	NN
sf4e	w1081e	getan	gethan	tun	VVPP
sf4e	w1081f	.	.	.	$.
sf4f	w10820	Das	Das	die	PDS
sf4f	w10821	befremdete	befremdete	befremden	VVFIN
sf4f	w10822	ihn	ihn	er	PPER
sf4f	w10823	doch	doch	doch	ADV
sf4f	w10824	von	von	von	APPR
sf4f	w10825	solchen	ſolchen	solch	PIAT
sf4f	w10826	Leuten	Leuten	Leute	NN
sf4f	w10827	.	.	.	$.
sf50	w10828	Ißt	Ißt	essen	VVFIN
sf50	w10829	denn	denn	denn	ADV
sf50	w1082a	deine	deine	deine	PPOSAT
sf50	w1082b	Mutter	Mutter	Mutter	NN
sf50	w1082c	so	ſo	so	ADV
sf50	w1082d	gern	gern	gern	ADV
sf50	w1082e	Erdbeeren	Erdbeeren	Erdbeere	NN
sf50	w1082f	?	?	?	$.
sf51	w10830	Und	Und	und	KON
sf51	w10831	er	er	er	PPER
sf51	w10832	sprach	ſprach	sprechen	VVFIN
sf51	w10833	von	von	von	APPR
sf51	w10834	Abkaufen	Abkaufen	Abkaufen	NN
sf51	w10835	.	.	.	$.
sf52	w10836	Die	Die	d	ART
sf52	w10837	Kleine	Kleine	klein	ADJA
sf52	w10838	wehrte	wehrte	wehren	VVFIN
sf52	w10839	schnell	ſchnell	schnell	ADJD
sf52	w1083a	mit	mit	mit	APPR
sf52	w1083b	der	der	d	ART
sf52	w1083c	Hand	Hand	Hand	NN
sf52	w1083d	:	:	:	$.
sf52	w1083e	Nichts	Nichts	nichts	PIS
sf52	w1083f	verkaufen	verkaufen	verkaufen	VVINF
sf52	w10840	!	!	!	$.
sf53	w10841	Meine	Meine	meine	PPOSAT
sf53	w10842	Mutter	Mutter	Mutter	NN
sf53	w10843	hat	hat	haben	VAFIN
sf53	w10844	mir	mir	ich	PPER
sf53	w10845	aufgetragen	aufgetragen	auftragen	VVPP
sf53	w10846	,	,	,	$,
sf53	w10847	die	die	d	ART
sf53	w10848	schönsten	ſchönſten	schön	ADJA
sf53	w10849	und	und	und	KON
sf53	w1084a	reifsten	reifſten	reif	ADJA
sf53	w1084b	Erdbeeren	Erdbeeren	Erdbeere	NN
sf53	w1084c	zu	zu	zu	PTKZU
sf53	w1084d	sammeln	ſammeln	sammeln	VVINF
sf53	w1084e	.	.	.	$.
sf54	w1084f	Alles	Alles	alle	PIS
sf54	w10850	für	für	für	APPR
sf54	w10851	den	den	d	ART
sf54	w10852	guten	guten	gut	ADJA
sf54	w10853	Herrn	Herrn	Herr	NN
sf54	w10854	König	König	König	NN
sf54	w10855	.	.	.	$.
sf55	w10856	--	—	--	$(
sf55	w10857	Den	Den	d	ART
sf55	w10858	König	König	König	NN
sf55	w10859	!	!	!	$.
sf55	w1085a	rief	rief	rufen	VVFIN
sf55	w1085b	der	der	d	ART
sf55	w1085c	König	König	König	NN
sf55	w1085d	,	,	,	$,
sf55	w1085e	wie	wie	wie	PWAV
sf55	w1085f	kommt	kommt	kommen	VVFIN
sf55	w10860	der	der	d	ART
sf55	w10861	dazu	dazu	dazu	PAV
sf55	w10862	?	?	?	$.
sf56	w10863	Für	Für	für	APPR
sf56	w10864	den	den	d	ART
sf56	w10865	König	König	König	NN
sf56	w10866	werden	werden	werden	VAFIN
sf56	w10867	wohl	wohl	wohl	ADV
sf56	w10868	andere	andere	andere	PIS
sf56	w10869	denken	denken	denken	VVINF
sf56	w1086a	und	und	und	KON
sf56	w1086b	sorgen	ſorgen	sorgen	VVINF
sf56	w1086c	,	,	,	$,
sf56	w1086d	die	die	die	PRELS
sf56	w1086e	ihm	ihm	er	PPER
sf56	w1086f	näher	näher	nah	ADJD
sf56	w10870	stehen	ſtehen	stehen	VVINF
sf56	w10871	!	!	!	$.
sf56	w10872	--	—	--	$(
sf57	w10873	Das	Das	die	PDS
sf57	w10874	ist	iſt	sein	VAFIN
sf57	w10875	es	's	es	PPER
sf57	w10876	eben	eben	eben	ADV
sf57	w10877	,	,	,	$,
sf57	w10878	was	was	was	PWS
sf57	w10879	Mutter	Mutter	Mutter	NN
sf57	w1087a	sagt	ſagt	sagen	VVFIN
sf57	w1087b	,	,	,	$,
sf57	w1087c	fiel	fiel	fallen	VVFIN
sf57	w1087d	das	das	d	ART
sf57	w1087e	Mädchen	Mädchen	Mädchen	NN
sf57	w1087f	ein	ein	ein	PTKVZ
sf57	w10880	,	,	,	$,
sf57	w10881	die	die	die	PRELS
sf57	w10882	denken	denken	denken	VVFIN
sf57	w10883	und	und	und	KON
sf57	w10884	sorgen	ſorgen	sorgen	VVFIN
sf57	w10885	nicht	nicht	nicht	PTKNEG
sf57	w10886	so	ſo	so	ADV
sf57	w10887	für	für	für	APPR
sf57	w10888	ihn	ihn	er	PPER
sf57	w10889	,	,	,	$,
sf57	w1088a	wie	wie	wie	PWAV
sf57	w1088b	er_es	er's	er_es	PIS
sf57	w1088c	verdient	verdient	verdienen	VVFIN
sf57	w1088d	,	,	,	$,
sf57	w1088e	und	und	und	KON
sf57	w1088f	er	er	er	PPER
sf57	w10890	ist	iſt	sein	VAFIN
sf57	w10891	so	ſo	so	ADV
sf57	w10892	sehr	ſehr	sehr	ADV
sf57	w10893	gut	gut	gut	ADJD
sf57	w10894	und	und	und	KON
sf57	w10895	jetzt	jetzt	jetzt	ADV
sf57	w10896	krank	krank	krank	ADJD
sf57	w10897	.	.	.	$.
sf58	w10898	Die	Die	d	ART
sf58	w10899	frischen	friſchen	frisch	ADJA
sf58	w1089a	Walderdbeeren	Walderdbeeren	Walderdbeere	NN
sf58	w1089b	werden	werden	werden	VAFIN
sf58	w1089c	ihn	ihn	er	PPER
sf58	w1089d	wenigstens	wenigſtens	wenigstens	ADV
sf58	w1089e	einen	einen	eine	ART
sf58	w1089f	Augenblick	Augenblick	Augenblick	NN
sf58	w108a0	erquicken	erquicken	erquicken	VVINF
sf58	w108a1	,	,	,	$,
sf58	w108a2	und	und	und	KON
sf58	w108a3	jeder	jeder	jede	PIAT
sf58	w108a4	Augenblick	Augenblick	Augenblick	NN
sf58	w108a5	,	,	,	$,
sf58	w108a6	der	der	die	PRELS
sf58	w108a7	dem	dem	d	ART
sf58	w108a8	guten	guten	gut	ADJA
sf58	w108a9	König	König	König	NN
sf58	w108aa	eine	eine	eine	ART
sf58	w108ab	Erquickung	Erquickung	Erquickung	NN
sf58	w108ac	schafft	ſchafft	schaffen	VVFIN
sf58	w108ad	,	,	,	$,
sf58	w108ae	sagt	ſagt	sagen	VVFIN
sf58	w108af	Mutter	Mutter	Mutter	NN
sf58	w108b0	,	,	,	$,
sf58	w108b1	das	das	die	PDS
sf58	w108b2	ist	iſt	sein	VAFIN
sf58	w108b3	ein	ein	eine	ART
sf58	w108b4	gesegneter	geſegneter	gesegnet	ADJA
sf58	w108b5	vor	vor	vor	APPR
sf58	w108b6	dem	dem	d	ART
sf58	w108b7	Herrn	Herrn	Herr	NN
sf58	w108b8	.	.	.	$.
sf58	w108b9	--	—	--	$(
sf58	w108ba	""""	“	""""	$(
sf59	w108bb	""""	„	""""	$(
sf59	w108bc	O	O	O	NE
sf59	w108bd	weh	weh	weh	PTKVZ
sf59	w108be	!	!	!	$.
sf59	w108bf	zückte	zückte	zücken	VVFIN
sf59	w108c0	der	der	d	ART
sf59	w108c1	Minister	Miniſter	Minister	NN
sf59	w108c2	auf	auf	auf	PTKVZ
sf59	w108c3	.	.	.	$.
sf5a	w108c4	Da	Da	da	ADV
sf5a	w108c5	hätte	hätte	haben	VAFIN
sf5a	w108c6	er	er	er	PPER
sf5a	w108c7	etwas	etwas	etwas	ADV
sf5a	w108c8	merken	merken	merken	VVINF
sf5a	w108c9	können	können	können	VMINF
sf5a	w108ca	!	!	!	$.
sf5a	w108cb	""""	“	""""	$(
sf5b	w108cc	""""	„	""""	$(
sf5b	w108cd	Nein	Nein	nein	PTKANT
sf5b	w108ce	,	,	,	$,
sf5b	w108cf	Exzellenz	Excellenz	Exzellenz	NN
sf5b	w108d0	,	,	,	$,
sf5b	w108d1	er	er	er	PPER
sf5b	w108d2	merkte	merkte	merken	VVFIN
sf5b	w108d3	nichts	nichts	nichts	PIS
sf5b	w108d4	.	.	.	$.
sf5c	w108d5	Er	Er	er	PPER
sf5c	w108d6	drückte	drückte	drücken	VVFIN
sf5c	w108d7	die	die	d	ART
sf5c	w108d8	Träne	Thräne	Träne	NN
sf5c	w108d9	aus	aus	aus	APPR
sf5c	w108da	dem	dem	d	ART
sf5c	w108db	Auge	Auge	Auge	NN
sf5c	w108dc	:	:	:	$.
sf5c	w108dd	Lichtenau	Lichtenau	Lichtenau	NN
sf5c	w108de	!	!	!	$.
sf5c	w108df	ich	ich	ich	PPER
sf5c	w108e0	werde	werde	werden	VAFIN
sf5c	w108e1	doch	doch	doch	ADV
sf5c	w108e2	geliebt	geliebt	lieben	VVPP
sf5c	w108e3	!	!	!	$.
sf5d	w108e4	Die	Die	d	ART
sf5d	w108e5	Lichtenau	Lichtenau	Lichtenau	NN
sf5d	w108e6	hatte	hatte	haben	VAFIN
sf5d	w108e7	ihm	ihm	er	PPER
sf5d	w108e8	etwas	etwas	etwas	ADV
sf5d	w108e9	den	den	d	ART
sf5d	w108ea	Rücken	Rücken	Rücken	NN
sf5d	w108eb	gedreht	gedreht	drehen	VVPP
sf5d	w108ec	.	.	.	$.
sf5d	w108ed	""""	“	""""	$(
sf5e	w108ee	""""	„	""""	$(
sf5e	w108ef	Richtig	Richtig	richtig	ADJD
sf5e	w108f0	,	,	,	$,
sf5e	w108f1	ich	ich	ich	PPER
sf5e	w108f2	sehe	ſehe	sehen	VVFIN
sf5e	w108f3	sie	ſie	sie	PPER
sf5e	w108f4	noch	noch	noch	ADV
sf5e	w108f5	stehen	ſtehen	stehen	VVINF
sf5e	w108f6	.	.	.	$.
sf5e	w108f7	""""	“	""""	$(
sf5f	w108f8	""""	„	""""	$(
sf5f	w108f9	Und	Und	und	KON
sf5f	w108fa	wischte	wiſchte	wischen	VVFIN
sf5f	w108fb	auch	auch	auch	ADV
sf5f	w108fc	am	am	am	APPRART
sf5f	w108fd	Auge	Auge	Auge	NN
sf5f	w108fe	.	.	.	$.
sf60	w108ff	Er	Er	er	PPER
sf60	w10900	streichelte	ſtreichelte	streicheln	VVFIN
sf60	w10901	sie	ſie	sie	PPER
sf60	w10902	sanft	ſanft	sanft	ADJD
sf60	w10903	am	am	am	APPRART
sf60	w10904	Arm	Arm	Arm	NN
sf60	w10905	,	,	,	$,
sf60	w10906	und	und	und	KON
sf60	w10907	sagte	ſagte	sagen	VVFIN
sf60	w10908	in	in	in	APPR
sf60	w10909	seiner	ſeiner	seine	PPOSAT
sf60	w1090a	Herzensgüte	Herzensgüte	Herzensgüte	NN
sf60	w1090b	:	:	:	$.
sf61	w1090c	Das	Das	d	ART
sf61	w1090d	Kind	Kind	Kind	NN
sf61	w1090e	versteht	verſteht	verstehen	VVFIN
sf61	w1090f	es	es	es	PPER
sf61	w10910	nicht	nicht	nicht	PTKNEG
sf61	w10911	.	.	.	$.
sf62	w10912	Es	Es	es	PPER
sf62	w10913	sind	ſind	sein	VAFIN
sf62	w10914	Viele	Viele	viel	PIS
sf62	w10915	um	um	um	APPR
sf62	w10916	den	den	d	ART
sf62	w10917	König	König	König	NN
sf62	w10918	,	,	,	$,
sf62	w10919	die	die	die	PRELS
sf62	w1091a	für	für	für	APPR
sf62	w1091b	ihn	ihn	er	PPER
sf62	w1091c	sorgen	ſorgen	sorgen	VVINF
sf62	w1091d	und	und	und	KON
sf62	w1091e	ihn	ihn	er	PPER
sf62	w1091f	lieb	lieb	lieb	ADJD
sf62	w10920	haben	haben	haben	VAINF
sf62	w10921	!	!	!	$.
sf62	w10922	--	—	--	$(
sf63	w10923	Wie	Wie	wie	PWAV
sf63	w10924	das	das	d	ART
sf63	w10925	Kind	Kind	Kind	NN
sf63	w10926	ihn	ihn	er	PPER
sf63	w10927	da	da	da	ADV
sf63	w10928	groß	groß	groß	ADJD
sf63	w10929	und	und	und	KON
sf63	w1092a	unschuldig	unſchuldig	unschuldig	ADJD
sf63	w1092b	ansah	anſah	ansehen	VVFIN
sf63	w1092c	:	:	:	$.
sf64	w1092d	Der	Der	d	ART
sf64	w1092e	König	König	König	NN
sf64	w1092f	hat	hat	haben	VAFIN
sf64	w10930	jeden	jeden	jede	PIAT
sf64	w10931	lieb	lieb	lieb	ADJD
sf64	w10932	,	,	,	$,
sf64	w10933	sagt	ſagt	sagen	VVFIN
sf64	w10934	Mutter	Mutter	Mutter	NN
sf64	w10935	,	,	,	$,
sf64	w10936	und	und	und	KON
sf64	w10937	das	das	die	PDS
sf64	w10938	wäre	wäre	sein	VAFIN
sf64	w10939	ein	ein	eine	ART
sf64	w1093a	schlechter	ſchlechter	schlecht	ADJA
sf64	w1093b	Mensch	Menſch	Mensch	NN
sf64	w1093c	,	,	,	$,
sf64	w1093d	der	der	die	PRELS
sf64	w1093e	nicht	nicht	nicht	PTKNEG
sf64	w1093f	sein	ſein	sein	VAINF
sf64	w10940	Alles	Alles	alle	PIS
sf64	w10941	für	für	für	APPR
sf64	w10942	ihn	ihn	er	PPER
sf64	w10943	gibt	giebt	geben	VVFIN
sf64	w10944	.	.	.	$.
sf64	w10945	--	—	--	$(
sf65	w10946	Er	Er	er	PPER
sf65	w10947	mußte	mußte	müssen	VMFIN
sf65	w10948	schnell	ſchnell	schnell	ADJD
sf65	w10949	weiter	weiter	weiter	ADV
sf65	w1094a	gehen	gehen	gehen	VVINF
sf65	w1094b	,	,	,	$,
sf65	w1094c	er	er	er	PPER
sf65	w1094d	fühlte	fühlte	fühlen	VVFIN
sf65	w1094e	sich	ſich	sich	PRF
sf65	w1094f	erleichtert	erleichtert	erleichtern	VVPP
sf65	w10950	:	:	:	$.
sf66	w10951	Ich	Ich	ich	PPER
sf66	w10952	habe	habe	haben	VAFIN
sf66	w10953	Mal	mal	mal	ADV
sf66	w10954	eine	eine	eine	ART
sf66	w10955	Stimme	Stimme	Stimme	NN
sf66	w10956	aus	aus	aus	APPR
sf66	w10957	dem	dem	d	ART
sf66	w10958	Volke	Volke	Volk	NN
sf66	w10959	gehört	gehört	gehören	VVFIN
sf66	w1095a	!	!	!	$.
sf67	w1095b	Die	Die	d	ART
sf67	w1095c	Lichtenau	Lichtenau	Lichtenau	NN
sf67	w1095d	sagte	ſagte	sagen	VVFIN
sf67	w1095e	plötzlich	plötzlich	plötzlich	ADJD
sf67	w1095f	:	:	:	$.
sf68	w10960	Ich	Ich	ich	PPER
sf68	w10961	wünschte	wünſchte	wünschen	VVFIN
sf68	w10962	,	,	,	$,
sf68	w10963	Euer	Euer	euer	PPOSAT
sf68	w10964	Majestät	Majeſtät	Majestät	NN
sf68	w10965	hörten	hörten	hören	VVFIN
sf68	w10966	einmal	einmal	einmal	ADV
sf68	w10967	die	die	d	ART
sf68	w10968	Stimme	Stimme	Stimme	NN
sf68	w10969	Ihres	Ihres	ihr	PPOSAT
sf68	w1096a	ganzen	ganzen	ganz	ADJA
sf68	w1096b	Volkes	Volkes	Volk	NN
sf68	w1096c	.	.	.	$.
sf68	w1096d	--	—	--	$(
sf69	w1096e	Ach	Ach	ach	ITJ
sf69	w1096f	die	die	d	ART
sf69	w10970	ist	iſt	sein	VAFIN
sf69	w10971	wohl	wohl	wohl	ADV
sf69	w10972	anders	anders	anders	ADV
sf69	w10973	!	!	!	$.
sf69	w10974	--	—	--	$(
sf6a	w10975	Nein	Nein	nein	PTKANT
sf6a	w10976	,	,	,	$,
sf6a	w10977	Sire	Sire	Sire	NN
sf6a	w10978	,	,	,	$,
sf6a	w10979	sagte	ſagte	sagen	VVFIN
sf6a	w1097a	die	die	d	ART
sf6a	w1097b	Gräfin	Gräfin	Gräfin	NN
sf6a	w1097c	,	,	,	$,
sf6a	w1097d	das	das	d	ART
sf6a	w1097e	Tuch	Tuch	Tuch	NN
sf6a	w1097f	vor	vor	vor	APPR
sf6a	w10980	ihren	ihren	ihr	PPOSAT
sf6a	w10981	geröteten	gerötheten	gerötet	ADJA
sf6a	w10982	Augen	Augen	Auge	NN
sf6a	w10983	.	.	.	$.
sf6b	w10984	Überall	Ueberall	überall	ADV
sf6b	w10985	dieselbe	dieſelbe	dieselbe	PDAT
sf6b	w10986	Liebe	Liebe	Liebe	NN
sf6b	w10987	und	und	und	KON
sf6b	w10988	Verehrung	Verehrung	Verehrung	NN
sf6b	w10989	;	;	;	$.
sf6b	w1098a	nur	nur	nur	ADV
sf6b	w1098b	uns	uns	wir	PPER
sf6b	w1098c	traut	traut	trauen	VVFIN
sf6b	w1098d	man	man	man	PIS
sf6b	w1098e	nicht	nicht	nicht	PTKNEG
sf6b	w1098f	zu	zu	zu	PTKVZ
sf6b	w10990	,	,	,	$,
sf6b	w10991	daß	daß	daß	KOUS
sf6b	w10992	wir	wir	wir	PPER
sf6b	w10993	sie	ſie	sie	PPER
sf6b	w10994	teilen	theilen	teilen	VVINF
sf6b	w10995	.	.	.	$.
sf6c	w10996	Es	Es	es	PPER
sf6c	w10997	ist	iſt	sein	VAFIN
sf6c	w10998	vielleicht	vielleicht	vielleicht	ADV
sf6c	w10999	recht	recht	recht	ADV
sf6c	w1099a	gut	gut	gut	ADJD
sf6c	w1099b	so	ſo	so	ADV
sf6c	w1099c	.	.	.	$.
sf6c	w1099d	--	—	--	$(
sf6d	w1099e	Ach	Ach	ach	ITJ
sf6d	w1099f	es	es	es	PPER
sf6d	w109a0	war	war	sein	VAFIN
sf6d	w109a1	ein	ein	eine	ART
