Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s21d	w3aaa	weiter	weiter	weiter	ADV
s21d	w3aab	,	,	,	$,
s21d	w3aac	als	als	als	KOKOM
s21d	w3aad	dass	dass	dass	KOUS
s21d	w3aae	Patient	Patient	Patient	NN
s21d	w3aaf	vor	vor	vor	APPR
s21d	w3ab0	14	14	14	CARD
s21d	w3ab1	Jahren	Jahren	Jahr	NN
s21d	w3ab2	einmal	einmal	einmal	ADV
s21d	w3ab3	einen	einen	eine	ART
s21d	w3ab4	eclamptischen	eclamptischen	eclamptischen	ADJA
s21d	w3ab5	Anfall	Anfall	Anfall	NN
s21d	w3ab6	gehabt	gehabt	haben	VAPP
s21d	w3ab7	hatte	hatte	haben	VAFIN
s21d	w3ab8	.	.	.	$.
s21e	w3ab9	Erst	Erst	erst	ADV
s21e	w3aba	im	im	im	APPRART
s21e	w3abb	letzten	letzten	letzte	ADJA
s21e	w3abc	halben	halben	halb	ADJA
s21e	w3abd	Jahre	Jahre	Jahr	NN
s21e	w3abe	war	war	sein	VAFIN
s21e	w3abf	der	der	d	ART
s21e	w3ac0	Frau	Frau	Frau	NN
s21e	w3ac1	desselben	desselben	dieselbe	PDS
s21e	w3ac2	ein	ein	eine	ART
s21e	w3ac3	verändertes	verändertes	verändert	ADJA
s21e	w3ac4	Wesen	Wesen	Wesen	NN
s21e	w3ac5	,	,	,	$,
s21e	w3ac6	etwas	etwas	etwas	PIAT
s21e	w3ac7	Unstätes	Unstätes	unstät	ADJA
s21e	w3ac8	in	in	in	APPR
s21e	w3ac9	seinem	seinem	seine	PPOSAT
s21e	w3aca	Benehmen	Benehmen	Benehmen	NN
s21e	w3acb	aufgefallen	aufgefallen	auffallen	VVPP
s21e	w3acc	,	,	,	$,
s21e	w3acd	was	was	was	PWS
s21e	w3ace	sie	sie	sie	PPER
s21e	w3acf	dem	dem	d	ART
s21e	w3ad0	ausgedehnten	ausgedehnten	ausgedehnt	ADJA
s21e	w3ad1	Geschäftsbetriebe	Geschäftsbetriebe	Geschäftsbetrieb	NN
s21e	w3ad2	zuschreiben	zuschreiben	zuschreiben	VVINF
s21e	w3ad3	zu	zu	zu	PTKZU
s21e	w3ad4	müssen	müssen	müssen	VMINF
s21e	w3ad5	glaubte	glaubte	glauben	VVFIN
s21e	w3ad6	.	.	.	$.
s21f	w3ad7	Nach	Nach	nach	APPR
s21f	w3ad8	einem	einem	eine	ART
s21f	w3ad9	dreiwöchentlichen	dreiwöchentlichen	dreiwocheentlich	ADJA
s21f	w3ada	Aufenthalte	Aufenthalte	Aufenthalt	NN
s21f	w3adb	in	in	in	APPR
s21f	w3adc	einer	einer	eine	ART
s21f	w3add	Sommerfrische	Sommerfrische	Sommerfrische	NN
s21f	w3ade	kehrte	kehrte	kehren	VVFIN
s21f	w3adf	der	der	d	ART
s21f	w3ae0	Kranke	Kranke	Kranke	NN
s21f	w3ae1	scheinbar	scheinbar	scheinbar	ADJD
s21f	w3ae2	völlig	völlig	völlig	ADJD
s21f	w3ae3	genesen	genesen	genesen	VVPP
s21f	w3ae4	zurück	zurück	zurück	PTKVZ
s21f	w3ae5	.	.	.	$.
s220	w3ae6	Nur	Nur	nur	ADV
s220	w3ae7	das	das	die	PDS
s220	w3ae8	eine	eine	eine	ART
s220	w3ae9	Symptom	Symptom	Symptom	NN
s220	w3aea	,	,	,	$,
s220	w3aeb	die	die	d	ART
s220	w3aec	Unlust	Unlust	Unlust	NN
s220	w3aed	zum	zum	zum	APPRART
s220	w3aee	Lesen	Lesen	Lesen	NN
s220	w3aef	war	war	sein	VAFIN
s220	w3af0	noch	noch	noch	ADV
s220	w3af1	nicht	nicht	nicht	PTKNEG
s220	w3af2	gewichen	gewichen	weichen	VVPP
s220	w3af3	;	;	;	$.
s220	w3af4	wenigstens	wenigstens	wenigstens	ADV
s220	w3af5	stellte	stellte	stellen	VVFIN
s220	w3af6	sich	sich	sich	PRF
s220	w3af7	dieselbe	dieselbe	dieselbe	PDAT
s220	w3af8	regelmäßig	regelmässig	regelmäßig	ADJD
s220	w3af9	nach	nach	nach	APPR
s220	w3afa	dem	dem	d	ART
s220	w3afb	Lesen	Lesen	Lesen	NN
s220	w3afc	einiger	einiger	einige	PIAT
s220	w3afd	Zeilen	Zeilen	Zeile	NN
s220	w3afe	,	,	,	$,
s220	w3aff	höchstens	höchstens	höchstens	ADV
s220	w3b00	eines	eines	eine	ART
s220	w3b01	kurzen	kurzen	kurz	ADJA
s220	w3b02	Abschnittes	Abschnittes	Abschnitt	NN
s220	w3b03	in	in	in	APPR
s220	w3b04	intensivster	intensivster	intensiv	ADJA
s220	w3b05	Form	Form	Form	NN
s220	w3b06	ein	ein	ein	PTKVZ
s220	w3b07	.	.	.	$.
s221	w3b08	Wenige	Wenige	wenige	PIAT
s221	w3b09	Tage	Tage	Tag	NN
s221	w3b0a	nach	nach	nach	APPR
s221	w3b0b	der	der	d	ART
s221	w3b0c	Rückkehr	Rückkehr	Rückkehr	NN
s221	w3b0d	am	am	am	APPRART
s221	w3b0e	2.	2.	2.	ADJA
s221	w3b0f	August	August	August	NN
s221	w3b10	,	,	,	$,
s221	w3b11	erkrankte	erkrankte	erkrankt	ADJA
s221	w3b12	Patient	Patient	Patient	NN
s221	w3b13	an	an	an	APPR
s221	w3b14	Magenkatarrh	Magencatarrh	Magenkatarrh	NN
s221	w3b15	mit	mit	mit	APPR
s221	w3b16	großer	grosser	groß	ADJA
s221	w3b17	Abnahme	Abnahme	Abnahme	NN
s221	w3b18	der	der	d	ART
s221	w3b19	Kräfte	Kräfte	Kraft	NN
s221	w3b1a	,	,	,	$,
s221	w3b1b	Kopfweh	Kopfweh	Kopfweh	NN
s221	w3b1c	,	,	,	$,
s221	w3b1d	Schlafsucht	Schlafsucht	Schlafsucht	NN
s221	w3b1e	.	.	.	$.
s222	w3b1f	Als	Als	als	KOKOM
s222	w3b20	örtliche	örtliche	örtlich	ADJA
s222	w3b21	Affektionen	Affectionen	Affektion	NN
s222	w3b22	zeigte	zeigte	zeigen	VVFIN
s222	w3b23	sich	sich	sich	PRF
s222	w3b24	bald	bald	bald	ADV
s222	w3b25	:	:	:	$.
s222	w3b26	Erweiterung	Erweiterung	Erweiterung	NN
s222	w3b27	der	der	d	ART
s222	w3b28	linken	linken	link	ADJA
s222	w3b29	Pupille	Pupille	Pupille	NN
s222	w3b2a	,	,	,	$,
s222	w3b2b	vorübergehende	vorübergehende	vorübergehend	ADJA
s222	w3b2c	Parese	Parese	Parese	NN
s222	w3b2d	des	des	d	ART
s222	w3b2e	Detrusor	Detrusor	Detrusor	NE
s222	w3b2f	,	,	,	$,
s222	w3b30	des	des	d	ART
s222	w3b31	rechten	rechten	recht	ADJA
s222	w3b32	Facialis	Facialis	Facialis	NN
s222	w3b33	und	und	und	KON
s222	w3b34	der	der	d	ART
s222	w3b35	rechtsseitigen	rechtsseitigen	rechtsseitig	ADJA
s222	w3b36	Extremitäten	Extremitäten	Extremität	NN
s222	w3b37	;	;	;	$.
s222	w3b38	Sopor	Sopor	Sopor	NN
s222	w3b39	,	,	,	$,
s222	w3b3a	erneute	erneute	erneut	ADJA
s222	w3b3b	Paratische	paretische	Paratisch	NN
s222	w3b3c	Erscheinungen	Erscheinungen	Erscheinung	NN
s222	w3b3d	der	der	d	ART
s222	w3b3e	rechten	rechten	recht	ADJA
s222	w3b3f	Gesichtshälfte	Gesichtshälfte	Gesichtshälfte	NN
s222	w3b40	und	und	und	KON
s222	w3b41	der	der	d	ART
s222	w3b42	rechten	rechten	recht	ADJA
s222	w3b43	Extremitäten	Extremitäten	Extremität	NN
s222	w3b44	und	und	und	KON
s222	w3b45	am	am	am	APPRART
s222	w3b46	21.	21.	21.	ADJA
s222	w3b47	August	August	August	NN
s222	w3b48	erfolgte	erfolgte	erfolgen	VVFIN
s222	w3b49	der	der	d	ART
s222	w3b4a	Tod	Tod	Tod	NN
s222	w3b4b	im	im	im	APPRART
s222	w3b4c	tiefen	tiefen	tief	ADJA
s222	w3b4d	Sopor	Sopor	Sopor	NN
s222	w3b4e	.	.	.	$.
s223	w3b4f	Bei	Bei	bei	APPR
s223	w3b50	der	der	d	ART
s223	w3b51	Section	Section	Section	NN
s223	w3b52	,	,	,	$,
s223	w3b53	15	15	15	CARD
s223	w3b54	Stunden	Stunden	Stunde	NN
s223	w3b55	post	post	posen	VVFIN
s223	w3b56	mortem	mortem	Mortem	NE
s223	w3b57	,	,	,	$,
s223	w3b58	erweist	erweist	erweisen	VVFIN
s223	w3b59	sich	sich	sich	PRF
s223	w3b5a	das	das	d	ART
s223	w3b5b	linke	linke	link	ADJA
s223	w3b5c	Corpus	Corpus	Corpus	NN
s223	w3b5d	striatum	striatum	Striatum	NE
s223	w3b5e	von	von	von	APPR
s223	w3b5f	drei	drei	drei	CARD
s223	w3b60	apoplektischen	apoplectischen	apoplektisch	ADJA
s223	w3b61	Herden	Heerden	Herde	NN
s223	w3b62	durchsetzt	durchsetzt	durchsetzen	VVPP
s223	w3b63	.	.	.	$.
s224	w3b64	Der	Der	d	ART
s224	w3b65	größte	grösste	groß	ADJA
s224	w3b66	von	von	von	APPR
s224	w3b67	ca.	ca.	ca.	ADV
s224	w3b68	Walnussdicke	Wallnussdicke	walnußdick	ADJA
s224	w3b69	,	,	,	$,
s224	w3b6a	im	im	im	APPRART
s224	w3b6b	vordersten	vordersten	vorder	ADJA
s224	w3b6c	Teil	Theil	Teil	NN
s224	w3b6d	des	des	d	ART
s224	w3b6e	Corpus	Corpus	Corpus	NN
s224	w3b6f	striatum	striatum	Striatum	NE
s224	w3b70	gelegen	gelegen	liegen	VVPP
s224	w3b71	hatte	hatte	haben	VAFIN
s224	w3b72	das	das	d	ART
s224	w3b73	gesamte	gesammte	gesamt	ADJA
s224	w3b74	Marklager	Marklager	Marklager	NN
s224	w3b75	,	,	,	$,
s224	w3b76	welches	welches	welche	PRELS
s224	w3b77	sich	sich	sich	PRF
s224	w3b78	nach	nach	nach	APPR
s224	w3b79	vorn	vorn	vorn	ADV
s224	w3b7a	bis	bis	bis	ADV
s224	w3b7b	zur	zur	zur	APPRART
s224	w3b7c	Rinde	Rinde	Rinde	NN
s224	w3b7d	der	der	d	ART
s224	w3b7e	unteren	unteren	unter	ADJA
s224	w3b7f	Frontalgyri	Frontalgyri	Frontalgyri	NN
s224	w3b80	erstreckte	erstreckte	erstrecken	VVFIN
s224	w3b81	in	in	in	APPR
s224	w3b82	das	das	d	ART
s224	w3b83	Bereich	Bereich	Bereich	NN
s224	w3b84	der	der	d	ART
s224	w3b85	Zerstörung	Zerstörung	Zerstörung	NN
s224	w3b86	(	(	(	$(
s224	w3b87	durch	durch	durch	APPR
s224	w3b88	gelbe	gelbe	gelb	ADJA
s224	w3b89	Erweichung	Erweichung	Erweichung	NN
s224	w3b8a	)	)	)	$(
s224	w3b8b	hinein	hinein	hinein	PTKVZ
s224	w3b8c	gezogen	gezogen	ziehen	VVPP
s224	w3b8d	;	;	;	$.
s224	w3b8e	die	die	d	ART
s224	w3b8f	graue	graue	grau	ADJA
s224	w3b90	Rinde	Rinde	Rinde	NN
s224	w3b91	fand	fand	finden	VVFIN
s224	w3b92	sich	sich	sich	PRF
s224	w3b93	aber	aber	aber	ADV
s224	w3b94	an	an	an	APPR
s224	w3b95	keiner	keiner	keine	PIAT
s224	w3b96	Stelle	Stelle	Stelle	NN
s224	w3b97	mitaffiziert	mitafficirt	mitaffizieren	VVPP
s224	w3b98	,	,	,	$,
s224	w3b99	die	die	d	ART
s224	w3b9a	Grenze	Grenze	Grenze	NN
s224	w3b9b	des	des	d	ART
s224	w3b9c	Erkranktseins	Erkranktseins	Erkranktsein	NN
s224	w3b9d	schnitt	schnitt	schneiden	VVFIN
s224	w3b9e	genau	genau	genau	ADJD
s224	w3b9f	mit	mit	mit	APPR
s224	w3ba0	der	der	d	ART
s224	w3ba1	hinteren	hinteren	hinter	ADJA
s224	w3ba2	Rindengrenze	Rindengrenze	Rindengrenze	NN
s224	w3ba3	ab	ab	ab	PTKVZ
s224	w3ba4	.	.	.	$.
s225	w3ba5	Die	Die	d	ART
s225	w3ba6	2.	2.	2.	ADJA
s225	w3ba7	Apoplexie	Apoplexie	Apoplexie	NN
s225	w3ba8	schloss	schloss	schließen	VVFIN
s225	w3ba9	sich	sich	sich	PRF
s225	w3baa	genau	genau	genau	ADJD
s225	w3bab	nach	nach	nach	APPR
s225	w3bac	oben	oben	oben	ADV
s225	w3bad	und	und	und	KON
s225	w3bae	hinten	hinten	hinten	ADV
s225	w3baf	an	an	an	APPR
s225	w3bb0	diesen	diesen	diese	PDAT
s225	w3bb1	Erweichungsherd	Erweichungsheerd	Erweichungsherd	NN
s225	w3bb2	an	an	an	PTKVZ
s225	w3bb3	;	;	;	$.
s225	w3bb4	sie	sie	sie	PPER
s225	w3bb5	war	war	sein	VAFIN
s225	w3bb6	von	von	von	APPR
s225	w3bb7	kleinerer	kleinerer	klein	ADJA
s225	w3bb8	Dimension	Dimension	Dimension	NN
s225	w3bb9	,	,	,	$,
s225	w3bba	ca.	ca.	ca.	ADV
s225	w3bbb	die	die	d	ART
s225	w3bbc	Größe	Grösse	Größe	NN
s225	w3bbd	eines	eines	eine	ART
s225	w3bbe	Haselnusskernes	Haselnusskernes	Haselnußkern	NN
s225	w3bbf	einnehmend	einnehmend	einnehmen	VVPP
s225	w3bc0	und	und	und	KON
s225	w3bc1	nach	nach	nach	APPR
s225	w3bc2	Konsistenz	Consistenz	Konsistenz	NN
s225	w3bc3	und	und	und	KON
s225	w3bc4	Farbe	Farbe	Farbe	NN
s225	w3bc5	entschieden	entschieden	entscheiden	VVPP
s225	w3bc6	einem	einem	eine	ART
s225	w3bc7	späteren	späteren	spät	ADJA
s225	w3bc8	Entstehungszeitpunkte	Entstehungszeitpunkte	Entstehungszeitpunkt	NN
s225	w3bc9	zuzuschreiben	zuzuschreiben	zuschreiben	VVIZU
s225	w3bca	.	.	.	$.
s226	w3bcb	Der	Der	d	ART
s226	w3bcc	dritte	dritte	dritt	ADJA
s226	w3bcd	Herd	Heerd	Herd	NN
s226	w3bce	war	war	sein	VAFIN
s226	w3bcf	offenbar	offenbar	offenbar	ADJD
s226	w3bd0	jüngeren	jüngeren	jung	ADJA
s226	w3bd1	Datums	Datums	Datum	NN
s226	w3bd2	;	;	;	$.
s226	w3bd3	er	er	er	PPER
s226	w3bd4	nahm	nahm	nehmen	VVFIN
s226	w3bd5	die	die	d	ART
s226	w3bd6	Mitte	Mitte	Mitte	NN
s226	w3bd7	des	des	d	ART
s226	w3bd8	Nucleus	Nucleus	Nucleus	NE
s226	w3bd9	lenticularis	lenticularis	Lenticularis	NE
s226	w3bda	ein	ein	ein	PTKVZ
s226	w3bdb	,	,	,	$,
s226	w3bdc	war	war	sein	VAFIN
s226	w3bdd	von	von	von	APPR
s226	w3bde	Erbsendicke	Erbsendicke	Erbsendicke	NN
s226	w3bdf	und	und	und	KON
s226	w3be0	setzte	setzte	setzen	VVFIN
s226	w3be1	sich	sich	sich	PRF
s226	w3be2	aus	aus	aus	APPR
s226	w3be3	zwei	zwei	zwei	CARD
s226	w3be4	frischen	frischen	frisch	ADJA
s226	w3be5	Blutgerinnseln	Blutgerinseln	Blutgerinnsel	NN
s226	w3be6	zusammen	zusammen	zusammen	PTKVZ
s226	w3be7	.	.	.	$.
s227	w3be8	Die	Die	d	ART
s227	w3be9	Centralgebilde	Centralgebilde	Centralgebilde	NN
s227	w3bea	des	des	d	ART
s227	w3beb	Nucleus	Nucleus	Nucleus	NE
s227	w3bec	waren	waren	sein	VAFIN
s227	w3bed	zerstört	zerstört	zerstören	VVPP
s227	w3bee	,	,	,	$,
s227	w3bef	die	die	d	ART
s227	w3bf0	Umgebung	Umgebung	Umgebung	NN
s227	w3bf1	oedematös	oedematös	Oedematös	NE
s227	w3bf2	infiltriert	infiltrirt	infiltrieren	VVPP
s227	w3bf3	.	.	.	$.
s228	w3bf4	Der	Der	d	ART
s228	w3bf5	Nucleus	Nucleus	nucleus	FM
s228	w3bf6	caudatus	caudatus	caudatus	FM
s228	w3bf7	indessen	indessen	indessen	ADV
s228	w3bf8	und	und	und	KON
s228	w3bf9	die	die	d	ART
s228	w3bfa	Capsula	Capsula	Capsula	NN
s228	w3bfb	interna	interna	Interna	NE
s228	w3bfc	waren	waren	sein	VAFIN
s228	w3bfd	außer	ausser	außer	APPR
s228	w3bfe	einer	einer	eine	ART
s228	w3bff	geringen	geringen	gering	ADJA
s228	w3c00	Verschiebung	Verschiebung	Verschiebung	NN
s228	w3c01	(	(	(	$(
s228	w3c02	durch	durch	durch	APPR
s228	w3c03	die	die	d	ART
s228	w3c04	Zweiterwähnte	zweiterwähnte	Zweiterwähnte	NN
s228	w3c05	Blutung	Blutung	Blutung	NN
s228	w3c06	)	)	)	$(
s228	w3c07	intakt	intact	intakt	ADJD
s228	w3c08	,	,	,	$,
s228	w3c09	im	im	im	APPRART
s228	w3c0a	Ganzen	Ganzen	Ganze	NN
s228	w3c0b	aber	aber	aber	ADV
s228	w3c0c	etwas	etwas	etwas	ADV
s228	w3c0d	rötlich	röthlich	rötlich	ADJD
s228	w3c0e	tingiert	tingirt	tingieren	VVPP
s228	w3c0f	.	.	.	$.
s229	w3c10	Der	Der	d	ART
s229	w3c11	mittlere	mittlere	mittel	ADJA
s229	w3c12	Herd	Heerd	Herd	NN
s229	w3c13	wurde	wurde	werden	VAFIN
s229	w3c14	von	von	von	APPR
s229	w3c15	einem	einem	eine	ART
s229	w3c16	ca.	ca.	ca.	ADV
s229	w3c17	1	1	1	CARD
s229	w3c18	cm	cm	Cm	NN
s229	w3c19	langen	langen	lang	ADJA
s229	w3c1a	thrombosirten	thrombosirten	Thrombosirten	NN
s229	w3c1b	Gefässrohre	Gefässrohre	Gefäßrohr	NN
s229	w3c1c	durchzogen	durchzogen	durchziehen	VVPP
s229	w3c1d	,	,	,	$,
s229	w3c1e	welches	welches	welche	PRELS
s229	w3c1f	eine	eine	eine	ART
s229	w3c20	Verzweigung	Verzweigung	Verzweigung	NN
s229	w3c21	der	der	d	ART
s229	w3c22	Arteria	Arteria	Arteria	NN
s229	w3c23	lenticulo-striata	lenticulo-striata	Lenticulo-Striata	NE
s229	w3c24	darstellt	darstellt	darstellen	VVFIN
s229	w3c25	.	.	.	$.
s22a	w3c26	Die	Die	d	ART
s22a	w3c27	mikroskopische	mikroscopische	mikroskopisch	ADJA
s22a	w3c28	Untersuchung	Untersuchung	Untersuchung	NN
s22a	w3c29	der	der	d	ART
s22a	w3c2a	Wandungen	Wandungen	Wandung	NN
s22a	w3c2b	dieses	dieses	diese	PDAT
s22a	w3c2c	und	und	und	KON
s22a	w3c2d	der	der	d	ART
s22a	w3c2e	Gefäße	Gefässe	Gefäß	NN
s22a	w3c2f	der	der	d	ART
s22a	w3c30	Plexus	Plexus	Plexus	NN
s22a	w3c31	choroid	choroid	Choroid	NE
s22a	w3c32	.	.	.	$.
s22a	w3c33	,	,	,	$,
s22a	w3c34	sowie	sowie	sowie	KON
s22a	w3c35	der	der	d	ART
s22a	w3c36	größeren	grösseren	groß	ADJA
s22a	w3c37	Arterienstämme	Arterienstämme	Arterienstamm	NN
s22a	w3c38	der	der	d	ART
s22a	w3c39	Basis	Basis	Basis	NN
s22a	w3c3a	ergaben	ergaben	ergeben	VVFIN
s22a	w3c3b	keine	keine	keine	PIAT
s22a	w3c3c	wesentlichen	wesentlichen	wesentlich	ADJA
s22a	w3c3d	pathologischen	pathologischen	pathologisch	ADJA
s22a	w3c3e	Veränderungen	Veränderungen	Veränderung	NN
s22a	w3c3f	,	,	,	$,
s22a	w3c40	sondern	sondern	sondern	KON
s22a	w3c41	zeigten	zeigten	zeigen	VVFIN
s22a	w3c42	ziemlich	ziemlich	ziemlich	ADV
s22a	w3c43	normale	normale	normal	ADJA
s22a	w3c44	Struktur	Structur	Struktur	NN
s22a	w3c45	.	.	.	$.
s22b	w3c46	Auch	Auch	auch	ADV
s22b	w3c47	die	die	d	ART
s22b	w3c48	anderen	andern	ander	ADJA
s22b	w3c49	Teile	Theile	Teil	NN
s22b	w3c4a	des	des	d	ART
s22b	w3c4b	Gehirns	Gehirns	Gehirn	NN
s22b	w3c4c	,	,	,	$,
s22b	w3c4d	namentlich	namentlich	namentlich	ADV
s22b	w3c4e	die	die	d	ART
s22b	w3c4f	rechte	rechte	recht	ADJA
s22b	w3c50	Hemisphäre	Hemisphäre	Hemisphäre	NN
s22b	w3c51	zeigte	zeigte	zeigen	VVFIN
s22b	w3c52	nichts	nichts	nichts	PIS
s22b	w3c53	Abnormes	Abnormes	abnorm	ADJA
s22b	w3c54	.	.	.	$.
s22c	w3c55	Von	Von	von	APPR
s22c	w3c56	der	der	d	ART
s22c	w3c57	Section	Section	Section	NN
s22c	w3c58	der	der	d	ART
s22c	w3c59	übrigen	übrigen	übrig	ADJA
s22c	w3c5a	Körperorgane	Körperorgane	Körperorgan	NN
s22c	w3c5b	wurde	wurde	werden	VAFIN
s22c	w3c5c	Abstand	Abstand	Abstand	NN
s22c	w3c5d	genommen	genommen	nehmen	VVPP
s22c	w3c5e	,	,	,	$,
s22c	w3c5f	da	da	da	KOUS
s22c	w3c60	die	die	d	ART
s22c	w3c61	wiederholte	wiederholte	wiederholt	ADJA
s22c	w3c62	Untersuchung	Untersuchung	Untersuchung	NN
s22c	w3c63	niemals	niemals	niemals	ADV
s22c	w3c64	,	,	,	$,
s22c	w3c65	auch	auch	auch	ADV
s22c	w3c66	nicht	nicht	nicht	PTKNEG
s22c	w3c67	am	am	am	APPRART
s22c	w3c68	Herzen	Herzen	Herz	NN
s22c	w3c69	,	,	,	$,
s22c	w3c6a	krankhafte	krankhafte	krankhaft	ADJA
s22c	w3c6b	Veränderungen	Veränderungen	Veränderung	NN
s22c	w3c6c	hatte	hatte	haben	VAFIN
s22c	w3c6d	entdecken	entdecken	entdecken	VVINF
s22c	w3c6e	lassen	lassen	lassen	VVINF
s22c	w3c6f	.	.	.	$.
s22c	w3c70	""""	“	""""	$(
s22d	w3c71	Diese	Diese	diese	PDAT
s22d	w3c72	Beobachtung	Beobachtung	Beobachtung	NN
s22d	w3c73	schließt	schliesst	schließen	VVFIN
s22d	w3c74	sich	sich	sich	PRF
s22d	w3c75	den	den	d	ART
s22d	w3c76	meinigen	meinigen	meinige	PPOSS
s22d	w3c77	auf	auf	auf	APPR
s22d	w3c78	das	das	d	ART
s22d	w3c79	Engste	Engste	eng	ADJA
s22d	w3c7a	an	an	an	PTKVZ
s22d	w3c7b	,	,	,	$,
s22d	w3c7c	nicht	nicht	nicht	PTKNEG
s22d	w3c7d	allein	allein	allein	ADV
s22d	w3c7e	was	was	was	PWS
s22d	w3c7f	die	die	d	ART
s22d	w3c80	Art	Art	Art	NN
s22d	w3c81	der	der	d	ART
s22d	w3c82	Lesestörung	Lesestörung	Lesestörung	NN
s22d	w3c83	betrifft	betrifft	betreffen	VVFIN
s22d	w3c84	,	,	,	$,
s22d	w3c85	sondern	sondern	sondern	KON
s22d	w3c86	auch	auch	auch	ADV
s22d	w3c87	in	in	in	APPR
s22d	w3c88	Bezug	Bezug	Bezug	NN
s22d	w3c89	auf	auf	auf	APPR
s22d	w3c8a	die	die	d	ART
s22d	w3c8b	Gruppierung	Gruppirung	Gruppierung	NN
s22d	w3c8c	der	der	d	ART
s22d	w3c8d	Symptome	Symptome	Symptom	NN
s22d	w3c8e	und	und	und	KON
s22d	w3c8f	den	den	d	ART
s22d	w3c90	Gesamtverlauf	Gesammtverlauf	Gesamtverlauf	NN
s22d	w3c91	des	des	d	ART
s22d	w3c92	Krankheitsbildes	Krankheitsbildes	Krankheitsbild	NN
s22d	w3c93	.	.	.	$.
s22e	w3c94	Letzterer	Letzterer	letztere	PIS
s22e	w3c95	war	war	sein	VAFIN
s22e	w3c96	freilich	freilich	freilich	ADV
s22e	w3c97	ein	ein	eine	ART
s22e	w3c98	ausnahmsweise	ausnahmsweis	ausnahmsweise	ADV
s22e	w3c99	rapider	rapider	rapid	ADJD
s22e	w3c9a	.	.	.	$.
s22f	w3c9b	Aber	Aber	aber	KON
s22f	w3c9c	sie	sie	sie	PPER
s22f	w3c9d	modifiziert	modificirt	modifizieren	VVFIN
s22f	w3c9e	und	und	und	KON
s22f	w3c9f	vervollständigt	vervollständigt	vervollständigen	VVFIN
s22f	w3ca0	zugleich	zugleich	zugleich	ADV
s22f	w3ca1	die	die	d	ART
s22f	w3ca2	meinigen	meinigen	meinige	PPOSS
s22f	w3ca3	.	.	.	$.
s230	w3ca4	Zunächst	Zunächst	zunächst	ADV
s230	w3ca5	möchte	möchte	mögen	VMFIN
s230	w3ca6	ich	ich	ich	PPER
s230	w3ca7	erwähnen	erwähnen	erwähnen	VVINF
s230	w3ca8	,	,	,	$,
s230	w3ca9	dass	dass	dass	KOUS
s230	w3caa	Nieden	Nieden	Nieden	NE
s230	w3cab	seine	seine	seine	PPOSAT
s230	w3cac	Kranken	Kranken	Kranke	NN
s230	w3cad	auch	auch	auch	ADV
s230	w3cae	hinsichtlich	hinsichtlich	hinsichtlich	APPR
s230	w3caf	des	des	d	ART
s230	w3cb0	Schreibens	Schreibens	Schreiben	NN
s230	w3cb1	und	und	und	KON
s230	w3cb2	zwar	zwar	zwar	ADV
s230	w3cb3	des	des	d	ART
s230	w3cb4	Diktat-Schreibens	Dictat-Schreibens	Diktat-Schreiben	NN
s230	w3cb5	untersucht	untersucht	untersuchen	VVPP
s230	w3cb6	und	und	und	KON
s230	w3cb7	in	in	in	APPR
s230	w3cb8	dieser	dieser	diese	PDAT
s230	w3cb9	Richtung	Richtung	Richtung	NN
s230	w3cba	keinerlei	keinerlei	keinerlei	PIAT
s230	w3cbb	Verminderung	Verminderung	Verminderung	NN
s230	w3cbc	der	der	d	ART
s230	w3cbd	Leistungsfähigkeit	Leistungsfähigkeit	Leistungsfähigkeit	NN
s230	w3cbe	gefunden	gefunden	finden	VVPP
s230	w3cbf	hat	hat	haben	VAFIN
s230	w3cc0	.	.	.	$.
s231	w3cc1	Aber	Aber	aber	KON
s231	w3cc2	ich	ich	ich	PPER
s231	w3cc3	möchte	möchte	mögen	VMFIN
s231	w3cc4	darauf	darauf	darauf	PAV
s231	w3cc5	hinweisen	hinweisen	hinweisen	VVINF
s231	w3cc6	,	,	,	$,
s231	w3cc7	dass	dass	dass	KOUS
s231	w3cc8	man	man	man	PIS
s231	w3cc9	,	,	,	$,
s231	w3cca	was	was	was	PRELS
s231	w3ccb	ich	ich	ich	PPER
s231	w3ccc	selbst	selbst	selbst	ADV
s231	w3ccd	leider	leider	leider	ADV
s231	w3cce	ebenfalls	ebenfalls	ebenfalls	ADV
s231	w3ccf	verabsäumte	verabsäumte	verabsäumen	VVFIN
s231	w3cd0	,	,	,	$,
s231	w3cd1	außerdem	ausserdem	außerdem	PAV
s231	w3cd2	auch	auch	auch	ADV
s231	w3cd3	auf	auf	auf	APPR
s231	w3cd4	das	das	d	ART
s231	w3cd5	Spontan-	Spontan-	spontan-	TRUNC
s231	w3cd6	Schreiben	Schreiben	Schreiben	NN
s231	w3cd7	und	und	und	KON
s231	w3cd8	namentlich	namentlich	namentlich	ADV
s231	w3cd9	das	das	d	ART
s231	w3cda	Schreiben	Schreiben	Schreiben	NN
s231	w3cdb	nach	nach	nach	APPR
s231	w3cdc	Vorlage	Vorlage	Vorlage	NN
s231	w3cdd	prüfen	prüfen	prüfen	VVINF
s231	w3cde	solle	solle	sollen	VMFIN
s231	w3cdf	.	.	.	$.
s232	w3ce0	Ferner	Ferner	ferner	ADV
s232	w3ce1	hat	hat	haben	VAFIN
s232	w3ce2	N.	N.	N.	NN
s232	w3ce3	konstatieren	constatiren	konstatieren	VVINF
