Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sd7	w268c	geben	geben	geben	VVINF
sd7	w268d	.	.	.	$.
s15f	w2e7e	Für	Fuͤr	für	APPR
s15f	w2e7f	die	die	d	ART
s15f	w2e80	schwein-	ſchwein-	schwein-	TRUNC
s15f	w2e81	Seuche	Seuche	Seuche	NN
s15f	w2e82	.	.	.	$.
sd8	w268e	Item	Jtem	Item	NE
sd8	w268f	,	,	,	$,
sd8	w2690	nimm	nim̃	nehmen	VVIMP
sd8	w2691	einen	einen	eine	ART
sd8	w2692	Schuß	Schuß	Schuß	NN
sd8	w2693	Büchsenpulver	Buͤchſenpulveꝛ	Büchsenpulver	NN
sd8	w2694	grobe	grobe	grob	ADJA
sd8	w2695	Venetische	Venediſche	Venetisch	NN
sd8	w2696	oder	oder	oder	KON
sd8	w2697	Land-Seifen	Land-Seiffen	Land-Seife	NN
sd8	w2698	,	,	,	$,
sd8	w2699	Jungfer	Jungfer	Jungfer	ADJA
sd8	w269a	Wasser	Waſſer	Wasser	NN
sd8	w269b	von	von	von	APPR
sd8	w269c	einem	einem	eine	ART
sd8	w269d	Mägdlein	Maͤgdlein	Mägdlein	NN
sd8	w269e	oder	oder	oder	KON
sd8	w269f	Knäblein	Knaͤblein	Knäblein	NN
sd8	w26a0	.	.	.	$.
sd9	w26a1	Danach	Darnach	danach	PAV
sd9	w26a2	nimm	nim̃	nehmen	VVFIN
sd9	w26a3	einen	einen	eine	ART
sd9	w26a4	großen	groſſen	groß	ADJA
sd9	w26a5	Topf	Topff	Topf	NN
sd9	w26a6	und	und	und	KON
sd9	w26a7	laß	laß	lassen	VVIMP
sd9	w26a8	die	die	d	ART
sd9	w26a9	vorgemeldete	vorgemeldte	vorgemeldet	ADJA
sd9	w26aa	Stück	Stuͤck	Stück	NN
sd9	w26ab	darinnen	darinnen	darinnen	ADV
sd9	w26ac	eine	eine	eine	ART
sd9	w26ad	ebene	ebene	eben	ADJA
sd9	w26ae	Weile	weile	Weile	NN
sd9	w26af	sieden	ſieden	sieden	VVINF
sd9	w26b0	,	,	,	$,
sd9	w26b1	mische	miſche	mischen	VVFIN
sd9	w26b2	hernach	heꝛnach	hernach	ADV
sd9	w26b3	alle	alle	alle	PIAT
sd9	w26b4	Morgen	Morgen	Morgen	NN
sd9	w26b5	auf	auf	auf	APPR
sd9	w26b6	ein	ein	eine	ART
sd9	w26b7	Schwein	Schwein	Schwein	NN
sd9	w26b8	einen	einen	eine	ART
sd9	w26b9	Löffel	Loͤffel	Löffel	NN
sd9	w26ba	voll	voll	voll	APPR
sd9	w26bb	dieses	dieſes	diese	PDAT
sd9	w26bc	Zeuges	Zeuges	Zeug	NN
sd9	w26bd	in	in	in	APPR
sd9	w26be	seinem	ſeinem	seine	PPOSAT
sd9	w26bf	Trank	Tranck	Trank	NN
sd9	w26c0	und	und	und	KON
sd9	w26c1	laß	laß	lassen	VVIMP
sd9	w26c2	es	es	es	PPER
sd9	w26c3	davon	davon	davon	PAV
sd9	w26c4	trinken	trincken	trinken	VVINF
sd9	w26c5	,	,	,	$,
sd9	w26c6	so	ſo	so	ADV
sd9	w26c7	soll	ſoll	sollen	VMFIN
sd9	w26c8	das	das	d	ART
sd9	w26c9	kranke	Krancke	krank	ADJA
sd9	w26ca	,	,	,	$,
sd9	w26cb	nächst	nechſt	nächst	APPR
sd9	w26cc	Gott	GOtt	Gott	NN
sd9	w26cd	wieder	wieder	wieder	ADV
sd9	w26ce	frisch	friſch	frisch	ADJD
sd9	w26cf	,	,	,	$,
sd9	w26d0	und	und	und	KON
sd9	w26d1	die	die	d	ART
sd9	w26d2	anderen	andern	ander	ADJA
sd9	w26d3	so	ſo	so	ADV
sd9	w26d4	gesund	geſund	gesund	ADJD
sd9	w26d5	sein	ſeyn	sein	VAINF
sd9	w26d6	,	,	,	$,
sd9	w26d7	nicht	nicht	nicht	PTKNEG
sd9	w26d8	krank	kranck	krank	ADJD
sd9	w26d9	werden	werden	werden	VAINF
sd9	w26da	.	.	.	$.
s160	w2e83	Das	Das	d	ART
s160	w2e84	V.	V.	v.	ADJA
s160	w2e85	Kap	Cap	Kap	NN
s160	w2e86	.	.	.	$.
s161	w2e87	Von	Von	von	APPR
s161	w2e88	Hunden	Hunden	Hund	NN
s161	w2e89	.	.	.	$.
sda	w26db	Die	DJe	d	ART
sda	w26dc	Hunde	Hunde	Hund	NN
sda	w26dd	sind	ſeynd	sein	VAFIN
sda	w26de	gar	gar	gar	ADV
sda	w26df	ein	ein	eine	ART
sda	w26e0	nützlich	nuͤtzlich	nützlich	ADJD
sda	w26e1	Vieh	Vieh	Vieh	NN
sda	w26e2	,	,	,	$,
sda	w26e3	denn	deñ	denn	KON
sda	w26e4	ob	ob	ob	KOUS
sda	w26e5	man	man	man	PIS
sda	w26e6	gleich	gleich	gleich	ADV
sda	w26e7	von	von	von	APPR
sda	w26e8	solchen	ſolchen	solch	PIAT
sda	w26e9	weder	weder	weder	KON
sda	w26ea	Wolle	Wolle	Wolle	NE
sda	w26eb	noch	noch	noch	ADV
sda	w26ec	Milch	Milch	Milch	NN
sda	w26ed	bekommet	bekommet	bekommen	VVFIN
sda	w26ee	,	,	,	$,
sda	w26ef	sie	ſie	sie	PPER
sda	w26f0	auch	auch	auch	ADV
sda	w26f1	nicht	nicht	nicht	PTKNEG
sda	w26f2	zu	zu	zu	PTKZU
sda	w26f3	essen	eſſen	essen	VVINF
sda	w26f4	pflegt	pflegt	pflegen	VVFIN
sda	w26f5	so	ſo	so	ADV
sda	w26f6	ist	iſt	sein	VAFIN
sda	w26f7	man	man	man	PIS
sda	w26f8	derer	derer	die	PDS
sda	w26f9	doch	doch	doch	ADV
sda	w26fa	zu	zu	zu	APPR
sda	w26fb	Bewahrung	Bewahrung	Bewahrung	NN
sda	w26fc	der	der	d	ART
sda	w26fd	Häuser	Haͤuſer	Haus	NN
sda	w26fe	,	,	,	$,
sda	w26ff	Ställe	Staͤlle	Stall	NN
sda	w2700	,	,	,	$,
sda	w2701	Herden	Heerden	Herde	NN
sda	w2702	und	und	und	KON
sda	w2703	dergleichen	dergleichen	dergleichen	PIS
sda	w2704	wider	wider	wider	APPR
sda	w2705	allerhand	allerhand	allerhand	PIAT
sda	w2706	böse	boͤſe	böse	ADJA
sda	w2707	Tiere	Thiere	Tier	NN
sda	w2708	und	und	und	KON
sda	w2709	Diebe	Diebe	Dieb	NN
sda	w270a	sehr	ſehr	sehr	ADV
sda	w270b	benötiget	benoͤthiget	benötigen	VVFIN
sda	w270c	.	.	.	$.
sdb	w270d	Man	Man	man	PIS
sdb	w270e	kann	kan	können	VMFIN
sdb	w270f	sie	ſie	sie	PPER
sdb	w2710	auch	auch	auch	ADV
sdb	w2711	zur	zur	zur	APPRART
sdb	w2712	Jagt	Jagt	jagen	VVFIN
sdb	w2713	und	und	und	KON
sdb	w2714	Weidwerk	Weydwerck	Weidwerk	NN
sdb	w2715	brauchen	brauchen	brauchen	VVFIN
sdb	w2716	,	,	,	$,
sdb	w2717	derowegen	derowegen	derowegen	ADV
sdb	w2718	von	von	von	APPR
sdb	w2719	Erhaltung	Erhaltung	Erhaltung	NN
sdb	w271a	derer	derer	die	PDS
sdb	w271b	Gesundheit	Geſundheit	Gesundheit	NN
sdb	w271c	hernach	hernach	hernach	ADV
sdb	w271d	folgend	folgend	folgend	ADJD
sdb	w271e	etwas	etwas	etwas	ADV
sdb	w271f	erwähnt	erwehnet	erwähnen	VVPP
sdb	w2720	wird	wird	werden	VAFIN
sdb	w2721	.	.	.	$.
sdc	w2722	Wenn	Wenn	wenn	KOUS
sdc	w2723	die	die	d	ART
sdc	w2724	Hunde	Hunde	Hund	NN
sdc	w2725	oder	oder	oder	KON
sdc	w2726	Rosse	Roſſe	Roß	NN
sdc	w2727	böse	boͤſe	böse	ADJA
sdc	w2728	Augen	Augen	Auge	NN
sdc	w2729	haben	haben	haben	VAFIN
sdc	w272a	,	,	,	$,
sdc	w272b	es	es	es	PPER
sdc	w272c	sein	ſeyn	sein	PPOSAT
sdc	w272d	rote	rothe	rot	ADJA
sdc	w272e	Trefflein	Troͤfflein	Trefflein	NN
sdc	w272f	oder	oder	oder	KON
sdc	w2730	sonst	ſonſt	sonst	ADV
sdc	w2731	andere	andere	ander	ADJA
sdc	w2732	Schmerzen	Schmertzen	Schmerz	NN
sdc	w2733	,	,	,	$,
sdc	w2734	so	ſo	so	ADV
sdc	w2735	nimm	nimm	nehmen	VVIMP
sdc	w2736	vier	vier	vier	CARD
sdc	w2737	oder	oder	oder	KON
sdc	w2738	fünf	fuͤnff	fünf	CARD
sdc	w2739	Wurzeln	Wurtzeln	Wurzel	NN
sdc	w273a	,	,	,	$,
sdc	w273b	so	ſo	so	ADV
sdc	w273c	man	man	man	PIS
sdc	w273d	Teuffels-	Teuffels-	teuffels-	TRUNC
sdc	w273e	Abbiß	Abbiß	Abbiß	NN
sdc	w273f	nennt	nennet	nennen	VVFIN
sdc	w2740	,	,	,	$,
sdc	w2741	je	ie	je	ADV
sdc	w2742	frischer	friſcher	frisch	ADJD
sdc	w2743	,	,	,	$,
sdc	w2744	je	ie	je	ADV
sdc	w2745	besser	beſſer	gut	ADJD
sdc	w2746	,	,	,	$,
sdc	w2747	zerschneide	zerſchneide	zerschneiden	VVFIN
sdc	w2748	sie	ſie	sie	PPER
sdc	w2749	in	in	in	APPR
sdc	w274a	Stück	Stuͤck	Stück	NN
sdc	w274b	,	,	,	$,
sdc	w274c	und	und	und	KON
sdc	w274d	hänge	haͤnge	hängen	VVFIN
sdc	w274e	sie	ſie	sie	PPER
sdc	w274f	den	den	d	ART
sdc	w2750	Tieren	Thieren	Tier	NN
sdc	w2751	an	an	an	APPR
sdc	w2752	Hals	Halß	Hals	NN
sdc	w2753	,	,	,	$,
sdc	w2754	so	ſo	so	ADV
sdc	w2755	bald	bald	bald	ADV
sdc	w2756	die	die	d	ART
sdc	w2757	Wurzel	Wurtzel	Wurzel	NN
sdc	w2758	dürre	duͤrre	dürr	ADJA
sdc	w2759	wird	wird	werden	VAFIN
sdc	w275a	,	,	,	$,
sdc	w275b	so	ſo	so	ADV
sdc	w275c	wird	wird	werden	VAFIN
sdc	w275d	es	es	es	PPER
sdc	w275e	mit	mit	mit	APPR
sdc	w275f	dem	dem	d	ART
sdc	w2760	Vieh	Vieh	Vieh	NN
sdc	w2761	auch	auch	auch	ADV
sdc	w2762	besser	beſſer	gut	ADJD
sdc	w2763	und	und	und	KON
sdc	w2764	ist	iſt	sein	VAFIN
sdc	w2765	ein	ein	eine	ART
sdc	w2766	probiertes	probirtes	probiert	ADJA
sdc	w2767	Stück	Stuͤck	Stück	NN
sdc	w2768	an	an	an	APPR
sdc	w2769	Menschen	Menſchen	Mensch	NN
sdc	w276a	und	und	und	KON
sdc	w276b	Viehe	Viehe	Vieh	NN
sdc	w276c	.	.	.	$.
s162	w2e8a	Augen-	Augen-	augen-	TRUNC
s162	w2e8b	Wehe	Wehe	Wehe	NN
s162	w2e8c	.	.	.	$.
sdd	w276d	Triefende	Trieffende	triefend	ADJA
sdd	w276e	Augen	Augen	Auge	NN
sdd	w276f	bekommen	bekom̃en	bekommen	VVFIN
sdd	w2770	junge	junge	jung	ADJA
sdd	w2771	zarte	zarte	zart	ADJA
sdd	w2772	Hündlein	Huͤndlein	Hundlein	NN
sdd	w2773	leichtlich	leichtlich	leichtlich	ADJD
sdd	w2774	von	von	von	APPR
sdd	w2775	Fleisch	Fleiſch	Fleisch	NN
sdd	w2776	essen	eſſen	essen	VVINF
sdd	w2777	.	.	.	$.
sde	w2778	Wasche	Waſche	waschen	VVFIN
sde	w2779	ihnen	ihnen	sie	PPER
sde	w277a	aber	aber	aber	ADV
sde	w277b	die	die	d	ART
sde	w277c	Augen	Augen	Auge	NN
sde	w277d	mit	mit	mit	APPR
sde	w277e	warmen	warmen	warm	ADJA
sde	w277f	Wasser	Waſſer	Wasser	NN
sde	w2780	,	,	,	$,
sde	w2781	so	ſo	so	ADV
sde	w2782	vergehet	vergehet	vergehen	VVFIN
sde	w2783	es	es	es	PPER
sde	w2784	sie	ſie	sie	PPER
sde	w2785	.	.	.	$.
s163	w2e8d	Triefende	Trieffende	triefend	ADJA
s163	w2e8e	Augen	Augen	Auge	NN
s164	w2e8f	Böser	Boͤſer	böse	ADJA
s164	w2e90	Hals	Halß	Hals	NN
s164	w2e91	.	.	.	$.
sdf	w2786	So	So	so	ADV
sdf	w2787	ein	ein	eine	ART
sdf	w2788	Hund	Hund	Hund	NN
sdf	w2789	einen	einen	eine	ART
sdf	w278a	bösen	boͤſen	böse	ADJA
sdf	w278b	Hals	Halß	Hals	NN
sdf	w278c	hat	hat	haben	VAFIN
sdf	w278d	,	,	,	$,
sdf	w278e	so	ſo	so	ADV
sdf	w278f	isst	iſſet	essen	VVFIN
sdf	w2790	und	und	und	KON
sdf	w2791	trinket	trincket	trinken	VVFIN
sdf	w2792	er	er	er	PPER
sdf	w2793	nichts	nichts	nichts	PIS
sdf	w2794	,	,	,	$,
sdf	w2795	denn	denn	denn	KON
sdf	w2796	er	er	er	PPER
sdf	w2797	kann_es	kans	können_es	VMFIN
sdf	w2798	nicht	nicht	nicht	PTKNEG
sdf	w2799	durch	durch	durch	APPR
sdf	w279a	den	den	d	ART
sdf	w279b	Hals	Halß	Hals	NN
sdf	w279c	bringen	bringen	bringen	VVINF
sdf	w279d	,	,	,	$,
sdf	w279e	so	ſo	so	KOUS
sdf	w279f	du	du	du	PPER
sdf	w27a0	nicht	nicht	nicht	PTKNEG
sdf	w27a1	bald	bald	bald	ADV
sdf	w27a2	hilffest	hilffeſt	hilfefest	ADJD
sdf	w27a3	,	,	,	$,
sdf	w27a4	müssen	muͤſſen	müssen	VMFIN
sdf	w27a5	sie	ſie	sie	PPER
sdf	w27a6	sterben	ſterben	sterben	VVINF
sdf	w27a7	,	,	,	$,
sdf	w27a8	lege	lege	legen	VVFIN
sdf	w27a9	ihnen	ihnen	sie	PPER
sdf	w27aa	Menschen	Menſchen	Mensch	NN
sdf	w27ab	und	und	und	KON
sdf	w27ac	Hundes-Koth	Hundes-Koth	Hundes-Koth	NN
sdf	w27ad	untereinander	untereinander	untereinander	ADV
sdf	w27ae	in	in	in	APPR
sdf	w27af	einen	einen	eine	ART
sdf	w27b0	alten	alten	alt	ADJA
sdf	w27b1	Lumpen	Lumpen	Lumpen	NN
sdf	w27b2	um	um	um	APPR
sdf	w27b3	den	den	d	ART
sdf	w27b4	Hals	Halß	Hals	NN
sdf	w27b5	,	,	,	$,
sdf	w27b6	oder	oder	oder	KON
sdf	w27b7	siede	ſiede	sieden	VVFIN
sdf	w27b8	eine	eine	eine	ART
sdf	w27b9	Maus	Mauß	Maus	NN
sdf	w27ba	mit	mit	mit	APPR
sdf	w27bb	Eisenkraut	Eiſenkraut	Eisenkraut	NN
sdf	w27bc	,	,	,	$,
sdf	w27bd	gib	gieb	geben	VVIMP
sdf	w27be	ihnen	ihnen	sie	PPER
sdf	w27bf	davon	darvon	davon	PAV
sdf	w27c0	zu	zu	zu	PTKZU
sdf	w27c1	trinken	trincken	trinken	VVINF
sdf	w27c2	.	.	.	$.
se0	w27c3	Kann	Kan	können	VMFIN
se0	w27c4	ein	ein	eine	ART
se0	w27c5	Hund	Hund	Hund	NN
se0	w27c6	schwerlich	ſchwerlich	schwerlich	ADJD
se0	w27c7	Atem	Athem	Atem	NN
se0	w27c8	holen	holen	holen	VVINF
se0	w27c9	,	,	,	$,
se0	w27ca	so	ſo	so	ADV
se0	w27cb	durchstich	durchſtich	durchstich	VVFIN
se0	w27cc	ihm	ihm	er	PPER
se0	w27cd	nur	nur	nur	ADV
se0	w27ce	das	das	d	ART
se0	w27cf	Ohr	Ohr	Ohr	NN
se0	w27d0	,	,	,	$,
se0	w27d1	so	ſo	so	ADV
se0	w27d2	bekommt	bekoͤmmt	bekommen	VVFIN
se0	w27d3	er	er	er	PPER
se0	w27d4	seinen	ſeinen	seine	PPOSAT
se0	w27d5	Athen	Athen	Athen	NE
se0	w27d6	wieder	wieder	wieder	ADV
se0	w27d7	.	.	.	$.
se1	w27d8	So	So	so	ADV
se1	w27d9	ein	ein	eine	ART
se1	w27da	Hund	Hund	Hund	NN
se1	w27db	einen	einen	eine	ART
se1	w27dc	Schaden	Schaden	Schaden	NN
se1	w27dd	hat	hat	haben	VAFIN
se1	w27de	,	,	,	$,
se1	w27df	so	ſo	so	KOUS
se1	w27e0	er	er	er	PPER
se1	w27e1	nicht	nicht	nicht	PTKNEG
se1	w27e2	mit	mit	mit	APPR
se1	w27e3	der	der	d	ART
se1	w27e4	Zungen	Zungen	Zunge	NN
se1	w27e5	erreichen	erreichen	erreichen	VVINF
se1	w27e6	kann	kan	können	VMFIN
se1	w27e7	,	,	,	$,
se1	w27e8	(	(	(	$(
se1	w27e9	denn	denn	denn	KON
se1	w27ea	da	da	da	ADV
se1	w27eb	heilet	heilet	heilen	VVFIN
se1	w27ec	er	er	er	PPER
se1	w27ed	sich	ſich	sich	PRF
se1	w27ee	selbst	ſelbſt	selbst	ADV
se1	w27ef	,	,	,	$,
se1	w27f0	)	)	)	$(
se1	w27f1	so	ſo	so	ADV
se1	w27f2	gieße	gieſſe	gießen	VVFIN
se1	w27f3	man	man	man	PIS
se1	w27f4	ihn	ihn	er	PPER
se1	w27f5	nur	nur	nur	ADV
se1	w27f6	Terpentinöhl	Terpentinoͤhl	Terpentinöhl	NN
se1	w27f7	in	in	in	APPR
se1	w27f8	die	die	d	ART
se1	w27f9	Wunde	Wunde	Wunde	NN
se1	w27fa	und	und	und	KON
se1	w27fb	wasche	waſche	waschen	VVFIN
se1	w27fc	ihn	ihn	er	PPER
se1	w27fd	den	den	d	ART
se1	w27fe	Schaden	Schaden	Schaden	NN
se1	w27ff	mit	mit	mit	APPR
se1	w2800	Gesöde	Geſoͤde	Gesöde	NE
se1	w2801	,	,	,	$,
se1	w2802	darinnen	darinnen	darinnen	ADV
se1	w2803	Ehrenpreis	Ehrenpreiß	Ehrenpreis	NN
se1	w2804	und	und	und	KON
se1	w2805	andere	andere	ander	ADJA
se1	w2806	Wund-Kräuter	Wund-Kraͤuter	Wunde-Kraut	NN
se1	w2807	gesotten	geſotten	sieden	VVPP
se1	w2808	.	.	.	$.
se2	w2809	Item	Jtem	Item	NE
se2	w280a	tropfe	tropffe	tropfen	VVFIN
se2	w280b	ihn	ihn	er	PPER
se2	w280c	den	den	d	ART
se2	w280d	Tobac-Safft	Tobac-Safft	Tobac-Safft	NN
se2	w280e	darein	darein	darein	PAV
se2	w280f	,	,	,	$,
se2	w2810	oder	oder	oder	KON
se2	w2811	nimm	nimm	nehmen	VVIMP
se2	w2812	Regenwürmer	Regenwuͤrmer	Regenwurm	NN
se2	w2813	in	in	in	APPR
se2	w2814	Honig	Honig	Honig	NN
se2	w2815	gelegt	gelegt	legen	VVPP
se2	w2816	,	,	,	$,
se2	w2817	und	und	und	KON
se2	w2818	lege	lege	legen	VVFIN
se2	w2819	sie	ſie	sie	PPER
se2	w281a	auf	auf	auf	APPR
se2	w281b	den	den	d	ART
se2	w281c	Schaden	Schaden	Schaden	NN
se2	w281d	.	.	.	$.
s165	w2e92	Würmer	Wuͤrme	Wurm	NN
s165	w2e93	in	in	in	APPR
s165	w2e94	den	den	d	ART
s165	w2e95	Schäden	Schaͤden	Schaden	NN
s165	w2e96	.	.	.	$.
se3	w281e	Wasch	Waſch	waschen	VVIMP
se3	w281f	die	die	d	ART
se3	w2820	Hundes-Schäden	Hundes-Schaͤden	Hundes-Schaden	NN
se3	w2821	nur	nur	nur	ADV
se3	w2822	mit	mit	mit	APPR
se3	w2823	Menschen-Harn	Menſchen-Harn	Menschen-Harn	NN
se3	w2824	,	,	,	$,
se3	w2825	und	und	und	KON
se3	w2826	purgiere	purgire	purgieren	VVFIN
se3	w2827	die	die	d	ART
se3	w2828	Hunde	Hunde	Hund	NN
se3	w2829	mit	mit	mit	APPR
se3	w282a	den	den	d	ART
se3	w282b	Saft	Safft	Saft	NN
se3	w282c	von	von	von	APPR
se3	w282d	Hüner-	Huͤner-	hüner-	TRUNC
se3	w282e	oder	oder	oder	KON
se3	w282f	Mäuse-Darm	Maͤuſe-Darm	Mause-Darm	NN
se3	w2830	,	,	,	$,
se3	w2831	wären	waͤren	sein	VAFIN
se3	w2832	aber	aber	aber	ADV
se3	w2833	die	die	d	ART
se3	w2834	Schäden	Schaͤden	Schaden	NN
se3	w2835	geschwollen	geſchwollen	schwellen	VVPP
se3	w2836	,	,	,	$,
se3	w2837	so	ſo	so	ADV
se3	w2838	bestreich	beſtreich	bestreich	ADJD
se3	w2839	sie	ſie	sie	PPER
se3	w283a	mit	mit	mit	APPR
se3	w283b	Öl	Oehl	Öl	NN
se3	w283c	,	,	,	$,
se3	w283d	oder	oder	oder	KON
se3	w283e	stoße	ſtoſſe	stoßen	VVFIN
se3	w283f	Brunnenkreß	Brunnenkreß	Brunnenkreß	NE
se3	w2840	und	und	und	KON
se3	w2841	Schmer	Schmeer	Schmer	NN
se3	w2842	durcheinander	durcheinander	durcheinander	PTKVZ
se3	w2843	,	,	,	$,
se3	w2844	lege	lege	legen	VVFIN
se3	w2845	es	es	es	PPER
se3	w2846	ihnen	ihnen	sie	PPER
se3	w2847	Pflasterweise	Pflaſterweiſe	pflasterweise	ADJD
se3	w2848	auf	auf	auf	PTKVZ
se3	w2849	.	.	.	$.
se4	w284a	Bisweilen	Bißweilen	bisweilen	ADV
se4	w284b	wachsen	wachſen	wachsen	VVFIN
se4	w284c	den	den	d	ART
se4	w284d	Hunden	Hunden	Hund	NN
se4	w284e	in	in	in	APPR
se4	w284f	den	den	d	ART
se4	w2850	hinter	hinder	hinter	APPR
se4	w2851	Beinen	Beinen	Bein	NN
se4	w2852	Würmer	Wuͤrme	Wurm	NN
se4	w2853	,	,	,	$,
se4	w2854	die	die	die	PRELS
se4	w2855	muß	muß	müssen	VMFIN
se4	w2856	man	man	man	PIS
se4	w2857	mit	mit	mit	APPR
se4	w2858	den	den	d	ART
se4	w2859	Safte	Saffte	Saft	NN
se4	w285a	,	,	,	$,
se4	w285b	so	ſo	so	ADV
se4	w285c	aus	aus	aus	APPR
se4	w285d	Prüfing	Pruͤfing	prüfing	ADJA
se4	w285e	Laub	Laub	Laub	NN
se4	w285f	gepresst	gepreſt	pressen	VVPP
se4	w2860	,	,	,	$,
se4	w2861	vertreiben	vertreiben	vertreiben	VVFIN
se4	w2862	.	.	.	$.
se5	w2863	Wann	Wañ	wann	PWAV
se5	w2864	ein	ein	eine	ART
se5	w2865	Hund	Hund	Hund	NN
se5	w2866	einen	einen	eine	ART
se5	w2867	Dorn	Dorn	Dorn	NN
se5	w2868	oder	oder	oder	KON
se5	w2869	sonst	ſonſt	sonst	ADV
se5	w286a	etwas	etwas	etwas	PIAT
se5	w286b	spitziges	ſpitziges	spitzig	ADJA
se5	w286c	eingetreten	eingetreten	eintreten	VVPP
se5	w286d	,	,	,	$,
se5	w286e	so	ſo	so	ADV
se5	w286f	zerstoße	zerſtoſſe	zerstoßen	VVFIN
se5	w2870	Roßbub	Roßbub	Roßbub	NN
se5	w2871	mit	mit	mit	APPR
se5	w2872	Schmer	Schmeer	Schmer	NN
se5	w2873	,	,	,	$,
se5	w2874	oder	oder	oder	KON
se5	w2875	brenne	brenne	brennen	VVFIN
se5	w2876	junge	junge	jung	ADJA
se5	w2877	Schwalben	Schwalben	Schwalbe	NN
se5	w2878	in	in	in	APPR
se5	w2879	einen	einen	eine	ART
se5	w287a	irdenen	irrdnen	irden	ADJA
se5	w287b	Geschirr	Geſchirr	Geschirr	NN
se5	w287c	ganz	gantz	ganz	ADV
se5	w287d	zu	zu	zu	APPR
se5	w287e	Pulver	Pulver	Pulver	NN
se5	w287f	,	,	,	$,
se5	w2880	temperier	temperirs	temperieren	VVIMP
se5	w2881	mit	mit	mit	PTKVZ
se5	w2882	Schmer	Schmeer	Schmer	NN
se5	w2883	zu	zu	zu	APPR
se5	w2884	einer	einer	eine	ART
se5	w2885	Salben	Salben	Salbe	NN
se5	w2886	,	,	,	$,
se5	w2887	und	und	und	KON
se5	w2888	lege	lege	legen	VVFIN
se5	w2889	es	es	es	PPER
se5	w288a	ihn	ihn	er	PPER
se5	w288b	auf	auf	auf	PTKVZ
se5	w288c	,	,	,	$,
se5	w288d	so	ſo	so	ADV
se5	w288e	zieht	zeucht	ziehen	VVFIN
se5	w288f	es	es	es	PPER
se5	w2890	den	den	d	ART
se5	w2891	Dorn	Dorn	Dorn	NN
se5	w2892	heraus	heraus	heraus	PTKVZ
se5	w2893	,	,	,	$,
se5	w2894	oder	oder	oder	KON
se5	w2895	nimm	nimm	nehmen	VVIMP
se5	w2896	ein	ein	eine	ART
se5	w2897	Hasen-Auge	Haſen-Auge	Hasen-Auge	NN
se5	w2898	oder	oder	oder	KON
se5	w2899	Hasen-Fett	Haſen-Fett	Hasen-Fett	NN
se5	w289a	,	,	,	$,
se5	w289b	und	und	und	KON
se5	w289c	schmier	ſchmiers	schmieren	VVIMP
se5	w289d	damit	damit	damit	PAV
se5	w289e	.	.	.	$.
s166	w2e97	Dornen	Doͤrner	Dorn	NN
s166	w2e98	auszuziehen	auszuziehen	ausziehen	VVIZU
s166	w2e99	.	.	.	$.
se6	w289f	Öftermals	Offtermahls	oftmals	ADV
se6	w28a0	verdorren	verdorren	verdorren	VVFIN
se6	w28a1	die	die	d	ART
se6	w28a2	Hunde	Hunde	Hund	NN
se6	w28a3	,	,	,	$,
se6	w28a4	ob	ob	ob	KOUS
se6	w28a5	sie	ſie	sie	PPER
se6	w28a6	schon	ſchon	schon	ADV
se6	w28a7	viel	viel	viel	ADV
se6	w28a8	zufressen	zufreſſen	zufressen	VVINF
se6	w28a9	haben	haben	haben	VAFIN
se6	w28aa	,	,	,	$,
se6	w28ab	diesen	dieſen	diese	PDAT
se6	w28ac	gib	gib	geben	VVIMP
se6	w28ad	zum	zum	zum	APPRART
se6	w28ae	öfteren	oͤfftern	oft	ADJA
se6	w28af	Butter	Butter	Butter	NN
se6	w28b0	zufressen	zufreſſen	zufressen	VVINF
se6	w28b1	,	,	,	$,
se6	w28b2	und	und	und	KON
se6	w28b3	so	ſo	so	ADV
se6	w28b4	es	es	es	PPER
se6	w28b5	nicht	nicht	nicht	PTKNEG
se6	w28b6	hilft	hilffet	helfen	VVFIN
se6	w28b7	,	,	,	$,
se6	w28b8	so	ſo	so	ADV
se6	w28b9	werden	werden	werden	VAFIN
se6	w28ba	sie	ſie	sie	PPER
se6	w28bb	Würmer	Wuͤrmer	Wurm	NN
se6	w28bc	unter	unter	unter	APPR
se6	w28bd	der	der	d	ART
se6	w28be	Zungen	Zungen	Zunge	NN
se6	w28bf	haben	haben	haben	VAFIN
se6	w28c0	,	,	,	$,
se6	w28c1	die	die	die	PDS
se6	w28c2	muß	muß	müssen	VMFIN
se6	w28c3	man	man	man	PIS
se6	w28c4	ihnen	ihnen	sie	PPER
se6	w28c5	mit	mit	mit	APPR
se6	w28c6	einer	einer	eine	ART
se6	w28c7	Nadel	Nadel	Nadel	NN
se6	w28c8	herausgraben	herausgraben	herausgraben	VVINF
se6	w28c9	.	.	.	$.
s167	w2e9a	Hunde	Hunde	Hund	NN
s167	w2e9b	so	ſo	so	ADV
s167	w2e9c	verdorren	verdorren	verdorren	VVINF
s167	w2e9d	.	.	.	$.
se7	w28ca	Wann	Wann	wann	PWAV
se7	w28cb	die	die	d	ART
se7	w28cc	Hunde	Hunde	Hund	NN
se7	w28cd	räudig	raͤudicht	räudig	ADJD
se7	w28ce	oder	oder	oder	KON
se7	w28cf	schäbig	ſchaͤbicht	schäbig	ADJD
se7	w28d0	werden	werden	werden	VAINF
