Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
sbaf	we5c5	9.	9.	9.	ADJA
sbb0	we5c6	Es	Es	es	PPER
sbb0	we5c7	wohnt	wohnt	wohnen	VVFIN
sbb0	we5c8	ein	ein	eine	ART
sbb0	we5c9	schönes	ſchoͤnes	schön	ADJA
sbb0	we5ca	Jungfräulein	Jungfraͤulein	Jungfräulein	NN
sbb0	we5cb	Bekleidet	Bekleidet	bekleiden	VVFIN
sbb0	we5cc	mit	mit	mit	APPR
sbb0	we5cd	Samt	Sammt	Samt	NN
sbb0	we5ce	und	und	und	KON
sbb0	we5cf	Seiden	Seiden	Seide	NN
sbb0	we5d0	,	,	,	$,
sbb0	we5d1	Ob	Ob	ob	KOUS
sbb0	we5d2	Passau	Paſſau	Passau	NE
sbb0	we5d3	in	in	in	APPR
sbb0	we5d4	ein	ein	eine	ART
sbb0	we5d5	Kirchel	Kirchel	Kirchel	NN
sbb0	we5d6	klein	klein	klein	ADJD
sbb0	we5d7	,	,	,	$,
sbb0	we5d8	Auf	Auf	auf	APPR
sbb0	we5d9	einer	einer	eine	ART
sbb0	we5da	grünen	gruͤnen	grün	ADJA
sbb0	we5db	Heiden	Heiden	Heide	NN
sbb0	we5dc	,	,	,	$,
sbb0	we5dd	Dort	Dort	dort	ADV
sbb0	we5de	auf	auf	auf	APPR
sbb0	we5df	dem	dem	d	ART
sbb0	we5e0	Kapuziner-Berg	Kapuziner-Berg	Kapuziner-Berg	NN
sbb0	we5e1	,	,	,	$,
sbb0	we5e2	In	In	in	APPR
sbb0	we5e3	Gnaden	Gnaden	Gnade	NN
sbb0	we5e4	sie	ſie	sie	PPER
sbb0	we5e5	verbleibet	verbleibet	verbleiben	VVFIN
sbb0	we5e6	,	,	,	$,
sbb0	we5e7	Mit	Mit	mit	APPR
sbb0	we5e8	Zeichen	Zeichen	Zeichen	NN
sbb0	we5e9	und	und	und	KON
sbb0	we5ea	mit	mit	mit	APPR
sbb0	we5eb	Wunderwerk	Wunderwerk	Wunderwerk	NN
sbb0	we5ec	Ihr	Ihr	ihr	PPOSAT
sbb0	we5ed	meiste	meiſte	meiste	ADJA
sbb0	we5ee	Zeit	Zeit	Zeit	NN
sbb0	we5ef	vertreibet	vertreibet	vertreiben	VVFIN
sbb0	we5f0	.	.	.	$.
sbb1	we5f1	Aus	Aus	aus	APPR
sbb1	we5f2	fremden	fremden	fremd	ADJA
sbb1	we5f3	Landen	Landen	Land	NN
sbb1	we5f4	führt	fuͤhrt	führen	VVFIN
sbb1	we5f5	sie	ſie	sie	PPER
sbb1	we5f6	her	her	her	PTKVZ
sbb1	we5f7	,	,	,	$,
sbb1	we5f8	Erzherzog	Erzherzog	Erzherzog	NN
sbb1	we5f9	Leopoldus	Leopoldus	Leopoldus	NE
sbb1	we5fa	,	,	,	$,
sbb1	we5fb	Ihr	Ihr	sie	PPER
sbb1	we5fc	zu	zu	zu	PTKZU
sbb1	we5fd	erzeigen	erzeigen	erzeigen	VVINF
sbb1	we5fe	alle	alle	alle	PIAT
sbb1	we5ff	Ehre	Ehr	Ehre	NN
sbb1	we600	,	,	,	$,
sbb1	we601	Das	Das	die	PDS
sbb1	we602	war	war	sein	VAFIN
sbb1	we603	sein	ſein	sein	PPOSAT
sbb1	we604	größte	groͤſte	groß	ADJA
sbb1	we605	Wollust	Wolluſt	Wollust	NN
sbb1	we606	.	.	.	$.
sbb2	we607	Den	Den	d	ART
sbb2	we608	schönen	ſchoͤnen	schön	ADJA
sbb2	we609	Sitz	Sitz	Sitz	NN
sbb2	we60a	hat	hat	haben	VAFIN
sbb2	we60b	ihr	ihr	sie	PPER
sbb2	we60c	bereit	bereit	bereit	ADJD
sbb2	we60d	,	,	,	$,
sbb2	we60e	Ein	Ein	eine	ART
sbb2	we60f	edler	edler	edel	ADJA
sbb2	we610	Herr	Herr	Herr	NN
sbb2	we611	von	von	von	APPR
sbb2	we612	Schwendi	Schwendi	Schwendi	NE
sbb2	we613	,	,	,	$,
sbb2	we614	Jetzt	Jezt	jetzt	ADV
sbb2	we615	genießt	genießt	genießen	VVFIN
sbb2	we616	er	er	er	PPER
sbb2	we617	in	in	in	APPR
sbb2	we618	der	der	d	ART
sbb2	we619	Seligkeit	Seligkeit	Seligkeit	NN
sbb2	we61a	,	,	,	$,
sbb2	we61b	Ihr	Ihr	ihr	PPOSAT
sbb2	we61c	mütterliche	muͤtterliche	mütterlich	ADJA
sbb2	we61d	Hände	Haͤnde	Hand	NN
sbb2	we61e	.	.	.	$.
sbb3	we61f	Auf	Auf	auf	APPR
sbb3	we620	ihrem	ihrem	ihr	PPOSAT
sbb3	we621	Haupt	Haupt	Haupt	NN
sbb3	we622	trägt	traͤgt	tragen	VVFIN
sbb3	we623	sie	ſie	sie	PPER
sbb3	we624	ein	ein	eine	ART
sbb3	we625	Krone	Kron	Krone	NN
sbb3	we626	,	,	,	$,
sbb3	we627	Von	Von	von	APPR
sbb3	we628	Gold	Gold	Gold	NN
sbb3	we629	und	und	und	KON
sbb3	we62a	Edelsteinen	Edelſteinen	Edelstein	NN
sbb3	we62b	,	,	,	$,
sbb3	we62c	Von	Von	von	APPR
sbb3	we62d	Silber	Silber	Silber	NN
sbb3	we62e	ist	iſt	sein	VAFIN
sbb3	we62f	gemacht	gemacht	machen	VVPP
sbb3	we630	ihr	ihr	ihr	PPOSAT
sbb3	we631	Thron	Thron	Thron	NN
sbb3	we632	,	,	,	$,
sbb3	we633	Auf	Auf	auf	APPR
sbb3	we634	dem	dem	die	PRELS
sbb3	we635	tut	thut	tun	VVFIN
sbb3	we636	sie	ſie	sie	PPER
sbb3	we637	erscheinen	erſcheinen	erscheinen	VVFIN
sbb3	we638	,	,	,	$,
sbb3	we639	Jesus	Jeſus	Jesus	NE
sbb3	we63a	der	der	d	ART
sbb3	we63b	wahre	wahre	wahr	ADJA
sbb3	we63c	Gottes	Gottes	Gott	NN
sbb3	we63d	Sohn	Sohn	Sohn	NN
sbb3	we63e	,	,	,	$,
sbb3	we63f	In	In	in	APPR
sbb3	we640	ihren	ihren	ihr	PPOSAT
sbb3	we641	Armen	Armen	Arme	NN
sbb3	we642	wohnet	wohnet	wohnen	VVFIN
sbb3	we643	,	,	,	$,
sbb3	we644	Die	Die	d	ART
sbb3	we645	Seele	Seel	Seele	NN
sbb3	we646	,	,	,	$,
sbb3	we647	die	die	die	PRELS
sbb3	we648	ihm	ihm	er	PPER
sbb3	we649	und	und	und	KON
sbb3	we64a	ihr	ihr	sie	PPER
sbb3	we64b	tut	thut	tun	VVFIN
sbb3	we64c	schön	ſchoͤn	schön	ADJD
sbb3	we64d	,	,	,	$,
sbb3	we64e	Bleibt	Bleibt	bleiben	VVFIN
sbb3	we64f	wohl	wohl	wohl	ADV
sbb3	we650	nicht	nicht	nicht	PTKNEG
sbb3	we651	unbelohnt	unbelohnet	unbelohnt	ADJD
sbb3	we652	.	.	.	$.
sbb4	we653	An	An	an	APPR
sbb4	we654	ihr	ihr	sie	PPER
sbb4	we655	ist	iſt	sein	VAFIN
sbb4	we656	nichts	nichts	nichts	PIS
sbb4	we657	denn	denn	denn	ADV
sbb4	we658	Heiligkeit	Heiligkeit	Heiligkeit	NN
sbb4	we659	,	,	,	$,
sbb4	we65a	Und	Und	und	KON
sbb4	we65b	majestätisch	majeſtaͤtiſch	majestätisch	ADJD
sbb4	we65c	Leben	Leben	Leben	NN
sbb4	we65d	,	,	,	$,
sbb4	we65e	Ganz	Ganz	Ganz	ADV
sbb4	we65f	englisch	engliſch	englisch	ADJD
sbb4	we660	ist	iſt	sein	VAFIN
sbb4	we661	ihr	ihr	ihr	PPOSAT
sbb4	we662	Reinheit	Reinigkeit	Reinheit	NN
sbb4	we663	,	,	,	$,
sbb4	we664	Demütig	Demuͤthig	demütig	ADJD
sbb4	we665	doch	doch	doch	KON
sbb4	we666	daneben	darneben	daneben	PAV
sbb4	we667	,	,	,	$,
sbb4	we668	Ihr	Ihr	ihr	PPOSAT
sbb4	we669	Ursprung	Urſprung	Ursprung	NN
sbb4	we66a	ist	iſt	sein	VAFIN
sbb4	we66b	sehr	ſehr	sehr	ADV
sbb4	we66c	adelig	adelich	adelig	ADJD
sbb4	we66d	,	,	,	$,
sbb4	we66e	Von	Von	von	APPR
sbb4	we66f	königlichem	koͤniglichem	königlich	ADJA
sbb4	we670	Stamme	Stamme	Stamm	NN
sbb4	we671	,	,	,	$,
sbb4	we672	Ich	Ich	ich	PPER
sbb4	we673	darf	darf	dürfen	VMFIN
sbb4	we674	sie	ſie	sie	PPER
sbb4	we675	nennen	nennen	nennen	VVFIN
sbb4	we676	öffentlich	oͤffentlich	öffentlich	ADJD
sbb4	we677	,	,	,	$,
sbb4	we678	Maria	Maria	Maria	NE
sbb4	we679	heißt	heißt	heißen	VVFIN
sbb4	we67a	ihr	ihr	ihr	PPOSAT
sbb4	we67b	Namen	Namen	Name	NN
sbb4	we67c	.	.	.	$.
sbb5	we67d	Vor	Vor	vor	APPR
sbb5	we67e	ihr	ihr	ihr	PPOSAT
sbb5	we67f	die	die	d	ART
sbb5	we680	Engel	Engel	Engel	NN
sbb5	we681	neigen	neigen	neigen	VVFIN
sbb5	we682	sich	ſich	sich	PRF
sbb5	we683	,	,	,	$,
sbb5	we684	Weil	Weil	weil	KOUS
sbb5	we685	sie	ſie	sie	PPER
sbb5	we686	Gott	Gott	Gott	NN
sbb5	we687	selber	ſelber	selber	ADV
sbb5	we688	ehret	ehret	ehren	VVFIN
sbb5	we689	,	,	,	$,
sbb5	we68a	Dienstwillig	Dienſtwillig	dienstwillig	ADJD
sbb5	we68b	sie	ſie	sie	PPER
sbb5	we68c	erzeigen	erzeigen	erzeigen	VVFIN
sbb5	we68d	sich	ſich	sich	PRF
sbb5	we68e	,	,	,	$,
sbb5	we68f	Sobald	Sobald	sobald	KOUS
sbb5	we690	sie_es	ſies	sie_es	PIS
sbb5	we691	nur	nur	nur	ADV
sbb5	we692	begehret	begehret	begehren	VVFIN
sbb5	we693	,	,	,	$,
sbb5	we694	Die	Die	d	ART
sbb5	we695	Kaiser	Kaiſer	Kaiser	NN
sbb5	we696	beugen	beugen	beugen	VVINF
sbb5	we697	ihre	ihre	ihr	PPOSAT
sbb5	we698	Knie	Knie	Knie	NN
sbb5	we699	,	,	,	$,
sbb5	we69a	Die	Die	d	ART
sbb5	we69b	König	Koͤnig	König	NN
sbb5	we69c	sie	ſie	sie	PPER
sbb5	we69d	schön	ſchoͤn	schön	ADJD
sbb5	we69e	grüßen	gruͤßen	grüßen	VVINF
sbb5	we69f	,	,	,	$,
sbb5	we6a0	Fürsten	Fuͤrſten	Fürst	NN
sbb5	we6a1	und	und	und	KON
sbb5	we6a2	Herrn	Herrn	Herr	NN
sbb5	we6a3	rühmen	ruͤhmen	rühmen	VVFIN
sbb5	we6a4	sie	ſie	sie	PPER
sbb5	we6a5	,	,	,	$,
sbb5	we6a6	Und	Und	und	KON
sbb5	we6a7	fallen	fallen	fallen	VVFIN
sbb5	we6a8	ihr	ihr	sie	PPER
sbb5	we6a9	zu	zu	zu	APPR
sbb5	we6aa	Füßen	Fuͤßen	Fuß	NN
sbb5	we6ab	.	.	.	$.
sbb6	we6ac	Es	Es	es	PPER
sbb6	we6ad	stehen	ſtehn	stehen	VVFIN
sbb6	we6ae	vor	vor	vor	APPR
sbb6	we6af	ihrem	ihrem	ihr	PPOSAT
sbb6	we6b0	Angesicht	Angeſicht	Angesicht	NN
sbb6	we6b1	,	,	,	$,
sbb6	we6b2	Viel	Viel	viel	PIAT
sbb6	we6b3	tapfere	tapfre	tapfer	ADJA
sbb6	we6b4	Edelknaben	Edelknaben	Edelknabe	NN
sbb6	we6b5	,	,	,	$,
sbb6	we6b6	Zu	Zu	zu	APPR
sbb6	we6b7	ihrem	ihrem	ihr	PPOSAT
sbb6	we6b8	Dienst	Dienſt	Dienst	NN
sbb6	we6b9	dahin	dahin	dahin	PAV
sbb6	we6ba	Gericht	gericht	Gericht	NN
sbb6	we6bb	,	,	,	$,
sbb6	we6bc	Die	Die	d	ART
sbb6	we6bd	Schild	Schild	Schild	NN
sbb6	we6be	in	in	in	APPR
sbb6	we6bf	Händen	Haͤnden	Hand	NN
sbb6	we6c0	haben	haben	haben	VAFIN
sbb6	we6c1	.	.	.	$.
sbb7	we6c2	Wie	Wie	wie	PWAV
sbb7	we6c3	Engel	Engel	Engel	NE
sbb7	we6c4	stehen	ſtehen	stehen	VVFIN
sbb7	we6c5	ihr	ihr	sie	PPER
sbb7	we6c6	so	ſo	so	ADV
sbb7	we6c7	nah	nah	nah	ADJD
sbb7	we6c8	,	,	,	$,
sbb7	we6c9	Der	Der	d	ART
sbb7	we6ca	Ablaß	Ablaß	Ablaß	NN
sbb7	we6cb	und	und	und	KON
sbb7	we6cc	die	die	d	ART
sbb7	we6cd	Gnade	Gnade	Gnade	NN
sbb7	we6ce	,	,	,	$,
sbb7	we6cf	Die	Die	d	ART
sbb7	we6d0	grüßen	gruͤßen	grüßen	VVINF
sbb7	we6d1	uns	uns	wir	PPER
sbb7	we6d2	von	von	von	APPR
sbb7	we6d3	Ferne	Ferne	Ferne	NN
sbb7	we6d4	da	da	da	PTKVZ
sbb7	we6d5	,	,	,	$,
sbb7	we6d6	Und	Und	und	KON
sbb7	we6d7	hin	hin	hin	ADV
sbb7	we6d8	zu	zu	zu	APPR
sbb7	we6d9	ihr	ihr	sie	PPER
sbb7	we6da	uns	uns	uns	PRF
sbb7	we6db	laden	laden	laden	VVINF
sbb7	we6dc	.	.	.	$.
sbb8	we6dd	Mit	Mit	mit	APPR
sbb8	we6de	vielen	vielen	viel	PIAT
sbb8	we6df	zarten	zarten	zart	ADJA
sbb8	we6e0	Blümchen	Bluͤmelein	Blümchen	NN
sbb8	we6e1	,	,	,	$,
sbb8	we6e2	Ist	Iſt	sein	VAFIN
sbb8	we6e3	sie	ſie	sie	PPER
sbb8	we6e4	gar	gar	gar	ADV
sbb8	we6e5	fein	fein	fein	ADJD
sbb8	we6e6	umstecket	umſtecket	umstecken	VVFIN
sbb8	we6e7	,	,	,	$,
sbb8	we6e8	Mit	Mit	mit	APPR
sbb8	we6e9	Nägeln	Naͤgeln	Nagel	NN
sbb8	we6ea	und	und	und	KON
sbb8	we6eb	mit	mit	mit	APPR
sbb8	we6ec	Roslein	Roͤſelein	Roselein	NN
sbb8	we6ed	Wird	Wird	werden	VAFIN
sbb8	we6ee	ihr	ihr	ihr	PPOSAT
sbb8	we6ef	Altar	Altar	Altar	NN
sbb8	we6f0	bedecket	bedecket	bedecken	VVFIN
sbb8	we6f1	,	,	,	$,
sbb8	we6f2	Davon	Davon	davon	PAV
sbb8	we6f3	das	das	d	ART
sbb8	we6f4	ganze	ganze	ganz	ADJA
sbb8	we6f5	Kirchel	Kirchel	Kirchel	NN
sbb8	we6f6	schier	ſchier	schier	ADJD
sbb8	we6f7	überaus	Ueberaus	überaus	ADV
sbb8	we6f8	lieblich	lieblich	lieblich	ADJD
sbb8	we6f9	schmecket	ſchmecket	schmecken	VVFIN
sbb8	we6fa	,	,	,	$,
sbb8	we6fb	Damit	Damit	damit	KOUS
sbb8	we6fc	das	das	d	ART
sbb8	we6fd	Volk	Volk	Volk	NN
sbb8	we6fe	durch	durch	durch	APPR
sbb8	we6ff	solche	ſolche	solch	PIAT
sbb8	we700	Zier	Zier	Zier	NN
sbb8	we701	Zur	Zur	zur	APPRART
sbb8	we702	Andacht	Andacht	Andacht	NN
sbb8	we703	werde	werd	werden	VAFIN
sbb8	we704	erwecket	erwecket	erwecken	VVFIN
sbb8	we705	.	.	.	$.
sbb9	we706	Oft	Oft	oft	ADV
sbb9	we707	Musikklang	Muſikklang	Musikklang	NN
sbb9	we708	und	und	und	KON
sbb9	we709	Orgelspiel	Orgelſpiel	Orgelspiel	NN
sbb9	we70a	Tut	Thut	Tut	NE
sbb9	we70b	man	man	man	PIS
sbb9	we70c	da	da	da	ADV
sbb9	we70d	bei	bey	bei	APPR
sbb9	we70e	ihr	ihr	sie	PPER
sbb9	we70f	hören	hoͤren	hören	VVINF
sbb9	we710	,	,	,	$,
sbb9	we711	Ämter	Aemter	Amt	NN
sbb9	we712	und	und	und	KON
sbb9	we713	Litaneien	Litaneien	Litanei	NN
sbb9	we714	viel	viel	viel	ADV
sbb9	we715	,	,	,	$,
sbb9	we716	Haltet	Haltet	halten	VVFIN
sbb9	we717	man	man	man	PIS
sbb9	we718	ihr	ihr	sie	PPER
sbb9	we719	zu	zu	zu	APPR
sbb9	we71a	Ehren	Ehren	Ehre	NN
sbb9	we71b	,	,	,	$,
sbb9	we71c	Ihr	Ihr	sie	PPER
sbb9	we71d	viel	viel	viel	PIAT
sbb9	we71e	Personen	Perſonen	Person	NN
sbb9	we71f	immerdar	immerdar	immerdar	ADV
sbb9	we720	Lichter	Lichter	Licht	NN
sbb9	we721	und	und	und	KON
sbb9	we722	Ampeln	Ampeln	Ampel	NN
sbb9	we723	brennen	brennen	brennen	VVINF
sbb9	we724	,	,	,	$,
sbb9	we725	Durch	Durch	durch	APPR
sbb9	we726	welche	welche	welche	PRELS
sbb9	we727	sie	ſie	sie	PPER
sbb9	we728	sich	ſich	sich	PRF
sbb9	we729	ganz	ganz	ganz	ADV
sbb9	we72a	und	und	und	KON
sbb9	we72b	gar	gar	gar	ADV
sbb9	we72c	Zu	Zu	zu	APPR
sbb9	we72d	ihrem	ihrem	ihr	PPOSAT
sbb9	we72e	Dienst	Dienſt	Dienst	NN
sbb9	we72f	bekennen	bekennen	bekennen	VVINF
sbb9	we730	.	.	.	$.
sbba	we731	Dort	Dort	dort	ADV
sbba	we732	sieht	ſieht	sehen	VVFIN
sbba	we733	man	man	man	PIS
sbba	we734	durch	durch	durch	APPR
sbba	we735	die	die	d	ART
sbba	we736	Sommerzeit	Sommerzeit	Sommerzeit	NN
sbba	we737	,	,	,	$,
sbba	we738	Prozession	Prozeſſion	Prozession	NN
sbba	we739	und	und	und	KON
sbba	we73a	Fahnen	Fahnen	Fahne	NN
sbba	we73b	,	,	,	$,
sbba	we73c	Die	Die	d	ART
sbba	we73d	Prediger	Prediger	Prediger	NN
sbba	we73e	nach	nach	nach	APPR
sbba	we73f	Gelegenheit	Gelegenheit	Gelegenheit	NN
sbba	we740	Das	Das	d	ART
sbba	we741	Volk	Volk	Volk	NN
sbba	we742	zur	zur	zur	APPRART
sbba	we743	Buße	Buß	Buße	NN
sbba	we744	vermahnen	vermahnen	vermahnen	VVINF
sbba	we745	,	,	,	$,
sbba	we746	Sie	Sie	sie	PPER
sbba	we747	,	,	,	$,
sbba	we748	Reich	Reich	Reich	NN
sbba	we749	und	und	und	KON
sbba	we74a	Arm	Arm	Arm	NN
sbba	we74b	,	,	,	$,
sbba	we74c	Mann	Mann	Mann	NN
sbba	we74d	,	,	,	$,
sbba	we74e	Weib	Weib	Weib	NN
sbba	we74f	und	und	und	KON
sbba	we750	Kind	Kind	Kind	NN
sbba	we751	,	,	,	$,
sbba	we752	Loben	Loben	Lob	NN
sbba	we753	und	und	und	KON
sbba	we754	benedeien	benedeien	benedeien	VVINF
sbba	we755	.	.	.	$.
sbbb	we756	Und	Und	und	KON
sbbb	we757	so	ſo	so	ADV
sbbb	we758	sie	ſie	sie	PPER
sbbb	we759	beichten	beichten	beichten	VVINF
sbbb	we75a	ihre	ihre	ihr	PPOSAT
sbbb	we75b	Sünde	Suͤnd	Sünde	NN
sbbb	we75c	,	,	,	$,
sbbb	we75d	Tut	Thut	tun	VVFIN
sbbb	we75e	man_es	mans	man_es	PIS
sbbb	we75f	ihnen	ihnen	sie	PPER
sbbb	we760	verzeihen	verzeihen	verzeihen	VVINF
sbbb	we761	.	.	.	$.
sbbc	we762	Allda	Allda	allda	KOUS
sbbc	we763	sich	ſich	sich	PRF
sbbc	we764	in	in	in	APPR
sbbc	we765	ein	ein	eine	ART
sbbc	we766	Klösterlein	Kloͤſterlein	Klosterlein	NN
sbbc	we767	,	,	,	$,
sbbc	we768	Nicht	Nicht	nicht	PTKNEG
sbbc	we769	weit	weit	weit	ADJD
sbbc	we76a	von	von	von	APPR
sbbc	we76b	ihr	ihr	sie	PPER
sbbc	we76c	gelegen	gelegen	liegen	VVPP
sbbc	we76d	,	,	,	$,
sbbc	we76e	Viel	Viel	viel	PIAT
sbbc	we76f	arme	arme	arm	ADJA
sbbc	we770	Diener	Diener	Diener	NN
sbbc	we771	schließen	ſchließen	schließen	VVFIN
sbbc	we772	ein	ein	ein	PTKVZ
sbbc	we773	,	,	,	$,
sbbc	we774	Allein	Allein	allein	ADV
sbbc	we775	von	von	von	APPR
sbbc	we776	ihretwegen	ihretwegen	ihretwegen	PAV
sbbc	we777	;	;	;	$.
sbbc	we778	Daß	Daß	daß	KOUS
sbbc	we779	sie	ſie	sie	PPER
sbbc	we77a	ohne	ohn	ohne	APPR
sbbc	we77b	alle	alle	alle	PIAT
sbbc	we77c	Hindernis	Hinderniß	Hindernis	NN
sbbc	we77d	Der	Der	d	ART
sbbc	we77e	Jungfrau	Jungfrau	Jungfrau	NN
sbbc	we77f	mögen	moͤgen	mögen	VMFIN
sbbc	we780	pflegen	pflegen	pflegen	VVINF
sbbc	we781	,	,	,	$,
sbbc	we782	Und	Und	und	KON
sbbc	we783	letztlich	letzlich	letztlich	ADV
sbbc	we784	nach	nach	nach	APPR
sbbc	we785	getaner	gethaner	getan	ADJA
sbbc	we786	Buße	Buß	Buße	NN
sbbc	we787	,	,	,	$,
sbbc	we788	Erwerben	Erwerben	Erwerb	NN
sbbc	we789	ihren	ihren	ihr	PPOSAT
sbbc	we78a	Segen	Segen	Segen	NN
sbbc	we78b	.	.	.	$.
sbbd	we78c	Sie	Sie	sie	PPER
sbbd	we78d	hat	hat	haben	VAFIN
sbbd	we78e	ein	ein	eine	ART
sbbd	we78f	kleines	kleines	klein	ADJA
sbbd	we790	Glöcklein	Gloͤckelein	Glockelein	NN
sbbd	we791	,	,	,	$,
sbbd	we792	Gar	Gar	gar	ADV
sbbd	we793	wunderschön	wunderſchoͤn	wunderschön	ADJD
sbbd	we794	es	es	es	PPER
sbbd	we795	klinget	klinget	klingen	VVFIN
sbbd	we796	,	,	,	$,
sbbd	we797	Gleich	Gleich	gleich	ADV
sbbd	we798	wie	wie	wie	KOKOM
sbbd	we799	ein	ein	eine	ART
sbbd	we79a	kleines	kleines	klein	ADJA
sbbd	we79b	Waldvögelein	Waldvoͤgelein	Waldvögelein	NN
sbbd	we79c	In	In	in	APPR
sbbd	we79d	aller	aller	alle	PIAT
sbbd	we79e	Früh	Fruͤh	früh	ADJD
sbbd	we79f	es	es	es	PPER
sbbd	we7a0	singet	ſinget	singen	VVFIN
sbbd	we7a1	,	,	,	$,
sbbd	we7a2	Sobald	Sobald	sobald	KOUS
sbbd	we7a3	es	es	es	PPER
sbbd	we7a4	hört	hoͤrt	hören	VVFIN
sbbd	we7a5	ein	ein	eine	ART
sbbd	we7a6	Liebreichs	liebreichs	Liebreich	ADJA
sbbd	we7a7	Herz	Herz	Herz	NN
sbbd	we7a8	,	,	,	$,
sbbd	we7a9	Vor	Vor	vor	APPR
sbbd	we7aa	Freuden	Freuden	Freude	NN
sbbd	we7ab	es	es	es	PPER
sbbd	we7ac	aufspringet	aufſpringet	aufspringen	VVFIN
sbbd	we7ad	:	:	:	$.
sbbe	we7ae	Das	Das	d	ART
sbbe	we7af	Volk	Volk	Volk	NN
sbbe	we7b0	es	es	es	PPER
sbbe	we7b1	locket	locket	locken	VVFIN
sbbe	we7b2	hinaufwärts	hinaufwaͤrts	hinaufwärts	ADV
sbbe	we7b3	,	,	,	$,
sbbe	we7b4	Wann_es	Wanns	wann_es	PWAV
sbbe	we7b5	in	in	in	APPR
sbbe	we7b6	die	die	d	ART
sbbe	we7b7	Luft	Luft	Luft	NN
sbbe	we7b8	sich	ſich	sich	PRF
sbbe	we7b9	schwinget	ſchwinget	schwingen	VVFIN
sbbe	we7ba	.	.	.	$.
sbbf	we7bb	Sie	Sie	sie	PPER
sbbf	we7bc	liegt	liegt	liegen	VVFIN
sbbf	we7bd	mir	mir	ich	PPER
sbbf	we7be	an	an	an	APPR
sbbf	we7bf	dem	dem	d	ART
sbbf	we7c0	Herzen	Herzen	Herz	NN
sbbf	we7c1	mein	mein	mein	PPOSAT
sbbf	we7c2	,	,	,	$,
sbbf	we7c3	Holdselig	Holdſelig	holdselig	ADJD
sbbf	we7c4	von	von	von	APPR
sbbf	we7c5	Gebärden	Gebaͤrden	Gebärde	NN
sbbf	we7c6	Wollt	Wollt	wollen	VMFIN
sbbf	we7c7	Gott	Gott	Gott	NN
sbbf	we7c8	,	,	,	$,
sbbf	we7c9	ich	ich	ich	PPER
sbbf	we7ca	könnt	koͤnnt	können	VMFIN
sbbf	we7cb	ihr	ihr	ihr	PPOSAT
sbbf	we7cc	Diener	Diener	Diener	NN
sbbf	we7cd	sein	ſeyn	sein	VAINF
sbbf	we7ce	,	,	,	$,
sbbf	we7cf	So	So	so	ADV
sbbf	we7d0	lang	lang	lang	ADJD
sbbf	we7d1	ich	ich	ich	PPER
sbbf	we7d2	lebe	leb	leben	VVFIN
sbbf	we7d3	auf	auf	auf	APPR
sbbf	we7d4	Erden	Erden	Erde	NN
sbbf	we7d5	,	,	,	$,
sbbf	we7d6	Darum	Drum	darum	PAV
sbbf	we7d7	sofern	ſofern	sofern	KOUS
sbbf	we7d8	ist	iſt	sein	VAFIN
sbbf	we7d9	in	in	in	APPR
sbbf	we7da	mir	mir	ich	PPER
sbbf	we7db	was	was	wer	PIS
sbbf	we7dc	Gutes	Guts	Gut	NN
sbbf	we7dd	,	,	,	$,
sbbf	we7de	Und	Und	und	KON
sbbf	we7df	auch	auch	auch	ADV
sbbf	we7e0	sogar	ſogar	sogar	ADV
sbbf	we7e1	das	das	d	ART
sbbf	we7e2	Leben	Leben	Leben	NN
sbbf	we7e3	,	,	,	$,
sbbf	we7e4	Bis	Bis	bis	KOUS
sbbf	we7e5	auf	auf	auf	APPR
sbbf	we7e6	den	den	d	ART
sbbf	we7e7	letzten	lezten	letzte	ADJA
sbbf	we7e8	Tropfen	Tropfen	Tropfen	NN
sbbf	we7e9	Bluts	Bluts	Blut	NE
sbbf	we7ea	Will	Will	wollen	VMFIN
sbbf	we7eb	ich	ich	ich	PPER
sbbf	we7ec	gern	gern	gern	ADV
sbbf	we7ed	für	fuͤr	für	APPR
sbbf	we7ee	sie	ſie	sie	PPER
sbbf	we7ef	geben	geben	geben	VVINF
sbbf	we7f0	.	.	.	$.
sbc0	we7f1	Den	Den	d	ART
sbc0	we7f2	Bogen	Bogen	Bogen	NN
sbc0	we7f3	sie	ſie	sie	PPER
sbc0	we7f4	mit	mit	mit	APPR
sbc0	we7f5	Liebes-Pfeil	Liebes-Pfeil	Liebes-Pfeil	NN
sbc0	we7f6	,	,	,	$,
sbc0	we7f7	Die	Die	d	ART
sbc0	we7f8	Herzen	Herzen	Herz	NN
sbc0	we7f9	durchzuschießen	durchzuſchießen	durchschießen	VVIZU
sbc0	we7fa	,	,	,	$,
sbc0	we7fb	Gespannt	Geſpannt	spannen	VVPP
sbc0	we7fc	zu	zu	zu	PTKZU
sbc0	we7fd	halten	halten	halten	VVINF
sbc0	we7fe	alleweil	alleweil	alleweil	ADV
sbc0	we7ff	,	,	,	$,
sbc0	we800	Lässt	Laͤſt	lassen	VVFIN
sbc0	we801	sie	ſie	sie	PPER
sbc0	we802	sich	ſich	sich	PRF
sbc0	we803	nicht	nicht	nicht	PTKNEG
sbc0	we804	verdrießen	verdrießen	verdrießen	VVINF
sbc0	we805	.	.	.	$.
sbc1	we806	Verbreitet	Verbreitet	verbreiten	VVPP
sbc1	we807	ihres	ihres	ihr	PPOSAT
