Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s868	wa0e2	die	die	d	ART
s868	wa0e3	diplomatischen	diplomatiſchen	diplomatisch	ADJA
s868	wa0e4	Köche	Köche	Koch	NN
s868	wa0e5	:	:	:	$.
s868	wa0e6	wartet	wartet	warten	VVFIN
s868	wa0e7	ins	ins	ins	APPRART
s868	wa0e8	Teufels	Teufels	teufel	ADJA
s868	wa0e9	Namen	Namen	Name	NN
s868	wa0ea	,	,	,	$,
s868	wa0eb	bis	bis	bis	APPR
s868	wa0ec	das	das	die	PRELS
s868	wa0ed	Essen	Eſſen	Essen	NE
s868	wa0ee	gar	gar	gar	ADV
s868	wa0ef	ist	iſt	sein	VAFIN
s868	wa0f0	!	!	!	$.
s869	wa0f1	Die	Die	d	ART
s869	wa0f2	Belgier	Belgier	Belgier	NN
s869	wa0f3	erwidern	erwiedern	erwidern	VVINF
s869	wa0f4	:	:	:	$.
s86a	wa0f5	wir	wir	wir	PPER
s86a	wa0f6	wollen	wollen	wollen	VMFIN
s86a	wa0f7	nicht	nicht	nicht	PTKNEG
s86a	wa0f8	warten	warten	warten	VVINF
s86a	wa0f9	bis	bis	bis	APPR
s86a	wa0fa	die	die	d	ART
s86a	wa0fb	Suppe	Suppe	Suppe	NN
s86a	wa0fc	verbrannt	verbrannt	verbrennen	VVPP
s86a	wa0fd	,	,	,	$,
s86a	wa0fe	das	das	d	ART
s86a	wa0ff	Essen	Eſſen	Essen	NN
s86a	wa100	ist	iſt	sein	VAFIN
s86a	wa101	uns	uns	wir	PPER
s86a	wa102	gar	gar	gar	ADV
s86a	wa103	genug	genug	genug	ADV
s86a	wa104	und	und	und	KON
s86a	wa105	wir	wir	wir	PPER
s86a	wa106	haben	haben	haben	VAFIN
s86a	wa107	Hunger	Hunger	Hunger	NN
s86a	wa108	.	.	.	$.
s86b	wa109	Die	Die	d	ART
s86b	wa10a	Diplomaten	Diplomatiker	Diplomat	NN
s86b	wa10b	sind	ſind	sein	VAFIN
s86b	wa10c	in	in	in	APPR
s86b	wa10d	Verzweiflung	Verzweiflung	Verzweiflung	NN
s86b	wa10e	darüber	darüber	darüber	PAV
s86b	wa10f	.	.	.	$.
s86c	wa110	Stellen	Stellen	Stelle	NN
s86c	wa111	Sie	Sie	sie	PPER
s86c	wa112	sich	ſich	sich	PRF
s86c	wa113	vor	vor	vor	PTKVZ
s86c	wa114	,	,	,	$,
s86c	wa115	in	in	in	APPR
s86c	wa116	welche	welche	welche	PWAT
s86c	wa117	Wut	Wuth	Wut	NN
s86c	wa118	Janchen	Janchen	Janchen	NE
s86c	wa119	von	von	von	APPR
s86c	wa11a	Amsterdam	Amſterdam	Amsterdam	NE
s86c	wa11b	käme	käme	kommen	VVFIN
s86c	wa11c	,	,	,	$,
s86c	wa11d	wenn	wenn	wenn	KOUS
s86c	wa11e	auf	auf	auf	APPR
s86c	wa11f	der	der	d	ART
s86c	wa120	Frankfurter	Frankfurter	Frankfurter	ADJA
s86c	wa121	Messe	Meſſe	Messe	NN
s86c	wa122	,	,	,	$,
s86c	wa123	in	in	in	APPR
s86c	wa124	jedem	jedem	jede	PIAT
s86c	wa125	Bier-	Bier-	bier-	TRUNC
s86c	wa126	und	und	und	KON
s86c	wa127	Weinhause	Weinhauſe	Weinhaus	NN
s86c	wa128	Einer	Einer	eine	PIS
s86c	wa129	hinter	hinter	hinter	APPR
s86c	wa12a	ihm	ihm	er	PPER
s86c	wa12b	stände	ſtände	stehen	VVFIN
s86c	wa12c	und	und	und	KON
s86c	wa12d	den	den	d	ART
s86c	wa12e	anstaunenden	anſtaunenden	anstaunend	ADJA
s86c	wa12f	Zuschauern	Zuſchauern	Zuschauer	NN
s86c	wa130	erklärte	erklärte	erklären	VVFIN
s86c	wa131	,	,	,	$,
s86c	wa132	wie	wie	wie	PWAV
s86c	wa133	man	man	man	PIS
s86c	wa134	ein	ein	eine	ART
s86c	wa135	zerschnittenes	zerſchnittenes	zerschneiden	ADJA
s86c	wa136	Band	Band	Band	NN
s86c	wa137	wieder	wieder	wieder	ADV
s86c	wa138	ganz	ganz	ganz	ADV
s86c	wa139	mache	mache	machen	VVFIN
s86c	wa13a	,	,	,	$,
s86c	wa13b	eine	eine	eine	ART
s86c	wa13c	Karte	Karte	Karte	NN
s86c	wa13d	verändere	verändere	verändern	VVFIN
s86c	wa13e	,	,	,	$,
s86c	wa13f	eine	eine	eine	ART
s86c	wa140	kleine	kleine	klein	ADJA
s86c	wa141	Muskatnuß	Muskatnuß	Muskatnuß	NN
s86c	wa142	in	in	in	APPR
s86c	wa143	einen	einen	eine	ART
s86c	wa144	großen	großen	groß	ADJA
s86c	wa145	Federball	Federball	Federball	NN
s86c	wa146	verwandele	verwandele	verwandeln	VVFIN
s86c	wa147	,	,	,	$,
s86c	wa148	und	und	und	KON
s86c	wa149	wie	wie	wie	KOKOM
s86c	wa14a	das	das	die	PRELS
s86c	wa14b	Alles	Alles	alle	PIS
s86c	wa14c	so	ſo	so	ADV
s86c	wa14d	natürlich	natürlich	natürlich	ADV
s86c	wa14e	zuginge	zuginge	zugehen	VVFIN
s86c	wa14f	!	!	!	$.
s86d	wa150	Er	Er	er	PPER
s86d	wa151	würde	würde	werden	VAFIN
s86d	wa152	jammern	jammern	jammern	VVINF
s86d	wa153	,	,	,	$,
s86d	wa154	daß	daß	daß	KOUS
s86d	wa155	man	man	man	PIS
s86d	wa156	ihn	ihn	er	PPER
s86d	wa157	um	um	um	APPR
s86d	wa158	Brot	Brod	Brot	NN
s86d	wa159	und	und	und	KON
s86d	wa15a	Ansehen	Anſehen	Ansehen	NN
s86d	wa15b	bringe	bringe	bringen	VVFIN
s86d	wa15c	.	.	.	$.
s86e	wa15d	So	So	so	ADV
s86e	wa15e	ist	iſt	sein	VAFIN
s86e	wa15f	es	es	es	PPER
s86e	wa160	hier	hier	hier	ADV
s86e	wa161	.	.	.	$.
s86f	wa162	Es	Es	es	PPER
s86f	wa163	ist	iſt	sein	VAFIN
s86f	wa164	zum	zum	zum	APPRART
s86f	wa165	Totlachen	Todtlachen	Totlachen	NN
s86f	wa166	,	,	,	$,
s86f	wa167	sie	ſie	sie	PPER
s86f	wa168	wissen	wiſſen	wissen	VVFIN
s86f	wa169	sich	ſich	sich	PRF
s86f	wa16a	vor	vor	vor	APPR
s86f	wa16b	Angst	Angſt	Angst	NN
s86f	wa16c	nicht	nicht	nicht	PTKNEG
s86f	wa16d	mehr	mehr	mehr	ADV
s86f	wa16e	zu	zu	zu	PTKZU
s86f	wa16f	helfen	helfen	helfen	VVINF
s86f	wa170	.	.	.	$.
s870	wa171	Ich	Ich	ich	PPER
s870	wa172	erinnere	erinnere	erinnern	VVFIN
s870	wa173	mich	mich	ich	PPER
s870	wa174	,	,	,	$,
s870	wa175	in	in	in	APPR
s870	wa176	welchen	welchen	welchen	PWAT
s870	wa177	Zorn	Zorn	Zorn	NN
s870	wa178	es	es	es	PPER
s870	wa179	die	die	d	ART
s870	wa17a	Diplomaten	Diplomatiker	Diplomat	NN
s870	wa17b	versetzt	verſetzt	versetzen	VVPP
s870	wa17c	,	,	,	$,
s870	wa17d	als	als	als	KOKOM
s870	wa17e	vor	vor	vor	APPR
s870	wa17f	sieben	ſieben	sieben	CARD
s870	wa180	Jahren	Jahren	Jahr	NN
s870	wa181	,	,	,	$,
s870	wa182	während	während	während	KOUS
s870	wa183	der	der	d	ART
s870	wa184	spanischen	ſpaniſchen	spanisch	ADJA
s870	wa185	Revolution	Revolution	Revolution	NN
s870	wa186	,	,	,	$,
s870	wa187	der	der	d	ART
s870	wa188	damalige	damalige	damalig	ADJA
s870	wa189	Minister	Miniſter	Minister	NN
s870	wa18a	der	der	d	ART
s870	wa18b	auswärtigen	auswärtigen	auswärtig	ADJA
s870	wa18c	Angelegenheiten	Angelegenheiten	Angelegenheit	NN
s870	wa18d	in	in	in	APPR
s870	wa18e	Spanien	Spanien	Spanien	NE
s870	wa18f	,	,	,	$,
s870	wa190	über	über	über	APPR
s870	wa191	einen	einen	eine	ART
s870	wa192	diplomatischen	diplomatiſchen	diplomatisch	ADJA
s870	wa193	Gegenstand	Gegenſtand	Gegenstand	NN
s870	wa194	einen	einen	eine	ART
s870	wa195	aufrichtigen	aufrichtigen	aufrichtig	ADJA
s870	wa196	und	und	und	KON
s870	wa197	verständlichen	verſtändlichen	verständlich	ADJA
s870	wa198	Brief	Brief	Brief	NN
s870	wa199	drucken	drucken	drucken	VVINF
s870	wa19a	ließ	ließ	lassen	VVFIN
s870	wa19b	.	.	.	$.
s871	wa19c	Sie	Sie	sie	PPER
s871	wa19d	hatten	hatten	haben	VAFIN
s871	wa19e	schon	ſchon	schon	ADV
s871	wa19f	,	,	,	$,
s871	wa1a0	wenn	wenn	wenn	KOUS
s871	wa1a1	auch	auch	auch	ADV
s871	wa1a2	mit	mit	mit	APPR
s871	wa1a3	saurem	ſaurem	sauer	ADJA
s871	wa1a4	Gesichte	Geſichte	Gesicht	NN
s871	wa1a5	,	,	,	$,
s871	wa1a6	die	die	d	ART
s871	wa1a7	ganze	ganze	ganz	ADJA
s871	wa1a8	Revolution	Revolution	Revolution	NN
s871	wa1a9	verschluckt	verſchluckt	verschlucken	VVPP
s871	wa1aa	;	;	;	$.
s871	wa1ab	aber	aber	aber	KON
s871	wa1ac	diesen	dieſen	diese	PDAT
s871	wa1ad	Brief	Brief	Brief	NN
s871	wa1ae	--	—	--	$(
s871	wa1af	das	das	die	PDS
s871	wa1b0	konnten	konnten	können	VMFIN
s871	wa1b1	sie	ſie	sie	PPER
s871	wa1b2	nicht	nicht	nicht	PTKNEG
s871	wa1b3	hinunter	hinunter	hinunter	PTKVZ
s871	wa1b4	bringen	bringen	bringen	VVINF
s871	wa1b5	.	.	.	$.
s872	wa1b6	Göttliche	Göttliche	Göttliche	NN
s872	wa1b7	Leute	Leute	Leute	NN
s872	wa1b8	sind	ſind	sein	VAFIN
s872	wa1b9	die	die	d	ART
s872	wa1ba	Belgier	Belgier	Belgier	NN
s872	wa1bb	!	!	!	$.
s873	wa1bc	O	O	O	NE
s873	wa1bd	dahin	dahin	dahin	PAV
s873	wa1be	muß	muß	müssen	VMFIN
s873	wa1bf	es	es	es	PPER
s873	wa1c0	kommen	kommen	kommen	VVINF
s873	wa1c1	:	:	:	$.
s873	wa1c2	die	die	d	ART
s873	wa1c3	Kellerlöcher	Kellerlöcher	Kellerloch	NN
s873	wa1c4	der	der	d	ART
s873	wa1c5	Diplomatik	Diplomatik	Diplomatik	NN
s873	wa1c6	müssen	müſſen	müssen	VMFIN
s873	wa1c7	geöffnet	geöffnet	öffnen	VVPP
s873	wa1c8	werden	werden	werden	VAINF
s873	wa1c9	,	,	,	$,
s873	wa1ca	und	und	und	KON
s873	wa1cb	dann	dann	dann	ADV
s873	wa1cc	erst	erſt	erst	ADV
s873	wa1cd	wird	wird	werden	VAFIN
s873	wa1ce	es	es	es	PPER
s873	wa1cf	frisch	friſch	frisch	ADJD
s873	wa1d0	und	und	und	KON
s873	wa1d1	hell	hell	hell	ADJD
s873	wa1d2	im	im	im	APPRART
s873	wa1d3	ganzen	ganzen	ganz	ADJA
s873	wa1d4	Hause	Hauſe	Haus	NN
s873	wa1d5	sein	ſeyn	sein	VAINF
s873	wa1d6	.	.	.	$.
s874	wa1d7	Die	Die	d	ART
s874	wa1d8	Gazette	Gazette	Gazette	NN
s874	wa1d9	hier	hier	hier	ADV
s874	wa1da	,	,	,	$,
s874	wa1db	die	die	die	PRELS
s874	wa1dc	über	über	über	APPR
s874	wa1dd	jene	jene	jen	PDAT
s874	wa1de	Unverschämtheit	Unverſchämtheit	Unverschämtheit	NN
s874	wa1df	des	des	d	ART
s874	wa1e0	belgischen	belgiſchen	belgisch	ADJA
s874	wa1e1	Kongresses	Congreſſes	Kongreß	NN
s874	wa1e2	auf	auf	auf	APPR
s874	wa1e3	ihre	ihre	ihr	PPOSAT
s874	wa1e4	Art	Art	Art	NN
s874	wa1e5	spricht	ſpricht	sprechen	VVFIN
s874	wa1e6	und	und	und	KON
s874	wa1e7	lästert	läſtert	lästern	VVFIN
s874	wa1e8	,	,	,	$,
s874	wa1e9	endigt	endigt	endigen	VVFIN
s874	wa1ea	mit	mit	mit	APPR
s874	wa1eb	den	den	d	ART
s874	wa1ec	Worten	Worten	Wort	NN
s874	wa1ed	:	:	:	$.
s874	wa1ee	""""	„	""""	$(
s874	wa1ef	tout	tout	tout	FM
s874	wa1f0	cela	cela	cela	FM
s874	wa1f1	prouve	prouve	prouve	FM
s874	wa1f2	combien	combien	combien	FM
s874	wa1f3	une	une	une	FM
s874	wa1f4	Nation	nation	nation	FM
s874	wa1f5	est	est	est	FM
s874	wa1f6	petite	petite	petite	FM
s874	wa1f7	quand	quand	quand	FM
s874	wa1f8	elle	elle	elle	FM
s874	wa1f9	n'a	n'a	n'a	FM
s874	wa1fa	pas	pas	pas	FM
s874	wa1fb	de	de	de	FM
s874	wa1fc	Roi	Roi	roi	FM
s874	wa1fd	!	!	!	$.
s874	wa1fe	""""	“	""""	$(
s875	wa1ff	Ich	Ich	ich	PPER
s875	wa200	bin	bin	sein	VAFIN
s875	wa201	wahrhaft	wahrhaft	wahrhaft	ADV
s875	wa202	erschrocken	erſchrocken	erschrecken	VVPP
s875	wa203	,	,	,	$,
s875	wa204	wie	wie	wie	PWAV
s875	wa205	ich	ich	ich	PPER
s875	wa206	das	das	die	PDS
s875	wa207	gelesen	geleſen	lesen	VVPP
s875	wa208	habe	habe	haben	VAFIN
s875	wa209	.	.	.	$.
s876	wa20a	Wie	Wie	wie	PWAV
s876	wa20b	ist	iſt	sein	VAFIN
s876	wa20c	es	es	es	PPER
s876	wa20d	möglich	möglich	möglich	ADJD
s876	wa20e	,	,	,	$,
s876	wa20f	dachte	dachte	denken	VVFIN
s876	wa210	ich	ich	ich	PPER
s876	wa211	,	,	,	$,
s876	wa212	daß	daß	daß	KOUS
s876	wa213	zwei	zwei	zwei	CARD
s876	wa214	Menschen	Menſchen	Mensch	NN
s876	wa215	,	,	,	$,
s876	wa216	von	von	von	APPR
s876	wa217	welchen	welchen	welchen	PWAT
s876	wa218	nicht	nicht	nicht	PTKNEG
s876	wa219	wenigstens	wenigſtens	wenigstens	ADV
s876	wa21a	Einer	Einer	eine	PIS
s876	wa21b	im	im	im	APPRART
s876	wa21c	Tollhaus	Tollhaus	Tollhaus	NN
s876	wa21d	sitzt	ſitzt	sitzen	VVFIN
s876	wa21e	,	,	,	$,
s876	wa21f	so	ſo	so	ADV
s876	wa220	verschiedene	verſchiedene	verschieden	ADJA
s876	wa221	Meinungen	Meinungen	Meinung	NN
s876	wa222	haben	haben	haben	VAINF
s876	wa223	können	können	können	VMINF
s876	wa224	?	?	?	$.
s877	wa225	Wer	Wer	wer	PWS
s877	wa226	von	von	von	APPR
s877	wa227	uns	uns	wir	PPER
s877	wa228	ist	iſt	sein	VAFIN
s877	wa229	verrückt	verrückt	verrückt	ADJD
s877	wa22a	,	,	,	$,
s877	wa22b	die	die	d	ART
s877	wa22c	Gazette	Gazette	Gazette	NN
s877	wa22d	mit	mit	mit	APPR
s877	wa22e	den	den	d	ART
s877	wa22f	Ihrigen	Ihrigen	ihrige	PPOSS
s877	wa230	,	,	,	$,
s877	wa231	oder	oder	oder	KON
s877	wa232	ich	ich	ich	PPER
s877	wa233	mit	mit	mit	APPR
s877	wa234	den	den	d	ART
s877	wa235	Meinigen	Meinigen	meinige	PPOSS
s877	wa236	?	?	?	$.
s878	wa237	Montag	Montag	Montag	NN
s878	wa238	,	,	,	$,
s878	wa239	den	den	d	ART
s878	wa23a	17.	17.	17.	ADJA
s878	wa23b	Januar	Januar	Januar	NN
s878	wa23c	.	.	.	$.
s879	wa23d	Haben	Haben	haben	VAFIN
s879	wa23e	Sie	Sie	sie	PPER
s879	wa23f	es	es	es	PPER
s879	wa240	gelesen	geleſen	lesen	VVPP
s879	wa241	,	,	,	$,
s879	wa242	daß	daß	daß	KOUS
s879	wa243	die	die	d	ART
s879	wa244	Stunde	Stunde	Stunde	NN
s879	wa245	in	in	in	APPR
s879	wa246	Kassel	Caſſel	Kassel	NE
s879	wa247	gleich	gleich	gleich	ADV
s879	wa248	damit	damit	damit	PAV
s879	wa249	angefangen	angefangen	anfangen	VVPP
s879	wa24a	,	,	,	$,
s879	wa24b	den	den	d	ART
s879	wa24c	Kurfürsten	Churfürſten	Kurfürst	NN
s879	wa24d	um	um	um	APPR
s879	wa24e	seine	ſeine	seine	PPOSAT
s879	wa24f	allergnädigste	allergnädigſte	allergnädig	ADJA
s879	wa250	Erlaubnis	Erlaubniß	Erlaubnis	NN
s879	wa251	zu	zu	zu	PTKZU
s879	wa252	bitten	bitten	bitten	VVINF
s879	wa253	,	,	,	$,
s879	wa254	daß	daß	daß	KOUS
s879	wa255	ihm	ihm	er	PPER
s879	wa256	sein	ſein	sein	PPOSAT
s879	wa257	getreues	getreues	getreu	ADJA
s879	wa258	Volk	Volk	Volk	NN
s879	wa259	eine	eine	eine	ART
s879	wa25a	Statue	Statue	Statue	NN
s879	wa25b	errichten	errichten	errichten	VVINF
s879	wa25c	dürfe	dürfe	dürfen	VMFIN
s879	wa25d	?	?	?	$.
s87a	wa25e	Haben	Haben	haben	VAFIN
s87a	wa25f	Sie	Sie	sie	PPER
s87a	wa260	es	es	es	PPER
s87a	wa261	denn	denn	denn	ADV
s87a	wa262	wirklich	wirklich	wirklich	ADJD
s87a	wa263	auch	auch	auch	ADV
s87a	wa264	gelesen	geleſen	lesen	VVPP
s87a	wa265	,	,	,	$,
s87a	wa266	und	und	und	KON
s87a	wa267	hat	hat	haben	VAFIN
s87a	wa268	mir	mir	ich	PPER
s87a	wa269	das	das	die	PDS
s87a	wa26a	nicht	nicht	nicht	PTKNEG
s87a	wa26b	ein	ein	eine	ART
s87a	wa26c	neckischer	neckiſcher	neckisch	ADJA
s87a	wa26d	Geist	Geiſt	Geist	NN
s87a	wa26e	auf	auf	auf	APPR
s87a	wa26f	einem	einem	eine	ART
s87a	wa270	Zeitungsblatte	Zeitungsblatte	Zeitungsblatt	NN
s87a	wa271	vorgegaukelt	vorgegaukelt	vorgaukeln	VVPP
s87a	wa272	?	?	?	$.
s87b	wa273	Nein	Nein	nein	PTKANT
s87b	wa274	,	,	,	$,
s87b	wa275	daß	daß	daß	KOUS
s87b	wa276	sich	ſich	sich	PRF
s87b	wa277	die	die	d	ART
s87b	wa278	Freiheit	Freiheit	Freiheit	NN
s87b	wa279	in	in	in	APPR
s87b	wa27a	Deutschland	Deutſchland	Deutschland	NE
s87b	wa27b	so	ſo	so	ADV
s87b	wa27c	schnell	ſchnell	schnell	ADJD
s87b	wa27d	entwickeln	entwickeln	entwickeln	VVINF
s87b	wa27e	würde	würde	werden	VAFIN
s87b	wa27f	,	,	,	$,
s87b	wa280	das	das	die	PDS
s87b	wa281	hätte	hätte	haben	VAFIN
s87b	wa282	ich	ich	ich	PPER
s87b	wa283	nie	nie	nie	ADV
s87b	wa284	gedacht	gedacht	gedenken	VVPP
s87b	wa285	!	!	!	$.
s87c	wa286	Ich	Ich	ich	PPER
s87c	wa287	hatte	hatte	haben	VAFIN
s87c	wa288	den	den	d	ART
s87c	wa289	guten	guten	gut	ADJA
s87c	wa28a	Leuten	Leuten	Leute	NN
s87c	wa28b	doch	doch	doch	KON
s87c	wa28c	Unrecht	Unrecht	Unrecht	NN
s87c	wa28d	getan	gethan	tun	VVPP
s87c	wa28e	.	.	.	$.
s87d	wa28f	Wenn	Wenn	wenn	KOUS
s87d	wa290	das	das	die	PDS
s87d	wa291	so	ſo	so	ADV
s87d	wa292	rasch	raſch	rasch	ADJD
s87d	wa293	fortgehet	fortgehet	fortgehen	VVFIN
s87d	wa294	,	,	,	$,
s87d	wa295	werden	werden	werden	VAFIN
s87d	wa296	wir	wir	wir	PPER
s87d	wa297	in	in	in	APPR
s87d	wa298	drei	drei	drei	CARD
s87d	wa299	Wochen	Wochen	Woche	NN
s87d	wa29a	den	den	d	ART
s87d	wa29b	vereinigten	vereinigten	vereinigt	ADJA
s87d	wa29c	Staaten	Staaten	Staat	NN
s87d	wa29d	nichts	nichts	nichts	PIS
s87d	wa29e	mehr	mehr	mehr	PIS
s87d	wa29f	zu	zu	zu	PTKZU
s87d	wa2a0	beneiden	beneiden	beneiden	VVINF
s87d	wa2a1	haben	haben	haben	VAFIN
s87d	wa2a2	.	.	.	$.
s87e	wa2a3	In	In	in	APPR
s87e	wa2a4	Hannover	Hannover	Hannover	NE
s87e	wa2a5	haben	haben	haben	VAFIN
s87e	wa2a6	sie	ſie	sie	PPER
s87e	wa2a7	sich	ſich	sich	PRF
s87e	wa2a8	auch	auch	auch	ADV
s87e	wa2a9	erhoben	erhoben	erheben	VVPP
s87e	wa2aa	.	.	.	$.
s87f	wa2ab	Das	Das	die	PDS
s87f	wa2ac	wird	wird	werden	VAFIN
s87f	wa2ad	dem	dem	d	ART
s87f	wa2ae	armen	armen	arm	ADJA
s87f	wa2af	Lande	Lande	Land	NN
s87f	wa2b0	wieder	wieder	wieder	ADV
s87f	wa2b1	sechs	ſechs	sechs	CARD
s87f	wa2b2	Schimmel	Schimmel	Schimmel	NN
s87f	wa2b3	,	,	,	$,
s87f	wa2b4	einen	einen	eine	ART
s87f	wa2b5	schönen	ſchönen	schön	ADJA
s87f	wa2b6	Wagen	Wagen	Wagen	NN
s87f	wa2b7	und	und	und	KON
s87f	wa2b8	eine	eine	eine	ART
s87f	wa2b9	Statue	Statue	Statue	NN
s87f	wa2ba	kosten	koſten	kosten	VVINF
s87f	wa2bb	.	.	.	$.
s880	wa2bc	Hätten	Hätten	haben	VAFIN
s880	wa2bd	sie	ſie	sie	PPER
s880	wa2be	nicht	nicht	nicht	PTKNEG
s880	wa2bf	gleich	gleich	gleich	ADV
s880	wa2c0	damit	damit	damit	PAV
s880	wa2c1	anfangen	anfangen	anfangen	VVINF
s880	wa2c2	können	können	können	VMINF
s880	wa2c3	,	,	,	$,
s880	wa2c4	dem	dem	die	PRELS
s880	wa2c5	Herzog	Herzog	Herzog	NE
s880	wa2c6	von	von	von	APPR
s880	wa2c7	Cambridge	Cambridge	Cambridge	NN
s880	wa2c8	die	die	d	ART
s880	wa2c9	Pferde	Pferde	Pferd	NN
s880	wa2ca	auszuspannen	auszuſpannen	ausspannen	VVIZU
s880	wa2cb	und	und	und	KON
s880	wa2cc	als	als	als	KOKOM
s880	wa2cd	Vize-Schimmel	Vice-Schimmel	Vize-Schimmel	NN
s880	wa2ce	seinen	ſeinen	seine	PPOSAT
s880	wa2cf	Wagen	Wagen	Wagen	NN
s880	wa2d0	zu	zu	zu	PTKZU
s880	wa2d1	ziehen	ziehen	ziehen	VVINF
s880	wa2d2	?	?	?	$.
s881	wa2d3	Was	Was	was	PWS
s881	wa2d4	brauchen	brauchen	brauchen	VVFIN
s881	wa2d5	sie	ſie	sie	PPER
s881	wa2d6	erst	erſt	erst	ADV
s881	wa2d7	vorher	vorher	vorher	ADV
s881	wa2d8	eine	eine	eine	ART
s881	wa2d9	Revolution	Revolution	Revolution	NN
s881	wa2da	zu	zu	zu	PTKZU
s881	wa2db	machen	machen	machen	VVINF
s881	wa2dc	?	?	?	$.
s882	wa2dd	Ist	Iſt	sein	VAFIN
s882	wa2de	aber	aber	aber	ADV
s882	wa2df	ein	ein	eine	ART
s882	wa2e0	treuer	treuer	treu	ADJA
s882	wa2e1	Gimpel	Gimpel	Gimpel	NN
s882	wa2e2	der	der	d	ART
s882	wa2e3	Deutsche	Deutſche	Deutsche	NN
s882	wa2e4	!	!	!	$.
s883	wa2e5	Man	Man	man	PIS
s883	wa2e6	kann	kann	können	VMFIN
s883	wa2e7	ohne	ohne	ohne	APPR
s883	wa2e8	Sorge	Sorge	Sorge	NN
s883	wa2e9	den	den	d	ART
s883	wa2ea	Käfig	Käfig	Käfig	NN
s883	wa2eb	offen	offen	offen	ADJD
s883	wa2ec	lassen	laſſen	lassen	VVINF
s883	wa2ed	,	,	,	$,
s883	wa2ee	der	der	d	ART
s883	wa2ef	Vogel	Vogel	Vogel	NE
s883	wa2f0	fliegt	fliegt	fliegen	VVFIN
s883	wa2f1	nicht	nicht	nicht	PTKNEG
s883	wa2f2	fort	fort	fort	PTKVZ
s883	wa2f3	.	.	.	$.
s883	wa2f4	...	...	...	$(
s884	wa2f5	Haben	Haben	haben	VAFIN
s884	wa2f6	Sie	Sie	sie	PPER
s884	wa2f7	auch	auch	auch	ADV
s884	wa2f8	gelesen	geleſen	lesen	VVPP
s884	wa2f9	,	,	,	$,
s884	wa2fa	daß	daß	daß	KOUS
s884	wa2fb	der	der	d	ART
s884	wa2fc	König	König	König	NN
s884	wa2fd	von	von	von	APPR
s884	wa2fe	Bayern	Baiern	Bayern	NE
s884	wa2ff	seinen	ſeinen	seine	PPOSAT
s884	wa300	Soldaten	Soldaten	Soldat	NN
s884	wa301	,	,	,	$,
s884	wa302	welche	welche	welche	PRELS
s884	wa303	in	in	in	APPR
s884	wa304	seine	ſeine	seine	PPOSAT
s884	wa305	Bürger	Bürger	Bürger	NN
s884	wa306	eingehauen	eingehauen	einhauen	VVPP
s884	wa307	,	,	,	$,
s884	wa308	einen	einen	eine	ART
s884	wa309	dreitägigen	dreitägigen	dreitagig	ADJA
s884	wa30a	Sold	Sold	Sold	NN
s884	wa30b	geschenkt	geſchenkt	schenken	VVPP
s884	wa30c	?	?	?	$.
s885	wa30d	Ich	Ich	ich	PPER
s885	wa30e	verstehe	verſtehe	verstehen	VVFIN
s885	wa30f	nicht	nicht	nicht	PTKNEG
s885	wa310	mehr	mehr	mehr	ADV
s885	wa311	.	.	.	$.
s886	wa312	Sie	Sie	sie	PPER
s886	wa313	schüren	ſchüren	schüren	VVFIN
s886	wa314	das	das	d	ART
s886	wa315	Feuer	Feuer	Feuer	NN
s886	wa316	und	und	und	KON
s886	wa317	ihr	ihr	ihr	PPOSAT
s886	wa318	eigenes	eigenes	eigen	ADJA
s886	wa319	Haus	Haus	Haus	NN
s886	wa31a	brennt	brennt	brennen	VVFIN
s886	wa31b	;	;	;	$.
s886	wa31c	sie	ſie	sie	PPER
s886	wa31d	gießen	gießen	gießen	VVINF
s886	wa31e	Öl	Oel	Öl	NN
s886	wa31f	in	in	in	APPR
s886	wa320	die	die	d	ART
s886	wa321	Wunde	Wunde	Wunde	NN
s886	wa322	und	und	und	KON
s886	wa323	es	es	es	PPER
s886	wa324	ist	iſt	sein	VAFIN
s886	wa325	ihr	ihr	ihr	PPOSAT
s886	wa326	eigener	eigener	eigen	ADJA
s886	wa327	Schmerz	Schmerz	Schmerz	NN
s886	wa328	!	!	!	$.
s887	wa329	Ich	Ich	ich	PPER
s887	wa32a	verliere	verliere	verlieren	VVFIN
s887	wa32b	mich	mich	ich	PPER
s887	wa32c	darin	darin	darin	PAV
s887	wa32d	.	.	.	$.
s888	wa32e	Dienstag	Dienſtag	Dienstag	NN
s888	wa32f	,	,	,	$,
s888	wa330	den	den	d	ART
s888	wa331	18.	18.	18.	ADJA
s888	wa332	Januar	Januar	Januar	NN
s888	wa333	.	.	.	$.
s889	wa334	--	—	--	$(
s889	wa335	Was	Was	was	PWS
s889	wa336	ich	ich	ich	PPER
s889	wa337	von	von	von	APPR
s889	wa338	der	der	d	ART
s889	wa339	hannoverischen	hannövriſchen	hannoverisch	ADJA
s889	wa33a	Revolution	Revolution	Revolution	NN
s889	wa33b	erwarte	erwarte	erwarten	VVFIN
s889	wa33c	,	,	,	$,
s889	wa33d	habe	habe	haben	VAFIN
s889	wa33e	ich	ich	ich	PPER
s889	wa33f	Ihnen	Ihnen	sie	PPER
s889	wa340	schon	ſchon	schon	ADV
s889	wa341	oben	oben	oben	ADV
