Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s372	w4a83	Messer	Meſſer	Messer	NN
s372	w4a84	hatte	hatte	haben	VAFIN
s372	w4a85	ihm	ihm	er	PPER
s372	w4a86	vornehmlich	vornehmlich	vornehmlich	ADV
s372	w4a87	darinnen	darinnen	darinnen	ADV
s372	w4a88	gefehlt	geſehlt	fehlen	VVPP
s372	w4a89	,	,	,	$,
s372	w4a8a	daß	daß	daß	KOUS
s372	w4a8b	es	es	es	PPER
s372	w4a8c	Addisons	Addiſons	Addison	NE
s372	w4a8d	Portius	Portius	Portius	NE
s372	w4a8e	mit	mit	mit	APPR
s372	w4a8f	dessen	deſſen	die	PDS
s372	w4a90	födern	foͤdern	födern	VVFIN
s372	w4a91	Aufzügen	Aufzuͤgen	Aufzug	NN
s372	w4a92	weggeschnitten	weggeſchnitten	wegschneiden	VVPP
s372	w4a93	,	,	,	$,
s372	w4a94	dadurch	dadurch	dadurch	PAV
s372	w4a95	war	war	sein	VAFIN
s372	w4a96	des	des	d	ART
s372	w4a97	Poeten	Poeten	Poet	NN
s372	w4a98	erschaffende	erſchaffende	erschaffend	ADJA
s372	w4a99	Kraft	Kraft	Kraft	NN
s372	w4a9a	meistens	meiſtens	meistens	ADV
s372	w4a9b	zu	zu	zu	APPR
s372	w4a9c	diesem	dieſem	diese	PDAT
s372	w4a9d	kleinen	kleinen	klein	ADJA
s372	w4a9e	Kosten	Koſten	Kosten	NN
s372	w4a9f	eigener	eigener	eigen	ADJA
s372	w4aa0	Arbeit	Arbeit	Arbeit	NN
s372	w4aa1	gemüßigt	gemuͤſſiget	gemüßigt	ADV
s372	w4aa2	worden	worden	werden	VAPP
s372	w4aa3	.	.	.	$.
s373	w4aa4	Jetzt	Jezo	jetzt	ADV
s373	w4aa5	schickten	ſchicketen	schicken	VVFIN
s373	w4aa6	sich	ſich	sich	PRF
s373	w4aa7	alle	alle	alle	PIAT
s373	w4aa8	Teile	Theile	Teil	NN
s373	w4aa9	in	in	in	APPR
s373	w4aaa	dem	dem	d	ART
s373	w4aab	gehörigen	gehoͤrigen	gehörig	ADJA
s373	w4aac	Maße	Maſſe	Maß	NN
s373	w4aad	und	und	und	KON
s373	w4aae	Konfiguration	Configuration	Konfiguration	NN
s373	w4aaf	zu	zu	zu	APPR
s373	w4ab0	einander	einander	einander	PRF
s373	w4ab1	,	,	,	$,
s373	w4ab2	aber	aber	aber	KON
s373	w4ab3	es	es	es	PPER
s373	w4ab4	mangelte	mangelte	mangeln	VVFIN
s373	w4ab5	ihnen	ihnen	sie	PPER
s373	w4ab6	noch	noch	noch	ADV
s373	w4ab7	an	an	an	APPR
s373	w4ab8	Zusammenhäng	Zuſammenhang	Zusammenhäng	NE
s373	w4ab9	und	und	und	KON
s373	w4aba	Festigkeit	Feſtigkeit	Festigkeit	NN
s373	w4abb	;	;	;	$.
s373	w4abc	und	und	und	KON
s373	w4abd	diese	dieſe	diese	PDS
s373	w4abe	gab	gab	geben	VVFIN
s373	w4abf	er	er	er	PPER
s373	w4ac0	ihnen	ihnen	sie	PPER
s373	w4ac1	mit	mit	mit	APPR
s373	w4ac2	einer	einer	eine	ART
s373	w4ac3	Pappe	Pappe	Pappe	NN
s373	w4ac4	von	von	von	APPR
s373	w4ac5	magischem	magiſchem	magisch	ADJA
s373	w4ac6	Pulver	Pulver	Pulver	NN
s373	w4ac7	,	,	,	$,
s373	w4ac8	damit	damit	damit	PAV
s373	w4ac9	heftete	heftete	heften	VVFIN
s373	w4aca	er	er	er	PPER
s373	w4acb	alle	alle	alle	PIS
s373	w4acc	diese	dieſe	diese	PDAT
s373	w4acd	verschiedene	verſchiedene	verschieden	ADJA
s373	w4ace	Stücke	Stuͤcke	Stück	NN
s373	w4acf	von	von	von	APPR
s373	w4ad0	Szene	Scene	Szene	NN
s373	w4ad1	zu	zu	zu	APPR
s373	w4ad2	Szene	Scene	Szene	NN
s373	w4ad3	,	,	,	$,
s373	w4ad4	und	und	und	KON
s373	w4ad5	von	von	von	APPR
s373	w4ad6	Aufzug	Aufzug	Aufzug	NN
s373	w4ad7	zu	zu	zu	APPR
s373	w4ad8	Aufzug	Aufzug	Aufzug	NN
s373	w4ad9	,	,	,	$,
s373	w4ada	in	in	in	APPR
s373	w4adb	einen	einen	eine	ART
s373	w4adc	tragischen	tragiſchen	tragisch	ADJA
s373	w4add	Leib	Leib	Leib	NN
s373	w4ade	fest	feſt	fest	ADJD
s373	w4adf	zusammen	zuſammen	zusammen	PTKVZ
s373	w4ae0	.	.	.	$.
s374	w4ae1	Er	Er	er	PPER
s374	w4ae2	nahm	nahm	nehmen	VVFIN
s374	w4ae3	mit	mit	mit	APPR
s374	w4ae4	Freude	Freude	Freude	NN
s374	w4ae5	wahr	wahr	wahr	PTKVZ
s374	w4ae6	,	,	,	$,
s374	w4ae7	daß	daß	daß	KOUS
s374	w4ae8	ihm	ihm	er	PPER
s374	w4ae9	an	an	an	APPR
s374	w4aea	Föder-Mittler-	Foͤder-Mittler-	föder-mittler-	TRUNC
s374	w4aeb	und	und	und	KON
s374	w4aec	Hinterteilen	Hintertheilen	Hinterteil	NN
s374	w4aed	nichts	nichts	nichts	PIS
s374	w4aee	gebrach	gebrache	gebrechen	VVFIN
s374	w4aef	,	,	,	$,
s374	w4af0	und	und	und	KON
s374	w4af1	daß	daß	daß	KOUS
s374	w4af2	er	er	er	PPER
s374	w4af3	sich	ſich	sich	PRF
s374	w4af4	auf	auf	auf	APPR
s374	w4af5	seinem	ſeinem	seine	PPOSAT
s374	w4af6	eigenen	eigenen	eigen	ADJA
s374	w4af7	Gewichte	Gewichte	Gewicht	NN
s374	w4af8	aufrecht	aufrecht	aufrecht	ADJD
s374	w4af9	halten	halten	halten	VVINF
s374	w4afa	konnte	konnte	können	VMFIN
s374	w4afb	.	.	.	$.
s375	w4afc	Es	Es	es	PPER
s375	w4afd	war	war	sein	VAFIN
s375	w4afe	an	an	an	APPR
s375	w4aff	Gestalt	Geſtalt	Gestalt	NN
s375	w4b00	und	und	und	KON
s375	w4b01	Ansehen	Anſehen	Ansehen	NN
s375	w4b02	eine	eine	eine	ART
s375	w4b03	vollkommene	vollkommene	vollkommen	ADJA
s375	w4b04	,	,	,	$,
s375	w4b05	wohlgestaltete	wohlgeſtaltete	wohlgestaltet	ADJA
s375	w4b06	,	,	,	$,
s375	w4b07	und	und	und	KON
s375	w4b08	in	in	in	APPR
s375	w4b09	allen	allen	alle	PIAT
s375	w4b0a	ihren	ihren	ihr	PPOSAT
s375	w4b0b	Teilen	Theilen	Teil	NN
s375	w4b0c	wohlgeordnete	wohlgeordnete	wohlgeordnet	ADJA
s375	w4b0d	Tragödie	Tragoͤdie	Tragödie	NN
s375	w4b0e	,	,	,	$,
s375	w4b0f	die	die	die	PRELS
s375	w4b10	einen	einen	eine	ART
s375	w4b11	Anfang	Anfang	Anfang	NN
s375	w4b12	,	,	,	$,
s375	w4b13	ein	ein	eine	ART
s375	w4b14	Mittel	Mittel	Mittel	NN
s375	w4b15	,	,	,	$,
s375	w4b16	und	und	und	KON
s375	w4b17	ein	ein	eine	ART
s375	w4b18	Ende	Ende	Ende	NN
s375	w4b19	hatte	hatte	haben	VAFIN
s375	w4b1a	,	,	,	$,
s375	w4b1b	die	die	die	PRELS
s375	w4b1c	mit	mit	mit	APPR
s375	w4b1d	Protasis	Protaſis	Protasis	NE
s375	w4b1e	,	,	,	$,
s375	w4b1f	Epitasis	Epitaſis	Epitasis	NE
s375	w4b20	und	und	und	KON
s375	w4b21	Katastrophe	Cataſtrophe	Katastrophe	NN
s375	w4b22	versehen	verſehen	versehen	VVPP
s375	w4b23	war	war	sein	VAFIN
s375	w4b24	,	,	,	$,
s375	w4b25	und	und	und	KON
s375	w4b26	der	der	d	ART
s375	w4b27	nicht	nicht	nicht	PTKNEG
s375	w4b28	das	das	d	ART
s375	w4b29	geringste	geringſte	gering	ADJA
s375	w4b2a	Gliedmaß	Gliedmaß	Gliedmaß	NN
s375	w4b2b	zu	zu	zu	APPR
s375	w4b2c	ihrer	ihrer	ihr	PPOSAT
s375	w4b2d	gehörigen	gehoͤrigen	gehörig	ADJA
s375	w4b2e	Statur	Statur	Statur	NN
s375	w4b2f	mangelte	mangelte	mangeln	VVFIN
s375	w4b30	.	.	.	$.
s376	w4b31	Dennoch	Dennoch	dennoch	ADV
s376	w4b32	konnte	konnte	können	VMFIN
s376	w4b33	sie	ſie	sie	PPER
s376	w4b34	noch	noch	noch	ADV
s376	w4b35	kein	kein	keine	PIAT
s376	w4b36	deutsches	deutſches	deutsch	ADJA
s376	w4b37	Originalstücke	Originalſtuͤcke	Originalstück	NN
s376	w4b38	genannt	genennt	nennen	VVPP
s376	w4b39	werden	werden	werden	VAINF
s376	w4b3a	,	,	,	$,
s376	w4b3b	weil	weil	weil	KOUS
s376	w4b3c	das	das	die	PDS
s376	w4b3d	födere	foͤdere	födern	VVFIN
s376	w4b3e	Französisch	Franzoͤſiſch	Französisch	NN
s376	w4b3f	,	,	,	$,
s376	w4b40	das	das	d	ART
s376	w4b41	hintere	hintere	hinter	ADJA
s376	w4b42	Englisch	Engliſch	Englisch	NN
s376	w4b43	,	,	,	$,
s376	w4b44	und	und	und	KON
s376	w4b45	hier	hier	hier	ADV
s376	w4b46	und	und	und	KON
s376	w4b47	dar	dar	dar	PTKVZ
s376	w4b48	etwas	etwas	etwas	PIAT
s376	w4b49	deutsches	deutſches	deutsch	ADJA
s376	w4b4a	mit	mit	mit	APPR
s376	w4b4b	eingestreut	eingeſtreuet	einstreuen	VVPP
s376	w4b4c	,	,	,	$,
s376	w4b4d	war	war	sein	VAFIN
s376	w4b4e	.	.	.	$.
s377	w4b4f	Der	Der	d	ART
s377	w4b50	Herr	Herr	Herr	NN
s377	w4b51	Verfasser	Verfaſſer	Verfasser	NN
s377	w4b52	übersetzte	uͤberſetzete	übersetzen	VVFIN
s377	w4b53	derowegen	derowegen	derowegen	ADV
s377	w4b54	mit	mit	mit	APPR
s377	w4b55	Beistande	Beyſtande	Beistand	NN
s377	w4b56	eines	eines	eine	ART
s377	w4b57	französischen	Frantzoͤſiſchen	französisch	ADJA
s377	w4b58	und	und	und	KON
s377	w4b59	eines	eines	eine	ART
s377	w4b5a	Englischen	Engliſchen	Englische	NN
s377	w4b5b	Lexikons	Lexicons	Lexikon	NN
s377	w4b5c	alles	alles	alle	PIS
s377	w4b5d	in	in	in	APPR
s377	w4b5e	das	das	d	ART
s377	w4b5f	Deutsche	Deutſche	Deutsche	NN
s377	w4b60	;	;	;	$.
s377	w4b61	und	und	und	KON
s377	w4b62	dieses	dieſes	diese	PDAT
s377	w4b63	tat	that	tun	VVFIN
s377	w4b64	er	er	er	PPER
s377	w4b65	mit	mit	mit	APPR
s377	w4b66	einer	einer	eine	ART
s377	w4b67	solchen	ſolchen	solch	PIAT
s377	w4b68	Geschicklichkeit	Geſchicklichkeit	Geschicklichkeit	NN
s377	w4b69	des	des	d	ART
s377	w4b6a	Gedächtnisses	Gedaͤchtniſſes	Gedächtnis	NN
s377	w4b6b	,	,	,	$,
s377	w4b6c	und	und	und	KON
s377	w4b6d	wenn	wenn	wenn	KOUS
s377	w4b6e	ihm	ihm	er	PPER
s377	w4b6f	dieses	dieſes	diese	PDS
s377	w4b70	fehlte	fehlte	fehlen	VVFIN
s377	w4b71	,	,	,	$,
s377	w4b72	des	des	d	ART
s377	w4b73	Auges	Auges	Auge	NN
s377	w4b74	und	und	und	KON
s377	w4b75	der	der	d	ART
s377	w4b76	Hand	Hand	Hand	NN
s377	w4b77	im	im	im	APPRART
s377	w4b78	Aufschlagen	Aufſchlagen	Aufschlagen	NN
s377	w4b79	der	der	d	ART
s377	w4b7a	Wörterbücher	Woͤrterbuͤcher	Wörterbuch	NN
s377	w4b7b	,	,	,	$,
s377	w4b7c	daß	daß	daß	KOUS
s377	w4b7d	er	er	er	PPER
s377	w4b7e	dem	dem	d	ART
s377	w4b7f	Kopf	Kopf	Kopf	NN
s377	w4b80	die	die	d	ART
s377	w4b81	meiste	meiſte	meiste	ADJA
s377	w4b82	Arbeit	Arbeit	Arbeit	NN
s377	w4b83	mit	mit	mit	APPR
s377	w4b84	denken	dencken	denken	VVINF
s377	w4b85	ersparte	erſparete	ersparen	VVFIN
s377	w4b86	.	.	.	$.
s378	w4b87	Es	Es	es	PPER
s378	w4b88	glückte	gluͤckete	glücken	VVFIN
s378	w4b89	ihm	ihm	er	PPER
s378	w4b8a	damit	damit	damit	PAV
s378	w4b8b	so	ſo	so	ADV
s378	w4b8c	wohl	wohl	wohl	ADV
s378	w4b8d	,	,	,	$,
s378	w4b8e	daß	daß	daß	KOUS
s378	w4b8f	er	er	er	PPER
s378	w4b90	auch	auch	auch	ADV
s378	w4b91	durch	durch	durch	APPR
s378	w4b92	sein	ſein	sein	PPOSAT
s378	w4b93	Übersetzen	Ueberſetzen	Übersetzen	NN
s378	w4b94	allein	allein	allein	ADV
s378	w4b95	seinem	ſeinem	seine	PPOSAT
s378	w4b96	Werke	Wercke	Werk	NN
s378	w4b97	den	den	d	ART
s378	w4b98	Wert	Werth	Wert	NN
s378	w4b99	und	und	und	KON
s378	w4b9a	den	den	d	ART
s378	w4b9b	Namen	Nahmen	Name	NN
s378	w4b9c	eines	eines	eine	ART
s378	w4b9d	Originales	Originales	Original	NN
s378	w4b9e	erworben	erworben	erwerben	VVPP
s378	w4b9f	hätte	haͤtte	haben	VAFIN
s378	w4ba0	.	.	.	$.
s379	w4ba1	Er	Er	er	PPER
s379	w4ba2	verwandelte	verwandelte	verwandeln	VVFIN
s379	w4ba3	das	das	d	ART
s379	w4ba4	Traurige	Traurige	traurig	ADJA
s379	w4ba5	in	in	in	APPR
s379	w4ba6	Lustiges	Luſtiges	lustig	ADJA
s379	w4ba7	,	,	,	$,
s379	w4ba8	das	das	d	ART
s379	w4ba9	große	groſſe	groß	ADJA
s379	w4baa	in	in	in	APPR
s379	w4bab	kleines	kleines	klein	ADJA
s379	w4bac	,	,	,	$,
s379	w4bad	das	das	d	ART
s379	w4bae	kleine	kleine	klein	ADJA
s379	w4baf	in	in	in	APPR
s379	w4bb0	großes	groſſes	groß	ADJA
s379	w4bb1	,	,	,	$,
s379	w4bb2	das	das	d	ART
s379	w4bb3	einfältige	einfaͤltige	einfältig	ADJA
s379	w4bb4	in	in	in	APPR
s379	w4bb5	vermischtes	vermiſchtes	vermischt	ADJA
s379	w4bb6	,	,	,	$,
s379	w4bb7	er	er	er	PPER
s379	w4bb8	umtauschte	umtauſchete	umtauschen	VVFIN
s379	w4bb9	die	die	d	ART
s379	w4bba	Födersätze	Foͤderſaͤtze	Födersatz	NN
s379	w4bbb	mit	mit	mit	APPR
s379	w4bbc	den	den	d	ART
s379	w4bbd	Hintersetzen	Hinterſaͤtzen	Hintersetzen	NN
s379	w4bbe	,	,	,	$,
s379	w4bbf	er	er	er	PPER
s379	w4bc0	machte	machete	machen	VVFIN
s379	w4bc1	die	die	d	ART
s379	w4bc2	Folgen	Folgen	Folge	NN
s379	w4bc3	zu	zu	zu	APPR
s379	w4bc4	ihren	ihren	ihr	PPOSAT
s379	w4bc5	Ursachen	Urſachen	Ursache	NN
s379	w4bc6	,	,	,	$,
s379	w4bc7	und	und	und	KON
s379	w4bc8	die	die	d	ART
s379	w4bc9	Ursachen	Urſachen	Ursache	NN
s379	w4bca	zu	zu	zu	APPR
s379	w4bcb	ihren	ihren	ihr	PPOSAT
s379	w4bcc	Folgen	Folgen	Folge	NN
s379	w4bcd	,	,	,	$,
s379	w4bce	er	er	er	PPER
s379	w4bcf	fing	fieng	fangen	VVFIN
s379	w4bd0	mit	mit	mit	APPR
s379	w4bd1	einem	einem	eine	ART
s379	w4bd2	Nachsatz	Nachſatz	Nachsatz	NN
s379	w4bd3	an	an	an	PTKVZ
s379	w4bd4	,	,	,	$,
s379	w4bd5	ohne	ohne	ohne	APPR
s379	w4bd6	daß	daß	daß	KOUS
s379	w4bd7	er	er	er	PPER
s379	w4bd8	solchem	ſolchem	solch	PIAT
s379	w4bd9	einen	einen	eine	ART
s379	w4bda	Vordersatz	Vorderſatz	Vordersatz	NN
s379	w4bdb	hätte	haͤtte	haben	VAFIN
s379	w4bdc	vorher	vorher	vorher	ADV
s379	w4bdd	gehen	gehen	gehen	VVINF
s379	w4bde	lassen	laſſen	lassen	VVINF
s379	w4bdf	,	,	,	$,
s379	w4be0	auf	auf	auf	APPR
s379	w4be1	welchen	welchen	welchen	PWAT
s379	w4be2	dieser	dieſer	diese	PDAT
s379	w4be3	sich	ſich	sich	PRF
s379	w4be4	bezogen	bezogen	beziehen	VVPP
s379	w4be5	hätte	haͤtte	haben	VAFIN
s379	w4be6	;	;	;	$.
s379	w4be7	er	er	er	PPER
s379	w4be8	erweiterte	erweiterte	erweitern	VVFIN
s379	w4be9	,	,	,	$,
s379	w4bea	verkürzte	verkuͤrtzete	verkürzt	ADJA
s379	w4beb	,	,	,	$,
s379	w4bec	vermehrte	vermehrete	vermehrt	ADJA
s379	w4bed	,	,	,	$,
s379	w4bee	verschwieg	verſchwieg	verschweigen	VVFIN
s379	w4bef	.	.	.	$.
s37a	w4bf0	Er	Er	er	PPER
s37a	w4bf1	tauschte	tauſchete	tauschen	VVFIN
s37a	w4bf2	das	das	d	ART
s37a	w4bf3	nichtswürdige	nichtswirdige	nichtswürdig	ADJA
s37a	w4bf4	Ihr	Jhr	sie	PPER
s37a	w4bf5	mit	mit	mit	APPR
s37a	w4bf6	dem	dem	d	ART
s37a	w4bf7	edlen	edeln	edel	ADJA
s37a	w4bf8	Du	Du	du	PPER
s37a	w4bf9	,	,	,	$,
s37a	w4bfa	und	und	und	KON
s37a	w4bfb	setzte	ſetzete	setzen	VVFIN
s37a	w4bfc	einen	einen	eine	ART
s37a	w4bfd	Monologum	Monologum	Monologum	NN
s37a	w4bfe	in	in	in	APPR
s37a	w4bff	der	der	d	ART
s37a	w4c00	ersten	erſten	erst	ADJA
s37a	w4c01	Szene	Scene	Szene	NN
s37a	w4c02	des	des	d	ART
s37a	w4c03	vierten	vierten	viert	ADJA
s37a	w4c04	Aufzuges	Aufzuges	Aufzug	NN
s37a	w4c05	in	in	in	APPR
s37a	w4c06	einen	einen	eine	ART
s37a	w4c07	Dialogum	Dialogum	Dialogum	NE
s37a	w4c08	um	um	um	PTKVZ
s37a	w4c09	.	.	.	$.
s37b	w4c0a	Er	Er	er	PPER
s37b	w4c0b	übersetzte	uͤberſetzete	übersetzen	VVFIN
s37b	w4c0c	bis	bis	bis	ADV
s37b	w4c0d	auf	auf	auf	APPR
s37b	w4c0e	die	die	d	ART
s37b	w4c0f	Namen	Nahmen	Name	NN
s37b	w4c10	der	der	d	ART
s37b	w4c11	Personen	Perſonen	Person	NN
s37b	w4c12	;	;	;	$.
s37b	w4c13	Addisons	Addiſons	Addison	NE
s37b	w4c14	Lucia	Lucia	Lucia	NE
s37b	w4c15	wurde	ward	werden	VAFIN
s37b	w4c16	in	in	in	APPR
s37b	w4c17	Phenize	Phenize	Phenize	NE
s37b	w4c18	,	,	,	$,
s37b	w4c19	Marcia	Marcia	Marcia	NE
s37b	w4c1a	in	in	in	APPR
s37b	w4c1b	Portia	Portia	Portia	NE
s37b	w4c1c	übersetzt	uͤberſezet	übersetzen	VVPP
s37b	w4c1d	.	.	.	$.
s37c	w4c1e	Also	Alſo	also	ADV
s37c	w4c1f	ist	iſt	sein	VAFIN
s37c	w4c20	der	der	d	ART
s37c	w4c21	Nahme	Nahme	Name	NN
s37c	w4c22	der	der	d	ART
s37c	w4c23	Phenize	Phenize	Phenize	NN
s37c	w4c24	gesetzt	geſetzt	setzen	VVPP
s37c	w4c25	,	,	,	$,
s37c	w4c26	wo	wo	wo	PWAV
s37c	w4c27	Lucia	Lucia	Lucia	NE
s37c	w4c28	stehen	ſtehen	stehen	VVINF
s37c	w4c29	sollte	ſollte	sollen	VMFIN
s37c	w4c2a	,	,	,	$,
s37c	w4c2b	derer	derer	die	PRELS
s37c	w4c2c	Rede	Rede	Rede	NN
s37c	w4c2d	und	und	und	KON
s37c	w4c2e	Gedanken	Gedancken	Gedanke	NN
s37c	w4c2f	dieses	dieſes	diese	PDAT
s37c	w4c30	sind	ſind	sein	VAFIN
s37c	w4c31	:	:	:	$.
s37d	w4c32	.	.	.	$.
s37d	w4c33	.	.	.	$.
s37d	w4c34	.	.	.	$.
s37d	w4c35	.	.	.	$.
s37e	w4c36	Kein	Kein	keine	PIAT
s37e	w4c37	Mitleid	Mitleid	Mitleid	NN
s37e	w4c38	nimmt	nimmt	nehmen	VVFIN
s37e	w4c39	ihn	ihn	er	PPER
s37e	w4c3a	ein	ein	ein	PTKVZ
s37e	w4c3b	,	,	,	$,
s37e	w4c3c	Denn	Denn	denn	KON
s37e	w4c3d	weil	weil	weil	KOUS
s37e	w4c3e	er	er	er	PPER
s37e	w4c3f	selbst	ſelbſt	selbst	ADV
s37e	w4c40	nicht	nicht	nicht	PTKNEG
s37e	w4c41	fehlt	fehlt	fehlen	VVFIN
s37e	w4c42	,	,	,	$,
s37e	w4c43	so	ſo	so	ADV
s37e	w4c44	will	will	wollen	VMFIN
s37e	w4c45	er	er	er	PPER
s37e	w4c46	nie	nie	nie	ADV
s37e	w4c47	verzeihn	verzeihn	verzeihen	VVINF
s37e	w4c48	.	.	.	$.
s37f	w4c49	Lucia	Lucia	Lucia	NE
s37f	w4c4a	redet	redet	reden	VVFIN
s37f	w4c4b	dieses	dieſes	diese	PDAT
s37f	w4c4c	von	von	von	APPR
s37f	w4c4d	ihrer	ihrer	ihr	PPOSAT
s37f	w4c4e	Schwachheit	Schwachheit	Schwachheit	NN
s37f	w4c4f	,	,	,	$,
s37f	w4c50	die	die	die	PRELS
s37f	w4c51	sie	ſie	sie	PPER
s37f	w4c52	beim	beym	beim	APPRART
s37f	w4c53	Addison	Addiſon	Addison	NE
s37f	w4c54	mit	mit	mit	APPR
s37f	w4c55	ihrer	ihrer	ihr	PPOSAT
s37f	w4c56	Liebe	Liebe	Liebe	NN
s37f	w4c57	gegen	gegen	gegen	APPR
s37f	w4c58	Portius	Portius	Portius	NE
s37f	w4c59	hatte	hatte	haben	VAFIN
s37f	w4c5a	blicken	blicken	blicken	VVINF
s37f	w4c5b	lassen	laſſen	lassen	VVINF
s37f	w4c5c	;	;	;	$.
s37f	w4c5d	von	von	von	APPR
s37f	w4c5e	dieser	dieſer	diese	PDS
s37f	w4c5f	sagt	ſagt	sagen	VVFIN
s37f	w4c60	sie	ſie	sie	PPER
s37f	w4c61	,	,	,	$,
s37f	w4c62	daß	daß	daß	KOUS
s37f	w4c63	Cato	Cato	Cato	NE
s37f	w4c64	sie	ſie	sie	PPER
s37f	w4c65	niemals	niemahls	niemals	ADV
s37f	w4c66	gefühlt	gefuͤhlt	fühlen	VVPP
s37f	w4c67	,	,	,	$,
s37f	w4c68	und	und	und	KON
s37f	w4c69	darum	darum	darum	PAV
s37f	w4c6a	nicht	nicht	nicht	PTKNEG
s37f	w4c6b	verzeihe	verzeihe	verzeihen	VVFIN
s37f	w4c6c	.	.	.	$.
s380	w4c6d	Vor	Vor	vor	APPR
s380	w4c6e	Gottscheds	Gottſcheds	Gottsched	NE
s380	w4c6f	Phenize	Phenize	Phenize	NE
s380	w4c70	schicket	ſchicket	schicken	VVFIN
s380	w4c71	sich	ſich	sich	PRF
s380	w4c72	dieses	dieſes	diese	PDS
s380	w4c73	nicht	nicht	nicht	PTKNEG
s380	w4c74	,	,	,	$,
s380	w4c75	weil	weil	weil	KOUS
s380	w4c76	sie	ſie	sie	PPER
s380	w4c77	sich	ſich	sich	PRF
s380	w4c78	mit	mit	mit	APPR
s380	w4c79	keiner	keiner	keine	PIS
s380	w4c7a	solchen	ſolchen	solch	PIAT
s380	w4c7b	Schwachheit	Schwachheit	Schwachheit	NN
s380	w4c7c	vergangen	vergangen	vergehen	VVPP
s380	w4c7d	hatte	hatte	haben	VAFIN
s380	w4c7e	.	.	.	$.
s381	w4c7f	Desgleichen	Deßgleichen	desgleichen	PAV
s381	w4c80	ist_es	iſts	sein_es	VAFIN
s381	w4c81	nicht	nicht	nicht	PTKNEG
s381	w4c82	der	der	d	ART
s381	w4c83	Portia	Portia	Portia	NE
s381	w4c84	,	,	,	$,
s381	w4c85	sondern	ſondern	sondern	KON
s381	w4c86	der	der	d	ART
s381	w4c87	Marcia	Marcia	Marcia	NE
s381	w4c88	Herzensempfindung	Hertzensempfindung	Herzensempfindung	NN
s381	w4c89	und	und	und	KON
s381	w4c8a	Erfahrung	Erfahrung	Erfahrung	NN
s381	w4c8b	in	in	in	APPR
s381	w4c8c	folgenden	folgenden	folgend	ADJA
s381	w4c8d	Zeilen	Zeilen	Zeile	NN
s381	w4c8e	:	:	:	$.
s382	w4c8f	.	.	.	$.
s382	w4c90	.	.	.	$.
s382	w4c91	.	.	.	$.
s382	w4c92	.	.	.	$.
s383	w4c93	Noch	Noch	noch	ADV
s383	w4c94	habe	hab	haben	VAFIN
s383	w4c95	ich	ich	ich	PPER
s383	w4c96	allezeit	allezeit	allezeit	ADV
s383	w4c97	,	,	,	$,
s383	w4c98	Seitdem	Seitdem	seitdem	PAV
s383	w4c99	das	das	d	ART
s383	w4c9a	Schicksal	Schickſal	Schicksal	NN
s383	w4c9b	mich	mich	mich	PRF
s383	w4c9c	an	an	an	APPR
s383	w4c9d	diesen	dieſen	diese	PDAT
s383	w4c9e	Ort	Ort	Ort	NN
s383	w4c9f	geführt	gefuͤhret	führen	VVPP
s383	w4ca0	,	,	,	$,
s383	w4ca1	Das	Das	d	ART
s383	w4ca2	zartste	zaͤrtſte	zart	ADJA
s383	w4ca3	Vaterherz	Vaterhertz	Vaterherz	NN
s383	w4ca4	in	in	in	APPR
s383	w4ca5	seiner	ſeiner	seine	PPOSAT
s383	w4ca6	Brust	Bruſt	Brust	NN
s383	w4ca7	gespürt	geſpuͤret	spüren	VVPP
s383	w4ca8	.	.	.	$.
s384	w4ca9	Portia	Portia	Portia	NE
s384	w4caa	hatte	hatte	haben	VAFIN
s384	w4cab	erst	erſt	erst	ADV
s384	w4cac	seit	ſeit	seit	APPR
s384	w4cad	dem	dem	d	ART
s384	w4cae	Mittage	Mittage	Mittag	NN
s384	w4caf	desselben	deſſelben	dieselbe	PDS
s384	w4cb0	Tags	Tags	tags	ADV
s384	w4cb1	einen	einen	eine	ART
s384	w4cb2	Vater	Vater	Vater	NN
s384	w4cb3	an	an	an	APPR
s384	w4cb4	Cato	Cato	Cato	NE
s384	w4cb5	erkennt	erkennt	erkennen	VVFIN
s384	w4cb6	,	,	,	$,
s384	w4cb7	und	und	und	KON
s384	w4cb8	die	die	d	ART
s384	w4cb9	zärtlichen	zaͤrtlichen	zärtlich	ADJA
s384	w4cba	Spuren	Spuren	Spur	NN
s384	w4cbb	seines	ſeines	seine	PPOSAT
s384	w4cbc	väterlichen	vaͤterlichen	väterlich	ADJA
s384	w4cbd	Herzens	Hertzens	Herz	NN
s384	w4cbe	gegen	gegen	gegen	APPR
s384	w4cbf	ihr	ihr	sie	PPER
s384	w4cc0	nicht	nicht	nicht	PTKNEG
s384	w4cc1	eher	eher	eher	ADV
s384	w4cc2	wahrnehmen	wahrnehmen	wahrnehmen	VVINF
s384	w4cc3	können	koͤnnen	können	VMINF
s384	w4cc4	.	.	.	$.
s385	w4cc5	Zuvor	Zuvor	zuvor	ADV
s385	w4cc6	hatte	hatte	haben	VAFIN
s385	w4cc7	sie	ſie	sie	PPER
s385	w4cc8	sich	ſich	sich	PRF
s385	w4cc9	in	in	in	APPR
s385	w4cca	ihrem	ihrem	ihr	PPOSAT
s385	w4ccb	ganzen	gantzen	ganz	ADJA
s385	w4ccc	Leben	Leben	Leben	NN
