Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s44f	w9fea	multiple	multiple	multipel	ADJA
s44f	w9feb	Zusammensetzung	Zusammensetzung	Zusammensetzung	NN
s44f	w9fec	wie	wie	wie	KOKOM
s44f	w9fed	der	der	d	ART
s44f	w9fee	Zellenleib	Zellenleib	Zellenleib	NN
s44f	w9fef	selbst	selbst	selbst	ADV
s44f	w9ff0	(	(	(	$(
s44f	w9ff1	vgl.	vgl.	vgl.	XY
s44f	w9ff2	Taf.	Taf.	taf.	XY
s44f	w9ff3	VI	VI	vi	XY
s44f	w9ff4	)	)	)	$(
s44f	w9ff5	.	.	.	$.
s450	w9ff6	Den	Den	d	ART
s450	w9ff7	Zusammenhäng	Zusammenhang	Zusammenhäng	NE
s450	w9ff8	und	und	und	KON
s450	w9ff9	die	die	d	ART
s450	w9ffa	Wechselbeziehungen	Wechselbeziehungen	Wechselbeziehung	NN
s450	w9ffb	aber	aber	aber	ADV
s450	w9ffc	zwischen	zwischen	zwischen	APPR
s450	w9ffd	dem	dem	d	ART
s450	w9ffe	Inhalt	Inhalt	Inhalt	NN
s450	w9fff	des	des	d	ART
s450	wa000	Zellenkernes	Zellenkernes	Zellenkern	NN
s450	wa001	und	und	und	KON
s450	wa002	des	des	d	ART
s450	wa003	Zellenleibes	Zellenleibes	Zellenleib	NN
s450	wa004	deuten	deuten	deuten	VVFIN
s450	wa005	nicht	nicht	nicht	PTKNEG
s450	wa006	nur	nur	nur	ADV
s450	wa007	die	die	d	ART
s450	wa008	Radiärstrukturen	Radiärstructuren	Radiärstruktur	NN
s450	wa009	vieler	vieler	viel	PIAT
s450	wa00a	Zellen	Zellen	Zelle	NN
s450	wa00b	an	an	an	PTKVZ
s450	wa00c	,	,	,	$,
s450	wa00d	sondern	sondern	sondern	KON
s450	wa00e	zeigen	zeigen	zeigen	VVFIN
s450	wa00f	insbesondere	insbesondere	insbesondere	ADV
s450	wa010	die	die	d	ART
s450	wa011	Erscheinungen	Erscheinungen	Erscheinung	NN
s450	wa012	der	der	d	ART
s450	wa013	Karyokinese	Karyokinese	Karyokinese	NN
s450	wa014	in	in	in	APPR
s450	wa015	prägnanter	prägnanter	prägnant	ADJA
s450	wa016	Weise	Weise	Weise	NN
s450	wa017	.	.	.	$.
s451	wa018	Die	Die	d	ART
s451	wa019	Struktur	Structur	Struktur	NN
s451	wa01a	des	des	d	ART
s451	wa01b	Zellkernes	Zellkernes	Zellekern	NN
s451	wa01c	war	war	sein	VAFIN
s451	wa01d	im	im	im	APPRART
s451	wa01e	ruhenden	ruhenden	ruhend	ADJA
s451	wa01f	Zustande	Zustande	Zustand	NN
s451	wa020	desselben	desselben	dieselbe	PDS
s451	wa021	bisher	bisher	bisher	ADV
s451	wa022	uns	uns	wir	PPER
s451	wa023	völlig	völlig	völlig	ADJD
s451	wa024	unbekannt	unbekannt	unbekannt	ADJD
s451	wa025	;	;	;	$.
s451	wa026	denn	denn	denn	KON
s451	wa027	jene	jene	jen	PDAT
s451	wa028	groben	groben	grob	ADJA
s451	wa029	unregelmässigen	unregelmässigen	unregelmässig	ADJA
s451	wa02a	Netzformen	Netzformen	Netzform	NN
s451	wa02b	,	,	,	$,
s451	wa02c	wie	wie	wie	PWAV
s451	wa02d	man	man	man	PIS
s451	wa02e	sie	sie	sie	PPER
s451	wa02f	im	im	im	APPRART
s451	wa030	ruhenden	ruhenden	ruhend	ADJA
s451	wa031	Kern	Kern	Kern	NN
s451	wa032	teils	theils	teils	ADV
s451	wa033	nach	nach	nach	APPR
s451	wa034	künstlicher	künstlicher	künstlich	ADJA
s451	wa035	Behandlung	Behandlung	Behandlung	NN
s451	wa036	,	,	,	$,
s451	wa037	teils	theils	teils	ADV
s451	wa038	auch	auch	auch	ADV
s451	wa039	im	im	im	APPRART
s451	wa03a	frischen	frischen	frisch	ADJA
s451	wa03b	Zustande	Zustande	Zustand	NN
s451	wa03c	in	in	in	APPR
s451	wa03d	verschiedener	verschiedener	verschieden	ADJA
s451	wa03e	Art	Art	Art	NN
s451	wa03f	beobachten	beobachten	beobachten	VVINF
s451	wa040	kann	kann	können	VMFIN
s451	wa041	,	,	,	$,
s451	wa042	waren	waren	sein	VAFIN
s451	wa043	allerdings	allerdings	allerdings	ADV
s451	wa044	für	für	für	APPR
s451	wa045	die	die	d	ART
s451	wa046	Feststellung	Feststellung	Feststellung	NN
s451	wa047	der	der	d	ART
s451	wa048	Gegenwart	Gegenwart	Gegenwart	NN
s451	wa049	des	des	d	ART
s451	wa04a	Kernes	Kernes	Kern	NN
s451	wa04b	oft	oft	oft	ADV
s451	wa04c	diagnostisch	diagnostisch	diagnostisch	ADJD
s451	wa04d	verwertbar	verwerthbar	verwertbar	ADJD
s451	wa04e	,	,	,	$,
s451	wa04f	sind	sind	sein	VAFIN
s451	wa050	aber	aber	aber	ADV
s451	wa051	selbst	selbst	selbst	ADV
s451	wa052	entweder	entweder	entweder	KON
s451	wa053	Kunstprodukte	Kunstproducte	Kunstprodukt	NN
s451	wa054	oder	oder	oder	KON
s451	wa055	von	von	von	APPR
s451	wa056	irrelevanter	irrelevanter	inrelevant	ADJA
s451	wa057	Bedeutung	Bedeutung	Bedeutung	NN
s451	wa058	.	.	.	$.
s452	wa059	Man	Man	man	PIS
s452	wa05a	sieht	sieht	sehen	VVFIN
s452	wa05b	dieses	dieses	diese	PDAT
s452	wa05c	daraus	daraus	daraus	PAV
s452	wa05d	,	,	,	$,
s452	wa05e	dass	dass	dass	KOUS
s452	wa05f	,	,	,	$,
s452	wa060	sobald	sobald	sobald	KOUS
s452	wa061	im	im	im	APPRART
s452	wa062	Beginn	Beginn	Beginn	NN
s452	wa063	der	der	d	ART
s452	wa064	Teilung	Theilung	Teilung	NN
s452	wa065	eine	eine	eine	ART
s452	wa066	präzise	präcise	präzis	ADJA
s452	wa067	Struktur	Structur	Struktur	NN
s452	wa068	deutlich	deutlich	deutlich	ADJD
s452	wa069	wird	wird	werden	VAFIN
s452	wa06a	,	,	,	$,
s452	wa06b	diese	diese	diese	PDS
s452	wa06c	augenscheinlich	augenscheinlich	augenscheinlich	ADJD
s452	wa06d	ohne	ohne	ohne	APPR
s452	wa06e	alle	alle	alle	PIAT
s452	wa06f	Beziehungen	Beziehungen	Beziehung	NN
s452	wa070	zu	zu	zu	APPR
s452	wa071	jenen	jenen	jen	PDAT
s452	wa072	unbestimmten	unbestimmten	unbestimmt	ADJA
s452	wa073	Ruhenetzen	Ruhenetzen	Ruhenetz	NN
s452	wa074	auftritt	auftritt	auftreten	VVFIN
s452	wa075	.	.	.	$.
s453	wa076	Unsere	Unsere	unsere	PPOSAT
s453	wa077	Kenntnisse	Kenntnisse	Kenntnis	NN
s453	wa078	von	von	von	APPR
s453	wa079	der	der	d	ART
s453	wa07a	Struktur	Structur	Struktur	NN
s453	wa07b	des	des	d	ART
s453	wa07c	Kernes	Kernes	Kern	NN
s453	wa07d	fingen	fingen	fangen	VVFIN
s453	wa07e	also	also	also	ADV
s453	wa07f	erst	erst	erst	ADV
s453	wa080	mit	mit	mit	APPR
s453	wa081	der	der	d	ART
s453	wa082	beginnenden	beginnenden	beginnend	ADJA
s453	wa083	Teilung	Theilung	Teilung	NN
s453	wa084	an	an	an	PTKVZ
s453	wa085	,	,	,	$,
s453	wa086	und	und	und	KON
s453	wa087	diese	diese	diese	PDS
s453	wa088	so	so	so	ADV
s453	wa089	reichen	reichen	reich	ADJA
s453	wa08a	und	und	und	KON
s453	wa08b	schönen	schönen	schön	ADJA
s453	wa08c	Beobachtungen	Beobachtungen	Beobachtung	NN
s453	wa08d	,	,	,	$,
s453	wa08e	wie	wie	wie	PWAV
s453	wa08f	sie	sie	sie	PPER
s453	wa090	uns	uns	wir	PPER
s453	wa091	besonders	besonders	besonders	ADV
s453	wa092	durch	durch	durch	APPR
s453	wa093	Flemming	Flemming	Flemming	NE
s453	wa094	übermittelt	übermittelt	übermitteln	VVPP
s453	wa095	worden	worden	werden	VAPP
s453	wa096	sind	sind	sein	VAFIN
s453	wa097	,	,	,	$,
s453	wa098	ließen	liessen	lassen	VVFIN
s453	wa099	erst	erst	erst	ADV
s453	wa09a	ahnen	ahnen	ahnen	VVINF
s453	wa09b	,	,	,	$,
s453	wa09c	dass	dass	dass	KOUS
s453	wa09d	im	im	im	APPRART
s453	wa09e	ruhenden	ruhenden	ruhend	ADJA
s453	wa09f	Zellkern	Zellkern	Zellkern	NN
s453	wa0a0	mehr	mehr	mehr	ADV
s453	wa0a1	steckt	steckt	stecken	VVFIN
s453	wa0a2	als	als	als	KOKOM
s453	wa0a3	ein	ein	eine	ART
s453	wa0a4	halbflüssiger	halbflüssiger	halbflüssig	ADJA
s453	wa0a5	Inhalt	Inhalt	Inhalt	NN
s453	wa0a6	.	.	.	$.
s454	wa0a7	Unsere	Unsere	unsere	PPOSAT
s454	wa0a8	Tafel	Tafel	Tafel	NN
s454	wa0a9	VI	VI	vi	XY
s454	wa0aa	zeigt	zeigt	zeigen	VVFIN
s454	wa0ab	uns	uns	wir	PPER
s454	wa0ac	nun	nun	nun	ADV
s454	wa0ad	die	die	d	ART
s454	wa0ae	wirkliche	wirkliche	wirklich	ADJA
s454	wa0af	Zusammensetzung	Zusammensetzung	Zusammensetzung	NN
s454	wa0b0	dieses	dieses	diese	PDAT
s454	wa0b1	Inhaltes	Inhaltes	Inhalt	NN
s454	wa0b2	.	.	.	$.
s455	wa0b3	Nach	Nach	nach	APPR
s455	wa0b4	begonnener	begonnener	beginnen	ADJA
s455	wa0b5	Teilung	Theilung	Teilung	NN
s455	wa0b6	scheinen	scheinen	scheinen	VVFIN
s455	wa0b7	dann	dann	dann	ADV
s455	wa0b8	die	die	d	ART
s455	wa0b9	Elemente	Elemente	Element	NN
s455	wa0ba	dieser	dieser	diese	PDAT
s455	wa0bb	Zusammensetzung	Zusammensetzung	Zusammensetzung	NN
s455	wa0bc	eine	eine	eine	ART
s455	wa0bd	Konjugation	Conjugation	Konjugation	NN
s455	wa0be	einzugehen	einzugehen	eingehen	VVIZU
s455	wa0bf	,	,	,	$,
s455	wa0c0	die	die	die	PRELS
s455	wa0c1	in	in	in	APPR
s455	wa0c2	den	den	d	ART
s455	wa0c3	groben	groben	grob	ADJA
s455	wa0c4	Fadenknäueln	Fadenknäueln	Fadenknäuel	NN
s455	wa0c5	und	und	und	KON
s455	wa0c6	den	den	d	ART
s455	wa0c7	Chromatinteilen	Chromatintheilen	Chromatinteil	NN
s455	wa0c8	der	der	d	ART
s455	wa0c9	Äquatorialplatte	Aequatorialplatte	Äquatorialplatte	NN
s455	wa0ca	ihr	ihr	ihr	PPOSAT
s455	wa0cb	Höhestadium	Höhestadium	Höhestadium	NN
s455	wa0cc	erreicht	erreicht	erreichen	VVPP
s455	wa0cd	,	,	,	$,
s455	wa0ce	um	um	um	KOUI
s455	wa0cf	alsdann	alsdann	alsdann	ADV
s455	wa0d0	durch	durch	durch	APPR
s455	wa0d1	wieder	wieder	wieder	ADV
s455	wa0d2	eintretende	eintretende	eintretend	ADJA
s455	wa0d3	Spaltung	Spaltung	Spaltung	NN
s455	wa0d4	und	und	und	KON
s455	wa0d5	Teilung	Theilung	Teilung	NN
s455	wa0d6	zu	zu	zu	APPR
s455	wa0d7	dem	dem	d	ART
s455	wa0d8	ursprünglichen	ursprünglichen	ursprünglich	ADJA
s455	wa0d9	Zustande	Zustande	Zustand	NN
s455	wa0da	kleinster	kleinster	klein	ADJA
s455	wa0db	Elemente	Elemente	Element	NN
s455	wa0dc	zurückzukehren	zurückzukehren	zurückkehren	VVIZU
s455	wa0dd	.	.	.	$.
s456	wa0de	Wenn	Wenn	wenn	KOUS
s456	wa0df	hier	hier	hier	ADV
s456	wa0e0	,	,	,	$,
s456	wa0e1	wie	wie	wie	PWAV
s456	wa0e2	es	es	es	PPER
s456	wa0e3	bei	bei	bei	APPR
s456	wa0e4	vielen	vielen	viel	PIAT
s456	wa0e5	Zellen	Zellen	Zelle	NN
s456	wa0e6	wirbelloser	wirbelloser	wirbellos	ADJA
s456	wa0e7	Tiere	Thiere	Tier	NN
s456	wa0e8	der	der	d	ART
s456	wa0e9	Fall	Fall	Fall	NN
s456	wa0ea	ist	ist	sein	VAFIN
s456	wa0eb	,	,	,	$,
s456	wa0ec	an	an	an	APPR
s456	wa0ed	Stelle	Stelle	Stelle	NN
s456	wa0ee	der	der	d	ART
s456	wa0ef	Fäden	Fäden	Faden	NN
s456	wa0f0	und	und	und	KON
s456	wa0f1	Schlingen	Schlingen	Schlinge	NN
s456	wa0f2	zahlreiche	zahlreiche	zahlreich	ADJA
s456	wa0f3	kürzere	kürzere	kurz	ADJA
s456	wa0f4	Elemente	Elemente	Element	NN
s456	wa0f5	treten	treten	treten	VVINF
s456	wa0f6	,	,	,	$,
s456	wa0f7	oder	oder	oder	KON
s456	wa0f8	wenn	wenn	wenn	KOUS
s456	wa0f9	,	,	,	$,
s456	wa0fa	wie	wie	wie	PWAV
s456	wa0fb	Balbiani	Balbiani	Balbiani	NE
s456	wa0fc	und	und	und	KON
s456	wa0fd	Pfitzner	Pfitzner	Pfitzner	NE
s456	wa0fe	zeigten	zeigten	zeigen	VVFIN
s456	wa0ff	,	,	,	$,
s456	wa100	die	die	d	ART
s456	wa101	Fäden	Fäden	Faden	NN
s456	wa102	ihre	ihre	ihr	PPOSAT
s456	wa103	Zusammensetzung	Zusammensetzung	Zusammensetzung	NN
s456	wa104	aus	aus	aus	APPR
s456	wa105	Einzelelementen	Einzelelementen	Einzelelement	NN
s456	wa106	zuweilen	zuweilen	zuweilen	ADV
s456	wa107	noch	noch	noch	ADV
s456	wa108	sichtbarlich	sichtbarlich	sichtbarlich	ADJD
s456	wa109	beibehalten	beibehalten	beibehalten	VVPP
s456	wa10a	,	,	,	$,
s456	wa10b	so	so	so	ADV
s456	wa10c	waren	waren	sein	VAFIN
s456	wa10d	dieses	dieses	diese	PDAT
s456	wa10e	Momente	Momente	Moment	NN
s456	wa10f	,	,	,	$,
s456	wa110	die	die	die	PRELS
s456	wa111	von	von	von	APPR
s456	wa112	vornherein	vornherein	vornherein	ADV
s456	wa113	eindringlich	eindringlich	eindringlich	ADJD
s456	wa114	gegen	gegen	gegen	APPR
s456	wa115	die	die	d	ART
s456	wa116	solitäre	solitäre	solitär	ADJA
s456	wa117	Beschaffenheit	Beschaffenheit	Beschaffenheit	NN
s456	wa118	des	des	d	ART
s456	wa119	Kernes	Kernes	Kern	NN
s456	wa11a	sprachen	sprachen	sprechen	VVFIN
s456	wa11b	.	.	.	$.
s457	wa11c	Diese	Diese	diese	PDAT
s457	wa11d	Annahme	Annahme	Annahme	NN
s457	wa11e	hat	hat	haben	VAFIN
s457	wa11f	sich	sich	sich	PRF
s457	wa120	denn	denn	denn	ADV
s457	wa121	auch	auch	auch	ADV
s457	wa122	durch	durch	durch	APPR
s457	wa123	die	die	d	ART
s457	wa124	Tatsachen	Thatsachen	Tatsache	NN
s457	wa125	bestätigen	bestätigen	bestätigen	VVINF
s457	wa126	lassen	lassen	lassen	VVINF
s457	wa127	.	.	.	$.
s458	wa128	Mit	Mit	mit	APPR
s458	wa129	Hilfe	Hilfe	Hilfe	NN
s458	wa12a	jener	jener	jen	PDAT
s458	wa12b	modifizierten	modificirten	modifiziert	ADJA
s458	wa12c	Fixierung	Fixirung	Fixierung	NN
s458	wa12d	durch	durch	durch	APPR
s458	wa12e	Osmium	Osmium	Osmium	NN
s458	wa12f	und	und	und	KON
s458	wa130	der	der	d	ART
s458	wa131	nachfolgenden	nachfolgenden	nachfolgend	ADJA
s458	wa132	Färbung	Färbung	Färbung	NN
s458	wa133	durch	durch	durch	APPR
s458	wa134	Cyanin	Cyanin	Cyanin	NE
s458	wa135	zeigt	zeigt	zeigen	VVFIN
s458	wa136	sich	sich	sich	PRF
s458	wa137	der	der	d	ART
s458	wa138	Kern	Kern	Kern	NN
s458	wa139	als	als	als	KOKOM
s458	wa13a	ein	ein	eine	ART
s458	wa13b	dichter	dichter	dicht	ADJA
s458	wa13c	Haufen	Haufen	Haufen	NN
s458	wa13d	violett	violett	violett	ADJD
s458	wa13e	gefärbter	gefärbter	gefärbt	ADJA
s458	wa13f	Körnchen	Körnchen	Kornchen	NN
s458	wa140	(	(	(	$(
s458	wa141	vgl.	vgl.	Vgl.	NE
s458	wa142	Tafel	Tafel	Tafel	NN
s458	wa143	VI	VI	vi	XY
s458	wa144	)	)	)	$(
s458	wa145	,	,	,	$,
s458	wa146	während	während	während	KOUS
s458	wa147	die	die	d	ART
s458	wa148	übrigen	übrigen	übrig	ADJA
s458	wa149	Zellenbestandteile	Zellenbestandtheile	Zellenbestandteil	NN
s458	wa14a	farblos	farblos	farbelos	ADJD
s458	wa14b	bleiben	bleiben	bleiben	VVINF
s458	wa14c	.	.	.	$.
s584	wb953	Vergl.	Vergl.	Vergl.	NN
s584	wb954	die	die	d	ART
s584	wb955	Struktur	Structur	Struktur	NN
s584	wb956	des	des	d	ART
s584	wb957	Zellkernes	Zellkernes	Zellekern	NN
s584	wb958	.	.	.	$.
s585	wb959	Arch.	Arch.	arch.	XY
s585	wb95a	f.	f.	f.	XY
s585	wb95b	Anat.	Anat.	anat.	XY
s585	wb95c	u.	u.	u.	XY
s585	wb95d	Phys.	Phys.	phys.	XY
s585	wb95e	1889	1889	1889	CARD
s585	wb95f	.	.	.	$.
s586	wb960	Die	Die	d	ART
s586	wb961	Veranlassung	Veranlassung	Veranlaßung	NN
s586	wb962	zu	zu	zu	APPR
s586	wb963	jener	jener	jen	PDAT
s586	wb964	Methode	Methode	Methode	NN
s586	wb965	gab	gab	geben	VVFIN
s586	wb966	die	die	d	ART
s586	wb967	Vermutung	Vermuthung	Vermutung	NN
s586	wb968	,	,	,	$,
s586	wb969	dass	dass	dass	KOUS
s586	wb96a	die	die	d	ART
s586	wb96b	von	von	von	APPR
s586	wb96c	mir	mir	ich	PPER
s586	wb96d	dargestellten	dargestellten	dargestellt	ADJA
s586	wb96e	Nukleinsäuren	Nucleinsäuren	Nukleinsäure	NN
s586	wb96f	(	(	(	$(
s586	wb970	Arch.	Arch.	arch.	XY
s586	wb971	f.	f.	f.	XY
s586	wb972	Anat.	Anat.	anat.	XY
s586	wb973	u.	u.	u.	XY
s586	wb974	Phys.	Phys.	phys.	XY
s586	wb975	1889	1889	1889	CARD
s586	wb976	,	,	,	$,
s586	wb977	phys.	phys.	Phys.	NE
s586	wb978	Abth.	Abth.	Abth.	NE
s586	wb979	)	)	)	$(
s586	wb97a	als	als	als	KOKOM
s586	wb97b	Komponenten	Componenten	Komponente	NN
s586	wb97c	Fettsäuren	Fettsäuren	Fettsäure	NN
s586	wb97d	enthalten	enthalten	enthalten	VVINF
s586	wb97e	;	;	;	$.
s586	wb97f	diese	diese	diese	PDAT
s586	wb980	Vermutung	Vermuthung	Vermutung	NN
s586	wb981	hat	hat	haben	VAFIN
s586	wb982	sich	sich	sich	PRF
s586	wb983	inzwischen	inzwischen	inzwischen	ADV
s586	wb984	durch	durch	durch	APPR
s586	wb985	Spaltungsversuche	Spaltungsversuche	Spaltungsversuch	NN
s586	wb986	bestätigen	bestätigen	bestätigen	VVINF
s586	wb987	lassen	lassen	lassen	VVINF
s586	wb988	.	.	.	$.
s459	wa14d	Mit	Mit	mit	APPR
s459	wa14e	Hilfe	Hilfe	Hilfe	NN
s459	wa14f	der	der	d	ART
s459	wa150	gewöhnlichen	gewöhnlichen	gewöhnlich	ADJA
s459	wa151	Kernfarbstoffe	Kernfarbstoffe	Kernfarbstoff	NN
s459	wa152	erhält	erhält	erhalten	VVFIN
s459	wa153	man	man	man	PIS
s459	wa154	an	an	an	APPR
s459	wa155	denselben	denselben	denselben	PDAT
s459	wa156	Präparaten	Präparaten	Präparat	NN
s459	wa157	Bilder	Bilder	Bild	NN
s459	wa158	,	,	,	$,
s459	wa159	wie	wie	wie	PWAV
s459	wa15a	sie	sie	sie	PPER
s459	wa15b	die	die	d	ART
s459	wa15c	nebenstehende	nebenstehende	nebenstehend	ADJA
s459	wa15d	Fig	Fig	Fig	NE
s459	wa15e	.	.	.	$.
s459	wa15f	B	B	b	XY
s587	wb989	Fig.	Fig.	Fig.	NE
s587	wb98a	A	A	A	NE
s587	wb98b	.	.	.	$.
s588	wb98c	Fig.	Fig.	fig.	XY
s588	wb98d	B	B	b	XY
s588	wb98e	.	.	.	$.
s45a	wa160	halbschematisiert	halbschematisirt	halbschematisiert	ADJD
s45a	wa161	zeigt	zeigt	zeigen	VVFIN
s45a	wa162	.	.	.	$.
s45b	wa163	Man	Man	man	PIS
s45b	wa164	sieht	sieht	sehen	VVFIN
s45b	wa165	wohl	wohl	wohl	ADV
s45b	wa166	ein	ein	eine	ART
s45b	wa167	gröberes	gröberes	grob	ADJA
s45b	wa168	Netz	Netz	Netz	NN
s45b	wa169	den	den	d	ART
s45b	wa16a	Raum	Raum	Raum	NN
s45b	wa16b	des	des	d	ART
s45b	wa16c	Kernes	Kernes	Kern	NN
s45b	wa16d	durchsetzen	durchsetzen	durchsetzen	VVINF
s45b	wa16e	,	,	,	$,
s45b	wa16f	welches	welches	welche	PRELS
s45b	wa170	dem	dem	d	ART
s45b	wa171	Kernnetz	Kernnetz	Kernnetz	NN
s45b	wa172	der	der	d	ART
s45b	wa173	Autoren	Autoren	Autor	NN
s45b	wa174	entsprechen	entsprechen	entsprechen	VVINF
s45b	wa175	dürfte	dürfte	dürfen	VMFIN
s45b	wa176	,	,	,	$,
s45b	wa177	sieht	sieht	sehen	VVFIN
s45b	wa178	aber	aber	aber	ADV
s45b	wa179	dann	dann	dann	ADV
s45b	wa17a	dasselbe	dasselbe	dasselbe	PDAT
s45b	wa17b	in	in	in	APPR
s45b	wa17c	ein	ein	eine	ART
s45b	wa17d	noch	noch	noch	ADV
s45b	wa17e	feineres	feineres	fein	ADJA
s45b	wa17f	Maschenwerk	Maschenwerk	Maschenwerk	NN
s45b	wa180	übergehen	übergehen	übergehen	VVINF
s45b	wa181	,	,	,	$,
s45b	wa182	dessen	dessen	die	PRELAT
s45b	wa183	kleine	kleine	klein	ADJA
s45b	wa184	Lücken	Lücken	Lücke	NN
s45b	wa185	oft	oft	oft	ADV
s45b	wa186	in	in	in	APPR
s45b	wa187	Form	Form	Form	NN
s45b	wa188	und	und	und	KON
s45b	wa189	Größe	Grösse	Größe	NN
s45b	wa18a	recht	recht	recht	ADJD
s45b	wa18b	regelmäßig	regelmässig	regelmäßig	ADJD
s45b	wa18c	und	und	und	KON
s45b	wa18d	abgerundet	abgerundet	abgerundet	ADJD
s45b	wa18e	sind	sind	sein	VAFIN
s45b	wa18f	;	;	;	$.
s45b	wa190	es	es	es	PPER
s45b	wa191	scheint	scheint	scheinen	VVFIN
s45b	wa192	kaum	kaum	kaum	ADV
s45b	wa193	zweifelhaft	zweifelhaft	zweifelhaft	ADJD
s45b	wa194	,	,	,	$,
s45b	wa195	dass	dass	dass	KOUS
s45b	wa196	es	es	es	PPER
s45b	wa197	sich	sich	sich	PRF
s45b	wa198	hier	hier	hier	ADV
s45b	wa199	um	um	um	APPR
s45b	wa19a	den	den	d	ART
s45b	wa19b	negativen	negativen	negativ	ADJA
s45b	wa19c	Abdruck	Abdruck	Abdruck	NN
s45b	wa19d	der	der	d	ART
s45b	wa19e	eigentlichen	eigentlichen	eigentlich	ADJA
s45b	wa19f	Kernstruktur	Kernstructur	Kernstruktur	NN
s45b	wa1a0	handelt	handelt	handeln	VVFIN
s45b	wa1a1	,	,	,	$,
s45b	wa1a2	wie	wie	wie	PWAV
s45b	wa1a3	solche	solche	solch	PIS
s45b	wa1a4	in	in	in	APPR
s45b	wa1a5	Fig.	Fig.	Fig.	NE
s45b	wa1a6	A	A	A	NE
s45b	wa1a7	wiedergegeben	wiedergegeben	wiedergeben	VVPP
s45b	wa1a8	ist	ist	sein	VAFIN
s45b	wa1a9	,	,	,	$,
s45b	wa1aa	und	und	und	KON
s45b	wa1ab	wie	wie	wie	PWAV
s45b	wa1ac	sie	sie	sie	PPER
s45b	wa1ad	mit	mit	mit	APPR
s45b	wa1ae	Hilfe	Hilfe	Hilfe	NN
s45b	wa1af	des	des	d	ART
s45b	wa1b0	Cyanins	Cyanins	Cyanins	NN
s45b	wa1b1	demonstrierbar	demonstrirbar	demonstrierbar	ADJD
s45b	wa1b2	wird	wird	werden	VAFIN
s45b	wa1b3	.	.	.	$.
s45c	wa1b4	Die	Die	d	ART
s45c	wa1b5	Reaktionen	Reactionen	Reaktion	NN
s45c	wa1b6	des	des	d	ART
s45c	wa1b7	Nukleolus	Nucleolus	Nukleolus	NN
s45c	wa1b8	sind	sind	sein	VAFIN
s45c	wa1b9	hierbei	hierbei	hierbei	ADV
s45c	wa1ba	schwankend	schwankend	schwanken	VVPP
s45c	wa1bb	;	;	;	$.
s45c	wa1bc	charakteristisch	charakteristisch	charakteristisch	ADJD
s45c	wa1bd	ist	ist	sein	VAFIN
s45c	wa1be	für	für	für	APPR
s45c	wa1bf	denselben	denselben	dieselbe	PDS
s45c	wa1c0	,	,	,	$,
s45c	wa1c1	dass	dass	dass	KOUS
s45c	wa1c2	er	er	er	PPER
s45c	wa1c3	in	in	in	APPR
s45c	wa1c4	einer	einer	eine	ART
s45c	wa1c5	oft	oft	oft	ADV
s45c	wa1c6	sichtbarlich	sichtbarlich	sichtbarlich	ADJD
s45c	wa1c7	stärkeren	stärkeren	stark	ADJA
s45c	wa1c8	Anhäufung	Anhäufung	Anhäufung	NN
s45c	wa1c9	der	der	d	ART
s45c	wa1ca	Intergranularsubstanz	Intergranularsubstanz	Intergranularsubstanz	NN
s45c	wa1cb	des	des	d	ART
s45c	wa1cc	Kernes	Kernes	Kern	NN
s45c	wa1cd	eingebettet	eingebettet	einbetten	VVPP
s45c	wa1ce	liegt	liegt	liegen	VVFIN
s45c	wa1cf	,	,	,	$,
s45c	wa1d0	und	und	und	KON
s45c	wa1d1	dass	dass	dass	KOUS
s45c	wa1d2	erst	erst	erst	ADV
s45c	wa1d3	von	von	von	APPR
s45c	wa1d4	dieser	dieser	diese	PDAT
s45c	wa1d5	Anhäufung	Anhäufung	Anhäufung	NN
s45c	wa1d6	die	die	d	ART
s45c	wa1d7	Netzbildung	Netzbildung	Netzbildung	NN
s45c	wa1d8	der	der	d	ART
s45c	wa1d9	Intergranularsubstanz	Intergranularsubstanz	Intergranularsubstanz	NN
s45c	wa1da	ausgeht	ausgeht	ausgehen	VVFIN
s45c	wa1db	.	.	.	$.
s45d	wa1dc	Auch	Auch	auch	ADV
s45d	wa1dd	diese	diese	diese	PDAT
s45d	wa1de	netzförmige	netzförmige	netzförmig	ADJA
s45d	wa1df	Intergranularsubstanz	Intergranularsubstanz	Intergranularsubstanz	NN
s45d	wa1e0	scheint	scheint	scheinen	VVFIN
s45d	wa1e1	kein	kein	keine	PIAT
s45d	wa1e2	homogenes	homogenes	homogen	ADJA
s45d	wa1e3	Gebilde	Gebilde	Gebilde	NN
s45d	wa1e4	zu	zu	zu	PTKZU
s45d	wa1e5	sein	sein	sein	VAINF
s45d	wa1e6	,	,	,	$,
s45d	wa1e7	sondern	sondern	sondern	KON
s45d	wa1e8	ich	ich	ich	PPER
s45d	wa1e9	habe	habe	haben	VAFIN
s45d	wa1ea	zuweilen	zuweilen	zuweilen	ADV
s45d	wa1eb	mit	mit	mit	APPR
s45d	wa1ec	Hilfe	Hilfe	Hilfe	NN
s45d	wa1ed	anderer	anderer	ander	ADJA
s45d	wa1ee	Methoden	Methoden	Methode	NN
s45d	wa1ef	Andeutungen	Andeutungen	Andeutung	NN
s45d	wa1f0	bekommen	bekommen	bekommen	VVINF
s45d	wa1f1	,	,	,	$,
s45d	wa1f2	welche	welche	welche	PWAT
