Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s13b	w2bc6	in	in	in	APPR
s13b	w2bc7	einen	einen	eine	ART
s13b	w2bc8	Seidenkram	Seydenkram	Seidenkram	NN
s13b	w2bc9	/	/	/	$(
s13b	w2bca	wegen	wegen	wegen	APPR
s13b	w2bcb	anderer	anderer	andere	PIS
s13b	w2bcc	daneben	darneben	daneben	PAV
s13b	w2bcd	führenden	fuͤhrenden	führend	ADJA
s13b	w2bce	Wahr	Wahr	Wahr	NE
s13b	w2bcf	en	en	En	NE
s13b	w2bd0	/	/	/	$(
s13b	w2bd1	so	ſo	so	ADV
s13b	w2bd2	schier	ſchier	schier	ADJD
s13b	w2bd3	Taglöhner	Taͤgloͤhner	Taglöhner	NN
s13b	w2bd4	und	und	und	KON
s13b	w2bd5	Handwerks	Handwercks	handwerk	ADJA
s13b	w2bd6	Pürschen	Puͤrſchgen	Pürschen	NN
s13b	w2bd7	als	als	als	KOKOM
s13b	w2bd8	Damen	Damen	Dame	NN
s13b	w2bd9	und	und	und	KON
s13b	w2bda	Kavaliers	Cavalliers	Kavalier	NN
s13b	w2bdb	/	/	/	$(
s13b	w2bdc	worentgegen	worentgegen	Worentgegen	NE
s13b	w2bdd	der	der	d	ART
s13b	w2bde	gemeine	gemeine	gemein	ADJA
s13b	w2bdf	Haufe	Hauffe	Haufe	NN
s13b	w2be0	den	den	d	ART
s13b	w2be1	Buchladen	Buchladen	Buchladen	NN
s13b	w2be2	nicht	nicht	nicht	PTKNEG
s13b	w2be3	viel	viel	viel	PIAT
s13b	w2be4	korhig	korhig	Korhig	NN
s13b	w2be5	macht	machet	machen	VVFIN
s13b	w2be6	.	.	.	$.
s13c	w2be7	LIX.	LIX.	Lix.	NE
s13c	w2be8	Dies	Diß	diese	PDS
s13c	w2be9	alles	alles	alle	PIS
s13c	w2bea	gesetzt	geſetzt	setzen	VVPP
s13c	w2beb	/	/	/	$(
s13c	w2bec	der	der	d	ART
s13c	w2bed	Juwelier	Jubelirer	Juwelier	NN
s13c	w2bee	/	/	/	$(
s13c	w2bef	Goldarbeiter	Goldarbeiter	Goldarbeiter	NE
s13c	w2bf0	/	/	/	$(
s13c	w2bf1	Seidenhändler	Seidenhaͤndler	Seidenhändler	NN
s13c	w2bf2	und	und	und	KON
s13c	w2bf3	andere	andere	ander	ADJA
s13c	w2bf4	vornehme	vornehme	vornehm	ADJA
s13c	w2bf5	Handels-Leute	Handels-Leute	Handels-Leute	NN
s13c	w2bf6	würden	wuͤrden	werden	VAFIN
s13c	w2bf7	von	von	von	APPR
s13c	w2bf8	vornehmen	vornehmen	vornehm	ADJA
s13c	w2bf9	Personen	Perſonen	Person	NN
s13c	w2bfa	alltäglich	altaͤglich	alltäglich	ADJD
s13c	w2bfb	gesucht	geſuchet	suchen	VVPP
s13c	w2bfc	/	/	/	$(
s13c	w2bfd	und	und	und	KON
s13c	w2bfe	der	der	d	ART
s13c	w2bff	Conversation	Converſation	Conversation	NE
s13c	w2c00	gewürdigt	gewuͤrdiget	würdigen	VVPP
s13c	w2c01	/	/	/	$(
s13c	w2c02	von	von	von	APPR
s13c	w2c03	denen	denen	die	PRELS
s13c	w2c04	Sie	Sie	sie	PPER
s13c	w2c05	ein	ein	eine	ART
s13c	w2c06	und	und	und	KON
s13c	w2c07	anders	anders	anders	ADV
s13c	w2c08	zum	zum	zum	APPRART
s13c	w2c09	Staatwesen	Staatweſen	Staatwesen	NN
s13c	w2c0a	gehörig	gehoͤrig	gehörig	ADJD
s13c	w2c0b	hören	hoͤren	hören	VVINF
s13c	w2c0c	oder	oder	oder	KON
s13c	w2c0d	doch	doch	doch	ADV
s13c	w2c0e	ungemerkt	ungemerckt	ungemerkt	ADJD
s13c	w2c0f	ablernen	ablernen	ablernen	VVINF
s13c	w2c10	könnten	koͤnten	können	VMFIN
s13c	w2c11	/	/	/	$(
s13c	w2c12	was	was	was	PWS
s13c	w2c13	vor	vor	vor	APPR
s13c	w2c14	Aufgang	Auffgang	Aufgang	NN
s13c	w2c15	an	an	an	APPR
s13c	w2c16	diesem	dieſem	diese	PDAT
s13c	w2c17	oder	oder	oder	KON
s13c	w2c18	jenem	jenem	jen	PDAT
s13c	w2c19	Hofe	Hofe	Hof	NN
s13c	w2c1a	/	/	/	$(
s13c	w2c1b	wie	wie	wie	KOKOM
s13c	w2c1c	die	die	d	ART
s13c	w2c1d	Zahlung	Zahlung	Zahlung	NN
s13c	w2c1e	einlief	einlieff	einlaufen	VVFIN
s13c	w2c1f	/	/	/	$(
s13c	w2c20	was	was	was	PWS
s13c	w2c21	des	des	d	ART
s13c	w2c22	Prinzen	Printzen	Prinz	NN
s13c	w2c23	Intraden	Intraden	Intrade	NN
s13c	w2c24	/	/	/	$(
s13c	w2c25	und	und	und	KON
s13c	w2c26	Vermögen	Vermoͤgen	Vermögen	NN
s13c	w2c27	/	/	/	$(
s13c	w2c28	wie	wie	wie	PWAV
s13c	w2c29	treu	treu	treu	ADJD
s13c	w2c2a	die	die	d	ART
s13c	w2c2b	bei	bey	bei	APPR
s13c	w2c2c	der	der	d	ART
s13c	w2c2d	Einnahm	Einnahm	einnehmen	VVFIN
s13c	w2c2e	und	und	und	KON
s13c	w2c2f	Ausgab	Ausgab	ausgeben	VVFIN
s13c	w2c30	sitzen	ſitzen	sitzen	VVINF
s13c	w2c31	/	/	/	$(
s13c	w2c32	es	es	es	PPER
s13c	w2c33	mit	mit	mit	APPR
s13c	w2c34	Ihm	Jhm	er	PPER
s13c	w2c35	meinen	meynen	meinen	VVFIN
s13c	w2c36	/	/	/	$(
s13c	w2c37	Ob	Ob	ob	KOUS
s13c	w2c38	und	und	und	KON
s13c	w2c39	was	was	was	PWS
s13c	w2c3a	vor	vor	vor	APPR
s13c	w2c3b	Unterschleif	Unterſchleiff	Unterschleif	NN
s13c	w2c3c	hier	hier	hier	ADV
s13c	w2c3d	und	und	und	KON
s13c	w2c3e	dar	dar	dar	PTKVZ
s13c	w2c3f	mit	mit	mit	APPR
s13c	w2c40	einschleiche	einſchleiche	einschleichen	VVFIN
s13c	w2c41	.	.	.	$.
s13d	w2c42	Ist	Jſt	sein	VAFIN
s13d	w2c43	etwas	etwas	etwas	PIS
s13d	w2c44	!	!	!	$.
s13e	w2c45	Denn	Denn	denn	KON
s13e	w2c46	dies	diß	diese	PDS
s13e	w2c47	alles	alles	alle	PIS
s13e	w2c48	einseitig	einſeitig	einseitig	ADJD
s13e	w2c49	nur	nur	nur	ADV
s13e	w2c4a	geschähe	geſchaͤhe	geschehen	VVFIN
s13e	w2c4b	/	/	/	$(
s13e	w2c4c	Fragte	Fragte	fragen	VVFIN
s13e	w2c4d	man	man	man	PIS
s13e	w2c4e	wie	wie	wie	KOKOM
s13e	w2c4f	es	es	es	PPER
s13e	w2c50	auf	uf	auf	APPR
s13e	w2c51	der	der	d	ART
s13e	w2c52	anderen	andern	andern	ADJA
s13e	w2c53	Seite	Seite	Seite	NN
s13e	w2c54	stehe	ſtehe	stehen	VVFIN
s13e	w2c55	/	/	/	$(
s13e	w2c56	von	von	von	APPR
s13e	w2c57	wem	wem	wer	PIS
s13e	w2c58	obige	obige	obig	ADJA
s13e	w2c59	alle	alle	alle	PIAT
s13e	w2c5a	derer	dere	derer	PDS
s13e	w2c5b	Wahren	Wahren	Wahren	NN
s13e	w2c5c	aus	aus	aus	APPR
s13e	w2c5d	erster	erſter	erst	ADJA
s13e	w2c5e	Hand	Hand	Hand	NN
s13e	w2c5f	empfingen	empfingen	empfangen	VVFIN
s13e	w2c60	/	/	/	$(
s13e	w2c61	was	was	was	PWS
s13e	w2c62	selbiger	ſelbiger	selbig	ADJA
s13e	w2c63	Seits	Seits	Seits	NE
s13e	w2c64	vor	vor	vor	APPR
s13e	w2c65	Conversation	Converſation	Conversation	NE
s13e	w2c66	und	und	und	KON
s13e	w2c67	Erfahrung	Erfahrung	Erfahrung	NN
s13e	w2c68	?	?	?	$.
s13f	w2c69	So	So	so	ADV
s13f	w2c6a	würde	wuͤrde	werden	VAFIN
s13f	w2c6b	der	der	d	ART
s13f	w2c6c	Juwelier	Jubelirer	Juwelier	NN
s13f	w2c6d	mit	mit	mit	APPR
s13f	w2c6e	sonderbarer	ſonderbahrer	sonderbar	ADJA
s13f	w2c6f	Parrhesie	Parrheſie	Parrhesie	NN
s13f	w2c70	zu	zu	zu	APPR
s13f	w2c71	unserem	unſerem	unsere	PPOSAT
s13f	w2c72	Erstaunen	Erſtaunen	Erstaunen	NN
s13f	w2c73	erzählen	erzehlen	erzählen	VVINF
s13f	w2c74	/	/	/	$(
s13f	w2c75	mit	mit	mit	APPR
s13f	w2c76	was	was	was	PRELS
s13f	w2c77	Gefahr	Gefahr	Gefahr	NN
s13f	w2c78	die	die	d	ART
s13f	w2c79	Perlen	Perlen	Perle	NN
s13f	w2c7a	aus	aus	aus	APPR
s13f	w2c7b	der	der	d	ART
s13f	w2c7c	tiefen	tieffen	tief	ADJA
s13f	w2c7d	See	See	See	NN
s13f	w2c7e	aufgefischt	auffgefiſchet	auffischen	VVPP
s13f	w2c7f	werden	werden	werden	VAINF
s13f	w2c80	müssten	muͤſten	müssen	VMFIN
s13f	w2c81	/	/	/	$(
s13f	w2c82	wie	wie	wie	KOKOM
s13f	w2c83	viel	viel	viel	PIAT
s13f	w2c84	Sklaven	Sclaven	Sklave	NN
s13f	w2c85	und	und	und	KON
s13f	w2c86	andere	andere	ander	ADJA
s13f	w2c87	gute	gute	gut	ADJA
s13f	w2c88	Leute	Leut	Leute	NN
s13f	w2c89	/	/	/	$(
s13f	w2c8a	die	die	d	ART
s13f	w2c8b	sich	ſich	sich	PRF
s13f	w2c8c	dazugebrauchen	dazugebrauchen	dazugebrauch	ADJA
s13f	w2c8d	Liesen	lieſen	Liesen	NN
s13f	w2c8e	/	/	/	$(
s13f	w2c8f	drüber	druͤber	drüber	PAV
s13f	w2c90	ufgiengen	ufgiengen	Ufgiengen	NE
s13f	w2c91	/	/	/	$(
s13f	w2c92	was	was	was	PWS
s13f	w2c93	Kosten	Koſten	Kosten	NN
s13f	w2c94	druff	druff	Druff	NE
s13f	w2c95	spendieret	ſpendiret	spendieren	VVFIN
s13f	w2c96	/	/	/	$(
s13f	w2c97	und	und	und	KON
s13f	w2c98	wie	wie	wie	PWAV
s13f	w2c99	manche	manche	manche	PIAT
s13f	w2c9a	Gefahr	Gefahr	Gefahr	NN
s13f	w2c9b	zu	zu	zu	APPR
s13f	w2c9c	Land	Land	Land	NN
s13f	w2c9d	und	und	und	KON
s13f	w2c9e	Wasser	Waſſer	Wasser	NN
s13f	w2c9f	/	/	/	$(
s13f	w2ca0	von	von	von	APPR
s13f	w2ca1	Sturm	Sturm	Sturm	NN
s13f	w2ca2	und	und	und	KON
s13f	w2ca3	See-Räubern	See-Raͤubern	See-Räuber	NN
s13f	w2ca4	ausgestanden	ausgeſtanden	ausstehen	VVPP
s13f	w2ca5	würde	wuͤrde	werden	VAFIN
s13f	w2ca6	/	/	/	$(
s13f	w2ca7	bevor	bevor	bevor	KOUS
s13f	w2ca8	es	es	es	PPER
s13f	w2ca9	so	ſo	so	ADV
s13f	w2caa	weit	weit	weit	ADJD
s13f	w2cab	kahm	kaͤhm	kahmen	PTKVZ
s13f	w2cac	/	/	/	$(
s13f	w2cad	Der	Der	d	ART
s13f	w2cae	Schelmerei	Schelmerey	Schelmerei	NN
s13f	w2caf	der	der	d	ART
s13f	w2cb0	Juden	Juͤden	Jude	NN
s13f	w2cb1	zugeschwiegen	zugeſchweigen	zuschweigen	VVPP
s13f	w2cb2	/	/	/	$(
s13f	w2cb3	die	die	die	PRELS
s13f	w2cb4	er	er	er	PPER
s13f	w2cb5	bei	bey	bei	APPR
s13f	w2cb6	Erkennung	Erkennung	Erkennung	NN
s13f	w2cb7	der	der	d	ART
s13f	w2cb8	guten	guten	gut	ADJA
s13f	w2cb9	von	von	von	APPR
s13f	w2cba	den	den	d	ART
s13f	w2cbb	falschen	falſchen	falsch	ADJA
s13f	w2cbc	Jubele	Jubelen	jubeln	VVFIN
s13f	w2cbd	erfahren	erfahren	erfahren	VVINF
s13f	w2cbe	und	und	und	KON
s13f	w2cbf	auslernen	auslernen	auslernen	VVINF
s13f	w2cc0	müsse	muͤſſe	müssen	VMFIN
s13f	w2cc1	.	.	.	$.
s140	w2cc2	LX.	LX.	Lx.	NE
s141	w2cc3	Der	Der	d	ART
s141	w2cc4	Gold-Arbeiter	Gold-Arbeiter	Gold-Arbeiter	NN
s141	w2cc5	wird	wird	werden	VAFIN
s141	w2cc6	von	von	von	APPR
s141	w2cc7	vieler	vieler	viel	PIAT
s141	w2cc8	Türkengefahr	Tuͤrckengefahr	Türkengefahr	NN
s141	w2cc9	/	/	/	$(
s141	w2cca	ehe	ehe	ehe	KOUS
s141	w2ccb	er	er	er	PPER
s141	w2ccc	das	das	d	ART
s141	w2ccd	Arabische	Arabiſche	arabisch	ADJA
s141	w2cce	/	/	/	$(
s141	w2ccf	ja	ja	ja	ADV
s141	w2cd0	nur	nur	nur	ADV
s141	w2cd1	das	das	d	ART
s141	w2cd2	Ungrische	Ungeriſche	ungrisch	ADJA
s141	w2cd3	Gold	Gold	Gold	NN
s141	w2cd4	zu	zu	zu	APPR
s141	w2cd5	Händen	Handen	Hand	NN
s141	w2cd6	kriege	kriege	kriegen	VVFIN
s141	w2cd7	/	/	/	$(
s141	w2cd8	wieviel	wieviel	wieviel	PWAV
s141	w2cd9	im	im	im	APPRART
s141	w2cda	schmelzen	ſchmeltzen	schmelzen	VVINF
s141	w2cdb	abgehe	abgehe	abgehen	VVFIN
s141	w2cdc	/	/	/	$(
s141	w2cdd	wie	wie	wie	PWAV
s141	w2cde	er	er	er	PPER
s141	w2cdf	von	von	von	APPR
s141	w2ce0	den	den	d	ART
s141	w2ce1	Bergleuten	Bergleuten	Bergleute	NN
s141	w2ce2	in	in	in	APPR
s141	w2ce3	die	die	d	ART
s141	w2ce4	tiefsten	tieffſten	tief	ADJA
s141	w2ce5	Gruben	Gruben	Grube	NN
s141	w2ce6	mit	mit	mit	APPR
s141	w2ce7	geführt	gefuͤhret	führen	VVPP
s141	w2ce8	/	/	/	$(
s141	w2ce9	öfters	oͤffters	öfters	ADV
s141	w2cea	von	von	von	APPR
s141	w2ceb	den	den	d	ART
s141	w2cec	Fuhrleuten	Fuhrleuten	Fuhrleute	NN
s141	w2ced	und	und	und	KON
s141	w2cee	eigenen	eigenen	eigen	ADJA
s141	w2cef	Gesinde	Geſinde	Gesinde	NN
s141	w2cf0	auf	uf	auf	APPR
s141	w2cf1	gehalten	gehalten	halten	VVPP
s141	w2cf2	und	und	und	KON
s141	w2cf3	gefährdet	gefaͤhrdet	gefährden	VVPP
s141	w2cf4	worden	worden	werden	VAPP
s141	w2cf5	/	/	/	$(
s141	w2cf6	zu	zu	zu	PTKZU
s141	w2cf7	erzählen	erzaͤhlen	erzählen	VVINF
s141	w2cf8	wissen	wiſſen	wissen	VVINF
s141	w2cf9	/	/	/	$(
s141	w2cfa	So	So	so	ADV
s141	w2cfb	seinds	ſeinds	Seinds	NE
s141	w2cfc	dann	dann	dann	ADV
s141	w2cfd	Sklaven	Sclaven	Sklave	NN
s141	w2cfe	/	/	/	$(
s141	w2cff	Juden	Juden	Jude	NN
s141	w2d00	/	/	/	$(
s141	w2d01	Schmelzer	Schmeltzer	Schmelzer	NN
s141	w2d02	und	und	und	KON
s141	w2d03	Bergknappen	Bergknappen	Bergknappe	NN
s141	w2d04	/	/	/	$(
s141	w2d05	Fuhrleut	Fuhrleut	Fuhrleut	NN
s141	w2d06	und	und	und	KON
s141	w2d07	Goldsschmieds	Goldsſchmieds	Goldsschmied	NN
s141	w2d08	Gesellen	Geſellen	Geselle	NN
s141	w2d09	bei	bey	bei	APPR
s141	w2d0a	denen	denen	die	PRELS
s141	w2d0b	Juwelieren	Jubelirern	Juwelier	NN
s141	w2d0c	und	und	und	KON
s141	w2d0d	Goldarbeitern	Goldarbeitern	Goldarbeiter	NN
s141	w2d0e	/	/	/	$(
s141	w2d0f	und	und	und	KON
s141	w2d10	ist	iſt	sein	VAFIN
s141	w2d11	schon	ſchon	schon	ADV
s141	w2d12	oben	oben	oben	ADV
s141	w2d13	gesagt	geſagt	sagen	VVPP
s141	w2d14	/	/	/	$(
s141	w2d15	daß	daß	daß	KOUS
s141	w2d16	bei	bey	bei	APPR
s141	w2d17	Seide	Seyden	Seide	NE
s141	w2d18	/	/	/	$(
s141	w2d19	Tuch-	Tuch-	tuch-	TRUNC
s141	w2d1a	und	und	und	KON
s141	w2d1b	Leinwand	Leinwands	Leinwand	NN
s141	w2d1c	Händlern	Haͤndlern	Händler	NN
s141	w2d1d	/	/	/	$(
s141	w2d1e	Weber	Weber	Weber	NE
s141	w2d1f	/	/	/	$(
s141	w2d20	Spinner	Spinner	Spinner	NN
s141	w2d21	und	und	und	KON
s141	w2d22	Färber	Faͤrber	Färber	NN
s141	w2d23	sein	ſeyn	sein	VAINF
s141	w2d24	/	/	/	$(
s141	w2d25	von	von	von	APPR
s141	w2d26	denen	denen	die	PRELS
s141	w2d27	sie	ſie	sie	PPER
s141	w2d28	die	die	d	ART
s141	w2d29	Wahren	Wahren	Wahren	NN
s141	w2d2a	haben	haben	haben	VAFIN
s141	w2d2b	/	/	/	$(
s141	w2d2c	und	und	und	KON
s141	w2d2d	mit	mit	mit	APPR
s141	w2d2e	denen	denen	die	PRELS
s141	w2d2f	sie	ſie	sie	PPER
s141	w2d30	Konversieren	Converſiren	konversieren	VVINF
s141	w2d31	müssen	muͤſſen	müssen	VMFIN
s141	w2d32	.	.	.	$.
s142	w2d33	Leute	Leut	Leute	NN
s142	w2d34	ihrer	ihrer	ihr	PPOSAT
s142	w2d35	Ehre	Ehr	Ehre	NN
s142	w2d36	ungescholten	ungeſcholten	ungeschelten	ADJD
s142	w2d37	/	/	/	$(
s142	w2d38	im	im	im	APPRART
s142	w2d39	Stand	Stand	Stand	NN
s142	w2d3a	aber	aber	aber	KON
s142	w2d3b	denen	denen	die	PDS
s142	w2d3c	Gelehrten	Gelehrten	Gelehrte	NN
s142	w2d3d	nicht	nicht	nicht	PTKNEG
s142	w2d3e	zuvergleichen	zuvergleichen	zuvergleichen	VVINF
s142	w2d3f	.	.	.	$.
s143	w2d40	Was	Was	was	PWS
s143	w2d41	von	von	von	APPR
s143	w2d42	ihnen	ihnen	sie	PPER
s143	w2d43	zum	zum	zum	APPRART
s143	w2d44	Teil	Theil	Teil	NN
s143	w2d45	kann	kan	können	VMFIN
s143	w2d46	erlernet	erlernet	erlernen	VVPP
s143	w2d47	werden	werden	werden	VAINF
s143	w2d48	/	/	/	$(
s143	w2d49	ließ	ließ	lassen	VVFIN
s143	w2d4a	sich	ſich	sich	PRF
s143	w2d4b	eines	eines	eine	ART
s143	w2d4c	Jahrs	Jahrs	Jahr	NN
s143	w2d4d	lang	lang	lang	ADJD
s143	w2d4e	viel	viel	viel	ADV
s143	w2d4f	tun	thun	tun	VVINF
s143	w2d50	/	/	/	$(
s143	w2d51	so	ſo	so	ADV
s143	w2d52	wird	wird	werden	VAFIN
s143	w2d53	manche	manche	manche	PIS
s143	w2d54	Conversation	Converſation	Conversation	NE
s143	w2d55	so	ſo	so	ADV
s143	w2d56	gar	gar	gar	ADV
s143	w2d57	erbaulich	erbaulich	erbaulich	ADJD
s143	w2d58	/	/	/	$(
s143	w2d59	und	und	und	KON
s143	w2d5a	zu	zu	zu	APPR
s143	w2d5b	Mal	mal	Mal	NN
s143	w2d5c	mit	mit	mit	APPR
s143	w2d5d	Juden	Juden	Jude	NN
s143	w2d5e	nicht	nicht	nicht	PTKNEG
s143	w2d5f	allzu	allzu	allzu	PTKA
s143	w2d60	rühmlich	ruͤhmlich	rühmlich	ADJD
s143	w2d61	sein	ſeyn	sein	VAINF
s143	w2d62	.	.	.	$.
s144	w2d63	Darum	Darumb	darum	PAV
s144	w2d64	Schlüssen	ſchluͤſſen	Schluß	NN
s144	w2d65	wir	wir	wir	PPER
s144	w2d66	nochmal	nochmalen	nochmal	ADV
s144	w2d67	:	:	:	$.
s145	w2d68	Daß	Daß	daß	KOUS
s145	w2d69	die	die	d	ART
s145	w2d6a	Buchhändler	Buchhaͤndler	Buchhändler	NN
s145	w2d6b	vor	vor	vor	APPR
s145	w2d6c	anderen	andern	andern	PIS
s145	w2d6d	Ihres	Jhres	ihr	PPOSAT
s145	w2d6e	Standes	Standes	Stand	NN
s145	w2d6f	so	ſo	so	ADV
s145	w2d70	fern	fern	fern	ADJD
s145	w2d71	glücklich	gluͤcklich	glücklich	ADJD
s145	w2d72	und	und	und	KON
s145	w2d73	zu	zu	zu	APPR
s145	w2d74	ehrende	ehrende	ehrend	ADJA
s145	w2d75	Leute	Leute	Leute	NN
s145	w2d76	sein	ſeyn	sein	VAINF
s145	w2d77	/	/	/	$(
s145	w2d78	als	als	als	KOKOM
s145	w2d79	die	die	d	ART
s145	w2d7a	Ihrer	Jhrer	ihr	PPOSAT
s145	w2d7b	Profession	Profeſſion	Profession	NN
s145	w2d7c	wegen	wegen	wegen	APPR
s145	w2d7d	Gelehrten	Gelehrten	Gelehrte	NN
s145	w2d7e	nie	nie	nie	ADV
s145	w2d7f	müßig	muͤſſig	müßig	ADJD
s145	w2d80	gehen	gehen	gehen	VVINF
s145	w2d81	/	/	/	$(
s145	w2d82	noch	noch	noch	ADV
s145	w2d83	von	von	von	APPR
s145	w2d84	denselben	denſelben	denselben	PDAT
s145	w2d85	verlassen	verlaſſen	verlassen	VVPP
s145	w2d86	werden	werden	werden	VAINF
s145	w2d87	.	.	.	$.
s146	w2d88	LXI.	LXI.	Lxi.	NE
s147	w2d89	In	Jn	in	APPR
s147	w2d8a	noch	noch	noch	ADV
s147	w2d8b	fernerer	fernerer	fern	ADJA
s147	w2d8c	Erwägung	Erwegung	Erwägung	NN
s147	w2d8d	/	/	/	$(
s147	w2d8e	billig	billich	billig	ADJD
s147	w2d8f	ein	ein	eine	ART
s147	w2d90	jeder	jeder	jede	PIAT
s147	w2d91	Stand	Stand	Stand	NN
s147	w2d92	in	in	in	APPR
s147	w2d93	jeglichem	jeglichem	jedwede	PIAT
s147	w2d94	Regiment	Regiement	Regiment	NN
s147	w2d95	/	/	/	$(
s147	w2d96	von-	von-	von-	TRUNC
s147	w2d97	und	und	und	KON
s147	w2d98	nachdem	nachdeme	nachdem	KOUS
s147	w2d99	zu	zu	zu	APPR
s147	w2d9a	Ehren	Ehren	Ehre	NN
s147	w2d9b	als	als	als	KOKOM
s147	w2d9c	mehr	mehr	mehr	PIS
s147	w2d9d	Er	Er	er	PPER
s147	w2d9e	dem	dem	d	ART
s147	w2d9f	gemeinem	gemeinem	gemein	ADJA
s147	w2da0	Wesen	Weſen	Wesen	NN
s147	w2da1	dient	dienet	dienen	VVFIN
s147	w2da2	/	/	/	$(
s147	w2da3	und	und	und	KON
s147	w2da4	Nutz	Nutz	Nutz	NN
s147	w2da5	von	von	von	APPR
s147	w2da6	ihm	ihm	er	PPER
s147	w2da7	zugewarten	zugewarten	zugewarten	VVINF
s147	w2da8	steht	ſtehet	stehen	VVFIN
s147	w2da9	/	/	/	$(
s147	w2daa	denn	denn	denn	KON
s147	w2dab	dies	dis	diese	PDS
s147	w2dac	wohl	wol	wohl	ADV
s147	w2dad	der	der	d	ART
s147	w2dae	Angel	Angel	Angel	NN
s147	w2daf	ist	iſt	sein	VAFIN
s147	w2db0	/	/	/	$(
s147	w2db1	worin	worinnen	worin	PWAV
s147	w2db2	diese	dieſe	diese	PDAT
s147	w2db3	Tür	Thuͤr	Tür	NN
s147	w2db4	sich	ſich	sich	PRF
s147	w2db5	kehret	kehret	kehren	VVFIN
s147	w2db6	und	und	und	KON
s147	w2db7	wendet	wendet	wenden	VVFIN
s147	w2db8	/	/	/	$(
s147	w2db9	dahin	dahin	dahin	PAV
s147	w2dba	sollt	ſolt	sollen	VMFIN
s147	w2dbb	alles	allet	alle	PIS
s147	w2dbc	Stände	Staͤnde	Stand	NN
s147	w2dbd	und	und	und	KON
s147	w2dbe	Untertanen	Unterthanen	Untertan	NN
s147	w2dbf	Absehen	Abſehen	Absehen	NN
s147	w2dc0	gerichtet	gerichtet	richten	VVPP
s147	w2dc1	sein	ſeyn	sein	VAINF
s147	w2dc2	/	/	/	$(
s147	w2dc3	wie	wie	wie	PWAV
s147	w2dc4	sie	ſie	sie	PPER
s147	w2dc5	mit	mit	mit	APPR
s147	w2dc6	deren	dero	die	PRELAT
s147	w2dc7	Tun	Thun	Tun	NN
s147	w2dc8	und	und	und	KON
s147	w2dc9	lassen	laſſen	lassen	VVFIN
s147	w2dca	/	/	/	$(
s147	w2dcb	Handel	Handel	Handel	NN
s147	w2dcc	und	und	und	KON
s147	w2dcd	Wandel	Wandel	Wandel	NN
s147	w2dce	zur	zur	zur	APPRART
s147	w2dcf	Aufnahme	Ufnahme	Aufnahme	NN
s147	w2dd0	gemeiner	gemeiner	gemein	ADJA
s147	w2dd1	Stadt	Stadt	Stadt	NN
s147	w2dd2	etwas	ichtwas	etwas	PIS
s147	w2dd3	möge	moͤg	mögen	VMFIN
s147	w2dd4	beitragen	beytragen	beitragen	VVINF
s147	w2dd5	:	:	:	$.
s148	w2dd6	Aus	Aus	aus	APPR
s148	w2dd7	gleichem	gleichem	gleich	ADJA
s148	w2dd8	Fundament	Fundament	Fundament	NN
s148	w2dd9	sollt	ſolt	sollen	VMFIN
s148	w2dda	auch	auch	auch	ADV
s148	w2ddb	die	die	d	ART
s148	w2ddc	Vergeltung	Vergeltung	Vergeltung	NN
s148	w2ddd	genommen	genom̃en	nehmen	VVPP
s148	w2dde	/	/	/	$(
s148	w2ddf	und	und	und	KON
s148	w2de0	/	/	/	$(
s148	w2de1	weil_es	weils	weil_es	KOUS
s148	w2de2	durch	durch	durch	APPR
s148	w2de3	Geldmittel	Geldmittel	Geldmittel	NN
s148	w2de4	zu	zu	zu	PTKZU
s148	w2de5	tun	thun	tun	VVINF
s148	w2de6	/	/	/	$(
s148	w2de7	einer	einer	eine	ART
s148	w2de8	Republik	Republiq	Republik	NN
s148	w2de9	.	.	.	$.
s148	w2dea	beschwerlich	beſchwerlich	beschwerlich	ADJD
s148	w2deb	fallen	fallen	fallen	VVINF
s148	w2dec	wollte	wolte	wollen	VMFIN
s148	w2ded	/	/	/	$(
s148	w2dee	die	die	d	ART
s148	w2def	Achtung	Achtung	Achtung	NN
s148	w2df0	und	und	und	KON
s148	w2df1	Ehre	Ehre	Ehre	NN
s148	w2df2	verteilet	vertheilet	verteilen	VVFIN
s148	w2df3	werden	werden	werden	VAINF
s148	w2df4	.	.	.	$.
s149	w2df5	Bekannt	Bekant	bekannt	ADJD
s149	w2df6	ist	iſt	sein	VAFIN
s149	w2df7	aber	aber	aber	ADV
s149	w2df8	/	/	/	$(
s149	w2df9	daß	daß	daß	KOUS
s149	w2dfa	durch	durch	durch	APPR
s149	w2dfb	den	den	d	ART
s149	w2dfc	Buchhandel	Buchhandel	Buchhandel	NN
s149	w2dfd	dem	dem	d	ART
s149	w2dfe	gemeinem	gemeinem	gemein	ADJA
s149	w2dff	Wesen	Weſen	Wesen	NN
s149	w2e00	mehr	mehr	mehr	ADV
s149	w2e01	denn	denn	denn	ADV
s149	w2e02	andere	andere	andere	PIS
s149	w2e03	verdienet	verdienet	verdienen	VVFIN
s149	w2e04	werde	werde	werden	VAFIN
s149	w2e05	.	.	.	$.
s14a	w2e06	Denn	Denn	denn	KON
s14a	w2e07	/	/	/	$(
s14a	w2e08	was	was	was	PWS
s14a	w2e09	andere	andre	andere	PIS
s14a	w2e0a	vor	vor	vor	APPR
s14a	w2e0b	Wahren	Wahren	Wahren	NN
