Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s77c	wbec8	Grundnoten	Grundnoten	Grundnote	NN
s77c	wbec9	steigen	ſteigen	steigen	VVINF
s77c	wbeca	und	und	und	KON
s77c	wbecb	fallen	fallen	fallen	VVINF
s77c	wbecc	,	,	,	$,
s77c	wbecd	sind	ſind	sein	VAFIN
s77c	wbece	hierzu	hierzu	hierzu	PAV
s77c	wbecf	die	die	d	ART
s77c	wbed0	bequemsten	bequemſten	bequem	ADJA
s77c	wbed1	.	.	.	$.
s77d	wbed2	Die	Die	d	ART
s77d	wbed3	Zeitmasse	Zeitmaaſſe	Zeitmaß	NN
s77d	wbed4	darf	darf	dürfen	VMFIN
s77d	wbed5	aber	aber	aber	ADV
s77d	wbed6	nicht	nicht	nicht	PTKNEG
s77d	wbed7	sehr	ſehr	sehr	ADV
s77d	wbed8	geschwind	geſchwind	geschwind	ADJD
s77d	wbed9	sein	ſeyn	sein	VAINF
s77d	wbeda	,	,	,	$,
s77d	wbedb	sonst	ſonſt	sonst	ADV
s77d	wbedc	fällt	fällt	fällen	VVFIN
s77d	wbedd	man	man	man	PIS
s77d	wbede	in	in	in	APPR
s77d	wbedf	den	den	d	ART
s77d	wbee0	Fehler	Fehler	Fehler	NN
s77d	wbee1	der	der	d	ART
s77d	wbee2	Undeutlichkeit	Undeutlichkeit	Undeutlichkeit	NN
s77d	wbee3	:	:	:	$.
sb33	web47	Vier	Vier	vier	CARD
sb33	web48	und	und	und	KON
sb33	web49	dreißigstes	dreyßigſtes	dreißigst	ADJA
sb33	web4a	Kapitel	Capitel	Kapitel	NN
sb33	web4b	.	.	.	$.
sb34	web4c	Von	Von	von	APPR
sb34	web4d	einigen	einigen	einige	PIAT
sb34	web4e	Vorsichten	Vorſichten	Vorsicht	NN
sb34	web4f	bei	bey	bei	APPR
sb34	web50	der	der	d	ART
sb34	web51	Begleitung	Begleitung	Begleitung	NN
sb34	web52	.	.	.	$.
sb35	web53	§.	§.	§.	XY
sb35	web54	1	1	1	CARD
sb35	web55	.	.	.	$.
s77e	wbee4	Da	Da	da	KOUS
s77e	wbee5	wir	wir	wir	PPER
s77e	wbee6	das	das	die	PDS
s77e	wbee7	meiste	mehreſte	meiste	PIS
s77e	wbee8	von	von	von	APPR
s77e	wbee9	dieser	dieſer	diese	PDAT
s77e	wbeea	Materie	Materie	Materie	NN
s77e	wbeeb	am	am	am	APPRART
s77e	wbeec	gehörigen	gehörigen	gehörig	ADJA
s77e	wbeed	Orte	Orte	Ort	NN
s77e	wbeee	bereits	bereits	bereits	ADV
s77e	wbeef	abgehandelt	abgehandelt	abhandeln	VVPP
s77e	wbef0	haben	haben	haben	VAINF
s77e	wbef1	:	:	:	$.
s77f	wbef2	so	ſo	so	ADV
s77f	wbef3	wollen	wollen	wollen	VMFIN
s77f	wbef4	wir	wir	wir	PPER
s77f	wbef5	nur	nur	nur	ADV
s77f	wbef6	noch	noch	noch	ADV
s77f	wbef7	einige	einige	einige	PIAT
s77f	wbef8	wenige	wenige	wenige	PIAT
s77f	wbef9	Anmerkungen	Anmerkungen	Anmerkung	NN
s77f	wbefa	in	in	in	APPR
s77f	wbefb	diesem	dieſem	diese	PDAT
s77f	wbefc	Kapitel	Capitel	Kapitel	NN
s77f	wbefd	über	über	über	APPR
s77f	wbefe	gewisse	gewiſſe	gewiß	ADJA
s77f	wbeff	Fälle	Fälle	Fall	NN
s77f	wbf00	machen	machen	machen	VVINF
s77f	wbf01	,	,	,	$,
s77f	wbf02	welche	welche	welche	PRELS
s77f	wbf03	einen	einen	eine	ART
s77f	wbf04	vorsichtigen	vorſichtigen	vorsichtig	ADJA
s77f	wbf05	Begleiter	Begleiter	Begleiter	NN
s77f	wbf06	erfordern	erfordern	erfordern	VVINF
s77f	wbf07	.	.	.	$.
sb36	web56	§.	§.	§.	XY
sb36	web57	2	2	2	CARD
sb36	web58	.	.	.	$.
s780	wbf08	Bei	Bey	bei	APPR
s780	wbf09	(	(	(	$(
s780	wbf0a	a	a	a	FM
s780	wbf0b	)	)	)	$(
s780	wbf0c	nimmt	nimmt	nehmen	VVFIN
s780	wbf0d	man	man	man	PIS
s780	wbf0e	,	,	,	$,
s780	wbf0f	statt	ſtatt	statt	KOUI
s780	wbf10	der	der	d	ART
s780	wbf11	6	6	6	CARD
s780	wbf12	,	,	,	$,
s780	wbf13	lieber	lieber	lieber	ADV
s780	wbf14	76	76	76	CARD
s780	wbf15	zum	zum	zum	APPRART
s780	wbf16	h.	h	h.	VVFIN
s780	wbf17	,	,	,	$,
s780	wbf18	damit	damit	damit	KOUS
s780	wbf19	keine	keine	keine	PIAT
s780	wbf1a	Quinten	Quinten	Quinte	NN
s780	wbf1b	vorgehen	vorgehen	vorgehen	VVINF
s780	wbf1c	,	,	,	$,
s780	wbf1d	wenn	wenn	wenn	KOUS
s780	wbf1e	die	die	d	ART
s780	wbf1f	Hauptstimme	Hauptſtimme	Hauptstimme	NN
s780	wbf20	das	das	d	ART
s780	wbf21	Akkompagnement	Accompagnement	Akkompagnement	NN
s780	wbf22	übersteiget	überſteiget	übersteigen	VVFIN
s780	wbf23	.	.	.	$.
s780	wbf24	Bei	Bey	bei	APPR
s780	wbf25	(	(	(	$(
s780	wbf26	b	b	b	XY
s780	wbf27	)	)	)	$(
s780	wbf28	lässt	läſſet	lassen	VVFIN
s780	wbf29	man	man	man	PIS
s780	wbf2a	zum	zum	zum	APPRART
s780	wbf2b	e	e	E	NE
s780	wbf2c	die	die	d	ART
s780	wbf2d	Sexte	Sexte	Sexte	NN
s780	wbf2e	weg	weg	weg	PTKVZ
s780	wbf2f	,	,	,	$,
s780	wbf30	und	und	und	KON
s780	wbf31	nimmt	nimmt	nehmen	VVFIN
s780	wbf32	dafür	dafür	dafür	PAV
s780	wbf33	@	￼	@	XY
s780	wbf34	,	,	,	$,
s780	wbf35	und	und	und	KON
s780	wbf36	nachher	nachher	nachher	ADV
s780	wbf37	zum	zum	zum	APPRART
s780	wbf38	Punkte	Puncte	Punkt	NN
s780	wbf39	@.	￼.	@.	$(
s780	wbf3a	Bei	Bey	bei	APPR
s780	wbf3b	(	(	(	$(
s780	wbf3c	c	c	c	FM
s780	wbf3d	)	)	)	$(
s780	wbf3e	lässt	läſſet	lassen	VVFIN
s780	wbf3f	man	man	man	PIS
s780	wbf40	zum	zum	zum	APPRART
s780	wbf41	ersteren	erſtern	erstere	ADJA
s780	wbf42	a	a	A	NE
s780	wbf43	ebenfalls	ebenfalls	ebenfalls	ADV
s780	wbf44	die	die	d	ART
s780	wbf45	Sexte	Sexte	Sexte	NN
s780	wbf46	aus	aus	aus	PTKVZ
s780	wbf47	,	,	,	$,
s780	wbf48	und	und	und	KON
s780	wbf49	greift	greift	greifen	VVFIN
s780	wbf4a	dafür	dafür	dafür	PAV
s780	wbf4b	die	die	d	ART
s780	wbf4c	doppelte	doppelte	doppelt	ADJA
s780	wbf4d	Terz	Terz	Terz	NN
s780	wbf4e	und	und	und	KON
s780	wbf4f	Quinte	Quinte	Quinte	NN
s780	wbf50	.	.	.	$.
s781	wbf51	In	In	in	APPR
s781	wbf52	beiden	beyden	beide	PIAT
s781	wbf53	Fällen	Fällen	Fall	NN
s781	wbf54	(	(	(	$(
s781	wbf55	b	b	b	XY
s781	wbf56	)	)	)	$(
s781	wbf57	und	und	und	KON
s781	wbf58	(	(	(	$(
s781	wbf59	c	c	c	FM
s781	wbf5a	)	)	)	$(
s781	wbf5b	würde	würde	werden	VAFIN
s781	wbf5c	man	man	man	PIS
s781	wbf5d	in	in	in	APPR
s781	wbf5e	der	der	d	ART
s781	wbf5f	vorgeschriebenen	vorgeſchriebenen	vorgeschreiben	ADJA
s781	wbf60	Lage	Lage	Lage	NN
s781	wbf61	Quinten	Quinten	Quinte	NN
s781	wbf62	machen	machen	machen	VVINF
s781	wbf63	,	,	,	$,
s781	wbf64	wenn	wenn	wenn	KOUS
s781	wbf65	die	die	d	ART
s781	wbf66	Begleitung	Begleitung	Begleitung	NN
s781	wbf67	nach	nach	nach	APPR
s781	wbf68	den	den	d	ART
s781	wbf69	Signaturen	Signaturen	Signatur	NN
s781	wbf6a	eingerichtet	eingerichtet	einrichten	VVPP
s781	wbf6b	würde	würde	werden	VAFIN
s781	wbf6c	.	.	.	$.
s782	wbf6d	Wir	Wir	wir	PPER
s782	wbf6e	haben	haben	haben	VAFIN
s782	wbf6f	bereits	bereits	bereits	ADV
s782	wbf70	im	im	im	APPRART
s782	wbf71	17ten	17ten	17ten	ADJA
s782	wbf72	Kapitel	Capitel	Kapitel	NN
s782	wbf73	,	,	,	$,
s782	wbf74	§.	§.	§.	$(
s782	wbf75	8.	8.	8.	ADJA
s782	wbf76	des	des	d	ART
s782	wbf77	ersten	erſten	erst	ADJA
s782	wbf78	Abschnittes	Abſchnittes	Abschnitt	NN
s782	wbf79	ein	ein	eine	ART
s782	wbf7a	ähnliches	ähnliches	ähnlich	ADJA
s782	wbf7b	Exempel	Exempel	Exempel	NN
s782	wbf7c	angeführt	angeführet	anführen	VVPP
s782	wbf7d	.	.	.	$.
s783	wbf7e	Alle	Alle	alle	PIAT
s783	wbf7f	Aufgaben	Aufgaben	Aufgabe	NN
s783	wbf80	,	,	,	$,
s783	wbf81	wobei	wobey	wobei	PWAV
s783	wbf82	Fortschreitungen	Fortſchreitungen	Fortschreitung	NN
s783	wbf83	in	in	in	APPR
s783	wbf84	Quarten	Quarten	Quarte	NN
s783	wbf85	vorkommen	vorkommen	vorkommen	VVINF
s783	wbf86	,	,	,	$,
s783	wbf87	sind	ſind	sein	VAFIN
s783	wbf88	wegen	wegen	wegen	APPR
s783	wbf89	der	der	d	ART
s783	wbf8a	Quinten	Quinten	Quinte	NN
s783	wbf8b	gefährlich	gefährlich	gefährlich	ADJD
s783	wbf8c	,	,	,	$,
s783	wbf8d	wenn	wenn	wenn	KOUS
s783	wbf8e	die	die	d	ART
s783	wbf8f	Lage	Lage	Lage	NN
s783	wbf90	verändert	verändert	verändern	VVPP
s783	wbf91	wird	wird	werden	VAFIN
s783	wbf92	.	.	.	$.
s784	wbf93	Wenn	Wenn	wenn	KOUS
s784	wbf94	man	man	man	PIS
s784	wbf95	kann	kann	können	VMFIN
s784	wbf96	,	,	,	$,
s784	wbf97	so	ſo	so	ADV
s784	wbf98	nimmt	nimmt	nehmen	VVFIN
s784	wbf99	man	man	man	PIS
s784	wbf9a	freilich	freylich	freilich	ADV
s784	wbf9b	die	die	d	ART
s784	wbf9c	besten	beſten	gut	ADJA
s784	wbf9d	und	und	und	KON
s784	wbf9e	sichersten	ſicherſten	sicher	ADJA
s784	wbf9f	Lagen	Lagen	Lage	NN
s784	wbfa0	:	:	:	$.
s784	wbfa1	zuweilen	zuweilen	zuweilen	ADV
s784	wbfa2	aber	aber	aber	ADV
s784	wbfa3	ist	iſt	sein	VAFIN
s784	wbfa4	es	es	es	PPER
s784	wbfa5	unmöglich	unmöglich	unmöglich	ADJD
s784	wbfa6	.	.	.	$.
s785	wbfa7	Man	Man	man	PIS
s785	wbfa8	suchet	ſuchet	suchen	VVFIN
s785	wbfa9	alsdann	alsdenn	alsdann	ADV
s785	wbfaa	mit	mit	mit	APPR
s785	wbfab	guter	guter	gut	ADJA
s785	wbfac	Gelegenheit	Gelegenheit	Gelegenheit	NN
s785	wbfad	aus	aus	aus	APPR
s785	wbfae	der	der	d	ART
s785	wbfaf	Gefahr	Gefahr	Gefahr	NN
s785	wbfb0	,	,	,	$,
s785	wbfb1	und	und	und	KON
s785	wbfb2	in	in	in	APPR
s785	wbfb3	eine	eine	eine	ART
s785	wbfb4	andere	andere	ander	ADJA
s785	wbfb5	Lage	Lage	Lage	NN
s785	wbfb6	zu	zu	zu	PTKZU
s785	wbfb7	kommen	kommen	kommen	VVINF
s785	wbfb8	,	,	,	$,
s785	wbfb9	indem	indem	indem	KOUS
s785	wbfba	man	man	man	PIS
s785	wbfbb	durch	durch	durch	APPR
s785	wbfbc	die	die	d	ART
s785	wbfbd	Verdoppelung	Verdoppelung	Verdoppelung	NN
s785	wbfbe	einer	einer	eine	ART
s785	wbfbf	Konsonanz	Conſonanz	Konsonanz	NN
s785	wbfc0	die	die	d	ART
s785	wbfc1	fünfte	fünfte	fünft	ADJA
s785	wbfc2	Stimme	Stimme	Stimme	NN
s785	wbfc3	ergreifet	ergreifet	ergreifen	VVFIN
s785	wbfc4	,	,	,	$,
s785	wbfc5	oder	oder	oder	KON
s785	wbfc6	den	den	d	ART
s785	wbfc7	Anschlag	Anſchlag	Anschlag	NN
s785	wbfc8	der	der	d	ART
s785	wbfc9	Harmonie	Harmonie	Harmonie	NN
s785	wbfca	wiederholet	wiederholet	wiederholen	VVFIN
s785	wbfcb	,	,	,	$,
s785	wbfcc	wenn	wenn	wenn	KOUS
s785	wbfcd	die	die	d	ART
s785	wbfce	Grundnote	Grundnote	Grundnote	NN
s785	wbfcf	etwas	etwas	etwas	ADV
s785	wbfd0	lang	lang	lang	ADJD
s785	wbfd1	ist	iſt	sein	VAFIN
s785	wbfd2	,	,	,	$,
s785	wbfd3	oder	oder	oder	KON
s785	wbfd4	eine	eine	eine	ART
s785	wbfd5	Folge	Folge	Folge	NN
s785	wbfd6	von	von	von	APPR
s785	wbfd7	einer	einer	eine	ART
s785	wbfd8	,	,	,	$,
s785	wbfd9	oder	oder	oder	KON
s785	wbfda	von	von	von	APPR
s785	wbfdb	mehreren	mehrern	mehrere	PIAT
s785	wbfdc	durchgehenden	durchgehenden	durchgehend	ADJA
s785	wbfdd	Noten	Noten	Note	NN
s785	wbfde	bei	bey	bei	APPR
s785	wbfdf	sich	ſich	sich	PRF
s785	wbfe0	hat	hat	haben	VAFIN
s785	wbfe1	.	.	.	$.
s786	wbfe2	Wenn	Wenn	wenn	KOUS
s786	wbfe3	man	man	man	PIS
s786	wbfe4	aber	aber	aber	ADV
s786	wbfe5	alle	alle	alle	PIAT
s786	wbfe6	diese	dieſe	diese	PDAT
s786	wbfe7	Hilfsmittel	Hülfsmittel	Hilfsmittel	NN
s786	wbfe8	nicht	nicht	nicht	PTKNEG
s786	wbfe9	brauchen	brauchen	brauchen	VVINF
s786	wbfea	kann	kann	können	VMFIN
s786	wbfeb	,	,	,	$,
s786	wbfec	so	ſo	so	ADV
s786	wbfed	müssen	müſſen	müssen	VMFIN
s786	wbfee	diejenigen	diejenigen	diejenige	PDS
s786	wbfef	Ziffern	Ziffern	Ziffer	NN
s786	wbff0	wegbleiben	wegbleiben	wegbleiben	VVINF
s786	wbff1	,	,	,	$,
s786	wbff2	welche	welche	welche	PWAT
s786	wbff3	Fehler	Fehler	Fehler	NN
s786	wbff4	veranlassen	veranlaſſen	veranlassen	VVINF
s786	wbff5	.	.	.	$.
s787	wbff6	Die	Die	d	ART
s787	wbff7	Figuren	Figuren	Figur	NN
s787	wbff8	bei	bey	bei	APPR
s787	wbff9	(	(	(	$(
s787	wbffa	d	d	d	XY
s787	wbffb	)	)	)	$(
s787	wbffc	sind	ſind	sein	VAFIN
s787	wbffd	sehr	ſehr	sehr	ADV
s787	wbffe	bequem	bequem	bequem	ADJD
s787	wbfff	,	,	,	$,
s787	wc000	die	die	d	ART
s787	wc001	Harmonie	Harmonie	Harmonie	NN
s787	wc002	in	in	in	APPR
s787	wc003	einer	einer	eine	ART
s787	wc004	anderen	andern	ander	ADJA
s787	wc005	Lage	Lage	Lage	NN
s787	wc006	über	über	über	APPR
s787	wc007	den	den	d	ART
s787	wc008	durchgehenden	durchgehenden	durchgehend	ADJA
s787	wc009	Noten	Noten	Note	NN
s787	wc00a	zu	zu	zu	PTKZU
s787	wc00b	wiederholen	wiederholen	wiederholen	VVINF
s787	wc00c	,	,	,	$,
s787	wc00d	wenn	wenn	wenn	KOUS
s787	wc00e	es	es	es	PPER
s787	wc00f	die	die	d	ART
s787	wc010	Vermeidung	Vermeidung	Vermeidung	NN
s787	wc011	der	der	d	ART
s787	wc012	Fehler	Fehler	Fehler	NN
s787	wc013	erfordert	erfordert	erfordern	VVFIN
s787	wc014	.	.	.	$.
s787	wc015	Bei	Bey	bei	APPR
s787	wc016	(	(	(	$(
s787	wc017	e	e	e	FM
s787	wc018	)	)	)	$(
s787	wc019	ist	iſt	sein	VAFIN
s787	wc01a	die	die	d	ART
s787	wc01b	zweite	zweyte	zweit	ADJA
s787	wc01c	Begleitung	Begleitung	Begleitung	NN
s787	wc01d	der	der	d	ART
s787	wc01e	ersteren	erſtern	erstere	ADJA
s787	wc01f	vorzuziehen	vorzuziehen	vorziehen	VVIZU
s787	wc020	,	,	,	$,
s787	wc021	wenn	wenn	wenn	KOUS
s787	wc022	man	man	man	PIS
s787	wc023	die	die	d	ART
s787	wc024	Noten	Noten	Note	NN
s787	wc025	der	der	d	ART
s787	wc026	Hauptstimme	Hauptſtimme	Hauptstimme	NN
s787	wc027	nicht	nicht	nicht	PTKNEG
s787	wc028	in	in	in	APPR
s787	wc029	der	der	d	ART
s787	wc02a	Oberstimme	Oberſtimme	Oberstimme	NN
s787	wc02b	mit	mit	mit	APPR
s787	wc02c	spielen	ſpielen	spielen	VVINF
s787	wc02d	will	will	wollen	VMFIN
s787	wc02e	.	.	.	$.
s788	wc02f	Die	Die	d	ART
s788	wc030	erstere	erſtere	erstere	ADJA
s788	wc031	Begleitung	Begleitung	Begleitung	NN
s788	wc032	,	,	,	$,
s788	wc033	wenn	wenn	wenn	KOUS
s788	wc034	sie	ſie	sie	PPER
s788	wc035	die	die	d	ART
s788	wc036	Hauptstimme	Hauptſtimme	Hauptstimme	NN
s788	wc037	übersteiget	überſteiget	übersteigen	VVFIN
s788	wc038	,	,	,	$,
s788	wc039	mit	mit	mit	APPR
s788	wc03a	welcher	welcher	welche	PRELS
s788	wc03b	sie	ſie	sie	PPER
s788	wc03c	in	in	in	APPR
s788	wc03d	der	der	d	ART
s788	wc03e	gleichen	gleichen	gleich	ADJA
s788	wc03f	Bewegung	Bewegung	Bewegung	NN
s788	wc040	fortgehet	fortgehet	fortgehen	VVFIN
s788	wc041	,	,	,	$,
s788	wc042	verursachet	verurſachet	verursachen	VVFIN
s788	wc043	Quinten	Quinten	Quinten	NE
s788	wc044	.	.	.	$.
s788	wc045	Bei	Bey	bei	APPR
s788	wc046	(	(	(	$(
s788	wc047	f	f	F	NE
s788	wc048	)	)	)	$(
s788	wc049	,	,	,	$,
s788	wc04a	wo	wo	wo	PWAV
s788	wc04b	die	die	d	ART
s788	wc04c	Grundstimme	Grundſtimme	Grundstimme	NN
s788	wc04d	in	in	in	APPR
s788	wc04e	gebrochener	gebrochener	gebrechen	ADJA
s788	wc04f	Harmonie	Harmonie	Harmonie	NN
s788	wc050	Dissonanzen	Diſſonanzen	Dissonanz	NN
s788	wc051	auflöset	auflöſet	auflösen	VVFIN
s788	wc052	,	,	,	$,
s788	wc053	muß	muß	müssen	VMFIN
s788	wc054	man	man	man	PIS
s788	wc055	in	in	in	APPR
s788	wc056	der	der	d	ART
s788	wc057	Begleitung	Begleitung	Begleitung	NN
s788	wc058	eine	eine	eine	ART
s788	wc059	Änderung	Aenderung	Änderung	NN
s788	wc05a	vornehmen	vornehmen	vornehmen	VVINF
s788	wc05b	,	,	,	$,
s788	wc05c	damit	damit	damit	KOUS
s788	wc05d	die	die	d	ART
s788	wc05e	nachschlagende	nachſchlagende	nachschlagend	ADJA
s788	wc05f	ekelhaften	eckelhaften	ekelhaft	ADJA
s788	wc060	Oktaven	Octaven	Oktave	NN
s788	wc061	vermieden	vermieden	vermeiden	VVPP
s788	wc062	werden	werden	werden	VAINF
s788	wc063	.	.	.	$.
s789	wc064	Man	Man	man	PIS
s789	wc065	lässt	läſſet	lassen	VVFIN
s789	wc066	daher	daher	daher	PAV
s789	wc067	die	die	d	ART
s789	wc068	in	in	in	APPR
s789	wc069	den	den	d	ART
s789	wc06a	Signaturen	Signaturen	Signatur	NN
s789	wc06b	des	des	d	ART
s789	wc06c	ersten	erſten	erst	ADJA
s789	wc06d	Taktes	Tacktes	Takt	NN
s789	wc06e	steckenden	ſteckenden	steckend	ADJA
s789	wc06f	Dissonanzen	Diſſonanzen	Dissonanz	NN
s789	wc070	mit	mit	mit	APPR
s789	wc071	gutem	gutem	gut	ADJA
s789	wc072	Gewissen	Gewiſſen	Gewissen	NN
s789	wc073	aus	aus	aus	PTKVZ
s789	wc074	.	.	.	$.
s789	wc075	Bei	Bey	bei	APPR
s789	wc076	(	(	(	$(
s789	wc077	g	g	G	NE
s789	wc078	)	)	)	$(
s789	wc079	bleiben	bleiben	bleiben	VVFIN
s789	wc07a	die	die	d	ART
s789	wc07b	Anhänge	Anhänge	Anhang	NN
s789	wc07c	weg	weg	weg	PTKVZ
s789	wc07d	,	,	,	$,
s789	wc07e	welche	welche	welche	PRELS
s789	wc07f	man	man	man	PIS
s789	wc080	zuweilen	zuweilen	zuweilen	ADV
s789	wc081	am	am	am	APPRART
s789	wc082	Ende	Ende	Ende	NN
s789	wc083	eines	eines	eine	ART
s789	wc084	Stückes	Stückes	Stück	NN
s789	wc085	in	in	in	APPR
s789	wc086	der	der	d	ART
s789	wc087	Grundstimme	Grundſtimme	Grundstimme	NN
s789	wc088	findet	findet	finden	VVFIN
s789	wc089	,	,	,	$,
s789	wc08a	wenn	wenn	wenn	KOUS
s789	wc08b	bei	bey	bei	APPR
s789	wc08c	dem	dem	d	ART
s789	wc08d	Schlußtriller	Schlußtriller	Schlußtriller	NN
s789	wc08e	vorher	vorher	vorher	ADV
s789	wc08f	angehalten	angehalten	anhalten	VVPP
s789	wc090	worden	worden	werden	VAPP
s789	wc091	ist	iſt	sein	VAFIN
s789	wc092	.	.	.	$.
s78a	wc093	Der	Der	d	ART
s78a	wc094	Akkompagnist	Accompagniſt	Akkompagnist	NN
s78a	wc095	höret	höret	hören	VVFIN
s78a	wc096	alsdann	alsdenn	alsdann	ADV
s78a	wc097	mit	mit	mit	APPR
s78a	wc098	der	der	d	ART
s78a	wc099	Hauptstimme	Hauptſtimme	Hauptstimme	NN
s78a	wc09a	zugleich	zugleich	zugleich	ADV
s78a	wc09b	auf	auf	auf	PTKVZ
s78a	wc09c	.	.	.	$.
sb37	web59	§.	§.	§.	XY
sb37	web5a	3	3	3	CARD
sb37	web5b	.	.	.	$.
s78b	wc09d	Wenn	Wenn	wenn	KOUS
s78b	wc09e	ein	ein	eine	ART
s78b	wc09f	Unisoni	Uniſonus	Unisono	NN
s78b	wc0a0	einfällt	einfällt	einfallen	VVFIN
s78b	wc0a1	,	,	,	$,
s78b	wc0a2	so	ſo	so	ADV
s78b	wc0a3	kann	kann	können	VMFIN
s78b	wc0a4	man	man	man	PIS
s78b	wc0a5	die	die	d	ART
s78b	wc0a6	Auflösung	Auflöſung	Auflösung	NN
s78b	wc0a7	der	der	d	ART
s78b	wc0a8	Dissonanzen	Diſſonanzen	Dissonanz	NN
s78b	wc0a9	abbrechen	abbrechen	abbrechen	VVINF
s78b	wc0aa	,	,	,	$,
s78b	wc0ab	indem	indem	indem	KOUS
s78b	wc0ac	man	man	man	PIS
s78b	wc0ad	diesen	dieſen	diese	PDAT
s78b	wc0ae	Unisonum	Uniſonum	Unisonum	NN
s78b	wc0af	sogleich	ſogleich	sogleich	ADV
s78b	wc0b0	mit	mit	mit	APPR
s78b	wc0b1	beiden	beyden	beide	PIAT
s78b	wc0b2	Händen	Händen	Hand	NN
s78b	wc0b3	ergreifet	ergreifet	ergreifen	VVFIN
s78b	wc0b4	.	.	.	$.
s78c	wc0b5	Ein	Ein	eine	ART
s78c	wc0b6	geübtes	geübtes	geübt	ADJA
s78c	wc0b7	Ohr	Ohr	Ohr	NN
s78c	wc0b8	ersetzet	erſetzet	ersetzen	VVFIN
s78c	wc0b9	diese	dieſe	diese	PDAT
s78c	wc0ba	Auflösung	Auflöſung	Auflösung	NN
s78c	wc0bb	in	in	in	APPR
s78c	wc0bc	der	der	d	ART
s78c	wc0bd	Einbildung	Einbildung	Einbildung	NN
s78c	wc0be	.	.	.	$.
sb38	web5c	§.	§.	§.	XY
sb38	web5d	4	4	4	CARD
sb38	web5e	.	.	.	$.
s78d	wc0bf	Es	Es	es	PPER
s78d	wc0c0	ist	iſt	sein	VAFIN
s78d	wc0c1	zwar	zwar	zwar	ADV
s78d	wc0c2	ziemlich	ziemlich	ziemlich	ADV
s78d	wc0c3	gewöhnlich	gewöhnlich	gewöhnlich	ADJD
s78d	wc0c4	,	,	,	$,
s78d	wc0c5	aber	aber	aber	ADV
s78d	wc0c6	eben	eben	eben	ADV
s78d	wc0c7	nicht	nicht	nicht	PTKNEG
s78d	wc0c8	notwendig	nothwendig	notwendig	ADJD
s78d	wc0c9	,	,	,	$,
s78d	wc0ca	daß	daß	daß	KOUS
s78d	wc0cb	die	die	d	ART
s78d	wc0cc	Ausführung	Ausführung	Ausführung	NN
s78d	wc0cd	eines	eines	eine	ART
s78d	wc0ce	Stückes	Stückes	Stück	NN
s78d	wc0cf	bei	bey	bei	APPR
s78d	wc0d0	dem	dem	d	ART
s78d	wc0d1	Anfange	Anfange	Anfang	NN
s78d	wc0d2	unordentlich	unordentlich	unordentlich	ADJD
s78d	wc0d3	geht	gehet	gehen	VVFIN
s78d	wc0d4	.	.	.	$.
s78e	wc0d5	Es	Es	es	PPER
s78e	wc0d6	pflegen	pflegen	pflegen	VVFIN
s78e	wc0d7	daher	daher	daher	PAV
s78e	wc0d8	auch	auch	auch	ADV
s78e	wc0d9	die	die	d	ART
s78e	wc0da	geübtesten	geübteſten	geübt	ADJA
s78e	wc0db	Ausführer	Ausführer	Ausführer	NN
s78e	wc0dc	,	,	,	$,
s78e	wc0dd	der	der	d	ART
s78e	wc0de	guten	guten	gut	ADJA
s78e	wc0df	Ordnung	Ordnung	Ordnung	NN
s78e	wc0e0	und	und	und	KON
s78e	wc0e1	des	des	d	ART
s78e	wc0e2	gleichen	gleichen	gleich	ADJA
s78e	wc0e3	Vortrages	Vortrages	Vortrag	NN
s78e	wc0e4	wegen	wegen	wegen	APPR
s78e	wc0e5	,	,	,	$,
s78e	wc0e6	die	die	d	ART
s78e	wc0e7	Art	Art	Art	NN
s78e	wc0e8	von	von	von	APPR
s78e	wc0e9	Noten	Noten	Note	NN
s78e	wc0ea	,	,	,	$,
s78e	wc0eb	die	die	die	PRELS
s78e	wc0ec	jeder	jeder	jede	PIS
s78e	wc0ed	bei	bey	bei	APPR
s78e	wc0ee	dem	dem	d	ART
s78e	wc0ef	Anfange	Anfange	Anfang	NN
s78e	wc0f0	vorzutragen	vorzutragen	vortragen	VVIZU
s78e	wc0f1	hat	hat	haben	VAFIN
s78e	wc0f2	,	,	,	$,
s78e	wc0f3	vorher	vorher	vorher	ADV
s78e	wc0f4	gerne	gerne	gerne	ADV
s78e	wc0f5	einander	einander	einander	ADV
s78e	wc0f6	zu	zu	zu	PTKZU
s78e	wc0f7	zeigen	zeigen	zeigen	VVINF
s78e	wc0f8	.	.	.	$.
s78f	wc0f9	Folglich	Folglich	folglich	ADV
s78f	wc0fa	würde	würde	werden	VAFIN
s78f	wc0fb	es	es	es	PPER
s78f	wc0fc	sehr	ſehr	sehr	ADV
s78f	wc0fd	gut	gut	gut	ADJD
s78f	wc0fe	sein	ſeyn	sein	VAINF
s78f	wc0ff	,	,	,	$,
s78f	wc100	weil	weil	weil	KOUS
s78f	wc101	zu	zu	zu	APPR
s78f	wc102	diesem	dieſem	diese	PDAT
s78f	wc103	Durchsehen	Durchſehen	Durchsehen	NN
s78f	wc104	zuweilen	zuweilen	zuweilen	ADV
s78f	wc105	keine	keine	keine	PIAT
s78f	wc106	Zeit	Zeit	Zeit	NN
s78f	wc107	da	da	da	ADV
s78f	wc108	ist	iſt	sein	VAFIN
s78f	wc109	,	,	,	$,
