Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s1378	w1aa7d	Mensch	Menſch	Mensch	NN
s1378	w1aa7e	vom	vom	vom	APPRART
s1378	w1aa7f	Tier	Tier	Tier	NN
s1378	w1aa80	.	.	.	$.
s1379	w1aa81	Dieser	Dieſer	diese	PDAT
s1379	w1aa82	Begriff	Begriff	Begriff	NN
s1379	w1aa83	ist	iſt	sein	VAFIN
s1379	w1aa84	die	die	d	ART
s1379	w1aa85	Mündigkeitserklärung	Mündigkeitserklärung	Mündigkeitserklärung	NN
s1379	w1aa86	des	des	d	ART
s1379	w1aa87	Menschen	Menſchen	Mensch	NN
s1379	w1aa88	.	.	.	$.
s137a	w1aa89	Mit	Mit	mit	APPR
s137a	w1aa8a	ihm	ihm	er	PPER
s137a	w1aa8b	tritt	tritt	treten	VVFIN
s137a	w1aa8c	er	er	er	PPER
s137a	w1aa8d	in	in	in	APPR
s137a	w1aa8e	die	die	d	ART
s137a	w1aa8f	Weltherrschaft	Weltherrſchaft	Weltherrschaft	NN
s137a	w1aa90	ein	ein	ein	PTKVZ
s137a	w1aa91	.	.	.	$.
s137b	w1aa92	Er	Er	er	PPER
s137b	w1aa93	wird	wird	werden	VAFIN
s137b	w1aa94	aus	aus	aus	APPR
s137b	w1aa95	einem	einem	eine	ART
s137b	w1aa96	Untergebenen	Untergebenen	Untergebene	NN
s137b	w1aa97	ein	ein	eine	ART
s137b	w1aa98	freier	freier	frei	ADJA
s137b	w1aa99	Bürger	Bürger	Bürger	NN
s137b	w1aa9a	.	.	.	$.
s137c	w1aa9b	Bisher	Bisher	bisher	ADV
s137c	w1aa9c	hat	hat	haben	VAFIN
s137c	w1aa9d	er	er	er	PPER
s137c	w1aa9e	gelebt	gelebt	leben	VVPP
s137c	w1aa9f	,	,	,	$,
s137c	w1aaa0	weil	weil	weil	KOUS
s137c	w1aaa1	es	es	es	PPER
s137c	w1aaa2	so	ſo	so	ADV
s137c	w1aaa3	überkommen	überkommen	überkommen	VVPP
s137c	w1aaa4	war	war	sein	VAFIN
s137c	w1aaa5	.	.	.	$.
s137d	w1aaa6	Fortan	Fortan	fortan	ADV
s137d	w1aaa7	lebt	lebt	leben	VVFIN
s137d	w1aaa8	er	er	er	PPER
s137d	w1aaa9	,	,	,	$,
s137d	w1aaaa	weil	weil	weil	KOUS
s137d	w1aaab	er	er	er	PPER
s137d	w1aaac	will	will	wollen	VMFIN
s137d	w1aaad	.	.	.	$.
s137e	w1aaae	Der	Der	d	ART
s137e	w1aaaf	Mensch	Menſch	Mensch	NN
s137e	w1aab0	,	,	,	$,
s137e	w1aab1	der	der	die	PRELS
s137e	w1aab2	eine	eine	eine	ART
s137e	w1aab3	Weltanschauung	Weltanſchauung	Weltanschauung	NN
s137e	w1aab4	gewinnt	gewinnt	gewinnen	VVFIN
s137e	w1aab5	und	und	und	KON
s137e	w1aab6	sein	ſein	sein	PPOSAT
s137e	w1aab7	Leben	Leben	Leben	NN
s137e	w1aab8	danach	danach	danach	PAV
s137e	w1aab9	einrichtet	einrichtet	einrichten	VVFIN
s137e	w1aaba	,	,	,	$,
s137e	w1aabb	steht	ſteht	stehen	VVFIN
s137e	w1aabc	da	da	da	ADV
s137e	w1aabd	,	,	,	$,
s137e	w1aabe	als	als	als	KOKOM
s137e	w1aabf	rauschten	rauſchten	rauschen	VVFIN
s137e	w1aac0	die	die	d	ART
s137e	w1aac1	Paradiesbäume	Paradiesbäume	Paradiesbaum	NN
s137e	w1aac2	vor	vor	vor	APPR
s137e	w1aac3	ihm	ihm	er	PPER
s137e	w1aac4	auseinander	auseinander	auseinander	PTKVZ
s137e	w1aac5	;	;	;	$.
s137e	w1aac6	du	du	du	PPER
s137e	w1aac7	willst	willſt	wollen	VMFIN
s137e	w1aac8	,	,	,	$,
s137e	w1aac9	--	—	--	$(
s137e	w1aaca	gut	gut	gut	ADJD
s137e	w1aacb	,	,	,	$,
s137e	w1aacc	so	ſo	so	ADV
s137e	w1aacd	gehe	gehe	gehen	VVFIN
s137e	w1aace	;	;	;	$.
s137e	w1aacf	da	da	da	ADV
s137e	w1aad0	liegt	liegt	liegen	VVFIN
s137e	w1aad1	das	das	d	ART
s137e	w1aad2	weite	weite	weit	ADJA
s137e	w1aad3	Ackerfeld	Ackerfeld	Ackerfeld	NN
s137e	w1aad4	;	;	;	$.
s137e	w1aad5	nimm	nimm	nehmen	VVIMP
s137e	w1aad6	selber	ſelber	selber	ADV
s137e	w1aad7	deine	deine	deine	PPOSAT
s137e	w1aad8	Wegleitung	Wegleitung	Wegleitung	NN
s137e	w1aad9	in	in	in	APPR
s137e	w1aada	die	die	d	ART
s137e	w1aadb	Hand	Hand	Hand	NN
s137e	w1aadc	,	,	,	$,
s137e	w1aadd	sei	ſei	sein	VAFIN
s137e	w1aade	ein	ein	eine	ART
s137e	w1aadf	freier	freier	frei	ADJA
s137e	w1aae0	Mann	Mann	Mann	NN
s137e	w1aae1	,	,	,	$,
s137e	w1aae2	suche	ſuche	suchen	VVFIN
s137e	w1aae3	;	;	;	$.
s137e	w1aae4	es	es	es	PPER
s137e	w1aae5	ist	iſt	sein	VAFIN
s137e	w1aae6	nicht	nicht	nicht	PTKNEG
s137e	w1aae7	immer	immer	immer	ADV
s137e	w1aae8	lustig	luſtig	lustig	ADJD
s137e	w1aae9	,	,	,	$,
s137e	w1aaea	frei	frei	frei	ADJD
s137e	w1aaeb	und	und	und	KON
s137e	w1aaec	ein	ein	eine	ART
s137e	w1aaed	Mann	Mann	Mann	NN
s137e	w1aaee	zu	zu	zu	PTKZU
s137e	w1aaef	sein	ſein	sein	VAINF
s137e	w1aaf0	,	,	,	$,
s137e	w1aaf1	im	im	im	APPRART
s137e	w1aaf2	Storchteich	Storchteich	Storchteich	NN
s137e	w1aaf3	liegt	liegt	liegen	VVFIN
s137e	w1aaf4	sich_es	ſichs	sich_es	PIS
s137e	w1aaf5	behaglicher	behaglicher	behaglich	ADJD
s137e	w1aaf6	;	;	;	$.
s137e	w1aaf7	aber	aber	aber	ADV
s137e	w1aaf8	dafür	dafür	dafür	PAV
s137e	w1aaf9	wirst	wirſt	werden	VAFIN
s137e	w1aafa	du	du	du	PPER
s137e	w1aafb	die	die	d	ART
s137e	w1aafc	ungeheure	ungeheure	ungeheuer	ADJA
s137e	w1aafd	Genugtuung	Genugthuung	Genugtuung	NN
s137e	w1aafe	haben	haben	haben	VAFIN
s137e	w1aaff	,	,	,	$,
s137e	w1ab00	deine	deine	deine	PPOSAT
s137e	w1ab01	Siege	Siege	Sieg	NN
s137e	w1ab02	fortan	fortan	fortan	ADV
s137e	w1ab03	dir	dir	du	PPER
s137e	w1ab04	zu	zu	zu	PTKZU
s137e	w1ab05	verdanken	verdanken	verdanken	VVINF
s137e	w1ab06	,	,	,	$,
s137e	w1ab07	dir	dir	du	PPER
s137e	w1ab08	,	,	,	$,
s137e	w1ab09	dem	dem	d	ART
s137e	w1ab0a	Sehenden	Sehenden	Sehende	NN
s137e	w1ab0b	,	,	,	$,
s137e	w1ab0c	Selbstsuchenden	Selbſtſuchenden	Selbstsuchende	NN
s137e	w1ab0d	.	.	.	$.
s137f	w1ab0e	Dieser	Dieſer	diese	PDAT
s137f	w1ab0f	Mensch	Menſch	Mensch	NN
s137f	w1ab10	,	,	,	$,
s137f	w1ab11	aus	aus	aus	APPR
s137f	w1ab12	dem	dem	d	ART
s137f	w1ab13	Paradies	Paradies	Paradies	NN
s137f	w1ab14	entlassen	entlaſſen	entlassen	VVPP
s137f	w1ab15	,	,	,	$,
s137f	w1ab16	war	war	sein	VAFIN
s137f	w1ab17	aber	aber	aber	ADV
s137f	w1ab18	erst	erſt	erst	ADV
s137f	w1ab19	ein	ein	eine	ART
s137f	w1ab1a	kleines	kleines	klein	ADJA
s137f	w1ab1b	Stückchen	Stückchen	Stückchen	NN
s137f	w1ab1c	durch	durch	durch	APPR
s137f	w1ab1d	die	die	d	ART
s137f	w1ab1e	alten	alten	alt	ADJA
s137f	w1ab1f	Dornen	Dornen	Dorn	NN
s137f	w1ab20	mit	mit	mit	APPR
s137f	w1ab21	dem	dem	d	ART
s137f	w1ab22	neuen	neuen	neu	ADJA
s137f	w1ab23	Gesicht	Geſicht	Gesicht	NN
s137f	w1ab24	gegangen	gegangen	gehen	VVPP
s137f	w1ab25	,	,	,	$,
s137f	w1ab26	da	da	da	ADV
s137f	w1ab27	stand	ſtand	stehen	VVFIN
s137f	w1ab28	er	er	er	PPER
s137f	w1ab29	vor	vor	vor	APPR
s137f	w1ab2a	dem	dem	d	ART
s137f	w1ab2b	bedeutsamsten	bedeutſamſten	bedeutsam	ADJA
s137f	w1ab2c	Kreuzweg	Kreuzweg	Kreuzweg	NN
s137f	w1ab2d	.	.	.	$.
s1380	w1ab2e	Sollte	Sollte	sollen	VMFIN
s1380	w1ab2f	er	er	er	PPER
s1380	w1ab30	die	die	d	ART
s1380	w1ab31	Welt	Welt	Welt	NN
s1380	w1ab32	optimistisch	optimiſtiſch	optimistisch	ADJD
s1380	w1ab33	oder	oder	oder	KON
s1380	w1ab34	pessimistisch	peſſimiſtiſch	pessimistisch	ADJD
s1380	w1ab35	werten	werten	werten	VVINF
s1380	w1ab36	?	?	?	$.
s1381	w1ab37	Die	Die	d	ART
s1381	w1ab38	ganze	ganze	ganz	ADJA
s1381	w1ab39	Größe	Größe	Größe	NN
s1381	w1ab3a	des	des	d	ART
s1381	w1ab3b	Menschen	Menſchen	Mensch	NN
s1381	w1ab3c	erscheint	erſcheint	erscheinen	VVFIN
s1381	w1ab3d	in	in	in	APPR
s1381	w1ab3e	diesem	dieſem	diese	PDAT
s1381	w1ab3f	Wahlmoment	Wahlmoment	Wahlmoment	NN
s1381	w1ab40	.	.	.	$.
s1382	w1ab41	Welche	Welche	welche	PWAT
s1382	w1ab42	enorme	enorme	enorm	ADJA
s1382	w1ab43	Sachlage	Sachlage	Sachlage	NN
s1382	w1ab44	in	in	in	APPR
s1382	w1ab45	dieser	dieſer	diese	PDAT
s1382	w1ab46	Wahl	Wahl	Wahl	NN
s1382	w1ab47	!	!	!	$.
s1383	w1ab48	Seit	Seit	seit	APPR
s1383	w1ab49	Äonen	Äonen	Äon	NN
s1383	w1ab4a	der	der	d	ART
s1383	w1ab4b	Zeit	Zeit	Zeit	NN
s1383	w1ab4c	,	,	,	$,
s1383	w1ab4d	so	ſo	so	ADV
s1383	w1ab4e	weit	weit	weit	ADJD
s1383	w1ab4f	unser	unſer	unsere	PPOSAT
s1383	w1ab50	Blick	Blick	Blick	NN
s1383	w1ab51	rückschauend	rückſchauend	rückschauend	ADV
s1383	w1ab52	überhaupt	überhaupt	überhaupt	ADV
s1383	w1ab53	gehen	gehen	gehen	VVINF
s1383	w1ab54	kann	kann	können	VMFIN
s1383	w1ab55	,	,	,	$,
s1383	w1ab56	von	von	von	APPR
s1383	w1ab57	den	den	d	ART
s1383	w1ab58	ursprünglichsten	urſprünglichſten	ursprünglich	ADJA
s1383	w1ab59	Nebelballungen	Nebelballungen	Nebelballung	NN
s1383	w1ab5a	der	der	d	ART
s1383	w1ab5b	Weltmaterie	Weltmaterie	Weltmaterie	NN
s1383	w1ab5c	an	an	an	PTKVZ
s1383	w1ab5d	,	,	,	$,
s1383	w1ab5e	war	war	sein	VAFIN
s1383	w1ab5f	diese	dieſe	diese	PDAT
s1383	w1ab60	Welt	Welt	Welt	NN
s1383	w1ab61	offenbar	offenbar	offenbar	ADJD
s1383	w1ab62	stets	ſtets	stets	ADV
s1383	w1ab63	bejaht	bejaht	bejahen	VVPP
s1383	w1ab64	worden	worden	werden	VAPP
s1383	w1ab65	,	,	,	$,
s1383	w1ab66	in	in	in	APPR
s1383	w1ab67	nie	nie	nie	ADV
s1383	w1ab68	abreißender	abreißender	abreißend	ADJA
s1383	w1ab69	kontinuierlicher	kontinuierlicher	kontinuierlich	ADJA
s1383	w1ab6a	Folge	Folge	Folge	NN
s1383	w1ab6b	.	.	.	$.
s1384	w1ab6c	Dem	Dem	d	ART
s1384	w1ab6d	Menschen	Menſchen	Mensch	NN
s1384	w1ab6e	aber	aber	aber	ADV
s1384	w1ab6f	steht	ſteht	stehen	VVFIN
s1384	w1ab70	das	das	die	PDS
s1384	w1ab71	plötzlich	plötzlich	plötzlich	ADJD
s1384	w1ab72	zur	zur	zur	APPRART
s1384	w1ab73	Diskussion	Diskuſſion	Diskussion	NN
s1384	w1ab74	.	.	.	$.
s1385	w1ab75	Gegen	Gegen	gegen	APPR
s1385	w1ab76	die	die	d	ART
s1385	w1ab77	Weltbejahung	Weltbejahung	Weltbejahung	NN
s1385	w1ab78	stellt	ſtellt	stellen	VVFIN
s1385	w1ab79	sich	ſich	sich	PRF
s1385	w1ab7a	ihm	ihm	er	PPER
s1385	w1ab7b	vollkommen	vollkommen	vollkommen	ADJD
s1385	w1ab7c	ernstlich	ernſtlich	ernstlich	ADJD
s1385	w1ab7d	die	die	d	ART
s1385	w1ab7e	Möglichkeit	Möglichkeit	Möglichkeit	NN
s1385	w1ab7f	der	der	d	ART
s1385	w1ab80	Weltverneinung	Weltverneinung	Weltverneinung	NN
s1385	w1ab81	.	.	.	$.
s1386	w1ab82	Wenn	Wenn	wenn	KOUS
s1386	w1ab83	die	die	d	ART
s1386	w1ab84	Weltanschauung	Weltanſchauung	Weltanschauung	NN
s1386	w1ab85	nun	nun	nun	ADV
s1386	w1ab86	ergibt	ergiebt	ergeben	VVFIN
s1386	w1ab87	,	,	,	$,
s1386	w1ab88	daß	daß	daß	KOUS
s1386	w1ab89	sie	ſie	sie	PPER
s1386	w1ab8a	eine	eine	eine	ART
s1386	w1ab8b	fatale	fatale	fatal	ADJA
s1386	w1ab8c	Rechnung	Rechnung	Rechnung	NN
s1386	w1ab8d	ist	iſt	sein	VAFIN
s1386	w1ab8e	,	,	,	$,
s1386	w1ab8f	die	die	die	PRELS
s1386	w1ab90	in	in	in	APPR
s1386	w1ab91	eitel	eitel	eitel	ADJD
s1386	w1ab92	Unheil	Unheil	Unheil	NN
s1386	w1ab93	führt	führt	führen	VVFIN
s1386	w1ab94	:	:	:	$.
s1386	w1ab95	warum	warum	warum	PWAV
s1386	w1ab96	mit	mit	mit	APPR
s1386	w1ab97	unserem	unſerm	unsere	PPOSAT
s1386	w1ab98	Bewußtsein	Bewußtſein	Bewußtsein	NN
s1386	w1ab99	dieses	dieſes	diese	PDAT
s1386	w1ab9a	Teufelsexempel	Teufelsexempel	Teufelsexempel	NN
s1386	w1ab9b	noch	noch	noch	ADV
s1386	w1ab9c	weiter	weiter	weiter	ADV
s1386	w1ab9d	rechnen	rechnen	rechnen	VVINF
s1386	w1ab9e	?	?	?	$.
s1387	w1ab9f	In	In	in	APPR
s1387	w1aba0	dieser	dieſer	diese	PDAT
s1387	w1aba1	Betrachtungsweise	Betrachtungsweiſe	Betrachtungsweise	NN
s1387	w1aba2	muß	muß	müssen	VMFIN
s1387	w1aba3	aber	aber	aber	ADV
s1387	w1aba4	sofort	ſofort	sofort	ADV
s1387	w1aba5	die	die	d	ART
s1387	w1aba6	Liebe	Liebe	Liebe	NN
s1387	w1aba7	heran	heran	heran	PTKVZ
s1387	w1aba8	.	.	.	$.
s1388	w1aba9	Was	Was	was	PWS
s1388	w1abaa	,	,	,	$,
s1388	w1abab	zum	zum	zum	APPRART
s1388	w1abac	Henker	Henker	Henker	NN
s1388	w1abad	,	,	,	$,
s1388	w1abae	Unsterblichkeit	Unſterblichkeit	Unsterblichkeit	NN
s1388	w1abaf	der	der	d	ART
s1388	w1abb0	Art	Art	Art	NN
s1388	w1abb1	?	?	?	$.
s1389	w1abb2	Grade	Grade	Grad	NN
s1389	w1abb3	hier	hier	hier	ADV
s1389	w1abb4	muß	muß	müssen	VMFIN
s1389	w1abb5	vielmehr	vielmehr	vielmehr	ADV
s1389	w1abb6	die	die	d	ART
s1389	w1abb7	ewige	ewige	ewig	ADJA
s1389	w1abb8	Rechnung	Rechnung	Rechnung	NN
s1389	w1abb9	systematisch	ſyſtematiſch	systematisch	ADJD
s1389	w1abba	totgetreten	totgetreten	tottreten	VVPP
s1389	w1abbb	,	,	,	$,
s1389	w1abbc	Zahl	Zahl	Zahl	NN
s1389	w1abbd	für	für	für	APPR
s1389	w1abbe	Zahl	Zahl	Zahl	NN
s1389	w1abbf	wieder	wieder	wieder	ADV
s1389	w1abc0	abgewischt	abgewiſcht	abwischen	VVPP
s1389	w1abc1	werden	werden	werden	VAINF
s1389	w1abc2	.	.	.	$.
s138a	w1abc3	Es	Es	es	PPER
s138a	w1abc4	ist	iſt	sein	VAFIN
s138a	w1abc5	nicht	nicht	nicht	PTKNEG
s138a	w1abc6	zu	zu	zu	PTKZU
s138a	w1abc7	leugnen	leugnen	leugnen	VVINF
s138a	w1abc8	,	,	,	$,
s138a	w1abc9	daß	daß	daß	KOUS
s138a	w1abca	vor	vor	vor	APPR
s138a	w1abcb	einer	einer	eine	ART
s138a	w1abcc	solchen	ſolchen	solch	PIAT
s138a	w1abcd	Situation	Situation	Situation	NN
s138a	w1abce	die	die	d	ART
s138a	w1abcf	Liebe	Liebe	Liebe	NN
s138a	w1abd0	noch	noch	noch	ADV
s138a	w1abd1	nie	nie	nie	ADV
s138a	w1abd2	gestanden	geſtanden	gestehen	VVPP
s138a	w1abd3	hatte	hatte	haben	VAFIN
s138a	w1abd4	,	,	,	$,
s138a	w1abd5	--	—	--	$(
s138a	w1abd6	in	in	in	APPR
s138a	w1abd7	allen	allen	alle	PIAT
s138a	w1abd8	Vorfahrenketten	Vorfahrenketten	Vorfahrenkette	NN
s138a	w1abd9	des	des	d	ART
s138a	w1abda	Menschen	Menſchen	Mensch	NN
s138a	w1abdb	nicht	nicht	nicht	PTKNEG
s138a	w1abdc	,	,	,	$,
s138a	w1abdd	nirgendwo	nirgendwo	nirgendwo	ADV
s138a	w1abde	unterhalb	unterhalb	unterhalb	APPR
s138a	w1abdf	.	.	.	$.
s138b	w1abe0	Sie	Sie	sie	PPER
s138b	w1abe1	war	war	sein	VAFIN
s138b	w1abe2	ein	ein	eine	ART
s138b	w1abe3	Produkt	Produkt	Produkt	NN
s138b	w1abe4	der	der	d	ART
s138b	w1abe5	Weltbejahung	Weltbejahung	Weltbejahung	NN
s138b	w1abe6	,	,	,	$,
s138b	w1abe7	vielleicht	vielleicht	vielleicht	ADV
s138b	w1abe8	ihr	ihr	ihr	PPOSAT
s138b	w1abe9	sinnreichstes	ſinnreichſtes	sinnreich	ADJA
s138b	w1abea	geradezu	geradezu	geradezu	ADV
s138b	w1abeb	.	.	.	$.
s138c	w1abec	Aber	Aber	aber	KON
s138c	w1abed	nun	nun	nun	ADV
s138c	w1abee	?	?	?	$.
s138d	w1abef	Hier	Hier	hier	ADV
s138d	w1abf0	begann	begann	beginnen	VVFIN
s138d	w1abf1	eine	eine	eine	ART
s138d	w1abf2	ganz	ganz	ganz	ADV
s138d	w1abf3	neue	neue	neu	ADJA
s138d	w1abf4	Sache	Sache	Sache	NN
s138d	w1abf5	.	.	.	$.
s138e	w1abf6	Im	Im	im	APPRART
s138e	w1abf7	Moment	Moment	Moment	NN
s138e	w1abf8	,	,	,	$,
s138e	w1abf9	da	da	da	KOUS
s138e	w1abfa	der	der	d	ART
s138e	w1abfb	erwachte	erwachte	erwachen	VVFIN
s138e	w1abfc	Geist	Geiſt	Geist	NN
s138e	w1abfd	des	des	d	ART
s138e	w1abfe	Menschen	Menſchen	Mensch	NN
s138e	w1abff	ihr	ihr	ihr	PPOSAT
s138e	w1ac00	Alliierter	Alliierter	Alliierte	NN
s138e	w1ac01	werden	werden	werden	VAINF
s138e	w1ac02	sollte	ſollte	sollen	VMFIN
s138e	w1ac03	,	,	,	$,
s138e	w1ac04	diese	dieſe	diese	PDAT
s138e	w1ac05	unheimliche	unheimliche	unheimlich	ADJA
s138e	w1ac06	Möglichkeit	Möglichkeit	Möglichkeit	NN
s138e	w1ac07	:	:	:	$.
s138e	w1ac08	daß	daß	daß	KOUS
s138e	w1ac09	dieser	dieſer	diese	PDAT
s138e	w1ac0a	Mensch	Menſch	Mensch	NN
s138e	w1ac0b	sie	ſie	sie	PPER
s138e	w1ac0c	ausstrich	ausſtrich	ausstreichen	VVFIN
s138e	w1ac0d	mit	mit	mit	APPR
s138e	w1ac0e	einem	einem	eine	ART
s138e	w1ac0f	dicken	dicken	dick	ADJA
s138e	w1ac10	Federstrich	Federſtrich	Federstrich	NN
s138e	w1ac11	seiner	ſeiner	seine	PPOSAT
s138e	w1ac12	Weltanschauung	Weltanſchauung	Weltanschauung	NN
s138e	w1ac13	...	...	...	$(
s138f	w1ac14	Sehen	Sehen	sehen	VVFIN
s138f	w1ac15	wir	wir	wir	PPER
s138f	w1ac16	uns	uns	uns	PRF
s138f	w1ac17	mit	mit	mit	APPR
s138f	w1ac18	der	der	d	ART
s138f	w1ac19	Unbefangenheit	Unbefangenheit	Unbefangenheit	NN
s138f	w1ac1a	unserer	unſerer	unsere	PPOSAT
s138f	w1ac1b	ganzen	ganzen	ganz	ADJA
s138f	w1ac1c	Betrachtung	Betrachtung	Betrachtung	NN
s138f	w1ac1d	aber	aber	aber	ADV
s138f	w1ac1e	auch	auch	auch	ADV
s138f	w1ac1f	diesen	dieſen	diese	PDAT
s138f	w1ac20	schwarzen	ſchwarzen	schwarz	ADJA
s138f	w1ac21	Federstrich	Federſtrich	Federstrich	NN
s138f	w1ac22	noch	noch	noch	ADV
s138f	w1ac23	einen	einen	eine	ART
s138f	w1ac24	Moment	Moment	Moment	NN
s138f	w1ac25	an	an	an	PTKVZ
s138f	w1ac26	.	.	.	$.
s1390	w1ac27	Zunächst	Zunächſt	zunächst	ADV
s1390	w1ac28	eines	eines	eine	PIS
s1390	w1ac29	.	.	.	$.
s1391	w1ac2a	Wir	Wir	wir	PPER
s1391	w1ac2b	haben	haben	haben	VAFIN
s1391	w1ac2c	in	in	in	APPR
s1391	w1ac2d	unseren	unſeren	unsere	PPOSAT
s1391	w1ac2e	früheren	früheren	früh	ADJA
s1391	w1ac2f	Gesprächen	Geſprächen	Gespräch	NN
s1391	w1ac30	immer	immer	immer	ADV
s1391	w1ac31	der	der	d	ART
s1391	w1ac32	Zukunftsentwickelung	Zukunftsentwickelung	Zukunftsentwickelung	NN
s1391	w1ac33	der	der	d	ART
s1391	w1ac34	Menschheit	Menſchheit	Menschheit	NN
s1391	w1ac35	einen	einen	eine	ART
s1391	w1ac36	gewissen	gewiſſen	gewiß	ADJA
s1391	w1ac37	absoluten	abſoluten	absolut	ADJA
s1391	w1ac38	Wert	Wert	Wert	NN
s1391	w1ac39	zugestanden	zugeſtanden	zugestehen	VVPP
s1391	w1ac3a	,	,	,	$,
s1391	w1ac3b	den	den	d	ART
s1391	w1ac3c	Wert	Wert	Wert	NN
s1391	w1ac3d	einer	einer	eine	ART
s1391	w1ac3e	durchaus	durchaus	durchaus	ADV
s1391	w1ac3f	fortgehenden	fortgehenden	fortgehend	ADJA
s1391	w1ac40	Linie	Linie	Linie	NN
s1391	w1ac41	in	in	in	APPR
s1391	w1ac42	ihren	ihren	ihr	PPOSAT
s1391	w1ac43	großen	großen	groß	ADJA
s1391	w1ac44	,	,	,	$,
s1391	w1ac45	schon	ſchon	schon	ADV
s1391	w1ac46	jetzt	jetzt	jetzt	ADV
s1391	w1ac47	sichtbaren	ſichtbaren	sichtbar	ADJA
s1391	w1ac48	Idealen	Idealen	Ideal	NN
s1391	w1ac49	.	.	.	$.
s1392	w1ac4a	In	In	in	APPR
s1392	w1ac4b	diesem	dieſem	diese	PDAT
s1392	w1ac4c	Sinne	Sinne	Sinn	NN
s1392	w1ac4d	mußt	mußt	müssen	VMFIN
s1392	w1ac4e	du	du	du	PPER
s1392	w1ac4f	auch	auch	auch	ADV
s1392	w1ac50	hier	hier	hier	ADV
s1392	w1ac51	folgerichtig	folgerichtig	folgerichtig	ADJD
s1392	w1ac52	das	das	d	ART
s1392	w1ac53	Größte	Größte	groß	ADJA
s1392	w1ac54	zugeben	zugeben	zugeben	VVINF
s1392	w1ac55	.	.	.	$.
s1393	w1ac56	Du	Du	du	PPER
s1393	w1ac57	mußt	mußt	müssen	VMFIN
s1393	w1ac58	zugeben	zugeben	zugeben	VVINF
s1393	w1ac59	,	,	,	$,
s1393	w1ac5a	daß	daß	daß	KOUS
s1393	w1ac5b	alle	alle	alle	PIAT
s1393	w1ac5c	Menschen	Menſchen	Mensch	NN
s1393	w1ac5d	sich	ſich	sich	PRF
s1393	w1ac5e	allmählich	allmählich	allmählich	ADJD
s1393	w1ac5f	dazu	dazu	dazu	PAV
s1393	w1ac60	entwickeln	entwickeln	entwickeln	VVINF
s1393	w1ac61	werden	werden	werden	VAFIN
s1393	w1ac62	,	,	,	$,
s1393	w1ac63	eine	eine	eine	ART
s1393	w1ac64	Weltanschauung	Weltanſchauung	Weltanschauung	NN
s1393	w1ac65	wirklich	wirklich	wirklich	ADJD
s1393	w1ac66	zu	zu	zu	PTKZU
s1393	w1ac67	haben	haben	haben	VAINF
s1393	w1ac68	,	,	,	$,
s1393	w1ac69	--	—	--	$(
s1393	w1ac6a	also	alſo	also	ADV
s1393	w1ac6b	jenen	jenen	jen	PDAT
s1393	w1ac6c	Paradiesesschritt	Paradieſesſchritt	Paradiesesschritt	NN
s1393	w1ac6d	wirklich	wirklich	wirklich	ADJD
s1393	w1ac6e	zu	zu	zu	PTKZU
s1393	w1ac6f	tun	thun	tun	VVINF
s1393	w1ac70	.	.	.	$.
s1394	w1ac71	Du	Du	du	PPER
s1394	w1ac72	mußt	mußt	müssen	VMFIN
s1394	w1ac73	ferner	ferner	ferner	ADV
s1394	w1ac74	zugeben	zugeben	zugeben	VVINF
s1394	w1ac75	,	,	,	$,
s1394	w1ac76	daß	daß	daß	KOUS
s1394	w1ac77	bei	bei	bei	APPR
s1394	w1ac78	allen	allen	alle	PIAT
s1394	w1ac79	Menschen	Menſchen	Mensch	NN
s1394	w1ac7a	diese	dieſe	diese	PDAT
s1394	w1ac7b	Weltanschauung	Weltanſchauung	Weltanschauung	NN
s1394	w1ac7c	schließlich	ſchließlich	schließlich	ADV
s1394	w1ac7d	zu	zu	zu	APPR
s1394	w1ac7e	der	der	d	ART
s1394	w1ac7f	Macht	Macht	Macht	NN
s1394	w1ac80	werde	werde	werden	VAFIN
s1394	w1ac81	,	,	,	$,
s1394	w1ac82	die	die	die	PRELS
s1394	w1ac83	sie	ſie	sie	PPER
s1394	w1ac84	bisher	bisher	bisher	ADV
s1394	w1ac85	in	in	in	APPR
s1394	w1ac86	den	den	d	ART
s1394	w1ac87	Besten	Beſten	Besten	NN
s1394	w1ac88	doch	doch	doch	ADV
s1394	w1ac89	schon	ſchon	schon	ADV
s1394	w1ac8a	gewesen	geweſen	sein	VAPP
s1394	w1ac8b	ist	iſt	sein	VAFIN
s1394	w1ac8c	:	:	:	$.
s1394	w1ac8d	nämlich	nämlich	nämlich	ADV
s1394	w1ac8e	zu	zu	zu	APPR
s1394	w1ac8f	einem	einem	eine	ART
s1394	w1ac90	absoluten	abſoluten	absolut	ADJA
s1394	w1ac91	Imperativ	Imperativ	Imperativ	NN
s1394	w1ac92	des	des	d	ART
s1394	w1ac93	Menschen	Menſchen	Mensch	NN
s1394	w1ac94	bis	bis	bis	APPR
s1394	w1ac95	zur	zur	zur	APPRART
s1394	w1ac96	Entscheidung	Entſcheidung	Entscheidung	NN
s1394	w1ac97	über	über	über	APPR
s1394	w1ac98	Leben	Leben	Leben	NN
s1394	w1ac99	und	und	und	KON
s1394	w1ac9a	Tod	Tod	Tod	NN
s1394	w1ac9b	.	.	.	$.
s1395	w1ac9c	Damit	Damit	damit	PAV
s1395	w1ac9d	ist	iſt	sein	VAFIN
