Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s5e3	w106cd	für	fuͤr	für	APPR
s5e3	w106ce	die	die	d	ART
s5e3	w106cf	Unabhängigkeit	Unabhaͤngigkeit	Unabhängigkeit	NN
s5e3	w106d0	der	der	d	ART
s5e3	w106d1	Richter	Richter	Richter	NN
s5e3	w106d2	und	und	und	KON
s5e3	w106d3	für	fuͤr	für	APPR
s5e3	w106d4	eine	eine	eine	ART
s5e3	w106d5	unparteiische	unparteiiſche	unparteiisch	ADJA
s5e3	w106d6	Justiz	Juſtiz	Justiz	NN
s5e3	w106d7	zu	zu	zu	PTKZU
s5e3	w106d8	begründen	begruͤnden	begründen	VVINF
s5e3	w106d9	.	.	.	$.
s5e4	w106da	Als	Als	als	KOUS
s5e4	w106db	schon	ſchon	schon	ADV
s5e4	w106dc	die	die	d	ART
s5e4	w106dd	alte	alte	alt	ADJA
s5e4	w106de	volkstümliche	volksthuͤmliche	volkstümlich	ADJA
s5e4	w106df	Gerichtsverfassung	Gerichtsverfaſſung	Gerichtsverfassung	NN
s5e4	w106e0	gebrochen	gebrochen	gebrechen	VVPP
s5e4	w106e1	und	und	und	KON
s5e4	w106e2	die	die	d	ART
s5e4	w106e3	Herrschaft	Herrſchaft	Herrschaft	NN
s5e4	w106e4	des	des	d	ART
s5e4	w106e5	Juristenstandes	Juriſtenſtandes	Juristenstand	NN
s5e4	w106e6	entschieden	entſchieden	entscheiden	VVPP
s5e4	w106e7	war	war	sein	VAFIN
s5e4	w106e8	,	,	,	$,
s5e4	w106e9	zeigte	zeigte	zeigen	VVFIN
s5e4	w106ea	man	man	man	PIS
s5e4	w106eb	sich	ſich	sich	PRF
s5e4	w106ec	doch	doch	doch	ADV
s5e4	w106ed	gerade	gerade	gerade	ADV
s5e4	w106ee	in	in	in	APPR
s5e4	w106ef	der	der	d	ART
s5e4	w106f0	Aufstellung	Aufſtellung	Aufstellung	NN
s5e4	w106f1	solcher	ſolcher	solch	PIAT
s5e4	w106f2	Mittel	Mittel	Mittel	NN
s5e4	w106f3	sehr	ſehr	sehr	ADV
s5e4	w106f4	tätig	thaͤtig	tätig	ADJD
s5e4	w106f5	:	:	:	$.
s5e4	w106f6	die	die	d	ART
s5e4	w106f7	Konkurrenz	Concurrenz	Konkurrenz	NN
s5e4	w106f8	der	der	d	ART
s5e4	w106f9	Landstände	Landſtaͤnde	Landstand	NN
s5e4	w106fa	bei	bei	bei	APPR
s5e4	w106fb	der	der	d	ART
s5e4	w106fc	Besetzung	Beſetzung	Besetzung	NN
s5e4	w106fd	der	der	d	ART
s5e4	w106fe	höheren	hoͤheren	hoch	ADJA
s5e4	w106ff	Landesgerichte	Landesgerichte	Landesgericht	NN
s5e4	w10700	,	,	,	$,
s5e4	w10701	die	die	d	ART
s5e4	w10702	Kompetenz	Competenz	Kompetenz	NN
s5e4	w10703	der	der	d	ART
s5e4	w10704	Reichsgerichte	Reichsgerichte	Reichsgericht	NN
s5e4	w10705	und	und	und	KON
s5e4	w10706	das	das	d	ART
s5e4	w10707	Institut	Inſtitut	Institut	NN
s5e4	w10708	der	der	d	ART
s5e4	w10709	Actenversendung	Actenverſendung	Actenversendung	NN
s5e4	w1070a	sind	ſind	sein	VAFIN
s5e4	w1070b	darunter	darunter	darunter	PAV
s5e4	w1070c	besonders	beſonders	besonders	ADV
s5e4	w1070d	hervorzuheben	hervorzuheben	hervorheben	VVIZU
s5e4	w1070e	.	.	.	$.
s5e5	w1070f	Noch	Noch	noch	ADV
s5e5	w10710	mehr	mehr	mehr	ADV
s5e5	w10711	aber	aber	aber	ADV
s5e5	w10712	wirkte	wirkte	wirken	VVFIN
s5e5	w10713	vielleicht	vielleicht	vielleicht	ADV
s5e5	w10714	der	der	d	ART
s5e5	w10715	eigentümliche	eigenthuͤmliche	eigentümlich	ADJA
s5e5	w10716	Sinn	Sinn	Sinn	NN
s5e5	w10717	des	des	d	ART
s5e5	w10718	Juristenstandes	Juriſtenſtandes	Juristenstand	NN
s5e5	w10719	,	,	,	$,
s5e5	w1071a	der	der	d	ART
s5e5	w1071b	,	,	,	$,
s5e5	w1071c	wie	wie	wie	PWAV
s5e5	w1071d	es	es	es	PPER
s5e5	w1071e	häufig	haͤufig	häufig	ADJD
s5e5	w1071f	bei	bei	bei	APPR
s5e5	w10720	bevorzugten	bevorzugten	bevorzugt	ADJA
s5e5	w10721	Klassen	Claſſen	Klasse	NN
s5e5	w10722	der	der	d	ART
s5e5	w10723	Fall	Fall	Fall	NN
s5e5	w10724	ist	iſt	sein	VAFIN
s5e5	w10725	,	,	,	$,
s5e5	w10726	mit	mit	mit	APPR
s5e5	w10727	seinen	ſeinen	seine	PPOSAT
s5e5	w10728	Vorurteilen	Vorurtheilen	Vorurteil	NN
s5e5	w10729	und	und	und	KON
s5e5	w1072a	Anmaßungen	Anmaaßungen	Anmaßung	NN
s5e5	w1072b	doch	doch	doch	KON
s5e5	w1072c	ein	ein	eine	ART
s5e5	w1072d	sehr	ſehr	sehr	ADV
s5e5	w1072e	ehrenhaftes	ehrenhaftes	ehrenhaft	ADJA
s5e5	w1072f	Selbstgefühl	Selbſtgefuͤhl	Selbstgefühl	NN
s5e5	w10730	und	und	und	KON
s5e5	w10731	eine	eine	eine	ART
s5e5	w10732	hohe	hohe	hoch	ADJA
s5e5	w10733	Meinung	Meinung	Meinung	NN
s5e5	w10734	von	von	von	APPR
s5e5	w10735	der	der	d	ART
s5e5	w10736	richterlichen	richterlichen	richterlich	ADJA
s5e5	w10737	Amtspflicht	Amtspflicht	Amtspflicht	NN
s5e5	w10738	verband	verband	verbinden	VVFIN
s5e5	w10739	,	,	,	$,
s5e5	w1073a	und	und	und	KON
s5e5	w1073b	dadurch	dadurch	dadurch	PAV
s5e5	w1073c	,	,	,	$,
s5e5	w1073d	namentlich	namentlich	namentlich	ADV
s5e5	w1073e	in	in	in	APPR
s5e5	w1073f	den	den	d	ART
s5e5	w10740	höheren	hoͤheren	hoch	ADJA
s5e5	w10741	Justizcollegien	Juſtizcollegien	Justizkollegium	NN
s5e5	w10742	,	,	,	$,
s5e5	w10743	angetrieben	angetrieben	antreiben	VVPP
s5e5	w10744	wurde	wurde	werden	VAFIN
s5e5	w10745	,	,	,	$,
s5e5	w10746	sich	ſich	sich	PRF
s5e5	w10747	eine	eine	eine	ART
s5e5	w10748	vollkommen	vollkommen	vollkommen	ADJD
s5e5	w10749	unabhängige	unabhaͤngige	unabhängig	ADJA
s5e5	w1074a	Haltung	Haltung	Haltung	NN
s5e5	w1074b	zu	zu	zu	PTKZU
s5e5	w1074c	bewahren	bewahren	bewahren	VVINF
s5e5	w1074d	.	.	.	$.
s5e6	w1074e	Dessen	Deſſen	die	PDS
s5e6	w1074f	ungeachtet	ungeachtet	ungeachtet	APPO
s5e6	w10750	aber	aber	aber	ADV
s5e6	w10751	zeigt	zeigt	zeigen	VVFIN
s5e6	w10752	sich	ſich	sich	PRF
s5e6	w10753	,	,	,	$,
s5e6	w10754	wenn	wenn	wenn	KOUS
s5e6	w10755	man	man	man	PIS
s5e6	w10756	tiefer	tiefer	tief	ADJD
s5e6	w10757	in	in	in	APPR
s5e6	w10758	das	das	d	ART
s5e6	w10759	Rechtsleben	Rechtsleben	Rechtsleben	NN
s5e6	w1075a	der	der	d	ART
s5e6	w1075b	letzten	letzten	letzte	ADJA
s5e6	w1075c	Jahrhunderte	Jahrhunderte	Jahrhundert	NN
s5e6	w1075d	bildet	bildet	bilden	VVFIN
s5e6	w1075e	,	,	,	$,
s5e6	w1075f	wie	wie	wie	PWAV
s5e6	w10760	wenig	wenig	wenig	PIS
s5e6	w10761	oft	oft	oft	ADV
s5e6	w10762	die	die	d	ART
s5e6	w10763	Wirklichkeit	Wirklichkeit	Wirklichkeit	NN
s5e6	w10764	den	den	d	ART
s5e6	w10765	Anforderungen	Anforderungen	Anforderung	NN
s5e6	w10766	des	des	d	ART
s5e6	w10767	positiven	poſitiven	positiv	ADJA
s5e6	w10768	Rechts	Rechts	Recht	NN
s5e6	w10769	entsprach	entſprach	entsprechen	VVFIN
s5e6	w1076a	;	;	;	$.
s5e6	w1076b	wie	wie	wie	PWAV
s5e6	w1076c	selbst	ſelbſt	selbst	ADV
s5e6	w1076d	die	die	d	ART
s5e6	w1076e	Reichsgerichte	Reichsgerichte	Reichsgericht	NN
s5e6	w1076f	dem	dem	d	ART
s5e6	w10770	oft	oft	oft	ADV
s5e6	w10771	gegründeten	gegruͤndeten	gegründet	ADJA
s5e6	w10772	Verdacht	Verdacht	Verdacht	NN
s5e6	w10773	der	der	d	ART
s5e6	w10774	Parteilichkeit	Parteilichkeit	Parteilichkeit	NN
s5e6	w10775	und	und	und	KON
s5e6	w10776	einer	einer	eine	ART
s5e6	w10777	elenden	elenden	elend	ADJA
s5e6	w10778	Venalität	Venalitaͤt	Venalität	NN
s5e6	w10779	nicht	nicht	nicht	PTKNEG
s5e6	w1077a	entgehen	entgehen	entgehen	VVINF
s5e6	w1077b	konnten	konnten	können	VMFIN
s5e6	w1077c	,	,	,	$,
s5e6	w1077d	und	und	und	KON
s5e6	w1077e	wie	wie	wie	PWAV
s5e6	w1077f	schwach	ſchwach	schwach	ADJD
s5e6	w10780	es	es	es	PPER
s5e6	w10781	überhaupt	uͤberhaupt	überhaupt	ADV
s5e6	w10782	mit	mit	mit	APPR
s5e6	w10783	einem	einem	eine	ART
s5e6	w10784	Rechtswesen	Rechtsweſen	Rechtswesen	NN
s5e6	w10785	bestellt	beſtellt	bestellen	VVPP
s5e6	w10786	ist	iſt	sein	VAFIN
s5e6	w10787	,	,	,	$,
s5e6	w10788	welches	welches	welche	PRELS
s5e6	w10789	ohne	ohne	ohne	APPR
s5e6	w1078a	von	von	von	APPR
s5e6	w1078b	dem	dem	d	ART
s5e6	w1078c	lebendigen	lebendigen	lebendig	ADJA
s5e6	w1078d	Geist	Geiſt	Geist	NN
s5e6	w1078e	der	der	d	ART
s5e6	w1078f	Freiheit	Freiheit	Freiheit	NN
s5e6	w10790	beseelt	beſeelt	beseelen	VVPP
s5e6	w10791	zu	zu	zu	PTKZU
s5e6	w10792	sein	ſeyn	sein	VAINF
s5e6	w10793	,	,	,	$,
s5e6	w10794	sich	ſich	sich	PRF
s5e6	w10795	nur	nur	nur	ADV
s5e6	w10796	in	in	in	APPR
s5e6	w10797	einem	einem	eine	ART
s5e6	w10798	äußerlichen	aͤußerlichen	äußerlich	ADJA
s5e6	w10799	Mechanismus	Mechanismus	Mechanismus	NN
s5e6	w1079a	hinschleppt	hinſchleppt	hinschleppen	VVFIN
s5e6	w1079b	.	.	.	$.
s5e6	w1079c	--	—	--	$(
s5e7	w1079d	Mehr	Mehr	mehr	PIAT
s5e7	w1079e	Beweglichkeit	Beweglichkeit	Beweglichkeit	NN
s5e7	w1079f	,	,	,	$,
s5e7	w107a0	Kraft	Kraft	Kraft	NN
s5e7	w107a1	und	und	und	KON
s5e7	w107a2	Elastizität	Elaſticitaͤt	Elastizität	NN
s5e7	w107a3	hat	hat	haben	VAFIN
s5e7	w107a4	nun	nun	nun	ADV
s5e7	w107a5	freilich	freilich	freilich	ADV
s5e7	w107a6	,	,	,	$,
s5e7	w107a7	seitdem	ſeitdem	seitdem	KOUS
s5e7	w107a8	das	das	d	ART
s5e7	w107a9	alte	alte	alt	ADJA
s5e7	w107aa	Reich	Reich	Reich	NN
s5e7	w107ab	zu	zu	zu	APPR
s5e7	w107ac	Grunde	Grunde	Grund	NN
s5e7	w107ad	gegangen	gegangen	gehen	VVPP
s5e7	w107ae	ist	iſt	sein	VAFIN
s5e7	w107af	,	,	,	$,
s5e7	w107b0	das	das	d	ART
s5e7	w107b1	Regiment	Regiment	Regiment	NN
s5e7	w107b2	in	in	in	APPR
s5e7	w107b3	Deutschland	Deutſchland	Deutschland	NE
s5e7	w107b4	erhalten	erhalten	erhalten	VVPP
s5e7	w107b5	;	;	;	$.
s5e7	w107b6	wie	wie	wie	PWAV
s5e7	w107b7	Vieles	Vieles	vieles	PIS
s5e7	w107b8	wird	wird	werden	VAFIN
s5e7	w107b9	jetzt	jetzt	jetzt	ADV
s5e7	w107ba	auf	auf	auf	APPR
s5e7	w107bb	administrativem	adminiſtrativem	administrativ	ADJA
s5e7	w107bc	Wege	Wege	Weg	NN
s5e7	w107bd	rasch	raſch	rasch	ADJD
s5e7	w107be	abgemacht	abgemacht	abmachen	VVPP
s5e7	w107bf	,	,	,	$,
s5e7	w107c0	was	was	was	PRELS
s5e7	w107c1	früher	fruͤher	früh	ADJD
s5e7	w107c2	den	den	d	ART
s5e7	w107c3	schwerfälligen	ſchwerfaͤlligen	schwerfällig	ADJA
s5e7	w107c4	Justizgang	Juſtizgang	Justizgang	NN
s5e7	w107c5	durchzumachen	durchzumachen	durchmachen	VVIZU
s5e7	w107c6	hatte	hatte	haben	VAFIN
s5e7	w107c7	.	.	.	$.
s5e8	w107c8	Aber	Aber	aber	KON
s5e8	w107c9	so	ſo	so	ADV
s5e8	w107ca	notwendig	nothwendig	notwendig	ADJD
s5e8	w107cb	und	und	und	KON
s5e8	w107cc	heilsam	heilſam	heilsam	ADJD
s5e8	w107cd	das	das	d	ART
s5e8	w107ce	in	in	in	APPR
s5e8	w107cf	mancher	mancher	manche	PIAT
s5e8	w107d0	Beziehung	Beziehung	Beziehung	NN
s5e8	w107d1	sein	ſeyn	sein	VAINF
s5e8	w107d2	mag	mag	mögen	VMFIN
s5e8	w107d3	,	,	,	$,
s5e8	w107d4	--	—	--	$(
s5e8	w107d5	für	fuͤr	für	APPR
s5e8	w107d6	die	die	d	ART
s5e8	w107d7	Unabhängigkeit	Unabhaͤngigkeit	Unabhängigkeit	NN
s5e8	w107d8	der	der	d	ART
s5e8	w107d9	Richtergewalt	Richtergewalt	Richtergewalt	NN
s5e8	w107da	liegt	liegt	liegen	VVFIN
s5e8	w107db	darin	darin	darin	PAV
s5e8	w107dc	auch	auch	auch	ADV
s5e8	w107dd	eine	eine	eine	ART
s5e8	w107de	gefährliche	gefaͤhrliche	gefährlich	ADJA
s5e8	w107df	Klippe	Klippe	Klippe	NN
s5e8	w107e0	.	.	.	$.
s5e9	w107e1	Denn	Denn	denn	KON
s5e9	w107e2	weil	weil	weil	KOUS
s5e9	w107e3	sowohl	ſowohl	sowohl	KON
s5e9	w107e4	die	die	d	ART
s5e9	w107e5	Administration	Adminiſtration	Administration	NN
s5e9	w107e6	wie	wie	wie	KOKOM
s5e9	w107e7	die	die	d	ART
s5e9	w107e8	Justiz	Juſtiz	Justiz	NN
s5e9	w107e9	gleichmäßig	gleichmaͤßig	gleichmäßig	ADJD
s5e9	w107ea	von	von	von	APPR
s5e9	w107eb	Beamten	Beamten	Beamte	NN
s5e9	w107ec	und	und	und	KON
s5e9	w107ed	zwar	zwar	zwar	ADV
s5e9	w107ee	von	von	von	APPR
s5e9	w107ef	Juristen	Juriſten	Jurist	NN
s5e9	w107f0	besorgt	beſorgt	besorgen	VVPP
s5e9	w107f1	zu	zu	zu	PTKZU
s5e9	w107f2	werden	werden	werden	VAINF
s5e9	w107f3	pflegt	pflegt	pflegen	VVFIN
s5e9	w107f4	,	,	,	$,
s5e9	w107f5	so	ſo	so	ADV
s5e9	w107f6	teilt	theilt	teilen	VVFIN
s5e9	w107f7	sich	ſich	sich	PRF
s5e9	w107f8	leicht	leicht	leicht	ADJD
s5e9	w107f9	die	die	d	ART
s5e9	w107fa	mehr	mehr	mehr	PIAT
s5e9	w107fb	polizeiliche	polizeiliche	polizeilich	ADJA
s5e9	w107fc	Behandlung	Behandlung	Behandlung	NN
s5e9	w107fd	der	der	d	ART
s5e9	w107fe	Geschäfte	Geſchaͤfte	Geschäft	NN
s5e9	w107ff	und	und	und	KON
s5e9	w10800	eine	eine	eine	ART
s5e9	w10801	gewisse	gewiſſe	gewiß	ADJA
s5e9	w10802	diplomatische	diplomatiſche	diplomatisch	ADJA
s5e9	w10803	Betrachtungsweise	Betrachtungsweiſe	Betrachtungsweise	NN
s5e9	w10804	der	der	d	ART
s5e9	w10805	Rechtspflege	Rechtspflege	Rechtspflege	NN
s5e9	w10806	mit	mit	mit	PTKVZ
s5e9	w10807	,	,	,	$,
s5e9	w10808	selbst	ſelbſt	selbst	ADV
s5e9	w10809	wenn	wenn	wenn	KOUS
s5e9	w1080a	sie	ſie	sie	PPER
s5e9	w1080b	formell	formell	formell	ADJD
s5e9	w1080c	in	in	in	APPR
s5e9	w1080d	besonderen	beſonderen	besondere	ADJA
s5e9	w1080e	Behörden	Behoͤrden	Behörde	NN
s5e9	w1080f	getrennt	getrennt	getrennt	ADJD
s5e9	w10810	organisiert	organiſirt	organisieren	VVPP
s5e9	w10811	ist	iſt	sein	VAFIN
s5e9	w10812	.	.	.	$.
s5ea	w10813	Dazu	Dazu	dazu	PAV
s5ea	w10814	kommt	kommt	kommen	VVFIN
s5ea	w10815	,	,	,	$,
s5ea	w10816	daß	daß	daß	KOUS
s5ea	w10817	nur	nur	nur	ADV
s5ea	w10818	noch	noch	noch	ADV
s5ea	w10819	in	in	in	APPR
s5ea	w1081a	wenigen	wenigen	wenige	PIAT
s5ea	w1081b	Ländern	Laͤndern	Land	NN
s5ea	w1081c	eine	eine	eine	ART
s5ea	w1081d	Konkurrenz	Concurrenz	Konkurrenz	NN
s5ea	w1081e	der	der	d	ART
s5ea	w1081f	Landstände	Landſtaͤnde	Landstand	NN
s5ea	w10820	bei	bei	bei	APPR
s5ea	w10821	der	der	d	ART
s5ea	w10822	Besetzung	Beſetzung	Besetzung	NN
s5ea	w10823	der	der	d	ART
s5ea	w10824	Richterstellen	Richterſtellen	Richterstelle	NN
s5ea	w10825	statt	ſtatt	statt	APPR
s5ea	w10826	findet	findet	finden	VVFIN
s5ea	w10827	;	;	;	$.
s5ea	w10828	daß	daß	daß	KOUS
s5ea	w10829	die	die	d	ART
s5ea	w1082a	Reichsgerichte	Reichsgerichte	Reichsgericht	NN
s5ea	w1082b	ganz	ganz	ganz	ADV
s5ea	w1082c	und	und	und	KON
s5ea	w1082d	die	die	d	ART
s5ea	w1082e	Kompetenz	Competenz	Kompetenz	NN
s5ea	w1082f	der	der	d	ART
s5ea	w10830	Juristenfakultäten	Juriſtenfacultaͤten	Juristenfakultät	NN
s5ea	w10831	als	als	als	KOKOM
s5ea	w10832	Spruchcollegien	Spruchcollegien	Spruchkollegium	NN
s5ea	w10833	so	ſo	so	ADV
s5ea	w10834	gut	gut	gut	ADJD
s5ea	w10835	wie	wie	wie	KOKOM
s5ea	w10836	ganz	ganz	ganz	ADV
s5ea	w10837	beseitigt	beſeitigt	beseitigen	VVPP
s5ea	w10838	sind	ſind	sein	VAFIN
s5ea	w10839	.	.	.	$.
s5eb	w1083a	Dafür	Dafuͤr	dafür	PAV
s5eb	w1083b	finden	finden	finden	VVFIN
s5eb	w1083c	sich	ſich	sich	PRF
s5eb	w1083d	freilich	freilich	freilich	ADV
s5eb	w1083e	wieder	wieder	wieder	ADV
s5eb	w1083f	andere	andere	ander	ADJA
s5eb	w10840	Garantien	Garantien	Garantie	NN
s5eb	w10841	:	:	:	$.
s5eb	w10842	die	die	d	ART
s5eb	w10843	Bundesversammlung	Bundesverſammlung	Bundesversammlung	NN
s5eb	w10844	nimmt	nimmt	nehmen	VVFIN
s5eb	w10845	Beschwerden	Beſchwerden	Beschwerde	NN
s5eb	w10846	wegen	wegen	wegen	APPR
s5eb	w10847	Kabinettsjustiz	Cabinetsjuſtiz	Kabinettsjustiz	NN
s5eb	w10848	an	an	an	PTKVZ
s5eb	w10849	,	,	,	$,
s5eb	w1084a	und	und	und	KON
s5eb	w1084b	die	die	d	ART
s5eb	w1084c	Unabsetzbarkeit	Unabſetzbarkeit	Unabsetzbarkeit	NN
s5eb	w1084d	der	der	d	ART
s5eb	w1084e	Richter	Richter	Richter	NN
s5eb	w1084f	,	,	,	$,
s5eb	w10850	außer	außer	außer	APPR
s5eb	w10851	durch	durch	durch	APPR
s5eb	w10852	Urteil	Urtheil	Urteil	NN
s5eb	w10853	und	und	und	KON
s5eb	w10854	Recht	Recht	Recht	NN
s5eb	w10855	,	,	,	$,
s5eb	w10856	kann	kann	können	VMFIN
s5eb	w10857	als	als	als	KOKOM
s5eb	w10858	ein	ein	eine	ART
s5eb	w10859	Prinzip	Princip	Prinzip	NN
s5eb	w1085a	des	des	d	ART
s5eb	w1085b	gemeinen	gemeinen	gemein	ADJA
s5eb	w1085c	deutschen	deutſchen	deutsch	ADJA
s5eb	w1085d	Staatsrechts	Staatsrechts	Staatsrecht	NN
s5eb	w1085e	angesehen	angeſehen	ansehen	VVPP
s5eb	w1085f	werden	werden	werden	VAINF
s5eb	w10860	.	.	.	$.
s5ec	w10861	Aber	Aber	aber	KON
s5ec	w10862	der	der	d	ART
s5ec	w10863	Begriff	Begriff	Begriff	NN
s5ec	w10864	der	der	d	ART
s5ec	w10865	Kabinettsjustiz	Cabinetsjuſtiz	Kabinettsjustiz	NN
s5ec	w10866	ist	iſt	sein	VAFIN
s5ec	w10867	in	in	in	APPR
s5ec	w10868	der	der	d	ART
s5ec	w10869	Praxis	Praxis	Praxis	NN
s5ec	w1086a	ein	ein	eine	ART
s5ec	w1086b	sehr	ſehr	sehr	ADV
s5ec	w1086c	schwankender	ſchwankender	schwankend	ADJD
s5ec	w1086d	geworden	geworden	werden	VAPP
s5ec	w1086e	,	,	,	$,
s5ec	w1086f	und	und	und	KON
s5ec	w10870	an	an	an	APPR
s5ec	w10871	dem	dem	d	ART
s5ec	w10872	Prinzip	Princip	Prinzip	NN
s5ec	w10873	der	der	d	ART
s5ec	w10874	Unabsetzbarkeit	Unabſetzbarkeit	Unabsetzbarkeit	NN
s5ec	w10875	der	der	d	ART
s5ec	w10876	Richter	Richter	Richter	NN
s5ec	w10877	ist	iſt	sein	VAFIN
s5ec	w10878	schon	ſchon	schon	ADV
s5ec	w10879	hie	hie	hie	ADV
s5ec	w1087a	und	und	und	KON
s5ec	w1087b	da	da	da	ADV
s5ec	w1087c	gerüttelt	geruͤttelt	rütteln	VVPP
s5ec	w1087d	.	.	.	$.
s5ed	w1087e	Auch	Auch	auch	ADV
s5ed	w1087f	ist	iſt	sein	VAFIN
s5ed	w10880	es	es	es	PPER
s5ed	w10881	nicht	nicht	nicht	PTKNEG
s5ed	w10882	bloß	bloß	bloß	ADV
s5ed	w10883	die	die	d	ART
s5ed	w10884	offene	offene	offen	ADJA
s5ed	w10885	Gewalt	Gewalt	Gewalt	NN
s5ed	w10886	,	,	,	$,
s5ed	w10887	welche	welche	welche	PRELS
s5ed	w10888	die	die	d	ART
s5ed	w10889	Unabhängigkeit	Unabhaͤngigkeit	Unabhängigkeit	NN
s5ed	w1088a	in	in	in	APPR
s5ed	w1088b	Gefahr	Gefahr	Gefahr	NN
s5ed	w1088c	bringt	bringt	bringen	VVFIN
s5ed	w1088d	;	;	;	$.
s5ed	w1088e	es	es	es	PPER
s5ed	w1088f	gibt	giebt	geben	VVFIN
s5ed	w10890	auch	auch	auch	ADV
s5ed	w10891	formell	formell	formell	ADJD
s5ed	w10892	untadelige	untadelige	untadelig	ADJA
s5ed	w10893	Mittel	Mittel	Mittel	NN
s5ed	w10894	der	der	d	ART
s5ed	w10895	Einschüchterung	Einſchuͤchterung	Einschüchterung	NN
s5ed	w10896	und	und	und	KON
s5ed	w10897	Verführung	Verfuͤhrung	Verführung	NN
s5ed	w10898	,	,	,	$,
s5ed	w10899	gegen	gegen	gegen	APPR
s5ed	w1089a	welche	welche	welche	PRELS
s5ed	w1089b	nur	nur	nur	ADV
s5ed	w1089c	eine	eine	eine	ART
s5ed	w1089d	nicht	nicht	nicht	PTKNEG
s5ed	w1089e	gewöhnliche	gewoͤhnliche	gewöhnlich	ADJA
s5ed	w1089f	Charakterfestigkeit	Charakterfeſtigkeit	Charakterfestigkeit	NN
s5ed	w108a0	sich	ſich	sich	PRF
s5ed	w108a1	gehörig	gehoͤrig	gehörig	ADJD
s5ed	w108a2	zu	zu	zu	PTKZU
s5ed	w108a3	schützen	ſchuͤtzen	schützen	VVINF
s5ed	w108a4	weiß	weiß	wissen	VVFIN
s5ed	w108a5	.	.	.	$.
s5ee	w108a6	In	In	in	APPR
s5ee	w108a7	Civilsachen	Civilſachen	Civilsache	NN
s5ee	w108a8	wird	wird	werden	VAFIN
s5ee	w108a9	freilich	freilich	freilich	ADV
s5ee	w108aa	eine	eine	eine	ART
s5ee	w108ab	Regierung	Regierung	Regierung	NN
s5ee	w108ac	es	es	es	PPER
s5ee	w108ad	nicht	nicht	nicht	PTKNEG
s5ee	w108ae	leicht	leicht	leicht	ADJD
s5ee	w108af	der	der	d	ART
s5ee	w108b0	Mühe	Muͤhe	Mühe	NN
s5ee	w108b1	wert	werth	wert	ADJD
s5ee	w108b2	halten	halten	halten	VVINF
s5ee	w108b3	,	,	,	$,
s5ee	w108b4	die	die	d	ART
s5ee	w108b5	Unabhängigkeit	Unabhaͤngigkeit	Unabhängigkeit	NN
s5ee	w108b6	der	der	d	ART
s5ee	w108b7	Richter	Richter	Richter	NN
s5ee	w108b8	auf	auf	auf	APPR
s5ee	w108b9	die	die	d	ART
s5ee	w108ba	Probe	Probe	Probe	NN
s5ee	w108bb	zu	zu	zu	PTKZU
s5ee	w108bc	stellen	ſtellen	stellen	VVINF
s5ee	w108bd	;	;	;	$.
s5ee	w108be	aber	aber	aber	ADV
s5ee	w108bf	in	in	in	APPR
s5ee	w108c0	Kriminalsachen	Criminalſachen	Kriminalsache	NN
s5ee	w108c1	und	und	und	KON
s5ee	w108c2	namentlich	namentlich	namentlich	ADV
s5ee	w108c3	in	in	in	APPR
s5ee	w108c4	politischen	politiſchen	politisch	ADJA
s5ee	w108c5	Prozessen	Proceſſen	Prozeß	NN
s5ee	w108c6	liegt	liegt	liegen	VVFIN
s5ee	w108c7	die	die	d	ART
s5ee	w108c8	Versuchung	Verſuchung	Versuchung	NN
s5ee	w108c9	doch	doch	doch	ADV
s5ee	w108ca	nahe	nahe	nahe	PTKVZ
s5ee	w108cb	,	,	,	$,
s5ee	w108cc	einen	einen	eine	ART
s5ee	w108cd	höheren	hoͤheren	hoch	ADJA
s5ee	w108ce	Einfluß	Einfluß	Einfluß	NN
s5ee	w108cf	geltend	geltend	geltend	ADJD
s5ee	w108d0	zu	zu	zu	PTKZU
s5ee	w108d1	machen	machen	machen	VVINF
s5ee	w108d2	,	,	,	$,
s5ee	w108d3	der	der	die	PRELS
s5ee	w108d4	in	in	in	APPR
s5ee	w108d5	den	den	d	ART
s5ee	w108d6	Zeiten	Zeiten	Zeit	NN
s5ee	w108d7	heftiger	heftiger	heftig	ADJA
s5ee	w108d8	Parteikämpfe	Parteikaͤmpfe	Parteikampf	NN
s5ee	w108d9	und	und	und	KON
s5ee	w108da	großer	großer	groß	ADJA
s5ee	w108db	Bewegung	Bewegung	Bewegung	NN
s5ee	w108dc	vielleicht	vielleicht	vielleicht	ADV
s5ee	w108dd	selbst	ſelbſt	selbst	ADV
s5ee	w108de	dem	dem	d	ART
s5ee	w108df	sonst	ſonſt	sonst	ADV
s5ee	w108e0	gewissenhaften	gewiſſenhaften	gewissenhaft	ADJA
s5ee	w108e1	Staatsmann	Staatsmann	Staatsmann	NN
s5ee	w108e2	gerechtfertigt	gerechtfertigt	rechtfertigen	VVPP
s5ee	w108e3	erscheint	erſcheint	erscheinen	VVFIN
s5ee	w108e4	.	.	.	$.
s5ef	w108e5	--	—	--	$(
s5ef	w108e6	Diesen	Dieſen	diese	PDAT
s5ef	w108e7	in	in	in	APPR
s5ef	w108e8	der	der	d	ART
s5ef	w108e9	Verfassung	Verfaſſung	Verfassung	NN
s5ef	w108ea	der	der	d	ART
s5ef	w108eb	Gerichte	Gerichte	Gericht	NN
