Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
saf4	w15f98	zugerichtet	zugericht	zurichten	VVPP
saf4	w15f99	die	die	d	ART
saf4	w15f9a	Sache	Sach	Sache	NN
saf4	w15f9b	/	/	/	$(
saf4	w15f9c	Daß	Daß	daß	KOUS
saf4	w15f9d	die	die	d	ART
saf4	w15f9e	Weltkugel	Weltkugel	Weltkugel	NN
saf4	w15f9f	allgemach	allgemach	allgemach	ADV
saf4	w15fa0	Fortgieng	Fortgieng	Fortgieng	NE
saf4	w15fa1	/	/	/	$(
saf4	w15fa2	wurde	wardt	werden	VAFIN
saf4	w15fa3	aber	aber	aber	ADV
saf4	w15fa4	nicht	nicht	nicht	PTKNEG
saf4	w15fa5	gesehen	geſehn	sehen	VVPP
saf4	w15fa6	/	/	/	$(
saf4	w15fa7	Wer	Wer	wer	PWS
saf4	w15fa8	sie	ſie	sie	PPER
saf4	w15fa9	beweget	beweget	bewegen	VVFIN
saf4	w15faa	in	in	in	APPR
saf4	w15fab	dem	dem	d	ART
saf4	w15fac	gehen	gehn	gehen	VVINF
saf4	w15fad	.	.	.	$.
saf5	w15fae	Zwei	Zwo	zwei	CARD
saf5	w15faf	Hand	Haͤndt	Hand	NN
saf5	w15fb0	ich	ich	ich	PPER
saf5	w15fb1	ferner	ferꝛner	ferner	ADV
saf5	w15fb2	sah	ſahe	sehen	VVFIN
saf5	w15fb3	schweben	ſchwebn	schweben	VVINF
saf5	w15fb4	/	/	/	$(
saf5	w15fb5	Oben	Oben	oben	ADV
saf5	w15fb6	der	der	d	ART
saf5	w15fb7	Kugel	Kugel	Kugel	NN
saf5	w15fb8	merke	merck	merken	VVFIN
saf5	w15fb9	mich	mich	ich	PPER
saf5	w15fba	ebn	ebn	ebnen	PTKVZ
saf5	w15fbb	/	/	/	$(
saf5	w15fbc	Als	Als	als	KOKOM
saf5	w15fbd	wann	wann	wann	PWAV
saf5	w15fbe	sie	ſie	sie	PPER
saf5	w15fbf	aus	auß	aus	APPR
saf5	w15fc0	zweien	zween	zweien	VVFIN
saf5	w15fc1	Wölklein	Woͤlcklein	Wolkelein	NN
saf5	w15fc2	stießen	ſtieſſn	stoßen	VVFIN
saf5	w15fc3	/	/	/	$(
saf5	w15fc4	Ein	Ein	eine	ART
saf5	w15fc5	Zettel	Zettl	Zettel	NN
saf5	w15fc6	dieselben	dieſelben	dieselbe	PDAT
saf5	w15fc7	sehen	ſehen	sehen	VVINF
saf5	w15fc8	ließen	lieſſn	lassen	VVFIN
saf5	w15fc9	/	/	/	$(
saf5	w15fca	Daran	Daran	daran	PAV
saf5	w15fcb	ich	ich	ich	PPER
saf5	w15fcc	habe	hab	haben	VAFIN
saf5	w15fcd	die	die	d	ART
saf5	w15fce	Wort	Wort	Wort	NN
saf5	w15fcf	gesehen	geſehn	sehen	VVPP
saf5	w15fd0	/	/	/	$(
saf5	w15fd1	So	So	so	ADV
saf5	w15fd2	man	man	man	PIS
saf5	w15fd3	hie	hie	hie	ADV
saf5	w15fd4	Sicht	ſicht	Sicht	NN
saf5	w15fd5	vor	vor	vor	APPR
saf5	w15fd6	Augen	Augen	Auge	NN
saf5	w15fd7	stehen	ſtehn	stehen	VVFIN
saf5	w15fd8	/	/	/	$(
saf5	w15fd9	Aus	Auß	aus	APPR
saf5	w15fda	dem	dem	d	ART
saf5	w15fdb	Plinio	Plinio	Plinio	NE
saf5	w15fdc	geflossen	gefloſſen	fließen	VVPP
saf5	w15fdd	her	her	her	APZR
saf5	w15fde	/	/	/	$(
saf5	w15fdf	War	Wa	sein	VAFIN
saf5	w15fe0	ich	ich	ich	PPER
saf5	w15fe1	recht	recht	recht	ADJD
saf5	w15fe2	habe	hab	haben	VAFIN
saf5	w15fe3	allda	allda	allda	PAV
saf5	w15fe4	vngfehr	vngfehr	Vngfehr	NE
saf5	w15fe5	.	.	.	$.
saf6	w15fe6	Haec	Hæc	haec	FM.la
saf6	w15fe7	est	eſt	est	FM.la
saf6	w15fe8	,	,	,	$,
saf6	w15fe9	mortales	mortales	mortales	FM.la
saf6	w15fea	,	,	,	$,
saf6	w15feb	sedes	ſedes	sedes	FM.la
saf6	w15fec	gloriae	gloriæ	gloriae	FM.la
saf6	w15fed	nostrae	noſtræ	nostrae	FM.la
saf6	w15fee	,	,	,	$,
saf6	w15fef	haec	hæc	haec	FM.la
saf6	w15ff0	materia	materia	materia	FM.la
saf6	w15ff1	:	:	:	$(
saf6	w15ff2	punctu	punctũ	punctu	FM.la
saf6	w15ff3	scilicet	ſcilicet	scilicet	FM.la
saf6	w15ff4	Vniuersi	Vniuerſi	vniuersi	FM.la
saf6	w15ff5	,	,	,	$,
saf6	w15ff6	cujus	cujus	cujus	FM.la
saf6	w15ff7	tamen	tamen	tamen	FM.la
saf6	w15ff8	sie	ſi	sie	FM.la
saf6	w15ff9	exiguam	exiguam	exiguam	FM.la
saf6	w15ffa	partem	partem	partem	FM.la
saf6	w15ffb	occupaverimus	occupaverimus	occupaverimus	FM.la
saf6	w15ffc	:	:	:	$(
saf6	w15ffd	tantum	tantum	tantum	FM.la
saf6	w15ffe	non	non	non	FM.la
saf6	w15fff	ipsis	ipſis	ipsis	FM.la
saf6	w16000	superis	ſuperis	superis	FM.la
saf6	w16001	bellum	bellum	bellum	FM.la
saf6	w16002	indicimus	indicimus	indicimus	FM.la
saf6	w16003	.	.	.	$.
saf7	w16004	Das	Das	die	PDS
saf7	w16005	man	man	man	PIS
saf7	w16006	auf	auff	auf	APPR
saf7	w16007	Deutsch	Teutſch	Deutsch	NN
saf7	w16008	kündet	kuͤndt	künden	VVFIN
saf7	w16009	also	alſo	also	ADV
saf7	w1600a	geben	gebn	geben	VVINF
saf7	w1600b	/	/	/	$(
saf7	w1600c	O	O	O	NE
saf7	w1600d	sterblich	ſterblich	sterblich	ADJD
saf7	w1600e	Menschen	Menſchen	Mensch	NN
saf7	w1600f	in	in	in	APPR
saf7	w16010	dem	dem	d	ART
saf7	w16011	Leben	Lebn	Leben	NN
saf7	w16012	/	/	/	$(
saf7	w16013	Seht	Seht	sehen	VVFIN
saf7	w16014	an	an	an	APPR
saf7	w16015	mit	mit	mit	APPR
saf7	w16016	Fleiß	fleiß	Fleiß	NN
saf7	w16017	zu	zu	zu	APPR
saf7	w16018	dieser	dieſer	diese	PDAT
saf7	w16019	Frist	Friſt	Frist	NN
saf7	w1601a	/	/	/	$(
saf7	w1601b	Was	Was	was	PWS
saf7	w1601c	unseres	vnſers	unsere	PPOSAT
saf7	w1601d	Rhumbs	Rhumbs	rhumbs	ADJA
saf7	w1601e	Materie	Materi	Materie	NN
saf7	w1601f	ist	iſt	sein	VAFIN
saf7	w16020	/	/	/	$(
saf7	w16021	Ein	Ein	eine	ART
saf7	w16022	Kügellein	Kuͤgelein	Kugellein	NN
saf7	w16023	groß	groß	groß	ADJD
saf7	w16024	als	als	als	KOKOM
saf7	w16025	ein	ein	eine	ART
saf7	w16026	Bohn	Bohn	Bohn	NE
saf7	w16027	/	/	/	$(
saf7	w16028	Wann	Wann	wann	PWAV
saf7	w16029	wir	wir	wir	PPER
saf7	w1602a	sie	ſie	sie	PPER
saf7	w1602b	halten	haltn	halten	VVINF
saf7	w1602c	gens	gens	Gens	NE
saf7	w1602d	Himmels	Himmels	Himmel	NN
saf7	w1602e	Thron	Thron	Thron	NN
saf7	w1602f	/	/	/	$(
saf7	w16030	Wann	Wann	wann	PWAV
saf7	w16031	wir	wir	wir	PPER
saf7	w16032	haben	haben	haben	VAFIN
saf7	w16033	ein	ein	eine	ART
saf7	w16034	Portion	Portion	Portion	NN
saf7	w16035	/	/	/	$(
saf7	w16036	Ein	Ein	eine	ART
saf7	w16037	klein	klein	klein	ADJD
saf7	w16038	Stücklein	Stuͤcklin	Stücklein	NN
saf7	w16039	zur	zur	zur	APPRART
saf7	w1603a	Dition	Dition	Dition	NN
saf7	w1603b	/	/	/	$(
saf7	w1603c	ergreift	Ergreifft	ergreifen	VVFIN
saf7	w1603d	uns	vns	wir	PPER
saf7	w1603e	bald	baldt	bald	ADV
saf7	w1603f	so	ſo	so	ADV
saf7	w16040	großer	groſſer	groß	ADJA
saf7	w16041	Stolz	Stoltz	Stolz	NN
saf7	w16042	/	/	/	$(
saf7	w16043	Gleich	Gleich	gleich	ADV
saf7	w16044	wie	wie	wie	KOKOM
saf7	w16045	der	der	d	ART
saf7	w16046	Wein	Wein	Wein	NN
saf7	w16047	ein	ein	eine	ART
saf7	w16048	trunken	truncken	trunken	ADJD
saf7	w16049	Bolz	Boltz	Bolz	NE
saf7	w1604a	Nicht	Nicht	nicht	PTKNEG
saf7	w1604b	füllen	fuͤllen	füllen	VVINF
saf7	w1604c	kann	kan	können	VMFIN
saf7	w1604d	:	:	:	$.
saf7	w1604e	also	alſo	also	ADV
saf7	w1604f	auf	auff	auf	APPR
saf7	w16050	Erden	Erdn	Erde	NN
saf7	w16051	/	/	/	$(
saf7	w16052	Der	Der	d	ART
saf7	w16053	Mensch	Menſch	Mensch	NN
saf7	w16054	nicht	nicht	nicht	PTKNEG
saf7	w16055	kann	kan	können	VMFIN
saf7	w16056	erfüllet	erfuͤllet	erfüllen	VVPP
saf7	w16057	werden	werdn	werden	VAINF
saf7	w16058	/	/	/	$(
saf7	w16059	Sondern	Sondern	sondern	KON
saf7	w1605a	will	wil	wollen	VMFIN
saf7	w1605b	sein	ſeyn	sein	PPOSAT
saf7	w1605c	den	den	d	ART
saf7	w1605d	Göttern	Goͤttern	Gott	NN
saf7	w1605e	gleich	gleich	gleich	ADV
saf7	w1605f	/	/	/	$(
saf7	w16060	Wann_es	Wanns	wann_es	PWAV
saf7	w16061	kosten	koſten	kosten	VVINF
saf7	w16062	sollt	ſolt	sollen	VMFIN
saf7	w16063	ein	ein	eine	ART
saf7	w16064	Königreich	Koͤnigreich	Königreich	NN
saf7	w16065	/	/	/	$(
saf7	w16066	Ja	Ja	ja	PTKANT
saf7	w16067	wohl	wol	wohl	ADV
saf7	w16068	sie	ſie	sie	PPER
saf7	w16069	Graten	grahten	Grat	NN
saf7	w1606a	in	in	in	APPR
saf7	w1606b	Gedanken	Gedanckn	Gedanke	NN
saf7	w1606c	/	/	/	$(
saf7	w1606d	Mit	Mit	mit	APPR
saf7	w1606e	den	den	d	ART
saf7	w1606f	Göttern	Goͤttern	Gott	NN
saf7	w16070	selbst	ſelbeſt	selbst	ADV
saf7	w16071	zu	zu	zu	PTKZU
saf7	w16072	zanken	zanckn	zanken	VVINF
saf7	w16073	/	/	/	$(
saf7	w16074	Und	Vnd	und	KON
saf7	w16075	dürfen	doͤrffen	dürfen	VMFIN
saf7	w16076	es	es	es	PPER
saf7	w16077	wohl	wol	wohl	ADV
saf7	w16078	gar	gar	gar	ADV
saf7	w16079	wagen	wagen	wagen	VVINF
saf7	w1607a	/	/	/	$(
saf7	w1607b	Sie	Sie	sie	PPER
saf7	w1607c	aus	auß	aus	APPR
saf7	w1607d	dem	dem	d	ART
saf7	w1607e	Himmel	Himmel	Himmel	NN
saf7	w1607f	zu	zu	zu	PTKZU
saf7	w16080	verjagen	verjagn	verjagen	VVINF
saf7	w16081	:	:	:	$.
saf8	w16082	Und	Vnd	und	KON
saf8	w16083	ist	iſt	sein	VAFIN
saf8	w16084	wahrlich	warlich	wahrlich	ADV
saf8	w16085	/	/	/	$(
saf8	w16086	wie	wie	wie	PWAV
saf8	w16087	ich_es	ichs	ich_es	PIS
saf8	w16088	Betracht	betracht	Betracht	NN
saf8	w16089	/	/	/	$(
saf8	w1608a	Vom	Vom	vom	APPRART
saf8	w1608b	Inuentore	Inuentore	Inuentore	NN
saf8	w1608c	wohl	wol	wohl	ADV
saf8	w1608d	erdacht	erdacht	erdenken	VVPP
saf8	w1608e	/	/	/	$(
saf8	w1608f	Daß	Daß	daß	KOUS
saf8	w16090	die	die	d	ART
saf8	w16091	Welt	Welt	Welt	NN
saf8	w16092	Kugel	Kugel	Kugel	NN
saf8	w16093	präsentiert	præſentiert	präsentieren	VVPP
saf8	w16094	/	/	/	$(
saf8	w16095	Und	Vnd	und	KON
saf8	w16096	den	den	d	ART
saf8	w16097	Monarchen	Monarchen	Monarch	NN
saf8	w16098	vorgeführt	vorgefuͤhrt	vorführen	VVPP
saf8	w16099	/	/	/	$(
saf8	w1609a	Seytmal	Seytmal	Seytmal	NE
saf8	w1609b	einem	eim	eine	ART
saf8	w1609c	jeden	jeden	jede	PIAT
saf8	w1609d	ist	iſt	sein	VAFIN
saf8	w1609e	bewüst	bewuͤſt	Bewüst	NE
saf8	w1609f	/	/	/	$(
saf8	w160a0	Den	Den	D	NE
saf8	w160a1	dieser	dieſer	diese	PDAT
saf8	w160a2	Welt	Welt	Welt	NN
saf8	w160a3	Lauf	Lauff	Lauf	NN
saf8	w160a4	kundig	kundig	kundig	ADJD
saf8	w160a5	ist	iſt	sein	VAFIN
saf8	w160a6	/	/	/	$(
saf8	w160a7	Daß	Daß	daß	KOUS
saf8	w160a8	große	groſſe	groß	ADJA
saf8	w160a9	Herren	Herren	Herr	NN
saf8	w160aa	dahin	dahin	dahin	PAV
saf8	w160ab	dichten	dichten	dicht	ADJA
saf8	w160ac	/	/	/	$(
saf8	w160ad	Und	Vnd	und	KON
saf8	w160ae	alle	alle	alle	PIAT
saf8	w160af	Ratschläge	Rathſchlaͤg	Ratschlag	NN
saf8	w160b0	oft	offt	oft	ADV
saf8	w160b1	richten	richten	richten	VVINF
saf8	w160b2	/	/	/	$(
saf8	w160b3	Die	Die	d	ART
saf8	w160b4	ganze	gantze	ganz	ADJA
saf8	w160b5	Welt	Welt	Welt	NN
saf8	w160b6	gar	gar	gar	ADV
saf8	w160b7	zu	zu	zu	PTKZU
saf8	w160b8	bezwingen	bezwingn	bezwingen	VVINF
saf8	w160b9	/	/	/	$(
saf8	w160ba	Unter	Vnder	unter	APPR
saf8	w160bb	ihren	jhren	ihr	PPOSAT
saf8	w160bc	Gewalt	Gwalt	Gewalt	NN
saf8	w160bd	alles	alles	alle	PIS
saf8	w160be	bringen	bringn	bringen	VVINF
saf8	w160bf	/	/	/	$(
saf8	w160c0	Oder	Oder	oder	KON
saf8	w160c1	doch	doch	doch	ADV
saf8	w160c2	aufs	auffs	aufs	APPRART
saf8	w160c3	wenigste	wenigſt	wenigste	ADJA
saf8	w160c4	ihr	jhr	ihr	PPOSAT
saf8	w160c5	Heil	Heyl	Heil	NN
saf8	w160c6	Versuchen	Verſuchen	Versuch	NN
saf8	w160c7	/	/	/	$(
saf8	w160c8	daß	daß	daß	KOUS
saf8	w160c9	sie	ſie	sie	PPER
saf8	w160ca	ein	ein	eine	ART
saf8	w160cb	großen	groſſen	groß	ADJA
saf8	w160cc	Teil	Theil	Teil	NN
saf8	w160cd	/	/	/	$(
saf8	w160ce	Davon	Darvon	davon	PAV
saf8	w160cf	reißen	reiſſen	reissen	VVFIN
saf8	w160d0	/	/	/	$(
saf8	w160d1	überkommen	vberkommen	überkommen	VVPP
saf8	w160d2	/	/	/	$(
saf8	w160d3	Also	Alſo	also	ADV
saf8	w160d4	die	die	d	ART
saf8	w160d5	Reich	Reich	Reich	NN
saf8	w160d6	haben	habn	haben	VAFIN
saf8	w160d7	zugenommen	zugenommn	zunehmen	VVPP
saf8	w160d8	/	/	/	$(
saf8	w160d9	Dahin	Dahin	dahin	PAV
saf8	w160da	richten	richten	richten	VVFIN
saf8	w160db	sie	ſie	sie	PPER
saf8	w160dc	all	all	all	PIAT
saf8	w160dd	Reichstag	Reichstaͤg	Reichstag	NN
saf8	w160de	/	/	/	$(
saf8	w160df	Zu	Zu	zu	PTKZU
saf8	w160e0	herrschen	herꝛſchen	herrschen	VVINF
saf8	w160e1	die	die	d	ART
saf8	w160e2	Welt	Welt	Welt	NN
saf8	w160e3	ihr	jhr	ihr	PPOSAT
saf8	w160e4	Anschläge	Anſchlaͤg	Anschlag	NN
saf8	w160e5	:	:	:	$.
saf8	w160e6	Gleich	Gleich	gleich	ADV
saf8	w160e7	wie	wie	wie	KOKOM
saf8	w160e8	allein	allein	allein	ADV
saf8	w160e9	des	deß	d	ART
saf8	w160ea	Schutzen	Schůtzen	Schutz	NN
saf8	w160eb	Gesicht	Gſicht	Gesicht	NN
saf8	w160ec	/	/	/	$(
saf8	w160ed	Zum	Zum	zum	APPRART
saf8	w160ee	Ziel	Ziel	Ziel	NN
saf8	w160ef	aufs	auffs	aufs	APPRART
saf8	w160f0	schärpfest	ſchaͤrpffeſt	schärpefest	ADJD
saf8	w160f1	ist	iſt	sein	VAFIN
saf8	w160f2	Gericht	gericht	Gericht	NN
saf8	w160f3	/	/	/	$(
saf8	w160f4	Also	Alſo	also	ADV
saf8	w160f5	ist	iſt	sein	VAFIN
saf8	w160f6	auch	auch	auch	ADV
saf8	w160f7	die	die	d	ART
saf8	w160f8	Welt	Welt	Welt	NN
saf8	w160f9	das	das	d	ART
saf8	w160fa	Ziel	Ziel	Ziel	NN
saf8	w160fb	/	/	/	$(
saf8	w160fc	Dahin	Dahin	dahin	PAV
saf8	w160fd	der	der	d	ART
saf8	w160fe	großen	groſſen	groß	ADJA
saf8	w160ff	Herren	Herren	Herr	NN
saf8	w16100	viel	viel	viel	ADV
saf8	w16101	/	/	/	$(
saf8	w16102	Die	Die	d	ART
saf8	w16103	Augen	Augen	Auge	NN
saf8	w16104	ihrer	jhrer	ihr	PPOSAT
saf8	w16105	Herzen	Hertzen	Herz	NN
saf8	w16106	wenden	wendn	wenden	VVINF
saf8	w16107	/	/	/	$(
saf8	w16108	Als	Als	als	KOKOM
saf8	w16109	würde_es	wuͤrds	werden_es	VAFIN
saf8	w1610a	mit	mit	mit	APPR
saf8	w1610b	ihr	jhr	ihr	PPOSAT
saf8	w1610c	gar	gar	gar	ADV
saf8	w1610d	nimmer	nimmer	nimmer	ADV
saf8	w1610e	enden	endn	enden	VVINF
saf8	w1610f	/	/	/	$(
saf8	w16110	Hat	Hat	haben	VAFIN
saf8	w16111	doch	doch	doch	ADV
saf8	w16112	mit	mit	mit	APPR
saf8	w16113	ihr	jhr	ihr	PPOSAT
saf8	w16114	die	die	d	ART
saf8	w16115	Beschaffenheit	Bſchaffenheit	Beschaffenheit	NN
saf8	w16116	/	/	/	$(
saf8	w16117	Daß	Daß	daß	KOUS
saf8	w16118	sie	ſie	sie	PPER
saf8	w16119	ist	iſt	sein	VAFIN
saf8	w1611a	lauter	lauter	lauter	PIAT
saf8	w1611b	Eitelkeit	Eytelkeit	Eitelkeit	NN
saf8	w1611c	/	/	/	$(
saf8	w1611d	Mit	Mit	mit	APPR
saf8	w1611e	aller	aller	alle	PIAT
saf8	w1611f	ihrer	jhrer	ihr	PPOSAT
saf8	w16120	Pracht	Pracht	Pracht	NN
saf8	w16121	und	vnd	und	KON
saf8	w16122	Macht	Macht	Macht	NN
saf8	w16123	/	/	/	$(
saf8	w16124	Wie	Wie	wie	PWAV
saf8	w16125	droben	droben	droben	ADV
saf8	w16126	gesagt	gſagt	sagen	VVPP
saf8	w16127	/	/	/	$(
saf8	w16128	und	vnd	und	KON
saf8	w16129	schon	ſchon	schon	ADV
saf8	w1612a	vorbracht	fuͤrbracht	vorbrechen	VVFIN
saf8	w1612b	/	/	/	$(
saf8	w1612c	So	So	so	ADV
saf8	w1612d	ist	iſt	sein	VAFIN
saf8	w1612e	die	die	d	ART
saf8	w1612f	Welt	Welt	Welt	NN
saf8	w16130	ein	ein	eine	ART
saf8	w16131	Punktlein	Půnctlin	Punktlein	NN
saf8	w16132	klein	klein	klein	ADJD
saf8	w16133	/	/	/	$(
saf8	w16134	Wie	Wie	wie	PWAV
saf8	w16135	sie	ſie	sie	PPER
saf8	w16136	am	am	am	APPRART
saf8	w16137	größten	groͤſten	groß	ADJA
saf8	w16138	auch	auch	auch	ADV
saf8	w16139	mag	mag	mögen	VMFIN
saf8	w1613a	sein	ſeyn	sein	VAINF
saf8	w1613b	.	.	.	$.
saf9	w1613c	Als	Als	als	KOUS
saf9	w1613d	dann	dann	dann	ADV
saf9	w1613e	auch	auch	auch	ADV
saf9	w1613f	wohl	wol	wohl	ADV
saf9	w16140	haben	haben	haben	VAFIN
saf9	w16141	erfahren	erfahrn	erfahren	VVINF
saf9	w16142	/	/	/	$(
saf9	w16143	Die	Die	d	ART
saf9	w16144	vier	vier	vier	CARD
saf9	w16145	Monarchen	Monarchn	Monarch	NN
saf9	w16146	in	in	in	APPR
saf9	w16147	ihren	jhren	ihr	PPOSAT
saf9	w16148	Jahren	Jahrn	Jahr	NN
saf9	w16149	/	/	/	$(
saf9	w1614a	Die	Die	d	ART
saf9	w1614b	ich	ich	ich	PPER
saf9	w1614c	jetzund	jetzundt	jetzund	ADV
saf9	w1614d	auch	auch	auch	ADV
saf9	w1614e	will	wil	wollen	VMFIN
saf9	w1614f	einführen	eynfuͤhrn	einführen	VVINF
saf9	w16150	/	/	/	$(
saf9	w16151	Wie	Wie	wie	PWAV
saf9	w16152	man	man	man	PIS
saf9	w16153	sie	ſie	sie	PPER
saf9	w16154	täte	thaͤt	tun	VVFIN
saf9	w16155	gar	gar	gar	ADV
saf9	w16156	schön	ſchoͤn	schön	ADJD
saf9	w16157	auffziern	auffziern	Auffziern	NE
saf9	w16158	.	.	.	$.
safa	w16159	Erstlich	Erſtlich	erstlich	ADJD
safa	w1615a	geritten	geritten	reiten	VVPP
safa	w1615b	ist	iſt	sein	VAFIN
safa	w1615c	voran	voran	voran	ADV
safa	w1615d	/	/	/	$(
safa	w1615e	Nimrod	Nimrodt	Nimrod	NN
safa	w1615f	der	der	d	ART
safa	w16160	starke	ſtarcke	stark	ADJA
safa	w16161	Jägersmann	Jaͤgersmann	Jägersmann	NN
safa	w16162	/	/	/	$(
safa	w16163	Oder	Oder	oder	KON
safa	w16164	vielmehr	vielmehr	vielmehr	ADV
safa	w16165	der	der	d	ART
safa	w16166	erst	erſt	erst	ADV
safa	w16167	an	an	an	APZR
safa	w16168	fing	fieng	fangen	VVFIN
safa	w16169	/	/	/	$(
safa	w1616a	Über	Vber	über	APPR
safa	w1616b	die	die	d	ART
safa	w1616c	Menschen	Menſchen	Mensch	NN
safa	w1616d	Kind	Kindt	Kind	NN
safa	w1616e	anging	angieng	angehen	VVFIN
safa	w1616f	/	/	/	$(
safa	w16170	Mit	Mit	mit	APPR
safa	w16171	Gewalt	Gwalt	Gewalt	NN
safa	w16172	und	vnd	und	KON
safa	w16173	Zwang	Zwang	Zwang	NN
safa	w16174	diese	dieſe	diese	PDS
safa	w16175	regiert	regiert	regieren	VVFIN
safa	w16176	/	/	/	$(
safa	w16177	Wie	Wie	wie	PWAV
safa	w16178	in	in	in	APPR
safa	w16179	der	der	d	ART
safa	w1617a	Schrift	Schrifft	Schrift	NN
safa	w1617b	gelesen	geleſen	lesen	VVPP
safa	w1617c	wird	wirdt	werden	VAFIN
safa	w1617d	/	/	/	$(
safa	w1617e	Auf	Auff	auf	APPR
safa	w1617f	Heidnisch	Heydniſch	heidnisch	ADJD
safa	w16180	war	war	sein	VAFIN
safa	w16181	angezogen	angzogen	angeziehen	ADJD
safa	w16182	schön	ſchoͤn	schön	ADJD
safa	w16183	/	/	/	$(
safa	w16184	Ein	Ein	eine	ART
safa	w16185	Spieß	Spieß	Spieß	NN
safa	w16186	und	vnd	und	KON
safa	w16187	Fahnen	Fahnen	Fahne	NN
safa	w16188	führt	fuͤhrt	führen	VVFIN
safa	w16189	dahin	dahin	dahin	PAV
safa	w1618a	/	/	/	$(
safa	w1618b	Nino	Nino	Nino	NE
safa	w1618c	zu	zu	zu	APPR
safa	w1618d	Ehren	Ehren	Ehre	NN
safa	w1618e	war	war	sein	VAFIN
safa	w1618f	erschienen	erſchienen	erscheinen	VVPP
safa	w16190	/	/	/	$(
safa	w16191	Für	Fuͤr	für	APPR
safa	w16192	ein	ein	eine	ART
safa	w16193	Pater	Patr	Pater	NN
safa	w16194	in	in	in	APPR
safa	w16195	ihm	jhm	er	PPER
safa	w16196	zu	zu	zu	PTKZU
safa	w16197	dienen	dienen	dienen	VVINF
safa	w16198	/	/	/	$(
safa	w16199	Weil	Weil	weil	KOUS
safa	w1619a	er	er	er	PPER
safa	w1619b	auch	auch	auch	ADV
safa	w1619c	war	war	sein	VAFIN
safa	w1619d	vor	vor	vor	APPR
safa	w1619e	alter	alter	alt	ADJA
safa	w1619f	Zeit	zeit	Zeit	NN
safa	w161a0	/	/	/	$(
safa	w161a1	Der	Der	d	ART
safa	w161a2	Vorfechter	Vorfechter	Vorfechter	NN
safa	w161a3	Treue	Trew	Treue	NN
safa	w161a4	zubereite	zubereyt	zubereiten	VVFIN
safa	w161a5	/	/	/	$(
safa	w161a6	Zu	Zu	zu	APPR
safa	w161a7	stiffen	ſtiffen	Stiffen	NE
safa	w161a8	die	die	d	ART
safa	w161a9	Assyrisch	Aſſyriſch	assyrisch	ADJA
safa	w161aa	Krone	Cron	Krone	NN
safa	w161ab	/	/	/	$(
safa	w161ac	Die	Die	d	ART
safa	w161ad	unter	vnter	unter	APPR
safa	w161ae	Nino	Nino	Nino	NE
safa	w161af	täte	thet	tun	VVFIN
safa	w161b0	auffgohn	auffgohn	Auffgohn	NE
safa	w161b1	/	/	/	$(
safa	w161b2	An	An	an	APPR
safa	w161b3	diesem	dieſem	diese	PDAT
safa	w161b4	Fahnen	Fahnen	Fahne	NN
safa	w161b5	war	war	sein	VAFIN
safa	w161b6	gemalt	gemahlt	malen	VVPP
safa	w161b7	/	/	/	$(
safa	w161b8	Auf	Auff	auf	APPR
safa	w161b9	einer	einer	eine	ART
safa	w161ba	Seiten	Seitn	Seite	NN
safa	w161bb	eins	eins	eins	CARD
safa	w161bc	Löwen	Loͤwen	Löwe	NN
safa	w161bd	Gestalt	Gſtalt	Gestalt	NN
safa	w161be	/	/	/	$(
safa	w161bf	Das	Das	d	ART
safa	w161c0	Assyrisch	Aſſyriſch	assyrisch	ADJA
safa	w161c1	Wappen	Wappen	Wappen	NN
safa	w161c2	man	man	man	PIS
safa	w161c3	wollt	wolt	wollen	VMFIN
safa	w161c4	/	/	/	$(
safa	w161c5	Dasselbe	Daſſelb	dieselbe	PDS
safa	w161c6	der	der	d	ART
safa	w161c7	Löwe	Loͤw	Löwe	NE
safa	w161c8	bedeuten	bedeuten	bedeuten	VVINF
safa	w161c9	sollt	ſolt	sollen	VMFIN
safa	w161ca	.	.	.	$.
safb	w161cb	Die	Die	d	ART
safb	w161cc	ander	ander	ander	ADJA
safb	w161cd	Seiten	Seiten	Seite	NN
safb	w161ce	zeigt	zeigt	zeigen	VVFIN
safb	w161cf	ein	ein	eine	ART
safb	w161d0	Schwert	Schwert	Schwert	NN
safb	w161d1	/	/	/	$(
safb	w161d2	So	So	so	ADV
safb	w161d3	an	an	an	APPR
safb	w161d4	dem	dem	d	ART
safb	w161d5	Himmel	Himmel	Himmel	NN
safb	w161d6	hing	hieng	hangen	VVFIN
safb	w161d7	so	ſo	so	ADV
safb	w161d8	wert	werth	wert	ADJD
safb	w161d9	/	/	/	$(
safb	w161da	Das	Das	die	PDS
safb	w161db	dann	dann	dann	ADV
safb	w161dc	ein	ein	eine	ART
safb	w161dd	schön	ſchoͤn	schön	ADJD
safb	w161de	Emblema	Emblema	Emblema	NE
safb	w161df	war	war	sein	VAFIN
safb	w161e0	/	/	/	$(
safb	w161e1	Mit	Mit	mit	APPR
safb	w161e2	einer	einer	eine	ART
safb	w161e3	Umschrift	Vmbſchrifft	Umschrift	NN
safb	w161e4	nicht	nicht	nicht	PTKNEG
safb	w161e5	unklar	vnklar	unklar	ADJD
safb	w161e6	/	/	/	$(
safb	w161e7	Die	Die	d	ART
safb	w161e8	ich	ich	ich	PPER
safb	w161e9	jetzund	jetzundt	jetzund	ADV
