Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s18b	w1534	.	.	.	$.
s18c	w1535	Ant	Ant	Ant	NE
s18c	w1536	.	.	.	$.
s18d	w1537	Mein	Mein	mein	PPOSAT
s18d	w1538	Engel	Engel	Engel	NN
s18d	w1539	/	/	/	$(
s18d	w153a	Sorge	ſorge	Sorge	NN
s18d	w153b	nicht	nicht	nicht	PTKNEG
s18d	w153c	/	/	/	$(
s18d	w153d	Denn	Denn	denn	KON
s18d	w153e	weil	weil	weil	KOUS
s18d	w153f	dies	dis	diese	PDS
s18d	w1540	Herz	Hertz	Herz	NN
s18d	w1541	noch	noch	noch	KON
s18d	w1542	Leben	Leben	Leben	NN
s18d	w1543	spürt	ſpuͤhrt	spüren	VVFIN
s18d	w1544	/	/	/	$(
s18d	w1545	Und	Und	und	KON
s18d	w1546	sich	ſich	sich	PRF
s18d	w1547	das	das	d	ART
s18d	w1548	Blut	Blut	Blut	NN
s18d	w1549	in	in	in	APPR
s18d	w154a	Adern	Adern	Ader	NN
s18d	w154b	rührt	ruͤhrt	rühren	VVFIN
s18d	w154c	/	/	/	$(
s18d	w154d	Bleibe	Bleib	Bleibe	NN
s18d	w154e	ich	ich	ich	PPER
s18d	w154f	ihr	ihr	sie	PPER
s18d	w1550	treu	treu	treu	ADJD
s18d	w1551	/	/	/	$(
s18d	w1552	mein	mein	mein	PPOSAT
s18d	w1553	Licht	Licht	Licht	NN
s18d	w1554	:	:	:	$.
s18e	w1555	Mein	Mein	mein	PPOSAT
s18e	w1556	Engel	Engel	Engel	NN
s18e	w1557	/	/	/	$(
s18e	w1558	Sorge	ſorge	Sorge	NN
s18e	w1559	nicht	nicht	nicht	PTKNEG
s18e	w155a	.	.	.	$.
s18f	w155b	Entrée	Entrée	Entrée	NE
s18f	w155c	der	der	d	ART
s18f	w155d	Egyptierinnen	Egyptierinnen	Egyptierinnen	NN
s18f	w155e	.	.	.	$.
s190	w155f	Ende	Ende	Ende	NN
s190	w1560	der	der	d	ART
s190	w1561	dritten	dritten	dritt	ADJA
s190	w1562	Handlung	Handlung	Handlung	NN
s190	w1563	.	.	.	$.
s272	w1e84	Der	Der	d	ART
s272	w1e85	Schau-Platz	Schau-Platz	Schau-Platz	NN
s272	w1e86	ist	iſt	sein	VAFIN
s272	w1e87	ein	ein	eine	ART
s272	w1e88	Vor-Gemach	Vor-Gemach	Vor-Gemach	NN
s272	w1e89	von	von	von	APPR
s272	w1e8a	des	des	d	ART
s272	w1e8b	Antonius	Antonius	Antonius	NE
s272	w1e8c	Zimmer	Zimmer	Zimmer	NN
s272	w1e8d	.	.	.	$.
s273	w1e8e	Vierter	Vierdter	Vierter	NN
s273	w1e8f	Handlung	Handlung	Handlung	NN
s274	w1e90	erster	erſter	erst	ADJA
s274	w1e91	Auftritt	Aufftritt	Auftritt	NN
s274	w1e92	.	.	.	$.
s191	w1564	Archibius.	Archibius.	Archibius.	NE
s191	w1565	Amintas	Amintas	Amintas	NE
s191	w1566	.	.	.	$.
s192	w1567	Arche	Arch	Arche	NN
s192	w1568	.	.	.	$.
s193	w1569	Es	ES	es	PPER
s193	w156a	wird	wird	werden	VAFIN
s193	w156b	Ägyptens	Egyptens	Ägypten	NE
s193	w156c	Reich	Reich	Reich	NE
s193	w156d	den	den	d	ART
s193	w156e	mächtigen	maͤchtigen	mächtig	ADJA
s193	w156f	Anton	Anton	Anton	NE
s193	w1570	,	,	,	$,
s193	w1571	Als	Als	als	KOUS
s193	w1572	seinen	ſeinen	seine	PPOSAT
s193	w1573	Herrn	Herrn	Herr	NN
s193	w1574	und	und	und	KON
s193	w1575	Schutz-Gott	Schutz-Gott	Schutz-Gott	NN
s193	w1576	ehren	ehren	ehren	VVINF
s193	w1577	/	/	/	$(
s193	w1578	Wann	Wann	wann	PWAV
s193	w1579	er	er	er	PPER
s193	w157a	Augustes	Auguſtens	Auguste	NE
s193	w157b	Hochmut	Hochmuth	Hochmut	NE
s193	w157c	bricht	bricht	brechen	VVFIN
s193	w157d	/	/	/	$(
s193	w157e	Und	Und	und	KON
s193	w157f	dem	dem	d	ART
s193	w1580	/	/	/	$(
s193	w1581	was	was	was	PWS
s193	w1582	er	er	er	PPER
s193	w1583	will	will	wollen	VMFIN
s193	w1584	an	an	an	APPR
s193	w1585	den	den	d	ART
s193	w1586	Nil	Nil	Nil	NN
s193	w1587	begehren	begehren	begehren	VVINF
s193	w1588	/	/	/	$(
s193	w1589	Mit	Mit	mit	APPR
s193	w158a	Nachdruck	Nachdruck	Nachdruck	NN
s193	w158b	wiederspricht	wiederſpricht	wiedersprechen	VVFIN
s193	w158c	/	/	/	$(
s193	w158d	Denn	Denn	denn	KON
s193	w158e	räumt	raͤumt	räumen	VVFIN
s193	w158f	er	er	er	PPER
s193	w1590	ihm	ihm	er	PPER
s193	w1591	nur	nur	nur	ADV
s193	w1592	etwas	etwas	etwas	ADV
s193	w1593	einmal	einmahl	einmal	ADV
s193	w1594	ein	ein	eine	ART
s193	w1595	/	/	/	$(
s193	w1596	So	So	so	ADV
s193	w1597	muß	muß	müssen	VMFIN
s193	w1598	dies	diß	diese	PDS
s193	w1599	ganze	gantze	ganz	ADJA
s193	w159a	Land	Land	Land	NN
s193	w159b	Dem	Dem	d	ART
s193	w159c	Cäsar	Cæſar	Cäsar	NE
s193	w159d	dienstbar	dienſtbar	dienstbar	ADJD
s193	w159e	sein	ſeyn	sein	VAINF
s193	w159f	.	.	.	$.
s194	w15a0	Amint	Amint	amint	ADJD
s194	w15a1	.	.	.	$.
s195	w15a2	Zwar	Zwar	zwar	ADV
s195	w15a3	unser	unſer	unsere	PPOSAT
s195	w15a4	Held	Held	Held	NN
s195	w15a5	hat	hat	haben	VAFIN
s195	w15a6	nie	nie	nie	ADV
s195	w15a7	sich	ſich	sich	PRF
s195	w15a8	dürfen	duͤrffen	dürfen	VMFIN
s195	w15a9	scheuen	ſcheuen	scheuen	VVINF
s195	w15aa	/	/	/	$(
s195	w15ab	Vor	Vor	vor	APPR
s195	w15ac	dem	dem	d	ART
s195	w15ad	August	Auguſt	August	NN
s195	w15ae	;	;	;	$.
s195	w15af	der	der	d	ART
s195	w15b0	noch	noch	noch	ADV
s195	w15b1	mit	mit	mit	APPR
s195	w15b2	Token	Tocken	Token	NN
s195	w15b3	spielte	ſpielte	spielen	VVFIN
s195	w15b4	/	/	/	$(
s195	w15b5	Als	Als	als	KOKOM
s195	w15b6	schon	ſchon	schon	ADV
s195	w15b7	Antonius	Antonius	Antonius	NE
s195	w15b8	die	die	d	ART
s195	w15b9	Feinde	Feinde	Feind	NN
s195	w15ba	schlug	ſchlug	schlagen	VVFIN
s195	w15bb	/	/	/	$(
s195	w15bc	Und	Und	und	KON
s195	w15bd	dazumal	dazumahl	dazumal	ADV
s195	w15be	bereits	bereits	bereits	ADV
s195	w15bf	den	den	d	ART
s195	w15c0	Purpur	Purpur	Purpur	NN
s195	w15c1	trug	trug	tragen	VVFIN
s195	w15c2	/	/	/	$(
s195	w15c3	Wie	Wie	wie	PWAV
s195	w15c4	er	er	er	PPER
s195	w15c5	das	das	d	ART
s195	w15c6	Kinder	Kinder	Kind	NN
s195	w15c7	Kleid	Kleid	Kleid	NE
s195	w15c8	.	.	.	$.
s196	w15c9	So	So	so	ADV
s196	w15ca	schreckt	ſchreckt	schrecken	VVFIN
s196	w15cb	ihn	ihn	er	PPER
s196	w15cc	eben	eben	eben	ADV
s196	w15cd	nicht	nicht	nicht	PTKNEG
s196	w15ce	/	/	/	$(
s196	w15cf	was	was	was	PWS
s196	w15d0	Rom	Rom	Rom	NE
s196	w15d1	mag	mag	mögen	VMFIN
s196	w15d2	treuen	dreuen	treu	ADJA
s196	w15d3	.	.	.	$.
s197	w15d4	Doch	Doch	doch	KON
s197	w15d5	hat	hat	haben	VAFIN
s197	w15d6	Canidius	Canidius	Canidius	NE
s197	w15d7	Sein	Sein	sein	PPOSAT
s197	w15d8	Ohr	Ohr	Ohr	NN
s197	w15d9	zu	zu	zu	APPR
s197	w15da	sehr	ſehr	sehr	ADV
s197	w15db	gewonnen	gewonnen	gewinnen	VVPP
s197	w15dc	/	/	/	$(
s197	w15dd	Und	Und	und	KON
s197	w15de	diesen	dieſen	diese	PDS
s197	w15df	folgt	folgt	folgen	VVFIN
s197	w15e0	er	er	er	PPER
s197	w15e1	allzuviel	allzuviel	allzuviel	PIAT
s197	w15e2	;	;	;	$.
s197	w15e3	Will	Will	wollen	VMFIN
s197	w15e4	nun	nun	nun	ADV
s197	w15e5	Kleopatra	Cleopatra	Kleopatra	NE
s197	w15e6	gelangen	gelangen	gelangen	VVFIN
s197	w15e7	zu	zu	zu	APPR
s197	w15e8	den	den	d	ART
s197	w15e9	Ziel	Ziel	Ziel	NN
s197	w15ea	/	/	/	$(
s197	w15eb	Muß	Muß	müssen	VMFIN
s197	w15ec	Gold	Gold	Gold	NN
s197	w15ed	sein	ſein	sein	PPOSAT
s197	w15ee	Herz	Hertz	Herz	NN
s197	w15ef	umwenden	umwenden	umwenden	VVINF
s197	w15f0	:	:	:	$.
s198	w15f1	Denn	Denn	denn	KON
s198	w15f2	diesen	dieſen	diese	PDS
s198	w15f3	pflegt	pflegt	pflegen	VVFIN
s198	w15f4	er	er	er	PPER
s198	w15f5	alles	alles	alle	PIS
s198	w15f6	zu	zu	zu	PTKZU
s198	w15f7	verpfänden	verpfaͤnden	verpfänden	VVINF
s198	w15f8	.	.	.	$.
s199	w15f9	Archib	Archib	Archib	NE
s199	w15fa	.	.	.	$.
s19a	w15fb	Ists	Jſts	Ist	NN
s19a	w15fc	nurdarumb	nurdarumb	Nurdarumb	NE
s19a	w15fd	;	;	;	$.
s19a	w15fe	so	ſo	so	ADV
s19a	w15ff	|seynd	|ſeynd	|seynd	NE
s19a	w1600	Ägyptens	Egyptens	Ägypten	NE
s19a	w1601	Schätze	Schaͤtze	Schatz	NN
s19a	w1602	Schon	Schon	schon	ADV
s19a	w1603	noch	noch	noch	ADV
s19a	w1604	so	ſo	so	ADV
s19a	w1605	reich	reich	reich	ADJD
s19a	w1606	/	/	/	$(
s19a	w1607	daß	daß	daß	KOUS
s19a	w1608	sein	ſein	sein	PPOSAT
s19a	w1609	Gemüt	Gemuͤth	Gemüt	NN
s19a	w160a	Derselben	Derſelben	dieselbe	PDAT
s19a	w160b	Einfluß	Einfluß	Einfluß	NN
s19a	w160c	an	an	an	APPR
s19a	w160d	sich	ſich	sich	PRF
s19a	w160e	zieht	zieht	ziehen	VVFIN
s19a	w160f	/	/	/	$(
s19a	w1610	Und	Und	und	KON
s19a	w1611	kann	kan	können	VMFIN
s19a	w1612	Kleopatra	Cleopatra	Kleopatra	NE
s19a	w1613	ihm	ihm	er	PPER
s19a	w1614	seine	ſeine	seine	PPOSAT
s19a	w1615	Mühe	Muͤh	Mühe	NN
s19a	w1616	belohnen	belohnen	belohnen	VVINF
s19a	w1617	:	:	:	$.
s19b	w1618	Die	Die	d	ART
s19b	w1619	gleich	gleich	gleich	ADV
s19b	w161a	vor	vor	vor	APPR
s19b	w161b	wenig	wenig	wenig	PIAT
s19b	w161c	Stunden	Stunden	Stunde	NN
s19b	w161d	Zum	Zum	zum	APPRART
s19b	w161e	Angeld	Angeld	Angeld	NN
s19b	w161f	ihm	ihm	er	PPER
s19b	w1620	geschickt	geſchickt	geschickt	ADJD
s19b	w1621	Zwei	Zwey	zwei	CARD
s19b	w1622	hundert	hundert	hundert	CARD
s19b	w1623	tausend	tauſend	tausend	CARD
s19b	w1624	Kronen	Krohnen	Krone	NN
s19b	w1625	.	.	.	$.
s19c	w1626	Am	Am	am	APPRART
s19c	w1627	.	.	.	$.
s19d	w1628	Ist	Jſt	sein	VAFIN
s19d	w1629	dies	diß	diese	PDS
s19d	w162a	geschehen	geſchehn	geschehen	VVINF
s19d	w162b	/	/	/	$(
s19d	w162c	so	ſo	so	ADV
s19d	w162d	ist	iſt	sein	VAFIN
s19d	w162e	er	er	er	PPER
s19d	w162f	ihr	ihr	sie	PPER
s19d	w1630	verbunden	verbunden	verbinden	VVPP
s19d	w1631	/	/	/	$(
s19d	w1632	Und	Und	und	KON
s19d	w1633	so	ſo	so	ADV
s19d	w1634	dadurch	dadurch	dadurch	PAV
s19d	w1635	bestrickt	beſtrickt	bestricken	VVPP
s19d	w1636	/	/	/	$(
s19d	w1637	Daß	Daß	daß	KOUS
s19d	w1638	sie	ſie	sie	PPER
s19d	w1639	nach	nach	nach	APPR
s19d	w163a	Wunsch	Wundſch	Wunsch	NN
s19d	w163b	/	/	/	$(
s19d	w163c	was	was	was	PWS
s19d	w163d	sie	ſie	sie	PPER
s19d	w163e	verlangt	verlangt	verlangen	VVFIN
s19d	w163f	/	/	/	$(
s19d	w1640	gefunden	gefunden	finden	VVPP
s19d	w1641	.	.	.	$.
s19e	w1642	Arche	Arch	Arche	NN
s19e	w1643	.	.	.	$.
s19f	w1644	Ihr	Jhr	ihr	PPOSAT
s19f	w1645	Suchen	Suchen	Suche	NN
s19f	w1646	ist	iſt	sein	VAFIN
s19f	w1647	gerecht	gerecht	gerecht	ADJD
s19f	w1648	.	.	.	$.
s1a0	w1649	Doch	Doch	doch	KON
s1a0	w164a	daß	daß	daß	KOUS
s1a0	w164b	Amintas	Amintas	Amintas	NE
s1a0	w164c	Treue	Treu	Treue	NN
s1a0	w164d	Zugleich	Zugleich	zugleich	ADV
s1a0	w164e	nicht	nicht	nicht	PTKNEG
s1a0	w164f	unvergolten	unvergolten	unvergelten	ADJD
s1a0	w1650	sei	ſey	sein	VAFIN
s1a0	w1651	/	/	/	$(
s1a0	w1652	So	So	so	ADV
s1a0	w1653	räumet	raͤumet	räumen	VVFIN
s1a0	w1654	sie	ſie	sie	PPER
s1a0	w1655	ihn	ihn	er	PPER
s1a0	w1656	ein	ein	eine	ART
s1a0	w1657	/	/	/	$(
s1a0	w1658	Daß	Daß	daß	KOUS
s1a0	w1659	er	er	er	PPER
s1a0	w165a	statt	ſtatt	statt	APPR
s1a0	w165b	des	des	d	ART
s1a0	w165c	Serapions	Serapions	Serapion	NE
s1a0	w165d	,	,	,	$,
s1a0	w165e	In	Jn	in	APPR
s1a0	w165f	Tyrus	Tyrus	Tyrus	NE
s1a0	w1660	soll	ſoll	sollen	VMFIN
s1a0	w1661	Statthalter	Stadthalter	Statthalter	NN
s1a0	w1662	sein	ſeyn	sein	VAINF
s1a0	w1663	.	.	.	$.
s1a1	w1664	Am	Am	am	APPRART
s1a1	w1665	.	.	.	$.
s1a2	w1666	Die	Die	d	ART
s1a2	w1667	Gnade	Gnade	Gnade	NN
s1a2	w1668	wird	wird	werden	VAFIN
s1a2	w1669	dermaßen	dermaßen	dermaßen	ADV
s1a2	w166a	mich	mich	ich	PPER
s1a2	w166b	verbinden	verbinden	verbinden	VVINF
s1a2	w166c	/	/	/	$(
s1a2	w166d	Daß	Daß	daß	KOUS
s1a2	w166e	mich	mich	ich	PPER
s1a2	w166f	die	die	d	ART
s1a2	w1670	große	große	groß	ADJA
s1a2	w1671	Königin	Koͤnigin	Königin	NN
s1a2	w1672	Ehe	Eh	Ehe	NN
s1a2	w1673	tot	todt	tot	ADJD
s1a2	w1674	/	/	/	$(
s1a2	w1675	als	als	als	KOKOM
s1a2	w1676	untreu	untreu	untreu	ADJD
s1a2	w1677	soll	ſoll	sollen	VMFIN
s1a2	w1678	befinden	befinden	befinden	VVINF
s1a2	w1679	.	.	.	$.
s1a3	w167a	(	(	(	$(
s1a3	w167b	Es	Es	es	PPER
s1a3	w167c	wird	wird	werden	VAFIN
s1a3	w167d	in	in	in	APPR
s1a3	w167e	die	die	d	ART
s1a3	w167f	Trompeten	Trompeten	Trompete	NN
s1a3	w1680	gestoßen	geſtoßen	stoßen	VVPP
s1a3	w1681	.	.	.	$.
s1a3	w1682	)	)	)	$(
s1a4	w1683	Der	Der	d	ART
s1a4	w1684	Klang	Klang	Klang	NN
s1a4	w1685	bemerkt	bemerckt	bemerken	VVPP
s1a4	w1686	/	/	/	$(
s1a4	w1687	daß	daß	daß	KOUS
s1a4	w1688	der	der	d	ART
s1a4	w1689	Gesandte	Geſandte	Gesandte	NN
s1a4	w168a	wird	wird	werden	VAFIN
s1a4	w168b	Zur	Zur	zur	APPRART
s1a4	w168c	Audienz	Audienz	Audienz	NN
s1a4	w168d	geführt	gefuͤhret	führen	VVPP
s1a4	w168e	/	/	/	$(
s1a4	w168f	Darum	Drumb	darum	PAV
s1a4	w1690	mache	mache	machen	VVFIN
s1a4	w1691	dich	dich	du	PPER
s1a4	w1692	/	/	/	$(
s1a4	w1693	O	O	O	NE
s1a4	w1694	großer	groſſer	groß	ADJA
s1a4	w1695	Freund	Freund	Freund	NN
s1a4	w1696	/	/	/	$(
s1a4	w1697	von	von	von	APPR
s1a4	w1698	mir	mir	ich	PPER
s1a4	w1699	/	/	/	$(
s1a4	w169a	Daß	Daß	daß	KOUS
s1a4	w169b	niemand	niemand	niemand	PIS
s1a4	w169c	etwan	etwan	etwan	ADV
s1a4	w169d	spüret	ſpuͤhret	spüren	VVFIN
s1a4	w169e	Was	Was	was	PWS
s1a4	w169f	du	du	du	PPER
s1a4	w16a0	eröffnet	eroͤffnet	eröffnen	VVPP
s1a4	w16a1	hast	haſt	haben	VAFIN
s1a4	w16a2	allhier	allhier	allhier	ADV
s1a4	w16a3	.	.	.	$.
s1a5	w16a4	Arche	Arch	Arche	NN
s1a5	w16a5	.	.	.	$.
s1a6	w16a6	Ich	Jch	ich	PPER
s1a6	w16a7	weiß	weiß	wissen	VVFIN
s1a6	w16a8	/	/	/	$(
s1a6	w16a9	was	was	was	PWS
s1a6	w16aa	mir	mir	ich	PPER
s1a6	w16ab	gebühret	gebuͤhret	gebühren	VVFIN
s1a6	w16ac	;	;	;	$.
s1a6	w16ad	Indessen	Jndeßen	indessen	ADV
s1a6	w16ae	wird	wird	werden	VAFIN
s1a6	w16af	der	der	d	ART
s1a6	w16b0	Prinz	Printz	Prinz	NN
s1a6	w16b1	bemühet	bemuͤhet	bemühen	VVFIN
s1a6	w16b2	sein	ſeyn	sein	PPOSAT
s1a6	w16b3	Es	Es	es	PPER
s1a6	w16b4	noch	noch	noch	ADV
s1a6	w16b5	dahin	dahin	dahin	PAV
s1a6	w16b6	zu	zu	zu	PTKZU
s1a6	w16b7	bringen	bringen	bringen	VVINF
s1a6	w16b8	/	/	/	$(
s1a6	w16b9	Daß	Daß	daß	KOUS
s1a6	w16ba	unser	unſer	unsere	PPOSAT
s1a6	w16bb	Zweck	Zweck	Zweck	NN
s1a6	w16bc	uns	uns	wir	PPER
s1a6	w16bd	kann	kan	können	VMFIN
s1a6	w16be	gelingen	gelingen	gelingen	VVINF
s1a6	w16bf	.	.	.	$.
s1a7	w16c0	Am	Am	am	APPRART
s1a7	w16c1	.	.	.	$.
s1a8	w16c2	Ich	Jch	ich	PPER
s1a8	w16c3	setze	ſetze	setzen	VVFIN
s1a8	w16c4	dir	dir	du	PPER
s1a8	w16c5	mein	mein	mein	PPOSAT
s1a8	w16c6	Herz	Hertz	Herz	NN
s1a8	w16c7	zum	zum	zum	APPRART
s1a8	w16c8	Bürgen	Buͤrgen	Bürge	NN
s1a8	w16c9	ein	ein	ein	PTKVZ
s1a8	w16ca	.	.	.	$.
s1a9	w16cb	(	(	(	$(
s1a9	w16cc	Archibius	Archibius	Archibius	NE
s1a9	w16cd	geht	gehet	gehen	VVFIN
s1a9	w16ce	ab.	ab.	Ab.	NE
s1a9	w16cf	)	)	)	$(
s1a9	w16d0	Der	Der	d	ART
s1a9	w16d1	innere	innere	inner	ADJA
s1a9	w16d2	Schau-Platz	Schau-Platz	Schau-Platz	NN
s1a9	w16d3	öffnet	oͤffnet	öffnen	VVFIN
s1a9	w16d4	des	des	d	ART
s1a9	w16d5	Antonius	Antonius	Antonius	NE
s1a9	w16d6	Zimmer	Zimmer	Zimmer	NN
s1a9	w16d7	.	.	.	$.
s275	w1e93	Vierter	Vierdter	Vierter	NN
s275	w1e94	Handlung	Handlung	Handlung	NN
s276	w1e95	anderer	andrer	ander	ADJA
s276	w1e96	Auftritt	Aufftritt	Auftritt	NN
s276	w1e97	.	.	.	$.
s1aa	w16d8	Antonius	Antonius	Antonius	NE
s1aa	w16d9	,	,	,	$,
s1aa	w16da	Sabinus	Sabinus	Sabinus	NE
s1aa	w16db	,	,	,	$,
s1aa	w16dc	Canidius	Canidius	Canidius	NE
s1aa	w16dd	,	,	,	$,
s1aa	w16de	Amintas	Amintas	Amintas	NE
s1aa	w16df	,	,	,	$,
s1aa	w16e0	des	des	d	ART
s1aa	w16e1	Antonius	Antonius	Antonius	NE
s1aa	w16e2	Edle	Edle	edel	ADJA
s1aa	w16e3	samt	ſamt	samt	APPR
s1aa	w16e4	der	der	d	ART
s1aa	w16e5	Leib-Wacht	Leib-Wacht	Leib-Wacht	NN
s1aa	w16e6	/	/	/	$(
s1aa	w16e7	wie	wie	wie	PWAV
s1aa	w16e8	auch	auch	auch	ADV
s1aa	w16e9	die	die	d	ART
s1aa	w16ea	Bedienten	Bedienten	Bediente	NN
s1aa	w16eb	des	des	d	ART
s1aa	w16ec	Sabinus	Sabinus	Sabinus	NE
s1aa	w16ed	.	.	.	$.
s1ab	w16ee	Sabin	Sabin	Sabin	NE
s1ab	w16ef	.	.	.	$.
s1ac	w16f0	Es	ES	es	PPER
s1ac	w16f1	wünscht	wuͤndſcht	wünschen	VVFIN
s1ac	w16f2	August	Auguſt	August	NN
s1ac	w16f3	und	und	und	KON
s1ac	w16f4	Rat	Rath	Rat	NN
s1ac	w16f5	dem	dem	d	ART
s1ac	w16f6	großen	großen	groß	ADJA
s1ac	w16f7	Fürst	Fuͤrſt	Fürst	NN
s1ac	w16f8	Anton	Anton	Anton	NE
s1ac	w16f9	Glück	Gluͤck	Glück	NN
s1ac	w16fa	/	/	/	$(
s1ac	w16fb	Heil	Heyl	Heil	NN
s1ac	w16fc	/	/	/	$(
s1ac	w16fd	und	und	und	KON
s1ac	w16fe	stetes	ſtetes	stet	ADJA
s1ac	w16ff	Siegen	Siegen	Sieg	NN
s1ac	w1700	/	/	/	$(
s1ac	w1701	Und	Und	und	KON
s1ac	w1702	höret	hoͤret	hören	VVFIN
s1ac	w1703	mit	mit	mit	APPR
s1ac	w1704	Vergnügen	Vergnuͤgen	Vergnügen	NN
s1ac	w1705	Wenn	Wenn	wenn	KOUS
s1ac	w1706	er	er	er	PPER
s1ac	w1707	Ägyptens	Egyptens	Ägypten	NE
s1ac	w1708	Reich	Reich	Reich	NE
s1ac	w1709	/	/	/	$(
s1ac	w170a	das	das	d	ART
s1ac	w170b	Cäsar	Cæſarn	Cäsar	NE
s1ac	w170c	sonst	ſonſt	sonst	ADV
s1ac	w170d	verehrt	verehrt	verehren	VVPP
s1ac	w170e	/	/	/	$(
s1ac	w170f	Nun	Nun	nun	ADV
s1ac	w1710	abermals	abermahls	abermals	ADV
s1ac	w1711	dem	dem	d	ART
s1ac	w1712	Haupt	Haupt	Haupt	NN
s1ac	w1713	der	der	d	ART
s1ac	w1714	Welt	Welt	Welt	NN
s1ac	w1715	gewehrt	gewehrt	wehren	VVPP
s1ac	w1716	/	/	/	$(
s1ac	w1717	Und	Und	und	KON
s1ac	w1718	setzet	ſetzet	setzen	VVFIN
s1ac	w1719	diese	dieſe	diese	PDAT
s1ac	w171a	Perle	Perl	Perle	NN
s1ac	w171b	des	des	d	ART
s1ac	w171c	Kaisers	Keyſers	Kaiser	NN
s1ac	w171d	Krohn	Krohn	Krohn	NE
s1ac	w171e	mit	mit	mit	APPR
s1ac	w171f	ein	ein	eine	ART
s1ac	w1720	/	/	/	$(
s1ac	w1721	Davor	Davor	davor	PAV
s1ac	w1722	er	er	er	PPER
s1ac	w1723	jeder	ieder	jede	PIAT
s1ac	w1724	Zeit	zeit	Zeit	NN
s1ac	w1725	ihm	ihm	er	PPER
s1ac	w1726	wird	wird	werden	VAFIN
s1ac	w1727	verbunden	verbunden	verbinden	VVPP
s1ac	w1728	sein	ſeyn	sein	VAINF
s1ac	w1729	.	.	.	$.
s1ad	w172a	Doch	Doch	doch	KON
s1ad	w172b	weil_es	weils	weil_es	KOUS
s1ad	w172c	ihm	ihm	er	PPER
s1ad	w172d	/	/	/	$(
s1ad	w172e	großer	großer	groß	ADJA
s1ad	w172f	Fürst	Fuͤrſt	Fürst	NN
s1ad	w1730	/	/	/	$(
s1ad	w1731	begierig	begierig	begierig	ADJD
s1ad	w1732	ist	iſt	sein	VAFIN
s1ad	w1733	zu	zu	zu	PTKZU
s1ad	w1734	sehen	ſehen	sehen	VVINF
s1ad	w1735	/	/	/	$(
s1ad	w1736	So	So	so	ADV
s1ad	w1737	trägt	traͤgt	tragen	VVFIN
s1ad	w1738	es	es	es	PPER
s1ad	w1739	ihn	ihn	er	PPER
s1ad	w173a	durch	durch	durch	APPR
s1ad	w173b	den	den	d	ART
s1ad	w173c	August	Auguſt	August	NN
s1ad	w173d	Octavien	Octavien	Octavien	NE
s1ad	w173e	nun	nun	nun	ADV
s1ad	w173f	an	an	an	APPR
s1ad	w1740	zur	zur	zur	APPRART
s1ad	w1741	Ehe	Ehe	Ehe	NN
s1ad	w1742	/	/	/	$(
s1ad	w1743	Da	Da	da	KOUS
s1ad	w1744	ihrer	ihrer	ihr	PPOSAT
s1ad	w1745	Tugend-Glanz	Tugend-Glantz	Tugend-Glanz	NN
s1ad	w1746	und	und	und	KON
s1ad	w1747	hoher	hoher	hoch	ADJA
s1ad	w1748	Schönheit-Pracht	Schoͤnheit-Pracht	Schönheit-Pracht	NN
s1ad	w1749	/	/	/	$(
s1ad	w174a	Mehr	Mehr	mehr	PIAT
s1ad	w174b	als	als	als	KOKOM
s1ad	w174c	Kleopatra	Cleopatra	Kleopatra	NE
s1ad	w174d	,	,	,	$,
s1ad	w174e	sich	ſich	sich	PRF
s1ad	w174f	seiner	ſeiner	seine	PPOSAT
s1ad	w1750	würdig	wuͤrdig	würdig	ADJD
s1ad	w1751	macht	macht	machen	VVFIN
s1ad	w1752	.	.	.	$.
s1ae	w1753	Ant	Ant	Ant	NE
s1ae	w1754	.	.	.	$.
s1af	w1755	Daß	Daß	daß	KOUS
s1af	w1756	uns	uns	wir	PPER
s1af	w1757	Rom	Rom	Rom	NE
s1af	w1758	und	und	und	KON
s1af	w1759	August	Auguſt	August	NN
s1af	w175a	mit	mit	mit	APPR
s1af	w175b	der	der	d	ART
s1af	w175c	Gesandtschaft	Geſandſchafft	Gesandtschaft	NN
s1af	w175d	ehret	ehret	ehren	VVFIN
s1af	w175e	/	/	/	$(
s1af	w175f	Erkennen	Erkennen	Erkennen	NN
s1af	w1760	wir	wir	wir	PPER
s1af	w1761	mit	mit	mit	APPR
s1af	w1762	hoch-verbundenen	hoch-verbundnen	hoch-verbinden	ADJA
s1af	w1763	Dank	Danck	Dank	NN
s1af	w1764	/	/	/	$(
s1af	w1765	Dies	Diß	diese	PDS
s1af	w1766	aber	aber	aber	ADV
s1af	w1767	/	/	/	$(
s1af	w1768	was	was	was	PWS
s1af	w1769	von	von	von	APPR
s1af	w176a	beiden	beyden	beide	PIAT
s1af	w176b	wird	wird	werden	VAFIN
s1af	w176c	begehret	begehret	begehren	VVFIN
s1af	w176d	/	/	/	$(
s1af	w176e	Daß	Daß	daß	KOUS
s1af	w176f	man	man	man	PIS
s1af	w1770	Cleopatren	Cleopatren	Cleopatren	NE
s1af	w1771	soll	ſoll	sollen	VMFIN
s1af	w1772	lassen	laſſen	lassen	VVINF
s1af	w1773	Treulos	Treuloß	Treulos	NN
s1af	w1774	stehen	ſtehn	stehen	VVFIN
s1af	w1775	/	/	/	$(
s1af	w1776	Und	Und	und	KON
s1af	w1777	dann	dann	dann	ADV
