Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s151e	w1bcb4	hätte	hätte	haben	VAFIN
s151e	w1bcb5	ich	ich	ich	PPER
s151e	w1bcb6	aus	aus	aus	APPR
s151e	w1bcb7	dem	dem	d	ART
s151e	w1bcb8	Fest	Feſt	Fest	NN
s151e	w1bcb9	der	der	d	ART
s151e	w1bcba	Handwerker	Handwerker	Handwerker	NN
s151e	w1bcbb	""""	«	""""	$(
s151e	w1bcbc	gesungen	geſungen	singen	VVPP
s151e	w1bcbd	:	:	:	$.
s151f	w1bcbe	""""	»	""""	$(
s151f	w1bcbf	Das	Das	die	PDS
s151f	w1bcc0	wird	wird	werden	VAFIN
s151f	w1bcc1	ja	ja	ja	ADV
s151f	w1bcc2	den	den	d	ART
s151f	w1bcc3	Ha--	Ha—	ha--	TRUNC
s151f	w1bcc4	als	als	als	KON
s151f	w1bcc5	nicht	nicht	nicht	PTKNEG
s151f	w1bcc6	kosten	koſten	kosten	VVINF
s151f	w1bcc7	!	!	!	$.
s151f	w1bcc8	""""	«	""""	$(
s151f	w1bcc9	aber	aber	aber	KON
s151f	w1bcca	ich	ich	ich	PPER
s151f	w1bccb	hatte	hatte	haben	VAFIN
s151f	w1bccc	keinen	keinen	keine	PIAT
s151f	w1bccd	Ton	Ton	Ton	NN
s151f	w1bcce	in	in	in	APPR
s151f	w1bccf	der	der	d	ART
s151f	w1bcd0	Kehle	Kehle	Kehle	NN
s151f	w1bcd1	.	.	.	$.
s1520	w1bcd2	Ich	Ich	ich	PPER
s1520	w1bcd3	mußte	mußte	müssen	VMFIN
s1520	w1bcd4	mich	mich	mich	PRF
s1520	w1bcd5	darauf	darauf	darauf	PAV
s1520	w1bcd6	beschränken	beſchränken	beschränken	VVINF
s1520	w1bcd7	,	,	,	$,
s1520	w1bcd8	pantomimisch	pantomimiſch	pantomimisch	ADJD
s1520	w1bcd9	zu	zu	zu	PTKZU
s1520	w1bcda	sagen	ſagen	sagen	VVINF
s1520	w1bcdb	:	:	:	$.
s1521	w1bcdc	Nur	Nur	nur	ADV
s1521	w1bcdd	heraus	heraus	heraus	PTKVZ
s1521	w1bcde	mit	mit	mit	APPR
s1521	w1bcdf	Eurem	Eurem	euer	PPOSAT
s1521	w1bce0	russischen	ruſſiſchen	russisch	ADJA
s1521	w1bce1	Mittel	Mittel	Mittel	NN
s1521	w1bce2	,	,	,	$,
s1521	w1bce3	ich	ich	ich	PPER
s1521	w1bce4	bin	bin	sein	VAFIN
s1521	w1bce5	zu	zu	zu	PTKA
s1521	w1bce6	Allem	Allem	alle	PIS
s1521	w1bce7	bereit	bereit	bereit	ADJD
s1521	w1bce8	!	!	!	$.
s1521	w1bce9	""""	«	""""	$(
s1522	w1bcea	--	—	--	$(
s1522	w1bceb	Zagend	Zagend	zagend	ADJD
s1522	w1bcec	fing	fing	fangen	VVFIN
s1522	w1bced	Direktor	Direktor	Direktor	NN
s1522	w1bcee	Dolle	Dölle	Dolle	NE
s1522	w1bcef	an	an	an	PTKVZ
s1522	w1bcf0	:	:	:	$.
s1523	w1bcf1	""""	»	""""	$(
s1523	w1bcf2	Sie	Sie	sie	PPER
s1523	w1bcf3	müssen	müſſen	müssen	VMFIN
s1523	w1bcf4	einen	einen	eine	ART
s1523	w1bcf5	Schoppen	Schoppen	Schoppen	NN
s1523	w1bcf6	siedend	ſiedend	sieden	VVPP
s1523	w1bcf7	heißes	heißes	heiß	ADJA
s1523	w1bcf8	Braunbier	Braunbier	Braunbier	NN
s1523	w1bcf9	langsam	langſam	langsam	ADJD
s1523	w1bcfa	,	,	,	$,
s1523	w1bcfb	ohne	ohne	ohne	KOUI
s1523	w1bcfc	abzusetzen	abzuſetzen	absetzen	VVIZU
s1523	w1bcfd	,	,	,	$,
s1523	w1bcfe	durch	durch	durch	APPR
s1523	w1bcff	die	die	d	ART
s1523	w1bd00	heisere	heiſere	heiser	ADJA
s1523	w1bd01	Kehle	Kehle	Kehle	NN
s1523	w1bd02	gleiten	gleiten	gleiten	VVINF
s1523	w1bd03	lassen	laſſen	lassen	VVINF
s1523	w1bd04	.	.	.	$.
s1523	w1bd05	""""	«	""""	$(
s1524	w1bd06	--	—	--	$(
s1524	w1bd07	Ich	Ich	ich	PPER
s1524	w1bd08	,	,	,	$,
s1524	w1bd09	wieder	wieder	wieder	ADV
s1524	w1bd0a	pantomimisch	pantomimiſch	pantomimisch	ADJD
s1524	w1bd0b	,	,	,	$,
s1524	w1bd0c	mit	mit	mit	APPR
s1524	w1bd0d	vergnügtem	vergnügtem	vergnügt	ADJA
s1524	w1bd0e	Lächeln	Lächeln	Lächeln	NN
s1524	w1bd0f	:	:	:	$.
s1525	w1bd10	""""	»	""""	$(
s1525	w1bd11	Pah	Pah	Pah	NE
s1525	w1bd12	!	!	!	$.
s1525	w1bd13	wenn	wenn	wenn	KOUS
s1525	w1bd14	es	's	es	PPER
s1525	w1bd15	weiter	weiter	weiter	ADV
s1525	w1bd16	nichts	nichts	nichts	PIS
s1525	w1bd17	ist	iſt	sein	VAFIN
s1525	w1bd18	?	?	?	$.
s1526	w1bd19	Tant	Tant	tant	FM.fr
s1526	w1bd1a	de	de	de	FM.fr
s1526	w1bd1b	bruit	bruit	bruit	FM.fr
s1526	w1bd1c	pour	pour	pour	FM.fr
s1526	w1bd1d	une	une	une	FM.fr
s1526	w1bd1e	omelette	omelette	omelette	FM.fr
s1526	w1bd1f	...	…	...	$(
s1527	w1bd20	Aber	Aber	aber	KON
s1527	w1bd21	,	,	,	$,
s1527	w1bd22	es	es	es	PPER
s1527	w1bd23	ist	iſt	sein	VAFIN
s1527	w1bd24	noch	noch	noch	ADV
s1527	w1bd25	weiter	weiter	weiter	ADV
s1527	w1bd26	Etwas	Etwas	etwas	ADV
s1527	w1bd27	,	,	,	$,
s1527	w1bd28	verehrtes	verehrtes	verehrt	ADJA
s1527	w1bd29	Fräulein	Fräulein	Fräulein	NN
s1527	w1bd2a	,	,	,	$,
s1527	w1bd2b	sagte	ſagte	sagen	VVFIN
s1527	w1bd2c	Dolle	Dölle	Dolle	NE
s1527	w1bd2d	immer	immer	immer	ADV
s1527	w1bd2e	kleinlauter	kleinlauter	kleinlaut	ADJD
s1527	w1bd2f	.	.	.	$.
s1528	w1bd30	""""	»	""""	$(
s1528	w1bd31	Sie	Sie	sie	PPER
s1528	w1bd32	müssen	müſſen	müssen	VMFIN
s1528	w1bd33	nämlich	nämlich	nämlich	ADV
s1528	w1bd34	vor	vor	vor	APPR
s1528	w1bd35	dem	dem	d	ART
s1528	w1bd36	Trinken	Trinken	Trinken	NN
s1528	w1bd37	ein	ein	eine	ART
s1528	w1bd38	ganzes	ganzes	ganz	ADJA
s1528	w1bd39	Talglicht	Talglicht	Talglicht	NN
s1528	w1bd3a	so	ſo	so	ADV
s1528	w1bd3b	lange	lange	lange	ADV
s1528	w1bd3c	in	in	in	APPR
s1528	w1bd3d	das	das	d	ART
s1528	w1bd3e	heiße	heiße	heiß	ADJA
s1528	w1bd3f	Braunbier	Braunbier	Braunbier	NN
s1528	w1bd40	halten	halten	halten	VVINF
s1528	w1bd41	,	,	,	$,
s1528	w1bd42	bis	bis	bis	KOUS
s1528	w1bd43	sie	ſie	sie	PPER
s1528	w1bd44	nur	nur	nur	ADV
s1528	w1bd45	den	den	d	ART
s1528	w1bd46	Docht	Docht	Docht	NN
s1528	w1bd47	herausziehen	herausziehen	herausziehen	VVINF
s1528	w1bd48	--	—	--	$(
s1528	w1bd49	und	und	und	KON
s1528	w1bd4a	zwar	zwar	zwar	ADV
s1528	w1bd4b	ein	ein	eine	ART
s1528	w1bd4c	Talglicht	Talglicht	Talglicht	NN
s1528	w1bd4d	,	,	,	$,
s1528	w1bd4e	so	ſo	so	ADV
s1528	w1bd4f	dick	dick	dick	ADJD
s1528	w1bd50	und	und	und	KON
s1528	w1bd51	so	ſo	so	ADV
s1528	w1bd52	lang	lang	lang	ADJD
s1528	w1bd53	,	,	,	$,
s1528	w1bd54	daß	daß	daß	KOUS
s1528	w1bd55	vier	vier	vier	CARD
s1528	w1bd56	von	von	von	APPR
s1528	w1bd57	der	der	d	ART
s1528	w1bd58	Sorte	Sorte	Sorte	NN
s1528	w1bd59	ein	ein	eine	ART
s1528	w1bd5a	Pfund	Pfund	Pfund	NN
s1528	w1bd5b	geben	geben	geben	VVINF
s1528	w1bd5c	...	…	...	$(
s1528	w1bd5d	""""	«	""""	$(
s1529	w1bd5e	Da	Da	da	ADV
s1529	w1bd5f	schauderte	ſchauderte	schaudern	VVFIN
s1529	w1bd60	ich	ich	ich	PPER
s1529	w1bd61	denn	denn	denn	ADV
s1529	w1bd62	doch	doch	doch	ADV
s1529	w1bd63	.	.	.	$.
s152a	w1bd64	Aber	Aber	aber	KON
s152a	w1bd65	als	als	als	KOUS
s152a	w1bd66	ich	ich	ich	PPER
s152a	w1bd67	den	den	d	ART
s152a	w1bd68	armen	armen	arm	ADJA
s152a	w1bd69	Benefizianten	Benefizianten	Benefizianten	NN
s152a	w1bd6a	mit	mit	mit	APPR
s152a	w1bd6b	gefalteten	gefalteten	gefaltet	ADJA
s152a	w1bd6c	Händen	Händen	Hand	NN
s152a	w1bd6d	und	und	und	KON
s152a	w1bd6e	angstvollen	angſtvollen	angstvoll	ADJA
s152a	w1bd6f	Augen	Augen	Auge	NN
s152a	w1bd70	dastehen	daſtehen	dastehen	VVINF
s152a	w1bd71	sah	ſah	sehen	VVFIN
s152a	w1bd72	,	,	,	$,
s152a	w1bd73	schluckte	ſchluckte	schlucken	VVFIN
s152a	w1bd74	ich	ich	ich	PPER
s152a	w1bd75	erst	erſt	erst	ADV
s152a	w1bd76	das	das	d	ART
s152a	w1bd77	Grausen	Grauſen	Grausen	NN
s152a	w1bd78	und	und	und	KON
s152a	w1bd79	hernach	hernach	hernach	ADV
s152a	w1bd7a	das	das	d	ART
s152a	w1bd7b	höllische	hölliſche	höllisch	ADJA
s152a	w1bd7c	Kosakengebräu	Koſackengebräu	Kosakengebräu	NN
s152a	w1bd7d	hinunter	hinunter	hinunter	PTKVZ
s152a	w1bd7e	--	—	--	$(
s152a	w1bd7f	und	und	und	KON
s152a	w1bd80	am	am	am	APPRART
s152a	w1bd81	Abend	Abend	Abend	NN
s152a	w1bd82	sang	ſang	singen	VVFIN
s152a	w1bd83	ich	ich	ich	PPER
s152a	w1bd84	als	als	als	KOKOM
s152a	w1bd85	Preciosa	Precioſa	Preciosa	NE
s152a	w1bd86	meines	meines	meine	PPOSAT
s152a	w1bd87	teuren	theuren	teuer	ADJA
s152a	w1bd88	Pius	Pius	Pius	NE
s152a	w1bd89	Alexander	Alexander	Alexander	NE
s152a	w1bd8a	Wolff's	Wolff's	Wolffs	NE
s152a	w1bd8b	schwärmerische	ſchwärmeriſche	schwärmerisch	ADJA
s152a	w1bd8c	Worte	Worte	Wort	NN
s152a	w1bd8d	:	:	:	$.
s152b	w1bd8e	Einsam	Einſam	einsam	ADJD
s152b	w1bd8f	bin	bin	sein	VAFIN
s152b	w1bd90	ich	ich	ich	PPER
s152b	w1bd91	nicht	nicht	nicht	PTKNEG
s152b	w1bd92	alleine	alleine	alleine	ADV
s152b	w1bd93	,	,	,	$,
s152b	w1bd94	Denn	Denn	denn	KON
s152b	w1bd95	es	es	es	PPER
s152b	w1bd96	schwebt	ſchwebt	schweben	VVFIN
s152b	w1bd97	ja	ja	ja	ADV
s152b	w1bd98	süß	ſüß	süß	ADJD
s152b	w1bd99	und	und	und	KON
s152b	w1bd9a	mild	mild	mild	ADJD
s152b	w1bd9b	Um	Um	um	APPR
s152b	w1bd9c	mich	mich	mich	PRF
s152b	w1bd9d	her	her	her	APZR
s152b	w1bd9e	beim	beim	beim	APPRART
s152b	w1bd9f	Mondenschein	Mondenſcheine	Mondenschein	NN
s152b	w1bda0	Dein	Dein	dein	PPOSAT
s152b	w1bda1	geliebtes	geliebtes	geliebt	ADJA
s152b	w1bda2	,	,	,	$,
s152b	w1bda3	teures	theures	teuer	ADJA
s152b	w1bda4	Bild	Bild	Bild	NN
s152b	w1bda5	!	!	!	$.
s152c	w1bda6	--	—	--	$(
s152c	w1bda7	mit	mit	mit	APPR
s152c	w1bda8	klarer	klarer	klar	ADJA
s152c	w1bda9	,	,	,	$,
s152c	w1bdaa	talgglatter	talgglatter	talgglatt	ADJA
s152c	w1bdab	Stimme	Stimme	Stimme	NN
s152c	w1bdac	den	den	d	ART
s152c	w1bdad	guten	guten	gut	ADJA
s152c	w1bdae	Rigaern	Rigaern	Rigaer	NN
s152c	w1bdaf	zu	zu	zu	PTKVZ
s152c	w1bdb0	.	.	.	$.
s152d	w1bdb1	--	—	--	$(
s152d	w1bdb2	""""	»	""""	$(
s152d	w1bdb3	Sie	Sie	sie	PPER
s152d	w1bdb4	sehen	ſehen	sehen	VVFIN
s152d	w1bdb5	,	,	,	$,
s152d	w1bdb6	Doktorchen	Doktorchen	Doktorchen	NN
s152d	w1bdb7	,	,	,	$,
s152d	w1bdb8	ich	ich	ich	PPER
s152d	w1bdb9	vermag	vermag	vermögen	VVFIN
s152d	w1bdba	das	das	d	ART
s152d	w1bdbb	Meinige	Meinige	meinige	PPOSS
s152d	w1bdbc	zu	zu	zu	PTKZU
s152d	w1bdbd	tun	thun	tun	VVINF
s152d	w1bdbe	,	,	,	$,
s152d	w1bdbf	nun	nun	nun	ADV
s152d	w1bdc0	tun	thun	tun	VVFIN
s152d	w1bdc1	Sie	Sie	sie	PPER
s152d	w1bdc2	das	das	d	ART
s152d	w1bdc3	Ihrige	Ihrige	ihrige	PPOSS
s152d	w1bdc4	!	!	!	$.
s152d	w1bdc5	""""	«	""""	$(
s152e	w1bdc6	Und	Und	und	KON
s152e	w1bdc7	der	der	d	ART
s152e	w1bdc8	Doktor	Doktor	Doktor	NN
s152e	w1bdc9	bepinselte	bepinſelte	bepinseln	VVFIN
s152e	w1bdca	mir	mir	ich	PPER
s152e	w1bdcb	den	den	d	ART
s152e	w1bdcc	Arm	Arm	Arm	NN
s152e	w1bdcd	und	und	und	KON
s152e	w1bdce	wickelte	wickelte	wickeln	VVFIN
s152e	w1bdcf	ihn	ihn	er	PPER
s152e	w1bdd0	in	in	in	APPR
s152e	w1bdd1	Watte	Watte	Watte	NE
s152e	w1bdd2	,	,	,	$,
s152e	w1bdd3	so	ſo	so	ADV
s152e	w1bdd4	daß	daß	daß	KOUS
s152e	w1bdd5	Elisabeth	Eliſabeth	Elisabeth	NE
s152e	w1bdd6	von	von	von	APPR
s152e	w1bdd7	Hessen	Heſſen	Hessen	NE
s152e	w1bdd8	ihn	ihn	er	PPER
s152e	w1bdd9	wirklich	wirklich	wirklich	ADJD
s152e	w1bdda	am	am	am	APPRART
s152e	w1bddb	anderen	andern	ander	ADJA
s152e	w1bddc	Abend	Abend	Abend	NN
s152e	w1bddd	zu	zu	zu	APPR
s152e	w1bdde	einigen	einigen	einige	PIAT
s152e	w1bddf	fürstlichen	fürſtlichen	fürstlich	ADJA
s152e	w1bde0	Gesten	Geſten	Geste	NN
s152e	w1bde1	gebrauchen	gebrauchen	gebrauchen	VVINF
s152e	w1bde2	konnte	konnte	können	VMFIN
s152e	w1bde3	.	.	.	$.
s152f	w1bde4	Der	Der	d	ART
s152f	w1bde5	gute	gute	gut	ADJA
s152f	w1bde6	Dichter	Dichter	Dichter	NN
s152f	w1bde7	und	und	und	KON
s152f	w1bde8	die	die	d	ART
s152f	w1bde9	Dresdener	Dresdener	Dresdener	NN
s152f	w1bdea	ahnten	ahnten	ahnen	VVFIN
s152f	w1bdeb	aber	aber	aber	ADV
s152f	w1bdec	nicht	nicht	nicht	PTKNEG
s152f	w1bded	,	,	,	$,
s152f	w1bdee	welche	welche	welche	PWAT
s152f	w1bdef	glühenden	glühenden	glühend	ADJA
s152f	w1bdf0	,	,	,	$,
s152f	w1bdf1	stechenden	ſtechenden	stechend	ADJA
s152f	w1bdf2	Schmerzen	Schmerzen	Schmerz	NN
s152f	w1bdf3	mich	mich	ich	PPER
s152f	w1bdf4	jede	jede	jede	PIAT
s152f	w1bdf5	dieser	dieſer	diese	PDAT
s152f	w1bdf6	Gesten	Geſten	Geste	NN
s152f	w1bdf7	kostete	koſtete	kosten	VVFIN
s152f	w1bdf8	.	.	.	$.
s1530	w1bdf9	Noch	Noch	noch	ADV
s1530	w1bdfa	Eins	Eins	Eins	NN
s1530	w1bdfb	knüpfte	knüpfte	knüpfen	VVFIN
s1530	w1bdfc	das	das	d	ART
s1530	w1bdfd	Freundschaftsband	Freundſchaftsband	Freundschaftsband	NN
s1530	w1bdfe	zwischen	zwiſchen	zwischen	APPR
s1530	w1bdff	Julius	Julius	Julius	NE
s1530	w1be00	Moosen	Moſen	Moos	NN
s1530	w1be01	und	und	und	KON
s1530	w1be02	mir	mir	ich	PPER
s1530	w1be03	fester	feſter	fest	ADJD
s1530	w1be04	--	—	--	$(
s1530	w1be05	das	das	die	PDS
s1530	w1be06	war	war	sein	VAFIN
s1530	w1be07	unsere	unſere	unsere	PPOSAT
s1530	w1be08	gemeinsame	gemeinſame	gemeinsam	ADJA
s1530	w1be09	Verehrung	Verehrung	Verehrung	NN
s1530	w1be0a	für	für	für	APPR
s1530	w1be0b	die	die	d	ART
s1530	w1be0c	Großherzogin	Großherzogin	Großherzogin	NN
s1530	w1be0d	Cäcilie	Cäcilie	Cäcilie	NE
s1530	w1be0e	von	von	von	APPR
s1530	w1be0f	Oldenburg	Oldenburg	Oldenburg	NE
s1530	w1be10	.	.	.	$.
s1531	w1be11	Ich	Ich	ich	PPER
s1531	w1be12	mußte	mußte	müssen	VMFIN
s1531	w1be13	dem	dem	d	ART
s1531	w1be14	Dichter	Dichter	Dichter	NN
s1531	w1be15	und	und	und	KON
s1531	w1be16	seiner	ſeiner	seine	PPOSAT
s1531	w1be17	Gattin	Gattin	Gattein	NN
s1531	w1be18	oft	oft	oft	ADV
s1531	w1be19	von	von	von	APPR
s1531	w1be1a	meinen	meinen	meine	PPOSAT
s1531	w1be1b	Begegnungen	Begegnungen	Begegnung	NN
s1531	w1be1c	mit	mit	mit	APPR
s1531	w1be1d	der	der	d	ART
s1531	w1be1e	schönen	ſchönen	schön	ADJA
s1531	w1be1f	und	und	und	KON
s1531	w1be20	liebenswürdigen	liebenswürdigen	liebenswürdig	ADJA
s1531	w1be21	Fürstin	Fürſtin	Fürstin	NN
s1531	w1be22	erzählen	erzählen	erzählen	VVINF
s1531	w1be23	:	:	:	$.
s1532	w1be24	""""	»	""""	$(
s1532	w1be25	Es	Es	es	PPER
s1532	w1be26	war	war	sein	VAFIN
s1532	w1be27	im	im	im	APPRART
s1532	w1be28	Januar	Januar	Januar	NN
s1532	w1be29	1814	1814	1814	CARD
s1532	w1be2a	.	.	.	$.
s1533	w1be2b	Ich	Ich	ich	PPER
s1533	w1be2c	war	war	sein	VAFIN
s1533	w1be2d	61/2	6½	61/2	CARD
s1533	w1be2e	Jahr	Jahr	Jahr	NN
s1533	w1be2f	alt	alt	alt	ADJD
s1533	w1be30	.	.	.	$.
s1534	w1be31	Eine	Eine	eine	ART
s1534	w1be32	Freundin	Freundin	Freundin	NN
s1534	w1be33	meiner	meiner	meine	PPOSAT
s1534	w1be34	Mutter	Mutter	Mutter	NN
s1534	w1be35	hatte	hatte	haben	VAFIN
s1534	w1be36	mich	mich	ich	PPER
s1534	w1be37	von	von	von	APPR
s1534	w1be38	Bruchsal	Bruchſal	Bruchsal	NE
s1534	w1be39	auf	auf	auf	APPR
s1534	w1be3a	einige	einige	einige	PIAT
s1534	w1be3b	Wochen	Wochen	Woche	NN
s1534	w1be3c	zu	zu	zu	APPR
s1534	w1be3d	sich	ſich	sich	PRF
s1534	w1be3e	nach	nach	nach	APPR
s1534	w1be3f	Karlsruhe	Karlsruhe	Karlsruhe	NE
s1534	w1be40	eingeladen	eingeladen	einladen	VVPP
s1534	w1be41	,	,	,	$,
s1534	w1be42	um	um	um	KOUI
s1534	w1be43	mit	mit	mit	APPR
s1534	w1be44	ihrem	ihrem	ihr	PPOSAT
s1534	w1be45	Töchterchen	Töchterchen	Tochterchen	NN
s1534	w1be46	bei	bei	bei	APPR
s1534	w1be47	dem	dem	d	ART
s1534	w1be48	Tanzmeister	Tanzmeiſter	Tanzmeister	NN
s1534	w1be49	Richard	Richard	Richard	NE
s1534	w1be4a	die	die	d	ART
s1534	w1be4b	Tänze	Tänze	Tanz	NN
s1534	w1be4c	à	à	à	FM
s1534	w1be4d	la	la	la	FM
s1534	w1be4e	mode	mode	mode	FM
s1534	w1be4f	einzuüben	einzuüben	einüben	VVIZU
s1534	w1be50	.	.	.	$.
s1535	w1be51	Des	Des	d	ART
s1535	w1be52	guten	guten	gut	ADJA
s1535	w1be53	Tanzmeisters	Tanzmeiſters	Tanzmeister	NN
s1535	w1be54	Fiedel	Fiedel	Fiedel	NN
s1535	w1be55	war	war	sein	VAFIN
s1535	w1be56	wohl	wohl	wohl	ADV
s1535	w1be57	noch	noch	noch	ADV
s1535	w1be58	nie	nie	nie	ADV
s1535	w1be59	so	ſo	so	ADV
s1535	w1be5a	sehr	ſehr	sehr	ADV
s1535	w1be5b	von	von	von	APPR
s1535	w1be5c	kleinen	kleinen	klein	ADJA
s1535	w1be5d	Tänzerinnen	Tänzerinnen	Tänzerin	NN
s1535	w1be5e	in	in	in	APPR
s1535	w1be5f	Anspruch	Anſpruch	Anspruch	NN
s1535	w1be60	genommen	genommen	nehmen	VVPP
s1535	w1be61	worden	worden	werden	VAPP
s1535	w1be62	,	,	,	$,
s1535	w1be63	wie	wie	wie	PWAV
s1535	w1be64	zu	zu	zu	APPR
s1535	w1be65	dieser	dieſer	diese	PDAT
s1535	w1be66	Zeit	Zeit	Zeit	NN
s1535	w1be67	.	.	.	$.
s1536	w1be68	Es	Es	es	PPER
s1536	w1be69	stand	ſtand	stehen	VVFIN
s1536	w1be6a	ein	ein	eine	ART
s1536	w1be6b	seltenes	ſeltenes	selten	ADJA
s1536	w1be6c	Kinderfest	Kinderfeſt	Kinderfest	NN
s1536	w1be6d	bevor	bevor	bevor	PTKVZ
s1536	w1be6e	.	.	.	$.
s1537	w1be6f	Die	Die	d	ART
s1537	w1be70	Frau	Frau	Frau	NN
s1537	w1be71	Markgräfin	Markgräfin	Markgrafin	NN
s1537	w1be72	gab	gab	geben	VVFIN
s1537	w1be73	auf	auf	auf	APPR
s1537	w1be74	Wunsch	Wunſch	Wunsch	NN
s1537	w1be75	ihrer	ihrer	ihr	PPOSAT
s1537	w1be76	Tochter	Tochter	Tochter	NN
s1537	w1be77	Elisabeth	Eliſabeth	Elisabeth	NE
s1537	w1be78	,	,	,	$,
s1537	w1be79	Kaiserin	Kaiſerin	Kaiserin	NN
s1537	w1be7a	von	von	von	APPR
s1537	w1be7b	Rußland	Rußland	Rußland	NE
s1537	w1be7c	,	,	,	$,
s1537	w1be7d	die	die	die	PRELS
s1537	w1be7e	in	in	in	APPR
s1537	w1be7f	Karlsruhe	Karlsruhe	Karlsruhe	NE
s1537	w1be80	zum	zum	zum	APPRART
s1537	w1be81	Besuch	Beſuch	Besuch	NN
s1537	w1be82	und	und	und	KON
s1537	w1be83	eine	eine	eine	ART
s1537	w1be84	große	große	groß	ADJA
s1537	w1be85	Kinderfreundin	Kinderfreundin	Kinderfreundin	NN
s1537	w1be86	war	war	sein	VAFIN
s1537	w1be87	,	,	,	$,
s1537	w1be88	ihren	ihren	ihr	PPOSAT
s1537	w1be89	lieblichen	lieblichen	lieblich	ADJA
s1537	w1be8a	Enkelinnen	Enkelinnen	Enkelin	NN
s1537	w1be8b	,	,	,	$,
s1537	w1be8c	Prinzessinnen	Prinzeſſinnen	Prinzessin	NN
s1537	w1be8d	Cäcilie	Cäcilie	Cäcilie	NE
s1537	w1be8e	und	und	und	KON
s1537	w1be8f	Amalie	Amalie	Amalie	NE
s1537	w1be90	von	von	von	APPR
s1537	w1be91	Schweden	Schweden	Schweden	NE
s1537	w1be92	,	,	,	$,
s1537	w1be93	Töchter	Töchter	Tochter	NN
s1537	w1be94	des	des	d	ART
s1537	w1be95	unglücklichen	unglücklichen	unglücklich	ADJA
s1537	w1be96	vertriebenen	vertriebenen	vertreiben	ADJA
s1537	w1be97	Schwedenkönigs	Schwedenkönigs	Schwedenkönig	NN
s1537	w1be98	,	,	,	$,
s1537	w1be99	der	der	die	PRELS
s1537	w1be9a	damals	damals	damals	ADV
s1537	w1be9b	als	als	als	KOKOM
s1537	w1be9c	Oberst	Oberſt	Oberst	NN
s1537	w1be9d	Gustafsson	Guſtafsſon	Gustafsson	NE
s1537	w1be9e	still	ſtill	still	PTKVZ
s1537	w1be9f	und	und	und	KON
s1537	w1bea0	fast	faſt	fast	ADV
s1537	w1bea1	vergessen	vergeſſen	vergessen	VVPP
s1537	w1bea2	in	in	in	APPR
s1537	w1bea3	Deutschland	Deutſchland	Deutschland	NE
s1537	w1bea4	lebte	lebte	leben	VVFIN
s1537	w1bea5	,	,	,	$,
s1537	w1bea6	im	im	im	APPRART
s1537	w1bea7	Schlosse	Schloſſe	Schloße	NN
s1537	w1bea8	einen	einen	eine	ART
s1537	w1bea9	fröhlichen	fröhlichen	fröhlich	ADJA
s1537	w1beaa	Kinderball	Kinderball	Kinderball	NN
s1537	w1beab	.	.	.	$.
s1538	w1beac	Alle	Alle	alle	PIAT
s1538	w1bead	4-10	4–10	4-10	CARD
s1538	w1beae	jährigen	jährigen	jährig	ADJA
s1538	w1beaf	Töchterchen	Töchterchen	Tochterchen	NN
s1538	w1beb0	von	von	von	APPR
s1538	w1beb1	Offizieren	Offizieren	Offizier	NN
s1538	w1beb2	,	,	,	$,
s1538	w1beb3	höheren	höheren	hoch	ADJA
s1538	w1beb4	Staatsbeamten	Staatsbeamten	Staatsbeamte	NN
s1538	w1beb5	und	und	und	KON
s1538	w1beb6	sonstigen	ſonſtigen	sonstig	ADJA
s1538	w1beb7	Honoratioren	Honoratioren	Honoratior	NN
s1538	w1beb8	von	von	von	APPR
s1538	w1beb9	Karlsruhe	Karlsruhe	Karlsruhe	NE
s1538	w1beba	waren	waren	sein	VAFIN
s1538	w1bebb	eingeladen	eingeladen	einladen	VVPP
s1538	w1bebc	.	.	.	$.
s1539	w1bebd	Die	Die	d	ART
s1539	w1bebe	größeren	größeren	groß	ADJA
s1539	w1bebf	Mädchen	Mädchen	Mädchen	NN
s1539	w1bec0	übten	übten	üben	VVFIN
s1539	w1bec1	die	die	d	ART
s1539	w1bec2	Tänze	Tänze	Tanz	NN
s1539	w1bec3	als	als	als	KOKOM
s1539	w1bec4	Herren	Herren	Herr	NN
s1539	w1bec5	ein	ein	ein	PTKVZ
s1539	w1bec6	.	.	.	$.
s153a	w1bec7	Durch	Durch	durch	APPR
s153a	w1bec8	die	die	d	ART
s153a	w1bec9	Generalin	Generalin	Generalin	NN
s153a	w1beca	von	von	von	APPR
s153a	w1becb	freisteht	Freiſtedt	freistehen	VVFIN
s153a	w1becc	erging	erging	ergehen	VVFIN
s153a	w1becd	noch	noch	noch	ADV
s153a	w1bece	in	in	in	APPR
s153a	w1becf	den	den	d	ART
s153a	w1bed0	letzten	letzten	letzte	ADJA
s153a	w1bed1	Tagen	Tagen	Tag	NN
s153a	w1bed2	vor	vor	vor	APPR
s153a	w1bed3	dem	dem	d	ART
s153a	w1bed4	Fest	Feſt	Fest	NN
s153a	w1bed5	auch	auch	auch	ADV
s153a	w1bed6	an	an	an	APPR
s153a	w1bed7	mich	mich	ich	PPER
s153a	w1bed8	eine	eine	eine	ART
s153a	w1bed9	Einladung	Einladung	Einladung	NN
s153a	w1beda	.	.	.	$.
s153b	w1bedb	Wer	Wer	wer	PWS
s153b	w1bedc	war	war	sein	VAFIN
