Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s819	wc502	sein	ſein	sein	PPOSAT
s819	wc503	Säckchen	Saͤckchen	Sackchen	NN
s819	wc504	hinter	hinter	hinter	APPR
s819	wc505	sich	ſich	sich	PRF
s819	wc506	,	,	,	$,
s819	wc507	Es	Es	es	PPER
s819	wc508	tanzt	tanzt	tanzen	VVFIN
s819	wc509	ein	ein	eine	ART
s819	wc50a	Butzemann	Butzemann	Butzemann	NN
s819	wc50b	In	In	in	APPR
s819	wc50c	unserem	unſerm	unsere	PPOSAT
s819	wc50d	Haus	Haus	Haus	NN
s819	wc50e	herum	herum	herum	PTKVZ
s819	wc50f	.	.	.	$.
sb61	wdf1a	Zu	Zu	zu	APPR
sb61	wdf1b	Gaste	Gaſte	Gast	NN
sb61	wdf1c	gebeten	gebeten	bitten	VVPP
sb61	wdf1d	.	.	.	$.
s81a	wc510	Gehe	Geh	Gehe	NE
s81a	wc511	mit	mit	mit	APPR
s81a	wc512	mir	mir	ich	PPER
s81a	wc513	in	in	in	APPR
s81a	wc514	die	die	d	ART
s81a	wc515	Heidelbeeren	Heidelbeeren	Heidelbeere	NN
s81a	wc516	,	,	,	$,
s81a	wc517	Heidelbeeren	Heidelbeeren	Heidelbeere	NN
s81a	wc518	sind	ſind	sein	VAFIN
s81a	wc519	noch	noch	noch	ADV
s81a	wc51a	nicht	nit	nicht	PTKNEG
s81a	wc51b	blo	blo	Blo	NE
s81a	wc51c	,	,	,	$,
s81a	wc51d	(	(	(	$(
s81a	wc51e	blau	blau	blau	ADJD
s81a	wc51f	)	)	)	$(
s81a	wc520	Gehe	Geh	Gehe	NE
s81a	wc521	mit	mit	mit	APPR
s81a	wc522	mir	mir	ich	PPER
s81a	wc523	ins	ins	ins	APPRART
s81a	wc524	Haberstoh	Haberſtoh	Haberstoh	NE
s81a	wc525	,	,	,	$,
s81a	wc526	Haberstoh	Haberſtoh	Haberstoh	NE
s81a	wc527	ist	iſt	sein	VAFIN
s81a	wc528	noch	noch	noch	ADV
s81a	wc529	nicht	nit	nicht	PTKNEG
s81a	wc52a	zeitig	zeitig	zeitig	ADJD
s81a	wc52b	,	,	,	$,
s81a	wc52c	Gehe	Geh	Gehe	NE
s81a	wc52d	mit	mit	mit	APPR
s81a	wc52e	mir	mir	ich	PPER
s81a	wc52f	ins	ins	ins	APPRART
s81a	wc530	Besenreisig	Beſenreiſig	Besenreisig	NN
s81a	wc531	,	,	,	$,
s81a	wc532	Besenreisig	Beſenreiſig	Besenreisig	NN
s81a	wc533	ist	iſt	sein	VAFIN
s81a	wc534	noch	noch	noch	ADV
s81a	wc535	nicht	nit	nicht	PTKNEG
s81a	wc536	auf	auf	auf	PTKVZ
s81a	wc537	,	,	,	$,
s81a	wc538	Gehe	Geh	Gehe	NE
s81a	wc539	mit	mit	mit	APPR
s81a	wc53a	mir	mir	ich	PPER
s81a	wc53b	die	die	d	ART
s81a	wc53c	Trepp	Trepp	Treppe	NN
s81a	wc53d	hinauf	hinauf	hinauf	PTKVZ
s81a	wc53e	,	,	,	$,
s81a	wc53f	Trepplein	Trepplein	Treppelein	NN
s81a	wc540	ist	iſt	sein	VAFIN
s81a	wc541	verbrochen	verbrochen	verbrechen	VVPP
s81a	wc542	,	,	,	$,
s81a	wc543	Sind	Sind	sein	VAFIN
s81a	wc544	wir	wir	wir	PPER
s81a	wc545	hinauf	nauf	hinauf	ADV
s81a	wc546	gekrochen	gekrochen	kriechen	VVPP
s81a	wc547	,	,	,	$,
s81a	wc548	Sind	Sind	sein	VAFIN
s81a	wc549	wir	wir	wir	PPER
s81a	wc54a	in	in	in	APPR
s81a	wc54b	dem	dem	d	ART
s81a	wc54c	Kämmerlein	Kaͤmmerlein	Kammerlein	NN
s81a	wc54d	,	,	,	$,
s81a	wc54e	Schenke	Schenk	Schenke	NN
s81a	wc54f	ein	ein	eine	ART
s81a	wc550	Schopplein	Schoͤpplein	Schopplein	NN
s81a	wc551	Wein	Wein	Wein	NN
s81a	wc552	ein	ein	ein	PTKVZ
s81a	wc553	.	.	.	$.
sb62	wdf1e	Bicht	Bicht	Bicht	NE
sb62	wdf1f	weit	weit	weit	ADJD
sb62	wdf20	her	her	her	PTKVZ
sb62	wdf21	.	.	.	$.
s81b	wc554	Ein	Ein	eine	ART
s81b	wc555	Himmel	Himmel	Himmel	NN
s81b	wc556	ohne	ohne	ohne	APPR
s81b	wc557	Sonne	Sonn	Sonne	NN
s81b	wc558	,	,	,	$,
s81b	wc559	Ein	Ein	eine	ART
s81b	wc55a	Garten	Garten	Garten	NN
s81b	wc55b	ohne	ohne	ohne	APPR
s81b	wc55c	Bronn	Bronn	Bronn	NE
s81b	wc55d	,	,	,	$,
s81b	wc55e	Ein	Ein	eine	ART
s81b	wc55f	Baum	Baum	Baum	NN
s81b	wc560	ohne	ohne	ohne	APPR
s81b	wc561	Frucht	Frucht	Frucht	NN
s81b	wc562	,	,	,	$,
s81b	wc563	Ein	Ein	eine	ART
s81b	wc564	Mägdlein	Maͤgdlein	Mägdlein	NN
s81b	wc565	ohne	ohne	ohne	APPR
s81b	wc566	Zucht	Zucht	Zucht	NN
s81b	wc567	,	,	,	$,
s81b	wc568	Ein	Ein	eine	ART
s81b	wc569	Süpplein	Suͤpplein	Suppelein	NN
s81b	wc56a	ohne	ohne	ohne	APPR
s81b	wc56b	Brocken	Brocken	Brocken	NN
s81b	wc56c	,	,	,	$,
s81b	wc56d	Ein	Ein	eine	ART
s81b	wc56e	Turm	Thurm	Turm	NN
s81b	wc56f	ohne	ohne	ohne	APPR
s81b	wc570	Glocken	Glocken	Glocke	NN
s81b	wc571	,	,	,	$,
s81b	wc572	Ein	Ein	eine	ART
s81b	wc573	Soldat	Soldat	Soldat	NN
s81b	wc574	ohne	ohne	ohne	APPR
s81b	wc575	Gewehr	Gewehr	Gewehr	NN
s81b	wc576	,	,	,	$,
s81b	wc577	Sind	Sind	sein	VAFIN
s81b	wc578	alle	alle	alle	PIS
s81b	wc579	nicht	nicht	nicht	PTKNEG
s81b	wc57a	weit	weit	weit	ADJD
s81b	wc57b	her	her	her	PTKVZ
s81b	wc57c	.	.	.	$.
sb63	wdf22	Ich	Ich	ich	PPER
sb63	wdf23	schenke	ſchenk	schenken	VVFIN
sb63	wdf24	dir	dir	du	PPER
sb63	wdf25	was	was	wer	PIS
sb63	wdf26	.	.	.	$.
s81c	wc57d	Was	Was	was	PWS
s81c	wc57e	ist	iſt	sein	VAFIN
s81c	wc57f	denn	denn	denn	ADV
s81c	wc580	das	das	die	PDS
s81c	wc581	?	?	?	$.
s81d	wc582	Ein	Ein	eine	ART
s81d	wc583	silbernes	ſilbernes	silbern	ADJA
s81d	wc584	Wart	Wart	Wart	NN
s81d	wc585	ein	ein	eine	ART
s81d	wc586	Weilchen	Weilchen	Weilechen	NN
s81d	wc587	,	,	,	$,
s81d	wc588	Und	Und	und	KON
s81d	wc589	ein	ein	eine	ART
s81d	wc58a	goldenes	goldnes	golden	ADJA
s81d	wc58b	Nixchen	Nixchen	Nixechen	NN
s81d	wc58c	,	,	,	$,
s81d	wc58d	In	In	in	APPR
s81d	wc58e	einem	einem	eine	ART
s81d	wc58f	Niemahlenen	Niemahlenen	niemahlenen	ADJA
s81d	wc590	Büchschen	Buͤchschen	Büchsechen	NN
s81d	wc591	.	.	.	$.
sb64	wdf27	Hast	Haſt	haben	VAFIN
sb64	wdf28	du	du	du	PPER
sb64	wdf29	auch	auch	auch	ADV
sb64	wdf2a	was	was	wer	PIS
sb64	wdf2b	gelernt	gelernt	lernen	VVPP
sb64	wdf2c	?	?	?	$.
s81e	wc592	Wacker	Wacker	Wacker	NE
s81e	wc593	Mägdlein	Maͤgdlein	Mägdlein	NN
s81e	wc594	bin	bin	sein	VAFIN
s81e	wc595	ich	ich	ich	PPER
s81e	wc596	ja	ja	ja	ADV
s81e	wc597	,	,	,	$,
s81e	wc598	Rote	Rothe	rot	ADJA
s81e	wc599	Strümpflein	Struͤmpflein	Strumpflein	NN
s81e	wc59a	habe	hab	haben	VAFIN
s81e	wc59b	ich	ich	ich	PPER
s81e	wc59c	an	an	an	PTKVZ
s81e	wc59d	,	,	,	$,
s81e	wc59e	Kann	Kann	können	VMFIN
s81e	wc59f	stricken	ſtricken	stricken	VVINF
s81e	wc5a0	,	,	,	$,
s81e	wc5a1	kann	kann	können	VMFIN
s81e	wc5a2	nähen	nehen	nähen	VVFIN
s81e	wc5a3	,	,	,	$,
s81e	wc5a4	Kann	Kann	können	VMFIN
s81e	wc5a5	Haspel	Haſpel	Haspel	NN
s81e	wc5a6	gut	gut	gut	ADJD
s81e	wc5a7	drehen	drehen	drehen	VVFIN
s81e	wc5a8	,	,	,	$,
s81e	wc5a9	Kann	Kann	können	VMFIN
s81e	wc5aa	noch	noch	noch	ADV
s81e	wc5ab	wohl	wohl	wohl	ADV
s81e	wc5ac	was	was	was	PWS
s81e	wc5ad	mehr	mehr	mehr	ADV
s81e	wc5ae	!	!	!	$.
sb65	wdf2d	Was	Was	was	PWS
sb65	wdf2e	möchtest	moͤchteſt	mögen	VMFIN
sb65	wdf2f	du	du	du	PPER
sb65	wdf30	nicht	nicht	nicht	PTKNEG
sb65	wdf31	.	.	.	$.
s81f	wc5af	Ich	Ich	ich	PPER
s81f	wc5b0	möchte	moͤcht	mögen	VMFIN
s81f	wc5b1	vor	vor	vor	APPR
s81f	wc5b2	tausend	tauſend	tausend	CARD
s81f	wc5b3	Taler	Thaler	Taler	NN
s81f	wc5b4	nicht	nicht	nicht	PTKNEG
s81f	wc5b5	,	,	,	$,
s81f	wc5b6	Daß	Daß	daß	KOUS
s81f	wc5b7	mir	mir	ich	PPER
s81f	wc5b8	der	der	d	ART
s81f	wc5b9	Kopf	Kopf	Kopf	NN
s81f	wc5ba	ab	ab	ab	PTKVZ
s81f	wc5bb	wäre	waͤr	sein	VAFIN
s81f	wc5bc	,	,	,	$,
s81f	wc5bd	Da	Da	da	ADV
s81f	wc5be	spränge	ſpraͤng	springen	VVFIN
s81f	wc5bf	ich	ich	ich	PPER
s81f	wc5c0	mit	mit	mit	APPR
s81f	wc5c1	dem	dem	d	ART
s81f	wc5c2	Rumpf	Rumpf	Rumpf	NN
s81f	wc5c3	herum	herum	herum	PTKVZ
s81f	wc5c4	,	,	,	$,
s81f	wc5c5	Und	Und	und	KON
s81f	wc5c6	wüßte	wuͤßt	wissen	VVFIN
s81f	wc5c7	nicht	nicht	nicht	PTKNEG
s81f	wc5c8	,	,	,	$,
s81f	wc5c9	wo	wo	wo	PWAV
s81f	wc5ca	ich	ich	ich	PPER
s81f	wc5cb	wäre	waͤr	sein	VAFIN
s81f	wc5cc	,	,	,	$,
s81f	wc5cd	Die	Die	d	ART
s81f	wc5ce	Leute	Leut	Leute	NN
s81f	wc5cf	schrien	ſchrien	schreien	VVFIN
s81f	wc5d0	all	all	all	PIAT
s81f	wc5d1	und	und	und	KON
s81f	wc5d2	blieben	blieben	bleiben	VVFIN
s81f	wc5d3	stehen	ſtehn	stehen	VVINF
s81f	wc5d4	:	:	:	$.
s820	wc5d5	Ei	Ey	Ei	NN
s820	wc5d6	guck	guck	gucken	VVIMP
s820	wc5d7	einmal	einmal	einmal	ADV
s820	wc5d8	den	den	d	ART
s820	wc5d9	!	!	!	$.
s821	wc5da	Ei	Ey	Ei	NN
s821	wc5db	guck	guck	gucken	VVIMP
s821	wc5dc	einmal	einmal	einmal	ADV
s821	wc5dd	den	den	d	ART
s821	wc5de	!	!	!	$.
s822	wc5df	Als	Als	als	KOUS
s822	wc5e0	Hans	Hans	Hans	NE
s822	wc5e1	vom	vom	vom	APPRART
s822	wc5e2	Markt	Markt	Markt	NN
s822	wc5e3	heimgieng	heimgieng	Heimgieng	NE
s822	wc5e4	,	,	,	$,
s822	wc5e5	und	und	und	KON
s822	wc5e6	seinem	ſeinem	seine	PPOSAT
s822	wc5e7	Schatz	Schatz	Schatz	NN
s822	wc5e8	ein	ein	eine	ART
s822	wc5e9	neu	neu	neu	ADJD
s822	wc5ea	Spinnrad	Spinnrad	Spinnrad	NN
s822	wc5eb	mitgebracht	mitgebracht	mitbringen	VVPP
s822	wc5ec	,	,	,	$,
s822	wc5ed	und	und	und	KON
s822	wc5ee	sich	ſich	sich	PRF
s822	wc5ef	eine	eine	eine	ART
s822	wc5f0	neue	neue	neu	ADJA
s822	wc5f1	Peitsche	Peitſche	Peitsche	NN
s822	wc5f2	gekauft	gekauft	kaufen	VVPP
s822	wc5f3	hatte	hatte	haben	VAFIN
s822	wc5f4	,	,	,	$,
s822	wc5f5	sang	ſang	singen	VVFIN
s822	wc5f6	er	er	er	PPER
s822	wc5f7	lustig	luſtig	lustig	ADJD
s822	wc5f8	:	:	:	$.
s823	wc5f9	Buchsbaumes	Buchsbaumes	Buchsbaum	NN
s823	wc5fa	Rädle	Raͤdle	Rädle	NE
s823	wc5fb	,	,	,	$,
s823	wc5fc	Eine	Ein'	eine	ART
s823	wc5fd	flächsene	flaͤchſene	flächsen	ADJA
s823	wc5fe	Schwinge	Schwing	Schwinge	NN
s823	wc5ff	,	,	,	$,
s823	wc600	Mein	Mein	mein	PPOSAT
s823	wc601	Schatz	Schatz	Schatz	NN
s823	wc602	heißt	heißt	heißen	VVFIN
s823	wc603	Antonele	Antonele	Antonele	NE
s823	wc604	,	,	,	$,
s823	wc605	Wie	Wie	wie	PWAV
s823	wc606	freut	freut	freuen	VVFIN
s823	wc607	mich	mich	ich	PPER
s823	wc608	das	das	d	ART
s823	wc609	Ding	Ding	Ding	NN
s823	wc60a	.	.	.	$.
sb66	wdf32	Ach	Ach	Ach	NN
sb66	wdf33	und	und	und	KON
sb66	wdf34	weh	weh	weh	ADJD
sb66	wdf35	,	,	,	$,
sb66	wdf36	kein	kein	keine	PIAT
sb66	wdf37	Schmalzelle	Schmalzele	Schmalzelle	NN
sb66	wdf38	meh	meh	Meh	NE
sb66	wdf39	!	!	!	$.
s824	wc60b	Ich	Ich	ich	PPER
s824	wc60c	habe	hab'	haben	VAFIN
s824	wc60d	emahl	emahl	Emahl	NE
s824	wc60e	ein	ein	eine	ART
s824	wc60f	Bettelmädel	Bettelmaͤdele	Bettelmädel	NN
s824	wc610	küßt	kuͤßt	küssen	VVFIN
s824	wc611	,	,	,	$,
s824	wc612	'S	'S	's	NE
s824	wc613	Schmalz	Schmalz	Schmalz	NE
s824	wc614	ist	iſt	sein	VAFIN
s824	wc615	ihm	ihm	er	PPER
s824	wc616	aus	aus	aus	APPR
s824	wc617	dem	dem	d	ART
s824	wc618	Häfele	Haͤfele	Häfele	NE
s824	wc619	'raus	'raus	'raus	NE
s824	wc61a	gespritzt	g'ſpritzt	spritzen	VVPP
s824	wc61b	.	.	.	$.
s825	wc61c	Bettelmädel	Bettelmaͤdele	Bettelmädel	NN
s825	wc61d	schreit	ſchreit	schreien	VVFIN
s825	wc61e	Ach	Ach	Ach	NN
s825	wc61f	und	und	und	KON
s825	wc620	Weh	Weh	Weh	NN
s825	wc621	,	,	,	$,
s825	wc622	Hab	Hab	Hab	NN
s825	wc623	ja	ja	ja	ADV
s825	wc624	kein	kein	keine	PIAT
s825	wc625	Schmalzelle	Schmalzele	Schmalzelle	NN
s825	wc626	meh	meh	Meh	NE
s825	wc627	!	!	!	$.
sb67	wdf3a	Wenn	Wenn	wenn	KOUS
sb67	wdf3b	er_es	ers	er_es	PIS
sb67	wdf3c	nur	nur	nur	ADV
sb67	wdf3d	nicht	nicht	nicht	PTKNEG
sb67	wdf3e	krumm	krumm	krumm	ADJD
sb67	wdf3f	nimmt	nimmt	nehmen	VVFIN
sb67	wdf40	!	!	!	$.
s826	wc628	Um	Um	um	KOUI
s826	wc629	um	um	um	APPR
s826	wc62a	um	um	um	APPR
s826	wc62b	mein	mein	mein	PPOSAT
s826	wc62c	Krummer	Krummer	Krumme	NN
s826	wc62d	,	,	,	$,
s826	wc62e	Krummer	Krummer	Krumme	NN
s826	wc62f	du	du	Du	NE
s826	wc630	bist	biſt	sein	VAFIN
s826	wc631	mein	mein	mein	PPOSAT
s826	wc632	,	,	,	$,
s826	wc633	Ei	Ei	Ei	NN
s826	wc634	du	du	du	PPER
s826	wc635	krummer	krummer	krumm	ADJA
s826	wc636	Dingerle	Dingerler	Dingerle	NN
s826	wc637	,	,	,	$,
s826	wc638	Wie	Wie	wie	PWAV
s826	wc639	magst	magſt	mögen	VMFIN
s826	wc63a	so	ſo	so	ADV
s826	wc63b	lustig	luſtig	lustig	ADJD
s826	wc63c	sein	ſeyn	sein	VAINF
s826	wc63d	?	?	?	$.
sb68	wdf41	Was	Was	was	PWS
sb68	wdf42	hast	haſt	haben	VAFIN
sb68	wdf43	du	du	du	PPER
sb68	wdf44	dann	dann	dann	ADV
sb68	wdf45	zu	zu	zu	APPR
sb68	wdf46	dem	dem	d	ART
sb68	wdf47	Schustersbuben	Schuſtersbuben	Schustersbube	NN
sb68	wdf48	gesagt	geſagt	sagen	VVPP
sb68	wdf49	?	?	?	$.
s827	wc63e	Schusterbue	Schuſterbue	Schusterbue	NE
s827	wc63f	!	!	!	$.
s828	wc640	Flügge	Flick	Flüggee	NN
s828	wc641	mir	mir	ich	PPER
s828	wc642	die	die	d	ART
s828	wc643	Schuh	Schuh	Schuh	NN
s828	wc644	,	,	,	$,
s828	wc645	Gib	Gieb	geben	VVIMP
s828	wc646	mir_es	mirs	mir_es	ADJA
s828	wc647	Leder	Leder	Leder	NN
s828	wc648	auch	auch	auch	ADV
s828	wc649	dazu	dazu	dazu	PAV
s828	wc64a	,	,	,	$,
s828	wc64b	Es	Es	es	PPER
s828	wc64c	ist	iſt	sein	VAFIN
s828	wc64d	kein	kein	keine	PIAT
s828	wc64e	Gerber	Gerber	Gerber	NE
s828	wc64f	in	in	in	APPR
s828	wc650	der	der	d	ART
s828	wc651	Stadt	Stadt	Stadt	NN
s828	wc652	,	,	,	$,
s828	wc653	Der	Der	d	ART
s828	wc654	ein	ein	eine	ART
s828	wc655	solches	ſolches	solch	PIAT
s828	wc656	Leder	Leder	Leder	NN
s828	wc657	hat	hat	haben	VAFIN
s828	wc658	.	.	.	$.
s829	wc659	Ein	Ein	eine	ART
s829	wc65a	lustiger	luſtiger	lustig	ADJA
s829	wc65b	Bu	Bu	Bu	NE
s829	wc65c	Braucht	Braucht	brauchen	VVFIN
s829	wc65d	oft	oft	oft	ADV
s829	wc65e	ein	ein	eine	ART
s829	wc65f	Paar	Paar	Paar	NN
s829	wc660	Schuh	Schuh	Schuh	NN
s829	wc661	,	,	,	$,
s829	wc662	Ein	Ein	eine	ART
s829	wc663	trauriger	trauriger	traurig	ADJA
s829	wc664	Narr	Narr	Narr	NN
s829	wc665	,	,	,	$,
s829	wc666	Hat	Hat	haben	VAFIN
s829	wc667	lang	lang	lang	ADJD
s829	wc668	an	an	an	APPR
s829	wc669	einem	eim	eine	ART
s829	wc66a	Paar	Paar	Paar	NN
s829	wc66b	.	.	.	$.
sb69	wdf4a	Kommt	Kommt	kommen	VVIMP
sb69	wdf4b	Hühner	Huͤner	Huhn	NN
sb69	wdf4c	bibi	bibi	bibi	ADJD
sb69	wdf4d	.	.	.	$.
s82a	wc66c	Der	Der	d	ART
s82a	wc66d	Reiter	Reiter	Reiter	NN
s82a	wc66e	zu	zu	zu	APPR
s82a	wc66f	Pferd	Pferd	Pferd	NN
s82a	wc670	,	,	,	$,
s82a	wc671	Die	Die	d	ART
s82a	wc672	Köchin	Koͤchin	Kochin	NN
s82a	wc673	am	am	am	APPRART
s82a	wc674	Herd	Heerd	Herd	NN
s82a	wc675	,	,	,	$,
s82a	wc676	Die	Die	d	ART
s82a	wc677	Nonne	Nonne	Nonne	NN
s82a	wc678	im	im	im	APPRART
s82a	wc679	Kloster	Kloſter	Kloster	NN
s82a	wc67a	,	,	,	$,
s82a	wc67b	Der	Der	d	ART
s82a	wc67c	Fischer	Fiſcher	Fischer	NE
s82a	wc67d	im	im	im	APPRART
s82a	wc67e	Wasser	Waſſer	Wasser	NN
s82a	wc67f	,	,	,	$,
s82a	wc680	Die	Die	d	ART
s82a	wc681	Mutter	Mutter	Mutter	NN
s82a	wc682	backt	backt	backen	VVFIN
s82a	wc683	Kuchen	Kuchen	Kuchen	NE
s82a	wc684	,	,	,	$,
s82a	wc685	Sie	Sie	sie	PPER
s82a	wc686	läßt	laͤßt	lassen	VVFIN
s82a	wc687	mich	mich	mich	PRF
s82a	wc688	nicht	nicht	nicht	PTKNEG
s82a	wc689	gucken	gucken	gucken	VVINF
s82a	wc68a	,	,	,	$,
s82a	wc68b	Sie	Sie	sie	PPER
s82a	wc68c	gibt	giebt	geben	VVFIN
s82a	wc68d	mir	mir	ich	PPER
s82a	wc68e	ein	ein	eine	ART
s82a	wc68f	Brocken	Brocken	Brocken	NN
s82a	wc690	,	,	,	$,
s82a	wc691	Soll	Soll	sollen	VMFIN
s82a	wc692	Hühner	Huͤner	Huhn	NN
s82a	wc693	mit	mit	mit	APPR
s82a	wc694	locken	locken	locken	VVINF
s82a	wc695	,	,	,	$,
s82a	wc696	Kommt	Koͤmmt	kommen	VVFIN
s82a	wc697	Hühner	Huͤner	Huhn	NN
s82a	wc698	bibi	bibi	bibi	ADJD
s82a	wc699	,	,	,	$,
s82a	wc69a	Die	Die	d	ART
s82a	wc69b	Knochen	Knochen	Knochen	NN
s82a	wc69c	ißt	ißt	essen	VVFIN
s82a	wc69d	sie	ſie	sie	PPER
s82a	wc69e	.	.	.	$.
sb6a	wdf4e	Lied	Lied	Lied	NN
sb6a	wdf4f	,	,	,	$,
sb6a	wdf50	mit	mit	mit	APPR
sb6a	wdf51	welchem	welchem	welche	PRELS
sb6a	wdf52	die	die	d	ART
sb6a	wdf53	Kinder	Kinder	Kind	NN
sb6a	wdf54	die	die	d	ART
sb6a	wdf55	Schnecken	Schnecken	Schnecke	NN
sb6a	wdf56	locken	locken	locken	VVINF
sb6a	wdf57	.	.	.	$.
s82b	wc69f	Klosterfrau	Kloſterfrau	Klosterfrau	NN
s82b	wc6a0	im	im	im	APPRART
s82b	wc6a1	Schneckenhäusle	Schneckenhaͤußle	Schneckenhäusle	NN
s82b	wc6a2	,	,	,	$,
s82b	wc6a3	Sie	Sie	sie	PPER
s82b	wc6a4	meint	meint	meinen	VVFIN
s82b	wc6a5	,	,	,	$,
s82b	wc6a6	sie	ſie	sie	PPER
s82b	wc6a7	sei	ſey	sein	VAFIN
s82b	wc6a8	verborgen	verborgen	verbergen	VVPP
s82b	wc6a9	?	?	?	$.
s82c	wc6aa	Kommt	Kommt	kommen	VVFIN
s82c	wc6ab	der	der	d	ART
s82c	wc6ac	Pater	Pater	Pater	NN
s82c	wc6ad	Guardian	Guardian	Guardian_Media_Group	NE
s82c	wc6ae	,	,	,	$,
s82c	wc6af	Wünscht	Wuͤnſcht	wünschen	VVFIN
s82c	wc6b0	ihr	ihr	ihr	PPOSAT
s82c	wc6b1	guten	guten	gut	ADJA
s82c	wc6b2	Morgen	Morgen	Morgen	NN
s82c	wc6b3	!	!	!	$.
sb6b	wdf58	An	An	an	APPR
sb6b	wdf59	den	den	d	ART
sb6b	wdf5a	Storchschnabel	Storchſchnabel	Storchschnabel	NN
sb6b	wdf5b	.	.	.	$.
s82d	wc6b4	Storch	Storch	Storch	NN
s82d	wc6b5	,	,	,	$,
s82d	wc6b6	Storch	Storch	Storch	NN
s82d	wc6b7	,	,	,	$,
s82d	wc6b8	Steiner	Steiner	Steiner	NN
s82d	wc6b9	!	!	!	$.
s82e	wc6ba	Mit	Mit	mit	APPR
s82e	wc6bb	den	den	d	ART
s82e	wc6bc	langen	langen	lang	ADJA
s82e	wc6bd	Beiner	Beiner	Beiner	NN
s82e	wc6be	,	,	,	$,
s82e	wc6bf	Fliege	Flieg	Fliege	NN
s82e	wc6c0	mir	mir	ich	PPER
s82e	wc6c1	in	in	in	APPR
s82e	wc6c2	das	das	d	ART
s82e	wc6c3	Bäckerhaus	Beckerhaus	Bäckerhaus	NN
s82e	wc6c4	,	,	,	$,
s82e	wc6c5	Hole	Hol	Hole	NN
s82e	wc6c6	mir	mir	ich	PPER
s82e	wc6c7	ein	ein	eine	ART
s82e	wc6c8	warmen	warmen	warm	ADJA
s82e	wc6c9	Weck	Weck	Weck	NN
s82e	wc6ca	heraus	heraus	heraus	PTKVZ
s82e	wc6cb	!	!	!	$.
s82f	wc6cc	Ist	Iſt	sein	VAFIN
s82f	wc6cd	der	der	d	ART
s82f	wc6ce	Storch	Storch	Storch	NN
s82f	wc6cf	nicht	nit	nicht	PTKNEG
s82f	wc6d0	ein	ein	eine	ART
s82f	wc6d1	schönes	ſchoͤnes	schön	ADJA
s82f	wc6d2	Tier	Thier	Tier	NN
s82f	wc6d3	,	,	,	$,
s82f	wc6d4	Hat	Hat	haben	VAFIN
s82f	wc6d5	einen	einen	eine	ART
s82f	wc6d6	langen	langen	lang	ADJA
s82f	wc6d7	Schnabel	Schnabel	Schnabel	NN
s82f	wc6d8	und	und	und	KON
s82f	wc6d9	säuft	ſaͤuft	saufen	VVFIN
s82f	wc6da	kein	kein	keine	PIAT
s82f	wc6db	Bier	Bier	Bier	NN
s82f	wc6dc	.	.	.	$.
sb6c	wdf5c	Klapperstorch	Klapperſtorch	Klapperstorch	NN
sb6c	wdf5d	.	.	.	$.
s830	wc6dd	Storch	Storch	Storch	NN
s830	wc6de	,	,	,	$,
s830	wc6df	Storch	Storch	Storch	NN
s830	wc6e0	,	,	,	$,
s830	wc6e1	Langbein	Langbein	Langbein	NN
s830	wc6e2	,	,	,	$,
s830	wc6e3	Wann	Wann	wann	PWAV
s830	wc6e4	fliegst	fliegſt	fliegen	VVFIN
s830	wc6e5	du	du	du	PPER
s830	wc6e6	ins	ins	ins	APPRART
s830	wc6e7	Land	Land	Land	NN
s830	wc6e8	herein	herein	herein	PTKVZ
s830	wc6e9	,	,	,	$,
s830	wc6ea	Bringst	Bringſt	bringen	VVFIN
s830	wc6eb	dem	dem	d	ART
s830	wc6ec	Kind	Kind	Kind	NN
s830	wc6ed	ein	ein	eine	ART
s830	wc6ee	Brüderlein	Bruͤderlein	Brüderlein	NN
s830	wc6ef	.	.	.	$.
s831	wc6f0	Wenn	Wenn	wenn	KOUS
s831	wc6f1	der	der	d	ART
s831	wc6f2	Roggen	Roggen	Roggen	NN
s831	wc6f3	reifet	reifet	reifen	VVFIN
s831	wc6f4	,	,	,	$,
s831	wc6f5	Wenn	Wenn	wenn	KOUS
s831	wc6f6	der	der	d	ART
s831	wc6f7	Frosch	Froſch	Frosch	NN
s831	wc6f8	pfeifet	pfeifet	pfeifen	VVFIN
s831	wc6f9	,	,	,	$,
s831	wc6fa	Wenn	Wenn	wenn	KOUS
s831	wc6fb	die	die	d	ART
s831	wc6fc	goldenen	goldnen	golden	ADJA
s831	wc6fd	Ringen	Ringen	Ringen	NN
s831	wc6fe	In	In	in	APPR
s831	wc6ff	der	der	d	ART
s831	wc700	Kiste	Kiſte	Kiste	NN
s831	wc701	klingen	klingen	klingen	VVINF
s831	wc702	,	,	,	$,
s831	wc703	Wenn	Wenn	wenn	KOUS
s831	wc704	die	die	d	ART
s831	wc705	roten	rothen	rot	ADJA
s831	wc706	Appeln	Appeln	Appeln	NN
s831	wc707	,	,	,	$,
s831	wc708	In	In	in	APPR
s831	wc709	der	der	d	ART
s831	wc70a	Kiste	Kiſte	Kiste	NN
s831	wc70b	rappeln	rappeln	rappeln	VVINF
s831	wc70c	.	.	.	$.
sb6d	wdf5e	Der	Der	d	ART
sb6d	wdf5f	Goldvogel	Goldvogel	Goldvogel	NN
sb6d	wdf60	.	.	.	$.
s832	wc70d	Goldvogel	Goldvogel	Goldvogel	NN
s832	wc70e	,	,	,	$,
