Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s5d9	w7a1a	,	,	,	$,
s5d9	w7a1b	und	und	und	KON
s5d9	w7a1c	fühlte	fühlte	fühlen	VVFIN
s5d9	w7a1d	,	,	,	$,
s5d9	w7a1e	wie	wie	wie	PWAV
s5d9	w7a1f	eine	eine	eine	ART
s5d9	w7a20	Blutwelle	Blutwelle	Blutwelle	NN
s5d9	w7a21	mir	mir	ich	PPER
s5d9	w7a22	ins	ins	ins	APPRART
s5d9	w7a23	Gesicht	Geſicht	Gesicht	NN
s5d9	w7a24	schoß	ſchoß	schießen	VVFIN
s5d9	w7a25	.	.	.	$.
s5da	w7a26	""""	„	""""	$(
s5da	w7a27	Ja	Ja	ja	PTKANT
s5da	w7a28	.	.	.	$.
s5db	w7a29	Aber	Aber	aber	KON
s5db	w7a2a	warum	warum	warum	PWAV
s5db	w7a2b	errötest	erröteſt	erröten	VVFIN
s5db	w7a2c	du	du	du	PPER
s5db	w7a2d	denn	denn	denn	ADV
s5db	w7a2e	darüber	darüber	darüber	PAV
s5db	w7a2f	?	?	?	$.
s5dc	w7a30	Du	Du	du	PPER
s5dc	w7a31	bist	biſt	sein	VAFIN
s5dc	w7a32	ja	ja	ja	ADV
s5dc	w7a33	ganz	ganz	ganz	ADV
s5dc	w7a34	rot	rot	rot	ADJD
s5dc	w7a35	geworden	geworden	werden	VAPP
s5dc	w7a36	,	,	,	$,
s5dc	w7a37	--	—	--	$(
s5dc	w7a38	wirklich	wirklich	wirklich	ADJD
s5dc	w7a39	,	,	,	$,
s5dc	w7a3a	Adine	Adine	Adine	NE
s5dc	w7a3b	.	.	.	$.
s5dd	w7a3c	Was	Was	was	PWS
s5dd	w7a3d	ist	iſt	sein	VAFIN
s5dd	w7a3e	es	es	es	PPER
s5dd	w7a3f	mit	mit	mit	APPR
s5dd	w7a40	dem	dem	d	ART
s5dd	w7a41	Tomasi	Tomaſi	Tomasi	NE
s5dd	w7a42	?	?	?	$.
s5dd	w7a43	""""	“	""""	$(
s5dd	w7a44	fragte	fragte	fragen	VVFIN
s5dd	w7a45	die	die	d	ART
s5dd	w7a46	Mutter	Mutter	Mutter	NN
s5dd	w7a47	ängstlich	ängſtlich	ängstlich	ADJD
s5dd	w7a48	.	.	.	$.
s5de	w7a49	""""	„	""""	$(
s5de	w7a4a	Aber	Aber	aber	KON
s5de	w7a4b	nichts	nichts	nichts	PIS
s5de	w7a4c	!	!	!	$.
s5df	w7a4d	Du	Du	du	PPER
s5df	w7a4e	kennst	kennſt	kennen	VVFIN
s5df	w7a4f	ihn	ihn	er	PPER
s5df	w7a50	ja	ja	ja	ADV
s5df	w7a51	.	.	.	$.
s5e0	w7a52	Wir	Wir	wir	PPER
s5e0	w7a53	sind	ſind	sein	VAFIN
s5e0	w7a54	eben	eben	eben	ADV
s5e0	w7a55	Kollegen	Kollegen	Kollege	NN
s5e0	w7a56	.	.	.	$.
s5e0	w7a57	""""	“	""""	$(
s5e1	w7a58	""""	„	""""	$(
s5e1	w7a59	Nein	Nein	nein	PTKANT
s5e1	w7a5a	,	,	,	$,
s5e1	w7a5b	sage	ſage	sagen	VVFIN
s5e1	w7a5c	mir	mir	ich	PPER
s5e1	w7a5d	nur	nur	nur	ADV
s5e1	w7a5e	eins	eins	eins	PIS
s5e1	w7a5f	:	:	:	$.
s5e2	w7a60	du	du	du	PPER
s5e2	w7a61	glaubst	glaubſt	glauben	VVFIN
s5e2	w7a62	doch	doch	doch	ADV
s5e2	w7a63	nicht	nicht	nicht	PTKNEG
s5e2	w7a64	,	,	,	$,
s5e2	w7a65	daß	daß	daß	KOUS
s5e2	w7a66	du	du	du	PPER
s5e2	w7a67	dich	dich	dich	PRF
s5e2	w7a68	in	in	in	APPR
s5e2	w7a69	jemand	jemand	jemand	PIS
s5e2	w7a6a	verliebt	verliebt	verlieben	VVPP
s5e2	w7a6b	haben	haben	haben	VAINF
s5e2	w7a6c	könntest	könnteſt	können	VMFIN
s5e2	w7a6d	in	in	in	APPR
s5e2	w7a6e	dieser	dieſer	diese	PDAT
s5e2	w7a6f	Zeit	Zeit	Zeit	NN
s5e2	w7a70	?	?	?	$.
s5e2	w7a71	""""	“	""""	$(
s5e3	w7a72	""""	„	""""	$(
s5e3	w7a73	Das	Das	die	PDS
s5e3	w7a74	kann	kann	können	VMFIN
s5e3	w7a75	ich	ich	ich	PPER
s5e3	w7a76	wirklich	wirklich	wirklich	ADJD
s5e3	w7a77	nicht	nicht	nicht	PTKNEG
s5e3	w7a78	so	ſo	so	ADV
s5e3	w7a79	genau	genau	genau	ADJD
s5e3	w7a7a	wissen	wiſſen	wissen	VVINF
s5e3	w7a7b	,	,	,	$,
s5e3	w7a7c	Mama	Mama	mama	FM
s5e3	w7a7d	.	.	.	$.
s5e3	w7a7e	""""	“	""""	$(
s5e4	w7a7f	""""	„	""""	$(
s5e4	w7a80	Aber	Aber	aber	KON
s5e4	w7a81	Jesus	Jeſus	Jesus	NE
s5e4	w7a82	,	,	,	$,
s5e4	w7a83	Kind	Kind	Kind	NN
s5e4	w7a84	!	!	!	$.
s5e4	w7a85	so	ſo	so	ADV
s5e4	w7a86	etwas	etwas	etwas	ADV
s5e4	w7a87	weiß	weiß	wissen	VVFIN
s5e4	w7a88	man	man	man	PIS
s5e4	w7a89	doch	doch	doch	ADV
s5e4	w7a8a	!	!	!	$.
s5e4	w7a8b	--	—	--	$(
s5e4	w7a8c	--	—	--	$(
s5e5	w7a8d	Nun	Nun	nun	ADV
s5e5	w7a8e	,	,	,	$,
s5e5	w7a8f	übrigens	übrigens	übrigens	ADV
s5e5	w7a90	,	,	,	$,
s5e5	w7a91	dann	dann	dann	ADV
s5e5	w7a92	ist	iſt	sein	VAFIN
s5e5	w7a93	es	es	es	PPER
s5e5	w7a94	auch	auch	auch	ADV
s5e5	w7a95	nichts	nichts	nichts	PIS
s5e5	w7a96	,	,	,	$,
s5e5	w7a97	""""	“	""""	$(
s5e5	w7a98	sagte	ſagte	sagen	VVFIN
s5e5	w7a99	die	die	d	ART
s5e5	w7a9a	Mutter	Mutter	Mutter	NN
s5e5	w7a9b	beruhigt	beruhigt	beruhigen	VVPP
s5e5	w7a9c	,	,	,	$,
s5e5	w7a9d	und	und	und	KON
s5e5	w7a9e	griff	griff	greifen	VVFIN
s5e5	w7a9f	nach	nach	nach	APPR
s5e5	w7aa0	ihrem	ihrem	ihr	PPOSAT
s5e5	w7aa1	Kleide	Kleide	Kleid	NN
s5e5	w7aa2	.	.	.	$.
s5e6	w7aa3	Ich	Ich	ich	PPER
s5e6	w7aa4	ließ	ließ	lassen	VVFIN
s5e6	w7aa5	den	den	d	ART
s5e6	w7aa6	Kamm	Kamm	Kamm	NN
s5e6	w7aa7	sinken	ſinken	sinken	VVINF
s5e6	w7aa8	und	und	und	KON
s5e6	w7aa9	betrachtete	betrachtete	betrachtet	ADJA
s5e6	w7aaa	im	im	im	APPRART
s5e6	w7aab	Spiegel	Spiegel	Spiegel	NN
s5e6	w7aac	nachdenklich	nachdenklich	nachdenklich	ADJD
s5e6	w7aad	mein	mein	mein	PPOSAT
s5e6	w7aae	eigenes	eignes	eigen	ADJA
s5e6	w7aaf	Bild	Bild	Bild	NN
s5e6	w7ab0	.	.	.	$.
s5e7	w7ab1	Mir	Mir	Ich	NE
s5e7	w7ab2	fuhr	fuhr	fahren	VVFIN
s5e7	w7ab3	der	der	d	ART
s5e7	w7ab4	Gedanke	Gedanke	Gedanke	NN
s5e7	w7ab5	durch	durch	durch	APPR
s5e7	w7ab6	den	den	d	ART
s5e7	w7ab7	Kopf	Kopf	Kopf	NN
s5e7	w7ab8	,	,	,	$,
s5e7	w7ab9	daß	daß	daß	KOUS
s5e7	w7aba	ich	ich	ich	PPER
s5e7	w7abb	Benno	Benno	Benno	NE
s5e7	w7abc	auf	auf	auf	APPR
s5e7	w7abd	seinen	ſeinen	seine	PPOSAT
s5e7	w7abe	eigentümlichen	eigentümlichen	eigentümlich	ADJA
s5e7	w7abf	Brief	Brief	Brief	NN
s5e7	w7ac0	ziemlich	ziemlich	ziemlich	ADV
s5e7	w7ac1	wahrheitsgemäß	wahrheitsgemäß	wahrheitsgemäß	ADJD
s5e7	w7ac2	hätte	hätte	haben	VAFIN
s5e7	w7ac3	antworten	antworten	antworten	VVINF
s5e7	w7ac4	können	können	können	VMINF
s5e7	w7ac5	:	:	:	$.
s5e7	w7ac6	""""	„	""""	$(
s5e7	w7ac7	wenn	wenn	wenn	KOUS
s5e7	w7ac8	die	die	d	ART
s5e7	w7ac9	Gerüchte	Gerüchte	Gerücht	NN
s5e7	w7aca	Unrecht	unrecht	Unrecht	NN
s5e7	w7acb	haben	haben	haben	VAFIN
s5e7	w7acc	,	,	,	$,
s5e7	w7acd	und	und	und	KON
s5e7	w7ace	du	du	du	PPER
s5e7	w7acf	mit	mit	mit	APPR
s5e7	w7ad0	deinen	deinen	deine	PPOSAT
s5e7	w7ad1	geheimen	geheimen	geheim	ADJA
s5e7	w7ad2	Zweifeln	Zweifeln	Zweifel	NN
s5e7	w7ad3	auch	auch	auch	ADV
s5e7	w7ad4	,	,	,	$,
s5e7	w7ad5	so	ſo	so	ADV
s5e7	w7ad6	ist	iſt	sein	VAFIN
s5e7	w7ad7	das	das	die	PDS
s5e7	w7ad8	nur	nur	nur	ADV
s5e7	w7ad9	dein	dein	dein	PPOSAT
s5e7	w7ada	eigenes	eignes	eigen	ADJA
s5e7	w7adb	Verdienst	Verdienſt	Verdienst	NN
s5e7	w7adc	.	.	.	$.
s5e8	w7add	Du	Du	du	PPER
s5e8	w7ade	hast	haſt	haben	VAFIN
s5e8	w7adf	mich	mich	ich	PPER
s5e8	w7ae0	vielleicht	vielleicht	vielleicht	ADV
s5e8	w7ae1	auf	auf	auf	APPR
s5e8	w7ae2	lange	lange	lang	ADJA
s5e8	w7ae3	Zeit	Zeit	Zeit	NN
s5e8	w7ae4	für	für	für	APPR
s5e8	w7ae5	mancherlei	mancherlei	mancherlei	PIS
s5e8	w7ae6	untauglich	untauglich	untauglich	ADJD
s5e8	w7ae7	gemacht	gemacht	machen	VVPP
s5e8	w7ae8	durch	durch	durch	APPR
s5e8	w7ae9	den	den	d	ART
s5e8	w7aea	allzu	allzu	allzu	PTKA
s5e8	w7aeb	stark	ſtark	stark	ADJD
s5e8	w7aec	gewürzten	gewürzten	gewürzt	ADJA
s5e8	w7aed	Wein	Wein	Wein	NN
s5e8	w7aee	,	,	,	$,
s5e8	w7aef	den	den	die	PRELS
s5e8	w7af0	ich	ich	ich	PPER
s5e8	w7af1	bei	bei	bei	APPR
s5e8	w7af2	dir	dir	du	PPER
s5e8	w7af3	getrunken	getrunken	trinken	VVPP
s5e8	w7af4	habe	habe	haben	VAFIN
s5e8	w7af5	.	.	.	$.
s5e9	w7af6	Dagegen	Dagegen	dagegen	PAV
s5e9	w7af7	fällt	fällt	fällen	VVFIN
s5e9	w7af8	jeder	jeder	jede	PIAT
s5e9	w7af9	andere	andre	ander	ADJA
s5e9	w7afa	Rausch	Rauſch	Rausch	NN
s5e9	w7afb	ab	ab	ab	PTKVZ
s5e9	w7afc	.	.	.	$.
s5e9	w7afd	""""	“	""""	$(
s5ea	w7afe	Laut	Laut	laut	APPR
s5ea	w7aff	sagte	ſagte	sagen	VVFIN
s5ea	w7b00	ich	ich	ich	PPER
s5ea	w7b01	:	:	:	$.
s5eb	w7b02	""""	„	""""	$(
s5eb	w7b03	Ich	Ich	ich	PPER
s5eb	w7b04	bin	bin	sein	VAFIN
s5eb	w7b05	übrigens	übrigens	übrigens	ADV
s5eb	w7b06	ganz	ganz	ganz	ADV
s5eb	w7b07	unschuldig	unſchuldig	unschuldig	ADJD
s5eb	w7b08	dran	dran	daran	PAV
s5eb	w7b09	,	,	,	$,
s5eb	w7b0a	daß	daß	daß	KOUS
s5eb	w7b0b	ich	ich	ich	PPER
s5eb	w7b0c	mich	mich	mich	PRF
s5eb	w7b0d	nicht	nicht	nicht	PTKNEG
s5eb	w7b0e	einmal	einmal	einmal	ADV
s5eb	w7b0f	gehörig	gehörig	gehörig	ADJD
s5eb	w7b10	verliebe	verliebe	verlieben	VVFIN
s5eb	w7b11	.	.	.	$.
s5ec	w7b12	Es	Es	es	PPER
s5ec	w7b13	ist	iſt	sein	VAFIN
s5ec	w7b14	sonderbar	ſonderbar	sonderbar	ADJD
s5ec	w7b15	genug	genug	genug	ADV
s5ec	w7b16	.	.	.	$.
s5ec	w7b17	""""	“	""""	$(
s5ed	w7b18	""""	„	""""	$(
s5ed	w7b19	Das	Das	die	PDS
s5ed	w7b1a	kommt	kommt	kommen	VVFIN
s5ed	w7b1b	,	,	,	$,
s5ed	w7b1c	weil	weil	weil	KOUS
s5ed	w7b1d	du	du	du	PPER
s5ed	w7b1e	malst	malſt	malen	VVFIN
s5ed	w7b1f	,	,	,	$,
s5ed	w7b20	mein	mein	mein	PPOSAT
s5ed	w7b21	Kind	Kind	Kind	NN
s5ed	w7b22	,	,	,	$,
s5ed	w7b23	""""	“	""""	$(
s5ed	w7b24	bemerkte	bemerkte	bemerken	VVFIN
s5ed	w7b25	die	die	d	ART
s5ed	w7b26	Mutter	Mutter	Mutter	NN
s5ed	w7b27	so	ſo	so	ADV
s5ed	w7b28	resigniert	reſigniert	resigniert	ADJD
s5ed	w7b29	,	,	,	$,
s5ed	w7b2a	daß	daß	daß	KOUS
s5ed	w7b2b	ich	ich	ich	PPER
s5ed	w7b2c	anfing	anfing	anfangen	VVFIN
s5ed	w7b2d	zu	zu	zu	PTKZU
s5ed	w7b2e	lachen	lachen	lachen	VVINF
s5ed	w7b2f	.	.	.	$.
s5ee	w7b30	""""	„	""""	$(
s5ee	w7b31	Nun	Nun	nun	ADV
s5ee	w7b32	ja	ja	ja	ADV
s5ee	w7b33	,	,	,	$,
s5ee	w7b34	wenn	wenn	wenn	KOUS
s5ee	w7b35	du	du	du	PPER
s5ee	w7b36	nicht	nicht	nicht	PTKNEG
s5ee	w7b37	maltest	malteſt	malen	VVFIN
s5ee	w7b38	,	,	,	$,
s5ee	w7b39	so	ſo	so	ADV
s5ee	w7b3a	würdest	würdeſt	werden	VAFIN
s5ee	w7b3b	du	du	du	PPER
s5ee	w7b3c	wohl	wohl	wohl	ADV
s5ee	w7b3d	verheiratet	verheiratet	verheiraten	VVPP
s5ee	w7b3e	sein	ſein	sein	VAINF
s5ee	w7b3f	,	,	,	$,
s5ee	w7b40	--	—	--	$(
s5ee	w7b41	und	und	und	KON
s5ee	w7b42	ich	ich	ich	PPER
s5ee	w7b43	würde	würde	werden	VAFIN
s5ee	w7b44	einen	einen	eine	ART
s5ee	w7b45	kleinen	kleinen	klein	ADJA
s5ee	w7b46	Enkel	Enkel	Enkel	NN
s5ee	w7b47	haben	haben	haben	VAFIN
s5ee	w7b48	!	!	!	$.
s5ee	w7b49	""""	“	""""	$(
s5ee	w7b4a	fügte	fügte	fügen	VVFIN
s5ee	w7b4b	sie	ſie	sie	PPER
s5ee	w7b4c	etwas	etwas	etwas	ADV
s5ee	w7b4d	verdrießlich	verdrießlich	verdrießlich	ADJD
s5ee	w7b4e	hinzu	hinzu	hinzu	PTKVZ
s5ee	w7b4f	.	.	.	$.
s5ef	w7b50	Ich	Ich	ich	PPER
s5ef	w7b51	nahm	nahm	nehmen	VVFIN
s5ef	w7b52	sie	ſie	sie	PPER
s5ef	w7b53	beim	beim	beim	APPRART
s5ef	w7b54	Kopf	Kopf	Kopf	NN
s5ef	w7b55	und	und	und	KON
s5ef	w7b56	küßte	küßte	küssen	VVFIN
s5ef	w7b57	sie	ſie	sie	PPER
s5ef	w7b58	.	.	.	$.
s5f0	w7b59	""""	„	""""	$(
s5f0	w7b5a	Ach	Ach	ach	ITJ
s5f0	w7b5b	,	,	,	$,
s5f0	w7b5c	beim	beim	beim	APPRART
s5f0	w7b5d	Malen	Malen	Mal	NN
s5f0	w7b5e	ist	iſt	sein	VAFIN
s5f0	w7b5f	man	man	man	PIS
s5f0	w7b60	eigentlich	eigentlich	eigentlich	ADV
s5f0	w7b61	immer	immer	immer	ADV
s5f0	w7b62	etwas	etwas	etwas	PIS
s5f0	w7b63	verliebt	verliebt	verlieben	VVPP
s5f0	w7b64	.	.	.	$.
s5f0	w7b65	--	—	--	$(
s5f0	w7b66	--	—	--	$(
s5f1	w7b67	Man	Man	man	PIS
s5f1	w7b68	malt	malt	malen	VVFIN
s5f1	w7b69	immer	immer	immer	ADV
s5f1	w7b6a	irgend	irgend	irgend	ADV
s5f1	w7b6b	etwas	etwas	etwas	PIAT
s5f1	w7b6c	Verliebtes	Verliebtes	verliebt	ADJA
s5f1	w7b6d	aus	aus	aus	APPR
s5f1	w7b6e	sich	ſich	sich	PRF
s5f1	w7b6f	heraus	heraus	heraus	APZR
s5f1	w7b70	,	,	,	$,
s5f1	w7b71	scheint	ſcheint	scheinen	VVFIN
s5f1	w7b72	mir	mir	ich	PPER
s5f1	w7b73	.	.	.	$.
s5f1	w7b74	--	—	--	$(
s5f1	w7b75	--	—	--	$(
s5f2	w7b76	Aber	Aber	aber	KON
s5f2	w7b77	all	all	all	PIAT
s5f2	w7b78	das	das	die	PDS
s5f2	w7b79	ist	iſt	sein	VAFIN
s5f2	w7b7a	so	ſo	so	ADV
s5f2	w7b7b	fein	fein	fein	ADJD
s5f2	w7b7c	und	und	und	KON
s5f2	w7b7d	flüchtig	flüchtig	flüchtig	ADJD
s5f2	w7b7e	und	und	und	KON
s5f2	w7b7f	wunderlich	wunderlich	wunderlich	ADJD
s5f2	w7b80	,	,	,	$,
s5f2	w7b81	und	und	und	KON
s5f2	w7b82	heiraten	heiraten	heiraten	VVINF
s5f2	w7b83	läßt	läßt	lassen	VVFIN
s5f2	w7b84	es	es	es	PPER
s5f2	w7b85	sich	ſich	sich	PRF
s5f2	w7b86	nicht	nicht	nicht	PTKNEG
s5f2	w7b87	.	.	.	$.
s5f3	w7b88	Wie	Wie	wie	PWAV
s5f3	w7b89	schaffe	ſchaff	schaffen	VVFIN
s5f3	w7b8a	ich	ich	ich	PPER
s5f3	w7b8b	dir	dir	du	PPER
s5f3	w7b8c	also	alſo	also	ADV
s5f3	w7b8d	einen	einen	eine	ART
s5f3	w7b8e	kleinen	kleinen	klein	ADJA
s5f3	w7b8f	Enkel	Enkel	Enkel	NN
s5f3	w7b90	?	?	?	$.
s5f3	w7b91	""""	“	""""	$(
s5f4	w7b92	Meine	Meine	meine	PPOSAT
s5f4	w7b93	Mutter	Mutter	Mutter	NN
s5f4	w7b94	hatte	hatte	haben	VAFIN
s5f4	w7b95	brummend	brummend	brummend	ADJD
s5f4	w7b96	ihren	ihren	ihr	PPOSAT
s5f4	w7b97	Kopf	Kopf	Kopf	NN
s5f4	w7b98	freigemacht	freigemacht	freimachen	VVPP
s5f4	w7b99	,	,	,	$,
s5f4	w7b9a	sie	ſie	sie	PPER
s5f4	w7b9b	seufzte	ſeufzte	seufzen	VVFIN
s5f4	w7b9c	nur	nur	nur	ADV
s5f4	w7b9d	,	,	,	$,
s5f4	w7b9e	und	und	und	KON
s5f4	w7b9f	sah	ſah	sehen	VVFIN
s5f4	w7ba0	schweigend	ſchweigend	schweigend	ADJD
s5f4	w7ba1	nach	nach	nach	APPR
s5f4	w7ba2	dem	dem	d	ART
s5f4	w7ba3	Kaffeetisch	Kaffeetiſch	Kaffeetisch	NN
s5f4	w7ba4	.	.	.	$.
s5f5	w7ba5	In	In	in	APPR
s5f5	w7ba6	ihrem	ihrem	ihr	PPOSAT
s5f5	w7ba7	heimlichen	heimlichen	heimlich	ADJA
s5f5	w7ba8	Inneren	Innern	Innere	NN
s5f5	w7ba9	war	war	sein	VAFIN
s5f5	w7baa	sie	ſie	sie	PPER
s5f5	w7bab	so	ſo	so	ADV
s5f5	w7bac	froh	froh	froh	ADJD
s5f5	w7bad	,	,	,	$,
s5f5	w7bae	daß	daß	daß	KOUS
s5f5	w7baf	wir	wir	wir	PPER
s5f5	w7bb0	wieder	wieder	wieder	ADV
s5f5	w7bb1	zusammen	zuſammen	zusammen	ADV
s5f5	w7bb2	dasaßen	daſaßen	dasitzen	VVFIN
s5f5	w7bb3	und	und	und	KON
s5f5	w7bb4	unseren	unſern	unsere	PPOSAT
s5f5	w7bb5	Morgenkaffee	Morgenkaffee	Morgenkaffee	NN
s5f5	w7bb6	tranken	tranken	trinken	VVFIN
s5f5	w7bb7	,	,	,	$,
s5f5	w7bb8	daß	daß	daß	KOUS
s5f5	w7bb9	ihr	ihr	sie	PPER
s5f5	w7bba	kein	kein	keine	PIAT
s5f5	w7bbb	Unsinn	Unſinn	Unsinn	NN
s5f5	w7bbc	,	,	,	$,
s5f5	w7bbd	den	den	die	PRELS
s5f5	w7bbe	ich	ich	ich	PPER
s5f5	w7bbf	sprach	ſprach	sprechen	VVFIN
s5f5	w7bc0	,	,	,	$,
s5f5	w7bc1	etwas	etwas	etwas	PIS
s5f5	w7bc2	anhaben	anhaben	anhaben	VVINF
s5f5	w7bc3	konnte	konnte	können	VMFIN
s5f5	w7bc4	.	.	.	$.
s5f6	w7bc5	Manchmal	Manchmal	manchmal	ADV
s5f6	w7bc6	mochte	mochte	mögen	VMFIN
s5f6	w7bc7	sie	ſie	sie	PPER
s5f6	w7bc8	allerdings	allerdings	allerdings	ADV
s5f6	w7bc9	ein	ein	eine	ART
s5f6	w7bca	wenig	wenig	wenig	PIS
s5f6	w7bcb	verwirrt	verwirrt	verwirrt	ADJD
s5f6	w7bcc	werden	werden	werden	VAINF
s5f6	w7bcd	über	über	über	APPR
s5f6	w7bce	das	das	d	ART
s5f6	w7bcf	viele	viele	viel	PIS
s5f6	w7bd0	,	,	,	$,
s5f6	w7bd1	was	was	was	PRELS
s5f6	w7bd2	ich	ich	ich	PPER
s5f6	w7bd3	ihr	ihr	sie	PPER
s5f6	w7bd4	schon	ſchon	schon	ADV
s5f6	w7bd5	vorgeredet	vorgeredet	vorreden	VVPP
s5f6	w7bd6	hatte	hatte	haben	VAFIN
s5f6	w7bd7	,	,	,	$,
s5f6	w7bd8	und	und	und	KON
s5f6	w7bd9	was	was	was	PWS
s5f6	w7bda	von	von	von	APPR
s5f6	w7bdb	ihrer	ihrer	ihr	PPOSAT
s5f6	w7bdc	Mutterseele	Mutterſeele	Mutterseele	NN
s5f6	w7bdd	ganz	ganz	ganz	ADV
s5f6	w7bde	friedlich	friedlich	friedlich	ADJD
s5f6	w7bdf	neben	neben	neben	APPR
s5f6	w7be0	ihren	ihren	ihr	PPOSAT
s5f6	w7be1	eigenen	eignen	eigen	ADJA
s5f6	w7be2	Ansichten	Anſichten	Ansicht	NN
s5f6	w7be3	und	und	und	KON
s5f6	w7be4	Auffassungen	Auffaſſungen	Auffaßung	NN
s5f6	w7be5	beherbergt	beherbergt	beherbergen	VVPP
s5f6	w7be6	und	und	und	KON
s5f6	w7be7	verarbeitet	verarbeitet	verarbeiten	VVPP
s5f6	w7be8	wurde	wurde	werden	VAFIN
s5f6	w7be9	.	.	.	$.
s5f7	w7bea	Mutterboden	Mutterboden	Mutterboden	NN
s5f7	w7beb	mag	mag	mögen	VMFIN
s5f7	w7bec	wohl	wohl	wohl	ADV
s5f7	w7bed	ein	ein	eine	ART
s5f7	w7bee	fruchtbarer	fruchtbarer	fruchtbar	ADJA
s5f7	w7bef	Boden	Boden	Boden	NN
s5f7	w7bf0	sein	ſein	sein	VAINF
s5f7	w7bf1	,	,	,	$,
s5f7	w7bf2	worauf	worauf	worauf	PWAV
s5f7	w7bf3	die	die	d	ART
s5f7	w7bf4	verschiedensten	verſchiedenſten	verschieden	ADJA
s5f7	w7bf5	Dinge	Dinge	Ding	NN
s5f7	w7bf6	durcheinander	durcheinander	durcheinander	ADV
s5f7	w7bf7	wachsen	wachſen	wachsen	VVINF
s5f7	w7bf8	und	und	und	KON
s5f7	w7bf9	gedeihen	gedeihen	gedeihen	VVINF
s5f7	w7bfa	können	können	können	VMINF
s5f7	w7bfb	,	,	,	$,
s5f7	w7bfc	aber	aber	aber	KON
s5f7	w7bfd	Mühe	Mühe	Mühe	NN
s5f7	w7bfe	mochte	mocht	mögen	VMFIN
s5f7	w7bff	es	es	es	PPER
s5f7	w7c00	ihr	ihr	sie	PPER
s5f7	w7c01	wohl	wohl	wohl	ADV
s5f7	w7c02	bisweilen	bisweilen	bisweilen	ADV
s5f7	w7c03	machen	machen	machen	VVINF
s5f7	w7c04	,	,	,	$,
s5f7	w7c05	sich	ſich	sich	PRF
s5f7	w7c06	in	in	in	APPR
s5f7	w7c07	diesem	dieſem	diese	PDAT
s5f7	w7c08	zärtlichen	zärtlichen	zärtlich	ADJA
s5f7	w7c09	Krautgarten	Krautgarten	Krautgarten	NN
s5f7	w7c0a	zurechtzufinden	zurechtzufinden	zurechtfinden	VVIZU
s5f7	w7c0b	,	,	,	$,
s5f7	w7c0c	über	über	über	APPR
s5f7	w7c0d	dem	dem	d	ART
s5f7	w7c0e	,	,	,	$,
s5f7	w7c0f	alles	alles	alle	PIS
s5f7	w7c10	segnend	ſegnend	segnen	VVPP
s5f7	w7c11	,	,	,	$,
s5f7	w7c12	eine	eine	eine	ART
s5f7	w7c13	so	ſo	so	ADV
s5f7	w7c14	große	große	groß	ADJA
s5f7	w7c15	Sonne	Sonne	Sonne	NN
s5f7	w7c16	der	der	d	ART
s5f7	w7c17	Liebe	Liebe	Liebe	NN
s5f7	w7c18	schien	ſchien	scheinen	VVFIN
s5f7	w7c19	--	—	--	$(
s5f7	w7c1a	.	.	.	$.
s5f8	w7c1b	Nachdem	Nachdem	nachdem	KOUS
s5f8	w7c1c	ich	ich	ich	PPER
s5f8	w7c1d	mein	mein	mein	PPOSAT
s5f8	w7c1e	Frühstück	Frühſtück	Frühstück	NN
s5f8	w7c1f	beendet	beendet	beenden	VVPP
s5f8	w7c20	hatte	hatte	haben	VAFIN
s5f8	w7c21	,	,	,	$,
s5f8	w7c22	ging	ging	gehen	VVFIN
s5f8	w7c23	ich	ich	ich	PPER
s5f8	w7c24	sofort	ſofort	sofort	ADV
s5f8	w7c25	zu	zu	zu	APPR
s5f8	w7c26	Benno	Benno	Benno	NE
s5f8	w7c27	hinüber	hinüber	hinüber	ADV
s5f8	w7c28	.	.	.	$.
s5f9	w7c29	Seine	Seine	seine	PPOSAT
s5f9	w7c2a	Zimmer	Zimmer	Zimmer	NN
s5f9	w7c2b	waren	waren	sein	VAFIN
s5f9	w7c2c	von	von	von	APPR
s5f9	w7c2d	denen	denen	die	PRELS
s5f9	w7c2e	meiner	meiner	meine	PPOSAT
s5f9	w7c2f	Mutter	Mutter	Mutter	NN
s5f9	w7c30	durch	durch	durch	APPR
s5f9	w7c31	den	den	d	ART
s5f9	w7c32	weiten	weiten	weit	ADJA
s5f9	w7c33	,	,	,	$,
s5f9	w7c34	ganz	ganz	ganz	ADV
s5f9	w7c35	primitiv	primitiv	primitiv	ADJD
s5f9	w7c36	mit	mit	mit	APPR
s5f9	w7c37	roten	roten	rot	ADJA
s5f9	w7c38	Ziegelsteinen	Ziegelſteinen	Ziegelstein	NN
s5f9	w7c39	ausgelegten	ausgelegten	ausgelegt	ADJA
s5f9	w7c3a	Hausflur	Hausflur	Hausflur	NN
s5f9	w7c3b	getrennt	getrennt	trennen	VVPP
s5f9	w7c3c	,	,	,	$,
s5f9	w7c3d	und	und	und	KON
s5f9	w7c3e	wurden	wurden	werden	VAFIN
s5f9	w7c3f	früher	früher	früh	ADJD
s5f9	w7c40	von	von	von	APPR
s5f9	w7c41	einem	einem	eine	ART
s5f9	w7c42	anderen	andern	ander	ADJA
s5f9	w7c43	der	der	d	ART
s5f9	w7c44	Hilfsärzte	Hilfsärzte	Hilfesarzt	NN
