Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s34a	w58ab	für	fuͤr	für	APPR
s34a	w58ac	Rechnung	Rechnung	Rechnung	NN
s34a	w58ad	des	des	d	ART
s34a	w58ae	Seminars	Seminars	Seminar	NN
s34a	w58af	.	.	.	$.
s34b	w58b0	Ihm	Jhm	er	PPER
s34b	w58b1	sei	ſey	sein	VAFIN
s34b	w58b2	bestimmt	beſtimmt	bestimmt	ADJD
s34b	w58b3	jährlich	jaͤhrlich	jährlich	ADJD
s34b	w58b4	anfangs	anfangs	anfangs	ADV
s34b	w58b5	400	400	400	CARD
s34b	w58b6	Rthlr	Rthlr	Rthlr	NN
s34b	w58b7	.	.	.	$.
s34b	w58b8	ferner	ferner	ferner	ADV
s34b	w58b9	in	in	in	APPR
s34b	w58ba	jedem	jedem	jede	PIAT
s34b	w58bb	Jahre	Jahre	Jahr	NN
s34b	w58bc	100	100	100	CARD
s34b	w58bd	Rthlr	Rthlr	Rthlr	NN
s34b	w58be	.	.	.	$.
s34c	w58bf	Zulage	Zulage	Zulage	NN
s34c	w58c0	,	,	,	$,
s34c	w58c1	bis	bis	bis	APPR
s34c	w58c2	an	an	an	APPR
s34c	w58c3	700	700	700	CARD
s34c	w58c4	Rthlr	Rthlr	Rthlr	NN
s34c	w58c5	.	.	.	$.
s34c	w58c6	jährliche	jaͤhrliche	jährlich	ADJA
s34c	w58c7	Besoldung	Beſoldung	Besoldung	NN
s34c	w58c8	,	,	,	$,
s34c	w58c9	den	den	d	ART
s34c	w58ca	anderen	andern	ander	ADJA
s34c	w58cb	Hauptlehrern	Hauptlehrern	Hauptlehrer	NN
s34c	w58cc	anfangs	anfangs	anfangs	ADV
s34c	w58cd	400	400	400	CARD
s34c	w58ce	Rthlr	Rthlr	Rthlr	NN
s34c	w58cf	.	.	.	$.
s34c	w58d0	und	und	und	KON
s34c	w58d1	50	50	50	CARD
s34c	w58d2	Rthlr	Rthlr	Rthlr	NN
s34c	w58d3	.	.	.	$.
s34c	w58d4	jährliche	jaͤhrliche	jährlich	ADJA
s34c	w58d5	Zulage	Zulage	Zulage	NN
s34c	w58d6	bis	bis	bis	APPR
s34c	w58d7	an	an	an	APPR
s34c	w58d8	600	600	600	CARD
s34c	w58d9	Rthlr	Rthlr	Rthlr	NN
s34c	w58da	.	.	.	$.
s34c	w58db	jährliche	jaͤhrliche	jährlich	ADJA
s34c	w58dc	Besoldung	Beſoldung	Besoldung	NN
s34c	w58dd	,	,	,	$,
s34c	w58de	das	das	d	ART
s34c	w58df	Einkommen	Einkommen	Einkommen	NN
s34c	w58e0	aus	aus	aus	APPR
s34c	w58e1	der	der	d	ART
s34c	w58e2	Zulagenkasse	Zulagencaſſe	Zulagenkasse	NN
s34c	w58e3	ungerechnet	ungerechnet	ungerechnet	ADJD
s34c	w58e4	.	.	.	$.
s435	w6cc5	Die	Die	d	ART
s435	w6cc6	Besoldung	Beſoldung	Besoldung	NN
s435	w6cc7	jedes	jedes	jede	PIAT
s435	w6cc8	Jahres	Jahres	Jahr	NN
s435	w6cc9	ist	iſt	sein	VAFIN
s435	w6cca	aber	aber	aber	ADV
s435	w6ccb	durch	durch	durch	APPR
s435	w6ccc	den	den	d	ART
s435	w6ccd	Kornpreis	Kornpreis	Kornpreis	NN
s435	w6cce	auf	auf	auf	APPR
s435	w6ccf	folgende	folgende	folgend	ADJA
s435	w6cd0	Art	Art	Art	NN
s435	w6cd1	veränderlich	veraͤnderlich	veränderlich	ADJD
s435	w6cd2	.	.	.	$.
s436	w6cd3	Die	Die	d	ART
s436	w6cd4	Gesagte	geſagte	Gesagte	NN
s436	w6cd5	Summe	Summe	Summe	NN
s436	w6cd6	setzt	ſetzt	setzen	VVFIN
s436	w6cd7	voraus	voraus	voraus	PTKVZ
s436	w6cd8	,	,	,	$,
s436	w6cd9	daß	daß	daß	KOUS
s436	w6cda	der	der	d	ART
s436	w6cdb	Berliner	Berliner	Berliner	ADJA
s436	w6cdc	Scheffel	Scheffel	Scheffel	NN
s436	w6cdd	Roggen	Roggen	Roggen	NN
s436	w6cde	einen	einen	eine	ART
s436	w6cdf	Reichstaler	Reichsthaler	Reichstaler	NN
s436	w6ce0	gelte	gelte	gelten	VVFIN
s436	w6ce1	.	.	.	$.
s437	w6ce2	Der	Der	d	ART
s437	w6ce3	Marktpreis	Marktpreis	Marktpreis	NN
s437	w6ce4	4	4	4	CARD
s437	w6ce5	Wochen	Wochen	Woche	NN
s437	w6ce6	nach	nach	nach	APPR
s437	w6ce7	Ostern	Oſtern	Ostern	NN
s437	w6ce8	und	und	und	KON
s437	w6ce9	nach	nach	nach	APPR
s437	w6cea	Michaelis	Michaelis	Michaelis	NE
s437	w6ceb	wird	wird	werden	VAFIN
s437	w6cec	berechnet	berechnet	berechnen	VVPP
s437	w6ced	,	,	,	$,
s437	w6cee	und	und	und	KON
s437	w6cef	ein	ein	eine	ART
s437	w6cf0	Jahrpreis	Jahrpreis	Jahrpreis	NN
s437	w6cf1	daraus	daraus	daraus	PAV
s437	w6cf2	gemacht	gemacht	machen	VVPP
s437	w6cf3	.	.	.	$.
s438	w6cf4	Nun	Nun	nun	ADV
s438	w6cf5	ist	iſt	sein	VAFIN
s438	w6cf6	der	der	d	ART
s438	w6cf7	Jahrpreis	Jahrpreis	Jahrpreis	NN
s438	w6cf8	eines	eines	eine	ART
s438	w6cf9	Scheffels	Scheffels	Scheffel	NN
s438	w6cfa	um	um	um	APPR
s438	w6cfb	gewisse	gewiſſe	gewiß	ADJA
s438	w6cfc	Groschen	Groſchen	Groschen	NN
s438	w6cfd	geringer	geringer	gering	ADJD
s438	w6cfe	oder	oder	oder	KON
s438	w6cff	größer	groͤſſer	groß	ADJD
s438	w6d00	.	.	.	$.
s439	w6d01	Das	Das	d	ART
s439	w6d02	Sechstel	Sechsthel	Sechstel	NN
s439	w6d03	dieses	dieſes	diese	PDAT
s439	w6d04	Unterschiedes	Unterſchiedes	Unterschied	NN
s439	w6d05	wird	wird	werden	VAFIN
s439	w6d06	auf	auf	auf	APPR
s439	w6d07	jeden	jeden	jede	PIAT
s439	w6d08	Besoldungstaler	Beſoldungsthaler	Besoldungstaler	NN
s439	w6d09	entweder	entweder	entweder	KON
s439	w6d0a	zugelegt	zugelegt	zulegen	VVPP
s439	w6d0b	oder	oder	oder	KON
s439	w6d0c	abgezogen	abgezogen	abziehen	VVPP
s439	w6d0d	.	.	.	$.
s43a	w6d0e	§.	§.	§.	$(
s43a	w6d0f	15.	15.	15.	ADJA
s43a	w6d10	Bedürfnisse	Beduͤrfniſſe	Bedürfnis	NN
s43a	w6d11	und	und	und	KON
s43a	w6d12	Bitten	Bitten	Bitte	NN
s43a	w6d13	für	fuͤr	für	APPR
s43a	w6d14	das	das	d	ART
s43a	w6d15	Philanthropinum	Philanthropinum	Philanthropinum	NN
s43a	w6d16	.	.	.	$.
s34d	w58e5	Nun	Nun	nun	ADV
s34d	w58e6	dieses	dieſes	diese	PDS
s34d	w58e7	sind	ſind	sein	VAFIN
s34d	w58e8	die	die	d	ART
s34d	w58e9	Vorerinnerungen	Vorerinnerungen	Vorerinnerung	NN
s34d	w58ea	,	,	,	$,
s34d	w58eb	auf	auf	auf	APPR
s34d	w58ec	welche	welche	welche	PRELS
s34d	w58ed	ich	ich	ich	PPER
s34d	w58ee	mir	mir	ich	PPER
s34d	w58ef	die	die	d	ART
s34d	w58f0	Aufmerksamkeit	Aufmerkſamkeit	Aufmerksamkeit	NN
s34d	w58f1	meiner	meiner	meine	PPOSAT
s34d	w58f2	Leser	Leſer	Leser	NN
s34d	w58f3	ehrerbietig	ehrerbietig	ehrerbietig	ADJD
s34d	w58f4	erbeten	erbeten	erbitten	VVPP
s34d	w58f5	haben	haben	haben	VAINF
s34d	w58f6	.	.	.	$.
s34e	w58f7	Unsere	Unſre	unsere	PPOSAT
s34e	w58f8	in	in	in	APPR
s34e	w58f9	kurzer	kurzer	kurz	ADJA
s34e	w58fa	Zeit	Zeit	Zeit	NN
s34e	w58fb	dringend	dringend	dringend	ADJD
s34e	w58fc	werdende	werdende	werdend	ADJA
s34e	w58fd	Bedürfnisse	Beduͤrfniſſe	Bedürfnis	NN
s34e	w58fe	sind	ſind	sein	VAFIN
s34e	w58ff	nach	nach	nach	APPR
s34e	w5900	einem	einem	eine	ART
s34e	w5901	vorgängigen	vorgaͤngigen	vorgängig	ADJA
s34e	w5902	Überschlage	Ueberſchlage	Überschlage	NN
s34e	w5903	:	:	:	$.
s43b	w6d17	Gerät	Geraͤth	Gerät	NN
s43b	w6d18	,	,	,	$,
s43b	w6d19	gleich	gleich	gleich	ADV
s43b	w6d1a	anfangs	anfangs	anfangs	ADV
s43b	w6d1b	anzuschaffen	anzuſchaffen	anschaffen	VVIZU
s43b	w6d1c	für	fuͤr	für	APPR
s43b	w6d1d	begüterte	beguͤterte	begütert	ADJA
s43b	w6d1e	Pensionisten	Penſioniſten	Pensionist	NN
s43b	w6d1f	und	und	und	KON
s43b	w6d20	für	fuͤr	für	APPR
s43b	w6d21	arme	arme	arm	ADJA
s43b	w6d22	Famulanten	Famulanten	Famulanten	NN
s43b	w6d23	--	—	--	$(
s43b	w6d24	--	—	--	$(
s43b	w6d25	--	—	--	$(
s43b	w6d26	2000	2000	2000	CARD
s43b	w6d27	Thlr	Thlr	Thlr	NN
s43b	w6d28	.	.	.	$.
s43c	w6d29	Ein	Ein	eine	ART
s43c	w6d2a	Teil	Theil	Teil	NN
s43c	w6d2b	des	des	d	ART
s43c	w6d2c	Gebäudes	Gebaͤudes	Gebäude	NN
s43c	w6d2d	zum	zum	zum	APPRART
s43c	w6d2e	Anfange	Anfange	Anfang	NN
s43c	w6d2f	bei	bey	bei	APPR
s43c	w6d30	Verbreitung	Verbreitung	Verbreitung	NN
s43c	w6d31	der	der	d	ART
s43c	w6d32	Sache	Sache	Sache	NN
s43c	w6d33	für	fuͤr	für	APPR
s43c	w6d34	Pensionisten	Penſioniſten	Pensionist	NN
s43c	w6d35	und	und	und	KON
s43c	w6d36	Famulanten	Famulanten	Famulanten	NE
s43c	w6d37	(	(	(	$(
s43c	w6d38	denn	denn	denn	KON
s43c	w6d39	bis	bis	bis	APPR
s43c	w6d3a	dahin	dahin	dahin	PAV
s43c	w6d3b	wird	wird	werden	VAFIN
s43c	w6d3c	nach	nach	nach	APPR
s43c	w6d3d	Bedürfnis	Beduͤrfniß	Bedürfnis	NN
s43c	w6d3e	gemietet	gemiethet	mieten	VVPP
s43c	w6d3f	)	)	)	$(
s43c	w6d40	15000	15000	15000	CARD
s43c	w6d41	--	—	--	$(
s43d	w6d42	Lehrmittel	Lehrmittel	Lehrmittel	NN
s43d	w6d43	,	,	,	$,
s43d	w6d44	als	als	als	KOKOM
s43d	w6d45	ein	ein	eine	ART
s43d	w6d46	geräumig	geraͤumig	geräumig	ADJD
s43d	w6d47	Feld	Feld	Feld	NN
s43d	w6d48	und	und	und	KON
s43d	w6d49	Landhaus	Landhaus	Landhaus	NN
s43d	w6d4a	;	;	;	$.
s43d	w6d4b	physikalische	phyſikaliſche	physikalisch	ADJA
s43d	w6d4c	Werkzeuge	Werkzeuge	Werkzeug	NN
s43d	w6d4d	,	,	,	$,
s43d	w6d4e	Modelle	Modelle	Modell	NN
s43d	w6d4f	,	,	,	$,
s43d	w6d50	Kupferstiche	Kupferſtiche	Kupferstich	NN
s43d	w6d51	,	,	,	$,
s43d	w6d52	Bücher	Buͤcher	Buch	NN
s43d	w6d53	,	,	,	$,
s43d	w6d54	Reisen	Reiſen	Reise	NN
s43d	w6d55	und	und	und	KON
s43d	w6d56	mißlingende	mißlingende	mißlingend	ADJA
s43d	w6d57	Wahl	Wahl	Wahl	NN
s43d	w6d58	der	der	d	ART
s43d	w6d59	Lehrer	Lehrer	Lehrer	NN
s43d	w6d5a	zum	zum	zum	APPRART
s43d	w6d5b	Anfange	Anfange	Anfang	NN
s43d	w6d5c	--	—	--	$(
s43d	w6d5d	--	—	--	$(
s43d	w6d5e	3000	3000	3000	CARD
s43d	w6d5f	--	—	--	$(
s43e	w6d60	Die	Die	d	ART
s43e	w6d61	Hauptlehrer	Hauptlehrer	Hauptlehrer	NN
s43e	w6d62	,	,	,	$,
s43e	w6d63	der	der	d	ART
s43e	w6d64	Sekretär	Secretair	Sekretär	NN
s43e	w6d65	,	,	,	$,
s43e	w6d66	die	die	d	ART
s43e	w6d67	Gehilfen	Gehuͤlfen	Gehilfe	NN
s43e	w6d68	der	der	d	ART
s43e	w6d69	Lehrer	Lehrer	Lehrer	NN
s43e	w6d6a	,	,	,	$,
s43e	w6d6b	im	im	im	APPRART
s43e	w6d6c	ersten	erſten	erst	ADJA
s43e	w6d6d	Jahre	Jahre	Jahr	NN
s43e	w6d6e	,	,	,	$,
s43e	w6d6f	da	da	da	KOUS
s43e	w6d70	noch	noch	noch	ADV
s43e	w6d71	kein	kein	keine	PIAT
s43e	w6d72	Zufluß	Zufluß	Zufluß	NN
s43e	w6d73	der	der	d	ART
s43e	w6d74	bezahlenden	bezahlenden	bezahlend	ADJA
s43e	w6d75	Lernenden	Lernenden	Lernende	NN
s43e	w6d76	ist	iſt	sein	VAFIN
s43e	w6d77	--	—	--	$(
s43e	w6d78	--	—	--	$(
s43e	w6d79	1500	1500	1500	CARD
s43e	w6d7a	--	—	--	$(
s43f	w6d7b	Unvermutet	Unvermuthet	unvermutet	ADJD
s43f	w6d7c	im	im	im	APPRART
s43f	w6d7d	ersten	erſten	erst	ADJA
s43f	w6d7e	Jahre	Jahre	Jahr	NN
s43f	w6d7f	etwa	etwa	etwa	ADV
s43f	w6d80	500	500	500	CARD
s43f	w6d81	--	—	--	$(
s43f	w6d82	22000	22000	22000	CARD
s43f	w6d83	Thlr	Thlr	Thlr	NN
s43f	w6d84	.	.	.	$.
s34f	w5904	Wenn	Wenn	wenn	KOUS
s34f	w5905	die	die	d	ART
s34f	w5906	unerforschliche	unerforſchliche	unerforschlich	ADJA
s34f	w5907	Vorsehung	Vorſehung	Vorsehung	NN
s34f	w5908	Gottes	Gottes	Gott	NN
s34f	w5909	zu	zu	zu	APPR
s34f	w590a	dem	dem	d	ART
s34f	w590b	Werte	Werthe	Wert	NN
s34f	w590c	unseres	unſers	unsere	PPOSAT
s34f	w590d	Vorhabens	Vorhabens	Vorhaben	NN
s34f	w590e	und	und	und	KON
s34f	w590f	zu	zu	zu	APPR
s34f	w5910	der	der	d	ART
s34f	w5911	Reinheit	Reinigkeit	Reinheit	NN
s34f	w5912	unserer	unſrer	unsere	PPOSAT
s34f	w5913	Herzen	Herzen	Herz	NN
s34f	w5914	und	und	und	KON
s34f	w5915	Hände	Haͤnde	Hand	NN
s34f	w5916	bei	bey	bei	APPR
s34f	w5917	Monarchen	Monarchen	Monarch	NN
s34f	w5918	,	,	,	$,
s34f	w5919	Fürsten	Fuͤrſten	Fürst	NN
s34f	w591a	,	,	,	$,
s34f	w591b	moralischen	moraliſchen	moralisch	ADJA
s34f	w591c	Gesellschaften	Geſellſchaften	Gesellschaft	NN
s34f	w591d	und	und	und	KON
s34f	w591e	ihren	ihren	ihr	PPOSAT
s34f	w591f	Ratgebern	Rathgebern	Ratgeber	NN
s34f	w5920	;	;	;	$.
s34f	w5921	ferner	ferner	ferner	ADV
s34f	w5922	bei	bey	bei	APPR
s34f	w5923	sehr	ſehr	sehr	ADV
s34f	w5924	Begüterten	Beguͤterten	Begüterte	NN
s34f	w5925	,	,	,	$,
s34f	w5926	oder	oder	oder	KON
s34f	w5927	bei	bey	bei	APPR
s34f	w5928	minder	minder	minder	ADV
s34f	w5929	Begüterten	Beguͤterten	Begüterte	NN
s34f	w592a	aber	aber	aber	ADV
s34f	w592b	mehr	mehr	mehr	PIAT
s34f	w592c	Wohltätigeren	Wohlthaͤtigern	Wohltätigeren	NN
s34f	w592d	,	,	,	$,
s34f	w592e	nicht	nicht	nicht	PTKNEG
s34f	w592f	vor	vor	vor	APPR
s34f	w5930	dem	dem	d	ART
s34f	w5931	Julius	Julius	Julius	NE
s34f	w5932	so	ſo	so	ADV
s34f	w5933	viel	viel	viel	PIAT
s34f	w5934	Vertrauen	Vertrauen	Vertrauen	NN
s34f	w5935	erweckt	erweckt	erwecken	VVPP
s34f	w5936	,	,	,	$,
s34f	w5937	daß	daß	daß	KOUS
s34f	w5938	der	der	d	ART
s34f	w5939	Anfang	Anfang	Anfang	NN
s34f	w593a	NB	NB	NB	NE
s34f	w593b	.	.	.	$.
s34f	w593c	der	der	d	ART
s34f	w593d	Ausbreitung	Ausbreitung	Ausbreitung	NN
s34f	w593e	der	der	d	ART
s34f	w593f	Sache	Sache	Sache	NN
s34f	w5940	durch	durch	durch	APPR
s34f	w5941	milde	milde	mild	ADJA
s34f	w5942	Beisteuer	Beyſteuer	Beisteuer	NN
s34f	w5943	dieser	dieſer	diese	PDAT
s34f	w5944	22000	22000	22000	CARD
s34f	w5945	Rthlr	Rthlr	Rthlr	NN
s34f	w5946	.	.	.	$.
s34f	w5947	erleichtert	erleichtert	erleichtern	VVPP
s34f	w5948	ist	iſt	sein	VAFIN
s34f	w5949	;	;	;	$.
s34f	w594a	oder	oder	oder	KON
s34f	w594b	wenn	wenn	wenn	KOUS
s34f	w594c	die	die	d	ART
s34f	w594d	Anzahl	Anzahl	Anzahl	NN
s34f	w594e	der	der	d	ART
s34f	w594f	alsdann	alsdann	alsdann	ADV
s34f	w5950	gekommenen	gekommnen	gekommen	ADJA
s34f	w5951	Pensionisten	Penſioniſten	Pensionist	NN
s34f	w5952	nicht	nicht	nicht	PTKNEG
s34f	w5953	so	ſo	so	ADV
s34f	w5954	groß	groß	groß	ADJD
s34f	w5955	ist	iſt	sein	VAFIN
s34f	w5956	,	,	,	$,
s34f	w5957	daß	daß	daß	KOUS
s34f	w5958	man	man	man	PIS
s34f	w5959	mit	mit	mit	APPR
s34f	w595a	Vernunft	Vernunft	Vernunft	NN
s34f	w595b	das	das	d	ART
s34f	w595c	Seminar	Seminar	Seminar	NN
s34f	w595d	auf	auf	auf	APPR
s34f	w595e	wahrscheinliche	wahrſcheinliche	wahrscheinlich	ADJA
s34f	w595f	Hoffnung	Hoffnung	Hoffnung	NN
s34f	w5960	in	in	in	APPR
s34f	w5961	Schulden	Schulden	Schuld	NN
s34f	w5962	setzen	ſetzen	setzen	VVINF
s34f	w5963	darf	darf	dürfen	VMFIN
s34f	w5964	und	und	und	KON
s34f	w5965	kann	kann	können	VMFIN
s34f	w5966	:	:	:	$.
s350	w5967	so	ſo	so	ADV
s350	w5968	bleibt	bleibt	bleiben	VVFIN
s350	w5969	zwar	zwar	zwar	ADV
s350	w596a	das	das	d	ART
s350	w596b	Philanthropinum	Philanthropinum	Philanthropinum	NN
s350	w596c	,	,	,	$,
s350	w596d	aber	aber	aber	ADV
s350	w596e	wird	wird	werden	VAFIN
s350	w596f	aus	aus	aus	APPR
s350	w5970	Not	Noth	Not	NN
s350	w5971	so	ſo	so	ADV
s350	w5972	eingeschränkt	eingeſchraͤnkt	einschränken	VVPP
s350	w5973	,	,	,	$,
s350	w5974	als	als	als	KOUS
s350	w5975	die	die	d	ART
s350	w5976	eingelaufene	eingelaufene	eingelaufen	ADJA
s350	w5977	Beisteuer	Beyſteuer	Beisteuer	NN
s350	w5978	und	und	und	KON
s350	w5979	das	das	d	ART
s350	w597a	Maß	Maaß	Maß	NN
s350	w597b	der	der	d	ART
s350	w597c	sicheren	ſichern	sicher	ADJA
s350	w597d	Hoffnung	Hoffnung	Hoffnung	NN
s350	w597e	erfordert	erfodert	erfordern	VVFIN
s350	w597f	.	.	.	$.
s351	w5980	Z.	Z.	Z.	APPRART
s351	w5981	E.	E.	E.	NN
s352	w5982	1	1	1	CARD
s352	w5983	)	)	)	$(
s353	w5984	Ich	Jch	ich	PPER
s353	w5985	halte	halte	halten	VVFIN
s353	w5986	in	in	in	APPR
s353	w5987	jedem	jedem	jede	PIAT
s353	w5988	Falle	Falle	Falle	NN
s353	w5989	die	die	d	ART
s353	w598a	(	(	(	$(
s353	w598b	§.	§.	§.	$(
s353	w598c	13.	13.	13.	ADJA
s353	w598d	)	)	)	$(
s353	w598e	versprochenen	verſprochnen	versprechen	ADJA
s353	w598f	Vorlesungen	Vorleſungen	Vorlesung	NN
s353	w5990	;	;	;	$.
s353	w5991	2	2	2	CARD
s353	w5992	)	)	)	$(
s354	w5993	So	So	so	ADV
s354	w5994	kann	kann	können	VMFIN
s354	w5995	ich	ich	ich	PPER
s354	w5996	auf	auf	auf	APPR
s354	w5997	keine	keine	keine	PIAT
s354	w5998	zusammenhängende	zuſammenhaͤngende	zusammenhängend	ADJA
s354	w5999	Wohnung	Wohnung	Wohnung	NN
s354	w599a	des	des	d	ART
s354	w599b	Seminars	Seminars	Seminar	NN
s354	w599c	denken	denken	denken	VVINF
s354	w599d	;	;	;	$.
s354	w599e	sondern	ſondern	sondern	KON
s354	w599f	muß	muß	müssen	VMFIN
s354	w59a0	mich	mich	mich	PRF
s354	w59a1	mit	mit	mit	APPR
s354	w59a2	Mieten	Miethen	Miete	NN
s354	w59a3	verschiedener	verſchiedner	verschieden	ADJA
s354	w59a4	Häuser	Haͤuſer	Haus	NN
s354	w59a5	behelfen	behelfen	behelfen	VVINF
s354	w59a6	,	,	,	$,
s354	w59a7	welches	welches	welche	PRELS
s354	w59a8	für	fuͤr	für	APPR
s354	w59a9	die	die	d	ART
s354	w59aa	Lehrenden	Lehrenden	Lehrende	NN
s354	w59ab	und	und	und	KON
s354	w59ac	Lernenden	Lernenden	Lernende	NN
s354	w59ad	beschwerlich	beſchwerlich	beschwerlich	ADJD
s354	w59ae	ist	iſt	sein	VAFIN
s354	w59af	;	;	;	$.
s354	w59b0	3	3	3	CARD
s354	w59b1	)	)	)	$(
s355	w59b2	Alsdann	Alsdann	alsdann	ADV
s355	w59b3	muß	muß	müssen	VMFIN
s355	w59b4	ich	ich	ich	PPER
s355	w59b5	vielleicht	vielleicht	vielleicht	ADV
s355	w59b6	einige	einige	einige	PIAT
s355	w59b7	Hauptlehrer	Hauptlehrer	Hauptlehrer	NN
s355	w59b8	mit	mit	mit	APPR
s355	w59b9	jungen	jungen	jung	ADJA
s355	w59ba	Kandidaten	Candidaten	Kandidat	NN
s355	w59bb	vertauschen	vertauſchen	vertauschen	VVINF
s355	w59bc	,	,	,	$,
s355	w59bd	das	das	die	PDS
s355	w59be	ist	iſt	sein	VAFIN
s355	w59bf	,	,	,	$,
s355	w59c0	ich	ich	ich	PPER
s355	w59c1	kann	kann	können	VMFIN
s355	w59c2	jene	jene	jene	PDS
s355	w59c3	nicht	nicht	nicht	PTKNEG
s355	w59c4	annehmen	annehmen	annehmen	VVINF
s355	w59c5	.	.	.	$.
s356	w59c6	Denn	Denn	denn	KON
s356	w59c7	der	der	d	ART
s356	w59c8	erste	erſte	erst	ADJA
s356	w59c9	Anfang	Anfang	Anfang	NN
s356	w59ca	kann	kann	können	VMFIN
s356	w59cb	mit	mit	mit	APPR
s356	w59cc	solchen	ſolchen	solch	PIAT
s356	w59cd	gemacht	gemacht	machen	VVPP
s356	w59ce	werden	werden	werden	VAINF
s356	w59cf	,	,	,	$,
s356	w59d0	die	die	die	PRELS
s356	w59d1	schon	ſchon	schon	ADV
s356	w59d2	hier	hier	hier	ADV
s356	w59d3	sind	ſind	sein	VAFIN
s356	w59d4	oder	oder	oder	KON
s356	w59d5	in	in	in	APPR
s356	w59d6	14	14	14	CARD
s356	w59d7	Tagen	Tagen	Tag	NN
s356	w59d8	kommen	kommen	kommen	VVINF
s356	w59d9	.	.	.	$.
s356	w59da	4	4	4	CARD
s356	w59db	)	)	)	$(
s357	w59dc	Das	Das	d	ART
s357	w59dd	Seminar	Seminar	Seminar	NN
s357	w59de	kann	kann	können	VMFIN
s357	w59df	sich	ſich	sich	PRF
s357	w59e0	alsdann	alsdann	alsdann	ADV
s357	w59e1	nicht	nicht	nicht	PTKNEG
s357	w59e2	mit	mit	mit	APPR
s357	w59e3	mehr	mehr	mehr	PIAT
s357	w59e4	Famulanten	Famulanten	Famulanten	NN
s357	w59e5	(	(	(	$(
s357	w59e6	§.	§.	§.	$(
s357	w59e7	12.	12.	12.	ADJA
s357	w59e8	)	)	)	$(
s357	w59e9	beschweren	beſchweren	beschwern	VVINF
s357	w59ea	,	,	,	$,
s357	w59eb	oder	oder	oder	KON
s357	w59ec	muß	muß	müssen	VMFIN
s357	w59ed	ihre	ihre	ihr	PPOSAT
s357	w59ee	Ausbildung	Ausbildung	Ausbildung	NN
s357	w59ef	zu	zu	zu	APPR
s357	w59f0	Schulmännern	Schulmaͤnnern	Schulmann	NN
s357	w59f1	so	ſo	so	ADV
s357	w59f2	einschränken	einſchraͤnken	einschränken	VVINF
s357	w59f3	,	,	,	$,
s357	w59f4	daß	daß	daß	KOUS
s357	w59f5	die	die	d	ART
s357	w59f6	Kosten	Koſten	Kosten	NN
s357	w59f7	des	des	d	ART
s357	w59f8	Überschusses	Ueberſchuſſes	Überschuß	NN
s357	w59f9	über	uͤber	über	APPR
s357	w59fa	den	den	d	ART
s357	w59fb	Empfang	Empfang	Empfang	NN
s357	w59fc	das	das	d	ART
s357	w59fd	Vermögen	Vermoͤgen	Vermögen	NN
s357	w59fe	des	des	d	ART
s357	w59ff	Seminars	Seminars	Seminar	NN
s357	w5a00	nicht	nicht	nicht	PTKNEG
s357	w5a01	übersteigen	uͤberſteigen	übersteigen	VVFIN
s357	w5a02	.	.	.	$.
s358	w5a03	Ich	Jch	ich	PPER
s358	w5a04	schweige	ſchweige	schweigen	VVFIN
s358	w5a05	von	von	von	APPR
s358	w5a06	anderen	andern	ander	ADJA
s358	w5a07	kleinen	kleinen	klein	ADJA
s358	w5a08	Einschränkungen	Einſchraͤnkungen	Einschränkung	NN
s358	w5a09	.	.	.	$.
s359	w5a0a	Aber	Aber	aber	KON
s359	w5a0b	auch	auch	auch	ADV
s359	w5a0c	in	in	in	APPR
s359	w5a0d	solchem	ſolchem	solch	PIAT
s359	w5a0e	Notfalle	Nothfalle	Notfall	NN
s359	w5a0f	wird	wird	werden	VAFIN
s359	w5a10	auf	auf	auf	APPR
s359	w5a11	Gewissen	Gewiſſen	Gewissen	NN
s359	w5a12	und	und	und	KON
s359	w5a13	rechtskräftig	rechtskraͤftig	rechtskräftig	ADJD
s359	w5a14	versprochen	verſprochen	versprechen	VVPP
s359	w5a15	,	,	,	$,
s359	w5a16	daß	daß	daß	KOUS
s359	w5a17	|	|	|	$(
s359	w5a18	kein	kein	keine	PIAT
s359	w5a19	Teil	Theil	Teil	NN
s359	w5a1a	der	der	d	ART
s359	w5a1b	wirklich	wirklich	wirklich	ADJD
s359	w5a1c	gesendeten	geſendeten	gesendet	ADJA
s359	w5a1d	Beihilfe	Beyhuͤlfe	Beihilfe	NN
s359	w5a1e	zu	zu	zu	APPR
s359	w5a1f	Jemandes	Jemandes	jemand	PIS
s359	w5a20	Privat-Nutzen	Privat-Nutzen	Privat-Nutzen	NN
s359	w5a21	gebraucht	gebraucht	gebrauchen	VVPP
s359	w5a22	werde	werde	werden	VAFIN
s359	w5a23	,	,	,	$,
s359	w5a24	sondern	ſondern	sondern	KON
s359	w5a25	dem	dem	d	ART
s359	w5a26	Philanthropinum	Philanthropinum	Philanthropinum	NN
s359	w5a27	als	als	als	KOKOM
s359	w5a28	ein	ein	eine	ART
s359	w5a29	Fideikommiss	Fidei-Commiß	Fideikommiss	NN
s359	w5a2a	zur	zur	zur	APPRART
s359	w5a2b	Schulverbesserung	Schulverbeſſerung	Schulverbesserung	NN
s359	w5a2c	bleiben	bleiben	bleiben	VVINF
s359	w5a2d	solle	ſolle	sollen	VMFIN
s359	w5a2e	,	,	,	$,
s359	w5a2f	zu	zu	zu	APPR
