Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s4e1	w9037	im	im	im	APPRART
s4e1	w9038	Tode	Tode	Tod	NN
s4e1	w9039	zwischen	zwiſchen	zwischen	APPR
s4e1	w903a	Manns-	Manns-	manns-	TRUNC
s4e1	w903b	und	und	und	KON
s4e1	w903c	Weibs-Personen	Weibs-Perſonen	Weibs-Person	NN
s4e1	w903d	auch	auch	auch	ADV
s4e1	w903e	nicht	nicht	nicht	PTKNEG
s4e1	w903f	erweisen	erweiſen	erweisen	VVINF
s4e1	w9040	/	/	/	$(
s4e1	w9041	sonsten	ſonſten	sonsten	ADV
s4e1	w9042	würden	wuͤrden	werden	VAFIN
s4e1	w9043	die	die	d	ART
s4e1	w9044	Römer	Roͤmer	Römer	NN
s4e1	w9045	wohl	wohl	wohl	ADV
s4e1	w9046	mehr	mehr	mehr	PIS
s4e1	w9047	als	als	als	KOKOM
s4e1	w9048	einen	einen	eine	ART
s4e1	w9049	Weiblichen	Weiblichen	weiblich	ADJA
s4e1	w904a	Körper	Coͤrper	Körper	NN
s4e1	w904b	genommen	genommen	nehmen	VVPP
s4e1	w904c	haben	haben	haben	VAINF
s4e1	w904d	.	.	.	$.
s4e2	w904e	Alexander	Alexander	Alexander	NE
s4e2	w904f	versetzte	verſetzte	versetzen	VVFIN
s4e2	w9050	:	:	:	$.
s4e2	w9051	weil	weil	weil	KOUS
s4e2	w9052	ich	ich	ich	PPER
s4e2	w9053	von	von	von	APPR
s4e2	w9054	der	der	d	ART
s4e2	w9055	Pest	Peſt	Pest	NN
s4e2	w9056	reden	reden	reden	VVINF
s4e2	w9057	höre	hoͤre	hören	VVFIN
s4e2	w9058	/	/	/	$(
s4e2	w9059	kommt	kom̃t	kommen	VVFIN
s4e2	w905a	mir	mir	ich	PPER
s4e2	w905b	in	in	in	APPR
s4e2	w905c	Sinn	Sinn	Sinn	NN
s4e2	w905d	/	/	/	$(
s4e2	w905e	wie	wie	wie	PWAV
s4e2	w905f	dieses	dieſes	diese	PDAT
s4e2	w9060	Übel	Ubel	Übel	NN
s4e2	w9061	unlangsten	ohnlaͤngſten	unlang	ADJA
s4e2	w9062	allhier	allhier	allhier	ADV
s4e2	w9063	muß	muß	müssen	VMFIN
s4e2	w9064	grassieret	graſſiret	grassieren	VVPP
s4e2	w9065	haben	haben	haben	VAINF
s4e2	w9066	.	.	.	$.
s4e3	w9067	Der	Der	d	ART
s4e3	w9068	Rittmeister	Rittmeiſter	Rittmeister	NN
s4e3	w9069	/	/	/	$(
s4e3	w906a	welcher	welcher	welche	PRELS
s4e3	w906b	seither	ſeithero	seither	ADV
s4e3	w906c	ganz	gantz	ganz	ADV
s4e3	w906d	stille	ſtille	still	ADJA
s4e3	w906e	gewesen	geweſen	sein	VAPP
s4e3	w906f	/	/	/	$(
s4e3	w9070	sagte	ſagte	sagen	VVFIN
s4e3	w9071	zu	zu	zu	APPR
s4e3	w9072	unseren	unſern	unsere	PPOSAT
s4e3	w9073	Europäer	Europæer	Europäer	NN
s4e3	w9074	:	:	:	$.
s4e4	w9075	Ich	Jch	ich	PPER
s4e4	w9076	möchte	moͤchte	mögen	VMFIN
s4e4	w9077	gerne	gerne	gerne	ADV
s4e4	w9078	eigentlich	eigentlich	eigentlich	ADV
s4e4	w9079	den	den	d	ART
s4e4	w907a	ersten	erſten	erst	ADJA
s4e4	w907b	Ursprung	Urſprung	Ursprung	NN
s4e4	w907c	und	und	und	KON
s4e4	w907d	wunderliche	wunderliche	wunderlich	ADJA
s4e4	w907e	Fortpflanzung	Fortpflantzung	Fortpflanzung	NN
s4e4	w907f	der	der	d	ART
s4e4	w9080	Pest	Peſt	Pest	NN
s4e4	w9081	wissen	wiſſen	wissen	VVINF
s4e4	w9082	.	.	.	$.
s4e5	w9083	Alexander	Alexander	Alexander	NE
s4e5	w9084	versetzte	verſetzte	versetzen	VVFIN
s4e5	w9085	:	:	:	$.
s4e6	w9086	Meine	Meine	meine	PPOSAT
s4e6	w9087	Meinung	Meynung	Meinung	NN
s4e6	w9088	will	will	wollen	VMFIN
s4e6	w9089	ich	ich	ich	PPER
s4e6	w908a	demselben	demſelben	demselben	PDAT
s4e6	w908b	wohl	wohl	wohl	ADV
s4e6	w908c	offenbaren	offenbahren	offenbaren	VVINF
s4e6	w908d	/	/	/	$(
s4e6	w908e	ob	ob	ob	KOUS
s4e6	w908f	sie	ſie	sie	PPER
s4e6	w9090	aber	aber	aber	ADV
s4e6	w9091	vor	vor	vor	APPR
s4e6	w9092	recht	recht	recht	ADJD
s4e6	w9093	zu	zu	zu	PTKZU
s4e6	w9094	halten	halten	halten	VVINF
s4e6	w9095	/	/	/	$(
s4e6	w9096	weiß	weiß	wissen	VVFIN
s4e6	w9097	ich	ich	ich	PPER
s4e6	w9098	selbst	ſelbſten	selbst	ADV
s4e6	w9099	nicht	nicht	nicht	PTKNEG
s4e6	w909a	.	.	.	$.
s4e7	w909b	Der	Der	d	ART
s4e7	w909c	Ursprung	Urſprung	Ursprung	NN
s4e7	w909d	der	der	d	ART
s4e7	w909e	Pest	Peſt	Pest	NN
s4e7	w909f	kommt	koͤmmt	kommen	VVFIN
s4e7	w90a0	wohl	wohl	wohl	ADV
s4e7	w90a1	Zweifels	zweifels	Zweifel	NN
s4e7	w90a2	ohne	ohne	ohne	APPR
s4e7	w90a3	von	von	von	APPR
s4e7	w90a4	den	den	d	ART
s4e7	w90a5	jenigen	jenigen	jenige	PIAT
s4e7	w90a6	Qrten	Qrten	Qrten	NN
s4e7	w90a7	her	her	her	APZR
s4e7	w90a8	/	/	/	$(
s4e7	w90a9	wo	allwo	wo	PWAV
s4e7	w90aa	sie	ſie	sie	PPER
s4e7	w90ab	Jahr	Jahr	Jahr	NN
s4e7	w90ac	aus	aus	aus	PTKVZ
s4e7	w90ad	und	und	und	KON
s4e7	w90ae	ein	ein	eine	ART
s4e7	w90af	niemals	niemalen	niemals	ADV
s4e7	w90b0	aufhöret	auffhoͤret	aufhören	VVFIN
s4e7	w90b1	/	/	/	$(
s4e7	w90b2	als	als	als	KOKOM
s4e7	w90b3	wie	wie	wie	KOKOM
s4e7	w90b4	zu	zu	zu	APPR
s4e7	w90b5	Konstantinopel	Conſtantinopel	Konstantinopel	NE
s4e7	w90b6	und	und	und	KON
s4e7	w90b7	anderen	andern	andere	PIS
s4e7	w90b8	den	den	d	ART
s4e7	w90b9	Türken	Tuͤrcken	Türke	NN
s4e7	w90ba	zugehörigen	zugehoͤrigen	zugehörig	ADJA
s4e7	w90bb	großen	groſſen	groß	ADJA
s4e7	w90bc	Städten	Staͤdten	Stadt	NN
s4e7	w90bd	in	in	in	APPR
s4e7	w90be	Asien	Aſia	Asien	NE
s4e7	w90bf	/	/	/	$(
s4e7	w90c0	und	und	und	KON
s4e7	w90c1	wird	wird	werden	VAFIN
s4e7	w90c2	mehrenteils	mehrentheils	mehrenteils	ADV
s4e7	w90c3	durch	durch	durch	APPR
s4e7	w90c4	Wahren	Wahren	Wahren	NN
s4e7	w90c5	oder	oder	oder	KON
s4e7	w90c6	Sachen	Sachen	Sache	NN
s4e7	w90c7	/	/	/	$(
s4e7	w90c8	die	die	d	ART
s4e7	w90c9	in	in	in	APPR
s4e7	w90ca	infizierten	inficirten	infiziert	ADJA
s4e7	w90cb	Häusern	Haͤuſern	Haus	NN
s4e7	w90cc	gewesen	geweſen	sein	VAPP
s4e7	w90cd	/	/	/	$(
s4e7	w90ce	an	an	an	APPR
s4e7	w90cf	einem	einem	eine	ART
s4e7	w90d0	anderen	andern	ander	ADJA
s4e7	w90d1	Ort	Ort	Ort	NN
s4e7	w90d2	geschleppt	geſchleppet	schleppen	VVPP
s4e7	w90d3	/	/	/	$(
s4e7	w90d4	wie	wie	wie	PWAV
s4e7	w90d5	es	es	es	PPER
s4e7	w90d6	in	in	in	APPR
s4e7	w90d7	Wien	Wien	Wien	NE
s4e7	w90d8	auf	auff	auf	APPR
s4e7	w90d9	diese	dieſe	diese	PDAT
s4e7	w90da	Aet	Aet	Aet	NN
s4e7	w90db	auch	auch	auch	ADV
s4e7	w90dc	soll	ſoll	sollen	VMFIN
s4e7	w90dd	sein	ſeyn	sein	PPOSAT
s4e7	w90de	gebracht	gebracht	bringen	VVPP
s4e7	w90df	worden	worden	werden	VAPP
s4e7	w90e0	.	.	.	$.
s4e8	w90e1	Nun	Nun	nun	ADV
s4e8	w90e2	machen	machen	machen	VVFIN
s4e8	w90e3	zwar	zwar	zwar	ADV
s4e8	w90e4	die	die	d	ART
s4e8	w90e5	Medici	Medici	Medici	NE
s4e8	w90e6	viel	viel	viel	PIAT
s4e8	w90e7	Wesens	Weſens	Wesen	NN
s4e8	w90e8	von	von	von	APPR
s4e8	w90e9	der	der	d	ART
s4e8	w90ea	Impression	Impreſſion	Impression	NN
s4e8	w90eb	,	,	,	$,
s4e8	w90ec	und	und	und	KON
s4e8	w90ed	wie	wie	wie	PWAV
s4e8	w90ee	ein	ein	eine	ART
s4e8	w90ef	Mensch	Menſch	Mensch	NN
s4e8	w90f0	den	den	d	ART
s4e8	w90f1	anderen	andern	ander	ADJA
s4e8	w90f2	anstecken	anſtecken	anstecken	VVINF
s4e8	w90f3	könne	koͤnne	können	VMFIN
s4e8	w90f4	/	/	/	$(
s4e8	w90f5	aber	aber	aber	ADV
s4e8	w90f6	dieses	dieſes	diese	PDAT
s4e8	w90f7	alles	alles	alle	PIS
s4e8	w90f8	muß	muß	müssen	VMFIN
s4e8	w90f9	recht	recht	recht	ADJD
s4e8	w90fa	verstanden	verſtanden	verstehen	VVPP
s4e8	w90fb	werden	werden	werden	VAINF
s4e8	w90fc	.	.	.	$.
s4e9	w90fd	Denn	Denn	denn	KON
s4e9	w90fe	dies	dieß	diese	PDS
s4e9	w90ff	glaube	glaube	glauben	VVFIN
s4e9	w9100	ich	ich	ich	PPER
s4e9	w9101	nicht	nicht	nicht	PTKNEG
s4e9	w9102	/	/	/	$(
s4e9	w9103	daß	daß	daß	KOUS
s4e9	w9104	ein	ein	eine	ART
s4e9	w9105	gesunder	geſunder	gesund	ADJA
s4e9	w9106	Mensch	Menſch	Mensch	NN
s4e9	w9107	welcher	welcher	welche	PRELS
s4e9	w9108	aus	aus	aus	APPR
s4e9	w9109	einem	einem	eine	ART
s4e9	w910a	infizierten	inficirten	infiziert	ADJA
s4e9	w910b	Hause	Hauſe	Haus	NN
s4e9	w910c	kommt	koͤmmt	kommen	VVFIN
s4e9	w910d	/	/	/	$(
s4e9	w910e	stracks	ſtracks	stracks	ADV
s4e9	w910f	einen	einen	eine	ART
s4e9	w9110	anderen	andern	ander	ADJA
s4e9	w9111	gesunden	geſunden	gesund	ADJA
s4e9	w9112	anstecken	anſtecken	anstecken	VVINF
s4e9	w9113	könne	koͤnne	können	VMFIN
s4e9	w9114	/	/	/	$(
s4e9	w9115	geschiehetes	geſchiehetes	Geschiehetes	NE
s4e9	w9116	gleich	gleich	gleich	ADV
s4e9	w9117	/	/	/	$(
s4e9	w9118	so	ſo	so	ADV
s4e9	w9119	wird	wird	werden	VAFIN
s4e9	w911a	der	der	d	ART
s4e9	w911b	andere	andere	ander	ADJA
s4e9	w911c	nicht	nicht	nicht	PTKNEG
s4e9	w911d	von	von	von	APPR
s4e9	w911e	dem	dem	d	ART
s4e9	w911f	jenigen	jenigen	jenige	PIAT
s4e9	w9120	/	/	/	$(
s4e9	w9121	welcher	welcher	welche	PRELS
s4e9	w9122	in	in	in	APPR
s4e9	w9123	einem	einem	eine	ART
s4e9	w9124	infizierten	inficirten	infiziert	ADJA
s4e9	w9125	Hause	Hauſe	Haus	NN
s4e9	w9126	gewesen	geweſen	sein	VAPP
s4e9	w9127	/	/	/	$(
s4e9	w9128	angesteckt	angeſtecket	anstecken	VVPP
s4e9	w9129	/	/	/	$(
s4e9	w912a	sondern	ſondern	sondern	KON
s4e9	w912b	vielleicht	vielleicht	vielleicht	ADV
s4e9	w912c	von	von	von	APPR
s4e9	w912d	seinen	ſeinen	seine	PPOSAT
s4e9	w912e	Kleidern	Kleidern	Kleid	NN
s4e9	w912f	/	/	/	$(
s4e9	w9130	welche	welche	welche	PWAT
s4e9	w9131	inerwehnten	inerwehnten	inerwehnten	ADJA
s4e9	w9132	Hause	Hauſe	Haus	NN
s4e9	w9133	etwas	etwas	etwas	ADV
s4e9	w9134	in	in	in	APPR
s4e9	w9135	sich	ſich	sich	PRF
s4e9	w9136	gezogen	gezogen	ziehen	VVPP
s4e9	w9137	/	/	/	$(
s4e9	w9138	und	und	und	KON
s4e9	w9139	den	den	d	ART
s4e9	w913a	jenigen	jenigen	jenige	PIAT
s4e9	w913b	/	/	/	$(
s4e9	w913c	so	ſo	so	ADV
s4e9	w913d	selbige	ſelbige	selbig	ADJA
s4e9	w913e	anhat	anhat	anhaben	VVFIN
s4e9	w913f	/	/	/	$(
s4e9	w9140	nicht	nicht	nicht	PTKNEG
s4e9	w9141	so	ſo	so	ADV
s4e9	w9142	dispost	dispoſt	Dispost	NE
s4e9	w9143	finden	finden	finden	VVFIN
s4e9	w9144	/	/	/	$(
s4e9	w9145	ihn	ihn	er	PPER
s4e9	w9146	anzustecken	anzuſtecken	anstecken	VVIZU
s4e9	w9147	/	/	/	$(
s4e9	w9148	als	als	als	KOKOM
s4e9	w9149	etwa	etwa	etwa	ADV
s4e9	w914a	einen	einen	eine	ART
s4e9	w914b	anderen	andern	ander	ADJA
s4e9	w914c	.	.	.	$.
s4ea	w914d	Wie	Wie	wie	PWAV
s4ea	w914e	kann	kan	können	VMFIN
s4ea	w914f	einer	einer	eine	PIS
s4ea	w9150	einem	einem	eine	ART
s4ea	w9151	eine	eine	eine	ART
s4ea	w9152	Krankheit	Kranckheit	Krankheit	NN
s4ea	w9153	zu	zu	zu	PTKZU
s4ea	w9154	bringen	bringen	bringen	VVINF
s4ea	w9155	/	/	/	$(
s4ea	w9156	welche	welche	welche	PRELS
s4ea	w9157	er	er	er	PPER
s4ea	w9158	selbst	ſelbſten	selbst	ADV
s4ea	w9159	nicht	nicht	nicht	PTKNEG
s4ea	w915a	hat	hat	haben	VAFIN
s4ea	w915b	?	?	?	$.
s4eb	w915c	Was	Was	was	PWS
s4eb	w915d	die	die	d	ART
s4eb	w915e	Impression	Impreſſion	Impression	NN
s4eb	w915f	anlanget	anlanget	anlangen	VVFIN
s4eb	w9160	/	/	/	$(
s4eb	w9161	muß	muß	müssen	VMFIN
s4eb	w9162	ich	ich	ich	PPER
s4eb	w9163	zwar	zwar	zwar	ADV
s4eb	w9164	gestehen	geſtehen	gestehen	VVINF
s4eb	w9165	/	/	/	$(
s4eb	w9166	daß	daß	daß	KOUS
s4eb	w9167	selbige	ſelbige	selbig	ADJA
s4eb	w9168	in	in	in	APPR
s4eb	w9169	der	der	d	ART
s4eb	w916a	Natur	Natur	Natur	NN
s4eb	w916b	sehr	ſehr	sehr	ADV
s4eb	w916c	viel	viel	viel	ADV
s4eb	w916d	operiere	operire	operieren	VVFIN
s4eb	w916e	/	/	/	$(
s4eb	w916f	daß	daß	daß	KOUS
s4eb	w9170	aber	aber	aber	ADV
s4eb	w9171	ein	ein	eine	ART
s4eb	w9172	Mensch	Menſch	Mensch	NN
s4eb	w9173	aus	aus	aus	APPR
s4eb	w9174	bloßer	bloſſer	bloß	ADJA
s4eb	w9175	Impression	Impreſſion	Impression	NN
s4eb	w9176	die	die	d	ART
s4eb	w9177	Pest	Peſt	Pest	NN
s4eb	w9178	bekommen	bekommen	bekommen	VVINF
s4eb	w9179	könne	koͤnne	können	VMFIN
s4eb	w917a	/	/	/	$(
s4eb	w917b	zweifele	zweifele	zweifeln	VVFIN
s4eb	w917c	ich	ich	ich	PPER
s4eb	w917d	gar	gar	gar	ADV
s4eb	w917e	sehr	ſehr	sehr	ADV
s4eb	w917f	/	/	/	$(
s4eb	w9180	denn	denn	denn	KON
s4eb	w9181	sonst	ſonſt	sonst	ADV
s4eb	w9182	müsste	muͤſte	müssen	VMFIN
s4eb	w9183	folgen	folgen	folgen	VVINF
s4eb	w9184	/	/	/	$(
s4eb	w9185	daß	daß	daß	KOUS
s4eb	w9186	/	/	/	$(
s4eb	w9187	wenn	wenn	wenn	KOUS
s4eb	w9188	einer	einer	eine	ART
s4eb	w9189	in	in	in	APPR
s4eb	w918a	Amerika	America	Amerika	NE
s4eb	w918b	sich	ſich	sich	PRF
s4eb	w918c	eine	eine	eine	ART
s4eb	w918d	Impression	Impreſſion	Impression	NN
s4eb	w918e	wegen	wegen	wegen	APPR
s4eb	w918f	der	der	d	ART
s4eb	w9190	Pest	Peſt	Pest	NN
s4eb	w9191	machte	machte	machen	VVFIN
s4eb	w9192	/	/	/	$(
s4eb	w9193	müsse	muͤſſe	müssen	VMFIN
s4eb	w9194	er	er	er	PPER
s4eb	w9195	selbige	ſelbige	selbig	ADJA
s4eb	w9196	alsbald	alsbald	alsbald	ADV
s4eb	w9197	an	an	an	APPR
s4eb	w9198	Hals	Hals	Hals	NN
s4eb	w9199	bekommen	bekommen	bekommen	VVINF
s4eb	w919a	.	.	.	$.
s4ec	w919b	Ja	Ja	ja	PTKANT
s4ec	w919c	sagen	ſagen	sagen	VVFIN
s4ec	w919d	etliche	etliche	etliche	PIAT
s4ec	w919e	/	/	/	$(
s4ec	w919f	man	man	man	PIS
s4ec	w91a0	müsse	muͤſſe	müssen	VMFIN
s4ec	w91a1	die	die	d	ART
s4ec	w91a2	Impression	Impreſſion	Impression	NN
s4ec	w91a3	also	alſo	also	ADV
s4ec	w91a4	verstehen	verſtehen	verstehen	VVINF
s4ec	w91a5	/	/	/	$(
s4ec	w91a6	wenn	wenn	wenn	KOUS
s4ec	w91a7	ein	ein	eine	ART
s4ec	w91a8	Mensch	Menſch	Mensch	NN
s4ec	w91a9	sich	ſich	sich	PRF
s4ec	w91aa	über	uͤber	über	APPR
s4ec	w91ab	eine	eine	eine	ART
s4ec	w91ac	infizierte	inficirte	infiziert	ADJA
s4ec	w91ad	Person	Perſon	Person	NN
s4ec	w91ae	alterierte	alterirte	alterieren	VVFIN
s4ec	w91af	.	.	.	$.
s4ed	w91b0	Hierauf	Hierauff	hierauf	PAV
s4ed	w91b1	sage	ſage	sagen	VVFIN
s4ed	w91b2	ich	ich	ich	PPER
s4ed	w91b3	/	/	/	$(
s4ed	w91b4	wie	wie	wie	KOKOM
s4ed	w91b5	viel	viel	viel	PIAT
s4ed	w91b6	Exempel	Exempel	Exempel	NN
s4ed	w91b7	werden	werden	werden	VAFIN
s4ed	w91b8	allhier	allhier	allhier	ADV
s4ed	w91b9	erzählt	erzehlet	erzählen	VVFIN
s4ed	w91ba	/	/	/	$(
s4ed	w91bb	da	da	da	KOUS
s4ed	w91bc	sich	ſich	sich	PRF
s4ed	w91bd	Leute	Leute	Leute	NN
s4ed	w91be	vor	vor	vor	APPR
s4ed	w91bf	andere	andere	andere	PIS
s4ed	w91c0	/	/	/	$(
s4ed	w91c1	welche	welche	welche	PWS
s4ed	w91c2	so	ſo	so	ADV
s4ed	w91c3	gesund	geſund	gesund	ADJD
s4ed	w91c4	als	als	als	KOKOM
s4ed	w91c5	sie	ſie	sie	PPER
s4ed	w91c6	selbst	ſelbſten	selbst	ADV
s4ed	w91c7	gewesen	geweſen	sein	VAPP
s4ed	w91c8	/	/	/	$(
s4ed	w91c9	entsetzet	entſetzet	entsetzen	VVFIN
s4ed	w91ca	/	/	/	$(
s4ed	w91cb	und	und	und	KON
s4ed	w91cc	davon	davon	davon	PAV
s4ed	w91cd	die	die	d	ART
s4ed	w91ce	Pest	Peſt	Pest	NN
s4ed	w91cf	bekommen	bekommen	bekommen	VVINF
s4ed	w91d0	.	.	.	$.
s4ee	w91d1	Die	Die	d	ART
s4ee	w91d2	Augen	Augen	Auge	NN
s4ee	w91d3	können	koͤnnẽ	können	VMFIN
s4ee	w91d4	mir	mir	ich	PPER
s4ee	w91d5	hierin	hierinne	hierin	ADV
s4ee	w91d6	keinen	keinen	keine	PIAT
s4ee	w91d7	Beitrag	Beytrag	Beitrag	NN
s4ee	w91d8	tun	thun	tun	VVINF
s4ee	w91d9	.	.	.	$.
s4ef	w91da	Dies	Dieß	diese	PDS
s4ef	w91db	ist	iſt	sein	VAFIN
s4ef	w91dc	wohl	wohl	wohl	ADV
s4ef	w91dd	gewiß	gewiß	gewiß	ADV
s4ef	w91de	/	/	/	$(
s4ef	w91df	daß	daß	daß	KOUS
s4ef	w91e0	man	man	man	PIS
s4ef	w91e1	das	das	d	ART
s4ef	w91e2	jenige	jenige	jenige	PIAT
s4ef	w91e3	/	/	/	$(
s4ef	w91e4	welches	welches	welches	PWS
s4ef	w91e5	einem	einem	eine	ART
s4ef	w91e6	vor	vor	vor	APPR
s4ef	w91e7	Augen	Augen	Auge	NN
s4ef	w91e8	ist	iſt	sein	VAFIN
s4ef	w91e9	/	/	/	$(
s4ef	w91ea	immer	immer	immer	ADV
s4ef	w91eb	besser	beſſer	gut	ADJD
s4ef	w91ec	in	in	in	APPR
s4ef	w91ed	Sinn	Sinn	Sinn	NN
s4ef	w91ee	fasset	faſſet	fassen	VVFIN
s4ef	w91ef	/	/	/	$(
s4ef	w91f0	als	als	als	KOKOM
s4ef	w91f1	das	das	d	ART
s4ef	w91f2	/	/	/	$(
s4ef	w91f3	was	was	was	PWS
s4ef	w91f4	einer	einer	eine	PIS
s4ef	w91f5	sich	ſich	sich	PRF
s4ef	w91f6	nur	nur	nur	ADV
s4ef	w91f7	in	in	in	APPR
s4ef	w91f8	Gedanken	Gedancken	Gedanke	NN
s4ef	w91f9	einbildet	einbildet	einbilden	VVFIN
s4ef	w91fa	.	.	.	$.
s4f0	w91fb	Wenn	Wenn	wenn	KOUS
s4f0	w91fc	dieses	dieſes	diese	PDS
s4f0	w91fd	sich	ſich	sich	PRF
s4f0	w91fe	also	alſo	also	ADV
s4f0	w91ff	verhält	verhaͤlt	verhalten	VVFIN
s4f0	w9200	/	/	/	$(
s4f0	w9201	daß	daß	daß	KOUS
s4f0	w9202	Leute	Leute	Leute	NN
s4f0	w9203	durch	durch	durch	APPR
s4f0	w9204	die	die	d	ART
s4f0	w9205	starke	ſtarcke	stark	ADJA
s4f0	w9206	Einbildung	Einbildung	Einbildung	NN
s4f0	w9207	die	die	d	ART
s4f0	w9208	Pest	Peſt	Pest	NN
s4f0	w9209	bekommen	bekommen	bekommen	VVINF
s4f0	w920a	können	koͤnnen	können	VMINF
s4f0	w920b	/	/	/	$(
s4f0	w920c	so	ſo	so	ADV
s4f0	w920d	sage	ſage	sagen	VVFIN
s4f0	w920e	ich	ich	ich	PPER
s4f0	w920f	/	/	/	$(
s4f0	w9210	daß	daß	daß	KOUS
s4f0	w9211	der	der	d	ART
s4f0	w9212	jenige	jenige	jenige	PIAT
s4f0	w9213	/	/	/	$(
s4f0	w9214	welcher	welcher	welche	PRELS
s4f0	w9215	sich	ſich	sich	PRF
s4f0	w9216	starke	ſtarcke	stark	ADJA
s4f0	w9217	Impression	Impreſſion	Impression	NN
s4f0	w9218	von	von	von	APPR
s4f0	w9219	der	der	d	ART
s4f0	w921a	Pest	Peſt	Pest	NN
s4f0	w921b	macht	machet	machen	VVFIN
s4f0	w921c	/	/	/	$(
s4f0	w921d	ob	ob	ob	KOUS
s4f0	w921e	er	er	er	PPER
s4f0	w921f	gleich	gleich	gleich	ADV
s4f0	w9220	in	in	in	APPR
s4f0	w9221	10.	10.	10.	ADJA
s4f0	w9222	eisernen	eiſernen	eisern	ADJA
s4f0	w9223	Türen	Thuͤren	Türe	NN
s4f0	w9224	verschlossen	verſchloſſen	verschließen	VVPP
s4f0	w9225	wäre	waͤre	sein	VAFIN
s4f0	w9226	/	/	/	$(
s4f0	w9227	dennoch	dennoch	dennoch	ADV
s4f0	w9228	die	die	d	ART
s4f0	w9229	Pest	Peſt	Pest	NN
s4f0	w922a	bekommen	bekommen	bekommen	VVINF
s4f0	w922b	kann	kan	können	VMFIN
s4f0	w922c	/	/	/	$(
s4f0	w922d	denn	denn	denn	KON
s4f0	w922e	/	/	/	$(
s4f0	w922f	was	was	was	PWS
s4f0	w9230	soll	ſoll	sollen	VMFIN
s4f0	w9231	mir	mir	ich	PPER
s4f0	w9232	das	das	d	ART
s4f0	w9233	Sehen	Sehen	Sehen	NN
s4f0	w9234	helfen	helffen	helfen	VVINF
s4f0	w9235	/	/	/	$(
s4f0	w9236	es	es	es	PPER
s4f0	w9237	kann	kan	können	VMFIN
s4f0	w9238	sich	ſich	sich	PRF
s4f0	w9239	einer	einer	eine	ART
s4f0	w923a	wegen	wegen	wegen	APPR
s4f0	w923b	der	der	d	ART
s4f0	w923c	Pest	Peſt	Pest	NN
s4f0	w923d	so	ſo	so	ADV
s4f0	w923e	sehr	ſehr	sehr	ADV
s4f0	w923f	alterieren	alteriren	alterieren	VVINF
s4f0	w9240	/	/	/	$(
s4f0	w9241	wenn	wenn	wenn	KOUS
s4f0	w9242	er	er	er	PPER
s4f0	w9243	gleich	gleich	gleich	ADV
s4f0	w9244	keine	keine	keine	PIAT
s4f0	w9245	infizierte	inficirte	infiziert	ADJA
s4f0	w9246	Person	Perſon	Person	NN
s4f0	w9247	sieht	ſiehet	sehen	VVFIN
s4f0	w9248	/	/	/	$(
s4f0	w9249	als	als	als	KOKOM
s4f0	w924a	der	der	d	ART
s4f0	w924b	andere	andere	ander	ADJA
s4f0	w924c	/	/	/	$(
s4f0	w924d	welcher	welcher	welche	PRELS
s4f0	w924e	dergleichen	dergleichen	dergleichen	PIS
s4f0	w924f	Person	Perſon	Person	NN
s4f0	w9250	ins	ins	ins	APPRART
s4f0	w9251	Gesichte	Geſichte	Gesicht	NN
s4f0	w9252	bekommt	bekoͤmmt	bekommen	VVFIN
s4f0	w9253	.	.	.	$.
s4f1	w9254	Derowegen	Derowegen	derowegen	ADV
s4f1	w9255	mache	mache	machen	VVFIN
s4f1	w9256	ich	ich	ich	PPER
s4f1	w9257	meinem	meinem	meine	PPOSAT
s4f1	w9258	einfältigen	einfaͤltigen	einfältig	ADJA
s4f1	w9259	Verstande	Verſtande	Verstand	NN
s4f1	w925a	nach	nach	nach	APPR
s4f1	w925b	diesen	dieſen	diese	PDAT
s4f1	w925c	Schluß	Schluß	Schluß	NN
s4f1	w925d	/	/	/	$(
s4f1	w925e	und	und	und	KON
s4f1	w925f	sage	ſage	sagen	VVFIN
s4f1	w9260	:	:	:	$.
s4f2	w9261	Wer	Wer	wer	PWS
s4f2	w9262	die	die	d	ART
s4f2	w9263	Pest	Peſt	Pest	NN
s4f2	w9264	bekommen	bekommen	bekommen	VVINF
s4f2	w9265	kann	kan	können	VMFIN
s4f2	w9266	(	(	(	$(
s4f2	w9267	oder	oder	oder	KON
s4f2	w9268	auch	auch	auch	ADV
s4f2	w9269	bekommen	bekommen	bekommen	VVPP
s4f2	w926a	hat	hat	haben	VAFIN
s4f2	w926b	/	/	/	$(
s4f2	w926c	)	)	)	$(
s4f2	w926d	wenn	wenn	wenn	KOUS
s4f2	w926e	er	er	er	PPER
s4f2	w926f	eine	eine	eine	ART
s4f2	w9270	gesunde	geſunde	gesund	ADJA
s4f2	w9271	Person	Perſon	Person	NN
s4f2	w9272	vor	vor	vor	APPR
s4f2	w9273	eine	eine	eine	ART
s4f2	w9274	infizierte	inficirte	infiziert	ADJA
s4f2	w9275	angesehen	angeſehen	ansehen	VVPP
s4f2	w9276	/	/	/	$(
s4f2	w9277	bei	bey	bei	APPR
s4f2	w9278	dem	dem	d	ART
s4f2	w9279	hat	hat	haben	VAFIN
s4f2	w927a	es	es	es	PPER
s4f2	w927b	die	die	d	ART
s4f2	w927c	Impression	Impreſſion	Impression	NN
s4f2	w927d	getan	gethan	tun	VVPP
s4f2	w927e	.	.	.	$.
