Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s225	w187c	wie	wie	wie	KOKOM
s225	w187d	so	ſo	so	ADV
s225	w187e	süß	ſuͤß	süß	ADJD
s225	w187f	der	der	d	ART
s225	w1880	ungewohnte	ungewohnte	ungewohnt	ADJA
s225	w1881	Klang	Klang	Klang	NN
s225	w1882	Des	Des	d	ART
s225	w1883	teuren	theuern	teuer	ADJA
s225	w1884	Namens	Namens	Name	NN
s225	w1885	mir	mir	ich	PPER
s225	w1886	zum	zum	zum	APPRART
s225	w1887	Herzen	Herzen	Herz	NN
s225	w1888	dringt	dringt	dringen	VVFIN
s225	w1889	!	!	!	$.
s226	w188a	Mein	Mein	mein	PPOSAT
s226	w188b	Bruder	Bruder	Bruder	NN
s226	w188c	,	,	,	$,
s226	w188d	Du	Du	du	PPER
s226	w188e	wirst	wirſt	werden	VAFIN
s226	w188f	menschlich	menſchlich	menschlich	ADJD
s226	w1890	sein	ſeyn	sein	VAINF
s226	w1891	--	—	--	$(
s227	w1892	(	(	(	$(
s227	w1893	den	den	d	ART
s227	w1894	Dolch	Dolch	Dolch	NN
s227	w1895	in	in	in	APPR
s227	w1896	seiner	ſeiner	seine	PPOSAT
s227	w1897	Hand	Hand	Hand	NN
s227	w1898	erblickend	erblickend	erblicken	VVPP
s227	w1899	)	)	)	$(
s227	w189a	.	.	.	$.
s228	w189b	Weh	Weh’	Weh	NN
s228	w189c	mir	mir	ich	PPER
s228	w189d	!	!	!	$.
s229	w189e	Dein	Dein	dein	PPOSAT
s229	w189f	Herz	Herz	Herz	NN
s229	w18a0	ist	iſt	sein	VAFIN
s229	w18a1	Eisen	Eiſen	Eisen	NN
s229	w18a2	,	,	,	$,
s229	w18a3	deine	deine	deine	PPOSAT
s229	w18a4	Blicke	Blicke	Blick	NN
s229	w18a5	Mord	Mord	Mord	NN
s229	w18a6	,	,	,	$,
s229	w18a7	Und	Und	und	KON
s229	w18a8	dein	dein	dein	PPOSAT
s229	w18a9	Umfangen	Umfangen	Umfangen	NN
s229	w18aa	Tod	Tod	Tod	NN
s229	w18ab	.	.	.	$.
s22a	w18ac	Gadhi	Gadhi	Gadhi	NE
s22a	w18ad	(	(	(	$(
s22a	w18ae	zu	zu	zu	APPR
s22a	w18af	Benascar	Benascar	Benascar	NE
s22a	w18b0	)	)	)	$(
s22a	w18b1	.	.	.	$.
s22b	w18b2	Was	Was	was	PWS
s22b	w18b3	zögerst	zoͤgerſt	zögern	VVFIN
s22b	w18b4	Du	Du	du	PPER
s22b	w18b5	?	?	?	$.
s22c	w18b6	Ich	Ich	ich	PPER
s22c	w18b7	bin	bin	sein	VAFIN
s22c	w18b8	bereit	bereit	bereit	ADJD
s22c	w18b9	zu	zu	zu	PTKZU
s22c	w18ba	sterben	ſterben	sterben	VVINF
s22c	w18bb	.	.	.	$.
s22d	w18bc	Benascar	Benascar	Benascar	NE
s22d	w18bd	.	.	.	$.
s22e	w18be	Ich	Ich	ich	PPER
s22e	w18bf	zu	zu	zu	PTKZU
s22e	w18c0	töten	toͤdten	töten	VVINF
s22e	w18c1	.	.	.	$.
s22f	w18c2	Empfange	Empfange	Empfang	NN
s22f	w18c3	deinen	deinen	deine	PPOSAT
s22f	w18c4	Lohn	Lohn	Lohn	NN
s22f	w18c5	!	!	!	$.
s230	w18c6	Maja	Maja	Maja	NE
s230	w18c7	(	(	(	$(
s230	w18c8	sich	ſich	sich	PRF
s230	w18c9	zwischen	zwiſchen	zwischen	APPR
s230	w18ca	Beide	Beyde	beide	PIS
s230	w18cb	werfend	werfend	werfen	VVPP
s230	w18cc	)	)	)	$(
s230	w18cd	.	.	.	$.
s231	w18ce	Entsetzlicher	Entſetzlicher	Entsetzliche	NN
s231	w18cf	!	!	!	$.
s232	w18d0	Halte	Halt’	halten	VVIMP
s232	w18d1	ein	ein	ein	PTKVZ
s232	w18d2	!	!	!	$.
s232	w18d3	was	was	was	PWS
s232	w18d4	willst	willſt	wollen	VMFIN
s232	w18d5	Du	Du	du	PPER
s232	w18d6	tun	thun	tun	VVINF
s232	w18d7	?	?	?	$.
s233	w18d8	Benascar	Benascar	Benascar	NE
s233	w18d9	.	.	.	$.
s234	w18da	Die	Die	d	ART
s234	w18db	Gottheit	Gottheit	Gottheit	NN
s234	w18dc	rächen	raͤchen	rächen	VVINF
s234	w18dd	,	,	,	$,
s234	w18de	Die	Die	d	ART
s234	w18df	Du	Du	du	PPER
s234	w18e0	geschändet	geſchaͤndet	schänden	VVPP
s234	w18e1	hast	haſt	haben	VAFIN
s234	w18e2	,	,	,	$,
s234	w18e3	wie	wie	wie	PWAV
s234	w18e4	meine	meine	meine	PPOSAT
s234	w18e5	Ehre	Ehre	Ehre	NN
s234	w18e6	.	.	.	$.
s235	w18e7	Maja	Maja	Maja	NE
s235	w18e8	.	.	.	$.
s236	w18e9	Entweiht	Entweiht’	entweihen	VVFIN
s236	w18ea	ich	ich	ich	PPER
s236	w18eb	diesen	dieſen	diese	PDAT
s236	w18ec	Gott	Gott	Gott	NN
s236	w18ed	durch	durch	durch	APPR
s236	w18ee	Liebe	Lieb’	Liebe	NN
s236	w18ef	und	und	und	KON
s236	w18f0	will	will	wollen	VMFIN
s236	w18f1	Er	Er	er	PPER
s236	w18f2	Blut	Blut	Blut	NN
s236	w18f3	dafür	dafuͤr	dafür	PAV
s236	w18f4	,	,	,	$,
s236	w18f5	so	ſo	so	ADV
s236	w18f6	sage	ſag’	sagen	VVFIN
s236	w18f7	Dich	Dich	du	PPER
s236	w18f8	los	los	los	ADV
s236	w18f9	von	von	von	APPR
s236	w18fa	ihm	ihm	er	PPER
s236	w18fb	Und	Und	und	KON
s236	w18fc	stelle	ſtell	stellen	VVFIN
s236	w18fd	'	’	'	$(
s236	w18fe	Dir	Dir	du	PPER
s236	w18ff	in	in	in	APPR
s236	w1900	dein	dein	dein	PPOSAT
s236	w1901	goldenes	goldnes	golden	ADJA
s236	w1902	Heiligtum	Heiligthum	Heiligtum	NN
s236	w1903	Ein	Ein	eine	ART
s236	w1904	friedlich	friedlich	friedlich	ADJD
s236	w1905	Lamm	Lamm	Lamm	NN
s236	w1906	,	,	,	$,
s236	w1907	es	es	es	PPER
s236	w1908	kniend	knieend	kniend	ADJD
s236	w1909	anzubeten	anzubeten	anbeten	VVIZU
s236	w190a	.	.	.	$.
s237	w190b	Es	Es	es	PPER
s237	w190c	ist	iſt	sein	VAFIN
s237	w190d	mehr	mehr	mehr	PIAT
s237	w190e	Göttliches	Goͤttliches	göttlich	ADJA
s237	w190f	in	in	in	APPR
s237	w1910	ihm	ihm	er	PPER
s237	w1911	,	,	,	$,
s237	w1912	als	als	als	KOKOM
s237	w1913	in	in	in	APPR
s237	w1914	Dem	Dem	d	ART
s237	w1915	Rachedürstenden	Racheduͤrſtenden	Rachedürstende	NN
s237	w1916	,	,	,	$,
s237	w1917	den	den	die	PRELS
s237	w1918	Du	Du	du	PPER
s237	w1919	verehrst	verehrſt	verehren	VVFIN
s237	w191a	.	.	.	$.
s238	w191b	Die	Die	d	ART
s238	w191c	Indianer	Indianer	Indianer	NN
s238	w191d	.	.	.	$.
s239	w191e	Weh	Weh	Weh	NN
s239	w191f	!	!	!	$.
s23a	w1920	Benascar	Benascar	Benascar	NE
s23a	w1921	.	.	.	$.
s23b	w1922	Fluch	Fluch	Fluch	NN
s23b	w1923	Dir	Dir	du	PPER
s23b	w1924	!	!	!	$.
s23c	w1925	Maja	Maja	Maja	NE
s23c	w1926	.	.	.	$.
s23d	w1927	Ja	Ja	ja	PTKANT
s23d	w1928	,	,	,	$,
s23d	w1929	auf	auf	auf	APPR
s23d	w192a	mich	mich	ich	PPER
s23d	w192b	die	die	d	ART
s23d	w192c	Flüche	Fluͤche	Fluch	NN
s23d	w192d	!	!	!	$.
s23e	w192e	Auf	Auf	auf	APPR
s23e	w192f	mich	mich	ich	PPER
s23e	w1930	die	die	d	ART
s23e	w1931	Rache	Rache	Rache	NN
s23e	w1932	!	!	!	$.
s23f	w1933	mein	mein	mein	PPOSAT
s23f	w1934	ist	iſt	sein	VAFIN
s23f	w1935	das	das	d	ART
s23f	w1936	Verbrechen	Verbrechen	Verbrechen	NN
s23f	w1937	!	!	!	$.
s240	w1938	Und	Und	und	KON
s240	w1939	freveln	freveln	freveln	VVINF
s240	w193a	werde	werd’	werden	VAFIN
s240	w193b	ich	ich	ich	PPER
s240	w193c	,	,	,	$,
s240	w193d	ist	iſt	sein	VAFIN
s240	w193e	die	die	d	ART
s240	w193f	Liebe	Liebe	lieb	ADJA
s240	w1940	Sünde	Suͤnde	Sünde	NN
s240	w1941	,	,	,	$,
s240	w1942	So	So	so	ADV
s240	w1943	lang	lang	lang	ADJD
s240	w1944	'	’	'	$(
s240	w1945	ein	ein	eine	ART
s240	w1946	Hauch	Hauch	Hauch	NN
s240	w1947	des	des	d	ART
s240	w1948	Lebens	Lebens	Leben	NN
s240	w1949	mich	mich	ich	PPER
s240	w194a	beseelt	beſeelt	beseelen	VVPP
s240	w194b	!	!	!	$.
s241	w194c	Denn	Denn	denn	KON
s241	w194d	dieses	dieſes	diese	PDAT
s241	w194e	Herz	Herz	Herz	NN
s241	w194f	ist	iſt	sein	VAFIN
s241	w1950	ein	ein	eine	ART
s241	w1951	unsterblich	unſterblich	unsterblich	ADJA
s241	w1952	Buch	Buch	Buch	NN
s241	w1953	,	,	,	$,
s241	w1954	Des	Deß	d	ART
s241	w1955	voller	voller	voll	ADJA
s241	w1956	Inhalt	Inhalt	Inhalt	NN
s241	w1957	Liebe	Liebe	Liebe	NN
s241	w1958	ist	iſt	sein	VAFIN
s241	w1959	für	fuͤr	für	APPR
s241	w195a	ihn	ihn	er	PPER
s241	w195b	,	,	,	$,
s241	w195c	Für	Fuͤr	für	APPR
s241	w195d	ihn	ihn	er	PPER
s241	w195e	,	,	,	$,
s241	w195f	für	fuͤr	für	APPR
s241	w1960	den	den	d	ART
s241	w1961	Verworfenen	Verworfnen	Verwerfene	NN
s241	w1962	.	.	.	$.
s242	w1963	Hörst	Hoͤrſt	hören	VVFIN
s242	w1964	Du_es	Du’s	du_es	PIS
s242	w1965	,	,	,	$,
s242	w1966	Bruder	Bruder	Bruder	NN
s242	w1967	?	?	?	$.
s243	w1968	Triff	Triff	treffen	VVIMP
s243	w1969	rasch	raſch	rasch	ADJD
s243	w196a	und	und	und	KON
s243	w196b	räche	raͤche	rächen	VVFIN
s243	w196c	deine	deine	deine	PPOSAT
s243	w196d	Schmach	Schmach	Schmach	NN
s243	w196e	.	.	.	$.
s244	w196f	Gadhi	Gadhi	Gadhi	NE
s244	w1970	(	(	(	$(
s244	w1971	zu	zu	zu	APPR
s244	w1972	Benascar	Benascar	Benascar	NE
s244	w1973	)	)	)	$(
s244	w1974	.	.	.	$.
s245	w1975	Sie	Sie	sie	PPER
s245	w1976	ras't.	raſ’t.	Ras't.	NE
s245	w1977	O	O	O	NE
s245	w1978	höre	hoͤre	hören	VVFIN
s245	w1979	sie	ſie	sie	PPER
s245	w197a	nicht	nicht	nicht	PTKNEG
s245	w197b	an	an	an	PTKVZ
s245	w197c	!	!	!	$.
s246	w197d	Mein	Mein	mein	PPOSAT
s246	w197e	ist	iſt	sein	VAFIN
s246	w197f	der	der	d	ART
s246	w1980	Frevel	Frevel	Frevel	NN
s246	w1981	.	.	.	$.
s247	w1982	Beredet	Beredet	bereden	VVPP
s247	w1983	habe	hab’	haben	VAFIN
s247	w1984	ich	ich	ich	PPER
s247	w1985	sie	ſie	sie	PPER
s247	w1986	und	und	und	KON
s247	w1987	überlistet	uͤberliſtet	überlisten	VVFIN
s247	w1988	,	,	,	$,
s247	w1989	Verführt	Verfuͤhrt	verführen	VVFIN
s247	w198a	zum	zum	zum	APPRART
s247	w198b	Bruch	Bruch	Bruch	NN
s247	w198c	des	des	d	ART
s247	w198d	heiligen	heiligen	heilig	ADJA
s247	w198e	Gesetzes	Geſetzes	Gesetz	NN
s247	w198f	,	,	,	$,
s247	w1990	Gekettet	Gekettet	ketten	VVPP
s247	w1991	an	an	an	APPR
s247	w1992	mich	mich	ich	PPER
s247	w1993	mit	mit	mit	APPR
s247	w1994	den	den	d	ART
s247	w1995	Zauberbanden	Zauberbanden	Zauberbande	NN
s247	w1996	Verwegener	Verwegner	verwegen	ADJA
s247	w1997	Liebe	Lieb’	Liebe	NN
s247	w1998	,	,	,	$,
s247	w1999	und	und	und	KON
s247	w199a	deiner	deiner	deine	PPOSAT
s247	w199b	Rache	Rache	Rache	NN
s247	w199c	Donner	Donner	Donner	NN
s247	w199d	Entlade	Entlade	entladen	VVFIN
s247	w199e	sich	ſich	sich	PRF
s247	w199f	auf	auf	auf	APPR
s247	w19a0	dieses	dieſes	diese	PDAT
s247	w19a1	Haupt	Haupt	Haupt	NN
s247	w19a2	.	.	.	$.
s248	w19a3	Sei	Sey	sein	VAIMP
s248	w19a4	gnädig	gnaͤdig	gnädig	ADJD
s248	w19a5	Und	Und	und	KON
s248	w19a6	töte	toͤdte	töten	VVFIN
s248	w19a7	rasch	raſch	rasch	ADJD
s248	w19a8	!	!	!	$.
s249	w19a9	(	(	(	$(
s249	w19aa	Er	Er	er	PPER
s249	w19ab	wirft	wirft	werfen	VVFIN
s249	w19ac	sich	ſich	sich	PRF
s249	w19ad	vor	vor	vor	APPR
s249	w19ae	ihm	ihm	er	PPER
s249	w19af	nieder	nieder	nieder	PTKVZ
s249	w19b0	)	)	)	$(
s249	w19b1	.	.	.	$.
s249	w19b2	Maja	Maja	Maja	NE
s249	w19b3	(	(	(	$(
s249	w19b4	sich	ſich	sich	PRF
s249	w19b5	ebenfalls	ebenfalls	ebenfalls	ADV
s249	w19b6	vor	vor	vor	APPR
s249	w19b7	Benascar	Benascar	Benascar	NE
s249	w19b8	hinwerfend	hinwerfend	hinwerfen	VVPP
s249	w19b9	)	)	)	$(
s249	w19ba	.	.	.	$.
s24a	w19bb	Du	Du	du	PPER
s24a	w19bc	wirst	wirſt	werden	VAFIN
s24a	w19bd	barmherzig	barmherzig	barmherzig	ADJD
s24a	w19be	sein	ſeyn	sein	VAINF
s24a	w19bf	Und	Und	und	KON
s24a	w19c0	nicht	nicht	nicht	PTKNEG
s24a	w19c1	die	die	d	ART
s24a	w19c2	einzige	einz’ge	einzig	ADJA
s24a	w19c3	Gunst	Gunſt	Gunst	NN
s24a	w19c4	der	der	d	ART
s24a	w19c5	Schwester	Schweſter	Schwester	NN
s24a	w19c6	weigern	weigern	weigern	VVFIN
s24a	w19c7	.	.	.	$.
s24b	w19c8	Der	Der	d	ART
s24b	w19c9	Rasende	Raſende	Rasende	NN
s24b	w19ca	mit	mit	mit	APPR
s24b	w19cb	Tatensüchtiger	thatenſuͤcht’ger	tatensüchtig	ADJA
s24b	w19cc	Wut	Wuth	Wut	NN
s24b	w19cd	Stürzt	Stuͤrzt	stürzen	VVFIN
s24b	w19ce	sich	ſich	sich	PRF
s24b	w19cf	in	in	in	APPR
s24b	w19d0	diesen	dieſen	diese	PDAT
s24b	w19d1	Tod	Tod	Tod	NN
s24b	w19d2	:	:	:	$.
s24b	w19d3	ich	ich	ich	PPER
s24b	w19d4	aber	aber	aber	ADV
s24b	w19d5	lebe	lebe	leben	VVFIN
s24b	w19d6	,	,	,	$,
s24b	w19d7	Ein	Ein	eine	ART
s24b	w19d8	traurig	traurig	traurig	ADJD
s24b	w19d9	Angedenken	Angedenken	Angedenken	NN
s24b	w19da	deiner	deiner	deine	PPOSAT
s24b	w19db	Schmach	Schmach	Schmach	NN
s24b	w19dc	.	.	.	$.
s24c	w19dd	Du	Du	du	PPER
s24c	w19de	bist	biſt	sein	VAFIN
s24c	w19df	entehrt	entehrt	entehren	VVPP
s24c	w19e0	,	,	,	$,
s24c	w19e1	wenn	wenn	wenn	KOUS
s24c	w19e2	nicht	nicht	nicht	PTKNEG
s24c	w19e3	im	im	im	APPRART
s24c	w19e4	stummen	ſtummen	stumm	ADJA
s24c	w19e5	Grabe	Grabe	Grab	NN
s24c	w19e6	Mit	Mit	mit	APPR
s24c	w19e7	meinem	meinem	meine	PPOSAT
s24c	w19e8	Dasein	Daſeyn	Dasein	NN
s24c	w19e9	meine	meine	meine	PPOSAT
s24c	w19ea	Schande	Schande	Schande	NN
s24c	w19eb	schläft	ſchlaͤft	schlafen	VVFIN
s24c	w19ec	Darum	Drum	darum	PAV
s24c	w19ed	ende	end’	Enden	NN
s24c	w19ee	es	es	es	PPER
s24c	w19ef	,	,	,	$,
s24c	w19f0	--	—	--	$(
s24c	w19f1	wähle	waͤhle	wählen	VVIMP
s24c	w19f2	--	—	--	$(
s24c	w19f3	--	—	--	$(
s24d	w19f4	Gadhi	Gadhi	Gadhi	NE
s24d	w19f5	(	(	(	$(
s24d	w19f6	einfallend	einfallend	einfallen	VVPP
s24d	w19f7	)	)	)	$(
s24d	w19f8	.	.	.	$.
s24e	w19f9	Wähle	Waͤhle	wählen	VVFIN
s24e	w19fa	mich	mich	ich	PPER
s24e	w19fb	zum	zum	zum	APPRART
s24e	w19fc	Opfer	Opfer	Opfer	NN
s24e	w19fd	.	.	.	$.
s24f	w19fe	Maja	Maja	Maja	NE
s24f	w19ff	.	.	.	$.
s250	w1a00	Ich	Ich	ich	PPER
s250	w1a01	bin_es	bin’s	sein_es	VAFIN
s250	w1a02	,	,	,	$,
s250	w1a03	nur	nur	nur	ADV
s250	w1a04	ich	ich	ich	PPER
s250	w1a05	bin	bin	sein	VAFIN
s250	w1a06	schuldig	ſchuldig	schuldig	ADJD
s250	w1a07	.	.	.	$.
s251	w1a08	Benascar	Benascar	Benascar	NE
s251	w1a09	.	.	.	$.
s252	w1a0a	Beide	Beyde	beide	PIS
s252	w1a0b	seid	ſeyd	sein	VAFIN
s252	w1a0c	Ihr_es	Ihr’s	ihr_es	PIS
s252	w1a0d	.	.	.	$.
s253	w1a0e	(	(	(	$(
s253	w1a0f	zu	zu	zu	APPR
s253	w1a10	Maja	Maja	Maja	NE
s253	w1a11	)	)	)	$(
s253	w1a12	.	.	.	$.
s254	w1a13	Drängst	Draͤngſt	drängen	VVFIN
s254	w1a14	Du	Du	du	PPER
s254	w1a15	dich	dich	dich	PRF
s254	w1a16	zu	zu	zu	APPR
s254	w1a17	dem	dem	d	ART
s254	w1a18	Tod	Tod	Tod	NN
s254	w1a19	der	der	d	ART
s254	w1a1a	Schande	Schande	Schande	NN
s254	w1a1b	?	?	?	$.
s255	w1a1c	Lebe	Lebe	leben	VVIMP
s255	w1a1d	,	,	,	$,
s255	w1a1e	Ein	Ein	eine	ART
s255	w1a1f	stilles	ſtilles	still	ADJA
s255	w1a20	Leben	Leben	Leben	NN
s255	w1a21	reuevoller	reuevoller	reuevoll	ADJA
s255	w1a22	Buße	Buße	Buße	NN
s255	w1a23	,	,	,	$,
s255	w1a24	Und	Und	und	KON
s255	w1a25	danke	dank’	danken	VVFIN
s255	w1a26	es	es	es	PPER
s255	w1a27	meiner	meiner	meine	PPOSAT
s255	w1a28	unnennbaren	unnennbaren	unnennbar	ADJA
s255	w1a29	Liebe	Liebe	Liebe	NN
s255	w1a2a	,	,	,	$,
s255	w1a2b	Dem	Dem	d	ART
s255	w1a2c	mächtig	maͤchtig	mächtig	ADJD
s255	w1a2d	ungeheuren	ungeheueren	ungeheuer	ADJA
s255	w1a2e	Gefühl	Gefuͤhl	Gefühl	NN
s255	w1a2f	,	,	,	$,
s255	w1a30	Das	Das	die	PDS
s255	w1a31	auf	auf	auf	APPR
s255	w1a32	für	fuͤr	für	APPR
s255	w1a33	Dich	Dich	du	PPER
s255	w1a34	in	in	in	APPR
s255	w1a35	diesem	dieſem	diese	PDAT
s255	w1a36	Busen	Buſen	Busen	NN
s255	w1a37	flammte	flammte	flammen	VVFIN
s255	w1a38	,	,	,	$,
s255	w1a39	Seit	Seit	seit	KOUS
s255	w1a3a	ich	ich	ich	PPER
s255	w1a3b	zum	zum	zum	APPRART
s255	w1a3c	ersten	erſten	erst	ADJA
s255	w1a3d	Mal	Mal	Mal	NN
s255	w1a3e	Dich	Dich	du	PPER
s255	w1a3f	sah	ſah	sehen	VVFIN
s255	w1a40	.	.	.	$.
s256	w1a41	(	(	(	$(
s256	w1a42	zu	zu	zu	APPR
s256	w1a43	Gadhi	Gadhi	Gadhi	NE
s256	w1a44	)	)	)	$(
s256	w1a45	.	.	.	$.
s257	w1a46	Du	Du	du	PPER
s257	w1a47	stirbst	ſtirbſt	sterben	VVFIN
s257	w1a48	!	!	!	$.
s258	w1a49	Und	Und	und	KON
s258	w1a4a	wie	wie	wie	PWAV
s258	w1a4b	sich	ſich	sich	PRF
s258	w1a4c	hier	hier	hier	ADV
s258	w1a4d	vor	vor	vor	APPR
s258	w1a4e	den	den	d	ART
s258	w1a4f	Gefährten	Gefaͤhrten	Gefährte	NN
s258	w1a50	frei	frey	frei	ADJD
s258	w1a51	Die	Die	d	ART
s258	w1a52	Schmach	Schmach	Schmach	NN
s258	w1a53	enthüllt	enthuͤllt	enthüllen	VVFIN
s258	w1a54	,	,	,	$,
s258	w1a55	die	die	die	PRELS
s258	w1a56	mein	mein	mein	PPOSAT
s258	w1a57	Geschlecht	Geſchlecht	Geschlecht	NN
s258	w1a58	getroffen	getroffen	treffen	VVPP
s258	w1a59	,	,	,	$,
s258	w1a5a	So	So	so	ADV
s258	w1a5b	will	will	wollen	VMFIN
s258	w1a5c	ich	ich	ich	PPER
s258	w1a5d	auch	auch	auch	ADV
s258	w1a5e	,	,	,	$,
s258	w1a5f	daß	daß	daß	KOUS
s258	w1a60	sichtbar	ſichtbar	sichtbar	ADJD
s258	w1a61	jedem	jedem	jede	PIAT
s258	w1a62	Auge	Auge	Auge	NN
s258	w1a63	Das	Das	d	ART
s258	w1a64	Schreckensbeispiel	Schreckensbeyſpiel	Schreckensbeispiel	NN
s258	w1a65	meiner	meiner	meine	PPOSAT
s258	w1a66	Rache	Rache	Rache	NN
s258	w1a67	sei	ſey	sein	VAFIN
s258	w1a68	.	.	.	$.
s259	w1a69	(	(	(	$(
s259	w1a6a	zu	zu	zu	APPR
s259	w1a6b	seinen	ſeinen	seine	PPOSAT
s259	w1a6c	Gefährten	Gefaͤhrten	Gefährte	NN
s259	w1a6d	)	)	)	$(
s259	w1a6e	.	.	.	$.
s25a	w1a6f	Nicht	Nicht	nicht	PTKNEG
s25a	w1a70	mich	mich	ich	PPER
s25a	w1a71	allein	allein	allein	ADV
s25a	w1a72	,	,	,	$,
s25a	w1a73	Gott	Gott	Gott	NN
s25a	w1a74	selbst	ſelbſt	selbst	ADV
s25a	w1a75	hat	hat	haben	VAFIN
s25a	w1a76	er	er	er	PPER
s25a	w1a77	geschändet	geſchaͤndet	schänden	VVPP
s25a	w1a78	,	,	,	$,
s25a	w1a79	Und	Und	und	KON
s25a	w1a7a	wenn	wenn	wenn	KOUS
s25a	w1a7b	er	er	er	PPER
s25a	w1a7c	fällt	faͤllt	fällen	VVFIN
s25a	w1a7d	,	,	,	$,
s25a	w1a7e	und	und	und	KON
s25a	w1a7f	wenn	wenn	wenn	KOUS
s25a	w1a80	er	er	er	PPER
s25a	w1a81	blutig	blutig	blutig	ADJD
s25a	w1a82	endet	endet	enden	VVFIN
s25a	w1a83	,	,	,	$,
s25a	w1a84	Sei	Sey	sein	VAFIN
s25a	w1a85	es	’s	es	PPER
s25a	w1a86	am	am	am	APPRART
s25a	w1a87	Altare	Altare	Altar	NN
s25a	w1a88	durch	durch	durch	APPR
s25a	w1a89	des	des	d	ART
s25a	w1a8a	Priesters	Prieſters	priester	ADJA
s25a	w1a8b	Beil	Beil	Beil	NN
s25a	w1a8c	.	.	.	$.
s25b	w1a8d	Gadhi	Gadhi	Gadhi	NE
s25b	w1a8e	und	und	und	KON
s25b	w1a8f	Maja	Maja	Maja	NE
s25b	w1a90	(	(	(	$(
s25b	w1a91	sinken	ſinken	sinken	VVFIN
s25b	w1a92	einander	einander	einander	PRF
s25b	w1a93	in	in	in	APPR
s25b	w1a94	die	die	d	ART
s25b	w1a95	Arme	Arme	Arme	NN
s25b	w1a96	und	und	und	KON
s25b	w1a97	halten	halten	halten	VVFIN
s25b	w1a98	sich	ſich	sich	PRF
s25b	w1a99	fest	feſt	fest	ADJD
s25b	w1a9a	umschlungen	umſchlungen	umschlingen	VVPP
s25b	w1a9b	)	)	)	$(
s25b	w1a9c	.	.	.	$.
s25b	w1a9d	Benascar	Benascar	Benascar	NE
s25b	w1a9e	(	(	(	$(
s25b	w1a9f	zu	zu	zu	APPR
s25b	w1aa0	den	den	d	ART
s25b	w1aa1	Indianern	Indianern	Indianer	NN
s25b	w1aa2	)	)	)	$(
s25b	w1aa3	.	.	.	$.
s25c	w1aa4	Der	Der	d	ART
s25c	w1aa5	Morgen	Morgen	Morgen	NN
s25c	w1aa6	graut	graut	grauen	VVFIN
s25c	w1aa7	.	.	.	$.
s25d	w1aa8	Ihr	Ihr	sie	PPER
s25d	w1aa9	eilt	eilt	eilen	VVFIN
s25d	w1aaa	hinweg	hinweg	hinweg	PTKVZ
s25d	w1aab	und	und	und	KON
s25d	w1aac	sucht	ſucht	suchen	VVFIN
s25d	w1aad	Den	Den	d	ART
s25d	w1aae	Diener	Diener	Diener	NN
s25d	w1aaf	Brama's	Brama’s	Bramas	NN
s25d	w1ab0	in	in	in	APPR
s25d	w1ab1	dem	dem	d	ART
s25d	w1ab2	nahen	nahen	nah	ADJA
s25d	w1ab3	Tempel	Tempel	Tempel	NN
s25d	w1ab4	.	.	.	$.
s25e	w1ab5	Bescheidet	Beſcheidet	bescheiden	VVFIN
s25e	w1ab6	ihn	ihn	er	PPER
s25e	w1ab7	hierher	hierher	hierher	PAV
s25e	w1ab8	;	;	;	$.
s25e	w1ab9	aus	aus	aus	APPR
s25e	w1aba	meiner	meiner	meine	PPOSAT
s25e	w1abb	Hand	Hand	Hand	NN
s25e	w1abc	Empfang	Empfang’	Empfang	NN
s25e	w1abd	er	er	er	PPER
s25e	w1abe	dieses	dieſes	diese	PDAT
s25e	w1abf	Opfer	Opfer	Opfer	NN
s25e	w1ac0	.	.	.	$.
s25f	w1ac1	Die	Die	d	ART
s25f	w1ac2	Indianer	Indianer	Indianer	NN
s25f	w1ac3	(	(	(	$(
s25f	w1ac4	gehen	gehen	gehen	VVFIN
s25f	w1ac5	ab	ab	ab	PTKVZ
s25f	w1ac6	)	)	)	$(
s25f	w1ac7	.	.	.	$.
s260	w1ac8	Benascar	Benascar	Benascar	NE
s260	w1ac9	(	(	(	$(
s260	w1aca	für	fuͤr	für	APPR
s260	w1acb	sich	ſich	sich	PRF
s260	w1acc	)	)	)	$(
s260	w1acd	.	.	.	$.
s261	w1ace	Fassung	Faſſung	Fassung	NN
s261	w1acf	,	,	,	$,
s261	w1ad0	Herz	Herz	Herz	NN
s261	w1ad1	!	!	!	$.
s262	w1ad2	Er	Er	er	PPER
s262	w1ad3	ist	iſt	sein	VAFIN
s262	w1ad4	gekämpft	gekaͤmpft	kämpfen	VVPP
s262	w1ad5	,	,	,	$,
s262	w1ad6	der	der	d	ART
s262	w1ad7	schwere	ſchwere	schwer	ADJA
s262	w1ad8	Kampf	Kampf	Kampf	NN
s262	w1ad9	der	der	d	ART
s262	w1ada	Pflicht	Pflicht	Pflicht	NN
s262	w1adb	.	.	.	$.
s33c	w2114	Achter	Achter	acht	ADJA
s33c	w2115	Auftritt	Auftritt	Auftritt	NN
s33c	w2116	.	.	.	$.
s263	w1adc	Gadhi	Gadhi	Gadhi	NE
s263	w1add	.	.	.	$.
s264	w1ade	Maja	Maja	Maja	NE
s264	w1adf	.	.	.	$.
s265	w1ae0	Benascar.	Benascar.	Benascar.	NE
s265	w1ae1	Benascar	Benascar	Benascar	NE
s265	w1ae2	(	(	(	$(
