Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s3eb	w8f46	ich	ich	ich	PPER
s3eb	w8f47	es	's	es	PPER
s3eb	w8f48	mitnehmen	mitnehmen	mitnehmen	VVINF
s3eb	w8f49	können	können	können	VMINF
s3eb	w8f4a	,	,	,	$,
s3eb	w8f4b	ich	ich	ich	PPER
s3eb	w8f4c	hätte	hätte	haben	VAFIN
s3eb	w8f4d	Dir	Dir	du	PPER
s3eb	w8f4e	es	's	es	PPER
s3eb	w8f4f	gebracht	gebracht	bringen	VVPP
s3eb	w8f50	!	!	!	$.
s3ec	w8f51	Während	Während	während	KOUS
s3ec	w8f52	ich_es	ich's	ich_es	PIS
s3ec	w8f53	durchzeichnen	durchzeichnen	durchzeichnen	VVINF
s3ec	w8f54	wollte	wollte	wollen	VMFIN
s3ec	w8f55	,	,	,	$,
s3ec	w8f56	kam	kam	kommen	VVFIN
s3ec	w8f57	eine	eine	eine	ART
s3ec	w8f58	kleine	kleine	klein	ADJA
s3ec	w8f59	Schlange	Schlange	Schlange	NN
s3ec	w8f5a	unter	unter	unter	APPR
s3ec	w8f5b	dem	dem	d	ART
s3ec	w8f5c	Gras	Gras	Gras	NN
s3ec	w8f5d	hervor	hervor	hervor	PTKVZ
s3ec	w8f5e	,	,	,	$,
s3ec	w8f5f	und	und	und	KON
s3ec	w8f60	richtete	richtete	richten	VVFIN
s3ec	w8f61	sich	ſich	sich	PRF
s3ec	w8f62	vor	vor	vor	APPR
s3ec	w8f63	mir	mir	ich	PPER
s3ec	w8f64	auf	auf	auf	PTKVZ
s3ec	w8f65	,	,	,	$,
s3ec	w8f66	als	als	als	KOKOM
s3ec	w8f67	wollte	wollte	wollen	VMFIN
s3ec	w8f68	sie	ſie	sie	PPER
s3ec	w8f69	zusehen	zuſehen	zusehen	VVINF
s3ec	w8f6a	,	,	,	$,
s3ec	w8f6b	wie	wie	wie	PWAV
s3ec	w8f6c	ich	ich	ich	PPER
s3ec	w8f6d	das	das	d	ART
s3ec	w8f6e	Bild	Bild	Bild	NN
s3ec	w8f6f	ihrer	ihrer	ihr	PPOSAT
s3ec	w8f70	Ahnen	Ahnen	Ahne	NN
s3ec	w8f71	nachzeichnete	nachzeichnete	nachzeichnen	VVFIN
s3ec	w8f72	,	,	,	$,
s3ec	w8f73	und	und	und	KON
s3ec	w8f74	das	das	die	PDS
s3ec	w8f75	erschreckte	erſchreckte	erschrecken	VVFIN
s3ec	w8f76	mich	mich	mich	PRF
s3ec	w8f77	in	in	in	APPR
s3ec	w8f78	der	der	d	ART
s3ec	w8f79	Einsamkeit	Einſamkeit	Einsamkeit	NN
s3ec	w8f7a	,	,	,	$,
s3ec	w8f7b	so	ſo	so	ADV
s3ec	w8f7c	daß	daß	daß	KOUS
s3ec	w8f7d	ich	ich	ich	PPER
s3ec	w8f7e	mit	mit	mit	APPR
s3ec	w8f7f	einem	einem	eine	ART
s3ec	w8f80	Schauder	Schauder	Schauder	NN
s3ec	w8f81	davon	davon	davon	PAV
s3ec	w8f82	eilte	eilte	eilen	VVFIN
s3ec	w8f83	.	.	.	$.
s3ed	w8f84	In	In	in	APPR
s3ed	w8f85	dem	dem	d	ART
s3ed	w8f86	äußeren	äußeren	äußer	ADJA
s3ed	w8f87	Burgtor	Burgthor	Burgtor	NN
s3ed	w8f88	sind	ſind	sein	VAFIN
s3ed	w8f89	noch	noch	noch	ADV
s3ed	w8f8a	die	die	d	ART
s3ed	w8f8b	Türangeln	Thürangeln	Türangel	NN
s3ed	w8f8c	,	,	,	$,
s3ed	w8f8d	über	über	über	APPR
s3ed	w8f8e	dem	dem	d	ART
s3ed	w8f8f	innersten	innerſten	innerst	ADJA
s3ed	w8f90	Burgtor	Burgthor	Burgtor	NN
s3ed	w8f91	auf	auf	auf	APPR
s3ed	w8f92	dem	dem	d	ART
s3ed	w8f93	Söller	Söller	Söller	NN
s3ed	w8f94	ist	iſt	sein	VAFIN
s3ed	w8f95	ein	ein	eine	ART
s3ed	w8f96	Steinherd	Steinheerd	Steinherd	NN
s3ed	w8f97	mit	mit	mit	APPR
s3ed	w8f98	einer	einer	eine	ART
s3ed	w8f99	kleinen	kleinen	klein	ADJA
s3ed	w8f9a	Brandmauer	Brandmauer	Brandmauer	NN
s3ed	w8f9b	umgeben	umgeben	umgeben	VVPP
s3ed	w8f9c	,	,	,	$,
s3ed	w8f9d	die	die	die	PRELS
s3ed	w8f9e	wie	wie	wie	KOKOM
s3ed	w8f9f	eine	eine	eine	ART
s3ed	w8fa0	Nische	Niſche	Nische	NN
s3ed	w8fa1	gebildet	gebildet	bilden	VVPP
s3ed	w8fa2	ist	iſt	sein	VAFIN
s3ed	w8fa3	.	.	.	$.
s3ee	w8fa4	Da	Da	da	ADV
s3ee	w8fa5	haben	haben	haben	VAFIN
s3ee	w8fa6	sie	ſie	sie	PPER
s3ee	w8fa7	das	das	d	ART
s3ee	w8fa8	Pech	Pech	Pech	NN
s3ee	w8fa9	glühend	glühend	glühend	ADJD
s3ee	w8faa	gemacht	gemacht	machen	VVPP
s3ee	w8fab	und	und	und	KON
s3ee	w8fac	durch	durch	durch	APPR
s3ee	w8fad	ein	ein	eine	ART
s3ee	w8fae	Loch	Loch	Loch	NN
s3ee	w8faf	über	über	über	APPR
s3ee	w8fb0	der	der	d	ART
s3ee	w8fb1	Mitte	Mitte	Mitte	NN
s3ee	w8fb2	des	des	d	ART
s3ee	w8fb3	Tores	Thores	Tor	NN
s3ee	w8fb4	durchgegossen	durchgegoſſen	durchgießen	VVPP
s3ee	w8fb5	;	;	;	$.
s3ee	w8fb6	alles	alles	alle	PIS
s3ee	w8fb7	wurde	wurde	werden	VAFIN
s3ee	w8fb8	betrachtet	betrachtet	betrachten	VVPP
s3ee	w8fb9	,	,	,	$,
s3ee	w8fba	beachtet	beachtet	beachten	VVPP
s3ee	w8fbb	,	,	,	$,
s3ee	w8fbc	erklärt	erklärt	erklären	VVFIN
s3ee	w8fbd	,	,	,	$,
s3ee	w8fbe	zurecht	zurecht	zurecht	PTKVZ
s3ee	w8fbf	gerückt	gerückt	rücken	VVPP
s3ee	w8fc0	,	,	,	$,
s3ee	w8fc1	noch	noch	noch	ADV
s3ee	w8fc2	manches	manches	manche	PIS
s3ee	w8fc3	blieb	blieb	bleiben	VVFIN
s3ee	w8fc4	unerklärt	unerklärt	unerklärt	ADJD
s3ee	w8fc5	,	,	,	$,
s3ee	w8fc6	die	die	d	ART
s3ee	w8fc7	Verwunderung	Verwundrung	Verwunderung	NN
s3ee	w8fc8	über	über	über	APPR
s3ee	w8fc9	vorige	vorige	vorig	ADJA
s3ee	w8fca	Zeiten	Zeiten	Zeit	NN
s3ee	w8fcb	,	,	,	$,
s3ee	w8fcc	und	und	und	KON
s3ee	w8fcd	daß	daß	daß	KOUS
s3ee	w8fce	sie	ſie	sie	PPER
s3ee	w8fcf	mit	mit	mit	APPR
s3ee	w8fd0	ihren	ihren	ihr	PPOSAT
s3ee	w8fd1	Resten	Reſten	Rest	NN
s3ee	w8fd2	noch	noch	noch	ADV
s3ee	w8fd3	so	ſo	so	ADV
s3ee	w8fd4	derb	derb	derb	ADJD
s3ee	w8fd5	in	in	in	APPR
s3ee	w8fd6	unsere	unſre	unsere	PPOSAT
s3ee	w8fd7	hineinreichte	hineinreichte	hineinreichen	VVFIN
s3ee	w8fd8	,	,	,	$,
s3ee	w8fd9	machte	machte	machen	VVFIN
s3ee	w8fda	uns	uns	wir	PPER
s3ee	w8fdb	zu	zu	zu	APPR
s3ee	w8fdc	einfältigen	einfältigen	einfältig	ADJA
s3ee	w8fdd	Leuten	Leuten	Leute	NN
s3ee	w8fde	;	;	;	$.
s3ee	w8fdf	ja	ja	ja	ADV
s3ee	w8fe0	mir	mir	ich	PPER
s3ee	w8fe1	wurde	ward	werden	VAFIN
s3ee	w8fe2	Angst	angſt	Angst	NN
s3ee	w8fe3	,	,	,	$,
s3ee	w8fe4	diese	dieſe	diese	PDAT
s3ee	w8fe5	alte	alte	alt	ADJA
s3ee	w8fe6	grobknochige	grobknochige	grobknochig	ADJA
s3ee	w8fe7	Zeit	Zeit	Zeit	NN
s3ee	w8fe8	könne	könne	können	VMFIN
s3ee	w8fe9	plötzlich	plötzlich	plötzlich	ADJD
s3ee	w8fea	über	über	über	APPR
s3ee	w8feb	den	den	d	ART
s3ee	w8fec	Augenblick	Augenblick	Augenblick	NN
s3ee	w8fed	der	der	d	ART
s3ee	w8fee	Gegenwart	Gegenwart	Gegenwart	NN
s3ee	w8fef	kommen	kommen	kommen	VVINF
s3ee	w8ff0	und	und	und	KON
s3ee	w8ff1	ihn	ihn	er	PPER
s3ee	w8ff2	verschlingen	verſchlingen	verschlingen	VVFIN
s3ee	w8ff3	.	.	.	$.
s3ef	w8ff4	O	O	O	NE
s3ef	w8ff5	Goethe	Goethe	Goethe	NE
s3ef	w8ff6	,	,	,	$,
s3ef	w8ff7	mir	mir	ich	PPER
s3ef	w8ff8	ist	iſt	sein	VAFIN
s3ef	w8ff9	nur	nur	nur	ADV
s3ef	w8ffa	eins	eins	eins	PIS
s3ef	w8ffb	wichtig	wichtig	wichtig	ADJD
s3ef	w8ffc	,	,	,	$,
s3ef	w8ffd	mein	mein	mein	PPOSAT
s3ef	w8ffe	Dasein	Daſein	Dasein	NN
s3ef	w8fff	in	in	in	APPR
s3ef	w9000	Dir	Dir	du	PPER
s3ef	w9001	!	!	!	$.
s3ef	w9002	und	und	und	KON
s3ef	w9003	nach	nach	nach	APPR
s3ef	w9004	diesem	dieſem	diese	PDAT
s3ef	w9005	komme	komme	kommen	VVFIN
s3ef	w9006	das	das	d	ART
s3ef	w9007	Ende	End'	Ende	NN
s3ef	w9008	aller	aller	alle	PIAT
s3ef	w9009	Dinge	Dinge	Ding	NN
s3ef	w900a	.	.	.	$.
s3f0	w900b	Soll	Soll	sollen	VMFIN
s3f0	w900c	ich	ich	ich	PPER
s3f0	w900d	Dich	Dich	dich	PRF
s3f0	w900e	denn	denn	denn	ADV
s3f0	w900f	noch	noch	noch	ADV
s3f0	w9010	weiter	weiter	weiter	ADV
s3f0	w9011	mitnehmen	mitnehmen	mitnehmen	VVINF
s3f0	w9012	auf	auf	auf	APPR
s3f0	w9013	meinen	meinen	meine	PPOSAT
s3f0	w9014	Streifzügen	Streifzügen	Streifzug	NN
s3f0	w9015	,	,	,	$,
s3f0	w9016	oder	oder	oder	KON
s3f0	w9017	ist	iſt	sein	VAFIN
s3f0	w9018	es	's	es	PPER
s3f0	w9019	genug	genug	genug	ADV
s3f0	w901a	der	der	d	ART
s3f0	w901b	eingefallenen	eingefallnen	eingefallen	ADJA
s3f0	w901c	Mauern	Mauern	Mauer	NN
s3f0	w901d	,	,	,	$,
s3f0	w901e	der	der	d	ART
s3f0	w901f	Wildnis	Wildniß	Wildnis	NN
s3f0	w9020	,	,	,	$,
s3f0	w9021	die	die	die	PRELS
s3f0	w9022	alles	alles	alle	PIS
s3f0	w9023	überwuchert	überwuchert	überwuchern	VVPP
s3f0	w9024	,	,	,	$,
s3f0	w9025	des	des	d	ART
s3f0	w9026	Efeus	Epheu's	Efeu	NN
s3f0	w9027	,	,	,	$,
s3f0	w9028	der	der	die	PRELS
s3f0	w9029	aus	aus	aus	APPR
s3f0	w902a	dem	dem	d	ART
s3f0	w902b	kalten	kalten	kalt	ADJA
s3f0	w902c	Boden	Boden	Boden	NN
s3f0	w902d	hervorsprießt	hervorſprießt	hervorsprießen	VVFIN
s3f0	w902e	,	,	,	$,
s3f0	w902f	unermüdlich	unermüdlich	unermüdlich	ADJD
s3f0	w9030	hinaufklettert	hinaufklettert	hinaufklettern	VVFIN
s3f0	w9031	an	an	an	APPR
s3f0	w9032	der	der	d	ART
s3f0	w9033	öden	öden	öde	ADJA
s3f0	w9034	Mauer	Mauer	Mauer	NN
s3f0	w9035	,	,	,	$,
s3f0	w9036	bis	bis	bis	KOUS
s3f0	w9037	er	er	er	PPER
s3f0	w9038	die	die	d	ART
s3f0	w9039	Sonne	Sonne	Sonne	NN
s3f0	w903a	erblickt	erblickt	erblicken	VVPP
s3f0	w903b	,	,	,	$,
s3f0	w903c	und	und	und	KON
s3f0	w903d	dann	dann	dann	ADV
s3f0	w903e	gleich	gleich	gleich	ADV
s3f0	w903f	wieder	wieder	wieder	ADV
s3f0	w9040	hinabsteigt	hinabſteigt	hinabsteigen	VVFIN
s3f0	w9041	,	,	,	$,
s3f0	w9042	mit	mit	mit	APPR
s3f0	w9043	weit	weit	weit	ADJD
s3f0	w9044	reichenden	reichenden	reichend	ADJA
s3f0	w9045	Ranken	Ranken	Ranken	NN
s3f0	w9046	nach	nach	nach	APPR
s3f0	w9047	der	der	d	ART
s3f0	w9048	feuchten	feuchten	feucht	ADJA
s3f0	w9049	,	,	,	$,
s3f0	w904a	düsteren	düſteren	düster	ADJA
s3f0	w904b	Tiefe	Tiefe	Tiefe	NN
s3f0	w904c	verlangt	verlangt	verlangen	VVPP
s3f0	w904d	.	.	.	$.
s3f1	w904e	Gestern	Geſtern	gestern	ADV
s3f1	w904f	war	war	sein	VAFIN
s3f1	w9050	der	der	d	ART
s3f1	w9051	Himmel	Himmel	Himmel	NN
s3f1	w9052	blau	blau	blau	ADJD
s3f1	w9053	,	,	,	$,
s3f1	w9054	heute	heute	heute	ADV
s3f1	w9055	rubinfarben	rubinfarb	rubinfarben	ADJD
s3f1	w9056	und	und	und	KON
s3f1	w9057	smaragden	ſmaragden	smaragden	ADJD
s3f1	w9058	,	,	,	$,
s3f1	w9059	und	und	und	KON
s3f1	w905a	dort	dort	dort	ADV
s3f1	w905b	im	im	im	APPRART
s3f1	w905c	Westen	Weſten	Westen	NN
s3f1	w905d	,	,	,	$,
s3f1	w905e	wo	wo	wo	PWAV
s3f1	w905f	er	er	er	PPER
s3f1	w9060	die	die	d	ART
s3f1	w9061	Erde	Erde	Erde	NN
s3f1	w9062	deckt	deckt	decken	VVFIN
s3f1	w9063	,	,	,	$,
s3f1	w9064	jagt	jagt	jagen	VVFIN
s3f1	w9065	er	er	er	PPER
s3f1	w9066	das	das	d	ART
s3f1	w9067	Licht	Licht	Licht	NN
s3f1	w9068	im	im	im	APPRART
s3f1	w9069	Safrangewand	Safrangewand	Safrangewand	NN
s3f1	w906a	vor	vor	vor	APPR
s3f1	w906b	sich	ſich	sich	PRF
s3f1	w906c	her	her	her	APZR
s3f1	w906d	aus	aus	aus	APPR
s3f1	w906e	der	der	d	ART
s3f1	w906f	Schlafstätte	Schlafſtätte	Schlafstatt	NN
s3f1	w9070	.	.	.	$.
s3f2	w9071	Einen	Einen	eine	ART
s3f2	w9072	Augenblick	Augenblick	Augenblick	NN
s3f2	w9073	kann	kann	können	VMFIN
s3f2	w9074	sich	ſich	sich	PRF
s3f2	w9075	die	die	d	ART
s3f2	w9076	sehnende	ſehnende	sehnend	ADJA
s3f2	w9077	Liebe	Liebe	Liebe	NN
s3f2	w9078	ergötzen	ergötzen	ergötzen	VVFIN
s3f2	w9079	daran	daran	daran	PAV
s3f2	w907a	,	,	,	$,
s3f2	w907b	daß	daß	daß	KOUS
s3f2	w907c	die	die	d	ART
s3f2	w907d	ganze	ganze	ganz	ADJA
s3f2	w907e	Natur	Natur	Natur	NN
s3f2	w907f	schlummernd	ſchlummernd	schlummern	VVPP
s3f2	w9080	saugt	ſaugt	saugen	VVFIN
s3f2	w9081	;	;	;	$.
s3f2	w9082	ja	ja	ja	ADV
s3f2	w9083	ich	ich	ich	PPER
s3f2	w9084	fühle	fühl	fühlen	VVFIN
s3f2	w9085	es	's	es	PPER
s3f2	w9086	:	:	:	$.
s3f2	w9087	wenn	wenn	wenn	KOUS
s3f2	w9088	die	die	d	ART
s3f2	w9089	Nacht	Nacht	Nacht	NN
s3f2	w908a	einbricht	einbricht	einbrechen	VVFIN
s3f2	w908b	,	,	,	$,
s3f2	w908c	daß	daß	daß	KOUS
s3f2	w908d	jedes	jedes	jede	PIAT
s3f2	w908e	Wurzelchen	Wurzelchen	Wurzelchen	NN
s3f2	w908f	trinkt	trinkt	trinken	VVFIN
s3f2	w9090	,	,	,	$,
s3f2	w9091	in	in	in	APPR
s3f2	w9092	jedem	jedem	jede	PIS
s3f2	w9093	liegt	liegt	liegen	VVFIN
s3f2	w9094	Begierde	Begierde	Begierde	NN
s3f2	w9095	,	,	,	$,
s3f2	w9096	Sehnsucht	Sehnſucht	Sehnsucht	NN
s3f2	w9097	nach	nach	nach	APPR
s3f2	w9098	Nahrung	Nahrung	Nahrung	NN
s3f2	w9099	,	,	,	$,
s3f2	w909a	und	und	und	KON
s3f2	w909b	diese	dieſe	diese	PDAT
s3f2	w909c	Anziehungskraft	Anziehungskraft	Anziehungskraft	NN
s3f2	w909d	zwingt	zwingt	zwingen	VVFIN
s3f2	w909e	die	die	d	ART
s3f2	w909f	Erde	Erde	Erde	NN
s3f2	w90a0	,	,	,	$,
s3f2	w90a1	die	die	die	PRELS
s3f2	w90a2	ihre	ihre	ihr	PPOSAT
s3f2	w90a3	Nahrung	Nahrung	Nahrung	NN
s3f2	w90a4	nicht	nicht	nicht	PTKNEG
s3f2	w90a5	versagt	verſagt	versagen	VVPP
s3f2	w90a6	,	,	,	$,
s3f2	w90a7	jedem	jedem	jede	PIAT
s3f2	w90a8	lebenden	lebenden	lebend	ADJA
s3f2	w90a9	Keim	Keim	Keim	NN
s3f2	w90aa	;	;	;	$.
s3f2	w90ab	und	und	und	KON
s3f2	w90ac	so	ſo	so	ADV
s3f2	w90ad	liegt	liegt	liegen	VVFIN
s3f2	w90ae	in	in	in	APPR
s3f2	w90af	jedem	jedem	jede	PIAT
s3f2	w90b0	Blumenhaupt	Blumenhaupt	Blumenhaupt	NN
s3f2	w90b1	schwärmende	ſchwärmende	schwärmend	ADJA
s3f2	w90b2	Begeisterung	Begeiſtrung	Begeisterung	NN
s3f2	w90b3	,	,	,	$,
s3f2	w90b4	die	die	die	PRELS
s3f2	w90b5	aus	aus	aus	APPR
s3f2	w90b6	dem	dem	d	ART
s3f2	w90b7	Licht	Licht	Licht	NN
s3f2	w90b8	der	der	d	ART
s3f2	w90b9	Sterne	Sterne	Stern	NN
s3f2	w90ba	Träume	Träume	Traum	NN
s3f2	w90bb	herabzieht	herabzieht	herabziehen	VVFIN
s3f2	w90bc	,	,	,	$,
s3f2	w90bd	die	die	die	PRELS
s3f2	w90be	es	es	es	PPER
s3f2	w90bf	umweben	umweben	umweben	VVINF
s3f2	w90c0	;	;	;	$.
s3f2	w90c1	gehe	geh	gehen	VVFIN
s3f2	w90c2	über	über	über	APPR
s3f2	w90c3	einen	einen	eine	ART
s3f2	w90c4	Wiesenteppich	Wieſenteppich	Wiesenteppich	NN
s3f2	w90c5	in	in	in	APPR
s3f2	w90c6	stiller	ſtiller	still	ADJA
s3f2	w90c7	sternenflimmernder	ſternenflimmernder	sternenflimmernd	ADJA
s3f2	w90c8	Nacht	Nacht	Nacht	NN
s3f2	w90c9	,	,	,	$,
s3f2	w90ca	da	da	da	ADV
s3f2	w90cb	wirst	wirſt	werden	VAFIN
s3f2	w90cc	Du	Du	du	PPER
s3f2	w90cd	,	,	,	$,
s3f2	w90ce	wenn	wenn	wenn	KOUS
s3f2	w90cf	Du	Du	du	PPER
s3f2	w90d0	Dich	Dich	du	PPER
s3f2	w90d1	herabbeugst	herabbeugſt	herabbeugen	VVFIN
s3f2	w90d2	zur	zur	zur	APPRART
s3f2	w90d3	Flur	Flur	Flur	NN
s3f2	w90d4	,	,	,	$,
s3f2	w90d5	die	die	d	ART
s3f2	w90d6	Millionen	Millionen	Million	NN
s3f2	w90d7	Traumbilder	Traumbilder	Traumbild	NN
s3f2	w90d8	gewahr	gewahr	gewahr	ADJD
s3f2	w90d9	werden	werden	werden	VAINF
s3f2	w90da	,	,	,	$,
s3f2	w90db	die	die	die	PRELS
s3f2	w90dc	da	da	da	ADV
s3f2	w90dd	wimmeln	wimmeln	wimmeln	VVINF
s3f2	w90de	,	,	,	$,
s3f2	w90df	wo	wo	wo	PWAV
s3f2	w90e0	eins	eins	eins	PIS
s3f2	w90e1	oft	oft	oft	ADV
s3f2	w90e2	vom	vom	vom	APPRART
s3f2	w90e3	anderen	andern	ander	ADJA
s3f2	w90e4	Eigenheiten	Eigenheiten	Eigenheit	NN
s3f2	w90e5	,	,	,	$,
s3f2	w90e6	Farben	Farben	Farbe	NN
s3f2	w90e7	und	und	und	KON
s3f2	w90e8	Stimmungen	Stimmungen	Stimmung	NN
s3f2	w90e9	entlehnt	entlehnt	entlehnen	VVPP
s3f2	w90ea	;	;	;	$.
s3f2	w90eb	da	da	da	ADV
s3f2	w90ec	wirst	wirſt	werden	VAFIN
s3f2	w90ed	Du	Du	du	PPER
s3f2	w90ee	es	es	es	PPER
s3f2	w90ef	fühlen	fühlen	fühlen	VVFIN
s3f2	w90f0	,	,	,	$,
s3f2	w90f1	daß	daß	daß	KOUS
s3f2	w90f2	diese	dieſe	diese	PDAT
s3f2	w90f3	Traumwelt	Traumwelt	Traumwelt	NN
s3f2	w90f4	sich	ſich	sich	PRF
s3f2	w90f5	hinauf	hinauf	hinauf	ADV
s3f2	w90f6	schwingt	ſchwingt	schwingen	VVFIN
s3f2	w90f7	in	in	in	APPR
s3f2	w90f8	den	den	d	ART
s3f2	w90f9	Busen	Buſen	Busen	NN
s3f2	w90fa	des	des	d	ART
s3f2	w90fb	Beschauenden	Beſchauenden	Beschauende	NN
s3f2	w90fc	und	und	und	KON
s3f2	w90fd	in	in	in	APPR
s3f2	w90fe	Deinem	Deinem	deine	PPOSAT
s3f2	w90ff	Geist	Geiſt	Geist	NN
s3f2	w9100	sich	ſich	sich	PRF
s3f2	w9101	als	als	als	KOKOM
s3f2	w9102	Offenbarung	Offenbarung	Offenbarung	NN
s3f2	w9103	spiegelt	ſpiegelt	spiegeln	VVFIN
s3f2	w9104	;	;	;	$.
s3f2	w9105	ja	ja	ja	ADV
s3f2	w9106	die	die	d	ART
s3f2	w9107	schöne	ſchöne	schön	ADJA
s3f2	w9108	Blume	Blume	Blume	NN
s3f2	w9109	des	des	d	ART
s3f2	w910a	Gedankens	Gedankens	Gedanke	NN
s3f2	w910b	hat	hat	haben	VAFIN
s3f2	w910c	eine	eine	eine	ART
s3f2	w910d	Wurzel	Wurzel	Wurzel	NN
s3f2	w910e	,	,	,	$,
s3f2	w910f	die	die	die	PRELS
s3f2	w9110	saugt	ſaugt	saugen	VVFIN
s3f2	w9111	aus	aus	aus	APPR
s3f2	w9112	dem	dem	d	ART
s3f2	w9113	warmen	warmen	warm	ADJA
s3f2	w9114	,	,	,	$,
s3f2	w9115	verborgenen	verborgnen	verbergen	ADJA
s3f2	w9116	Boden	Boden	Boden	NN
s3f2	w9117	der	der	d	ART
s3f2	w9118	Sinne	Sinne	Sinn	NN
s3f2	w9119	ihre	ihre	ihr	PPOSAT
s3f2	w911a	Nahrung	Nahrung	Nahrung	NN
s3f2	w911b	,	,	,	$,
s3f2	w911c	und	und	und	KON
s3f2	w911d	steigt	ſteigt	steigen	VVFIN
s3f2	w911e	aufwärts	aufwärts	aufwärts	ADV
s3f2	w911f	zum	zum	zum	APPRART
s3f2	w9120	göttlichen	göttlichen	göttlich	ADJA
s3f2	w9121	Licht	Licht	Licht	NN
s3f2	w9122	,	,	,	$,
s3f2	w9123	dem	dem	die	PRELS
s3f2	w9124	sie	ſie	sie	PPER
s3f2	w9125	ihr	ihr	ihr	PPOSAT
s3f2	w9126	Auge	Auge	Auge	NN
s3f2	w9127	öffnet	öffnet	öffnen	VVFIN
s3f2	w9128	und	und	und	KON
s3f2	w9129	es	es	es	PPER
s3f2	w912a	trinkt	trinkt	trinken	VVFIN
s3f2	w912b	und	und	und	KON
s3f2	w912c	ihm	ihm	er	PPER
s3f2	w912d	ihren	ihren	ihr	PPOSAT
s3f2	w912e	Duft	Duft	Duft	NN
s3f2	w912f	zuströmt	zuſtrömt	zuströmen	VVFIN
s3f2	w9130	;	;	;	$.
s3f2	w9131	ja	ja	ja	ADV
s3f2	w9132	die	die	d	ART
s3f2	w9133	Geistesblume	Geiſtesblume	Geistesblume	NN
s3f2	w9134	ersehnt	erſehnt	ersehnen	VVFIN
s3f2	w9135	sich	ſich	sich	PRF
s3f2	w9136	die	die	d	ART
s3f2	w9137	Natur	Natur	Natur	NN
s3f2	w9138	und	und	und	KON
s3f2	w9139	die	die	d	ART
s3f2	w913a	Gottheit	Gottheit	Gottheit	NN
s3f2	w913b	,	,	,	$,
s3f2	w913c	wie	wie	wie	PWAV
s3f2	w913d	jede	jede	jede	PIAT
s3f2	w913e	Erdenblume	Erdenblume	Erdenblume	NN
s3f2	w913f	.	.	.	$.
s62e	wd049	Bruchstücke	Bruchſtücke	Bruchstück	NN
s62e	wd04a	aus	aus	aus	APPR
s62e	wd04b	Briefen	Briefen	Brief	NN
s62e	wd04c	in	in	in	APPR
s62e	wd04d	Goethes	Goethes	Goethe	NE
s62e	wd04e	Gartenhaus	Gartenhaus	Gartenhaus	NN
s62e	wd04f	geschrieben	geſchrieben	schreiben	VVPP
s62e	wd050	.	.	.	$.
s3f3	w9140	Anno	Anno	Anno	NN
s3f3	w9141	18	18	18	CARD
s3f4	w9142	Ich	Ich	ich	PPER
s3f4	w9143	habe	habe	haben	VAFIN
s3f4	w9144	Dich	Dich	du	PPER
s3f4	w9145	heute	heute	heute	ADV
s3f4	w9146	nur	nur	nur	ADV
s3f4	w9147	wenig	wenig	wenig	PIAT
s3f4	w9148	Augenblicke	Augenblicke	Augenblick	NN
s3f4	w9149	gesehen	geſehen	sehen	VVPP
s3f4	w914a	und	und	und	KON
s3f4	w914b	mir	mir	ich	PPER
s3f4	w914c	deucht	deucht	dünken	VVFIN
s3f4	w914d	das	das	d	ART
s3f4	w914e	ganze	ganze	ganz	ADJA
s3f4	w914f	Leben	Leben	Leben	NN
s3f4	w9150	gehöre	gehöre	gehören	VVFIN
s3f4	w9151	dazu	dazu	dazu	PAV
s3f4	w9152	um	um	um	APPR
s3f4	w9153	Dir	Dir	du	PPER
s3f4	w9154	alles	alles	alle	PIS
s3f4	w9155	zu	zu	zu	PTKZU
s3f4	w9156	sagen	ſagen	sagen	VVINF
s3f4	w9157	.	.	.	$.
s3f5	w9158	Musik	Muſik	Musik	NN
s3f5	w9159	und	und	und	KON
s3f5	w915a	Kunst	Kunſt	Kunst	NN
s3f5	w915b	und	und	und	KON
s3f5	w915c	Sprache	Sprache	Sprache	NN
s3f5	w915d	alles	alles	alle	PIS
s3f5	w915e	möchte	möcht	mögen	VMFIN
s3f5	w915f	ich	ich	ich	PPER
s3f5	w9160	beherrschen	beherrſchen	beherrschen	VVFIN
s3f5	w9161	um	um	um	KOUI
s3f5	w9162	mich	mich	ich	PPER
s3f5	w9163	drin	drinn	drin	ADV
s3f5	w9164	auszusprechen	auszuſprechen	aussprechen	VVIZU
s3f5	w9165	.	.	.	$.
s3f6	w9166	Ich	Ich	ich	PPER
s3f6	w9167	sehne	ſehne	sehnen	VVFIN
s3f6	w9168	mich	mich	mich	PRF
s3f6	w9169	nach	nach	nach	APPR
s3f6	w916a	Offenbarung	Offenbarung	Offenbarung	NN
s3f6	w916b	;	;	;	$.
s3f6	w916c	Du	Du	du	PPER
s3f6	w916d	bist_es	biſt's	sein_es	VAFIN
s3f6	w916e	!	!	!	$.
s3f6	w916f	--	—	--	$(
s3f7	w9170	Nach	Nach	nach	APPR
s3f7	w9171	Deinem	Deinem	deine	PPOSAT
s3f7	w9172	Inneren	Innern	Innere	NN
s3f7	w9173	strebt	ſtrebt	streben	VVFIN
s3f7	w9174	die	die	d	ART
s3f7	w9175	Liebe	Liebe	Liebe	NN
s3f7	w9176	sie	ſie	sie	PPER
s3f7	w9177	will	will	wollen	VMFIN
