Sent_ID	Token_ID	Corr_token	Orig_token	Lemma	POS
s2b8	w586b	das	das	d	ART
s2b8	w586c	edle	edle	edel	ADJA
s2b8	w586d	Kleinod	Kleinod	Kleinod	NN
s2b8	w586e	Christus	Chriſtum	Christus	NE
s2b8	w586f	.	.	.	$.
s2b9	w5870	Mein	Mein	mein	PPOSAT
s2b9	w5871	lieber	lieber	lieb	ADJA
s2b9	w5872	Freund	Freund	Freund	NN
s2b9	w5873	/	/	/	$(
s2b9	w5874	wenn	wenn	wenn	KOUS
s2b9	w5875	ihr	ihr	sie	PPER
s2b9	w5876	den	den	d	ART
s2b9	w5877	(	(	(	$(
s2b9	w5878	Christus	Chriſtum	Christus	NE
s2b9	w5879	)	)	)	$(
s2b9	w587a	habt	habt	haben	VAFIN
s2b9	w587b	/	/	/	$(
s2b9	w587c	so	ſo	so	ADV
s2b9	w587d	brauchet	brauchet	brauchen	VVFIN
s2b9	w587e	ihr	ihr	sie	PPER
s2b9	w587f	kein	kein	keine	PIAT
s2b9	w5880	Geld	Geld	Geld	NN
s2b9	w5881	mehr	mehr	mehr	ADV
s2b9	w5882	/	/	/	$(
s2b9	w5883	sondern	ſondern	sondern	KON
s2b9	w5884	er	er	er	PPER
s2b9	w5885	ist	iſt	sein	VAFIN
s2b9	w5886	ja	ja	ja	ADV
s2b9	w5887	das	das	d	ART
s2b9	w5888	rechte	rechte	recht	ADJA
s2b9	w5889	Geld	Geld	Geld	NN
s2b9	w588a	;	;	;	$.
s2b9	w588b	und	und	und	KON
s2b9	w588c	Gott	GOtt	Gott	NN
s2b9	w588d	versorgt	verſorget	versorgen	VVPP
s2b9	w588e	ja	ja	ja	ADV
s2b9	w588f	ohne	ohne	ohne	APPR
s2b9	w5890	dem	dem	d	ART
s2b9	w5891	alle	alle	alle	PIAT
s2b9	w5892	Menschen	Menſchen	Mensch	NN
s2b9	w5893	/	/	/	$(
s2b9	w5894	so	ſo	so	ADV
s2b9	w5895	wird	wird	werden	VAFIN
s2b9	w5896	er	er	er	PPER
s2b9	w5897	euch	euch	ihr	PPER
s2b9	w5898	ja	ja	ja	ADV
s2b9	w5899	/	/	/	$(
s2b9	w589a	wenn	wenn	wenn	KOUS
s2b9	w589b	ihr	ihr	sie	PPER
s2b9	w589c	ihm	ihm	er	PPER
s2b9	w589d	von	von	von	APPR
s2b9	w589e	Herzen	Hertzen	Herz	NN
s2b9	w589f	dient	dienet	dienen	VVFIN
s2b9	w58a0	/	/	/	$(
s2b9	w58a1	noch	noch	noch	ADV
s2b9	w58a2	vielmehr	vielmehr	vielmehr	ADV
s2b9	w58a3	väterlich	vaͤterlich	väterlich	ADJD
s2b9	w58a4	versorgen	verſorgen	versorgen	VVINF
s2b9	w58a5	.	.	.	$.
s2ba	w58a6	Darum	Darum	darum	PAV
s2ba	w58a7	setzt	ſetzt	setzen	VVFIN
s2ba	w58a8	nur	nur	nur	ADV
s2ba	w58a9	euer	euer	euer	PPOSAT
s2ba	w58aa	Vertrauen	Vertrauen	Vertrauen	NN
s2ba	w58ab	auf	auf	auf	APPR
s2ba	w58ac	Gott	GOtt	Gott	NN
s2ba	w58ad	/	/	/	$(
s2ba	w58ae	tut	thut	tun	VVFIN
s2ba	w58af	nur	nur	nur	ADV
s2ba	w58b0	so	ſo	so	ADV
s2ba	w58b1	/	/	/	$(
s2ba	w58b2	als	als	als	KOKOM
s2ba	w58b3	wenn	wenn	wenn	KOUS
s2ba	w58b4	Gott	GOtt	Gott	NN
s2ba	w58b5	euer	euer	euer	PPOSAT
s2ba	w58b6	einziger	eintziger	einzig	ADJA
s2ba	w58b7	und	und	und	KON
s2ba	w58b8	liebster	liebſter	lieb	ADJA
s2ba	w58b9	Vater	Vater	Vater	NN
s2ba	w58ba	wäre	waͤre	sein	VAFIN
s2ba	w58bb	/	/	/	$(
s2ba	w58bc	und	und	und	KON
s2ba	w58bd	kein	kein	keine	PIAT
s2ba	w58be	Mensch	Menſch	Mensch	NN
s2ba	w58bf	mehr	mehr	mehr	ADV
s2ba	w58c0	in	in	in	APPR
s2ba	w58c1	der	der	d	ART
s2ba	w58c2	Welt	Welt	Welt	NN
s2ba	w58c3	wäre	waͤre	sein	VAFIN
s2ba	w58c4	/	/	/	$(
s2ba	w58c5	der	der	d	ART
s2ba	w58c6	mit	mit	mit	APPR
s2ba	w58c7	euch	euch	ihr	PPER
s2ba	w58c8	etwas	etwas	etwas	PIS
s2ba	w58c9	zu	zu	zu	PTKZU
s2ba	w58ca	tun	thun	tun	VVINF
s2ba	w58cb	hätte	haͤtte	haben	VAFIN
s2ba	w58cc	;	;	;	$.
s2ba	w58cd	und	und	und	KON
s2ba	w58ce	wenn	wenn	wenn	KOUS
s2ba	w58cf	euch	euch	ihr	PPER
s2ba	w58d0	etwa	etwa	etwa	ADV
s2ba	w58d1	ein	ein	eine	ART
s2ba	w58d2	Unglück	Ungluͤck	Unglück	NN
s2ba	w58d3	widerfährt	widerfaͤhret	widerfahren	VVFIN
s2ba	w58d4	/	/	/	$(
s2ba	w58d5	so	ſo	so	ADV
s2ba	w58d6	geht	gehet	gehen	VVFIN
s2ba	w58d7	alsbald	alsbald	alsbald	ADV
s2ba	w58d8	zu	zu	zu	APPR
s2ba	w58d9	Gott	GOtt	Gott	NN
s2ba	w58da	und	und	und	KON
s2ba	w58db	sprechet	ſprechet	sprechen	VVFIN
s2ba	w58dc	:	:	:	$.
s2bb	w58dd	Mein	Mein	mein	PPOSAT
s2bb	w58de	Vater	Vater	Vater	NN
s2bb	w58df	/	/	/	$(
s2bb	w58e0	dieses	dieſes	diese	PDAT
s2bb	w58e1	oder	oder	oder	KON
s2bb	w58e2	jenes	jenes	jen	PDAT
s2bb	w58e3	Unglück	Ungluͤck	Unglück	NN
s2bb	w58e4	widerfährt	widerfaͤhret	widerfahren	VVFIN
s2bb	w58e5	mir	mir	ich	PPER
s2bb	w58e6	/	/	/	$(
s2bb	w58e7	siehe	ſiehe	sehen	VVIMP
s2bb	w58e8	da	da	da	ADV
s2bb	w58e9	/	/	/	$(
s2bb	w58ea	ich	ich	ich	PPER
s2bb	w58eb	weiß	weiß	wissen	VVFIN
s2bb	w58ec	mir	mir	ich	PPER
s2bb	w58ed	nicht	nicht	nicht	PTKNEG
s2bb	w58ee	heraus	heraus	heraus	PTKVZ
s2bb	w58ef	zu	zu	zu	PTKZU
s2bb	w58f0	helfen	helffen	helfen	VVINF
s2bb	w58f1	/	/	/	$(
s2bb	w58f2	Hilfe	hilff	Hilfe	NN
s2bb	w58f3	du	du	du	PPER
s2bb	w58f4	mir	mir	mich	PRF
s2bb	w58f5	heraus	heraus	heraus	PTKVZ
s2bb	w58f6	aus	aus	aus	APPR
s2bb	w58f7	diesem	dieſem	diese	PDAT
s2bb	w58f8	oder	oder	oder	KON
s2bb	w58f9	jenem	jenem	jen	PDAT
s2bb	w58fa	Unglück	Ungluͤck	Unglück	NN
s2bb	w58fb	/	/	/	$(
s2bb	w58fc	wenn	wenn	wenn	KOUS
s2bb	w58fd	es	es	es	PPER
s2bb	w58fe	dein	dein	dein	PPOSAT
s2bb	w58ff	heiliger	heiliger	heilig	ADJA
s2bb	w5900	Wille	Wille	Wille	NN
s2bb	w5901	ist	iſt	sein	VAFIN
s2bb	w5902	.	.	.	$.
s2bc	w5903	Wenn	Wenn	wenn	KOUS
s2bc	w5904	denn	denn	denn	ADV
s2bc	w5905	nun	nun	nun	ADV
s2bc	w5906	Gott	GOtt	Gott	NN
s2bc	w5907	sieht	ſiehet	sehen	VVFIN
s2bc	w5908	/	/	/	$(
s2bc	w5909	es	es	es	PPER
s2bc	w590a	sei	ſey	sein	VAFIN
s2bc	w590b	nötig	noͤthig	nötig	ADJD
s2bc	w590c	/	/	/	$(
s2bc	w590d	daß	daß	daß	KOUS
s2bc	w590e	er	er	er	PPER
s2bc	w590f	euch	euch	euch	PRF
s2bc	w5910	heraus	heraus	heraus	APZR
s2bc	w5911	ziehe	ziehe	ziehen	VVFIN
s2bc	w5912	aus	aus	aus	APPR
s2bc	w5913	diesem	dieſem	diese	PDAT
s2bc	w5914	oder	oder	oder	KON
s2bc	w5915	jenem	jenem	jen	PDAT
s2bc	w5916	Unglück	Ungluͤck	Unglück	NN
s2bc	w5917	/	/	/	$(
s2bc	w5918	so	ſo	so	ADV
s2bc	w5919	wird	wird	werden	VAFIN
s2bc	w591a	er	er	er	PPER
s2bc	w591b	es	es	es	PPER
s2bc	w591c	tun	thun	tun	VVINF
s2bc	w591d	;	;	;	$.
s2bc	w591e	findet	findet	finden	VVFIN
s2bc	w591f	er	er	er	PPER
s2bc	w5920	es	es	es	PPER
s2bc	w5921	nicht	nicht	nicht	PTKNEG
s2bc	w5922	nötig	noͤthig	nötig	ADJD
s2bc	w5923	/	/	/	$(
s2bc	w5924	so	ſo	so	ADV
s2bc	w5925	wird	wird	werden	VAFIN
s2bc	w5926	er	er	er	PPER
s2bc	w5927	es	es	es	PPER
s2bc	w5928	auch	auch	auch	ADV
s2bc	w5929	nicht	nicht	nicht	PTKNEG
s2bc	w592a	tun	thun	tun	VVINF
s2bc	w592b	/	/	/	$(
s2bc	w592c	und	und	und	KON
s2bc	w592d	doch	doch	doch	ADV
s2bc	w592e	zu	zu	zu	APPR
s2bc	w592f	eurem	eurem	euer	PPOSAT
s2bc	w5930	Besten	Beſten	Besten	NN
s2bc	w5931	.	.	.	$.
s2bd	w5932	Und	Und	und	KON
s2bd	w5933	so	ſo	so	ADV
s2bd	w5934	macht	machet	machen	VVFIN
s2bd	w5935	es	es	es	PPER
s2bd	w5936	doch	doch	doch	ADV
s2bd	w5937	mit	mit	mit	APPR
s2bd	w5938	eurem	eurem	euer	PPOSAT
s2bd	w5939	lieben	lieben	lieb	ADJA
s2bd	w593a	Gott	GOtt	Gott	NN
s2bd	w593b	/	/	/	$(
s2bd	w593c	und	und	und	KON
s2bd	w593d	nehmet	nehmet	nehmen	VVFIN
s2bd	w593e	allein	allein	allein	ADV
s2bd	w593f	zu	zu	zu	APPR
s2bd	w5940	ihm	ihm	er	PPER
s2bd	w5941	Zuflucht	Zuflucht	Zuflucht	NN
s2bd	w5942	.	.	.	$.
s2be	w5943	Ihr	Jhr	sie	PPER
s2be	w5944	wisset	wiſſet	wissen	VVFIN
s2be	w5945	es	es	es	PPER
s2be	w5946	ja	ja	ja	ADV
s2be	w5947	wohl	wohl	wohl	ADV
s2be	w5948	/	/	/	$(
s2be	w5949	was	was	was	PWS
s2be	w594a	Gott	GOtt	Gott	NN
s2be	w594b	für	fuͤr	für	APPR
s2be	w594c	ein	ein	eine	ART
s2be	w594d	treuer	treuer	treu	ADJA
s2be	w594e	liebreicher	liebreicher	liebreich	ADJA
s2be	w594f	und	und	und	KON
s2be	w5950	gnädiger	gnaͤdiger	gnädig	ADJA
s2be	w5951	Vater	Vater	Vater	NN
s2be	w5952	ist	iſt	sein	VAFIN
s2be	w5953	/	/	/	$(
s2be	w5954	hoffet	hoffet	hoffen	VVFIN
s2be	w5955	und	und	und	KON
s2be	w5956	verlasset	verlaſſet	verlassen	VVFIN
s2be	w5957	ihr	ihr	sie	PPER
s2be	w5958	euch	euch	ihr	PPER
s2be	w5959	nur	nur	nur	ADV
s2be	w595a	auf	auf	auf	APPR
s2be	w595b	ihn	ihn	er	PPER
s2be	w595c	;	;	;	$.
s2be	w595d	man	man	man	PIS
s2be	w595e	verläßt	verlaͤßt	verlassen	VVFIN
s2be	w595f	sich	ſich	sich	PRF
s2be	w5960	ja	ja	ja	ADV
s2be	w5961	wohl	wol	wohl	ADV
s2be	w5962	in	in	in	APPR
s2be	w5963	der	der	d	ART
s2be	w5964	Welt	Welt	Welt	NN
s2be	w5965	auf	auf	auf	APPR
s2be	w5966	Könige	Koͤnige	König	NN
s2be	w5967	/	/	/	$(
s2be	w5968	so	ſo	so	ADV
s2be	w5969	verlasset	verlaſſet	verlassen	VVFIN
s2be	w596a	ihr	ihr	sie	PPER
s2be	w596b	euch	euch	ihr	PPER
s2be	w596c	doch	doch	doch	ADV
s2be	w596d	auf	auf	auf	APPR
s2be	w596e	Gott	GOtt	Gott	NN
s2be	w596f	.	.	.	$.
s2bf	w5970	Ich	Jch	ich	PPER
s2bf	w5971	wollte	wolte	wollen	VMFIN
s2bf	w5972	euch	euch	ihr	PPER
s2bf	w5973	/	/	/	$(
s2bf	w5974	(	(	(	$(
s2bf	w5975	so	ſo	so	ADV
s2bf	w5976	zu	zu	zu	PTKZU
s2bf	w5977	reden	reden	reden	VVINF
s2bf	w5978	)	)	)	$(
s2bf	w5979	wenn	wenn	wenn	KOUS
s2bf	w597a	Gott	GOtt	Gott	NN
s2bf	w597b	nicht	nicht	nicht	PTKNEG
s2bf	w597c	allmächtig	allmaͤchtig	allmächtig	ADJD
s2bf	w597d	wäre	waͤre	sein	VAFIN
s2bf	w597e	/	/	/	$(
s2bf	w597f	nicht	nicht	nicht	PTKNEG
s2bf	w5980	so	ſo	so	ADV
s2bf	w5981	sehr	ſehr	sehr	ADV
s2bf	w5982	auf	auf	auf	APPR
s2bf	w5983	Gott	GOtt	Gott	NN
s2bf	w5984	weisen	weiſen	weisen	VVFIN
s2bf	w5985	;	;	;	$.
s2bf	w5986	aber	aber	aber	ADV
s2bf	w5987	bedenket	bedencket	bedenken	VVFIN
s2bf	w5988	doch	doch	doch	ADV
s2bf	w5989	/	/	/	$(
s2bf	w598a	wie	wie	wie	PWAV
s2bf	w598b	er	er	er	PPER
s2bf	w598c	allmächtig	allmaͤchtig	allmächtig	ADJD
s2bf	w598d	ist	iſt	sein	VAFIN
s2bf	w598e	:	:	:	$.
s2bf	w598f	er	er	er	PPER
s2bf	w5990	kann	kan	können	VMFIN
s2bf	w5991	ja	ja	ja	ADV
s2bf	w5992	aus	aus	aus	APPR
s2bf	w5993	Steinen	Steinen	Stein	NN
s2bf	w5994	Brot	Brodt	Brot	NN
s2bf	w5995	machen	machen	machen	VVINF
s2bf	w5996	/	/	/	$(
s2bf	w5997	er	er	er	PPER
s2bf	w5998	kann	kan	können	VMFIN
s2bf	w5999	aus	aus	aus	APPR
s2bf	w599a	steinernen	ſteinernen	steinern	ADJA
s2bf	w599b	Herzen	Hertzen	Herz	NN
s2bf	w599c	fleischerne	fleiſcherne	fleischern	ADJA
s2bf	w599d	Herzen	Hertzen	Herz	NN
s2bf	w599e	machen	machen	machen	VVINF
s2bf	w599f	;	;	;	$.
s2bf	w59a0	und	und	und	KON
s2bf	w59a1	darum	darum	darum	PAV
s2bf	w59a2	ermahne	ermahne	ermahnen	VVFIN
s2bf	w59a3	ich	ich	ich	PPER
s2bf	w59a4	euch	euch	ihr	PPER
s2bf	w59a5	so	ſo	so	ADV
s2bf	w59a6	zu	zu	zu	APPR
s2bf	w59a7	ihm	ihm	er	PPER
s2bf	w59a8	an	an	an	PTKVZ
s2bf	w59a9	/	/	/	$(
s2bf	w59aa	und	und	und	KON
s2bf	w59ab	meistens	meiſtens	meistens	ADV
s2bf	w59ac	darum	darum	darum	PAV
s2bf	w59ad	/	/	/	$(
s2bf	w59ae	daß	daß	daß	KOUS
s2bf	w59af	er	er	er	PPER
s2bf	w59b0	aus	aus	aus	APPR
s2bf	w59b1	eurem	eurem	euer	PPOSAT
s2bf	w59b2	und	und	und	KON
s2bf	w59b3	unser	unſer	unsere	PPOSAT
s2bf	w59b4	aller	aller	alle	PIAT
s2bf	w59b5	Herzen	Hertzen	Herz	NN
s2bf	w59b6	/	/	/	$(
s2bf	w59b7	die	die	die	PRELS
s2bf	w59b8	da	da	da	ADV
s2bf	w59b9	steinern	ſteinern	steinern	ADJD
s2bf	w59ba	sind	ſind	sein	VAFIN
s2bf	w59bb	/	/	/	$(
s2bf	w59bc	möge	moͤge	mögen	VMFIN
s2bf	w59bd	fleischerne	fleiſcherne	fleischern	ADJA
s2bf	w59be	machen	machen	machen	VVINF
s2bf	w59bf	.	.	.	$.
s2c0	w59c0	Ich	Jch	ich	PPER
s2c0	w59c1	vermahne	vermahne	vermahnen	VVFIN
s2c0	w59c2	euch	euch	ihr	PPER
s2c0	w59c3	aber	aber	aber	ADV
s2c0	w59c4	auch	auch	auch	ADV
s2c0	w59c5	letztens	letztens	letztens	ADV
s2c0	w59c6	/	/	/	$(
s2c0	w59c7	lieber	lieber	lieb	ADJA
s2c0	w59c8	Freund	Freund	Freund	NN
s2c0	w59c9	/	/	/	$(
s2c0	w59ca	befleißiget	befleißiget	befleißigen	VVFIN
s2c0	w59cb	euch	euch	ihr	PPER
s2c0	w59cc	doch	doch	doch	ADV
s2c0	w59cd	dahin	dahin	dahin	PAV
s2c0	w59ce	/	/	/	$(
s2c0	w59cf	daß	daß	daß	KOUS
s2c0	w59d0	ihr	ihr	ihr	PPOSAT
s2c0	w59d1	Gott	GOtt	Gott	NN
s2c0	w59d2	möget	moͤget	mögen	VMFIN
s2c0	w59d3	recht	recht	recht	ADJD
s2c0	w59d4	folgen	folgen	folgen	VVINF
s2c0	w59d5	.	.	.	$.
s2c1	w59d6	Trachtet	Trachtet	trachten	VVFIN
s2c1	w59d7	doch	doch	doch	ADV
s2c1	w59d8	danach	darnach	danach	PAV
s2c1	w59d9	/	/	/	$(
s2c1	w59da	daß	daß	daß	KOUS
s2c1	w59db	ihr	ihr	sie	PPER
s2c1	w59dc	möget	moͤget	mögen	VMFIN
s2c1	w59dd	auf	auf	auf	APPR
s2c1	w59de	dem	dem	d	ART
s2c1	w59df	engen	engen	eng	ADJA
s2c1	w59e0	Wege	Wege	Weg	NN
s2c1	w59e1	zur	zur	zur	APPRART
s2c1	w59e2	Seligkeit	Seligkeit	Seligkeit	NN
s2c1	w59e3	gehen	gehen	gehen	VVINF
s2c1	w59e4	;	;	;	$.
s2c1	w59e5	und	und	und	KON
s2c1	w59e6	trachtet	trachtet	trachten	VVFIN
s2c1	w59e7	nicht	nicht	nicht	PTKNEG
s2c1	w59e8	allein	allein	allein	ADV
s2c1	w59e9	danach	darnach	danach	PAV
s2c1	w59ea	/	/	/	$(
s2c1	w59eb	(	(	(	$(
s2c1	w59ec	durch	durch	durch	APPR
s2c1	w59ed	welches	welches	welches	PWAT
s2c1	w59ee	bloße	bloſſe	bloß	ADJA
s2c1	w59ef	Trachten	Trachten	Tracht	NN
s2c1	w59f0	viele	viele	viel	PIAT
s2c1	w59f1	betrogen	betrogen	betrügen	VVPP
s2c1	w59f2	werden	werden	werden	VAINF
s2c1	w59f3	)	)	)	$(
s2c1	w59f4	sondern	ſondern	sondern	KON
s2c1	w59f5	wandelt	wandelt	wandeln	VVFIN
s2c1	w59f6	auch	auch	auch	ADV
s2c1	w59f7	wirklich	wircklich	wirklich	ADJD
s2c1	w59f8	darauf	darauf	darauf	PAV
s2c1	w59f9	:	:	:	$.
s2c2	w59fa	Denn	Denn	denn	KON
s2c2	w59fb	darinnen	darinnen	darinnen	ADV
s2c2	w59fc	bestehet	beſtehet	bestehen	VVFIN
s2c2	w59fd	das	das	d	ART
s2c2	w59fe	Christentum	Chriſtenthum	Christentum	NN
s2c2	w59ff	recht	recht	recht	ADJD
s2c2	w5a00	.	.	.	$.
s2c3	w5a01	Ach	Ach	ach	ITJ
s2c3	w5a02	ich	ich	ich	PPER
s2c3	w5a03	bitte	bitte	bitten	VVFIN
s2c3	w5a04	euch	euch	ihr	PPER
s2c3	w5a05	/	/	/	$(
s2c3	w5a06	dient	dienet	dienen	VVFIN
s2c3	w5a07	doch	doch	doch	ADV
s2c3	w5a08	Gott	GOtt	Gott	NN
s2c3	w5a09	recht	recht	recht	ADJD
s2c3	w5a0a	lauter	lauter	lauter	ADJD
s2c3	w5a0b	/	/	/	$(
s2c3	w5a0c	und	und	und	KON
s2c3	w5a0d	seid	ſeyd	sein	VAFIN
s2c3	w5a0e	nicht	nicht	nicht	PTKNEG
s2c3	w5a0f	laulich	laulich	laulich	ADJD
s2c3	w5a10	in	in	in	APPR
s2c3	w5a11	eurem	eurem	euer	PPOSAT
s2c3	w5a12	Christentum	Chriſtenthum	Christentum	NN
s2c3	w5a13	:	:	:	$.
s2c4	w5a14	denn	denn	denn	KON
s2c4	w5a15	ich	ich	ich	PPER
s2c4	w5a16	weiß	weiß	wissen	VVFIN
s2c4	w5a17	es	es	es	PPER
s2c4	w5a18	/	/	/	$(
s2c4	w5a19	wenn	wenn	wenn	KOUS
s2c4	w5a1a	einer	einer	eine	ART
s2c4	w5a1b	Gott	GOtt	Gott	NN
s2c4	w5a1c	dient	dienet	dienen	VVFIN
s2c4	w5a1d	/	/	/	$(
s2c4	w5a1e	so	ſo	so	ADV
s2c4	w5a1f	ist	iſt	sein	VAFIN
s2c4	w5a20	er	er	er	PPER
s2c4	w5a21	immer	immer	immer	ADV
s2c4	w5a22	mehr	mehr	mehr	PIAT
s2c4	w5a23	begieriger	begieriger	begierig	ADJA
s2c4	w5a24	ihm	ihm	er	PPER
s2c4	w5a25	zu	zu	zu	PTKZU
s2c4	w5a26	dienen	dienen	dienen	VVINF
s2c4	w5a27	/	/	/	$(
s2c4	w5a28	und	und	und	KON
s2c4	w5a29	Gott	GOtt	Gott	NN
s2c4	w5a2a	erquicket	erquicket	erquicken	VVFIN
s2c4	w5a2b	einen	einen	eine	ART
s2c4	w5a2c	dann	dann	dann	ADV
s2c4	w5a2d	in	in	in	APPR
s2c4	w5a2e	seinem	ſeinem	seine	PPOSAT
s2c4	w5a2f	Herzen	Hertzen	Herz	NN
s2c4	w5a30	/	/	/	$(
s2c4	w5a31	welches	welches	welches	PWS
s2c4	w5a32	ihr	ihr	sie	PPER
s2c4	w5a33	/	/	/	$(
s2c4	w5a34	wenn	wenn	wenn	KOUS
s2c4	w5a35	ihr	ihr	ihr	PPOSAT
s2c4	w5a36	Gottes	GOttes	Gott	NN
s2c4	w5a37	Willen	Willen	Willen	NN
s2c4	w5a38	tun	thun	tun	VVINF
s2c4	w5a39	werdet	werdet	werden	VAFIN
s2c4	w5a3a	/	/	/	$(
s2c4	w5a3b	auch	auch	auch	ADV
s2c4	w5a3c	empfinden	empfinden	empfinden	VVINF
s2c4	w5a3d	werdet	werdet	werden	VAFIN
s2c4	w5a3e	.	.	.	$.
s2c5	w5a3f	Hanget	Hanget	hangen	VVFIN
s2c5	w5a40	nicht	nicht	nicht	PTKNEG
s2c5	w5a41	der	der	d	ART
s2c5	w5a42	Welt	Welt	Welt	NN
s2c5	w5a43	mit	mit	mit	APPR
s2c5	w5a44	an	an	an	APPR
s2c5	w5a45	/	/	/	$(
s2c5	w5a46	und	und	und	KON
s2c5	w5a47	scheuet	ſcheuet	scheuen	VVFIN
s2c5	w5a48	euch	euch	ihr	PPER
s2c5	w5a49	nicht	nicht	nicht	PTKNEG
s2c5	w5a4a	/	/	/	$(
s2c5	w5a4b	wenn	wenn	wenn	KOUS
s2c5	w5a4c	sie	ſie	sie	PPER
s2c5	w5a4d	euch	euch	ihr	PPER
s2c5	w5a4e	verachten	verachten	verachten	VVFIN
s2c5	w5a4f	und	und	und	KON
s2c5	w5a50	verfolgen	verfolgen	verfolgen	VVINF
s2c5	w5a51	:	:	:	$.
s2c6	w5a52	Denn	Denn	denn	KON
s2c6	w5a53	Christus	Chriſtus	Christus	NE
s2c6	w5a54	spricht	ſpricht	sprechen	VVFIN
s2c6	w5a55	ja	ja	ja	ADV
s2c6	w5a56	Matth.	Matth.	Matth.	NN
s2c6	w5a57	10.	10.	10.	ADJA
s2c6	w5a58	Ihr	Jhr	sie	PPER
s2c6	w5a59	müsset	muͤſſet	müssen	VMFIN
s2c6	w5a5a	gehasst	gehaſſet	hassen	VVPP
s2c6	w5a5b	werden	werden	werden	VAINF
s2c6	w5a5c	von	von	von	APPR
s2c6	w5a5d	jedermann	jedermann	jedermann	PIS
s2c6	w5a5e	/	/	/	$(
s2c6	w5a5f	nicht	nicht	nicht	PTKNEG
s2c6	w5a60	um	um	um	APPR
s2c6	w5a61	dieses	dieſes	diese	PDAT
s2c6	w5a62	oder	oder	oder	KON
s2c6	w5a63	jenes	jenes	jen	PDAT
s2c6	w5a64	Menschen	Menſchen	Mensch	NN
s2c6	w5a65	halben	halben	halb	ADJA
s2c6	w5a66	/	/	/	$(
s2c6	w5a67	sondern	ſondern	sondern	KON
s2c6	w5a68	NB	NB	NB	NE
s2c6	w5a69	.	.	.	$.
s2c6	w5a6a	um	um	um	APPR
s2c6	w5a6b	meines	meines	meine	PPOSAT
s2c6	w5a6c	Namens	Namens	Name	NN
s2c6	w5a6d	Willen	willen	Willen	NN
s2c6	w5a6e	.	.	.	$.
s2c7	w5a6f	Ja	Ja	ja	PTKANT
s2c7	w5a70	schämet	ſchaͤmet	schämen	VVFIN
s2c7	w5a71	euch	euch	ihr	PPER
s2c7	w5a72	nicht	nicht	nicht	PTKNEG
s2c7	w5a73	vor	vor	vor	APPR
s2c7	w5a74	der	der	d	ART
s2c7	w5a75	Welt	Welt	Welt	NN
s2c7	w5a76	/	/	/	$(
s2c7	w5a77	daß	daß	daß	KOUS
s2c7	w5a78	sich	ſich	sich	PRF
s2c7	w5a79	Christus	Chriſtus	Christus	NE
s2c7	w5a7a	dorten	dorten	dorten	ADV
s2c7	w5a7b	am	am	am	APPRART
s2c7	w5a7c	jüngsten	juͤngſten	jung	ADJA
s2c7	w5a7d	Gericht	Gericht	Gericht	NN
s2c7	w5a7e	nicht	nicht	nicht	PTKNEG
s2c7	w5a7f	euer	euer	euer	PPOSAT
s2c7	w5a80	schäme	ſchaͤme	schämen	VVFIN
s2c7	w5a81	in	in	in	APPR
s2c7	w5a82	die	die	d	ART
s2c7	w5a83	Seligkeit	Seligkeit	Seligkeit	NN
s2c7	w5a84	einzunehmen	einzunehmen	einnehmen	VVIZU
s2c7	w5a85	.	.	.	$.
s2c8	w5a86	Denket	Dencket	denken	VVFIN
s2c8	w5a87	doch	doch	doch	ADV
s2c8	w5a88	an	an	an	PTKVZ
s2c8	w5a89	/	/	/	$(
s2c8	w5a8a	wenn	wenn	wenn	KOUS
s2c8	w5a8b	einmal	einmal	einmal	ADV
s2c8	w5a8c	Christus	Chriſtus	Christus	NE
s2c8	w5a8d	wird	wird	werden	VAFIN
s2c8	w5a8e	sagen	ſagen	sagen	VVINF
s2c8	w5a8f	:	:	:	$.
s2c9	w5a90	Gehe	Gehe	Gehe	NE
s2c9	w5a91	von	von	von	APPR
s2c9	w5a92	mir	mir	ich	PPER
s2c9	w5a93	du	du	du	PPER
s2c9	w5a94	Verfluchter	Verfluchter	Verfluchte	NN
s2c9	w5a95	ins	ins	ins	APPRART
s2c9	w5a96	ewige	ewige	ewig	ADJA
s2c9	w5a97	Feuer	Feuer	Feuer	NN
s2c9	w5a98	.	.	.	$.
s2c9	w5a99	etc	etc	et_cetera	ADV
s2c9	w5a9a	.	.	.	$.
s2ca	w5a9b	Aber	Aber	aber	KON
s2ca	w5a9c	zu	zu	zu	APPR
s2ca	w5a9d	den	den	d	ART
s2ca	w5a9e	Frommen	Frommen	Fromme	NN
s2ca	w5a9f	:	:	:	$.
s2cb	w5aa0	Kommt	Kommet	kommen	VVIMP
s2cb	w5aa1	her	her	her	ADV
s2cb	w5aa2	ihr	ihr	ihr	PPOSAT
s2cb	w5aa3	Gesegneten	Geſegneten	Gesegnete	NN
s2cb	w5aa4	etc.	etc.	etc.	ADV
s2cb	w5aa5	welche	welche	welche	PWAT
s2cb	w5aa6	Stimme	Stimme	Stimme	NN
s2cb	w5aa7	wollet	wollet	wollen	VMFIN
s2cb	w5aa8	ihr	ihr	sie	PPER
s2cb	w5aa9	lieber	lieber	lieber	ADV
s2cb	w5aaa	hören	hoͤren	hören	VVINF
s2cb	w5aab	?	?	?	$.
s2cc	w5aac	ich	ich	ich	PPER
s2cc	w5aad	glaube	glaube	glauben	VVFIN
s2cc	w5aae	/	/	/	$(
